incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-02-25 18:13:00,2018-02-25,18:13:00,2018,Sunday,2018-02-25 18:28:00,63963427195,639634,180150222,180562815,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Front St , Pine St",24673000,Central,Fimissioncial district/south beach,3,3,37.79240798950195,-122.39859008789062
2021-09-09 19:48:00,2021-09-09,19:48:00,2021,Thursday,2021-09-09 20:25:00,106931228150,1069312,216126585,211927241,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Mission St , Pope St",21483000,Ingleside,Outer mission,11,11,37.715431213378906,-122.44180297851562
2021-11-19 11:29:00,2021-11-19,11:29:00,2021,Friday,2021-11-19 11:29:00,110230907041,1102309,210760608,211927241,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,"08th St , Stevenson St",24908000,Out of SF,Mission,6,6,37.76824403110939,-122.42405757018786
2021-04-03 14:20:00,2021-04-03,14:20:00,2021,Saturday,2021-04-03 14:32:00,101862428150,1018624,210206624,210931702,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Folsom St , Hallam St",24275000,Southern,South of market,6,6,37.77595138549805,-122.40884399414062
2021-06-25 17:23:00,2021-06-25,17:23:00,2021,Friday,2021-10-13 06:58:00,108005806362,1080058,210668397,212860492,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,"04th St , Mission St",24632000,Southern,South of market,6,6,37.78447723388672,-122.40426635742188
2022-09-07 12:00:00,2022-09-07,12:00:00,2022,Wednesday,2022-09-10 20:09:00,119197971000,1191979,220617851,222532936,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Beach St , Taylor St",25591000,Central,North beach,3,3,37.80727767944336,-122.41561889648438
2022-01-16 04:16:00,2022-01-16,04:16:00,2022,Sunday,2022-01-16 04:16:00,111220007041,1112200,220031875,220160386,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Edna St , Flood Ave",22160000,Ingleside,West of twin peaks,7,7,37.72989273071289,-122.44657135009766
2021-02-21 16:00:00,2021-02-21,16:00:00,2021,Sunday,2021-02-22 10:10:00,100743607021,1007436,210118778,210531039,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"22nd St , Bartlett St",24112000,Mission,Mission,9,9,37.755367279052734,-122.41986083984376
2021-08-13 20:00:00,2021-08-13,20:00:00,2021,Friday,2021-08-17 11:02:00,106111207021,1061112,210525189,212291136,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Gough St , Pacific Ave",26567000,Northern,Pacific heights,2,2,37.79439926147461,-122.426513671875
2021-05-12 17:00:00,2021-05-12,17:00:00,2021,Wednesday,2021-05-12 17:02:00,102969868020,1029698,210292156,211322418,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Jennings St , Revere Ave",20154000,Bayview,Bayview hunters point,10,10,37.72954177856445,-122.38642120361328
2022-07-09 10:00:00,2022-07-09,10:00:00,2022,Saturday,2022-07-09 14:48:00,116903268020,1169032,220452516,221901569,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Congo St , Stillings Ave",22270000,Ingleside,West of twin peaks,8,8,37.73440170288086,-122.44200897216795
2021-08-30 18:30:00,2021-08-30,18:30:00,2021,Monday,2021-08-30 18:55:00,106543006244,1065430,210557574,212422940,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Allison St , Mission St",21480000,Ingleside,Excelsior,11,11,37.71466064453125,-122.44256591796876
2021-06-11 12:30:00,2021-06-11,12:30:00,2021,Friday,2021-06-11 13:24:00,103929206244,1039292,210363440,211621818,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bay St , Hyde St",25577000,Central,Russian hill,2,2,37.80479049682617,-122.42018127441406
2022-06-09 21:00:00,2022-06-09,21:00:00,2022,Thursday,2022-06-09 22:41:00,115921606244,1159216,220379095,221603440,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Cite or Arrest Adult,"Commercial St , Sansome St",24700000,Central,Chinatown,3,3,37.79442596435547,-122.40140533447266
2021-04-21 04:01:00,2021-04-21,04:01:00,2021,Wednesday,2021-04-23 22:00:00,102609507026,1026095,210247418,211121971,VS,Vehicle Supplement,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"Lyon St , Pine St",26842000,Richmond,Presidio heights,2,2,37.78647994995117,-122.44520568847656
2023-02-27 11:00:00,2023-02-27,11:00:00,2023,Monday,2023-03-08 17:03:00,125195009320,1251950,230166086,230672535,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Diamond Heights Blvd , Duncan St",22038000,Ingleside,Noe valley,8,8,37.74529647827149,-122.4400863647461
2021-03-28 23:48:00,2021-03-28,23:48:00,2021,Sunday,2021-03-29 00:03:00,101705306133,1017053,210194245,210873203,II,Initial,True,6133,Larceny Theft,Larceny Theft - Purse Snatch,"Theft, Purse Snatch, $200-$950",Open or Active,"Hyde St , Post St",25156000,Central,Nob hill,3,3,37.78724670410156,-122.41664123535156
2018-03-21 21:31:00,2018-03-21,21:31:00,2018,Wednesday,2018-03-21 21:31:00,64835016622,648350,180213660,180803771,II,Initial,True,16622,Drug Offense,Drug Violation,"Cocaine, Possession For Sale",Cite or Arrest Adult,"Hyde St , Turk St",24933000,Tenderloin,Tenderloin,5,6,37.78258514404297,-122.41569519042967
2022-03-26 15:28:00,2022-03-26,15:28:00,2022,Saturday,2022-03-26 15:28:00,113466326030,1134663,220198873,220851995,II,Initial,True,26030,Arson,Arson,Arson,Cite or Arrest Adult,"Bigler Ave , Clarendon Ave , Twin Peaks Blvd",26260000,Park,Inner sunset,8,8,37.7590446472168,-122.4485321044922
2021-08-30 14:30:00,2021-08-30,14:30:00,2021,Monday,2021-08-30 14:30:00,106533305043,1065333,210546561,212380978,IS,Initial Supplement,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,"28th Ave , Vicente St",23250000,Taraval,Sunset/parkside,4,4,37.73889923095703,-122.48507690429688
2018-02-20 14:16:00,2018-02-20,14:16:00,2018,Tuesday,2018-02-20 14:16:00,63813164001,638131,180136307,180512202,II,Initial,True,64001,Civil Sidewalks,Other,"Civil Sidewalks, Warning",Open or Active,"18th St , Castro St",25813000,Mission,Castro/upper market,8,8,37.760887145996094,-122.43499755859376
2022-03-22 23:00:00,2022-03-22,23:00:00,2022,Tuesday,2022-03-23 09:09:00,115144428150,1151444,226055786,211927241,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"08th St , Stevenson St",24908000,Southern,Mission,6,6,37.76824403110939,-122.42405757018786
2022-09-03 21:00:00,2022-09-03,21:00:00,2022,Saturday,2022-09-03 22:40:00,118922928160,1189229,220598922,222463184,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Amador St , Illinois St",54330000,Central,Bayview hunters point,10,10,37.74575805664063,-122.38606262207033
2021-03-18 13:20:00,2021-03-18,13:20:00,2021,Thursday,2021-03-19 14:31:00,101633971000,1016339,216032380,211927241,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Hickory St , Van Ness Ave",30706000,Southern,Tenderloin,6,5,37.77589416503906,-122.41949462890624
2018-01-13 10:00:00,2018-01-13,10:00:00,2018,Saturday,2018-02-02 23:43:00,63130964070,631309,180090123,211927241,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"03rd St , Mission Rock St",23579000,Out of SF,Mission bay,6,6,37.77293014526367,-122.38971710205078
2021-06-24 10:00:00,2021-06-24,10:00:00,2021,Thursday,2021-06-24 11:23:00,104331706244,1043317,210395186,211758275,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Steiner St , Sutter St",26628000,Northern,Pacific heights,2,2,37.7858772277832,-122.43492126464844
2021-08-20 12:20:00,2021-08-20,12:20:00,2021,Friday,2021-08-20 18:48:00,106635106224,1066351,216121002,211927241,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Bush St , Stockton St",24911000,Central,Fimissioncial district/south beach,3,3,37.79036712646485,-122.40713500976562
2021-10-07 11:45:00,2021-10-07,11:45:00,2021,Thursday,2021-10-07 13:29:00,107846806244,1078468,216144167,211927241,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hagiwara Tea Garden Dr , Martin Luther King Jr Dr",27265000,Richmond,Golden gate park,7,1,37.76921081542969,-122.46975708007812
2021-06-29 22:00:00,2021-06-29,22:00:00,2021,Tuesday,2021-06-30 03:30:00,104506962020,1045069,210408422,211802476,IS,Initial Supplement,True,62020,Warrant,Warrant,"Warrant Arrest, Enroute To Dept. Of Corrections",Cite or Arrest Adult,"06th St , Mission St",24293000,Southern,South of market,6,6,37.78097152709961,-122.40870666503906
2022-05-31 20:07:00,2022-05-31,20:07:00,2022,Tuesday,2022-05-31 20:35:00,115631606133,1156316,220357201,221512981,II,Initial,True,6133,Larceny Theft,Larceny Theft - Purse Snatch,"Theft, Purse Snatch, $200-$950",Open or Active,"01st St , Lansing St",24499000,Southern,Fimissioncial district/south beach,6,6,37.78647232055664,-122.39344787597656
2022-05-24 14:53:00,2022-05-24,14:53:00,2022,Tuesday,2022-05-24 14:53:00,115386107041,1153861,220338728,211927241,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"08th St , Stevenson St",24908000,Out of SF,Mission,6,6,37.76824403110939,-122.42405757018786
2021-08-09 03:00:00,2021-08-09,03:00:00,2021,Monday,2021-08-10 11:08:00,106463406372,1064634,216118043,211927241,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Leavenworth St , United Nations Plz",30044000,Tenderloin,Tenderloin,5,6,37.77999114990234,-122.41349029541016
2022-11-24 12:19:00,2022-11-24,12:19:00,2022,Thursday,2022-11-24 12:20:00,121795706364,1217957,220772358,223132910,IS,Initial Supplement,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Cite or Arrest Adult,"Clarion Aly , Valencia St",24173000,Mission,Mission,9,9,37.762916564941406,-122.42169189453124
2021-09-10 22:30:00,2021-09-10,22:30:00,2021,Friday,2021-09-13 12:40:00,107003428100,1070034,210591970,212561178,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"24th St , Potrero Ave",23953000,Mission,Mission,10,10,37.75300216674805,-122.40633392333984
2022-01-18 12:00:00,2022-01-18,12:00:00,2022,Tuesday,2022-01-24 16:51:00,111469009029,1114690,220053136,220242470,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"20th Ave , Taraval St",23195000,Taraval,Sunset/parkside,4,4,37.74300384521485,-122.4767608642578
2021-04-26 22:00:00,2021-04-26,22:00:00,2021,Monday,2021-04-27 09:41:00,102515107025,1025151,210257081,211170820,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"16th St , Dolores St",25706000,Mission,Mission,8,8,37.764644622802734,-122.42638397216795
2021-08-04 16:44:00,2021-08-04,16:44:00,2021,Wednesday,2021-08-04 18:16:00,105704526145,1057045,210494841,212162893,II,Initial,True,26145,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Grand",Open or Active,"Girard St , Silver Ave",33313000,Bayview,Portola,9,9,37.73213958740234,-122.40657806396484
2021-06-26 14:24:00,2021-06-26,14:24:00,2021,Saturday,2021-06-26 14:24:00,104407771024,1044077,210400478,211771880,II,Initial,True,71024,Non-Criminal,Non-Criminal,"Stay Away or Court Order, Non-DV Related",Cite or Arrest Adult,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351593017578,-122.41588592529295
2021-04-07 20:00:00,2021-04-07,20:00:00,2021,Wednesday,2021-04-08 22:15:00,102124106244,1021241,216040098,211927241,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"16th St , Sanchez St",25797000,Mission,Castro/upper market,8,8,37.76437377929688,-122.4308853149414
2021-09-06 10:30:00,2021-09-06,10:30:00,2021,Monday,2021-09-06 10:47:00,106759704014,1067597,210574277,212491044,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,"Golden Gate Ave , Leavenworth St",24334000,Tenderloin,Tenderloin,5,6,37.781864166259766,-122.4138641357422
2022-08-03 05:25:00,2022-08-03,05:25:00,2022,Wednesday,2022-08-03 05:25:00,117771864085,1177718,220514699,222150305,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Hudson Ave , Reuel Ct",20193000,Bayview,Bayview hunters point,10,10,37.736602783203125,-122.38363647460938
2021-10-02 21:44:00,2021-10-02,21:44:00,2021,Saturday,2021-10-02 21:57:00,107664464085,1076644,210641939,212753431,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Page St , Pierce St",26003000,Northern,Haight ashbury,5,5,37.77262115478516,-122.43392181396484
2021-03-03 13:11:00,2021-03-03,13:11:00,2021,Wednesday,2021-03-03 13:27:00,101004815200,1010048,210139865,210621696,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Coronado St , Jamestown Ave",20434000,Bayview,Bayview hunters point,10,10,37.716922760009766,-122.3907241821289
2021-03-17 13:15:00,2021-03-17,13:15:00,2021,Wednesday,2021-03-17 13:45:00,101406503073,1014065,210169828,210761676,II,Initial,True,3073,Robbery,Robbery - Other,"Robbery, W/ Other Weapon",Open or Active,"Franklin St , Larch St",25187000,Northern,Western addition,2,5,37.78221893310547,-122.42237091064452
2021-06-01 12:00:00,2021-06-01,12:00:00,2021,Tuesday,2021-07-14 15:51:00,105043671013,1050436,210445026,211952341,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Eddy St , Leavenworth St",24935000,Tenderloin,Tenderloin,5,6,37.783721923828125,-122.41423797607422
2021-04-22 21:59:00,2021-04-22,21:59:00,2021,Thursday,2021-04-24 19:00:00,102450926030,1024509,210252019,211142580,II,Initial,True,26030,Arson,Arson,Arson,Open or Active,"25th St , Capp St",24068000,Mission,Mission,9,9,37.75070571899414,-122.41719818115234
2021-04-13 19:00:00,2021-04-13,19:00:00,2021,Tuesday,2021-04-16 09:39:00,102218605013,1022186,210233702,211060804,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"20th Ave , Irving St",27375000,Taraval,Sunset/parkside,4,4,37.76351547241211,-122.47818756103516
2021-04-27 14:00:00,2021-04-27,14:00:00,2021,Tuesday,2021-04-27 14:26:00,102527719057,1025277,210257984,211171897,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"08th St , Stevenson St",24327000,Tenderloin,South of market,6,6,37.77824020385742,-122.41414642333984
2021-05-11 12:41:00,2021-05-11,12:41:00,2021,Tuesday,2021-05-31 17:00:00,103560971012,1035609,210243513,211401904,VS,Vehicle Supplement,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"Ney St , Trumbull St",21668000,Taraval,Excelsior,11,11,37.73081970214844,-122.4232406616211
2021-10-08 10:00:00,2021-10-08,10:00:00,2021,Friday,2021-10-08 15:03:00,107860806244,1078608,210656740,212812141,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Chestnut St , Sansome St , The Embarcadero",34013000,Central,North beach,3,3,37.80518341064453,-122.40343475341795
2021-08-06 06:00:00,2021-08-06,06:00:00,2021,Friday,2021-08-09 14:29:00,105860771013,1058607,210505777,212211945,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Lombard St , Pierce St",26965000,Northern,Marina,2,2,37.7994270324707,-122.43933868408205
2021-04-10 18:17:00,2021-04-10,18:17:00,2021,Saturday,2021-04-10 18:18:00,102088363010,1020883,210222175,211002449,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Central Ave , Fulton St",26372000,Park,Lone mountain/usf,5,5,37.77601623535156,-122.4447784423828
2021-07-26 11:30:00,2021-07-26,11:30:00,2021,Monday,2021-07-26 11:36:00,105400204134,1054002,210472104,212071203,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"08th St , Bran08th St , Stevenson St St",23872000,Southern,South of market,6,6,37.771297454833984,-122.40542602539062
2021-09-13 20:02:00,2021-09-13,20:02:00,2021,Monday,2021-09-13 20:12:00,107017704013,1070177,210593324,212563257,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"37th Ave , Geary Blvd",27891000,Richmond,Outer richmond,1,1,37.77950286865234,-122.49758911132812
2023-02-03 17:03:00,2023-02-03,17:03:00,2023,Friday,2023-02-03 19:37:00,124109106244,1241091,230083123,230342968,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Grant Ave , North Point St",25476000,Central,North beach,3,3,37.80716323852539,-122.40889739990234
2023-03-20 16:15:00,2023-03-20,16:15:00,2023,Monday,2023-03-20 16:36:00,125622819057,1256228,230197069,230792432,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"24th St , Folsom St",23990000,Mission,Mission,9,9,37.75250625610352,-122.4140853881836
2021-06-13 20:31:00,2021-06-13,20:31:00,2021,Sunday,2021-06-13 20:40:00,103991504138,1039915,210368848,211642978,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Cite or Arrest Adult,"Ellis St , Larkin St",25149000,Tenderloin,Tenderloin,5,6,37.78423690795898,-122.41770935058594
2021-06-24 23:54:00,2021-06-24,23:54:00,2021,Thursday,2021-06-25 00:02:00,104354768000,1043547,210397085,211753661,II,Initial,True,68000,Fire Report,Fire Report,Fire Report,Open or Active,"Conkling St , Waterville St",20767000,Bayview,Bayview hunters point,10,10,37.73588943481445,-122.40282440185548
2021-06-12 16:00:00,2021-06-12,16:00:00,2021,Saturday,2021-06-12 21:39:00,103966806243,1039668,210366717,211633110,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Cesar Chavez St , Illinois St",23534000,Bayview,Bayview hunters point,10,10,37.75032424926758,-122.38656616210938
2022-03-30 20:55:00,2022-03-30,20:55:00,2022,Wednesday,2022-03-31 08:22:00,113621604144,1136216,220210477,220900636,II,Initial,True,4144,Assault,Simple Assault,"Battery, Sexual",Open or Active,"Post St , Taylor St",24952000,Central,Nob hill,3,3,37.787872314453125,-122.41169738769533
2021-12-27 01:00:00,2021-12-27,01:00:00,2021,Monday,2021-12-27 13:05:00,110694506224,1106945,216204818,211927241,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Maple St , Sacramento St",26947000,Richmond,Presidio heights,2,2,37.78713607788086,-122.45523834228516
2021-07-26 12:20:00,2021-07-26,12:20:00,2021,Monday,2021-07-26 15:21:00,105408606244,1054086,210472847,212072023,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Great Hwy , John F Kennedy Dr",27966000,Richmond,Golden gate park,4,1,37.77043533325195,-122.51092529296876
2021-09-21 23:35:00,2021-09-21,23:35:00,2021,Tuesday,2021-09-21 23:42:00,107282064085,1072820,210613778,212643909,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Beale St , Bryant St , Delancey St",23599000,Southern,Fimissioncial district/south beach,6,6,37.786224365234375,-122.38963317871094
2022-03-01 00:00:00,2022-03-01,00:00:00,2022,Tuesday,2022-12-12 18:25:00,122371619050,1223716,220851253,223461033,II,Initial,True,19050,Disorderly Conduct,Disorderly Conduct,"Phone Calls, Threatening or Annoying",Open or Active,"Clarion Aly , Valencia St",24173000,Mission,Mission,9,9,37.762916564941406,-122.42169189453124
2021-03-08 17:00:00,2021-03-08,17:00:00,2021,Monday,2021-03-09 10:48:00,101184628150,1011846,216025498,211927241,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Beach St , Taylor St",25591000,Central,North beach,3,3,37.80727767944336,-122.41561889648438
2021-07-16 10:05:00,2021-07-16,10:05:00,2021,Friday,2021-07-16 12:50:00,105115606244,1051156,210449410,211971576,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Amador St , Illinois St",54330000,Central,Bayview hunters point,10,10,37.74575805664063,-122.38606262207033
2021-07-10 19:00:00,2021-07-10,19:00:00,2021,Saturday,2021-07-11 14:00:00,105563206374,1055632,216102513,211927241,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.785743713378906,-122.40583038330078
2022-01-12 22:35:00,2022-01-12,22:35:00,2022,Wednesday,2022-01-12 22:47:00,111124763010,1111247,220026707,220123254,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Howard St , Langton St",24290000,Southern,South of market,6,6,37.77755355834961,-122.40991973876952
2021-04-04 20:42:00,2021-04-04,20:42:00,2021,Sunday,2021-04-04 20:42:00,101897964020,1018979,210209189,210942571,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Arbor St , Conrad St",21987000,Ingleside,Glen park,8,8,37.73732376098633,-122.43628692626952
2021-02-07 17:00:00,2021-02-07,17:00:00,2021,Sunday,2021-02-09 13:48:00,100386506364,1003865,210090483,210401466,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"Eddy St , Powell St",50350000,Central,Tenderloin,3,3,37.784698486328125,-122.40769958496094
2022-05-16 03:30:00,2022-05-16,03:30:00,2022,Monday,2022-05-16 15:57:00,115145806224,1151458,226081985,211927241,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"04th Ave , Anza St",27242000,Richmond,Inner richmond,1,1,37.7791862487793,-122.46200561523438
