incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-09-23 17:00:00,2019-09-23,17:00:00,2019,Monday,2019-09-23 19:24:00,85065606244,850656,196200706,213160439,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Kezar Dr , Martin Luther King Jr Dr",27183000,Park,Golden gate park,7,5,37.7672004699707,-122.45863342285156
2023-06-12 02:32:00,2023-06-12,02:32:00,2023,Monday,2023-06-13 21:34:00,128549671000,1285496,230408236,231643163,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Leavenworth St , Ofarrell St",25153000,Tenderloin,Tenderloin,5,6,37.78558349609375,-122.41461944580078
2023-09-18 15:00:00,2023-09-18,15:00:00,2023,Monday,2023-09-18 15:12:00,132014719057,1320147,230670736,232612111,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"06th St , Mission St",24293000,Southern,South of market,6,6,37.78097152709961,-122.40870666503906
2023-08-09 14:30:00,2023-08-09,14:30:00,2023,Wednesday,2023-08-09 17:46:00,130566007021,1305660,230562064,232212675,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Her16th St , Bryant Stdez Ave , Woodside Ave",22449000,Park,West of twin peaks,7,7,37.7463264465332,-122.4554672241211
2023-08-29 23:00:00,2023-08-29,23:00:00,2023,Tuesday,2023-08-31 16:30:00,131350919057,1313509,230622806,232432349,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Hayes St , Shrader St",26438000,Park,Lone mountain/usf,5,5,37.77310562133789,-122.45262145996094
2019-06-20 08:00:00,2019-06-20,08:00:00,2019,Thursday,2019-06-21 04:40:00,81462506372,814625,196120994,213160439,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"03rd St , 20th St",23564000,Bayview,Potrero hill,10,10,37.76049041748047,-122.38855743408205
2021-12-24 08:08:00,2021-12-24,08:08:00,2021,Friday,2021-12-24 10:36:00,110574827195,1105748,210849735,213580936,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Revere Ave , Keith St",20159000,Bayview,Bayview hunters point,10,10,37.73060610289242,-122.38829225932103
2021-10-29 15:16:00,2021-10-29,15:16:00,2021,Friday,2021-10-29 16:03:00,108608505082,1086085,210710039,213022442,II,Initial,True,5082,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Att. Forcible Entry",Open or Active,"Southern Heights Ave , Rhode Island St",23755000,Bayview,Potrero hill,10,10,37.7584028114544,-122.40195658117408
2021-10-27 07:00:00,2021-10-27,07:00:00,2021,Wednesday,2021-11-03 21:05:00,108839306224,1088393,216167125,213160439,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"17th St , Castro St , Market St",25814000,Mission,Castro/upper market,8,8,37.76267070626061,-122.4351879633321
2021-10-23 00:01:00,2021-10-23,00:01:00,2021,Saturday,2021-10-23 10:17:00,108413506244,1084135,216157693,213160439,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Francisco St , Gough St",26726000,Northern,Marina,2,2,37.80279069007599,-122.42821030774004
2018-12-01 00:00:00,2018-12-01,00:00:00,2018,Saturday,2019-09-04 18:45:00,84296964070,842969,190660114,192472810,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"21st St , Treat Ave",23999000,Mission,Mission,9,9,37.757362365722656,-122.41344451904295
2019-12-12 03:30:00,2019-12-12,03:30:00,2019,Thursday,2019-12-13 13:59:00,88523206224,885232,196278781,213160439,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"38th Ave , Rivera St",23465000,Taraval,Sunset/parkside,4,4,37.745880126953125,-122.49630737304688
2019-09-17 11:59:00,2019-09-17,11:59:00,2019,Tuesday,2019-09-17 11:59:00,84767116710,847671,190694414,192601819,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"17th St , Hoff St",24176000,Mission,Mission,9,9,37.76337432861328,-122.4204330444336
2021-10-28 16:53:00,2021-10-28,16:53:00,2021,Thursday,2021-10-28 18:30:00,108576904013,1085769,210707707,213012719,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"25th St , Folsom St",23984000,Mission,Mission,9,9,37.7509025797492,-122.41392577458258
2019-09-17 09:42:00,2019-09-17,09:42:00,2019,Tuesday,2019-09-17 09:57:00,84761062050,847610,190694088,192601193,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Ofarrell St , Powell St",24904000,Central,Tenderloin,3,3,37.78641128540039,-122.40803527832033
2023-04-26 12:30:00,2023-04-26,12:30:00,2023,Wednesday,2023-04-26 14:05:00,126999406244,1269994,230289785,231161803,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hayes St , Scott St",26052000,Northern,Hayes valley,5,5,37.77520751953125,-122.43612670898438
2022-01-25 22:16:00,2022-01-25,22:16:00,2022,Tuesday,2022-01-25 22:17:00,111523404014,1115234,220056033,220253247,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,"24th St , South Van Ness Ave",24063000,Mission,Mission,9,9,37.75237278757447,-122.41626551140196
2021-09-29 13:43:00,2021-09-29,13:43:00,2021,Wednesday,2021-09-29 13:43:00,107537265015,1075372,210633221,212721933,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Open or Active,"03rd St , Arthur Ave , Cargo Way",20247000,Bayview,Bayview hunters point,10,10,37.74615712680034,-122.38717421937967
2019-07-08 12:00:00,2019-07-08,12:00:00,2019,Monday,2019-07-18 18:33:00,82408309029,824083,190521594,191993298,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"16th St , Market St , Noe St",25804000,Mission,Castro/upper market,8,8,37.76419448852539,-122.43307495117188
2022-01-19 16:15:00,2022-01-19,16:15:00,2022,Wednesday,2022-01-19 16:27:00,111346127195,1113461,220041589,220192411,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Polk St , Broadway",25315000,Northern,Russian hill,3,3,37.79594540193314,-122.4217681680622
2021-10-22 14:54:00,2021-10-22,14:54:00,2021,Friday,2021-10-22 14:54:00,108358372000,1083583,210693140,212952157,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Mcallister St , Leavenworth St",24324000,Tenderloin,Tenderloin,5,6,37.78092685442592,-122.41367636179726
2021-09-26 17:03:00,2021-09-26,17:03:00,2021,Sunday,2021-09-26 18:18:00,107450464085,1074504,210626113,212692314,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Jessie St , Mccoppin St",24392000,Southern,Mission,6,6,37.77168007322626,-122.4211100744414
2021-10-30 08:12:00,2021-10-30,08:12:00,2021,Saturday,2021-10-30 08:12:00,108633964070,1086339,210711764,213030830,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"United Nations Plz , Leavenworth St",30044000,Tenderloin,Tenderloin,5,6,37.77999173926721,-122.41348740024354
2021-06-13 00:00:00,2021-06-13,00:00:00,2021,Sunday,2021-06-13 00:00:00,108312105071,1083121,210367204,211640616,IS,Initial Supplement,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Cite or Arrest Adult,"23rd St , Valencia St",24106000,Mission,Mission,9,8,37.75370309270368,-122.42081213698864
2021-11-07 11:00:00,2021-11-07,11:00:00,2021,Sunday,2021-11-07 11:25:00,109717064070,1097170,219002550,213160439,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"16th St , Bryant St",24926000,Out of SF,Mission,6,6,37.76974131161732,-122.42391660041851
2019-07-03 16:00:00,2019-07-03,16:00:00,2019,Wednesday,2019-07-09 08:25:00,82055107025,820551,190495698,191900785,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"16th Ave , Clement St",27491000,Richmond,Outer richmond,1,1,37.78245544433594,-122.47523498535156
