incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-10-21 12:15:00,2018-10-21,12:15:00,2018,Sunday,2018-10-21 13:08:00,72857106244,728571,180799024,182941742,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fillmore St , Geary Blvd",26590000,Northern,Western addition,5,5,37.78435516357422,-122.43291473388672
2022-11-27 12:00:00,2022-11-27,12:00:00,2022,Sunday,2022-11-29 15:25:00,121968464020,1219684,220820991,223331917,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Stevenson St , 06th St",24295000,Tenderloin,South of market,6,6,37.78175432665782,-122.40969326320398
2018-12-15 20:00:00,2018-12-15,20:00:00,2018,Saturday,2018-12-16 08:30:00,74857106244,748571,180945750,183500846,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Market St , Mason St , Turk St",24898000,Tenderloin,South of market,6,6,37.78328704833984,-122.40895080566406
2022-12-12 03:10:00,2022-12-12,03:10:00,2022,Monday,2022-12-13 11:46:00,123330871000,1233308,226256990,222902578,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Kingston St , Prospect Ave",21322000,Ingleside,Bernal heights,9,9,37.74095635428287,-122.420382423844
2019-03-03 21:00:00,2019-03-03,21:00:00,2019,Sunday,2019-03-04 16:51:00,77623728160,776237,190158755,190632760,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Adair St , South Van Ness Ave",24340000,Mission,Mission,9,9,37.765750885009766,-122.41754150390624
2022-10-05 18:00:00,2022-10-05,18:00:00,2022,Wednesday,2022-10-06 00:38:00,120338209320,1203382,226183462,222902578,IS,Coplogic Supplement,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Irving St , 16th Ave",27359000,Taraval,Inner sunset,7,5,37.7637029373763,-122.47391309532786
2025-04-03 14:21:00,2025-04-03,14:21:00,2025,Thursday,2025-04-06 17:47:00,147437606372,1474376,250193382,250962267,II,Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Duncan St , Newburg St",22022000,Ingleside,Noe valley,8,8,37.74561309814453,-122.43472290039062
2023-01-10 11:25:00,2023-01-10,11:25:00,2023,Tuesday,2023-01-11 11:43:00,123343771000,1233437,230024183,230111214,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"19th St , Linda St",25672000,Mission,Mission,9,8,37.76001342273663,-122.4228793855614
2018-07-27 11:00:00,2018-07-27,11:00:00,2018,Friday,2018-07-28 01:55:00,69588407025,695884,180560869,182090223,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Lombard St , Lyon St",27022000,Northern,Marina,2,2,37.798458099365234,-122.44730377197266
2022-09-26 04:20:00,2022-09-26,04:20:00,2022,Monday,2022-09-27 12:53:00,120339107026,1203391,226181836,222902578,VS,Vehicle Supplement,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.78574398866823,-122.4058310124795
2018-04-03 17:00:00,2018-04-03,17:00:00,2018,Tuesday,2018-04-04 11:30:00,65322604013,653226,180248855,180940921,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Geneva Ave , Parque Dr",21361000,Ingleside,Visitacion valley,10,10,37.70916366577149,-122.42288970947266
2022-12-07 17:50:00,2022-12-07,17:50:00,2022,Wednesday,2022-12-07 17:50:00,122218716625,1222187,220840187,223412572,II,Initial,True,16625,Drug Offense,Drug Violation,"Cocaine, Base/rock, Sale",Cite or Arrest Adult,"16th St , Mission St",24170000,Mission,Mission,9,9,37.76505133632968,-122.41966897380142
2018-12-17 14:16:00,2018-12-17,14:16:00,2018,Monday,2018-12-17 19:12:00,74919006364,749190,180949592,183512848,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"20th Ave , Buckingham Way , Winston Dr",33717000,Taraval,Lakeshore,7,7,37.73011779785156,-122.47593688964844
2022-10-12 13:50:00,2022-10-12,13:50:00,2022,Wednesday,2022-10-12 14:30:00,120284106372,1202841,226189545,222902578,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Hayes St , Laguna St",25932000,Northern,Hayes valley,5,5,37.77646430525107,-122.42626334607084
2018-08-06 10:00:00,2018-08-06,10:00:00,2018,Monday,2018-08-19 14:50:00,70490106244,704901,186191416,222902578,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"39th Ave , Moraga St",27758000,Taraval,Sunset/parkside,4,4,37.75515365600586,-122.49803161621094
2023-01-03 15:00:00,2023-01-03,15:00:00,2023,Tuesday,2023-01-03 15:05:00,123088616623,1230886,230006222,230031996,II,Initial,True,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351564008561,-122.41588253952084
2018-09-06 03:05:00,2018-09-06,03:05:00,2018,Thursday,2018-09-06 03:37:00,71122205151,711222,180673666,182490263,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"Girard St , Silver Ave",33313000,Bayview,Portola,9,9,37.73213958740234,-122.40657806396484
2022-10-18 19:49:00,2022-10-18,19:49:00,2022,Tuesday,2022-10-18 21:17:00,120584306244,1205843,226195495,222902578,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Clement St , 08th Ave",27290000,Richmond,Inner richmond,1,1,37.78284940713544,-122.46656265346968
2025-04-17 17:46:00,2025-04-17,17:46:00,2025,Thursday,2025-04-17 17:46:00,147688826080,1476888,250215180,251072623,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Cite or Arrest Adult,"Jones St , Ofarrell St",24945000,Tenderloin,Tenderloin,5,6,37.785789489746094,-122.41297149658205
2023-02-04 17:57:00,2023-02-04,17:57:00,2023,Saturday,2023-02-04 18:13:00,124139806151,1241398,230085408,230352413,II,Initial,True,6151,Larceny Theft,Larceny Theft - Other,"Theft, From Person, <$50 (other than Pickpocket)",Open or Active,"Harriet St , Bryant St",23917000,Southern,South of market,6,6,37.77560276172154,-122.4030764021838
2025-03-06 23:27:00,2025-03-06,23:27:00,2025,Thursday,2025-03-06 23:32:00,146703861030,1467038,250131097,250653557,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"15th St , Park Hill Ave , Roosevelt Way",26018000,Park,Castro/upper market,8,8,37.76657485961914,-122.4394989013672
2022-11-01 12:00:00,2022-11-01,12:00:00,2022,Tuesday,2022-11-03 11:03:00,121230806244,1212308,226209535,222902578,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Church St , Dorland St",25722000,Mission,Castro/upper market,8,8,37.762087690546814,-122.42843121132712
2022-11-22 11:56:00,2022-11-22,11:56:00,2022,Tuesday,2022-11-22 11:57:00,121742715161,1217427,220803925,223261250,IS,Initial Supplement,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Cite or Arrest Adult,"26th St , Folsom St",21178000,Mission,Mission,9,9,37.74930406746458,-122.413770628689
2018-03-26 16:25:00,2018-03-26,16:25:00,2018,Monday,2018-03-26 16:25:00,64990465010,649904,180225518,180852767,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Ellis St , Hyde St",25144000,Tenderloin,Tenderloin,5,6,37.78445053100586,-122.41606903076172
2018-12-05 16:00:00,2018-12-05,16:00:00,2018,Wednesday,2018-12-06 06:52:00,74532712027,745327,180919636,183400541,II,Initial,True,12027,Weapons Offense,Weapons Offense,"Firearm, Discharging Within City Limits",Open or Active,"Middle West Dr , Transverse Dr",27459000,Richmond,Golden gate park,4,1,37.76776123046875,-122.47968292236328
2022-10-16 17:30:00,2022-10-16,17:30:00,2022,Sunday,2022-10-16 22:12:00,120863306224,1208633,226201854,222902578,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"03rd St , Howard St",24590000,Southern,Fitenderloincial district/south beach,6,6,37.78503028396464,-122.4004684855585
2019-01-21 19:15:00,2019-01-21,19:15:00,2019,Monday,2019-01-21 19:24:00,76174804134,761748,190052185,190213378,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"17th St , Capp St",24140000,Mission,Mission,9,9,37.76349639892578,-122.41848754882812
2022-12-14 00:35:00,2022-12-14,00:35:00,2022,Wednesday,2022-12-14 00:35:00,122415205152,1224152,220854508,223480043,II,Initial,True,5152,Burglary,Burglary - Other,"Burglary, Non-residential, Att. Forcible",Open or Active,"Bryant St , Converse St",24200000,Southern,South of market,6,6,37.77210439167875,-122.40750194432596
2022-10-01 03:13:00,2022-10-01,03:13:00,2022,Saturday,2022-10-07 17:33:00,120319206372,1203192,226188569,222902578,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Tillman Pl , Grant Ave",24663000,Central,Fitenderloincial district/south beach,3,3,37.78931631009819,-122.4053369893453
2019-01-28 09:15:00,2019-01-28,09:15:00,2019,Monday,2019-01-30 16:45:00,76513371000,765133,196021308,222902578,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"California St , Sansome St",24685000,Central,Fitenderloincial district/south beach,3,3,37.793060302734375,-122.401123046875
2025-04-09 17:01:00,2025-04-09,17:01:00,2025,Wednesday,2025-04-09 17:08:00,147510163010,1475101,250200222,250992419,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Ellis St , Hyde St",25144000,Tenderloin,Tenderloin,5,6,37.78445053100586,-122.41606903076172
2022-10-14 21:00:00,2022-10-14,21:00:00,2022,Friday,2022-10-15 10:38:00,120446906244,1204469,226193013,222902578,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Ellis St , Hyde St",24924000,Northern,Tenderloin,6,6,37.76861649512552,-122.42385283780476
2018-07-24 15:50:00,2018-07-24,15:50:00,2018,Tuesday,2018-07-24 15:53:00,69456204134,694562,180550939,182052466,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Ingalls St , Innes Ave , Middle Point Rd",20175000,Bayview,Bayview hunters point,10,10,37.73408126831055,-122.37943267822266
2018-09-22 17:45:00,2018-09-22,17:45:00,2018,Saturday,2018-09-22 17:48:00,71758904138,717589,180720132,182652894,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Open or Active,"Ellis St , Webster St",26585000,Northern,Western addition,5,5,37.78256988525391,-122.43080139160156
2022-08-11 16:04:00,2022-08-11,16:04:00,2022,Thursday,2022-08-11 16:04:00,118072603042,1180726,220537538,222232203,II,Initial,True,3042,Robbery,Robbery - Commercial,"Robbery, Chain Store, W/ Knife",Open or Active,"Geary Blvd , Palm Ave",27229000,Richmond,Lone mountain/usf,2,1,37.78131458534108,-122.45773304499777
2022-10-09 18:00:00,2022-10-09,18:00:00,2022,Sunday,2022-10-29 20:15:00,120952607021,1209526,220745797,223022709,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Sunnydale Ave , Santos St",20433000,Ingleside,Visitacion valley,10,10,37.71234914596178,-122.41828342203628
2022-11-05 16:00:00,2022-11-05,16:00:00,2022,Saturday,2022-11-05 19:10:00,121185171000,1211851,226208634,222902578,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Post St , Buchaellis St , Hyde St St",26522000,Northern,Japantown,5,5,37.78556384617361,-122.42978259351794
2018-07-26 09:12:00,2018-07-26,09:12:00,2018,Thursday,2018-07-26 09:20:00,70226665016,702266,180555826,182071050,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"Alameda St , Treat Ave",24218000,Mission,Mission,9,9,37.76807403564453,-122.41242218017578
2018-01-19 10:40:00,2018-01-19,10:40:00,2018,Friday,2018-01-19 10:46:00,62564264020,625642,180049108,180191234,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Jones St , Ofarrell St",24945000,Tenderloin,Tenderloin,5,6,37.785789489746094,-122.41297149658205
2022-09-12 01:03:00,2022-09-12,01:03:00,2022,Monday,2022-09-18 09:35:00,119512606244,1195126,226173162,222902578,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"20th Ave , Winston Dr",33719000,Taraval,Lakeshore,7,7,37.72694991292525,-122.47603947349434
2018-12-26 18:49:00,2018-12-26,18:49:00,2018,Wednesday,2018-12-26 19:15:00,75254612030,752546,180972139,183602901,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"Mission St , Virginia Ave",21331000,Ingleside,Bernal heights,9,9,37.74312210083008,-122.4214859008789
2019-01-14 16:00:00,2019-01-14,16:00:00,2019,Monday,2019-01-15 15:33:00,76008028150,760080,196010549,222902578,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Federal St , Rincon St",24480000,Southern,Fitenderloincial district/south beach,6,6,37.78382110595703,-122.3916015625
2022-10-26 11:39:00,2022-10-26,11:39:00,2022,Wednesday,2022-10-27 11:00:00,121238809320,1212388,226209999,222902578,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Mission St , Russia Ave",21749000,Ingleside,Excelsior,11,11,37.721575000353845,-122.43714952548773
2018-08-17 12:00:00,2018-08-17,12:00:00,2018,Friday,2018-08-17 13:56:00,70425106152,704251,180619325,182292124,II,Initial,True,6152,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $50-$200 (other than Pickpocket)",Open or Active,"20th Ave , Buckingham Way , Winston Dr",33717000,Taraval,Lakeshore,7,7,37.73011779785156,-122.47593688964844
2022-12-18 08:30:00,2022-12-18,08:30:00,2022,Sunday,2022-12-18 11:26:00,122574307021,1225743,220864961,223521107,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Great Hwy , Rivera St",23514000,Taraval,Sunset/parkside,4,4,37.74539143420836,-122.507442626842
2022-09-08 13:38:00,2022-09-08,13:38:00,2022,Thursday,2022-09-08 13:38:00,119113907041,1191139,220605925,222512377,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Townsend St , 08th St",23871000,Southern,Mission bay,6,10,37.77006286540143,-122.40387770175326
2018-02-09 17:30:00,2018-02-09,17:30:00,2018,Friday,2018-02-09 20:25:00,63498506372,634985,186035488,222902578,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Ellis St , Hyde St",24924000,Richmond,Tenderloin,6,6,37.76861649512552,-122.42385283780476
2022-09-15 19:45:00,2022-09-15,19:45:00,2022,Thursday,2022-09-17 11:28:00,119425909320,1194259,220635223,222601191,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Taraval St , 29th Ave",23282000,Taraval,Sunset/parkside,4,4,37.74257879773241,-122.48640789272416
2025-01-04 20:10:00,2025-01-04,20:10:00,2025,Saturday,2025-01-04 20:51:00,145204512080,1452045,250008214,250042624,II,Initial,True,12080,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession By Prohibited Person",Cite or Arrest Adult,"Market St , South Van Ness Ave , Van Ness Ave",30748000,Tenderloin,Mission,6,6,37.775146484375,-122.41925811767578
2022-11-07 08:32:00,2022-11-07,08:32:00,2022,Monday,2022-11-07 08:40:00,121209264020,1212092,220765717,223110669,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Brookdale Ave , Santos St",20432000,Ingleside,Visitacion valley,10,10,37.71193343102876,-122.41876599574825
2022-11-02 21:30:00,2022-11-02,21:30:00,2022,Wednesday,2022-11-03 21:59:00,121109728160,1211097,220758427,223073377,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Geary Blvd , 23rd Ave",27541000,Richmond,Outer richmond,1,1,37.78018947050346,-122.48259152981396
2018-12-22 14:16:00,2018-12-22,14:16:00,2018,Saturday,2018-12-22 14:16:00,75108006394,751080,180962613,183561920,II,Initial,True,6394,Larceny Theft,Larceny Theft - Other,Theft from Merchant or Library,Open or Active,"Iris Ave , Mayfair Dr",26936000,Richmond,Presidio heights,2,2,37.78587341308594,-122.45207214355467
2023-01-08 21:00:00,2023-01-08,21:00:00,2023,Sunday,2023-01-10 14:53:00,123321007026,1233210,230022513,230101996,VS,Vehicle Supplement,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"23rd St , Florida St",23961000,Mission,Mission,9,9,37.754340613816495,-122.41021992662604
2022-11-11 22:53:00,2022-11-11,22:53:00,2022,Friday,2022-11-11 22:53:00,121369872000,1213698,220777580,223153509,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Larkin St , Golden Gate Ave",24440000,Tenderloin,Tenderloin,5,6,37.78144749392477,-122.41714561338313
2018-12-04 05:25:00,2018-12-04,05:25:00,2018,Tuesday,2018-12-04 05:25:00,74443963010,744439,180913917,183380162,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"15th St , Landers St",25873000,Mission,Castro/upper market,8,8,37.76619338989258,-122.4277572631836
2018-12-23 06:30:00,2018-12-23,06:30:00,2018,Sunday,2018-12-23 06:34:00,75142926150,751429,180964186,183570566,II,Initial,True,26150,Other Miscellaneous,Other,"Parole Violation, Adult",Cite or Arrest Adult,"19th St , Oakwood St",25681000,Mission,Mission,8,8,37.75989532470703,-122.42486572265624
2022-10-17 17:42:00,2022-10-17,17:42:00,2022,Monday,2022-10-17 17:42:00,120490865015,1204908,220714247,222902578,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Taraval St , 22nd Ave",23199000,Taraval,Sunset/parkside,4,4,37.74290863653464,-122.47890479478312
2018-06-12 16:00:00,2018-06-12,16:00:00,2018,Tuesday,2018-06-12 16:00:00,67859465015,678594,180436408,181632564,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"23rd St , Mission St",24094000,Mission,Mission,9,9,37.75383758544922,-122.41859436035156
2018-10-28 09:09:00,2018-10-28,09:09:00,2018,Sunday,2018-11-02 08:49:00,73311309029,733113,180831911,183060851,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Battery Caulfield Rd , Washington Blvd",51372000,Central,Presidio,2,2,37.79366683959961,-122.47530364990234
2018-01-28 19:15:00,2018-01-28,19:15:00,2018,Sunday,2018-01-28 20:59:00,62938906244,629389,186024362,222902578,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"North Point St , Polk St",26704000,Central,Russian hill,2,2,37.8052864074707,-122.42365264892578
2018-01-10 08:00:00,2018-01-10,08:00:00,2018,Wednesday,2018-02-21 08:05:00,63806671010,638066,180138096,180520657,VI,Vehicle Initial,True,71010,Other Offenses,Other Offenses,"License Plate, Lost",Open or Active,"Neptune St , Williams Ave",20537000,Out of SF,Bayview hunters point,10,10,37.72990798950195,-122.39717864990234
2022-09-17 11:44:00,2022-09-17,11:44:00,2022,Saturday,2022-09-17 11:44:00,119429007045,1194290,220626200,222570394,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Lake St , 15th Ave",27625000,Richmond,Seacliff,1,2,37.786238017042486,-122.47438284269305
2018-10-03 17:25:00,2018-10-03,17:25:00,2018,Wednesday,2018-10-03 17:33:00,72158204134,721582,180749819,182763229,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"Mission St , Russia Ave",21749000,Ingleside,Excelsior,11,11,37.72157669067383,-122.43714904785156
2022-07-01 19:30:00,2022-07-01,19:30:00,2022,Friday,2022-07-02 16:20:00,124191205013,1241912,220434984,221830978,IS,Initial Supplement,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Cite or Arrest Adult,"Castro St , Cesar Chavez St",22021000,Ingleside,Noe valley,8,8,37.74729699840825,-122.4336973066985
2022-12-10 12:00:00,2022-12-10,12:00:00,2022,Saturday,2022-12-15 12:01:00,122509106372,1225091,226242193,222902578,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Hattie St , Corbett Ave",26170000,Park,Castro/upper market,8,8,37.76166967252064,-122.4410411638046
2019-01-17 02:46:00,2019-01-17,02:46:00,2019,Thursday,2019-01-31 07:41:00,76590206304,765902,190076715,190310651,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Gough St , Jackson St",26546000,Northern,Pacific heights,2,2,37.79351806640625,-122.42633819580078
2025-04-15 10:04:00,2025-04-15,10:04:00,2025,Tuesday,2025-04-15 10:04:00,147633406363,1476334,250210168,251050905,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,"Geary Blvd , Presidio Ave",26834000,Richmond,Lone mountain/usf,2,2,37.78248977661133,-122.4458236694336
2021-12-09 00:00:00,2021-12-09,00:00:00,2021,Thursday,2022-10-14 08:30:00,120365005153,1203650,210828682,222870496,IS,Initial Supplement,True,5153,Burglary,Burglary - Other,"Burglary, Non-residential, Unlawful Entry",Cite or Arrest Adult,"Ellis St , Hyde St",24924000,Out of SF,Tenderloin,6,6,37.76861649512552,-122.42385283780476
2022-12-07 12:50:00,2022-12-07,12:50:00,2022,Wednesday,2022-12-07 12:50:00,122210206361,1222102,220839180,223411599,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Cite or Arrest Adult,"08th St , Grove St , Hyde St , Market St",24429000,Tenderloin,Tenderloin,6,6,37.77871942789032,-122.4147412230519
2022-11-29 13:40:00,2022-11-29,13:40:00,2022,Tuesday,2022-11-29 14:42:00,121966927130,1219669,220820800,223331976,II,Initial,True,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Cite or Arrest Adult,"Eddy St , Cyril Magnin St",24893000,Tenderloin,Tenderloin,3,6,37.78445272883687,-122.40849315881204
2022-10-14 16:45:00,2022-10-14,16:45:00,2022,Friday,2022-10-14 16:58:00,120376064085,1203760,220707117,222872158,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"08th St , Mission St",24311000,Southern,South of market,6,6,37.77745741894575,-122.4131576926893
