incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2020-06-15 18:00:00,2020-06-15,18:00:00,2020,Monday,2020-06-16 07:05:00,93579407021,935794,200361482,201680457,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Page St , Broderick St",26035000,Park,Haight ashbury,5,5,37.77199042287972,-122.43889910286155
2020-09-06 12:15:00,2020-09-06,12:15:00,2020,Sunday,2020-09-06 12:52:00,95921504134,959215,200536992,202501498,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Beale St , Mission St",24554000,Ingleside,Fitenderloincial district/south beach,6,6,37.791152807557935,-122.39581342280272
2020-11-20 19:30:00,2020-11-20,19:30:00,2020,Friday,2020-11-30 09:45:00,98274128160,982741,200721535,203350829,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Polk St , Post St",25200000,Northern,Tenderloin,3,3,37.78682752578904,-122.41992794913617
2020-10-14 21:25:00,2020-10-14,21:25:00,2020,Wednesday,2020-10-14 21:25:00,96963404014,969634,200620971,202883191,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Cite or Arrest Adult,"Bay View St , Pomona St",20528000,Bayview,Bayview hunters point,10,10,37.73261557717292,-122.39324250568248
2020-10-29 16:30:00,2020-10-29,16:30:00,2020,Thursday,2020-10-30 14:42:00,97403715161,974037,200655279,203041831,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,"Market St , Dixie Aly",26102000,Mission,Twin peaks,8,8,37.75371897206997,-122.44247641173526
2020-07-14 13:30:00,2020-07-14,13:30:00,2020,Tuesday,2020-07-14 13:30:00,94365604136,943656,200404446,201961574,IS,Initial Supplement,True,4136,Assault,Simple Assault,Battery with Serious Injuries,Cite or Arrest Adult,"03rd St , Oakdale Ave",20659000,Bayview,Bayview hunters point,10,10,37.73479735810732,-122.3906937736637
2020-06-20 12:50:00,2020-06-20,12:50:00,2020,Saturday,2020-06-20 12:58:00,93817711012,938177,200367496,201720898,IS,Initial Supplement,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"Mcallister St , Larkin St",24439000,Northern,Tenderloin,5,6,37.780470340397024,-122.4169476062052
2020-11-16 18:00:00,2020-11-16,18:00:00,2020,Monday,2020-11-18 11:13:00,98030606244,980306,206161030,202791212,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Valdez Ave , Greenwood Ave",22250000,Ingleside,West of twin peaks,7,7,37.72880959506583,-122.45478367519227
2018-06-15 04:30:00,2018-06-15,04:30:00,2018,Friday,2020-06-15 04:36:00,93546360190,935463,200359095,201670284,II,Initial,True,60190,Suicide,Suicide,Suicide By Strangulation/Hanging,Open or Active,"Kenwood Way , Westgate Dr",22768000,Taraval,West of twin peaks,7,7,37.7284745385717,-122.46540918431316
2020-08-20 15:30:00,2020-08-20,15:30:00,2020,Thursday,2020-08-21 08:32:00,95474505041,954745,200502868,202340646,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"Fillmore St , Grove St",25957000,Northern,Hayes valley,5,5,37.77675967691884,-122.43138442446296
2020-12-31 06:00:00,2020-12-31,06:00:00,2020,Thursday,2021-01-02 15:22:00,99274006244,992740,216000252,202791212,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Sutter St , Baker St",26815000,Richmond,Japantown,5,5,37.78482668479605,-122.443182553631
2020-12-06 18:30:00,2020-12-06,18:30:00,2020,Sunday,2020-12-06 18:30:00,98463007043,984630,200729937,203383071,VS,Vehicle Supplement,True,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,"Van Ness Ave , Alice B Toklas Pl",25195000,Tenderloin,Tenderloin,5,5,37.7852326274979,-122.42121645936334
2020-06-28 19:51:00,2020-06-28,19:51:00,2020,Sunday,2020-06-28 19:55:00,93926028150,939260,200387789,201802495,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Van Ness Ave , Sacramento St",26536000,Northern,Nob hill,3,3,37.79128889031163,-122.4225149453702
2020-08-03 01:30:00,2020-08-03,01:30:00,2020,Monday,2020-08-03 02:12:00,94938671000,949386,200463066,202160151,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Sutter St , Hyde St",25163000,Central,Nob hill,3,3,37.78817788964108,-122.41682715547994
2020-09-20 05:00:00,2020-09-20,05:00:00,2020,Sunday,2020-09-20 05:00:00,96295565016,962955,200566353,202640512,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"20th St , Shotwell St",24124000,Mission,Mission,9,9,37.75883023119484,-122.41577929903444
2020-07-17 18:20:00,2020-07-17,18:20:00,2020,Friday,2020-07-17 18:24:00,94461828140,944618,200428474,201992676,II,Initial,True,28140,Malicious Mischief,Vandalism,"Malicious Mischief, Street Cars/Buses",Open or Active,"Van Ness Ave , Olive St",25193000,Northern,Tenderloin,5,6,37.78430272931328,-122.42101751556471
2020-09-18 15:00:00,2020-09-18,15:00:00,2020,Friday,2020-09-22 11:22:00,96349305071,963493,200571142,202661314,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Seneca Ave , Delano Ave",22099000,Ingleside,Outer mission,11,11,37.72109565955879,-122.44450117945568
2021-01-17 10:05:00,2021-01-17,10:05:00,2021,Sunday,2021-01-17 10:05:00,99688012120,996880,210037532,210170877,II,Initial,True,12120,Weapons Carrying Etc,Weapons Offense,"Weapon, Prohibited, Possession, Sale, Mfg., Import",Cite or Arrest Adult,"Market St , Reservoir St",25877000,Park,Castro/upper market,8,8,37.76877049785351,-122.427462058806
2020-09-29 22:30:00,2020-09-29,22:30:00,2020,Tuesday,2020-09-30 06:24:00,96556205071,965562,200587917,202740363,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Cite or Arrest Adult,"Polk St , Pine St",25222000,Northern,Nob hill,3,3,37.78962043718497,-122.42049344331696
2020-10-30 19:00:00,2020-10-30,19:00:00,2020,Friday,2020-10-31 08:29:00,97428205011,974282,200656863,203050681,II,Initial,True,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,"26th St , Noe St",22020000,Mission,Noe valley,8,8,37.7482294743023,-122.43155665172966
2021-01-10 15:50:00,2021-01-10,15:50:00,2021,Sunday,2021-01-10 16:03:00,99466106154,994661,210021369,210101894,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"Faxon Ave , Ocean Ave",22654000,Taraval,Oceanview/merced/ingleside,11,7,37.72474884706181,-122.46023446371292
2020-11-25 20:04:00,2020-11-25,20:04:00,2020,Wednesday,2020-11-25 20:04:00,98160765050,981607,200713576,203302853,II,Initial,True,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,"03rd St , Arthur Ave , Cargo Way",20247000,Bayview,Bayview hunters point,10,10,37.74615712680034,-122.38717421937967
2020-06-28 21:40:00,2020-06-28,21:40:00,2020,Sunday,2020-06-28 21:43:00,93927805012,939278,200387999,201802778,II,Initial,True,5012,Burglary,Burglary - Residential,"Burglary, Apartment House, Att. Forcible Entry",Cite or Arrest Adult,"Vallejo St , Van Ness Ave",26552000,Northern,Marina,3,2,37.79669105830072,-122.42360129831424
2020-07-01 09:25:00,2020-07-01,09:25:00,2020,Wednesday,2020-07-01 10:12:00,93997519057,939975,200393413,201830843,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"04th St , Jessie St",24635000,Tenderloin,Fitenderloincial district/south beach,6,6,37.784908299430455,-122.40479506275996
2020-04-26 14:00:00,2020-04-26,14:00:00,2020,Sunday,2020-05-27 17:15:00,93053015161,930530,200321345,201483027,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,"Jones St , Bush St",24968000,Central,Nob hill,3,3,37.78952931651484,-122.41372838950014
2020-07-27 11:10:00,2020-07-27,11:10:00,2020,Monday,2020-07-27 12:17:00,94745806244,947458,200448745,202091334,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"09th Ave , Lincoln Way",27156000,Richmond,Inner sunset,7,5,37.7659246615714,-122.46644249108988
2020-06-04 10:00:00,2020-06-04,10:00:00,2020,Thursday,2020-06-06 13:15:00,93327507021,933275,200342545,201581314,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Ellis St , Leavenworth St",25139000,Tenderloin,Tenderloin,5,6,37.78465714011983,-122.41443019938556
2020-10-05 17:48:00,2020-10-05,17:48:00,2020,Monday,2020-10-05 17:48:00,96710764020,967107,200600600,202792675,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Shafter Ave , Keith St",20158000,Bayview,Bayview hunters point,10,10,37.72998041447379,-122.38885511785888
2021-01-10 08:40:00,2021-01-10,08:40:00,2021,Sunday,2021-01-10 08:52:00,99459028160,994590,210020612,210100679,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"20th Ave , Irving St",27375000,Taraval,Sunset/parkside,4,4,37.76351475721804,-122.4781908269142
2020-06-04 08:00:00,2020-06-04,08:00:00,2020,Thursday,2020-06-04 15:03:00,93321528150,933215,206089777,202791212,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"02nd St , Bryant St",24490000,Southern,Fitenderloincial district/south beach,6,6,37.78307785325764,-122.39361807641598
2020-06-22 16:30:00,2020-06-22,16:30:00,2020,Monday,2020-06-22 16:30:00,93755307043,937553,200191455,201742224,VS,Vehicle Supplement,True,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,"Jennings St , Carroll Ave",20452000,Bayview,Bayview hunters point,10,10,37.72391410367005,-122.3914919152981
2020-09-01 15:15:00,2020-09-01,15:15:00,2020,Tuesday,2020-09-01 15:15:00,95784375000,957843,200518081,202411880,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Fillmore St , Turk St",25973000,Northern,Western addition,5,5,37.78049625961115,-122.43214039079034
2021-01-09 17:00:00,2021-01-09,17:00:00,2021,Saturday,2021-01-11 14:07:00,99518309024,995183,210023161,210111846,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Balboa St , 05th Ave",27243000,Richmond,Inner richmond,1,1,37.77728273405221,-122.46294079022016
2020-08-11 01:00:00,2020-08-11,01:00:00,2020,Tuesday,2020-08-11 10:50:00,95184507021,951845,200481137,202241157,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Gateview Ave , Exposition Dr",34116000,Southern,Treasure island,6,6,37.82911001620268,-122.37268899921666
2020-07-11 07:59:00,2020-07-11,07:59:00,2020,Saturday,2020-07-11 09:37:00,94279007041,942790,200393247,201930564,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,"04th St , Howard St",24627000,Bayview,Fitenderloincial district/south beach,6,6,37.78325923532804,-122.40270815508224
2020-05-26 10:15:00,2020-05-26,10:15:00,2020,Tuesday,2020-05-26 10:23:00,93027804154,930278,200318524,201471215,IS,Initial Supplement,True,4154,Assault,Simple Assault,"Battery, Of A Police Officer",Cite or Arrest Adult,"Greenwich St , Hyde St",25558000,Central,Russian hill,3,2,37.80106221346157,-122.41942540897946
2020-07-10 12:45:00,2020-07-10,12:45:00,2020,Friday,2020-07-10 14:49:00,94275006244,942750,206104682,202791212,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Haight St , Cole St",26414000,Park,Haight ashbury,5,5,37.769526043647296,-122.45071018189664
2020-09-12 10:00:00,2020-09-12,10:00:00,2020,Saturday,2020-09-28 17:37:00,96521106372,965211,206138556,202791212,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Baker St , Pine St",26826000,Richmond,Pacific heights,2,2,37.78669091827316,-122.44355977995076
2020-05-26 07:54:00,2020-05-26,07:54:00,2020,Tuesday,2020-05-26 08:14:00,93014865016,930148,200318063,201470706,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"Van Dyke Ave , Jennings St",20151000,Bayview,Bayview hunters point,10,10,37.72704414579369,-122.38867281318193
2020-07-27 22:32:00,2020-07-27,22:32:00,2020,Monday,2020-07-27 22:32:00,94762607041,947626,200440713,202093233,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Ellis St , Larkin St",25149000,Tenderloin,Tenderloin,5,6,37.78423573864025,-122.4177067508564
2020-07-02 16:38:00,2020-07-02,16:38:00,2020,Thursday,2020-07-02 16:38:00,94058551040,940585,200396586,201842376,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Beach St , Hyde St",30766000,Central,Russian hill,2,2,37.80665773234824,-122.42055996630992
2020-07-06 06:45:00,2020-07-06,06:45:00,2020,Monday,2020-08-24 11:40:00,95570005153,955700,200408119,202371220,IS,Initial Supplement,True,5153,Burglary,Burglary - Other,"Burglary, Non-residential, Unlawful Entry",Cite or Arrest Adult,"Avenue B , California Ave",34024000,Central,Treasure island,6,6,37.817823897791946,-122.3712458991155
2021-01-14 12:50:00,2021-01-14,12:50:00,2021,Thursday,2021-01-14 12:50:00,99589268030,995892,210030354,210141488,II,Initial,True,68030,Courtesy Report,Courtesy Report,Courtesy Report,Open or Active,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.7839325760642,-122.4125952775858
2020-06-11 11:58:00,2020-06-11,11:58:00,2020,Thursday,2020-06-12 08:07:00,93482605013,934826,200354051,201640593,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Fulton St , Broderick St",26061000,Park,Western addition,2,5,37.77664400638942,-122.43984423759116
2020-10-13 22:00:00,2020-10-13,22:00:00,2020,Tuesday,2020-10-13 22:00:00,96927375000,969273,200616168,202873531,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Sargent St , Bright St",22598000,Taraval,Oceanview/merced/ingleside,11,11,37.716135072951474,-122.4635210408316
2020-11-24 11:30:00,2020-11-24,11:30:00,2020,Tuesday,2020-11-24 15:53:00,98122406244,981224,200710613,203292160,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Crown Ct , Crown Ter , Raccoon Dr",26132000,Park,Castro/upper market,8,8,37.75722892063926,-122.446942445199
2020-12-20 21:00:00,2020-12-20,21:00:00,2020,Sunday,2020-12-21 07:51:00,98884327170,988843,200767692,203560505,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Folsom St , 07th St",24262000,Southern,South of market,6,6,37.77674610778869,-122.40784206126531
2020-07-29 12:20:00,2020-07-29,12:20:00,2020,Wednesday,2020-07-30 00:31:00,94827028150,948270,200455405,202120056,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Geary Blvd , 16th Ave",27487000,Richmond,Outer richmond,1,1,37.780528533424686,-122.47508358219604
2021-01-22 17:21:00,2021-01-22,17:21:00,2021,Friday,2021-01-22 17:21:00,99856816623,998568,210050578,210222418,II,Initial,True,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,"Golden Gate Ave , Hyde St",24431000,Tenderloin,Tenderloin,5,6,37.7816542606277,-122.41550518013352
2020-10-30 09:00:00,2020-10-30,09:00:00,2020,Friday,2020-11-06 12:57:00,97604106303,976041,200670540,203111701,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Urbano Dr , Corona St",22712000,Taraval,West of twin peaks,7,7,37.723387583340056,-122.46668793135504
2020-12-01 09:30:00,2020-12-01,09:30:00,2020,Tuesday,2020-12-01 09:37:00,98309004134,983090,200723898,203360917,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Waller St , Central Ave",26339000,Park,Haight ashbury,5,5,37.769496997180674,-122.44346144210763
2021-01-03 01:30:00,2021-01-03,01:30:00,2021,Sunday,2021-01-03 01:30:00,99245426080,992454,210004127,210030115,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Cite or Arrest Adult,"Townsend St , Clarence Pl",23804000,Southern,Fitenderloincial district/south beach,6,6,37.779277452518656,-122.39221065777404
2020-09-07 15:40:00,2020-09-07,15:40:00,2020,Monday,2020-09-07 15:40:00,95944716652,959447,200539178,202511979,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Open or Active,"Polk St , Willow St",25177000,Northern,Tenderloin,5,6,37.78356778488696,-122.41927343381673
2021-01-08 10:40:00,2021-01-08,10:40:00,2021,Friday,2021-01-13 10:47:00,99557309320,995573,210027561,210131113,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Italy Ave , Vienna St",21409000,Ingleside,Excelsior,11,11,37.71580621368506,-122.43393069423924
2020-06-09 15:30:00,2020-06-09,15:30:00,2020,Tuesday,2020-06-09 15:30:00,93416965016,934169,200344905,201592461,IS,Initial Supplement,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"Broadway , Davis St",24798000,Central,Fitenderloincial district/south beach,3,3,37.79888096617859,-122.39869570327996
2020-10-25 03:00:00,2020-10-25,03:00:00,2020,Sunday,2020-10-25 04:11:00,97238806304,972388,200643553,202990294,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Merchant St , Kearny St",24773000,Central,Chinatown,3,3,37.79485953222834,-122.40487561154784
2020-08-24 00:30:00,2020-08-24,00:30:00,2020,Monday,2020-08-25 16:31:00,95594206302,955942,200512146,202382293,II,Initial,True,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,"Guerrero St , Cumberland St",25675000,Mission,Mission,9,8,37.7591642268858,-122.42361294279786
2020-11-24 00:00:00,2020-11-24,00:00:00,2020,Tuesday,2020-11-24 15:38:00,98127807041,981278,200710594,203292464,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Chain Of Lakes Dr , End",32845000,Richmond,Golden gate park,4,1,37.76616945638728,-122.50002857566392
2020-09-24 17:30:00,2020-09-24,17:30:00,2020,Thursday,2020-09-24 17:48:00,96410604012,964106,200576493,202682761,II,Initial,True,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Open or Active,"Mission St , 07th St",24315000,Tenderloin,South of market,6,6,37.77921168445851,-122.41093657493794
2020-11-29 17:00:00,2020-11-29,17:00:00,2020,Sunday,2020-11-30 07:58:00,98271828160,982718,200721331,203350519,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Fillmore St , Post St",26592000,Northern,Japantown,5,5,37.78515093922473,-122.43308339913544
2021-01-27 12:05:00,2021-01-27,12:05:00,2021,Wednesday,2021-01-27 12:26:00,99991928160,999919,210060000,210271483,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Diamond Heights Blvd , Duncan St",22038000,Ingleside,Noe valley,8,8,37.7452960345474,-122.44008804983274
2020-09-17 16:26:00,2020-09-17,16:26:00,2020,Thursday,2020-09-17 16:28:00,96222007045,962220,200549490,202612492,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Waller St , Laguna St",25868000,Park,Hayes valley,8,8,37.77179534618179,-122.42532248455882
2020-07-28 20:30:00,2020-07-28,20:30:00,2020,Tuesday,2020-07-28 21:30:00,94794572000,947945,200452611,202103504,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"24th St , Bartlett St",24092000,Mission,Mission,9,9,37.75217141215726,-122.41955736678388
2020-08-15 13:38:00,2020-08-15,13:38:00,2020,Saturday,2020-08-15 13:38:00,95306871012,953068,200473065,202281771,VS,Vehicle Supplement,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"Arkansas St , 22nd St",23707000,Bayview,Potrero hill,10,10,37.75735922174828,-122.39797034500758
2020-10-16 22:11:00,2020-10-16,22:11:00,2020,Friday,2020-10-16 23:13:00,98004871012,980048,200617348,200617348,IS,Initial Supplement,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"04th St , Long Bridge St",34168000,Out of SF,Mission bay,6,6,37.77346692060748,-122.39143433652146
2020-10-28 03:01:00,2020-10-28,03:01:00,2020,Wednesday,2020-10-28 10:15:00,97335905071,973359,200650053,203020792,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Sutter St , Hyde St",25163000,Central,Nob hill,3,3,37.78817788964108,-122.41682715547994
2020-10-13 09:35:00,2020-10-13,09:35:00,2020,Tuesday,2020-10-13 09:55:00,96915668060,969156,200616776,202871019,IS,Initial Supplement,True,68060,Traffic Collision,Traffic Collision - Hit & Run,"Traffic Collision, Hit & Run, Property Damage",Cite or Arrest Adult,"04th St , Howard St",24627000,Southern,Fitenderloincial district/south beach,6,6,37.78325923532804,-122.40270815508224
2020-10-31 11:30:00,2020-10-31,11:30:00,2020,Saturday,2020-11-05 10:26:00,97569707021,975697,200667622,203101025,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"48th Ave , Cabrillo St",27977000,Richmond,Outer richmond,1,1,37.773308988495096,-122.50895787330872
2020-07-09 20:25:00,2020-07-09,20:25:00,2020,Thursday,2020-07-09 20:26:00,94237104134,942371,200411902,201912991,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Valencia St , 16th St",24183000,Mission,Mission,9,8,37.76491737717617,-122.42188644715362
2020-06-12 04:00:00,2020-06-12,04:00:00,2020,Friday,2020-06-15 09:40:00,93554764090,935547,200859443,201670858,II,Initial,True,64090,Other Miscellaneous,Suspicious Occ,Unusual Occurrence,Open or Active,"Liberty St , Guerrero St",33034000,Mission,Mission,8,8,37.75757006215989,-122.42336725813212
2020-11-05 00:00:00,2020-11-05,00:00:00,2020,Thursday,2020-11-10 11:09:00,97713409024,977134,200679166,203151194,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Hermann St , Laguna St",25863000,Southern,Hayes valley,8,8,37.77086854458143,-122.42513550957302
2020-08-12 09:00:00,2020-08-12,09:00:00,2020,Wednesday,2020-08-12 10:19:00,95214272000,952142,200483230,202251088,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Franklin St , Pacific Ave",26549000,Northern,Pacific heights,2,2,37.79460729485547,-122.42487189095836
2020-07-24 16:00:00,2020-07-24,16:00:00,2020,Friday,2020-07-28 09:38:00,94778906246,947789,200450819,202100926,VI,Vehicle Initial,True,6246,Larceny Theft,Larceny Theft - Other,"License Plate or Tab, Theft of",Open or Active,"Thomas Ave , Lane St",20503000,Bayview,Bayview hunters point,10,10,37.73041135136975,-122.39128975818817
2020-12-27 16:26:00,2020-12-27,16:26:00,2020,Sunday,2020-12-27 16:31:00,99057406113,990574,200780757,203621887,II,Initial,True,6113,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, $200-$950",Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.78574398866823,-122.4058310124795
2020-08-26 14:00:00,2020-08-26,14:00:00,2020,Wednesday,2020-08-26 14:00:00,95668926080,956689,200443676,202791212,IS,Initial Supplement,True,26080,Other Miscellaneous,Other,Conspiracy,Open or Active,"Union St , Webster St",26666000,Central,Marina,2,2,37.79729802764236,-122.43384673355348
2020-03-01 00:00:00,2020-03-01,00:00:00,2020,Sunday,2020-07-23 11:17:00,94646109024,946461,200440779,202051202,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Treasury Pl , Bush St",24680000,Central,Fitenderloincial district/south beach,3,3,37.7911279922278,-122.40112990566736
2020-07-13 15:10:00,2020-07-13,15:10:00,2020,Monday,2020-07-13 15:17:00,94343904136,943439,200419122,201951987,II,Initial,True,4136,Assault,Simple Assault,Battery with Serious Injuries,Cite or Arrest Adult,"Turk St , Jones St",24923000,Tenderloin,Tenderloin,5,6,37.78300407764348,-122.4124117474483
2020-11-16 08:00:00,2020-11-16,08:00:00,2020,Monday,2020-11-24 11:32:00,98116361040,981163,200710083,203291231,II,Initial,True,61040,Other,Other,"Death Report, Natural Causes",Open or Active,"Franklin St , Eddy St",25191000,Northern,Western addition,2,5,37.78268536745206,-122.42246374465972
2020-11-29 21:30:00,2020-11-29,21:30:00,2020,Sunday,2020-11-30 07:20:00,98794706244,987947,206172479,202791212,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"18th St , Pennsylvania Ave",23654000,Bayview,Potrero hill,10,10,37.76275552480951,-122.39361254467056
2020-03-20 00:00:00,2020-03-20,00:00:00,2020,Friday,2020-04-23 14:45:00,93325707026,933257,200256134,201142114,VS,Vehicle Supplement,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"Illinois St , 16th St",23575000,Richmond,Potrero hill,6,6,37.766957909504505,-122.38816413828668
2020-11-10 13:30:00,2020-11-10,13:30:00,2020,Tuesday,2020-11-10 15:21:00,97722071024,977220,200679730,203151769,II,Initial,True,71024,Non-Criminal,Non-Criminal,"Stay Away or Court Order, Non-DV Related",Cite or Arrest Adult,"Powell St , Ofarrell St",24904000,Central,Tenderloin,3,3,37.78640961281089,-122.40803623744476
2025-01-30 21:55:00,2025-01-30,21:55:00,2025,Thursday,2025-01-30 21:55:00,145854863010,1458548,250060048,250303273,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"06th St , Stevenson St",24295000,Tenderloin,South of market,6,6,37.78175354003906,-122.4096908569336
2025-01-30 18:00:00,2025-01-30,18:00:00,2025,Thursday,2025-01-31 03:51:00,145856019057,1458560,250060311,250310146,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"05th St , Bluxome St",23824000,Southern,Mission bay,6,6,37.77593994140625,-122.3979721069336
