incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-03-17 07:00:00,2018-03-17,07:00:00,2018,Saturday,2018-03-20 17:09:00,65396427090,653964,180210462,180792728,IS,Initial Supplement,True,27090,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Petty",Open or Active,"22nd St , Potrero Ave",23967000,Mission,Mission,9,9,37.756832122802734,-122.40670013427734
2024-11-04 22:00:00,2024-11-04,22:00:00,2024,Monday,2024-11-05 08:21:00,143787471000,1437874,240693574,243100748,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Eddy St , Jones St",24929000,Out of SF,Tenderloin,5,6,37.78393173217773,-122.41259765625
2022-09-18 02:00:00,2022-09-18,02:00:00,2022,Sunday,2022-09-18 16:00:00,119464704081,1194647,220636823,222610226,IS,Initial Supplement,True,4081,Assault,Aggravated Assault,Shooting into Inhabited Dwelling or Occupied Vehicle,Open or Active,"03rd St , Perry St",20657000,Southern,South of market,6,6,37.78211912156566,-122.39684142850209
2022-07-22 19:36:00,2022-07-22,19:36:00,2022,Friday,2022-07-22 19:36:00,117381964020,1173819,220487080,222032643,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Turk St , Dodge St",25137000,Tenderloin,Tenderloin,5,6,37.78242041771279,-122.4169829963755
2018-01-12 10:50:00,2018-01-12,10:50:00,2018,Friday,2018-01-12 10:54:00,62341219022,623412,180031199,180121348,II,Initial,True,19022,Disorderly Conduct,Disorderly Conduct,Disturbing The Peace,Open or Active,"04th St , Freelon St",23832000,Southern,South of market,6,6,37.778751373291016,-122.39706420898438
2018-04-23 06:45:00,2018-04-23,06:45:00,2018,Monday,2018-04-23 09:26:00,66007106301,660071,180299949,181130940,II,Initial,True,6301,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, <$50",Open or Active,"Post St , Van Ness Ave",25215000,Northern,Western addition,3,5,37.786617279052734,-122.42156982421876
2024-11-20 04:08:00,2024-11-20,04:08:00,2024,Wednesday,2024-11-20 04:10:00,145387375030,1453873,240723353,243250280,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"Francisco St , Taylor St",25523000,Central,North beach,3,3,37.804481506347656,-122.41505432128906
2024-02-22 15:15:00,2024-02-22,15:15:00,2024,Thursday,2024-02-23 07:53:00,136714503074,1367145,240118908,240540628,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"Post St , Webster St",26591000,Northern,Japantown,5,5,37.78537368774414,-122.43136596679688
2022-05-10 23:00:00,2022-05-10,23:00:00,2022,Tuesday,2022-05-12 11:05:00,117548406224,1175484,226128612,222551993,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Hale St , Barneveld Ave",20772000,Bayview,Portola,9,9,37.73262190066042,-122.40702406937112
2022-09-12 15:45:00,2022-09-12,15:45:00,2022,Monday,2022-09-12 18:09:00,119260906364,1192609,220623284,222552652,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Cite or Arrest Adult,"Eddy St , Cyril Magnin St",24893000,Tenderloin,Tenderloin,3,6,37.78445272883687,-122.40849315881204
2022-10-19 13:36:00,2022-10-19,13:36:00,2022,Wednesday,2022-10-19 15:20:00,120567804154,1205678,220719560,222922801,II,Initial,True,4154,Assault,Simple Assault,"Battery, Of A Police Officer",Cite or Arrest Adult,"22nd St , Potrero Ave",23967000,Tenderloin,Mission,9,9,37.75683373380551,-122.40669900268831
2022-10-01 00:00:00,2022-10-01,00:00:00,2022,Saturday,2022-10-04 11:45:00,120039706372,1200397,226182680,222551993,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Fella Pl , Powell St",25000000,Central,Nob hill,3,3,37.790812878071975,-122.4089197830783
2024-12-31 14:00:00,2024-12-31,14:00:00,2024,Tuesday,2024-12-31 15:41:00,145105106126,1451051,240801222,243661929,II,Initial,True,6126,Larceny Theft,Larceny Theft - Other,Theft of Computers or Cell Phones,Open or Active,"Market St , Mcallister St",30740000,Southern,Tenderloin,6,6,37.78117752075195,-122.41169738769533
2022-11-05 19:00:00,2022-11-05,19:00:00,2022,Saturday,2022-11-23 18:50:00,121775205073,1217752,220807905,223271264,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Daggett St , 16th St",35071000,Southern,Mission bay,10,10,37.76646788107273,-122.39628960748966
2022-10-16 18:47:00,2022-10-16,18:47:00,2022,Sunday,2022-10-16 18:56:00,120466704134,1204667,220711942,222892590,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Williams Ave , Neptune St",20537000,Bayview,Bayview hunters point,10,10,37.72990988256753,-122.39717687851248
2024-03-04 10:14:00,2024-03-04,10:14:00,2024,Monday,2024-03-04 10:14:00,136986106244,1369861,210480919,212102574,IS,Initial Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Broadway , Cordelia St",35069000,Central,Chinatown,3,3,37.79757308959961,-122.40904235839844
2024-05-29 19:58:00,2024-05-29,19:58:00,2024,Wednesday,2024-05-29 19:58:00,139574526142,1395745,240298083,241511146,IS,Initial Supplement,True,26142,Other Miscellaneous,Kidnapping,False Imprisonment,Cite or Arrest Adult,"06th St , Stevenson St",24892000,Out of SF,South of market,6,6,37.76873190729274,-122.42291743146697
2024-01-29 15:28:00,2024-01-29,15:28:00,2024,Monday,2024-01-29 15:28:00,136030368020,1360303,240064527,240292137,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Grand View Ave , Market St , Stanton St , Yukon St",26109000,Mission,Twin peaks,8,8,37.75675582885742,-122.44224548339844
2022-07-27 19:00:00,2022-07-27,19:00:00,2022,Wednesday,2022-07-28 13:50:00,117577604134,1175776,220500961,222091725,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"Pine St , Fillmore St",26609000,Northern,Pacific heights,2,2,37.78795027159103,-122.43364712515256
2022-11-22 17:00:00,2022-11-22,17:00:00,2022,Tuesday,2022-11-23 03:05:00,121748028160,1217480,220805802,223270028,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Swiss Ave , Arbor St",21996000,Ingleside,Glen park,8,8,37.73772252907943,-122.4382085230269
2018-02-15 17:00:00,2018-02-15,17:00:00,2018,Thursday,2018-02-21 13:24:00,63825406394,638254,180139016,180522094,II,Initial,True,6394,Larceny Theft,Larceny Theft - Other,Theft from Merchant or Library,Open or Active,"Grant Ave , Jack Kerouac Aly",25031000,Central,Chinatown,3,3,37.79747009277344,-122.40694427490234
2024-06-25 22:50:00,2024-06-25,22:50:00,2024,Tuesday,2024-06-25 22:54:00,140163765016,1401637,240397237,241773385,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"18th St , Dolores St",25684000,Mission,Mission,8,8,37.76142883300781,-122.42607879638672
2022-06-15 18:33:00,2022-06-15,18:33:00,2022,Wednesday,2022-06-15 18:33:00,116123819057,1161238,220393512,221662658,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,"Fulton St , La Playa",27978000,Richmond,Outer richmond,1,1,37.77139603094359,-122.50989475109743
2025-01-01 10:00:00,2025-01-01,10:00:00,2025,Wednesday,2025-01-04 16:57:00,145229371000,1452293,256000591,222551993,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"06th St , Stevenson St",24892000,Out of SF,South of market,6,6,37.76873190729274,-122.42291743146697
2018-02-10 19:26:00,2018-02-10,19:26:00,2018,Saturday,2018-02-10 19:26:00,63415465015,634154,180111296,180413212,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Funston Ave , Geary Blvd",27481000,Richmond,Inner richmond,1,1,37.78068161010742,-122.4717788696289
2018-04-01 07:58:00,2018-04-01,07:58:00,2018,Sunday,2018-04-01 07:58:00,65177264002,651772,180240845,180910721,II,Initial,True,64002,Civil Sidewalks,Other,"Civil Sidewalks, Citation",Cite or Arrest Adult,"Masonic Ave , Page St",26344000,Park,Haight ashbury,5,5,37.771141052246094,-122.4455337524414
2022-09-04 09:00:00,2022-09-04,09:00:00,2022,Sunday,2022-09-04 18:20:00,118928664010,1189286,220600997,222470985,II,Initial,True,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,"Berkshire Way , Lake Merced Blvd , Lakeshore Dr",23329000,Taraval,Sunset/parkside,4,7,37.73127783153898,-122.49800163759843
2022-10-17 14:00:00,2022-10-17,14:00:00,2022,Monday,2022-10-17 14:00:00,120484607041,1204846,220708080,222901698,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Fitzgerald Ave , Hawes St",20107000,Bayview,Bayview hunters point,10,10,37.71992742512608,-122.38945904536318
2022-08-07 03:00:00,2022-08-07,03:00:00,2022,Sunday,2022-09-07 16:43:00,119092871000,1190928,226165272,222551993,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"19th St , Dolores St",25683000,Mission,Castro/upper market,8,8,37.75982961249056,-122.42592030312976
2022-08-12 14:30:00,2022-08-12,14:30:00,2022,Friday,2022-09-04 23:30:00,118931104134,1189311,220601616,222480014,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"South Van Ness Ave , 23rd St",24075000,Mission,Mission,9,9,37.75396776877417,-122.41641349023185
2018-05-10 12:30:00,2018-05-10,12:30:00,2018,Thursday,2018-05-11 17:29:00,66729206303,667292,180352133,181313095,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Mission Bay Blvd , Terry A Francois Blvd",34164000,Southern,Mission bay,6,6,37.77128601074219,-122.3865737915039
2022-09-11 09:30:00,2022-09-11,09:30:00,2022,Sunday,2022-09-11 11:03:00,119214806244,1192148,220619164,222541190,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Balboa St , Great Hwy",28009000,Richmond,Outer richmond,1,1,37.77507596005672,-122.51129492624534
2024-06-29 14:29:00,2024-06-29,14:29:00,2024,Saturday,2024-07-04 10:08:00,140398606364,1403986,240416542,241860901,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"Geary St , Stockton St",24901000,Central,Fisouth of marketcial district/south beach,3,3,37.78756713867188,-122.4065933227539
2022-06-23 11:01:00,2022-06-23,11:01:00,2022,Thursday,2022-06-23 12:48:00,116369964070,1163699,220411352,221741497,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Kearny St , Francisco St",25385000,Central,North beach,3,3,37.805494467998535,-122.4069566334036
2022-10-16 18:35:00,2022-10-16,18:35:00,2022,Sunday,2022-10-16 18:38:00,120464807041,1204648,220708789,222881437,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Donner Ave , Hawes St",20111000,Bayview,Bayview hunters point,10,10,37.72117506928244,-122.38833333269504
2022-12-31 11:10:00,2022-12-31,11:10:00,2022,Saturday,2022-12-31 11:10:00,122991864070,1229918,220895552,223651136,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Turk St , Jones St",24923000,Tenderloin,Tenderloin,5,6,37.78300407764348,-122.4124117474483
2022-04-25 13:00:00,2022-04-25,13:00:00,2022,Monday,2022-04-25 14:39:00,114480528150,1144805,226069163,222551993,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Irving St , 16th Ave",27359000,Taraval,Inner sunset,7,5,37.7637029373763,-122.47391309532786
2022-08-15 23:13:00,2022-08-15,23:13:00,2022,Monday,2022-08-15 23:35:00,118235604134,1182356,220548422,222273487,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Mcallister St , Charles J Brenham Pl",30045000,Tenderloin,Tenderloin,5,6,37.78099378147744,-122.4131480505296
2022-10-11 07:30:00,2022-10-11,07:30:00,2022,Tuesday,2022-10-11 10:00:00,120219407041,1202194,220687155,222792888,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Eddy St , Jones St",24929000,Mission,Tenderloin,5,6,37.7839325760642,-122.4125952775858
2022-10-16 20:00:00,2022-10-16,20:00:00,2022,Sunday,2022-10-17 18:48:00,120490107021,1204901,220714435,222902763,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"21st St , Treat Ave",23999000,Mission,Mission,9,9,37.75736346172196,-122.41344685469949
2018-04-12 20:15:00,2018-04-12,20:15:00,2018,Thursday,2018-04-14 13:32:00,65820206244,658202,186088001,222551993,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"22nd St , Illinois St",23553000,Bayview,Potrero hill,10,10,37.757999420166016,-122.38731384277344
2022-06-11 11:30:00,2022-06-11,11:30:00,2022,Saturday,2022-06-11 11:31:00,115964207041,1159642,220381056,222551993,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"06th St , Stevenson St",24892000,Out of SF,South of market,6,6,37.76873190729274,-122.42291743146697
2022-07-20 00:50:00,2022-07-20,00:50:00,2022,Wednesday,2022-07-20 00:54:00,117271205083,1172712,220479667,222010068,II,Initial,True,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Cite or Arrest Adult,"22nd St , Minnesota St",23643000,Bayview,Potrero hill,10,10,37.7578258598883,-122.3902100869154
2018-02-06 09:15:00,2018-02-06,09:15:00,2018,Tuesday,2018-02-06 13:37:00,63255506362,632555,180098939,180372164,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,"Beach St , Larkin St",25586000,Central,Russian hill,2,2,37.806434631347656,-122.42219543457033
2022-07-26 18:30:00,2022-07-26,18:30:00,2022,Tuesday,2022-07-26 20:45:00,117499106243,1174991,220496439,222072811,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Bartlett St , 21st St",24114000,Mission,Mission,9,9,37.7569686010414,-122.42001109885577
2022-10-18 21:48:00,2022-10-18,21:48:00,2022,Tuesday,2022-10-18 21:57:00,120530628150,1205306,220717382,222913342,IS,Initial Supplement,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Quint St , Palou Ave , Silver Ave",20691000,Bayview,Bayview hunters point,10,10,37.73715618359288,-122.3965152371882
2024-06-07 14:37:00,2024-06-07,14:37:00,2024,Friday,2024-06-12 12:34:00,139840506363,1398405,246075413,222551993,II,Coplogic Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Market St , Powell St",34016000,Tenderloin,Fisouth of marketcial district/south beach,6,6,37.78456115722656,-122.40733337402344
2022-10-21 11:17:00,2022-10-21,11:17:00,2022,Friday,2022-10-21 11:18:00,120645527175,1206455,220723969,222941240,II,Initial,True,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,"Lombard St , Hyde St",25565000,Central,Russian hill,3,2,37.80199486194488,-122.41961397441789
2025-02-03 21:05:00,2025-02-03,21:05:00,2025,Monday,2025-02-03 21:05:00,145932407041,1459324,250065270,222551993,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"06th St , Stevenson St",24892000,Out of SF,South of market,6,6,37.76873190729274,-122.42291743146697
2022-11-02 03:50:00,2022-11-02,03:50:00,2022,Wednesday,2022-11-02 10:56:00,121630406224,1216304,226219669,222551993,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Vermont St , 20th St",23757000,Bayview,Potrero hill,10,10,37.75955912772309,-122.40401060371038
2022-10-13 06:00:00,2022-10-13,06:00:00,2022,Thursday,2022-10-13 23:31:00,120395506372,1203955,226190893,222551993,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Font Blvd , Chumasero Dr",33479000,Taraval,Lakeshore,7,7,37.71501138834774,-122.47299095912123
2022-08-10 14:30:00,2022-08-10,14:30:00,2022,Wednesday,2022-08-16 18:36:00,118261604134,1182616,220550728,222282658,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Marina Blvd , Divisadero St",27015000,Northern,Marina,2,2,37.80558113763552,-122.44398351895828
2022-09-02 12:56:00,2022-09-02,12:56:00,2022,Friday,2022-09-02 12:56:00,118852016652,1188520,220594817,222451557,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"Eddy St , Larkin St",25148000,Tenderloin,Tenderloin,5,6,37.78331088878137,-122.41752877437465
2024-02-07 00:00:00,2024-02-07,00:00:00,2024,Wednesday,2024-03-07 12:48:00,137075228135,1370752,240149248,240671736,II,Initial,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,"Benton Ave , Porter St",21198000,Ingleside,Bernal heights,9,9,37.733985900878906,-122.4181900024414
2024-03-08 10:46:00,2024-03-08,10:46:00,2024,Friday,2024-03-08 21:50:00,137116828161,1371168,240152859,240683348,II,Initial,True,28161,Malicious Mischief,Vandalism,"Malicious Mischief, Tire Slashing",Open or Active,"23rd St , Folsom St",23991000,Mission,Mission,9,9,37.75409698486328,-122.41423034667967
2023-01-05 01:00:00,2023-01-05,01:00:00,2023,Thursday,2024-01-05 19:50:00,135347974000,1353479,240011603,240052832,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"25th St , Hoffman Ave",26082000,Mission,Noe valley,8,8,37.74930191040039,-122.44046020507812
2025-03-24 08:00:00,2025-03-24,08:00:00,2025,Monday,2025-03-24 08:13:00,147105712015,1471057,250165353,250830573,II,Initial,True,12015,Weapons Offense,Weapons Offense,"Weapon, Carrying Concealed",Cite or Arrest Adult,"Clay St , Waverly Pl",24987000,Central,Chinatown,3,3,37.79419708251953,-122.40682220458984
2022-07-17 13:30:00,2022-07-17,13:30:00,2022,Sunday,2022-07-18 17:30:00,117317706244,1173177,226124109,222551993,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Arguello Blvd , Kezar Dr",27179000,Park,Golden gate park,5,5,37.767279941449694,-122.45827658371378
2018-06-10 16:59:00,2018-06-10,16:59:00,2018,Sunday,2018-06-10 16:59:00,67784264085,677842,180431226,181612416,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Stonecrest Dr , Winston Dr",23067000,Taraval,West of twin peaks,7,7,37.72688674926758,-122.47423553466795
2018-03-02 11:00:00,2018-03-02,11:00:00,2018,Friday,2018-03-02 11:00:00,64200363010,642003,160252359,222551993,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"06th St , Stevenson St",24892000,Out of SF,South of market,6,6,37.76873190729274,-122.42291743146697
2022-10-10 09:47:00,2022-10-10,09:47:00,2022,Monday,2022-10-10 09:52:00,120198612027,1201986,220695471,222830988,II,Initial,True,12027,Weapons Offense,Weapons Offense,"Firearm, Discharging Within City Limits",Open or Active,"Yosemite Ave , Ingalls St",20148000,Bayview,Bayview hunters point,10,10,37.72472910911532,-122.3879304959651
2022-10-03 13:40:00,2022-10-03,13:40:00,2022,Monday,2022-10-03 13:40:00,119981709320,1199817,220677946,222761853,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Clementina St , 09th St",24296000,Southern,South of market,6,6,37.77419965470602,-122.41217011243197
2018-01-31 15:00:00,2018-01-31,15:00:00,2018,Wednesday,2018-02-01 11:21:00,63105006224,631050,186027918,222551993,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"18th St , Florida St",24031000,Mission,Mission,9,9,37.76169967651367,-122.4110870361328
2022-08-19 16:48:00,2022-08-19,16:48:00,2022,Friday,2022-08-31 10:11:00,119010006244,1190100,220559093,222551993,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Grant Ave , North Point St",25476000,Central,North beach,3,3,37.807163251424285,-122.40889733794424
2022-10-22 06:00:00,2022-10-22,06:00:00,2022,Saturday,2022-10-23 10:43:00,120718864070,1207188,220729111,222960817,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Ellis St , Leavenworth St",25139000,Tenderloin,Tenderloin,5,6,37.78465714011983,-122.41443019938556
2025-01-28 19:44:00,2025-01-28,19:44:00,2025,Tuesday,2025-01-28 20:16:00,145796627171,1457966,250055641,250283045,II,Initial,True,27171,Other Miscellaneous,Intimidation,Threat or Force to Resist Executive Officer,Cite or Arrest Adult,"Larkin St , North Point St",25589000,Central,Russian hill,2,2,37.80549621582031,-122.42200469970705
2023-12-05 22:10:00,2023-12-05,22:10:00,2023,Tuesday,2023-12-05 22:10:00,134486775000,1344867,230851419,233393117,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"22nd St , Potrero Ave",23967000,Mission,Mission,9,9,37.756832122802734,-122.40670013427734
2018-05-26 15:56:00,2018-05-26,15:56:00,2018,Saturday,2018-05-26 15:56:00,67275307041,672753,180378844,181462403,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"40th Ave , Lincoln Way",27792000,Taraval,Sunset/parkside,4,4,37.76445007324219,-122.499755859375
2023-02-04 03:21:00,2023-02-04,03:21:00,2023,Saturday,2023-02-04 03:21:00,124117107021,1241171,230083850,230350305,II,Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Folsom St , 10th St",24233000,Southern,South of market,6,6,37.77281215912856,-122.41282422762144
2022-06-25 22:18:00,2022-06-25,22:18:00,2022,Saturday,2022-06-25 22:18:00,116440804013,1164408,220417463,221763060,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"Welsh St , 05th St",23888000,Southern,South of market,6,6,37.77737199450485,-122.39976258647586
2022-06-28 09:00:00,2022-06-28,09:00:00,2022,Tuesday,2022-06-28 12:30:00,116527007100,1165270,220424032,221791307,II,Initial,True,7100,Vandalism,Vandalism,"Vehicle, Tampering",Open or Active,"Folsom St , 10th St",24233000,Southern,South of market,6,6,37.77281215912856,-122.41282422762144
2018-07-09 23:00:00,2018-07-09,23:00:00,2018,Monday,2018-07-13 10:37:00,69067706244,690677,186157076,222551993,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Green St , Sansome St",24822000,Central,North beach,3,3,37.80030822753906,-122.40260314941406
