incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2024-03-23 23:29:00,2024-03-23,23:29:00,2024,Saturday,2024-03-23 23:29:00,137601365010,1376013,240186814,240833207,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"05th St , Cyril Magnin St , Market St",30739000,Tenderloin,South of market,6,6,37.783992767333984,-122.40806579589844
2020-06-16 01:30:00,2020-06-16,01:30:00,2020,Tuesday,2020-06-16 11:28:00,93616905073,936169,200361545,220822801,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Fillmore St , Turk St",25973000,Northern,Western addition,5,5,37.780494689941406,-122.43214416503906
2020-10-02 19:00:00,2020-10-02,19:00:00,2020,Friday,2020-10-03 12:59:00,96645806244,966458,200595750,202771529,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Mckinnon Ave , Phelps St",20673000,Bayview,Bayview hunters point,10,10,37.73796081542969,-122.3929672241211
2022-03-10 15:10:00,2022-03-10,15:10:00,2022,Thursday,2022-04-04 09:00:00,113727712030,1137277,220160117,220940772,IS,Initial Supplement,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Cite or Arrest Adult,"Mansell St , Somerset St",20596000,Bayview,Portola,9,10,37.72050867949002,-122.40500937033156
2020-04-01 08:04:00,2020-04-01,08:04:00,2020,Wednesday,2020-04-01 08:09:00,91674164020,916741,200217653,200920619,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Great Hwy , John F Kennedy Dr",27966000,Richmond,Golden gate park,4,1,37.77043533325195,-122.51092529296876
2022-01-14 03:30:00,2022-01-14,03:30:00,2022,Friday,2022-01-14 04:18:00,111155912030,1111559,220029290,220140237,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"South Van Ness Ave , 16th St",24142000,Mission,Mission,9,9,37.765183133520345,-122.41748659732669
2020-11-09 21:00:00,2020-11-09,21:00:00,2020,Monday,2020-11-10 15:09:00,97738006244,977380,206156627,220822801,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hayes St , Lyon St",26356000,Park,Lone mountain/usf,5,5,37.77436065673828,-122.44275665283205
2022-01-01 15:00:00,2022-01-01,15:00:00,2022,Saturday,2022-01-02 06:46:00,110801807021,1108018,220002359,220020431,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Franklin St , Ivy St",24471000,Northern,Hayes valley,5,5,37.777559629844944,-122.42142612556296
2022-03-05 12:00:00,2022-03-05,12:00:00,2022,Saturday,2022-03-07 03:36:00,112842405061,1128424,220151081,220660215,II,Initial,True,5061,Burglary,Burglary - Commercial,"Burglary, Warehouse, Forcible Entry",Open or Active,"Jennings St , Yosemite Ave",20482000,Bayview,Bayview hunters point,10,10,37.72579055936927,-122.38980070786783
2021-11-11 19:15:00,2021-11-11,19:15:00,2021,Thursday,2021-11-11 23:42:00,109238906244,1092389,216173592,220822801,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Washington St , Drumm St",24571000,Central,Fitenderloincial district/south beach,3,3,37.796346859010335,-122.39695784020824
2018-04-10 01:00:00,2018-04-10,01:00:00,2018,Tuesday,2022-08-17 18:35:00,118392706374,1183927,190202001,220822801,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Page St , Pierce St",26003000,Northern,Haight ashbury,5,5,37.77262031024476,-122.4339221892179
2024-05-23 00:00:00,2024-05-23,00:00:00,2024,Thursday,2024-05-30 19:36:00,139478804081,1394788,240339950,241512887,II,Initial,True,4081,Assault,Aggravated Assault,Shooting into Inhabited Dwelling or Occupied Vehicle,Open or Active,"Baden St , San Jose Ave",33377000,Ingleside,Outer mission,11,11,37.72958755493164,-122.43898010253906
2022-04-08 11:33:00,2022-04-08,11:33:00,2022,Friday,2022-04-08 13:19:00,113909561030,1139095,220230453,220981256,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Hyde St , Turk St",24933000,Tenderloin,Tenderloin,5,6,37.78258503232177,-122.41569387441228
2024-03-07 11:00:00,2024-03-07,11:00:00,2024,Thursday,2024-03-08 11:52:00,137106773010,1371067,240151726,240681478,II,Initial,True,73010,Non-Criminal,Non-Criminal,"Firearm, Turned In by Public",Open or Active,"25th St , Dakota St , Texas St",23627000,Bayview,Bayview hunters point,10,10,37.75242614746094,-122.39458465576172
2022-05-07 01:02:00,2022-05-07,01:02:00,2022,Saturday,2022-05-10 12:19:00,115169906224,1151699,226081781,220822801,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Eddy St , Jones St",24953000,Central,Tenderloin,6,6,37.76869250294472,-122.42451856750897
2022-02-09 21:28:00,2022-02-09,21:28:00,2022,Wednesday,2022-02-09 21:29:00,112043165010,1120431,220091528,220403194,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"South Van Ness Ave , Erie St",24344000,Mission,Mission,9,9,37.7691985467523,-122.4177829388001
2024-07-29 15:56:00,2024-07-29,15:56:00,2024,Monday,2024-07-29 16:10:00,141073012015,1410730,240472760,242111911,II,Initial,True,12015,Weapons Offense,Weapons Offense,"Weapon, Carrying Concealed",Cite or Arrest Adult,"Eddy St , Polk St",25176000,Tenderloin,Tenderloin,5,6,37.78310012817383,-122.41918182373048
2022-04-16 16:50:00,2022-04-16,16:50:00,2022,Saturday,2022-04-16 16:58:00,114161206361,1141612,220249501,221062066,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Cite or Arrest Adult,"Eddy St , Cyril Magnin St",24893000,Tenderloin,Tenderloin,3,6,37.78445272883687,-122.40849315881204
2024-03-09 21:00:00,2024-03-09,21:00:00,2024,Saturday,2024-03-12 10:01:00,137250207025,1372502,240159601,240720932,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"08th Ave , Moraga St",27103000,Taraval,Inner sunset,7,7,37.756629943847656,-122.4647216796875
2022-01-10 05:32:00,2022-01-10,05:32:00,2022,Monday,2022-01-10 05:40:00,111039928150,1110399,220019348,220100344,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Ortega St , 19th Ave",27333000,Taraval,Sunset/parkside,7,4,37.75237859860235,-122.47629224106
2021-11-22 05:00:00,2021-11-22,05:00:00,2021,Monday,2021-11-22 08:39:00,109407805081,1094078,210770209,213260752,II,Initial,True,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Open or Active,"Berkeley Way , Diamond Heights Blvd",22282000,Ingleside,Glen park,8,8,37.73868842120047,-122.4395490506862
2024-05-03 07:00:00,2024-05-03,07:00:00,2024,Friday,2024-05-09 11:06:00,138922406244,1389224,246061008,220822801,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Jessie St , Mint Plz , Mint St",24866000,Tenderloin,South of market,6,6,37.78261184692383,-122.40769958496094
2024-05-08 19:30:00,2024-05-08,19:30:00,2024,Wednesday,2024-05-24 15:03:00,139377806224,1393778,240290926,220822801,IS,Coplogic Supplement,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Bay St , The Embarcadero",24881000,Central,North beach,3,3,37.80667495727539,-122.4056625366211
2022-03-03 08:26:00,2022-03-03,08:26:00,2022,Thursday,2022-03-03 16:11:00,112753406374,1127534,226034445,220822801,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Geary Blvd , Masonic Ave",26836000,Richmond,Lone mountain/usf,2,2,37.78239164108496,-122.44730151526936
2020-06-12 12:00:00,2020-06-12,12:00:00,2020,Friday,2020-06-14 13:00:00,93533907021,935339,200357970,201661234,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Bowdoin St , Felton St",20912000,Bayview,Portola,9,9,37.72822952270508,-122.41150665283205
2022-04-29 11:00:00,2022-04-29,11:00:00,2022,Friday,2022-04-30 11:18:00,114962906374,1149629,220279655,220822801,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Bay St , Leavenworth St",25536000,Central,Russian hill,3,2,37.804999042593565,-122.41853063274806
2024-08-17 11:52:00,2024-08-17,11:52:00,2024,Saturday,2024-08-17 11:52:00,141567716650,1415677,240515423,242301284,IS,Initial Supplement,True,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,"Palou Ave , Selby St",20754000,Bayview,Bayview hunters point,10,10,37.73927688598633,-122.4002456665039
2022-03-21 13:00:00,2022-03-21,13:00:00,2022,Monday,2022-03-30 12:15:00,113574305073,1135743,220207612,220891325,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"04th St , King St",23798000,Southern,Mission bay,6,6,37.7763329755656,-122.39403506751226
2022-03-27 09:46:00,2022-03-27,09:46:00,2022,Sunday,2022-03-27 09:46:00,113480464085,1134804,220200224,220860940,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"24th St , Minnesota St",23610000,Bayview,Potrero hill,10,10,37.75399971361786,-122.38985954971992
2022-04-20 10:53:00,2022-04-20,10:53:00,2022,Wednesday,2022-05-13 08:19:00,114999206362,1149992,220312158,221330619,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,"04th St , Minna St",24631000,Southern,Fitenderloincial district/south beach,6,6,37.78404443715923,-122.40371175457705
2024-05-31 14:30:00,2024-05-31,14:30:00,2024,Friday,2024-05-31 14:56:00,139498207023,1394982,240341585,241521874,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Opal Pl , Taylor St",30046000,Tenderloin,Tenderloin,5,6,37.78289413452149,-122.41069793701172
2024-04-30 11:20:00,2024-04-30,11:20:00,2024,Tuesday,2024-04-30 11:29:00,138655204012,1386552,240271277,241211217,II,Initial,True,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Cite or Arrest Adult,"Chinook Ct , Croaker Ct",34136000,Southern,Treasure island,6,6,37.82386016845703,-122.3744659423828
2020-02-17 16:40:00,2020-02-17,16:40:00,2020,Monday,2020-02-17 16:49:00,90384404134,903844,200121076,200482532,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"24th St , Osage Aly",24089000,Mission,Mission,9,9,37.75220489501953,-122.41901397705078
2021-11-22 21:15:00,2021-11-22,21:15:00,2021,Monday,2021-12-22 10:33:00,110506328160,1105063,210845012,213561048,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Arballo Dr , Serrano Dr",23098000,Taraval,Lakeshore,7,7,37.71910902712016,-122.48310424113126
2022-01-04 00:00:00,2022-01-04,00:00:00,2022,Tuesday,2022-01-05 20:47:00,110917407021,1109174,220010512,220053093,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"29th St , Noe St",22003000,Mission,Noe valley,8,8,37.74343073703769,-122.43110033890714
2022-05-24 09:00:00,2022-05-24,09:00:00,2022,Tuesday,2022-05-24 09:00:00,115381404092,1153814,220338427,221440166,IS,Initial Supplement,True,4092,Assault,Aggravated Assault,"Assault, Aggravated, W/ Gun",Open or Active,"22nd St , Potrero Ave",23967000,Tenderloin,Mission,9,9,37.75683373380551,-122.40669900268831
2024-07-02 12:25:00,2024-07-02,12:25:00,2024,Tuesday,2024-07-20 12:30:00,141019909320,1410199,246093465,220822801,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Quesada Ave , Rankin St",20751000,Bayview,Bayview hunters point,10,10,37.737586975097656,-122.39894104003906
2020-07-16 19:00:00,2020-07-16,19:00:00,2020,Thursday,2020-07-19 18:31:00,94524571013,945245,200432130,202012276,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Keystone Way , Ocean Ave",22669000,Taraval,West of twin peaks,7,7,37.72548294067383,-122.46281433105467
2024-01-13 15:50:00,2024-01-13,15:50:00,2024,Saturday,2024-01-13 16:14:00,135587328150,1355873,240028755,240132023,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Arleta Ave , Bay Shore Blvd , San Bruno Ave",20298000,Ingleside,Visitacion valley,10,10,37.712181091308594,-122.40245819091795
2022-04-13 14:12:00,2022-04-13,14:12:00,2022,Wednesday,2022-04-14 20:31:00,114115106372,1141151,226062684,220822801,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Hugo St , 07th Ave",27151000,Park,Inner sunset,7,5,37.765066769446655,-122.46423737647676
2022-02-18 10:00:00,2022-02-18,10:00:00,2022,Friday,2022-02-18 12:54:00,112310806242,1123108,220111994,220491594,II,Initial,True,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,"09th Ave , Lincoln Way",27156000,Richmond,Inner sunset,7,5,37.7659246615714,-122.46644249108988
2024-01-28 23:37:00,2024-01-28,23:37:00,2024,Sunday,2024-01-29 20:52:00,136034261030,1360342,240065183,240293173,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Fell St , Franklin St",24457000,Northern,Hayes valley,5,5,37.77615737915039,-122.42115020751952
2024-07-13 16:00:00,2024-07-13,16:00:00,2024,Saturday,2024-07-15 10:12:00,140691006222,1406910,240440422,241970824,II,Initial,True,6222,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, $50-$200",Open or Active,"Geneva Ave , Madrid St",21441000,Ingleside,Excelsior,11,11,37.71493911743164,-122.43780517578124
2024-06-19 18:04:00,2024-06-19,18:04:00,2024,Wednesday,2024-06-19 18:10:00,140000203014,1400002,240383656,241712441,II,Initial,True,3014,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Force",Open or Active,"24th St , Osage Aly",24089000,Mission,Mission,9,9,37.75220489501953,-122.41901397705078
2022-02-24 22:30:00,2022-02-24,22:30:00,2022,Thursday,2022-02-25 01:04:00,112722206244,1127222,226032950,220822801,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Webster St , Post St",26591000,Northern,Japantown,5,5,37.78537264618818,-122.43136639807877
2020-02-07 04:05:00,2020-02-07,04:05:00,2020,Friday,2020-02-07 04:08:00,90007104138,900071,200094138,200380309,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Cite or Arrest Adult,"Ellis St , Larkin St",25149000,Tenderloin,Tenderloin,5,6,37.78423690795898,-122.41770935058594
2022-03-24 22:12:00,2022-03-24,22:12:00,2022,Thursday,2022-03-25 03:49:00,113396407054,1133964,220191350,220822346,VS,Vehicle Supplement,True,7054,Vehicle Misplaced,Vehicle Misplaced,"Vehicle, Misplaced",Unfounded,"26th St , Fair Oaks St",21903000,Mission,Mission,8,8,37.74871092947879,-122.42367722050628
2024-07-10 09:30:00,2024-07-10,09:30:00,2024,Wednesday,2024-07-10 09:58:00,140556806374,1405568,240429482,241920840,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"11th St , Market St",30747000,Tenderloin,South of market,6,6,37.77555847167969,-122.4186553955078
2022-01-23 20:00:00,2022-01-23,20:00:00,2022,Sunday,2022-03-08 12:35:00,112893205151,1128932,220052398,220671498,IS,Initial Supplement,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"06th Ave , California St",27596000,Richmond,Inner richmond,1,1,37.784993971975496,-122.46457216050334
2018-06-05 09:12:00,2018-06-05,09:12:00,2018,Tuesday,2018-06-05 09:20:00,67608004134,676080,180416927,181560891,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"La Salle Ave , Las Villas Ct",34010000,Bayview,Bayview hunters point,10,10,37.73398971557617,-122.38575744628906
2022-03-08 09:35:00,2022-03-08,09:35:00,2022,Tuesday,2022-03-08 09:35:00,112886916710,1128869,220154110,220670830,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"18th St , Castro St",25813000,Mission,Castro/upper market,8,8,37.76088893209152,-122.4350007026991
2020-09-29 11:30:00,2020-09-29,11:30:00,2020,Tuesday,2020-11-01 12:18:00,97530106244,975301,206153388,220822801,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Jones St",24953000,Central,Tenderloin,6,6,37.76869250294472,-122.42451856750897
2020-10-21 14:00:00,2020-10-21,14:00:00,2020,Wednesday,2020-10-21 14:01:00,97140307041,971403,200542836,220822801,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Eddy St , Jones St",24953000,Out of SF,Tenderloin,6,6,37.76869250294472,-122.42451856750897
2021-12-01 13:12:00,2021-12-01,13:12:00,2021,Wednesday,2021-12-01 16:37:00,113789506374,1137895,216209670,220822801,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"United Nations Plz , Leavenworth St",30044000,Tenderloin,Tenderloin,5,6,37.77999173926721,-122.41348740024354
2021-11-05 17:18:00,2021-11-05,17:18:00,2021,Friday,2021-11-05 17:18:00,108865962050,1088659,210728656,213092597,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"19th St , Hampshire St",24005000,Mission,Mission,9,10,37.760601064473846,-122.40806412454909
2022-02-07 08:00:00,2022-02-07,08:00:00,2022,Monday,2022-02-09 17:47:00,112033628160,1120336,220090928,220402591,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Boutwell St , Industrial St , Loomis St",20779000,Bayview,Bayview hunters point,10,10,37.73832136115452,-122.40564673809936
2022-02-21 15:15:00,2022-02-21,15:15:00,2022,Monday,2022-02-21 15:44:00,112405606364,1124056,220118871,220522060,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"20th Ave , Winston Dr",33719000,Taraval,Lakeshore,7,7,37.72694991292525,-122.47603947349434
2022-04-20 08:16:00,2022-04-20,08:16:00,2022,Wednesday,2022-04-20 09:20:00,114859765010,1148597,220257338,220822801,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Open or Active,"04th St , Long Bridge St",34168000,Out of SF,Mission bay,6,6,37.77346692060748,-122.39143433652146
2020-05-14 15:00:00,2020-05-14,15:00:00,2020,Thursday,2020-05-18 16:18:00,92797871013,927978,200302919,201392521,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Donner Ave , Ingalls St",20449000,Bayview,Bayview hunters point,10,10,37.72222518920898,-122.3901824951172
2022-09-24 23:00:00,2022-09-24,23:00:00,2022,Saturday,2022-09-25 14:19:00,119760006374,1197600,226177954,220822801,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Fillmore St , Pixley St",26746000,Northern,Marina,2,2,37.798487191391686,-122.43577240946452
2020-01-21 16:26:00,2020-01-21,16:26:00,2020,Tuesday,2020-01-21 16:26:00,89394503071,893945,200052302,200212817,II,Initial,True,3071,Robbery,Robbery - Other,"Robbery, W/ Gun",Cite or Arrest Adult,"05th St , Cyril Magnin St , Market St",30739000,Tenderloin,South of market,6,6,37.783992767333984,-122.40806579589844
2020-08-15 12:10:00,2020-08-15,12:10:00,2020,Saturday,2020-08-15 12:15:00,95306562050,953065,200490291,202281488,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"27th Ave , Geary Blvd",27557000,Richmond,Outer richmond,1,1,37.77999496459961,-122.48687744140624
2020-01-31 10:30:00,2020-01-31,10:30:00,2020,Friday,2020-01-31 13:05:00,89810606244,898106,206022959,220822801,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Jones St",24953000,Taraval,Tenderloin,6,6,37.76869250294472,-122.42451856750897
2021-11-07 08:00:00,2021-11-07,08:00:00,2021,Sunday,2022-02-25 13:15:00,112532307023,1125323,220128325,220561590,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Arballo Dr , Vidal Dr",23107000,Taraval,Lakeshore,7,7,37.72120583892469,-122.48302284569624
2022-02-21 09:30:00,2022-02-21,09:30:00,2022,Monday,2022-02-21 18:45:00,112401405041,1124014,220119330,220522650,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"Elsie St , Cortland Ave",21252000,Ingleside,Bernal heights,9,9,37.73975896504004,-122.4197200913772
2021-10-12 00:00:00,2021-10-12,00:00:00,2021,Tuesday,2022-02-04 12:07:00,111861071000,1118610,220078435,220351503,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Cresta Vista Dr , Lulu Aly",22384000,Ingleside,West of twin peaks,7,7,37.73556701480171,-122.45330282930888
2023-12-17 17:30:00,2023-12-17,17:30:00,2023,Sunday,2023-12-18 12:00:00,135287106372,1352871,236236158,220822801,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Beach St , Larkin St",25586000,Central,Russian hill,2,2,37.806434631347656,-122.42219543457033
