incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-08-21 22:30:00,2018-08-21,22:30:00,2018,Tuesday,2018-08-22 00:35:00,71240806374,712408,186205227,182294144,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Hyde St , Turk St",24918000,Southern,Tenderloin,6,6,37.769420148537606,-122.42305766073136
2018-09-19 20:50:00,2018-09-19,20:50:00,2018,Wednesday,2018-09-21 12:55:00,71698272000,716982,180716448,182641879,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"37th Ave , Anza St",27885000,Richmond,Outer richmond,1,1,37.77758026123047,-122.49745178222656
2018-03-18 11:43:00,2018-03-18,11:43:00,2018,Sunday,2018-03-18 11:43:00,64716527170,647165,180204631,180771383,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Avenue I , 14th Ti St",34114000,Park,Treasure island,6,6,37.82954857858764,-122.37142899749846
2018-07-22 16:11:00,2018-07-22,16:11:00,2018,Sunday,2018-07-22 18:01:00,69364871000,693648,180545576,182032726,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"39th Ave , Santiago St",23464000,Taraval,Sunset/parkside,4,4,37.74397277832031,-122.49724578857422
2019-01-19 12:30:00,2019-01-19,12:30:00,2019,Saturday,2019-01-19 17:10:00,76142206244,761422,196013258,182294144,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Front St , John Maher St",30037000,Central,Fitenderloincial district/south beach,3,3,37.80106735229492,-122.4003448486328
2021-03-10 18:00:00,2021-03-10,18:00:00,2021,Wednesday,2021-03-10 18:00:00,101202407046,1012024,210101563,210692390,VS,Vehicle Supplement,True,7046,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Other Vehicle",Open or Active,"Wayland St , Yale St",20936000,Ingleside,Portola,9,9,37.72308475493274,-122.4159233435049
2018-04-01 20:32:00,2018-04-01,20:32:00,2018,Sunday,2018-04-01 20:32:00,65320965015,653209,180242346,180912947,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"05th St , Howard St",23944000,Southern,South of market,6,6,37.78149950754855,-122.40493334783945
2018-09-06 14:46:00,2018-09-06,14:46:00,2018,Thursday,2018-09-12 15:12:00,71491106244,714911,186211343,182294144,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"05th St , Mission St",24634000,Southern,South of market,6,6,37.78273010253906,-122.40647888183594
2018-06-20 16:30:00,2018-06-20,16:30:00,2018,Wednesday,2018-06-21 10:22:00,68171805071,681718,180459557,181720786,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Church St , Valley St",21895000,Ingleside,Noe valley,8,8,37.74449920654297,-122.42674255371094
2019-01-29 14:25:00,2019-01-29,14:25:00,2019,Tuesday,2019-01-29 15:24:00,76453864085,764538,190072412,190292510,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Cite or Arrest Adult,"Market St , Powell St",34016000,Tenderloin,Fitenderloincial district/south beach,6,6,37.78456115722656,-122.40733337402344
2021-03-12 21:00:00,2021-03-12,21:00:00,2021,Friday,2021-03-17 13:28:00,101425005073,1014250,210169890,210761651,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Arguello Blvd , Lake St",27578000,Richmond,Presidio heights,2,2,37.78691386952736,-122.45927952860882
2018-08-03 21:00:00,2018-08-03,21:00:00,2018,Friday,2018-08-09 14:34:00,70645406244,706454,186193127,182294144,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"37th Ave , Cabrillo St",27863000,Richmond,Outer richmond,1,1,37.77384948730469,-122.49718475341795
2018-08-06 12:00:00,2018-08-06,12:00:00,2018,Monday,2018-11-18 10:08:00,73903406374,739034,186265691,182294144,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Hayes St , Polk St",24436000,Northern,Tenderloin,6,6,37.77751159667969,-122.41804504394533
2018-07-01 21:01:00,2018-07-01,21:01:00,2018,Sunday,2018-07-01 21:01:00,68571107041,685711,180483998,181822515,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"South Van Ness Ave , 21st St",24083000,Mission,Mission,9,9,37.75716664165998,-122.41671959504018
2018-10-30 09:00:00,2018-10-30,09:00:00,2018,Tuesday,2018-10-30 12:40:00,73203606243,732036,180823786,183031859,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Page St , Stanyan St",26440000,Park,Golden gate park,5,5,37.77009963989258,-122.45372772216795
2018-07-12 01:06:00,2018-07-12,01:06:00,2018,Thursday,2018-07-12 01:28:00,68971206342,689712,180516179,181930139,II,Initial,True,6342,Larceny Theft,Larceny Theft - Other,"Theft, Coin Operated Machine, $50-$200",Open or Active,"09th St , Sheridan St",24212000,Southern,South of market,6,6,37.77302551269531,-122.4106903076172
2021-01-28 22:00:00,2021-01-28,22:00:00,2021,Thursday,2021-01-29 11:45:00,100119228150,1001192,216010853,182294144,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Filbert St , Broderick St",26880000,Northern,Marina,2,2,37.7969685884324,-122.44394995564436
2018-07-31 03:00:00,2018-07-31,03:00:00,2018,Tuesday,2018-08-01 09:07:00,69850906224,698509,186176662,182294144,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Broderick St , Mcallister St",26072000,Park,Western addition,5,5,37.777587890625,-122.44002532958984
2019-01-12 05:00:00,2019-01-12,05:00:00,2019,Saturday,2019-01-12 12:49:00,75848107023,758481,190029106,190121760,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Glenview Dr , Portola Dr",33498000,Park,Twin peaks,8,8,37.74643707275391,-122.44778442382812
2018-07-26 07:21:00,2018-07-26,07:21:00,2018,Thursday,2018-07-26 07:21:00,69771906302,697719,170691537,182070659,IS,Initial Supplement,True,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Cite or Arrest Adult,"06th Ave , Fulton St",27255000,Richmond,Inner richmond,1,1,37.773624420166016,-122.46375274658205
2018-07-30 13:38:00,2018-07-30,13:38:00,2018,Monday,2018-07-30 13:38:00,69687230140,696872,180567172,182111780,II,Initial,True,30140,Other Offenses,Other,"Air Gun, Possession",Unfounded,"Earl St , Kirkwood Ave",33128000,Bayview,Bayview hunters point,10,10,37.7286376953125,-122.37316131591795
2018-08-04 11:00:00,2018-08-04,11:00:00,2018,Saturday,2018-08-04 12:23:00,70075706244,700757,186180760,182294144,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hyde St , Turk St",24918000,Northern,Tenderloin,6,6,37.769420148537606,-122.42305766073136
2018-10-10 13:38:00,2018-10-10,13:38:00,2018,Wednesday,2018-10-10 13:38:00,72436727170,724367,180768621,182832287,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Eddy St , Van Ness Ave",25186000,Northern,Tenderloin,5,6,37.78289413452149,-122.42081451416016
2018-06-18 07:25:00,2018-06-18,07:25:00,2018,Monday,2018-06-18 07:25:00,68070016120,680700,180450806,181690593,II,Initial,True,16120,Drug Offense,Drug Violation,"Heroin, Sales",Cite or Arrest Adult,"Larkin St , Golden Gate Ave",24440000,Tenderloin,Tenderloin,5,6,37.78144749392477,-122.41714561338313
2021-01-28 14:45:00,2021-01-28,14:45:00,2021,Thursday,2021-01-28 14:55:00,100017707021,1000177,210062523,210281982,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Franklin St , Larch St",25187000,Northern,Western addition,2,5,37.782219236755296,-122.42236949505478
2021-02-08 17:00:00,2021-02-08,17:00:00,2021,Monday,2021-02-09 10:01:00,100378905071,1003789,210089840,210400761,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"03rd St , Keith St",34020000,Bayview,Bayview hunters point,10,10,37.722752176282405,-122.39540516618376
2018-06-13 11:00:00,2018-06-13,11:00:00,2018,Wednesday,2018-06-20 11:22:00,68137910115,681379,180457040,181711534,II,Initial,True,10115,Fraud,Fraud,"Theft, Trick And Device, Felony",Open or Active,"42nd Ave , Pacheco St",23484000,Taraval,Sunset/parkside,4,4,37.74942398071289,-122.5008544921875
2018-06-26 07:30:00,2018-06-26,07:30:00,2018,Tuesday,2018-10-02 10:06:00,72110609016,721106,180745920,182751230,II,Initial,True,9016,Forgery And Counterfeiting,Forgery And Counterfeiting,"Checks or Legal Instruments, Uttering Forged",Open or Active,"Sansome St , Washington St",24711000,Central,Chinatown,3,3,37.79571914672852,-122.40167236328124
2018-04-16 13:24:00,2018-04-16,13:24:00,2018,Monday,2018-04-16 13:24:00,65752872000,657528,180281366,181061965,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Green St , Jones St",25271000,Central,Russian hill,3,3,37.79868012645644,-122.41557232083188
2021-02-09 22:00:00,2021-02-09,22:00:00,2021,Tuesday,2021-02-10 00:38:00,100399474000,1003994,210091613,210410063,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Hayes St , Baker St",26351000,Park,Lone mountain/usf,5,5,37.77456748108749,-122.44111041853978
2018-12-20 07:05:00,2018-12-20,07:05:00,2018,Thursday,2018-12-20 07:23:00,75019012030,750190,180956149,183540553,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Cite or Arrest Adult,"Steiner St , Turk St",26048000,Northern,Western addition,5,5,37.7802848815918,-122.43378448486328
2018-06-11 19:10:00,2018-06-11,19:10:00,2018,Monday,2018-06-11 19:17:00,67822227170,678222,180434139,181623140,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Spear St , Harrison St",23606000,Southern,Fitenderloincial district/south beach,6,6,37.78883777870189,-122.38942894299096
2018-09-21 16:05:00,2018-09-21,16:05:00,2018,Friday,2018-09-21 16:06:00,71706216110,717062,180717117,182642657,II,Initial,True,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,"Eddy St , Van Ness Ave",25186000,Northern,Tenderloin,5,6,37.78289413452149,-122.42081451416016
2018-08-05 19:58:00,2018-08-05,19:58:00,2018,Sunday,2018-08-05 20:02:00,69942627130,699426,180585334,182173056,II,Initial,True,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Cite or Arrest Adult,"Gough St , Green St",26573000,Northern,Marina,2,2,37.79719924926758,-122.42707824707033
2018-01-14 10:11:00,2018-01-14,10:11:00,2018,Sunday,2018-01-14 10:21:00,62374519057,623745,180036371,180141070,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,"16th St , Mission St",24170000,Mission,Mission,9,9,37.76505133632968,-122.41966897380142
2018-08-09 16:50:00,2018-08-09,16:50:00,2018,Thursday,2018-08-09 16:59:00,70113151040,701131,180596585,182212793,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Dukes Ct , Cashmere St",20207000,Bayview,Bayview hunters point,10,10,37.73671972240032,-122.38656998233408
2018-09-17 19:50:00,2018-09-17,19:50:00,2018,Monday,2018-09-17 19:50:00,71579165016,715791,180706057,182603746,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"06th St , Mission St",24293000,Southern,South of market,6,6,37.78097152709961,-122.40870666503906
2018-07-26 22:40:00,2018-07-26,22:40:00,2018,Thursday,2018-07-26 22:40:00,69557364020,695573,180557850,182073894,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Cite or Arrest Adult,"Beach St , Jones St",25595000,Central,North beach,3,3,37.80707251301197,-122.41726063240938
2018-05-29 14:31:00,2018-05-29,14:31:00,2018,Tuesday,2018-05-29 14:31:00,67369064001,673690,180399583,181492149,II,Initial,True,64001,Civil Sidewalks,Other,"Civil Sidewalks, Warning",Open or Active,"17th St , Castro St , Market St",25814000,Mission,Castro/upper market,8,8,37.76267070626061,-122.4351879633321
2018-03-16 12:15:00,2018-03-16,12:15:00,2018,Friday,2018-03-16 12:36:00,64678806243,646788,180199725,180751740,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Lyon St , Bay St , Palace Dr",27026000,Northern,Marina,2,2,37.80163320684868,-122.44781957435478
2018-11-03 00:00:00,2018-11-03,00:00:00,2018,Saturday,2018-11-04 11:54:00,73383663010,733836,180837721,183081586,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Rey St , Sunnydale Ave",20370000,Ingleside,Visitacion valley,10,10,37.71086502075195,-122.41228485107422
2018-12-22 15:00:00,2018-12-22,15:00:00,2018,Saturday,2018-12-22 16:23:00,75114827090,751148,180962873,183562227,II,Initial,True,27090,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Petty",Open or Active,"17th Ave , Balboa St",27492000,Richmond,Outer richmond,1,1,37.77669143676758,-122.47589111328124
2018-11-10 12:00:00,2018-11-10,12:00:00,2018,Saturday,2018-11-12 14:12:00,73735806244,737358,186262380,182294144,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Alert Aly , Dolores St",25839000,Mission,Castro/upper market,8,8,37.76577377319336,-122.4264907836914
2021-04-28 12:20:00,2021-04-28,12:20:00,2021,Wednesday,2021-04-28 15:48:00,102552964010,1025529,210260476,211182202,II,Initial,True,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,"19th Ave , Sloat Blvd",23149000,Taraval,Sunset/parkside,7,7,37.7346255713805,-122.47510247123124
2018-11-24 18:00:00,2018-11-24,18:00:00,2018,Saturday,2018-11-24 19:35:00,74119706244,741197,186271591,182294144,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"20th Ave , Buckingham Way , Winston Dr",33717000,Taraval,Lakeshore,7,7,37.73011779785156,-122.47593688964844
2018-07-23 13:55:00,2018-07-23,13:55:00,2018,Monday,2018-07-23 14:08:00,72517075030,725170,180547566,182047998,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Exceptional Adult,"25th St , Dakota St , Texas St",23627000,Bayview,Bayview hunters point,10,10,37.75242614746094,-122.39458465576172
2018-08-28 20:10:00,2018-08-28,20:10:00,2018,Tuesday,2018-08-29 08:52:00,70842806243,708428,180651474,182410867,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"29th St , Dolores St",21893000,Ingleside,Noe valley,8,8,37.743839263916016,-122.42438507080078
2018-12-18 08:20:00,2018-12-18,08:20:00,2018,Tuesday,2018-12-18 08:25:00,74943304134,749433,180950561,183520791,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"Golden Gate Ave , Jones St",24326000,Tenderloin,Tenderloin,5,6,37.782073974609375,-122.41222381591795
2019-01-25 01:11:00,2019-01-25,01:11:00,2019,Friday,2019-01-25 01:11:00,76293164085,762931,190060661,190250104,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Palou Ave , Selby St",20754000,Bayview,Bayview hunters point,10,10,37.73927688598633,-122.4002456665039
2018-10-05 18:00:00,2018-10-05,18:00:00,2018,Friday,2018-10-06 09:21:00,72267105152,722671,180756933,182791030,II,Initial,True,5152,Burglary,Burglary - Other,"Burglary, Non-residential, Att. Forcible",Open or Active,"Davidson Ave , Phelps St",20246000,Bayview,Bayview hunters point,10,10,37.74361038208008,-122.38790130615234
2018-12-25 18:07:00,2018-12-25,18:07:00,2018,Tuesday,2018-12-25 18:08:00,75216263010,752162,180969788,183592146,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Leavenworth St , Mcallister St",24324000,Tenderloin,Tenderloin,5,6,37.78092575073242,-122.4136734008789
2018-07-08 21:00:00,2018-07-08,21:00:00,2018,Sunday,2018-07-10 10:20:00,68908605043,689086,180511389,181911200,II,Initial,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,"Chestnut St , Kearny St",25386000,Central,North beach,3,3,37.8044548034668,-122.40675354003906
2018-04-21 21:00:00,2018-04-21,21:00:00,2018,Saturday,2018-04-22 16:23:00,65983606153,659836,180298355,181122554,II,Initial,True,6153,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $200-$950 (other than Pickpocket)",Open or Active,"Eddy St , Cyril Magnin St",24893000,Tenderloin,Tenderloin,3,6,37.78445272883687,-122.40849315881204
2018-06-28 23:36:00,2018-06-28,23:36:00,2018,Thursday,2018-06-29 00:13:00,68746663010,687466,180481544,181800079,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Daggett St , 07th St",23786000,Bayview,Mission bay,6,10,37.76716595597136,-122.39582644128664
2018-06-26 12:21:00,2018-06-26,12:21:00,2018,Tuesday,2018-06-26 12:21:00,68372765016,683727,180474088,181771625,IS,Initial Supplement,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"Golden Gate Ave , Leavenworth St",24334000,Tenderloin,Tenderloin,5,6,37.781864166259766,-122.4138641357422
2018-03-28 11:53:00,2018-03-28,11:53:00,2018,Wednesday,2018-03-28 12:15:00,65062006361,650620,180230614,180871690,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Cite or Arrest Adult,"Fulton St , La Playa",27978000,Richmond,Outer richmond,1,1,37.77139603094359,-122.50989475109743
2018-09-12 20:46:00,2018-09-12,20:46:00,2018,Wednesday,2018-09-12 20:54:00,71379904011,713799,180692462,182554039,II,Initial,True,4011,Assault,Aggravated Assault,"Assault, Aggravated, W/ Gun",Cite or Arrest Adult,"03rd St , Minna St",24609000,Southern,Fitenderloincial district/south beach,6,6,37.78582763671875,-122.4014892578125
2018-12-22 06:00:00,2018-12-22,06:00:00,2018,Saturday,2018-12-27 12:00:00,75272406373,752724,180973579,183611466,II,Initial,True,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,"Goettingen St , Silver Ave",20905000,Bayview,Portola,9,9,37.73155212402344,-122.40850830078124
2018-07-30 05:30:00,2018-07-30,05:30:00,2018,Monday,2018-07-30 05:53:00,69673505014,696735,180566077,182110372,II,Initial,True,5014,Larceny Theft,Theft From Vehicle,"Burglary, Vehicle (Arrest made)",Open or Active,"Graystone Ter , Villa Ter",26192000,Park,Castro/upper market,8,8,37.75733947753906,-122.44589233398438
2018-07-07 17:33:00,2018-07-07,17:33:00,2018,Saturday,2018-07-07 17:34:00,68798403074,687984,180504566,181882535,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Cite or Arrest Adult,"Catherine Ct , Mission St",54175000,Mission,Mission,9,9,37.75820159912109,-122.41901397705078
2018-08-25 16:48:00,2018-08-25,16:48:00,2018,Saturday,2018-08-25 18:06:00,70709428150,707094,180641710,182372932,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Bacon St , San Bruno Ave",33647000,Bayview,Portola,9,9,37.72763442993164,-122.40359497070312
2018-08-02 18:23:00,2018-08-02,18:23:00,2018,Thursday,2018-08-02 18:23:00,69836711012,698367,180574848,182140168,IS,Initial Supplement,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"Otega Ave , Nahua Ave",22168000,Ingleside,Outer mission,11,11,37.71745196061984,-122.44767671062644
2019-01-09 21:32:00,2019-01-09,21:32:00,2019,Wednesday,2019-01-09 21:34:00,75759664020,757596,190022780,190093939,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Hyde St , Sutter St",25163000,Central,Nob hill,3,3,37.788177490234375,-122.41682434082033
2018-11-06 16:50:00,2018-11-06,16:50:00,2018,Tuesday,2018-11-06 17:25:00,73470206304,734702,180844055,183103104,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Franklin St , Willow St",25188000,Northern,Western addition,2,5,37.78314971923828,-122.4225616455078
2021-03-10 19:17:00,2021-03-10,19:17:00,2021,Wednesday,2021-03-10 19:28:00,101203664085,1012036,210155441,210692595,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Union St , Baker St",26890000,Northern,Marina,2,2,37.79582659464644,-122.44541045637412
