incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-12-14 13:24:00,2021-12-14,13:24:00,2021,Tuesday,2021-12-14 22:40:00,110245868060,1102458,210826993,213481866,II,Initial,True,68060,Traffic Collision,Traffic Collision - Hit & Run,"Traffic Collision, Hit & Run, Property Damage",Open or Active,"25th St , Homestead St",26080000,Mission,Noe valley,8,8,37.74936536932345,-122.43939026234877
2019-07-24 21:40:00,2019-07-24,21:40:00,2019,Wednesday,2019-07-25 13:27:00,82687206244,826872,196148742,213113350,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Gough St , Linden St",25917000,Northern,Hayes valley,5,5,37.77641677856445,-122.42288208007812
2023-06-28 00:15:00,2023-06-28,00:15:00,2023,Wednesday,2023-07-03 01:16:00,129199231000,1291992,230457960,231840130,II,Initial,True,31000,Other Offenses,Other,Federal Law Violation (general),Open or Active,"Gough St , Greenwich St",26713000,Northern,Marina,2,2,37.79999542236328,-122.42764282226562
2021-10-10 11:25:00,2021-10-10,11:25:00,2021,Sunday,2021-10-27 12:17:00,108526906313,1085269,210704242,213001603,II,Initial,True,6313,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, $200-$950",Open or Active,"Battery St , Pacific Ave",24707000,Central,Fimissioncial district/south beach,3,3,37.7976541393292,-122.40086317668752
2023-09-06 10:29:00,2023-09-06,10:29:00,2023,Wednesday,2023-11-02 11:08:00,134040306372,1340403,236218576,213113350,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"08th St , Harrison St",24201000,Southern,South of market,6,6,37.77375793457031,-122.40851593017578
2021-11-03 15:45:00,2021-11-03,15:45:00,2021,Wednesday,2021-11-03 15:54:00,108777164020,1087771,210722608,213072362,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"04th St , Long Bridge St",34168000,Southern,Mission bay,6,6,37.77346692060748,-122.39143433652146
2022-01-16 00:00:00,2022-01-16,00:00:00,2022,Sunday,2022-01-24 16:21:00,111469272000,1114692,220053051,220242350,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Sutter St , Octavia St",26520000,Northern,Japantown,5,5,37.786924665750064,-122.42666680815432
2023-04-25 16:00:00,2023-04-25,16:00:00,2023,Tuesday,2023-04-28 10:22:00,127067161030,1270671,230294825,231181015,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Hyde St , Sutter St",25163000,Central,Nob hill,3,3,37.788177490234375,-122.41682434082033
2019-09-21 20:42:00,2019-09-21,20:42:00,2019,Saturday,2019-09-21 20:42:00,84939875025,849398,190705760,192644078,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Open or Active,"Broderick St , Sutter St",26809000,Richmond,Japantown,5,5,37.7850341796875,-122.44153594970705
2023-07-27 16:00:00,2023-07-27,16:00:00,2023,Thursday,2023-07-28 12:54:00,130118207021,1301182,230527892,232091480,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Fell St , Laguna St",25913000,Northern,Hayes valley,5,5,37.7755241394043,-122.4260711669922
2023-06-11 12:13:00,2023-06-11,12:13:00,2023,Sunday,2023-06-11 12:13:00,128477607045,1284776,230400191,231621312,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Bancroft Ave , Jennings St",20451000,Bayview,Bayview hunters point,10,10,37.72454452514648,-122.39092254638672
2022-03-16 11:26:00,2022-03-16,11:26:00,2022,Wednesday,2022-03-16 14:06:00,113148206301,1131482,220174180,220752001,II,Initial,True,6301,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, <$50",Open or Active,"Kearny St , Commercial St",24750000,Central,Chinatown,3,3,37.79402137959589,-122.40471058277436
2023-07-27 16:15:00,2023-07-27,16:15:00,2023,Thursday,2023-07-30 19:20:00,130382006372,1303820,236145543,213113350,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Broadway , Bucha07th St , Charles J Brenham Pl , Market St St",26658000,Northern,Pacific heights,2,2,37.79468536376953,-122.43163299560548
2023-10-23 11:18:00,2023-10-23,11:18:00,2023,Monday,2023-10-23 11:25:00,133094704021,1330947,230758940,232961188,II,Initial,True,4021,Assault,Aggravated Assault,"Assault, Att. Homicide, W/ Gun",Unfounded,"16th St , Wiese St",24180000,Mission,Mission,9,9,37.7650032043457,-122.42047882080078
2023-04-10 00:05:00,2023-04-10,00:05:00,2023,Monday,2023-04-10 00:19:00,126659703011,1266597,230247567,213113350,IS,Initial Supplement,True,3011,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Gun",Open or Active,"26th St , Osage Aly",24086000,Mission,Mission,9,9,37.74900817871094,-122.41870880126952
2023-11-07 19:00:00,2023-11-07,19:00:00,2023,Tuesday,2023-11-08 09:15:00,133571005251,1335710,230796285,233120772,II,Initial,True,5251,Burglary,Burglary - Commercial,"Burglary, Safe,  Store",Open or Active,"San Bruno Ave , Thornton Ave",33183000,Bayview,Portola,9,9,37.730316162109375,-122.40470886230467
2023-06-26 12:33:00,2023-06-26,12:33:00,2023,Monday,2023-06-27 11:30:00,129032212030,1290322,230443709,231781094,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"Falmouth St , Shipley St",23934000,Southern,South of market,6,6,37.77900314331055,-122.40388488769533
2021-08-02 16:08:00,2021-08-02,16:08:00,2021,Monday,2021-08-02 16:08:00,105631507045,1056315,210478334,212142245,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Donner Ave , Hawes St",20111000,Bayview,Bayview hunters point,10,10,37.72117506928244,-122.38833333269504
2023-03-24 23:50:00,2023-03-24,23:50:00,2023,Friday,2023-03-24 23:55:00,125770027170,1257700,230207947,230833621,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Clay St , Grant Ave",30770000,Central,Chinatown,3,3,37.79426193237305,-122.40630340576172
2023-09-08 08:30:00,2023-09-08,08:30:00,2023,Friday,2023-09-10 13:20:00,131714903474,1317149,230648686,232531499,II,Initial,True,3474,Robbery,Robbery - Other,"Robbery, Att., W/ Force",Open or Active,"Baker St , Golden Gate Ave",26359000,Park,Western addition,2,5,37.77830123901367,-122.44186401367188
2021-10-25 01:05:00,2021-10-25,01:05:00,2021,Monday,2021-10-25 01:06:00,108435564085,1084355,210698015,212980076,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"South Van Ness Ave , 17th St",24139000,Mission,Mission,9,9,37.76357160254071,-122.41733240731716
2023-04-01 08:39:00,2023-04-01,08:39:00,2023,Saturday,2023-04-01 08:39:00,126126516710,1261265,230225400,230910803,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"07th St , Charles J Brenham Pl , Market St",30742000,Tenderloin,South of market,6,6,37.78047943115234,-122.41251373291016
2023-05-21 23:45:00,2023-05-21,23:45:00,2023,Sunday,2023-05-23 23:02:00,127854509250,1278545,230357003,231433411,II,Initial,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"Hayes St , Octavia St",25925000,Northern,Hayes valley,5,5,37.77668762207031,-122.4245147705078
2021-08-26 00:00:00,2021-08-26,00:00:00,2021,Thursday,2021-09-26 20:49:00,107457206374,1074572,216136324,213113350,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Polk St , Redwood St",24464000,Northern,Tenderloin,5,6,37.780773160648025,-122.41870890513496
2021-09-14 13:20:00,2021-09-14,13:20:00,2021,Tuesday,2021-09-14 15:14:00,107039106244,1070391,210595110,212572351,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Admiral Ave , Mission St",21702000,Ingleside,Excelsior,11,11,37.729859825275966,-122.43018123813609
2020-03-13 15:03:00,2020-03-13,15:03:00,2020,Friday,2020-04-22 10:00:00,92124807052,921248,200253588,201130971,VI,Vehicle Initial,True,7052,Embezzlement,Embezzlement,"Vehicle, Embezzled",Open or Active,"11th St , 13th St , Bryant St , Division St",24216000,Mission,South of market,6,6,37.769412994384766,-122.4109344482422
2020-01-22 07:58:00,2020-01-22,07:58:00,2020,Wednesday,2020-01-22 07:58:00,89425907041,894259,200053695,200220728,VI,Vehicle Initial,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"08th St , Stevenson St",24327000,Tenderloin,South of market,6,6,37.77824020385742,-122.41414642333984
2020-01-30 08:00:00,2020-01-30,08:00:00,2020,Thursday,2020-02-25 14:30:00,90662219089,906622,200142038,200562350,II,Initial,True,19089,Disorderly Conduct,Other,Incident On School Grounds,Open or Active,"04th St , Clara St",23907000,Southern,South of market,6,6,37.78121566772461,-122.400146484375
2021-11-26 11:45:00,2021-11-26,11:45:00,2021,Friday,2021-11-30 18:46:00,109748706244,1097487,210783139,213113350,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Hyde St",30766000,Central,Russian hill,2,2,37.80665773234824,-122.42055996630992
2019-09-11 15:30:00,2019-09-11,15:30:00,2019,Wednesday,2019-09-11 15:40:00,84560751040,845607,190678781,192543020,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Unfounded,"Andover St , Benton Ave",21193000,Ingleside,Bernal heights,9,9,37.73392868041992,-122.41690826416016
2022-08-13 23:30:00,2022-08-13,23:30:00,2022,Saturday,2022-08-15 13:29:00,118273706244,1182737,226147383,213113350,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hyde St , California St",25252000,Central,Nob hill,3,3,37.79097319051128,-122.41739133606868
2021-08-02 12:38:00,2021-08-02,12:38:00,2021,Monday,2021-08-02 13:14:00,105630604134,1056306,210489319,212141537,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Townsend St , Colin P Kelly Jr St",23595000,Southern,Mission bay,6,6,37.78122070554999,-122.38975356130038
2023-01-01 12:00:00,2023-01-01,12:00:00,2023,Sunday,2023-12-11 12:00:00,134618309110,1346183,230867905,233451343,II,Initial,True,9110,Forgery And Counterfeiting,Forgery And Counterfeiting,"Access Card or Signature, Forgery of",Open or Active,"Pierce St , Sacramento St",26638000,Northern,Pacific heights,2,2,37.78942108154297,-122.43731689453124
2023-11-02 20:42:00,2023-11-02,20:42:00,2023,Thursday,2023-11-02 20:42:00,133414351040,1334143,230783981,233063246,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Broadway , Van Ness Ave",26547000,Northern,Russian hill,3,2,37.79573822021485,-122.42341613769533
2019-12-21 12:15:00,2019-12-21,12:15:00,2019,Saturday,2019-12-21 15:39:00,88351506244,883515,196274529,213113350,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Front St , Green St",24811000,Central,Fimissioncial district/south beach,3,3,37.80060577392578,-122.40025329589844
2021-11-07 16:30:00,2021-11-07,16:30:00,2021,Sunday,2021-11-07 20:46:00,108972106372,1089721,216170093,213113350,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Hoff St , 16th St",24175000,Mission,Mission,9,9,37.76499626872751,-122.42058060938771
2023-06-24 18:45:00,2023-06-24,18:45:00,2023,Saturday,2023-06-24 18:57:00,128927268020,1289272,230436077,231752905,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Eddy St , Powell St",50350000,Tenderloin,Tenderloin,3,3,37.784698486328125,-122.40769958496094
2019-08-25 00:00:00,2019-08-25,00:00:00,2019,Sunday,2019-10-14 14:34:00,85886310045,858863,190774339,192872185,II,Initial,True,10045,Embezzlement,Embezzlement,"Embezzlement, Grand Theft By Employee",Open or Active,"14th Ti St , Avenue I",34114000,Southern,Treasure island,6,6,37.82954788208008,-122.37142944335938
2021-10-31 17:00:00,2021-10-31,17:00:00,2021,Sunday,2021-11-01 12:43:00,108845228150,1088452,216167385,213113350,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Alemany Blvd , Naglee Ave",21561000,Ingleside,Outer mission,11,11,37.71388616737909,-122.44895044432502
2021-11-01 20:30:00,2021-11-01,20:30:00,2021,Monday,2021-11-02 15:25:00,108799106372,1087991,216166478,213113350,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Beach St , Bucha07th St , Charles J Brenham Pl , Market St St , Lower Fort Mason St , Marina Blvd",26758000,Northern,Marina,2,2,37.80504328668041,-122.43379794514196
2023-07-15 17:30:00,2023-07-15,17:30:00,2023,Saturday,2023-07-16 09:00:00,129661007021,1296610,230493914,231970725,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"21st Ave , Ulloa St",23172000,Taraval,Sunset/parkside,4,4,37.7410888671875,-122.47770690917967
2021-12-01 19:00:00,2021-12-01,19:00:00,2021,Wednesday,2021-12-02 08:51:00,109751007025,1097510,210795025,213360797,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Faxon Ave , Montana St",22593000,Ingleside,Oceanview/merced/ingleside,11,11,37.71659284863379,-122.4602226519866
2021-07-12 18:40:00,2021-07-12,18:40:00,2021,Monday,2021-07-12 18:46:00,104977607021,1049776,210440355,211932936,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"26th St , San Jose Ave",33363000,Mission,Mission,8,8,37.74885044177842,-122.42128446199904
2021-09-05 18:52:00,2021-09-05,18:52:00,2021,Sunday,2021-09-05 18:59:00,106739106363,1067391,210573053,212482783,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Terrace Dr , Portola Dr",22923000,Taraval,West of twin peaks,7,7,37.73794766141177,-122.46751024109032
2021-09-06 08:30:00,2021-09-06,08:30:00,2021,Monday,2021-09-06 12:20:00,106764128150,1067641,210574352,212490709,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Leavenworth St , Ofarrell St",25153000,Tenderloin,Tenderloin,5,6,37.785582473554015,-122.4146172088293
2021-09-21 16:00:00,2021-09-21,16:00:00,2021,Tuesday,2021-09-25 08:30:00,107409671013,1074096,210622650,212680760,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"18th Ave , Santiago St",23185000,Taraval,West of twin peaks,7,7,37.74496403045823,-122.47475379710028
2021-11-22 17:00:00,2021-11-22,17:00:00,2021,Monday,2021-11-22 17:14:00,109418003444,1094180,210771291,213262520,II,Initial,True,3444,Robbery,Robbery - Commercial,"Robbery, Att., Chain Store, W/ Force",Open or Active,"16th St , Jose Sarria Ct , Pond St",25800000,Mission,Castro/upper market,8,8,37.76428896385761,-122.43227951733412
2022-08-16 16:00:00,2022-08-16,16:00:00,2022,Tuesday,2022-08-17 09:45:00,118291305081,1182913,220552730,222290918,II,Initial,True,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Open or Active,"30th Ave , Judah St",27711000,Taraval,Sunset/parkside,4,4,37.76118137710887,-122.48877915855948
2019-12-08 19:30:00,2019-12-08,19:30:00,2019,Sunday,2019-12-10 11:42:00,88324106374,883241,196273703,213113350,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"07th St , Charles J Brenham Pl , Market St",24935000,Out of SF,Mission,6,6,37.76878402989934,-122.42445445641302
2023-10-20 01:49:00,2023-10-20,01:49:00,2023,Friday,2023-10-20 03:51:00,133005727195,1330057,230752259,232930231,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Bay St , Divisadero St",27004000,Northern,Marina,2,2,37.80183792114258,-122.44322204589844
2023-08-09 08:35:00,2023-08-09,08:35:00,2023,Wednesday,2023-08-09 08:35:00,130557719095,1305577,230560610,232210773,II,Initial,True,19095,Disorderly Conduct,Drug Violation,"Drugs, Under Influence  in a Public Place",Cite or Arrest Adult,"07th St , Charles J Brenham Pl , Market St",30742000,Tenderloin,South of market,6,6,37.78047943115234,-122.41251373291016
2021-10-18 12:56:00,2021-10-18,12:56:00,2021,Monday,2021-10-18 13:18:00,108195028160,1081950,210682422,212911568,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Ashbury St , Haight St",26338000,Park,Haight ashbury,5,5,37.77000760474354,-122.44693382058487
2023-10-01 17:49:00,2023-10-01,17:49:00,2023,Sunday,2023-10-01 20:45:00,132909328150,1329093,236197657,213113350,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"North Point St , Powell St",25480000,Central,North beach,3,3,37.806758880615234,-122.41213989257812
2019-12-06 17:00:00,2019-12-06,17:00:00,2019,Friday,2019-12-06 20:00:00,87799306224,877993,190920300,193403632,II,Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Parkridge Dr , Vista Ln",32974000,Ingleside,Twin peaks,8,8,37.752349853515625,-122.44598388671876
2023-09-27 16:30:00,2023-09-27,16:30:00,2023,Wednesday,2023-09-28 07:50:00,132323805141,1323238,230697144,232710505,II,Initial,True,5141,Burglary,Burglary - Residential,"Burglary, Residence Under Constr, Forcible Entry",Open or Active,"06th Ave , Judah St",27078000,Park,Inner sunset,7,5,37.7623176574707,-122.46297454833984
2019-06-25 20:26:00,2019-06-25,20:26:00,2019,Tuesday,2019-06-25 20:26:00,81553219090,815532,190460215,191763603,II,Initial,True,19090,Disorderly Conduct,Drunkenness,"Alcohol, Under Influence Of In Public Place",Cite or Arrest Adult,"06th St , Golden Gate Ave , Market St , Taylor St",24922000,Tenderloin,South of market,6,6,37.78223037719727,-122.41029357910156
2021-11-04 01:00:00,2021-11-04,01:00:00,2021,Thursday,2021-11-04 07:32:00,108811205061,1088112,210724187,213080560,II,Initial,True,5061,Burglary,Burglary - Commercial,"Burglary, Warehouse, Forcible Entry",Open or Active,"03rd St , Carroll Ave",20489000,Bayview,Bayview hunters point,10,10,37.72547564939949,-122.39424349422065
2021-12-08 14:50:00,2021-12-08,14:50:00,2021,Wednesday,2022-01-21 06:30:00,111373011012,1113730,210811988,213422248,IS,Initial Supplement,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"03rd St , Le Conte Ave",20467000,Bayview,Bayview hunters point,10,10,37.718834357405456,-122.39747873558032
2019-08-14 22:29:00,2019-08-14,22:29:00,2019,Wednesday,2019-08-14 22:33:00,83460826170,834608,190598963,192264359,II,Initial,True,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,"Holloway Ave , Lee Ave",22220000,Taraval,Oceanview/merced/ingleside,11,7,37.72185134887695,-122.45410919189452
2023-06-13 12:30:00,2023-06-13,12:30:00,2023,Tuesday,2023-06-13 12:53:00,128537906364,1285379,230407062,231641492,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Cite or Arrest Adult,"Post St , Powell St",24918000,Central,Fimissioncial district/south beach,3,3,37.78829193115234,-122.4084014892578
2021-11-05 20:00:00,2021-11-05,20:00:00,2021,Friday,2021-11-07 03:30:00,108904807021,1089048,210731944,213103449,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Enterprise St , Folsom St",24136000,Mission,Mission,9,9,37.7647052990112,-122.41525065017504
2019-06-29 00:49:00,2019-06-29,00:49:00,2019,Saturday,2019-06-29 03:20:00,81700371000,817003,196125881,213113350,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Cesar Chavez St , South Van Ness Ave",33364000,Mission,Mission,9,9,37.74821090698242,-122.41586303710938
2019-01-02 12:46:00,2019-01-02,12:46:00,2019,Wednesday,2020-01-02 12:46:00,88731016650,887310,200003606,200021760,II,Initial,True,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,"06th St , Golden Gate Ave , Market St , Taylor St",24922000,Tenderloin,South of market,6,6,37.78223037719727,-122.41029357910156
2021-11-14 22:19:00,2021-11-14,22:19:00,2021,Sunday,2021-11-14 23:18:00,109147015201,1091470,210751340,213183321,II,Initial,True,15201,Offences Against The Family And Children,Stalking,Stalking,Cite or Arrest Adult,"Bush St , Dashiell Hammett St",24975000,Central,Nob hill,3,3,37.79027535279016,-122.40786893905025
2023-07-12 12:00:00,2023-07-12,12:00:00,2023,Wednesday,2023-07-14 10:19:00,129609507026,1296095,230488852,231951072,VS,Vehicle Supplement,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"22nd St , Capp St",24082000,Mission,Mission,9,9,37.75550079345703,-122.41765594482422
2023-08-27 12:17:00,2023-08-27,12:17:00,2023,Sunday,2023-08-27 12:17:00,131217606374,1312176,230603793,232391283,IS,Initial Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Boutwell St , Industrial St , Loomis St",20779000,Bayview,Bayview hunters point,10,10,37.73832321166992,-122.40564727783205
2021-10-28 16:59:00,2021-10-28,16:59:00,2021,Thursday,2021-10-28 17:06:00,108579209024,1085792,210707650,213012716,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Cite or Arrest Adult,"26th St , Mission St",21306000,Mission,Mission,9,9,37.749041286588366,-122.418135252796
2021-09-23 17:56:00,2021-09-23,17:56:00,2021,Thursday,2021-09-23 17:56:00,107341463010,1073414,210618706,212662791,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.7839325760642,-122.4125952775858
2021-09-21 07:20:00,2021-09-21,07:20:00,2021,Tuesday,2021-09-21 07:28:00,107255616710,1072556,210611556,212640614,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Bay Shore Blvd , Cesar Chavez St",33283000,Mission,Bernal heights,9,9,37.74897104640288,-122.40562695301615
2019-12-26 14:38:00,2019-12-26,14:38:00,2019,Thursday,2019-12-26 14:38:00,88505272000,885052,190969386,193601891,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"07th St , Charles J Brenham Pl , Market Sttucket Ave , San Jose Ave",22113000,Ingleside,Outer mission,11,11,37.72795867919922,-122.44076538085938
2023-06-20 13:10:00,2023-06-20,13:10:00,2023,Tuesday,2023-06-20 15:19:00,128793606372,1287936,230425412,231712056,II,Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Chabot Ter , Turk Blvd",26466000,Park,Lone mountain/usf,1,1,37.778053283691406,-122.45154571533205
