incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2023-02-24 16:37:00,2023-02-24,16:37:00,2023,Friday,2023-02-24 16:37:00,124796604134,1247966,230132297,230552468,IS,Initial Supplement,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"Geary St , Polk St",25182000,Northern,Tenderloin,5,6,37.785892486572266,-122.41973876953124
2019-03-12 20:25:00,2019-03-12,20:25:00,2019,Tuesday,2019-03-12 20:34:00,77910528135,779105,190180203,190713782,II,Initial,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,"42nd Ave , Taraval St",23458000,Taraval,Sunset/parkside,4,4,37.74195861816406,-122.50033569335938
2018-11-12 13:49:00,2018-11-12,13:49:00,2018,Monday,2018-11-12 13:53:00,73686606362,736866,180859844,183161953,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,"Bush St , Mark Ln",24736000,Central,Fitenderloincial district/south beach,3,3,37.79066848754883,-122.40476989746094
2022-06-23 18:30:00,2022-06-23,18:30:00,2022,Thursday,2022-07-15 05:50:00,117107305013,1171073,220467242,221960355,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"15th St , Noe St",25810000,Park,Castro/upper market,8,8,37.76586151123047,-122.43325805664062
2018-11-21 12:00:00,2018-11-21,12:00:00,2018,Wednesday,2019-01-06 21:47:00,75650807021,756508,190014793,190063028,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Jarboe Ave , Putnam St",21058000,Ingleside,Bernal heights,9,9,37.73815536499024,-122.41088104248048
2022-11-19 11:31:00,2022-11-19,11:31:00,2022,Saturday,2022-11-19 11:48:00,121640607041,1216406,220796693,223231270,II,Initial,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,"Annie St , Stevenson St",24617000,Central,Fitenderloincial district/south beach,6,6,37.78761672973633,-122.40229034423828
2022-06-24 08:10:00,2022-06-24,08:10:00,2022,Friday,2022-06-24 08:13:00,116399416710,1163994,220413314,221750549,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Open or Active,"Franklin St , Linden St",24458000,Northern,Hayes valley,5,5,37.77662658691406,-122.42123413085938
2022-08-26 14:19:00,2022-08-26,14:19:00,2022,Friday,2022-08-26 14:22:00,118607427170,1186074,220576605,222381989,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Clay St , Walter U Lum Pl",24771000,Central,Chinatown,3,3,37.79434585571289,-122.4056625366211
2022-07-13 04:15:00,2022-07-13,04:15:00,2022,Wednesday,2022-07-13 10:29:00,117070006374,1170700,226118851,222622323,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Eddy St , Jones St",24932000,Taraval,Tenderloin,5,6,37.770292163772666,-122.42363649161707
2022-08-25 16:45:00,2022-08-25,16:45:00,2022,Thursday,2022-08-25 17:20:00,118567606243,1185676,220574386,222372416,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Laguna St , Post St",26505000,Northern,Japantown,5,5,37.78578567504883,-122.42814636230467
2022-11-07 20:00:00,2022-11-07,20:00:00,2022,Monday,2022-11-11 17:27:00,121363706372,1213637,220777041,223152524,II,Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Bernice Rodgers Way , John F Kennedy Dr",32842000,Richmond,Golden gate park,4,1,37.76667785644531,-122.5063018798828
2022-11-27 14:00:00,2022-11-27,14:00:00,2022,Sunday,2022-11-27 14:06:00,121894406363,1218944,220815500,223311318,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"08th Ave , Irving St",27150000,Taraval,Inner sunset,7,5,37.76408386230469,-122.46524810791016
2022-06-21 18:45:00,2022-06-21,18:45:00,2022,Tuesday,2022-06-21 19:00:00,116302906304,1163029,220407709,221722748,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Cite or Arrest Adult,"Post St , Powell St",24918000,Central,Fitenderloincial district/south beach,3,3,37.78829193115234,-122.4084014892578
2022-09-20 23:45:00,2022-09-20,23:45:00,2022,Tuesday,2022-09-20 23:50:00,119542263010,1195422,220644183,222633643,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Green St , Powell St",25412000,Central,Chinatown,3,3,37.79930114746094,-122.41064453125
2023-03-05 09:14:00,2023-03-05,09:14:00,2023,Sunday,2023-03-05 09:14:00,125096216710,1250962,230156946,230640790,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Open or Active,"07th St , Charles J Brenham Pl , Market St",30742000,Tenderloin,South of market,6,6,37.78047943115234,-122.41251373291016
2022-10-22 19:25:00,2022-10-22,19:25:00,2022,Saturday,2022-10-22 19:25:00,120696311012,1206963,220728016,222952872,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Open or Active,"Leavenworth St , Mcallister St",24324000,Tenderloin,Tenderloin,5,6,37.78092575073242,-122.4136734008789
2022-08-14 18:30:00,2022-08-14,18:30:00,2022,Sunday,2022-08-15 00:40:00,118689128150,1186891,226155461,222622323,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Mission St , The Embarcadero",24550000,Southern,Fitenderloincial district/south beach,3,3,37.79376983642578,-122.39250183105467
2021-03-01 12:00:00,2021-03-01,12:00:00,2021,Monday,2022-10-18 15:43:00,120518309029,1205183,220716390,222912143,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Ellis St , Taylor St",24926000,Tenderloin,Tenderloin,5,6,37.78507614135742,-122.41114044189452
2022-10-05 00:00:00,2022-10-05,00:00:00,2022,Wednesday,2022-10-05 09:52:00,120297906244,1202979,226184783,222622323,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bush St , Steiner St",26629000,Northern,Pacific heights,5,5,37.78681182861328,-122.4351043701172
2022-06-23 14:00:00,2022-06-23,14:00:00,2022,Thursday,2022-06-27 14:11:00,116497261030,1164972,220422020,221781759,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"08th St , Natoma St",24302000,Southern,South of market,6,6,37.77666091918945,-122.4121551513672
2018-12-01 00:00:00,2018-12-01,00:00:00,2018,Saturday,2019-01-04 09:13:00,75627006374,756270,196002712,222622323,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Eddy St , Jones St",24932000,Southern,Tenderloin,5,6,37.770292163772666,-122.42363649161707
2022-12-10 15:29:00,2022-12-10,15:29:00,2022,Saturday,2022-12-10 15:29:00,122312007041,1223120,220836396,223441790,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Carrizal St , Velasco Ave",20424000,Ingleside,Visitacion valley,10,10,37.71018600463867,-122.42020416259766
2019-01-25 14:00:00,2019-01-25,14:00:00,2019,Friday,2019-01-29 17:24:00,76455726080,764557,190072729,190293032,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Open or Active,"05th St , Cyril Magnin St , Market St",30739000,Tenderloin,South of market,6,6,37.783992767333984,-122.40806579589844
2018-11-03 14:00:00,2018-11-03,14:00:00,2018,Saturday,2018-11-03 16:28:00,73362006244,733620,180835838,183072635,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Haight St , Laguna St",25867000,Northern,Hayes valley,5,5,37.772735595703125,-122.4255142211914
2022-10-05 15:30:00,2022-10-05,15:30:00,2022,Wednesday,2022-10-05 18:09:00,120083706224,1200837,226183406,222622323,IS,Coplogic Supplement,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Francisco St , Gorgas Ave , Lyon St",27024000,Northern,Presidio,2,2,37.800323486328125,-122.44761657714844
2022-09-30 05:10:00,2022-09-30,05:10:00,2022,Friday,2022-09-30 06:36:00,119879716650,1198797,220669238,222730419,II,Initial,True,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,"Eddy St , Leavenworth St",24935000,Tenderloin,Tenderloin,5,6,37.783721923828125,-122.41423797607422
2022-06-18 01:50:00,2022-06-18,01:50:00,2022,Saturday,2022-06-18 02:19:00,116192911012,1161929,220399106,221690185,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"Hawthorne St , Howard St",24595000,Southern,Fitenderloincial district/south beach,6,6,37.7859001159668,-122.3993682861328
2022-11-21 10:00:00,2022-11-21,10:00:00,2022,Monday,2022-11-21 10:00:00,121692807046,1216928,220796966,223250948,VS,Vehicle Supplement,True,7046,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Other Vehicle",Open or Active,"Dolphin Ct , Kirkwood Ave",54026000,Bayview,Bayview hunters point,10,10,37.72775650024414,-122.37164306640624
2022-12-12 09:21:00,2022-12-12,09:21:00,2022,Monday,2022-12-13 15:04:00,122402126080,1224021,220853237,223472251,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Open or Active,"Fulton St , Steiner St",26042000,Northern,Western addition,5,5,37.777488708496094,-122.43321990966795
2023-02-03 15:10:00,2023-02-03,15:10:00,2023,Friday,2023-02-03 15:13:00,124103064020,1241030,230082482,230342069,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Kenneth Rexroth Pl , Vallejo St",25333000,Central,Chinatown,3,3,37.79868698120117,-122.40794372558594
2022-12-17 00:50:00,2022-12-17,00:50:00,2022,Saturday,2022-12-17 00:52:00,122501751040,1225017,220862272,223510118,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Chestnut St , Polk St",26690000,Northern,Russian hill,2,2,37.802490234375,-122.42308807373048
2022-11-16 03:15:00,2022-11-16,03:15:00,2022,Wednesday,2022-11-16 10:35:00,121528505013,1215285,220788383,223200943,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Divisadero St , Golden Gate Ave",26070000,Northern,Western addition,5,5,37.77872467041016,-122.43855285644533
2023-03-20 16:57:00,2023-03-20,16:57:00,2023,Monday,2023-03-20 17:15:00,125617903474,1256179,230197263,230792566,II,Initial,True,3474,Robbery,Robbery - Other,"Robbery, Att., W/ Force",Open or Active,"22nd Ave , Geary Blvd",27538000,Richmond,Outer richmond,1,1,37.78022766113281,-122.48151397705078
2022-12-05 01:50:00,2022-12-05,01:50:00,2022,Monday,2022-12-05 21:10:00,122155764070,1221557,220835768,223392935,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Geary St , Stockton St",24901000,Central,Fitenderloincial district/south beach,3,3,37.78756713867188,-122.4065933227539
2022-08-26 20:46:00,2022-08-26,20:46:00,2022,Friday,2022-08-26 21:10:00,118619206363,1186192,220577813,222383294,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,"Ofarrell St , Powell St",24904000,Central,Tenderloin,3,3,37.78641128540039,-122.40803527832033
2022-09-15 17:09:00,2022-09-15,17:09:00,2022,Thursday,2022-09-15 17:09:00,119367464070,1193674,220630687,222582568,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Bryant St , Morris St",23898000,Southern,South of market,6,6,37.77647018432617,-122.4019775390625
2019-02-12 21:30:00,2019-02-12,21:30:00,2019,Tuesday,2019-02-13 00:06:00,76949506244,769495,190108625,190440010,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Geary Blvd , Geary St , Van Ness Ave",25197000,Northern,Western addition,3,5,37.78568649291992,-122.42139434814452
2018-06-01 00:00:00,2018-06-01,00:00:00,2018,Friday,2019-04-15 11:30:00,79062806223,790628,190267500,191051560,II,Initial,True,6223,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, $200-$950",Open or Active,"Carver St , Powhattan Ave",33297000,Ingleside,Bernal heights,9,9,37.74134826660156,-122.41010284423828
2022-12-21 21:51:00,2022-12-21,21:51:00,2022,Wednesday,2022-12-21 21:51:00,122680627195,1226806,220873906,223553008,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Catherine Ct , Mission St",54175000,Mission,Mission,9,9,37.75820159912109,-122.41901397705078
2022-10-17 21:00:00,2022-10-17,21:00:00,2022,Monday,2022-10-19 19:56:00,120570206243,1205702,220719742,222923108,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"08th St , Stevenson St",24327000,Tenderloin,South of market,6,6,37.77824020385742,-122.41414642333984
2022-11-29 18:15:00,2022-11-29,18:15:00,2022,Tuesday,2022-11-29 21:26:00,122230228150,1222302,226232768,222622323,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Broderick St , Hayes St",26059000,Park,Hayes valley,5,5,37.77477645874024,-122.43946838378906
2022-11-03 14:00:00,2022-11-03,14:00:00,2022,Thursday,2022-11-03 15:00:00,121098872000,1210988,220757479,223071988,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"14th St , Folsom St",24336000,Mission,Mission,9,9,37.76853561401367,-122.41561126708984
2022-08-01 15:00:00,2022-08-01,15:00:00,2022,Monday,2022-08-28 15:50:00,118703164070,1187031,220581698,222402003,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"11th Ave , Fulton St",27263000,Richmond,Golden gate park,1,1,37.77325820922852,-122.4690933227539
2022-11-22 11:24:00,2022-11-22,11:24:00,2022,Tuesday,2022-11-22 11:24:00,121728962071,1217289,220803759,223261138,II,Initial,True,62071,Warrant,Other,Probation Search,Open or Active,"23rd St , Mission St",24094000,Mission,Mission,9,9,37.75383758544922,-122.41859436035156
2022-06-16 09:18:00,2022-06-16,09:18:00,2022,Thursday,2022-06-16 10:07:00,116150704134,1161507,220394554,221670791,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Mission St , Plum St",24359000,Southern,Mission,6,6,37.7710075378418,-122.41964721679688
2022-09-03 17:00:00,2022-09-03,17:00:00,2022,Saturday,2022-09-08 10:06:00,119102571013,1191025,220610883,222511633,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Ashbury Ter , Upper Ter",26209000,Park,Castro/upper market,8,8,37.76459884643555,-122.44403839111328
2022-05-04 16:07:00,2022-05-04,16:07:00,2022,Wednesday,2022-11-16 09:28:00,121526205053,1215262,220292027,221242159,IS,Initial Supplement,True,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Cite or Arrest Adult,"Laguna St , Union St",26583000,Northern,Marina,2,2,37.7977180480957,-122.43055725097656
2018-10-04 02:15:00,2018-10-04,02:15:00,2018,Thursday,2018-10-04 02:18:00,72164606152,721646,180750678,182770201,II,Initial,True,6152,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $50-$200 (other than Pickpocket)",Open or Active,"19th St , Hampshire St",24005000,Mission,Mission,9,10,37.76060104370117,-122.40806579589844
2022-11-03 21:25:00,2022-11-03,21:25:00,2022,Thursday,2022-11-03 21:25:00,121111262050,1211112,220758392,223073291,IS,Initial Supplement,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Arguello Blvd , California St",27566000,Richmond,Presidio heights,2,2,37.785682678222656,-122.45917510986328
2023-03-10 13:00:00,2023-03-10,13:00:00,2023,Friday,2023-03-10 14:46:00,125270106302,1252701,230170645,230691998,II,Initial,True,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,"Chumasero Dr , Galindo Ave",22555000,Taraval,Lakeshore,7,7,37.71367263793945,-122.47313690185548
2023-01-01 00:30:00,2023-01-01,00:30:00,2023,Sunday,2023-01-01 01:57:00,123005104134,1230051,230000224,230010281,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Josepha Ave , Juan Bautista Cir",23046000,Taraval,Lakeshore,7,7,37.717411041259766,-122.47772216796876
2023-03-04 02:58:00,2023-03-04,02:58:00,2023,Saturday,2023-03-04 02:58:00,125059764020,1250597,230154489,230630278,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Leavenworth St , Sutter St",25164000,Central,Nob hill,3,3,37.788387298583984,-122.4151840209961
2022-09-12 11:15:00,2022-09-12,11:15:00,2022,Monday,2022-09-12 14:15:00,119253306244,1192533,220622430,222551899,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"North Point St , Polk St",26704000,Northern,Russian hill,2,2,37.8052864074707,-122.42365264892578
2019-02-25 15:00:00,2019-02-25,15:00:00,2019,Monday,2019-02-25 15:51:00,77391564085,773915,190141409,190562352,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Market St , Powell St",34016000,Tenderloin,Fitenderloincial district/south beach,6,6,37.78456115722656,-122.40733337402344
2022-07-10 00:00:00,2022-07-10,00:00:00,2022,Sunday,2022-11-09 00:00:00,121313175030,1213131,220462311,221941597,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Unfounded,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.77516174316406,-122.40363311767578
2022-08-31 21:28:00,2022-08-31,21:28:00,2022,Wednesday,2022-08-31 21:28:00,118795051040,1187950,220590558,222433167,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Geneva Ave , Parque Dr",21361000,Ingleside,Visitacion valley,10,10,37.70916366577149,-122.42288970947266
2023-02-27 16:00:00,2023-02-27,16:00:00,2023,Monday,2023-03-09 17:00:00,125231206234,1252312,230168559,230682331,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"38th Ave , Noriega St",27749000,Taraval,Sunset/parkside,4,4,37.75334167480469,-122.49683380126952
2022-12-24 21:51:00,2022-12-24,21:51:00,2022,Saturday,2022-12-24 21:53:00,122769668050,1227696,220880757,223582325,IS,Initial Supplement,True,68050,Traffic Collision,Traffic Collision,Traffic Collision,Cite or Arrest Adult,"Lane St , Newcomb Ave",20208000,Bayview,Bayview hunters point,10,10,37.734169006347656,-122.38790893554688
2022-09-26 00:00:00,2022-09-26,00:00:00,2022,Monday,2022-10-29 21:15:00,120953406304,1209534,220745894,223023093,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"42nd Ave , Lincoln Way",27805000,Taraval,Sunset/parkside,4,1,37.76436233520508,-122.50189971923828
2019-03-24 22:59:00,2019-03-24,22:59:00,2019,Sunday,2019-03-24 23:45:00,78313151040,783131,190210725,190833912,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"47th Ave , Judah St",27950000,Taraval,Sunset/parkside,4,4,37.7603759765625,-122.50699615478516
2022-10-16 01:30:00,2022-10-16,01:30:00,2022,Sunday,2022-10-30 02:54:00,121268706374,1212687,226210441,222622323,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Filbert St , Stockton St",25366000,Central,North beach,3,3,37.80137252807617,-122.40937042236328
2022-09-05 19:20:00,2022-09-05,19:20:00,2022,Monday,2022-09-06 21:43:00,119174006372,1191740,226167159,222622323,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"04th St , Freelon St",23832000,Southern,South of market,6,6,37.778751373291016,-122.39706420898438
2022-11-20 01:52:00,2022-11-20,01:52:00,2022,Sunday,2022-11-22 11:26:00,121816705073,1218167,220798752,222622323,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"22nd Ave , Balboa St",27530000,Richmond,Outer richmond,1,1,37.77644729614258,-122.4812469482422
2023-01-28 21:30:00,2023-01-28,21:30:00,2023,Saturday,2023-01-31 23:56:00,124014803074,1240148,230075443,230312351,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"Brussels St , Wayland St",20637000,Bayview,Portola,9,9,37.72591400146485,-122.40508270263672
2022-09-24 10:30:00,2022-09-24,10:30:00,2022,Saturday,2022-09-24 22:55:00,119765806374,1197658,226176445,222622323,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Bay St , The Embarcadero",24881000,Central,North beach,3,3,37.80667495727539,-122.4056625366211
2022-09-05 00:00:00,2022-09-05,00:00:00,2022,Monday,2022-09-05 18:03:00,119164506372,1191645,226165971,222622323,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Geary Blvd , Webster St",26587000,Northern,Japantown,5,5,37.78456878662109,-122.43120574951172
2023-01-02 21:43:00,2023-01-02,21:43:00,2023,Monday,2023-01-02 21:43:00,123062026030,1230620,230004583,230022611,II,Initial,True,26030,Arson,Arson,Arson,Open or Active,"Jones St , Turk St",24923000,Tenderloin,Tenderloin,5,6,37.78300476074219,-122.41241455078124
2018-11-16 21:00:00,2018-11-16,21:00:00,2018,Friday,2018-11-17 10:18:00,73853228160,738532,180872078,183211105,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Grace St , Howard St",24308000,Southern,South of market,6,6,37.77437973022461,-122.4139404296875
2023-01-07 16:00:00,2023-01-07,16:00:00,2023,Saturday,2023-01-09 10:02:00,123262571000,1232625,230018738,230090480,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Kearny St , Merchant St",24773000,Central,Chinatown,3,3,37.79486083984375,-122.40487670898438
