incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-01-16 14:30:00,2021-01-16,14:30:00,2021,Saturday,2021-03-06 10:40:00,101097271000,1010972,210146901,210650959,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Ellis St , Quickstep Ln",54011000,Northern,Western addition,5,5,37.78293991088867,-122.42794036865234
2021-06-02 08:00:00,2021-06-02,08:00:00,2021,Wednesday,2021-08-08 13:25:00,105826705041,1058267,210503442,212201611,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"36th Ave , Shore View Ave",27892000,Richmond,Outer richmond,1,1,37.78063201904297,-122.49659729003906
2022-01-20 05:39:00,2022-01-20,05:39:00,2022,Thursday,2022-01-20 05:41:00,111336607041,1113366,210860612,212353052,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"04th St , Mission St",24945000,Out of SF,Mission,6,6,37.76901369034105,-122.42413611928369
2022-01-08 22:01:00,2022-01-08,22:01:00,2022,Saturday,2022-01-09 22:16:00,111031904134,1110319,220019025,220092794,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Mission St , Richland Ave",21827000,Ingleside,Bernal heights,8,8,37.736061096191406,-122.42446899414062
2021-10-10 15:00:00,2021-10-10,15:00:00,2021,Sunday,2021-10-10 16:50:00,107919306244,1079193,210661313,212832208,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Martin Luther King Jr Dr , Stow Lake Dr",27442000,Richmond,Golden gate park,7,5,37.76705551147461,-122.47328186035156
2021-11-25 03:00:00,2021-11-25,03:00:00,2021,Thursday,2021-11-28 11:15:00,109850206244,1098502,216185713,212353052,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Lombard St , Pierce St",26965000,Northern,Marina,2,2,37.7994270324707,-122.43933868408205
2020-11-14 00:00:00,2020-11-14,00:00:00,2020,Saturday,2021-03-29 15:00:00,101720675030,1017206,210009202,999999999,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Unfounded,"Boardman Pl , Bryant St",23914000,Out of SF,South of market,6,6,37.77516174316406,-122.40363311767578
2021-02-26 14:00:00,2021-02-26,14:00:00,2021,Friday,2021-02-27 09:55:00,101393206244,1013932,216029105,212353052,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"04th St , Mission St",24945000,Richmond,Mission,6,6,37.76901369034105,-122.42413611928369
2021-04-27 16:30:00,2021-04-27,16:30:00,2021,Tuesday,2021-04-27 16:30:00,102529107041,1025291,210255687,211172397,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Foote Ave , Mission St",21505000,Ingleside,Outer mission,11,11,37.712623596191406,-122.44474029541016
2021-12-26 11:30:00,2021-12-26,11:30:00,2021,Sunday,2021-12-26 12:29:00,110611716110,1106117,210853225,213601099,II,Initial,True,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,"Leavenworth St , Mcallister St",24324000,Tenderloin,Tenderloin,5,6,37.78092575073242,-122.4136734008789
2022-02-04 10:00:00,2022-02-04,10:00:00,2022,Friday,2022-02-04 13:35:00,111865706244,1118657,220078441,220351873,IS,Initial Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"North Point St , Powell St",25480000,Central,North beach,3,3,37.806758880615234,-122.41213989257812
2021-02-17 02:59:00,2021-02-17,02:59:00,2021,Wednesday,2021-02-17 03:07:00,100594728160,1005947,210107414,210480241,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"14th Ave , Radio Ter",27119000,Taraval,Inner sunset,7,7,37.75091171264648,-122.4708480834961
2021-06-30 19:30:00,2021-06-30,19:30:00,2021,Wednesday,2021-07-01 08:29:00,104559861030,1045598,210411936,211820806,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"18th St , Sanchez St",25720000,Mission,Castro/upper market,8,8,37.76115417480469,-122.43057250976562
2021-09-01 17:30:00,2021-09-01,17:30:00,2021,Wednesday,2021-09-02 19:27:00,106651971013,1066519,210565395,212453001,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Broderick St , Union St",26879000,Northern,Marina,2,2,37.79603576660156,-122.44376373291016
2021-10-17 13:55:00,2021-10-17,13:55:00,2021,Sunday,2021-10-17 15:21:00,108171406244,1081714,210680307,212902029,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"20th St , South Van Ness Ave",24128000,Mission,Mission,9,9,37.75876235961914,-122.4168701171875
2021-05-15 00:01:00,2021-05-15,00:01:00,2021,Saturday,2021-07-02 15:41:00,104599909320,1045999,210415336,211832093,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Powell St , Sutter St",24909000,Central,Nob hill,3,3,37.78922653198242,-122.4085922241211
2021-01-28 00:00:00,2021-01-28,00:00:00,2021,Thursday,2021-01-30 10:03:00,101280905073,1012809,210061616,212353052,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Bran04th St , Mission St St , Delancey St",23600000,Southern,Fimissioncial district/south beach,6,6,37.78360748291016,-122.3898468017578
2021-02-26 11:20:00,2021-02-26,11:20:00,2021,Friday,2021-02-26 11:37:00,100863568020,1008635,210128573,210571209,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"44th Ave , Ortega St",27768000,Taraval,Sunset/parkside,4,4,37.75119018554688,-122.50313568115234
2022-05-29 18:00:00,2022-05-29,18:00:00,2022,Sunday,2022-06-01 01:22:00,115634705073,1156347,220357546,221511712,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Van Ness Ave , Washington St",26540000,Northern,Pacific heights,3,2,37.79304885864258,-122.4228744506836
2021-11-23 20:00:00,2021-11-23,20:00:00,2021,Tuesday,2021-11-24 06:40:00,109480807025,1094808,210775237,213280463,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"39th Ave , Clement St",27899000,Richmond,Lincoln park,1,1,37.78132629394531,-122.49987030029295
2021-03-23 11:00:00,2021-03-23,11:00:00,2021,Tuesday,2021-03-23 11:00:00,101553075025,1015530,210160268,210821234,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Cite or Arrest Adult,"Lathrop Ave , Wheeler Ave",20284000,Bayview,Bayview hunters point,10,10,37.71086502075195,-122.40028381347656
2021-04-21 20:29:00,2021-04-21,20:29:00,2021,Wednesday,2021-04-21 20:46:00,102368615200,1023686,210245525,211112903,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"06th St , Minna St",24285000,Southern,South of market,6,6,37.78053665161133,-122.4081573486328
2021-10-18 19:00:00,2021-10-18,19:00:00,2021,Monday,2021-10-19 09:35:00,108225307021,1082253,210684519,212920943,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"16th Ave , Pacheco St",27309000,Taraval,Inner sunset,7,7,37.75065231323242,-122.4729995727539
2021-02-01 13:00:00,2021-02-01,13:00:00,2021,Monday,2021-02-06 13:44:00,100300071000,1003000,210084141,210371646,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"06th St , Golden Gate Ave , Market St , Taylor St",24922000,Tenderloin,South of market,6,6,37.78223037719727,-122.41029357910156
2021-02-25 09:25:00,2021-02-25,09:25:00,2021,Thursday,2021-02-25 10:57:00,100828664085,1008286,210126157,210560883,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"14th St , Market St",25878000,Park,Castro/upper market,8,8,37.76773452758789,-122.42865753173828
2021-04-29 16:00:00,2021-04-29,16:00:00,2021,Thursday,2021-04-30 16:22:00,102633064070,1026330,210265404,211202138,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"San Bruno Ave , Woolsey St",33273000,Bayview,Portola,9,9,37.72523498535156,-122.40260314941406
2021-07-20 04:00:00,2021-07-20,04:00:00,2021,Tuesday,2021-07-20 10:12:00,105226707100,1052267,210458712,212011074,II,Initial,True,7100,Vandalism,Vandalism,"Vehicle, Tampering",Open or Active,"20th St , De Haro St",23740000,Bayview,Potrero hill,10,10,37.75973510742188,-122.40111541748048
2022-06-13 07:56:00,2022-06-13,07:56:00,2022,Monday,2022-06-13 08:05:00,116014707041,1160147,220385224,221631827,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Felton St , Girard St",20654000,Bayview,Portola,9,9,37.72977828979492,-122.40558624267578
2021-04-19 08:00:00,2021-04-19,08:00:00,2021,Monday,2021-04-23 13:49:00,102417561030,1024175,210249395,211131661,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Filbert St , Jones St",25493000,Central,Russian hill,3,2,37.8005485534668,-122.41594696044922
2021-06-09 17:43:00,2021-06-09,17:43:00,2021,Wednesday,2021-06-09 17:43:00,103864807055,1038648,210358974,211602550,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Cargo Way , Jennings St",33104000,Bayview,Bayview hunters point,10,10,37.74019241333008,-122.37684631347656
2021-07-02 16:00:00,2021-07-02,16:00:00,2021,Friday,2021-07-02 23:25:00,104610706244,1046107,210416447,211833525,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Octavia St , Pine St",26528000,Northern,Pacific heights,5,5,37.78878784179688,-122.42706298828124
2021-05-28 12:25:00,2021-05-28,12:25:00,2021,Friday,2021-05-28 12:32:00,103479415155,1034794,210329464,211481533,II,Initial,True,15155,Offences Against The Family And Children,Other,Restraining Order Notification/Service of Restraining Order,Cite or Arrest Adult,"16th St , Caledonia St",24184000,Mission,Mission,9,9,37.76494598388672,-122.42137908935548
2021-09-08 19:00:00,2021-09-08,19:00:00,2021,Wednesday,2021-09-09 13:19:00,106862428150,1068624,210581937,212521825,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Keith St , Van Dyke Ave",20483000,Bayview,Bayview hunters point,10,10,37.72809982299805,-122.39054870605467
2021-09-14 21:30:00,2021-09-14,21:30:00,2021,Tuesday,2021-09-20 09:53:00,107363105073,1073631,216131556,212353052,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Chestnut St , Mallorca Way",26772000,Northern,Marina,2,2,37.80068206787109,-122.4373016357422
2021-03-31 20:44:00,2021-03-31,20:44:00,2021,Wednesday,2021-03-31 20:44:00,101783262072,1017832,210201000,210903237,II,Initial,True,62072,Warrant,Other,Post Release Community Supervision,Cite or Arrest Adult,"Holladay Ave , York St",20830000,Bayview,Bernal heights,9,9,37.74647521972656,-122.40521240234376
2021-06-24 19:11:00,2021-06-24,19:11:00,2021,Thursday,2021-06-24 19:11:00,104352506244,1043525,210394138,211743316,IS,Initial Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Kearny St , North Point St , The Embarcadero",25474000,Central,North beach,3,3,37.80738067626953,-122.40730285644533
2021-04-04 01:46:00,2021-04-04,01:46:00,2021,Sunday,2021-04-04 01:47:00,101962704081,1019627,210207622,210940166,IS,Initial Supplement,True,4081,Assault,Aggravated Assault,Shooting into Inhabited Dwelling or Occupied Vehicle,Open or Active,"20th St , Folsom St",24122000,Mission,Mission,9,9,37.75889587402344,-122.41468811035156
2021-09-11 03:55:00,2021-09-11,03:55:00,2021,Saturday,2021-09-11 04:02:00,106928003084,1069280,210586777,212540398,II,Initial,True,3084,Robbery,Robbery - Carjacking,Carjacking with Bodily Force,Open or Active,"Holladay Ave , Rutledge St",20820000,Bayview,Bernal heights,9,9,37.74502944946289,-122.40557098388672
2021-03-05 15:00:00,2021-03-05,15:00:00,2021,Friday,2021-03-05 15:20:00,101068068020,1010680,210144604,210642052,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"03rd St , Mission Rock St",23579000,Southern,Mission bay,6,6,37.77293014526367,-122.38971710205078
2021-03-27 00:26:00,2021-03-27,00:26:00,2021,Saturday,2021-03-27 00:31:00,101657564085,1016575,210190055,210860060,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"09th St , Tehama St",24297000,Southern,South of market,6,6,37.77456665039063,-122.41262817382812
2021-04-19 00:01:00,2021-04-19,00:01:00,2021,Monday,2021-09-02 11:38:00,106649209031,1066492,210564513,212451347,II,Initial,True,9031,Stolen Property,Stolen Property,"Money, Property or Labor, Fraudulently Obtaining",Open or Active,"Union St , Webster St",26666000,Northern,Marina,2,2,37.79729843139648,-122.43384552001952
2021-02-03 11:56:00,2021-02-03,11:56:00,2021,Wednesday,2021-02-03 12:00:00,100213103441,1002131,210076461,210341394,II,Initial,True,3441,Robbery,Robbery - Commercial,"Robbery, Att., Chain Store, W/ Gun",Open or Active,"Powell St , Sutter St",24909000,Central,Nob hill,3,3,37.78922653198242,-122.4085922241211
2022-05-22 00:30:00,2022-05-22,00:30:00,2022,Sunday,2022-05-22 01:18:00,115305264060,1153052,220333922,221420128,II,Initial,True,64060,Suspicious Occ,Suspicious Occ,Suspicious Act Towards Female,Open or Active,"Columbus Ave , Gibb St , Ils Ln",24782000,Central,Chinatown,3,3,37.79606246948242,-122.40406799316406
2021-11-07 02:24:00,2021-11-07,02:24:00,2021,Sunday,2021-11-08 12:53:00,108955905013,1089559,210735413,213121609,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Miller Pl , Sacramento St",25010000,Central,Chinatown,3,3,37.79301452636719,-122.40901184082033
2021-07-28 09:03:00,2021-07-28,09:03:00,2021,Wednesday,2021-07-28 09:09:00,105455328150,1054553,210476764,212090835,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"08th St , Stevenson St",24327000,Tenderloin,South of market,6,6,37.77824020385742,-122.41414642333984
2022-04-18 10:30:00,2022-04-18,10:30:00,2022,Monday,2022-04-18 10:30:00,114198007041,1141980,220250928,221080942,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"26th St , Rhode Island St",23695000,Bayview,Bayview hunters point,10,10,37.750633239746094,-122.40122985839844
2022-05-15 11:45:00,2022-05-15,11:45:00,2022,Sunday,2022-05-15 12:18:00,115100806372,1151008,226081537,212353052,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Hyde St , Post St",25156000,Central,Nob hill,3,3,37.78724670410156,-122.41664123535156
2021-02-22 14:00:00,2021-02-22,14:00:00,2021,Monday,2021-02-23 19:54:00,100852006244,1008520,216019827,212353052,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Taylor St",25591000,Central,North beach,3,3,37.80727767944336,-122.41561889648438
2021-06-30 11:00:00,2021-06-30,11:00:00,2021,Wednesday,2021-06-30 11:04:00,104526927130,1045269,210410477,211811187,II,Initial,True,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Open or Active,"Grant Ave , Market St , Ofarrell St",30768000,Tenderloin,Fimissioncial district/south beach,6,3,37.7867317199707,-122.4045867919922
2021-09-05 04:20:00,2021-09-05,04:20:00,2021,Sunday,2021-09-06 08:13:00,106762405072,1067624,210574023,212483042,II,Initial,True,5072,Burglary,Burglary - Other,"Burglary, Other Bldg., Att. Forcible Entry",Open or Active,"Bucha04th St , Mission St St , Hickory St",25924000,Northern,Hayes valley,5,5,37.77485656738281,-122.42762756347656
2021-09-29 00:30:00,2021-09-29,00:30:00,2021,Wednesday,2021-09-29 08:10:00,107526905081,1075269,210632342,212720614,II,Initial,True,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Open or Active,"Eddy St , Scott St",26075000,Northern,Western addition,5,5,37.780799865722656,-122.43726348876952
2021-09-20 13:04:00,2021-09-20,13:04:00,2021,Monday,2021-09-20 13:10:00,107235464020,1072354,210609818,212631786,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Greenwich St , Jansen St",25447000,Central,Russian hill,3,3,37.80179214477539,-122.4136734008789
2021-06-17 02:40:00,2021-06-17,02:40:00,2021,Thursday,2021-09-17 02:53:00,107130128150,1071301,210601632,212600241,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"Franklin St , Ivy St",24471000,Northern,Hayes valley,5,5,37.77756118774414,-122.42142486572266
2021-04-14 15:19:00,2021-04-14,15:19:00,2021,Wednesday,2021-04-14 15:51:00,102168807041,1021688,210201602,211041948,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Pierce St , Vallejo St",26677000,Northern,Pacific heights,2,2,37.79480743408203,-122.43840026855467
2021-04-29 19:00:00,2021-04-29,19:00:00,2021,Thursday,2021-04-29 19:26:00,102599006244,1025990,210263420,211192838,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"16th St , Valencia St",24183000,Mission,Mission,9,8,37.76491928100586,-122.42189025878906
2022-07-03 08:15:00,2022-07-03,08:15:00,2022,Sunday,2022-07-05 08:51:00,116748907020,1167489,220440107,221860861,VI,Vehicle Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"Fell St , Masonic Ave",26347000,Northern,Lone mountain/usf,5,5,37.77299499511719,-122.4458999633789
2021-10-31 19:06:00,2021-10-31,19:06:00,2021,Sunday,2021-10-31 19:06:00,108681012168,1086810,210715415,213043082,II,Initial,True,12168,Weapons Carrying Etc,Weapons Offense,"Firearm, Loaded, in Vehicle, Possession or Use",Cite or Arrest Adult,"Maxwell Ct , Rosa Parks Ln",54190000,Bayview,Mission,9,8,37.767372131347656,-122.42377471923828
2021-03-20 02:29:00,2021-03-20,02:29:00,2021,Saturday,2021-03-20 02:29:00,101475465010,1014754,210175552,210790233,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"06th St , Natoma St",24282000,Southern,South of market,6,6,37.7801628112793,-122.4076919555664
2021-04-14 05:45:00,2021-04-14,05:45:00,2021,Wednesday,2021-04-14 05:59:00,102156064020,1021560,210228719,211040330,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Font Blvd , Junipero Serra Blvd",22549000,Taraval,Lakeshore,11,7,37.71422958374024,-122.47171020507812
2022-04-30 23:30:00,2022-04-30,23:30:00,2022,Saturday,2022-05-01 14:51:00,114619306111,1146193,220284369,221211672,II,Initial,True,6111,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, <$50",Open or Active,"18th St , Castro St",25813000,Mission,Castro/upper market,8,8,37.760887145996094,-122.43499755859376
2021-10-19 03:46:00,2021-10-19,03:46:00,2021,Tuesday,2021-10-19 03:49:00,108214404092,1082144,210684202,212920253,II,Initial,True,4092,Assault,Aggravated Assault,"Assault, Aggravated, W/ Gun",Open or Active,"Falmouth St , Shipley St",23934000,Southern,South of market,6,6,37.77900314331055,-122.40388488769533
2021-03-03 17:31:00,2021-03-03,17:31:00,2021,Wednesday,2021-03-03 17:35:00,101017864085,1010178,210140630,210622604,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"04th St , Howard St",24627000,Southern,Fimissioncial district/south beach,6,6,37.78326034545898,-122.4027099609375
2021-03-03 10:56:00,2021-03-03,10:56:00,2021,Wednesday,2021-03-04 02:06:00,101243106374,1012431,216026123,212353052,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"04th St , Mission St",24945000,Ingleside,Mission,6,6,37.76901369034105,-122.42413611928369
