incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2024-11-11 00:19:00,2024-11-11,00:19:00,2024,Monday,2024-11-11 00:19:00,143926565016,1439265,240705492,243160030,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"Post St , Powell St",24918000,Central,Fitenderloincial district/south beach,3,3,37.78829193115234,-122.4084014892578
2024-11-11 01:30:00,2024-11-11,01:30:00,2024,Monday,2024-11-11 03:14:00,143927674000,1439276,240705668,243160240,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Lakeview Ave , Majestic Ave",21600000,Ingleside,Oceanview/merced/ingleside,11,11,37.71697616577149,-122.45189666748048
2024-10-29 04:40:00,2024-10-29,04:40:00,2024,Tuesday,2024-11-10 21:00:00,143926605151,1439266,240678645,243030302,IS,Initial Supplement,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"09th Ave , Judah St",27147000,Taraval,Inner sunset,7,5,37.76217651367188,-122.46617889404295
2024-11-10 12:25:00,2024-11-10,12:25:00,2024,Sunday,2024-11-10 12:26:00,143920307043,1439203,240646802,212621711,VS,Vehicle Supplement,True,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,"Boardman Pl , Bryant St",24940500,Out of SF,Tenderloin,6,6,37.768881915980934,-122.42606116563846
2024-11-10 22:41:00,2024-11-10,22:41:00,2024,Sunday,2024-11-10 22:41:00,143925604013,1439256,240705408,243153110,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"19th St , Mission St",24145000,Mission,Mission,9,9,37.76023483276367,-122.41920471191406
2024-11-11 15:18:00,2024-11-11,15:18:00,2024,Monday,2024-11-11 15:18:00,143942116710,1439421,240706650,243161929,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Ellis St , Leavenworth St",25139000,Tenderloin,Tenderloin,5,6,37.7846565246582,-122.4144287109375
2024-09-02 12:39:00,2024-09-02,12:39:00,2024,Monday,2024-11-11 10:30:00,143933974000,1439339,240706020,243161075,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"07th St , Bryant St",23875000,Southern,South of market,6,6,37.7742805480957,-122.40474700927734
2024-11-09 08:30:00,2024-11-09,08:30:00,2024,Saturday,2024-11-11 11:38:00,143935571013,1439355,240706199,243161281,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Andover St , Cortland Ave",21213000,Ingleside,Bernal heights,9,9,37.73906326293945,-122.41651916503906
2024-11-11 13:15:00,2024-11-11,13:15:00,2024,Monday,2024-11-11 13:15:00,143943006362,1439430,240706434,243161595,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Cite or Arrest Adult,"Ellis St , Webster St",26585000,Northern,Western addition,5,5,37.78256988525391,-122.43080139160156
2024-11-08 10:30:00,2024-11-08,10:30:00,2024,Friday,2024-11-08 15:16:00,143939006244,1439390,246145828,212621711,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Franklin St , Geary Blvd",25213000,Northern,Western addition,2,5,37.78548049926758,-122.42302703857422
2024-11-11 13:30:00,2024-11-11,13:30:00,2024,Monday,2024-11-11 15:07:00,143942507051,1439425,240706672,243161898,II,Initial,True,7051,Motor Vehicle Theft,Motor Vehicle Theft (Attempted),"Vehicle, Stolen, Attempted",Open or Active,"Copper Aly , Graystone Ter",26126000,Park,Castro/upper market,8,8,37.75670623779297,-122.44393157958984
2024-11-04 08:30:00,2024-11-04,08:30:00,2024,Monday,2024-11-11 00:26:00,143926071013,1439260,240705470,243160045,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"15th Ave , Irving St",27357000,Taraval,Inner sunset,7,5,37.76375198364258,-122.47278594970705
2024-11-11 03:30:00,2024-11-11,03:30:00,2024,Monday,2024-11-11 03:30:00,143928407041,1439284,240686717,243160262,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"16th St , Hoff St",24175000,Mission,Mission,9,9,37.76499557495117,-122.42057800292967
2024-11-10 19:30:00,2024-11-10,19:30:00,2024,Sunday,2024-11-11 08:34:00,143932307021,1439323,240705884,243160730,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Girard St , Silliman St",20896000,Bayview,Portola,9,9,37.73097610473633,-122.40608978271484
2024-07-04 21:06:00,2024-07-04,21:06:00,2024,Thursday,2024-11-11 14:10:00,143938375000,1439383,240417794,241870184,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Hill St , Valencia St",24118000,Mission,Mission,9,8,37.756103515625,-122.4210433959961
2024-11-01 03:30:00,2024-11-01,03:30:00,2024,Friday,2024-11-10 15:30:00,143944926145,1439449,240704842,243151994,II,Initial,True,26145,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Grand",Open or Active,"Castle St , Green St",24853000,Central,North beach,3,3,37.79999923706055,-122.4050521850586
2021-07-17 02:30:00,2021-07-17,02:30:00,2021,Saturday,2021-07-17 02:33:00,105129775000,1051297,210451249,211980304,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"03rd St , Mission Rock St",23579000,Southern,Mission bay,6,6,37.77293014526367,-122.38971710205078
2024-11-11 03:14:00,2024-11-11,03:14:00,2024,Monday,2024-11-11 03:18:00,143931305082,1439313,240705630,243160241,II,Initial,True,5082,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Att. Forcible Entry",Open or Active,"22nd Ave , Geary Blvd",27538000,Richmond,Outer richmond,1,1,37.78022766113281,-122.48151397705078
2024-11-10 22:18:00,2024-11-10,22:18:00,2024,Sunday,2024-11-11 00:58:00,143926807021,1439268,240705511,243160093,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Laguna St , Post St",26505000,Northern,Japantown,5,5,37.78578567504883,-122.42814636230467
2021-06-05 09:28:00,2021-06-05,09:28:00,2021,Saturday,2021-06-05 09:28:00,103724106243,1037241,210348373,211560842,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Columbus Ave , Leavenworth St",25576000,Central,North beach,3,2,37.80624008178711,-122.41878509521484
2021-10-25 12:30:00,2021-10-25,12:30:00,2021,Monday,2021-10-25 12:30:00,108458907041,1084589,210606159,212981585,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"25th St , Dakota St , Texas St",23627000,Bayview,Bayview hunters point,10,10,37.75242614746094,-122.39458465576172
2021-08-18 22:00:00,2021-08-18,22:00:00,2021,Wednesday,2021-08-26 19:47:00,106496306244,1064963,216114007,212621711,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Gough St , Hickory St",25915000,Northern,Hayes valley,5,5,37.77548599243164,-122.42269134521484
2024-11-10 14:20:00,2024-11-10,14:20:00,2024,Sunday,2024-11-10 14:42:00,143944406400,1439444,240705022,243161790,IS,Initial Supplement,True,6400,Larceny Theft,Larceny Theft - Other,Theft of Animals (general),Open or Active,"Desmond St , Leland Ave",20315000,Ingleside,Visitacion valley,10,10,37.71160888671875,-122.40480041503906
2024-11-08 15:00:00,2024-11-08,15:00:00,2024,Friday,2024-11-08 15:00:00,143933504012,1439335,240074792,240340284,IS,Initial Supplement,True,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Cite or Arrest Adult,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.77516174316406,-122.40363311767578
2021-09-14 11:33:00,2021-09-14,11:33:00,2021,Tuesday,2021-09-14 11:34:00,107036207041,1070362,210580973,212621711,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Boardman Pl , Bryant St",24940500,Out of SF,Tenderloin,6,6,37.768881915980934,-122.42606116563846
2024-11-11 09:40:00,2024-11-11,09:40:00,2024,Monday,2024-11-11 11:05:00,143935116220,1439351,240706111,243161196,II,Initial,True,16220,Drug Offense,Drug Violation,"Opiates, Possession For Sale",Cite or Arrest Adult,"Hyde St , Ofarrell St",25145000,Tenderloin,Tenderloin,5,6,37.785377502441406,-122.416259765625
2024-11-11 06:40:00,2024-11-11,06:40:00,2024,Monday,2024-11-11 06:59:00,143931604136,1439316,240705771,243160498,II,Initial,True,4136,Assault,Simple Assault,Battery with Serious Injuries,Open or Active,"17th St , Treat Ave",24053000,Mission,Mission,9,9,37.76382446289063,-122.41358947753906
2021-09-29 22:30:00,2021-09-29,22:30:00,2021,Wednesday,2021-09-29 22:39:00,107552612030,1075526,210634661,212723703,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Cite or Arrest Adult,"Fresno St , Grant Ave",25331000,Central,North beach,3,3,37.79848861694336,-122.40715026855467
2024-11-10 18:30:00,2024-11-10,18:30:00,2024,Sunday,2024-11-10 20:14:00,143929106244,1439291,246145696,212621711,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"23rd St , Bartlett St",24096000,Mission,Mission,9,9,37.75376892089844,-122.41970825195312
2024-11-11 11:35:00,2024-11-11,11:35:00,2024,Monday,2024-11-11 11:36:00,143935371012,1439353,240586377,212621711,VS,Vehicle Supplement,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"Boardman Pl , Bryant St",24940500,Out of SF,Tenderloin,6,6,37.768881915980934,-122.42606116563846
2021-06-29 20:00:00,2021-06-29,20:00:00,2021,Tuesday,2021-06-30 09:02:00,104522872000,1045228,210409505,211810611,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Chattanooga St , Jersey St",25612000,Mission,Noe valley,8,8,37.75096130371094,-122.42625427246094
2024-11-10 22:30:00,2024-11-10,22:30:00,2024,Sunday,2024-11-11 08:40:00,143931928160,1439319,240705856,243160745,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Eddy St , Leavenworth St",24935000,Tenderloin,Tenderloin,5,6,37.783721923828125,-122.41423797607422
2021-06-10 09:00:00,2021-06-10,09:00:00,2021,Thursday,2021-06-17 10:42:00,104110109029,1041101,210377645,211681189,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Jarboe Ave , Putnam St",21058000,Ingleside,Bernal heights,9,9,37.73815536499024,-122.41088104248048
2024-11-11 11:04:00,2024-11-11,11:04:00,2024,Monday,2024-11-11 11:10:00,143934506361,1439345,240706133,243161212,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Cite or Arrest Adult,"Ellis St , Webster St",26585000,Northern,Western addition,5,5,37.78256988525391,-122.43080139160156
2024-11-10 12:00:00,2024-11-10,12:00:00,2024,Sunday,2024-11-11 20:05:00,143946068020,1439460,240707153,243162807,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Griffith St , Oakdale Ave",20065000,Bayview,Bayview hunters point,10,10,37.72823333740234,-122.3791732788086
2024-11-10 02:30:00,2024-11-10,02:30:00,2024,Sunday,2024-11-10 03:12:00,143909804013,1439098,240703963,243150326,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"03rd St , Minna St",24609000,Southern,Fitenderloincial district/south beach,6,6,37.78582763671875,-122.4014892578125
2024-10-29 18:20:00,2024-10-29,18:20:00,2024,Tuesday,2024-11-10 14:03:00,143930906372,1439309,246145715,212621711,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"18th St , Eureka St",25819000,Mission,Castro/upper market,8,8,37.76069259643555,-122.43826293945312
2024-11-11 16:30:00,2024-11-11,16:30:00,2024,Monday,2024-11-11 16:54:00,143943927170,1439439,240706917,243162259,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Eddy St , Larkin St",25148000,Tenderloin,Tenderloin,5,6,37.78330993652344,-122.4175262451172
2024-11-11 19:45:00,2024-11-11,19:45:00,2024,Monday,2024-11-11 19:45:00,143946171012,1439461,240703797,212621711,VS,Vehicle Supplement,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"Boardman Pl , Bryant St",24940500,Out of SF,Tenderloin,6,6,37.768881915980934,-122.42606116563846
2021-07-27 10:00:00,2021-07-27,10:00:00,2021,Tuesday,2021-07-27 18:34:00,105439506364,1054395,210475716,212081070,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"Franklin St , Peter Yorke Way , Post St",25216000,Northern,Western addition,2,2,37.78640365600586,-122.42321014404295
2024-11-11 17:00:00,2024-11-11,17:00:00,2024,Monday,2024-11-11 20:38:00,143947106303,1439471,240707197,243162881,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"26th Ave , Geary Blvd",27554000,Richmond,Outer richmond,1,1,37.78003692626953,-122.48580932617188
2024-11-11 03:00:00,2024-11-11,03:00:00,2024,Monday,2024-11-11 03:44:00,143929014072,1439290,240705709,243160266,II,Initial,True,14072,Rape,Rape,Sodomy (Adult Victim),Open or Active,"Dore St , Folsom St",24234000,Mission,South of market,6,6,37.773284912109375,-122.41222381591795
2024-11-05 10:30:00,2024-11-05,10:30:00,2024,Tuesday,2024-11-11 10:21:00,143934704134,1439347,240706042,243161048,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Folsom St , Harriet St",23924000,Southern,South of market,6,6,37.77808380126953,-122.4061508178711
2024-11-11 06:40:00,2024-11-11,06:40:00,2024,Monday,2024-11-11 06:59:00,143931619057,1439316,240705771,243160498,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"17th St , Treat Ave",24053000,Mission,Mission,9,9,37.76382446289063,-122.41358947753906
