incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2024-12-10 15:45:00,2024-12-10,15:45:00,2024,Tuesday,2024-12-10 17:20:00,144648905053,1446489,240763092,243452304,II,Initial,True,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Open or Active,"24th St , Potrero Ave",23953000,Mission,Mission,10,10,37.75300216674805,-122.40633392333984
2022-10-16 06:27:00,2022-10-16,06:27:00,2022,Sunday,2022-10-16 06:36:00,120448404138,1204484,220710449,222890635,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Cite or Arrest Adult,"La Salle Ave , Osceola Ln",33144000,Bayview,Bayview hunters point,10,10,37.7324333190918,-122.38380432128906
2024-11-16 05:16:00,2024-11-16,05:16:00,2024,Saturday,2024-11-25 18:15:00,144293062050,1442930,240716029,243210464,IS,Initial Supplement,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Hagiwara Tea Garden Dr , Music Concourse Dr",27256000,Richmond,Golden gate park,7,1,37.77166366577149,-122.46721649169922
2022-12-22 23:00:00,2022-12-22,23:00:00,2022,Thursday,2022-12-23 08:31:00,122895606374,1228956,226251031,241616951,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Hyde St , Ofarrell St",24924000,Park,Mission,6,6,37.76758843151611,-122.42465168959977
2024-10-21 08:00:00,2024-10-21,08:00:00,2024,Monday,2024-10-21 13:55:00,143445506244,1434455,246137104,241616951,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"17th St , Mississippi St",23675000,Southern,Potrero hill,10,10,37.7652473449707,-122.39482879638672
2024-09-11 09:05:00,2024-09-11,09:05:00,2024,Wednesday,2024-09-11 09:05:00,142315827199,1423158,240571287,242550829,II,Initial,True,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Cite or Arrest Adult,"18th St , Shotwell St",24127000,Mission,Mission,9,9,37.76203536987305,-122.41607666015624
2024-12-01 03:50:00,2024-12-01,03:50:00,2024,Sunday,2024-12-01 10:25:00,144412928100,1444129,240744177,243360936,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"14th St , Valencia St",24378000,Mission,Mission,9,9,37.76813888549805,-122.42219543457033
2023-01-01 00:18:00,2023-01-01,00:18:00,2023,Sunday,2023-01-02 08:28:00,123106609320,1231066,236000674,241616951,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Fillmore St , Moulton St",26750000,Northern,Marina,2,2,37.79941940307617,-122.43595886230467
2024-05-25 12:40:00,2024-05-25,12:40:00,2024,Saturday,2024-05-25 12:40:00,139334075000,1393340,240327303,241461227,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"01st St , Guy Pl",24500000,Southern,Fimissioncial district/south beach,6,6,37.78684997558594,-122.3939208984375
2018-01-15 17:36:00,2018-01-15,17:36:00,2018,Monday,2018-01-15 17:38:00,62412765016,624127,180039563,180152711,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"Buchahyde St , Ofarrell St St , Mcallister St",54061000,Northern,Western addition,5,5,37.77904891967773,-122.42847442626952
2024-08-26 20:01:00,2024-08-26,20:01:00,2024,Monday,2024-08-26 20:05:00,141866675025,1418666,240536413,242393052,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Cite or Arrest Adult,"23rd St , Missouri St",23637000,Bayview,Potrero hill,10,10,37.75493240356445,-122.39594268798828
2024-05-14 13:38:00,2024-05-14,13:38:00,2024,Tuesday,2024-05-14 14:37:00,139038006364,1390380,240303660,241351915,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Cite or Arrest Adult,"Post St , Powell St",24918000,Central,Fimissioncial district/south beach,3,3,37.78829193115234,-122.4084014892578
2018-01-23 01:36:00,2018-01-23,01:36:00,2018,Tuesday,2018-01-23 01:36:00,62724305014,627243,180059414,180230143,IS,Initial Supplement,True,5014,Larceny Theft,Theft From Vehicle,"Burglary, Vehicle (Arrest made)",Cite or Arrest Adult,"Mint St , Mission St",24886000,Southern,South of market,6,6,37.78219223022461,-122.40716552734376
2024-05-29 17:30:00,2024-05-29,17:30:00,2024,Wednesday,2024-05-29 17:40:00,139448404013,1394484,240337493,241502535,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"Geneva Ave , Mission St",21486000,Ingleside,Excelsior,11,11,37.71646118164063,-122.4410171508789
2018-01-09 17:10:00,2018-01-09,17:10:00,2018,Tuesday,2018-01-09 19:22:00,62472806244,624728,186012276,241616951,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Balboa St , Great Hwy",28009000,Richmond,Outer richmond,1,1,37.77507781982422,-122.51129150390624
2018-12-10 00:30:00,2018-12-10,00:30:00,2018,Monday,2018-12-10 00:39:00,74651364080,746513,180929340,183440054,II,Initial,True,64080,Suspicious Occ,Suspicious Occ,Suspicious Person,Open or Active,"41st Ave , Balboa St",27904000,Richmond,Outer richmond,1,1,37.77552032470703,-122.50159454345705
2018-11-02 02:14:00,2018-11-02,02:14:00,2018,Friday,2018-11-02 02:14:00,73313816110,733138,180831654,183060216,IS,Initial Supplement,True,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,"Turk St , Van Ness Ave",25184000,Northern,Western addition,5,5,37.781959533691406,-122.42063903808594
2024-05-04 19:00:00,2024-05-04,19:00:00,2024,Saturday,2024-05-21 00:03:00,139271471000,1392714,246066387,241616951,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Fillmore St , Golden Gate Ave",25971000,Northern,Western addition,5,5,37.779563903808594,-122.43195343017578
2025-01-19 19:57:00,2025-01-19,19:57:00,2025,Sunday,2025-01-19 20:20:00,145574964085,1455749,250037451,250192564,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"06th St , Mission St",24293000,Tenderloin,South of market,6,6,37.78097152709961,-122.40870666503906
2024-07-01 15:00:00,2024-07-01,15:00:00,2024,Monday,2024-08-28 12:20:00,141944206244,1419442,240410152,241616951,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bay St , The Embarcadero",24881000,Central,North beach,3,3,37.80667495727539,-122.4056625366211
2024-09-27 21:00:00,2024-09-27,21:00:00,2024,Friday,2024-10-16 11:47:00,143260771000,1432607,240651334,242901323,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Minna St , Shaw Aly",24600000,Southern,Fimissioncial district/south beach,6,6,37.78855514526367,-122.39801788330078
2024-11-19 19:00:00,2024-11-19,19:00:00,2024,Tuesday,2024-11-21 13:59:00,144253106372,1442531,246152221,241616951,IS,Coplogic Supplement,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Bay Shore Blvd , Paul Ave",20574000,Bayview,Bayview hunters point,9,10,37.72361755371094,-122.40078735351562
2024-10-11 18:05:00,2024-10-11,18:05:00,2024,Friday,2024-10-18 10:29:00,143408206372,1434082,246135374,241616951,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Alabama St , Cesar Chavez St",21142000,Mission,Bernal heights,9,9,37.74831771850586,-122.4105453491211
2019-03-15 14:00:00,2019-03-15,14:00:00,2019,Friday,2019-03-15 21:19:00,78007505013,780075,190188100,190743783,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Bay St , Mason St",25473000,Central,North beach,3,3,37.80561828613281,-122.41360473632812
2022-12-26 12:00:00,2022-12-26,12:00:00,2022,Monday,2022-12-26 15:05:00,123762106244,1237621,226257675,241616951,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Amazon Ave , Mission St",22047000,Ingleside,Excelsior,11,11,37.71724319458008,-122.44041442871094
2022-10-05 17:27:00,2022-10-05,17:27:00,2022,Wednesday,2022-10-05 17:27:00,120063616710,1200636,220684195,222782697,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"17th St , Hartford St",25793000,Mission,Castro/upper market,8,8,37.76255035400391,-122.4340591430664
2018-01-17 17:00:00,2018-01-17,17:00:00,2018,Wednesday,2018-01-17 23:11:00,62589806224,625898,186015076,241616951,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"18th St , Alabama St",24033000,Mission,Mission,9,9,37.76164245605469,-122.41204833984376
2018-01-28 22:30:00,2018-01-28,22:30:00,2018,Sunday,2018-01-30 11:30:00,62988728160,629887,180079860,180301781,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Albion St , Camp St",25693000,Mission,Mission,9,8,37.7640380859375,-122.42277526855467
2022-08-23 16:13:00,2022-08-23,16:13:00,2022,Tuesday,2022-08-23 16:13:00,118503105023,1185031,220568668,222351218,II,Initial,True,5023,Burglary,Burglary - Residential,"Burglary, Flat, Unlawful Entry",Cite or Arrest Adult,"Bosworth St , Rotteck St",21923000,Ingleside,Outer mission,8,8,37.73318099975586,-122.43112182617188
2024-09-03 21:30:00,2024-09-03,21:30:00,2024,Tuesday,2024-09-03 21:30:00,142090463010,1420904,240554857,242473290,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Hyde St , Ofarrell St",25145000,Tenderloin,Tenderloin,5,6,37.785377502441406,-122.416259765625
2024-08-26 16:49:00,2024-08-26,16:49:00,2024,Monday,2024-08-27 18:42:00,142078871000,1420788,246112902,241616951,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Grattan St , Shrader St",26283000,Park,Haight ashbury,8,5,37.76384353637695,-122.45104217529295
2025-01-17 17:15:00,2025-01-17,17:15:00,2025,Friday,2025-01-19 13:47:00,145702906372,1457029,256007008,241616951,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Geary St , Jones St",24960000,Central,Tenderloin,5,6,37.78672790527344,-122.41316223144533
2024-12-31 07:30:00,2024-12-31,07:30:00,2024,Tuesday,2024-12-31 09:36:00,145098763010,1450987,240800600,243660729,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"18th St , Castro St",25813000,Mission,Castro/upper market,8,8,37.760887145996094,-122.43499755859376
2024-08-12 17:18:00,2024-08-12,17:18:00,2024,Monday,2024-08-13 10:14:00,141462206224,1414622,240505872,242260583,II,Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Baltimore Way , Naylor St",21382000,Ingleside,Excelsior,11,11,37.70920944213867,-122.43192291259766
2024-10-12 14:00:00,2024-10-12,14:00:00,2024,Saturday,2024-10-12 14:00:00,143157972000,1431579,240641307,242852456,IS,Initial Supplement,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Clarion Aly , Valencia St",24173000,Mission,Mission,9,9,37.762916564941406,-122.42169189453124
2024-10-02 10:08:00,2024-10-02,10:08:00,2024,Wednesday,2024-10-02 11:00:00,142877707041,1428777,240619401,242761120,VI,Vehicle Initial,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Geary Blvd , Wood St",26907000,Richmond,Presidio heights,2,2,37.78231430053711,-122.44908142089844
2022-11-26 00:43:00,2022-11-26,00:43:00,2022,Saturday,2022-11-26 00:43:00,121837307021,1218373,220808834,223300070,VS,Vehicle Supplement,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"30th Ave , Santiago St",23284000,Taraval,Sunset/parkside,4,4,37.74440002441406,-122.48760986328124
2024-07-02 09:06:00,2024-07-02,09:06:00,2024,Tuesday,2024-07-02 09:06:00,140333664085,1403336,240411467,241840786,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"08th St , Ringold St",24267000,Southern,South of market,6,6,37.77455139160156,-122.4095230102539
2018-01-06 23:45:00,2018-01-06,23:45:00,2018,Saturday,2018-01-14 12:04:00,62375471000,623754,180036597,180141432,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"06th Ave , Anza St",27275000,Out of SF,Inner richmond,1,1,37.779090881347656,-122.46414184570312
2018-01-23 19:00:00,2018-01-23,19:00:00,2018,Tuesday,2018-01-24 01:30:00,63065606374,630656,186026302,241616951,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Fulton St , Larkin St",24435000,Tenderloin,Tenderloin,5,6,37.77958297729492,-122.4167709350586
2022-08-19 13:20:00,2022-08-19,13:20:00,2022,Friday,2022-08-19 17:31:00,118484106244,1184841,226150455,241616951,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hyde St , Ofarrell St",24924000,Central,Mission,6,6,37.76758843151611,-122.42465168959977
2024-05-06 18:00:00,2024-05-06,18:00:00,2024,Monday,2024-05-07 13:15:00,138846505071,1388465,240287456,241281665,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Somerset St , Woolsey St",20885000,Bayview,Portola,9,9,37.72419357299805,-122.40655517578124
2022-12-06 06:00:00,2022-12-06,06:00:00,2022,Tuesday,2022-12-06 08:23:00,122168319057,1221683,220836324,223400452,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"21st St , Guerrero St",25627000,Mission,Mission,8,8,37.75676727294922,-122.42333221435548
2023-02-17 17:00:00,2023-02-17,17:00:00,2023,Friday,2023-02-18 11:16:00,124587219057,1245872,230120123,230491184,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Arkansas St , Mariposa St",23683000,Bayview,Potrero hill,10,10,37.76373672485352,-122.3985824584961
2024-10-14 12:40:00,2024-10-14,12:40:00,2024,Monday,2024-10-14 12:45:00,143203106363,1432031,240646874,242881500,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Post St , Stockton St",24908000,Central,Fimissioncial district/south beach,3,3,37.78849792480469,-122.40676879882812
2025-01-25 17:35:00,2025-01-25,17:35:00,2025,Saturday,2025-01-25 17:48:00,145715816652,1457158,250049387,250252552,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"16th St , Wiese St",24180000,Mission,Mission,9,9,37.7650032043457,-122.42047882080078
2018-10-05 17:30:00,2018-10-05,17:30:00,2018,Friday,2018-10-07 16:59:00,72656006374,726560,186238234,241616951,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Belvedere St , Waller St",26408000,Park,Haight ashbury,5,5,37.76873016357422,-122.44945526123048
2018-01-11 12:00:00,2018-01-11,12:00:00,2018,Thursday,2018-01-11 22:41:00,62299762050,622997,180030599,180114168,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"46th Ave , Judah St",27947000,Taraval,Sunset/parkside,4,4,37.76042556762695,-122.50592803955078
2018-01-13 15:05:00,2018-01-13,15:05:00,2018,Saturday,2018-01-13 15:14:00,62349703474,623497,180034654,180132235,II,Initial,True,3474,Robbery,Robbery - Other,"Robbery, Att., W/ Force",Cite or Arrest Adult,"23rd St , Potrero Ave",23963000,Mission,Mission,10,9,37.75456237792969,-122.40647888183594
2024-07-26 15:00:00,2024-07-26,15:00:00,2024,Friday,2024-08-05 14:23:00,141254009024,1412540,240488795,242181772,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Octavia St , Sutter St",26520000,Northern,Japantown,2,5,37.78692626953125,-122.42666625976562
2024-10-03 19:15:00,2024-10-03,19:15:00,2024,Thursday,2024-10-03 19:29:00,142922364020,1429223,240623446,242773253,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"11th Ave , Irving St",27170000,Taraval,Inner sunset,7,5,37.76394271850586,-122.46845245361328
2018-01-27 14:30:00,2018-01-27,14:30:00,2018,Saturday,2018-01-29 13:23:00,63020806374,630208,186025304,241616951,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Vicente St , West Portal Ave",22927000,Taraval,West of twin peaks,7,7,37.739723205566406,-122.46698760986328
2024-10-19 03:57:00,2024-10-19,03:57:00,2024,Saturday,2024-10-19 03:57:00,143336451040,1433364,240657536,242930350,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Larkin St , Ofarrell St",25152000,Tenderloin,Tenderloin,5,6,37.7851676940918,-122.41790008544922
2024-05-27 18:06:00,2024-05-27,18:06:00,2024,Monday,2024-05-27 18:07:00,139389806364,1393898,240332562,241482088,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"Eddy St , Powell St",50350000,Central,Tenderloin,3,3,37.784698486328125,-122.40769958496094
2024-12-28 14:00:00,2024-12-28,14:00:00,2024,Saturday,2024-12-31 11:20:00,145165006224,1451650,246165945,241616951,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Arballo Dr , Higuera Ave",23100000,Taraval,Lakeshore,7,7,37.7185173034668,-122.48314666748048
2024-09-12 13:15:00,2024-09-12,13:15:00,2024,Thursday,2024-09-12 13:24:00,142355405083,1423554,240574275,242561787,II,Initial,True,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,"Capitol Ave , Holloway Ave",22590000,Taraval,Oceanview/merced/ingleside,11,11,37.72183609008789,-122.4592056274414
2025-01-23 10:50:00,2025-01-23,10:50:00,2025,Thursday,2025-01-23 11:15:00,145707606394,1457076,250044315,250231277,II,Initial,True,6394,Larceny Theft,Larceny Theft - Other,Theft from Merchant or Library,Open or Active,"Iris Ave , Mayfair Dr",26936000,Richmond,Presidio heights,2,2,37.78587341308594,-122.45207214355467
2024-11-01 02:26:00,2024-11-01,02:26:00,2024,Friday,2024-11-03 09:55:00,144151828160,1441518,240689705,243081110,IS,Initial Supplement,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"23rd Ave , Geary Blvd",27541000,Richmond,Outer richmond,1,1,37.78018951416016,-122.48258972167967
2022-12-16 12:00:00,2022-12-16,12:00:00,2022,Friday,2022-12-17 10:05:00,122544428150,1225444,220862824,223510931,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"23rd St , Vermont St",23727000,Mission,Mission,10,10,37.75445556640625,-122.40352630615234
2024-08-09 22:15:00,2024-08-09,22:15:00,2024,Friday,2024-08-09 22:20:00,141383764085,1413837,240498829,242223253,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"03rd St , King St",23799000,Southern,Mission bay,6,6,37.77812576293945,-122.39183807373048
2024-08-24 15:54:00,2024-08-24,15:54:00,2024,Saturday,2024-08-25 15:05:00,141827928160,1418279,240533209,242381929,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"16th St , Florida St",24049000,Mission,Mission,9,9,37.76554870605469,-122.41145324707033
2018-01-06 09:28:00,2018-01-06,09:28:00,2018,Saturday,2018-01-06 09:28:00,62082265010,620822,180014543,180060972,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Mission St , Washburn St",24417000,Southern,South of market,6,6,37.7758903503418,-122.41513061523438
2024-07-10 16:00:00,2024-07-10,16:00:00,2024,Wednesday,2024-07-11 17:39:00,140595306396,1405953,240433091,241932488,II,Initial,True,6396,Larceny Theft,Larceny Theft - Other,Theft of Utility Services,Open or Active,"Chenery St , Randall St",21848000,Ingleside,Glen park,8,8,37.73979568481445,-122.42557525634766
2024-10-30 13:45:00,2024-10-30,13:45:00,2024,Wednesday,2024-10-30 14:23:00,143645504134,1436455,240681789,243041791,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"08th St , Irwin St , Wisconsin St",23844000,Southern,Mission bay,6,10,37.76669692993164,-122.3996810913086
2025-01-21 00:53:00,2025-01-21,00:53:00,2025,Tuesday,2025-01-21 00:53:00,145601307044,1456013,250038681,250201775,VS,Vehicle Supplement,True,7044,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Mobile Home or House Trailer",Cite or Arrest Adult,"Duboce Ave , Valencia St",24403000,Southern,Mission,9,9,37.769866943359375,-122.42236328125
2024-09-09 22:30:00,2024-09-09,22:30:00,2024,Monday,2024-09-13 20:06:00,142388103074,1423881,240577558,242572928,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"Geary St , Hyde St",25166000,Central,Tenderloin,3,6,37.78631210327149,-122.41645050048828
2024-08-07 18:00:00,2024-08-07,18:00:00,2024,Wednesday,2024-08-08 11:22:00,141334205073,1413342,240495029,242211230,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Laguna St , Linden St",25927000,Northern,Hayes valley,5,5,37.775997161865234,-122.4261703491211
2024-06-27 21:00:00,2024-06-27,21:00:00,2024,Thursday,2024-06-28 03:22:00,140282006224,1402820,246082797,241616951,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Franklin St , Washington St",26539000,Northern,Pacific heights,2,2,37.79284286499024,-122.4245147705078
