incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-03-14 06:30:00,2018-03-14,06:30:00,2018,Wednesday,2018-03-14 08:38:00,64574405013,645744,180193448,180730771,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Russ St , Howard St",24287000,Southern,South of market,6,6,37.778860686349766,-122.40827158967764
2023-02-22 08:00:00,2023-02-22,08:00:00,2023,Wednesday,2023-02-22 22:26:00,124740274000,1247402,230131590,230533277,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Judah St , 11th Ave",27160000,Taraval,Inner sunset,7,5,37.76208111190685,-122.4683210063538
2020-06-15 21:52:00,2020-06-15,21:52:00,2020,Monday,2020-06-15 22:01:00,93573014020,935730,200361119,201673304,II,Initial,True,14020,Sex Offense,Sex Offense,"Sex Offender, Failure To Register for Sexual Assault of Adult",Cite or Arrest Adult,"14th St , Dolores St",25871000,Mission,Castro/upper market,8,8,37.76786804199219,-122.42669677734376
2018-01-16 15:00:00,2018-01-16,15:00:00,2018,Tuesday,2018-01-21 13:27:00,62635675030,626356,180043285,180170861,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Exceptional Adult,"Transverse Dr , Middle West Dr",27459000,Richmond,Golden gate park,4,1,37.76776210425278,-122.47968537094164
2018-04-11 17:35:00,2018-04-11,17:35:00,2018,Wednesday,2018-04-11 17:38:00,65591106303,655911,180268502,181013076,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Kearny St , Maiden Ln",24648000,Central,Fitenderloincial district/south beach,3,3,37.78842544555664,-122.40357971191406
2018-03-06 12:45:00,2018-03-06,12:45:00,2018,Tuesday,2018-03-06 12:45:00,64296127170,642961,180173973,180651832,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Alemany Blvd , Lawrence Ave",21579000,Ingleside,Outer mission,11,11,37.7112210755777,-122.4531426914194
2018-05-28 02:32:00,2018-05-28,02:32:00,2018,Monday,2018-06-11 00:14:00,67792205082,677922,180396119,180396119,IS,Initial Supplement,True,5082,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Att. Forcible Entry",Cite or Arrest Adult,"Fillmore St , Ofarrell St",26589000,Northern,Western addition,5,5,37.78329259065825,-122.43270618085734
2018-07-21 17:00:00,2018-07-21,17:00:00,2018,Saturday,2018-07-23 10:59:00,69387907021,693879,180546950,182041287,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Ocean Ave , Capitol Ave",22628000,Taraval,West of twin peaks,11,7,37.72453317055797,-122.45921280471808
2018-05-07 14:45:00,2018-05-07,14:45:00,2018,Monday,2018-05-07 17:13:00,66565906244,665659,180339852,181273223,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Baker St",27018000,Northern,Marina,2,2,37.80328399631487,-122.44691011930168
2018-04-24 10:00:00,2018-04-24,10:00:00,2018,Tuesday,2018-04-24 10:22:00,66090206224,660902,186092773,182150141,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"19th St , Noe St",25787000,Mission,Castro/upper market,8,8,37.759422302246094,-122.4326400756836
2018-01-27 17:16:00,2018-01-27,17:16:00,2018,Saturday,2018-01-27 17:16:00,62890127195,628901,180072751,180272716,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351564008561,-122.41588253952084
2018-04-09 10:08:00,2018-04-09,10:08:00,2018,Monday,2018-04-09 10:09:00,65496507045,654965,180185934,182150141,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Eddy St , Jones St",24922000,Out of SF,Tenderloin,6,6,37.768445006337465,-122.42353121643451
2018-07-03 21:00:00,2018-07-03,21:00:00,2018,Tuesday,2018-07-18 17:55:00,69340971000,693409,186163233,182150141,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Octavia St , Hayes St",25925000,Northern,Hayes valley,5,5,37.77668755500186,-122.42451370094967
2018-04-19 20:25:00,2018-04-19,20:25:00,2018,Thursday,2018-04-19 20:25:00,65896568020,658965,180287530,181093859,IS,Initial Supplement,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"California St , Steiner St",26633000,Northern,Pacific heights,2,2,37.7886962890625,-122.43548583984376
2019-11-14 00:35:00,2019-11-14,00:35:00,2019,Thursday,2019-11-14 00:55:00,86998103074,869981,190861362,193180096,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"06th St , Mission St",24293000,Southern,South of market,6,6,37.78097152709961,-122.40870666503906
2020-08-05 13:30:00,2020-08-05,13:30:00,2020,Wednesday,2020-08-05 15:30:00,95016606244,950166,200468743,202181808,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Laguna St , Marina Blvd",26759000,Northern,Marina,2,2,37.8051986694336,-122.43209075927734
2018-03-28 20:00:00,2018-03-28,20:00:00,2018,Wednesday,2018-03-28 21:24:00,65229528150,652295,186074191,182150141,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Eddy St , Jones St",24922000,Richmond,Tenderloin,6,6,37.768445006337465,-122.42353121643451
2019-12-01 15:00:00,2019-12-01,15:00:00,2019,Sunday,2019-12-17 10:32:00,88192368020,881923,190946798,193511266,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Harrison St , Ripley St",21150000,Ingleside,Bernal heights,9,9,37.744266510009766,-122.41136169433594
2019-12-01 21:00:00,2019-12-01,21:00:00,2019,Sunday,2019-12-04 13:27:00,87781006244,877810,190906366,182150141,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"California St , Polk St",25221000,Northern,Nob hill,3,3,37.79057693481445,-122.42068481445312
2018-01-22 06:49:00,2018-01-22,06:49:00,2018,Monday,2018-01-22 06:49:00,62674107041,626741,180037880,180220471,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,"06th St , Stevenson St",24295000,Tenderloin,South of market,6,6,37.78175354003906,-122.4096908569336
2018-01-09 17:00:00,2018-01-09,17:00:00,2018,Tuesday,2018-01-10 21:27:00,62519706244,625197,186013387,182150141,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Stoneman St , Manchester St",21162000,Ingleside,Bernal heights,9,9,37.74509545170229,-122.41417304788752
2018-01-01 23:00:00,2018-01-01,23:00:00,2018,Monday,2018-01-02 09:09:00,61954406372,619544,186000920,182150141,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Bush St , Mason St",24949000,Central,Nob hill,3,3,37.78995132446289,-122.41043090820312
2018-06-03 21:20:00,2018-06-03,21:20:00,2018,Sunday,2018-06-03 21:30:00,67553827195,675538,180413525,181543397,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"21st St , San Carlos St",24147000,Mission,Mission,9,9,37.75698852539063,-122.41968536376952
2021-04-03 23:40:00,2021-04-03,23:40:00,2021,Saturday,2021-04-06 08:48:00,101948915200,1019489,210212483,210960757,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Holloway Ave , Lee Ave",22220000,Taraval,Oceanview/merced/ingleside,11,7,37.72185137014578,-122.45410655339482
2020-01-14 08:30:00,2020-01-14,08:30:00,2020,Tuesday,2020-01-14 08:34:00,89157419057,891574,200033465,200140955,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Fulton St , Gough St",25940000,Northern,Hayes valley,5,5,37.77874755859375,-122.42335510253906
2018-06-25 21:40:00,2018-06-25,21:40:00,2018,Monday,2018-06-25 21:40:00,68346826170,683468,180444514,181763341,IS,Initial Supplement,True,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,"22nd St , Potrero Ave",23967000,Central,Mission,9,9,37.75683373380551,-122.40669900268831
2019-07-14 12:00:00,2019-07-14,12:00:00,2019,Sunday,2019-11-26 10:07:00,87443909024,874439,190894084,193301239,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"19th Ave , Balboa St",27496000,Richmond,Outer richmond,1,1,37.77659606933594,-122.47803497314452
2021-02-22 12:25:00,2021-02-22,12:25:00,2021,Monday,2021-02-22 12:32:00,100749964020,1007499,210119271,210531552,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Desmond St , Leland Ave",20315000,Ingleside,Visitacion valley,10,10,37.71161058077062,-122.40480341654704
2019-12-16 21:00:00,2019-12-16,21:00:00,2019,Monday,2019-12-16 21:50:00,88214106244,882141,196271105,182150141,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Union St , Webster St",26666000,Northern,Marina,2,2,37.79729843139648,-122.43384552001952
2019-12-11 17:17:00,2019-12-11,17:17:00,2019,Wednesday,2019-12-11 17:31:00,87979362050,879793,190933096,193453389,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"05th St , Cyril Magnin St , Market St",30739000,Tenderloin,South of market,6,6,37.783992767333984,-122.40806579589844
2018-02-12 19:36:00,2018-02-12,19:36:00,2018,Monday,2018-02-12 19:36:00,63744612100,637446,180116246,180433370,IS,Initial Supplement,True,12100,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession of Loaded",Cite or Arrest Adult,"18th St , Harrison St",24051000,Mission,Mission,9,9,37.762229213039454,-122.41284380243223
2020-03-12 16:47:00,2020-03-12,16:47:00,2020,Thursday,2020-03-12 16:47:00,101747875030,1017478,200183935,182150141,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"Spruce St , California St",26943000,Richmond,Presidio heights,2,2,37.78641773044466,-122.45340664826642
2019-12-31 03:32:00,2019-12-31,03:32:00,2019,Tuesday,2019-12-31 03:32:00,88645071011,886450,190980683,193650394,VI,Vehicle Initial,True,71011,Other Offenses,Other Offenses,"License Plate, Found",Open or Active,"El Sereno Ct , Teresita Blvd",22303000,Ingleside,West of twin peaks,7,7,37.73908615112305,-122.44620513916016
2018-07-30 12:38:00,2018-07-30,12:38:00,2018,Monday,2018-07-30 12:40:00,69683004134,696830,180566986,182111551,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Taylor St , 06th St , Golden Gate Ave , Market St",24922000,Tenderloin,South of market,6,6,37.78223057378371,-122.4102920278806
2019-12-16 18:00:00,2019-12-16,18:00:00,2019,Monday,2019-12-16 21:28:00,88176906244,881769,196271092,182150141,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bush St , Franklin St",26498000,Northern,Western addition,2,2,37.78828048706055,-122.42359161376952
2018-04-02 14:00:00,2018-04-02,14:00:00,2018,Monday,2018-04-02 15:43:00,66674571000,666745,186105138,182150141,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Eddy St , Jones St",24922000,Out of SF,Tenderloin,6,6,37.768445006337465,-122.42353121643451
2018-05-13 18:46:00,2018-05-13,18:46:00,2018,Sunday,2018-06-06 17:37:00,67685805073,676858,186109196,182150141,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"16th St , Wiese St",24180000,Mission,Mission,9,9,37.76500219593699,-122.42048249299624
2018-01-12 12:00:00,2018-01-12,12:00:00,2018,Friday,2018-01-29 10:39:00,62951274000,629512,180076797,180291027,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"03rd St , Folsom St",24583000,Southern,South of market,6,6,37.78378677368164,-122.39893341064452
2018-02-23 19:00:00,2018-02-23,19:00:00,2018,Friday,2018-02-24 11:34:00,63947006244,639470,186044887,182150141,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hayes St , Polk St",24436000,Northern,Tenderloin,6,6,37.77751171020645,-122.41804316781624
2018-01-14 07:00:00,2018-01-14,07:00:00,2018,Sunday,2018-01-15 14:16:00,62407474000,624074,180038929,180151872,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Shrader St , Grove St",26439000,Park,Lone mountain/usf,5,5,37.7740406918816,-122.4528128205759
2018-03-28 04:15:00,2018-03-28,04:15:00,2018,Wednesday,2018-03-28 04:17:00,65040628100,650406,180229601,180870315,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Avenue B , California Ave",34024000,Southern,Treasure island,6,6,37.817823897791946,-122.3712458991155
2018-03-31 14:30:00,2018-03-31,14:30:00,2018,Saturday,2018-03-31 16:38:00,65168804134,651688,180239650,180902739,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Galindo Ave , Chumasero Dr",22555000,Taraval,Lakeshore,7,7,37.71367198578531,-122.47313961779678
2018-02-28 17:30:00,2018-02-28,17:30:00,2018,Wednesday,2018-03-01 10:57:00,64183628150,641836,186050969,182150141,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Folsom St , 21st St",24079000,Mission,Mission,9,9,37.75729764310003,-122.41454146903004
2020-07-17 11:36:00,2020-07-17,11:36:00,2020,Friday,2020-07-17 11:38:00,94450704013,944507,200427517,201991229,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Santos St , Sunnydale Ave",20433000,Ingleside,Visitacion valley,10,10,37.71234893798828,-122.41828155517578
2018-06-29 11:15:00,2018-06-29,11:15:00,2018,Friday,2018-06-29 11:44:00,68475006372,684750,180482508,181801480,II,Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Jones St , Golden Gate Ave",24326000,Tenderloin,Tenderloin,5,6,37.78207306684549,-122.41222073683006
2018-03-28 14:13:00,2018-03-28,14:13:00,2018,Wednesday,2018-03-28 14:17:00,65065664085,650656,180230874,180872294,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Myrtle St , Larkin St",25171000,Tenderloin,Tenderloin,5,6,37.78564170879834,-122.41799627043912
2020-08-09 10:00:00,2020-08-09,10:00:00,2020,Sunday,2020-08-10 16:07:00,95160407021,951604,200479386,202231983,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Hollis St , Ofarrell St",26518000,Northern,Western addition,5,5,37.78359603881836,-122.43023681640624
2019-12-03 12:00:00,2019-12-03,12:00:00,2019,Tuesday,2019-12-04 21:15:00,87719709250,877197,190914660,193384112,II,Initial,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"22nd St , Dolores St",25631000,Mission,Noe valley,8,8,37.755027770996094,-122.42546081542967
2020-05-22 18:00:00,2020-05-22,18:00:00,2020,Friday,2020-05-26 10:15:00,93015705073,930157,200318461,201471266,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Fell St , Pierce St",26039000,Northern,Hayes valley,5,5,37.77447509765625,-122.43429565429688
2021-04-16 12:00:00,2021-04-16,12:00:00,2021,Friday,2021-04-19 14:24:00,102300871013,1023008,210240434,211091844,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Bowdoin St , Bacon St",20911000,Bayview,Portola,9,9,37.72582587002541,-122.4105122172714
2018-01-25 14:30:00,2018-01-25,14:30:00,2018,Thursday,2018-01-26 22:28:00,62911106244,629111,186023320,182150141,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Jennings St , Cargo Way",33104000,Bayview,Bayview hunters point,10,10,37.74019196645599,-122.37684733677168
2018-06-20 15:00:00,2018-06-20,15:00:00,2018,Wednesday,2018-06-20 19:28:00,68154306244,681543,180458474,181713473,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Kearny St , Francisco St",25385000,Central,North beach,3,3,37.805494467998535,-122.4069566334036
2018-01-24 18:00:00,2018-01-24,18:00:00,2018,Wednesday,2018-01-24 21:29:00,62825306224,628253,186021227,182150141,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Bluxome St , 05th St",23824000,Southern,Mission bay,6,6,37.7759412206594,-122.39796947621387
2020-08-12 14:08:00,2020-08-12,14:08:00,2020,Wednesday,2020-08-12 15:47:00,95224406374,952244,200484084,202252348,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Denslowe Dr , Holloway Ave",23031000,Taraval,West of twin peaks,7,7,37.72119522094727,-122.47454833984376
2020-04-23 08:30:00,2020-04-23,08:30:00,2020,Thursday,2020-04-23 08:45:00,92144172000,921441,200255330,201140814,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Unfounded,"Leavenworth St , Mcallister St",24324000,Tenderloin,Tenderloin,5,6,37.78092575073242,-122.4136734008789
2021-02-07 11:45:00,2021-02-07,11:45:00,2021,Sunday,2021-02-07 13:41:00,100323006224,1003230,210085967,210381708,II,Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Bay St , Baker St",27010000,Northern,Marina,2,2,37.80178734242664,-122.44660957715963
2018-07-17 17:00:00,2018-07-17,17:00:00,2018,Tuesday,2018-07-19 23:10:00,69271609024,692716,180538781,182004077,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Paris St , Brazil Ave",21717000,Ingleside,Excelsior,11,11,37.72393243702637,-122.43323148769753
2018-02-22 19:51:00,2018-02-22,19:51:00,2018,Thursday,2018-02-22 19:51:00,63865762050,638657,180143067,180533648,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Jasper Pl , Green St",25353000,Central,North beach,3,3,37.79960143952321,-122.40816931031678
2018-04-16 22:30:00,2018-04-16,22:30:00,2018,Monday,2018-04-16 23:41:00,65769206244,657692,180283005,181064213,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Ellis St , Jones St",24936000,Tenderloin,Tenderloin,5,6,37.78486633300781,-122.41278076171876
2018-04-14 21:35:00,2018-04-14,21:35:00,2018,Saturday,2018-04-14 21:42:00,65704804134,657048,180277531,181043621,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"21st St , Shotwell St",24080000,Mission,Mission,9,9,37.757232666015625,-122.4156265258789
2019-10-08 13:51:00,2019-10-08,13:51:00,2019,Tuesday,2019-12-06 12:30:00,87787206373,877872,190919080,193401744,II,Initial,True,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,"20th Ave , Judah St",27369000,Taraval,Sunset/parkside,4,4,37.76165390014648,-122.47806549072266
2020-02-23 05:18:00,2020-02-23,05:18:00,2020,Sunday,2020-02-23 06:39:00,90690828160,906908,200136031,200540696,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Cite or Arrest Adult,"Hyde St , Mcallister St",24333000,Tenderloin,Tenderloin,5,6,37.78071975708008,-122.41531372070312
2025-04-05 22:30:00,2025-04-05,22:30:00,2025,Saturday,2025-04-05 22:54:00,147424004134,1474240,250191938,250953258,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Brazil Ave , Vienna St",21639000,Ingleside,Excelsior,11,11,37.72202682495117,-122.42925262451172
2021-02-15 18:00:00,2021-02-15,18:00:00,2021,Monday,2021-02-15 18:40:00,100556306243,1005563,210104498,210462612,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Folsom St , 13th St",24349000,Southern,Mission,6,6,37.76959115943066,-122.41557701614047
2018-07-20 19:30:00,2018-07-20,19:30:00,2018,Friday,2018-07-20 20:00:00,69307206243,693072,180541013,182013253,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Lombard St , Larkin St",25566000,Central,Russian hill,3,2,37.80175841597838,-122.42125755912416
2020-04-08 14:00:00,2020-04-08,14:00:00,2020,Wednesday,2020-04-08 14:09:00,91821204134,918212,200228763,200991621,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Eddy St , Polk St",25176000,Northern,Tenderloin,5,6,37.78310012817383,-122.41918182373048
2018-01-20 15:00:00,2018-01-20,15:00:00,2018,Saturday,2018-01-20 17:59:00,62609306153,626093,180053278,180202771,II,Initial,True,6153,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $200-$950 (other than Pickpocket)",Open or Active,"Stockton St , Pacific Ave",25053000,Central,Chinatown,3,3,37.79670390180037,-122.4084308870409
2021-01-28 18:00:00,2021-01-28,18:00:00,2021,Thursday,2021-02-05 18:38:00,100316206244,1003162,216011798,182150141,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Franklin St , Daniel Burnham Ct",33775000,Northern,Western addition,2,2,37.7868683661603,-122.42330825256188
2024-12-01 16:05:00,2024-12-01,16:05:00,2024,Sunday,2024-12-01 16:10:00,144413664010,1444136,240744268,243361828,II,Initial,True,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,"Baker St , Bay St",27010000,Northern,Marina,2,2,37.801788330078125,-122.44660949707033
2018-04-27 18:33:00,2018-04-27,18:33:00,2018,Friday,2018-04-27 23:58:00,66747806244,667478,186107281,182150141,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Turk St , Dodge St",25137000,Tenderloin,Tenderloin,5,6,37.78242041771279,-122.4169829963755
2019-10-26 23:00:00,2019-10-26,23:00:00,2019,Saturday,2019-12-18 12:50:00,88221709320,882217,190949554,193521993,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Bay St , Mason St",25473000,Central,North beach,3,3,37.80561828613281,-122.41360473632812
2018-04-23 14:15:00,2018-04-23,14:15:00,2018,Monday,2018-04-23 14:21:00,66015128100,660151,180300756,181132186,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Cite or Arrest Adult,"Ellis St , Mason St",24900000,Tenderloin,Tenderloin,3,3,37.78528291631406,-122.40949752694894
2020-06-07 14:15:00,2020-06-07,14:15:00,2020,Sunday,2020-06-07 14:24:00,93354605031,933546,200344303,201591499,II,Initial,True,5031,Burglary,Burglary - Residential,"Burglary, Hotel Room, Forcible Entry",Open or Active,"Powell St , Sutter St",24909000,Central,Nob hill,3,3,37.78922653198242,-122.4085922241211
