incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-08-24 19:07:00,2018-08-24,19:07:00,2018,Friday,2018-08-25 16:35:00,70701664080,707016,180641453,182372728,II,Initial,True,64080,Suspicious Occ,Suspicious Occ,Suspicious Person,Open or Active,"California St , Montgomery St",24729000,Central,Fimissioncial district/south beach,3,3,37.792850494384766,-122.40276336669922
2023-01-14 11:35:00,2023-01-14,11:35:00,2023,Saturday,2023-01-31 11:53:00,124537809320,1245378,236027468,182240513,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Hyde St , Sutter St",25163000,Central,Nob hill,3,3,37.788177490234375,-122.41682434082033
2018-05-17 19:00:00,2018-05-17,19:00:00,2018,Thursday,2018-05-18 00:29:00,67143706224,671437,186116022,182240513,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"08th St , Mission St",24311000,Southern,South of market,6,6,37.77745819091797,-122.41315460205078
2018-04-16 18:24:00,2018-04-16,18:24:00,2018,Monday,2018-04-16 18:24:00,65760663010,657606,180282386,181063241,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"03rd St , Kearny St , Market St",30738000,Tenderloin,Fimissioncial district/south beach,6,3,37.78764343261719,-122.40342712402344
2018-03-01 10:50:00,2018-03-01,10:50:00,2018,Thursday,2018-03-01 10:51:00,64120362050,641203,180160362,180601420,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"07th St , Charles J Brenham Pl , Market St",30742000,Tenderloin,South of market,6,6,37.78047943115234,-122.41251373291016
2019-02-20 14:50:00,2019-02-20,14:50:00,2019,Wednesday,2019-02-20 16:22:00,77235606244,772356,196036131,182240513,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Geary Blvd , Webster St",26587000,Northern,Japantown,5,5,37.78456878662109,-122.43120574951172
2018-03-14 12:00:00,2018-03-14,12:00:00,2018,Wednesday,2018-03-14 16:03:00,64598371000,645983,186060736,182240513,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"19th St , Sanchez St",25718000,Mission,Castro/upper market,8,8,37.75955581665039,-122.430419921875
2018-02-19 12:00:00,2018-02-19,12:00:00,2018,Monday,2018-02-19 15:41:00,63740406364,637404,180133808,180501572,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"31st Ave , Noriega St",27676000,Taraval,Sunset/parkside,4,4,37.7536735534668,-122.48932647705078
2019-04-09 14:50:00,2019-04-09,14:50:00,2019,Tuesday,2019-04-09 15:30:00,78869906243,788699,190251951,190992566,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Franklin St , Mcallister St",24467000,Northern,Western addition,5,5,37.77989196777344,-122.42189025878906
2018-06-04 09:45:00,2018-06-04,09:45:00,2018,Monday,2018-06-05 12:15:00,67720319081,677203,180417389,181561569,II,Initial,True,19081,Disorderly Conduct,Disorderly Conduct,"School Property, Disturbance on",Open or Active,"Cambridge St , Silver Ave",20992000,Bayview,Excelsior,11,9,37.72904586791992,-122.41948699951172
2018-04-04 10:07:00,2018-04-04,10:07:00,2018,Wednesday,2018-04-04 10:07:00,65332907041,653329,180169035,180941211,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"09th St , Sheridan St",24212000,Southern,South of market,6,6,37.77302551269531,-122.4106903076172
2023-06-16 13:00:00,2023-06-16,13:00:00,2023,Friday,2023-06-16 14:18:00,128740628150,1287406,236110449,182240513,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"22nd St , Potrero Avenue",24897000,Richmond,Mission,6,6,37.76868435487909,-122.42342126975625
2018-08-08 13:33:00,2018-08-08,13:33:00,2018,Wednesday,2018-08-08 13:33:00,70052427170,700524,180593042,182202051,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Geneva Ave , Moscow St , South Hill Blvd",21396000,Ingleside,Excelsior,11,11,37.71314239501953,-122.43370819091795
2023-08-31 18:35:00,2023-08-31,18:35:00,2023,Thursday,2023-08-31 18:46:00,131356703013,1313567,230623371,232432861,II,Initial,True,3013,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Other Weapon",Open or Active,"John F Shelley Dr , Mansell St",20872000,Ingleside,Mclaren park,9,9,37.7181282043457,-122.41417694091795
2018-04-09 20:40:00,2018-04-09,20:40:00,2018,Monday,2018-04-11 16:25:00,65586003014,655860,180268201,181012753,II,Initial,True,3014,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Force",Open or Active,"09th St , Jessie St",24416000,Tenderloin,South of market,6,6,37.77671813964844,-122.41532135009766
2018-08-29 16:00:00,2018-08-29,16:00:00,2018,Wednesday,2018-08-31 18:53:00,70948128150,709481,186199539,182240513,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"24th St , Homestead St",26081000,Mission,Noe valley,8,8,37.75096130371094,-122.43954467773438
2019-04-07 14:10:00,2019-04-07,14:10:00,2019,Sunday,2019-04-07 18:07:00,79272006224,792720,196079119,182240513,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Lyon St , Sacramento St",26847000,Richmond,Pacific heights,2,2,37.78836441040039,-122.44558715820312
2018-08-25 18:00:00,2018-08-25,18:00:00,2018,Saturday,2018-08-25 21:57:00,70707871000,707078,180642235,182373897,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"19th St , Mission St",24145000,Mission,Mission,9,9,37.76023483276367,-122.41920471191406
2018-11-01 12:51:00,2018-11-01,12:51:00,2018,Thursday,2018-11-01 12:51:00,73305516010,733055,180830775,183052057,IS,Initial Supplement,True,16010,Drug Offense,Drug Violation,Marijuana Offense,Open or Active,"Fillmore St , Turk St",25973000,Northern,Western addition,5,5,37.780494689941406,-122.43214416503906
2018-06-14 21:30:00,2018-06-14,21:30:00,2018,Thursday,2018-06-14 22:45:00,67975006244,679750,180442881,181654053,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Jackson St , Kearny St",24778000,Central,Chinatown,3,3,37.79621124267578,-122.40514373779295
2022-11-29 19:30:00,2022-11-29,19:30:00,2022,Tuesday,2022-11-29 19:48:00,121975427170,1219754,220821529,223333102,IS,Initial Supplement,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"03rd St , Mission Rock St",23579000,Southern,Mission bay,6,6,37.77293014526367,-122.38971710205078
2018-05-14 15:11:00,2018-05-14,15:11:00,2018,Monday,2018-05-14 15:14:00,66829206363,668292,180359509,181342465,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,"04th St , Mission St",24632000,Southern,South of market,6,6,37.78447723388672,-122.40426635742188
2018-08-04 05:23:00,2018-08-04,05:23:00,2018,Saturday,2018-08-08 14:47:00,70052305151,700523,180580920,182202324,IS,Initial Supplement,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Cite or Arrest Adult,"09th St , Jessie St",24416000,Tenderloin,South of market,6,6,37.77671813964844,-122.41532135009766
2023-08-24 00:08:00,2023-08-24,00:08:00,2023,Thursday,2023-08-24 10:37:00,131156406224,1311564,236163040,182240513,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Grafton Ave , Lee Ave",22209000,Taraval,Oceanview/merced/ingleside,11,11,37.72003936767578,-122.45409393310548
2018-08-14 14:37:00,2018-08-14,14:37:00,2018,Tuesday,2018-08-14 16:51:00,70284706363,702847,180610436,182262099,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Minna St , New Montgomery St",24599000,Southern,Fimissioncial district/south beach,6,6,37.78701019287109,-122.39997863769533
2018-03-08 18:40:00,2018-03-08,18:40:00,2018,Thursday,2018-03-22 13:26:00,64849206374,648492,180214903,180811989,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"03rd St , Newcomb Ave",20660000,Bayview,Bayview hunters point,10,10,37.73559188842773,-122.39041900634766
2022-11-13 12:40:00,2022-11-13,12:40:00,2022,Sunday,2022-11-13 16:51:00,121423528150,1214235,220781547,223171451,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Lake Merced Blvd , Skyline Blvd , Zoo Rd",33519000,Taraval,Lakeshore,7,7,37.73157501220703,-122.49906158447266
2022-10-22 22:00:00,2022-10-22,22:00:00,2022,Saturday,2022-12-12 18:48:00,122373075000,1223730,220728367,223462611,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Mckinnon Ave , Mendell St",20212000,Bayview,Bayview hunters point,10,10,37.73585510253906,-122.38922119140624
2018-06-25 18:00:00,2018-06-25,18:00:00,2018,Monday,2018-06-25 21:25:00,68341506244,683415,180472753,181763591,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"18th St , Church St",25712000,Mission,Castro/upper market,8,8,37.76128768920898,-122.42835235595705
2018-04-22 20:00:00,2018-04-22,20:00:00,2018,Sunday,2018-04-22 23:19:00,65997664060,659976,180299422,181123993,II,Initial,True,64060,Suspicious Occ,Suspicious Occ,Suspicious Act Towards Female,Open or Active,"03rd St , King St",23799000,Southern,Mission bay,6,6,37.77812576293945,-122.39183807373048
2023-09-27 15:00:00,2023-09-27,15:00:00,2023,Wednesday,2023-09-27 15:12:00,132306463010,1323064,230695609,232702139,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Esmeralda Ave , Holladay Ave",21088000,Bayview,Bernal heights,9,9,37.743350982666016,-122.40670776367188
2023-12-04 20:28:00,2023-12-04,20:28:00,2023,Monday,2023-12-04 20:28:00,134387664020,1343876,230853227,233382986,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"16th St , South Van Ness Ave",24142000,Mission,Mission,9,9,37.76518249511719,-122.41748809814452
2023-08-07 11:15:00,2023-08-07,11:15:00,2023,Monday,2023-08-07 12:43:00,130484706244,1304847,230555934,232191538,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Germania St , Steiner St",25988000,Park,Hayes valley,5,5,37.77050018310547,-122.43180847167967
2022-07-27 19:37:00,2022-07-27,19:37:00,2022,Wednesday,2022-07-27 19:37:00,117535651040,1175356,220499104,222082792,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Franklin St , Golden Gate Ave",24476000,Northern,Western addition,2,5,37.78082275390625,-122.42208862304688
2018-04-27 13:20:00,2018-04-27,13:20:00,2018,Friday,2018-04-27 13:20:00,66182965015,661829,180311979,181171949,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Geary St , Leavenworth St",25154000,Tenderloin,Tenderloin,5,6,37.78651809692383,-122.41481018066406
2023-10-02 01:00:00,2023-10-02,01:00:00,2023,Monday,2023-10-02 08:35:00,132440307021,1324403,230706789,232750769,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Garfield St , Head St",22692000,Taraval,Oceanview/merced/ingleside,11,11,37.71969223022461,-122.46446228027344
2022-08-30 19:02:00,2022-08-30,19:02:00,2022,Tuesday,2022-08-30 19:02:00,118758673010,1187586,220587464,222422030,II,Initial,True,73010,Non-Criminal,Non-Criminal,"Firearm, Turned In by Public",Open or Active,"Haight St , Pierce St",25999000,Northern,Haight ashbury,5,5,37.77168655395508,-122.43373107910156
2018-07-29 17:26:00,2018-07-29,17:26:00,2018,Sunday,2018-07-29 17:26:00,69638072000,696380,180565063,182102363,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Rutland St , Visitacion Ave",20349000,Ingleside,Visitacion valley,10,10,37.7114486694336,-122.40792846679688
2018-07-10 00:24:00,2018-07-10,00:24:00,2018,Tuesday,2018-07-10 00:24:00,68871007046,688710,180497212,181910041,VS,Vehicle Supplement,True,7046,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Other Vehicle",Open or Active,"Robblee Ave , Thomas Ave",20740000,Bayview,Bayview hunters point,10,10,37.73528671264648,-122.39990997314452
2023-07-11 15:35:00,2023-07-11,15:35:00,2023,Tuesday,2023-07-11 16:00:00,129506907046,1295069,230479419,231921974,VS,Vehicle Supplement,True,7046,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Other Vehicle",Open or Active,"07th Ave , Balboa St",27274000,Richmond,Inner richmond,1,1,37.77718353271485,-122.4650650024414
2023-04-29 00:30:00,2023-04-29,00:30:00,2023,Saturday,2023-05-10 04:44:00,128643606374,1286436,236107101,182240513,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Jessie St , Mccoppin St",24392000,Southern,Mission,6,6,37.77167892456055,-122.42111206054688
2018-07-19 15:05:00,2018-07-19,15:05:00,2018,Thursday,2018-07-19 15:42:00,69266309250,692663,180537733,182002430,II,Initial,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"Market St , Powell St",34016000,Tenderloin,Fimissioncial district/south beach,6,6,37.78456115722656,-122.40733337402344
2018-05-11 13:47:00,2018-05-11,13:47:00,2018,Friday,2018-05-14 08:06:00,67036406374,670364,186112832,182240513,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"22nd St , Potrero Avenue",24897000,Tenderloin,Mission,6,6,37.76868435487909,-122.42342126975625
2018-03-06 15:20:00,2018-03-06,15:20:00,2018,Tuesday,2018-03-06 16:02:00,64303864020,643038,180174498,180652699,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Howard St , Washburn St",24307000,Southern,South of market,6,6,37.774662017822266,-122.41358947753906
2018-09-20 03:30:00,2018-09-20,03:30:00,2018,Thursday,2018-09-23 03:19:00,71837406244,718374,186218662,182240513,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Leavenworth St , Post St",25157000,Central,Tenderloin,3,3,37.78745269775391,-122.4149932861328
2022-01-28 19:00:00,2022-01-28,19:00:00,2022,Friday,2022-10-27 15:25:00,120888105013,1208881,220740844,223002814,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Jones St , Mcallister St",24325000,Tenderloin,Tenderloin,5,6,37.78113555908203,-122.41202545166016
2018-05-08 20:51:00,2018-05-08,20:51:00,2018,Tuesday,2018-05-14 17:25:00,66827104013,668271,180343637,181283935,IS,Initial Supplement,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"18th St , Castro St",25813000,Mission,Castro/upper market,8,8,37.760887145996094,-122.43499755859376
2018-02-22 14:19:00,2018-02-22,14:19:00,2018,Thursday,2018-02-22 14:47:00,63868106150,638681,180142495,180532322,II,Initial,True,6150,Larceny Theft,Larceny Theft - Other,"Theft, From Person, Att. (other than Pickpocket)",Open or Active,"23rd Ave , Geary Blvd",27541000,Richmond,Outer richmond,1,1,37.78018951416016,-122.48258972167967
2018-06-26 10:30:00,2018-06-26,10:30:00,2018,Tuesday,2018-06-26 12:07:00,68391206302,683912,180473933,181771572,II,Initial,True,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,"Halleck St , Sansome St",24689000,Central,Fimissioncial district/south beach,3,3,37.79354476928711,-122.4012222290039
2018-06-06 15:38:00,2018-06-06,15:38:00,2018,Wednesday,2018-06-06 15:38:00,67646764020,676467,180421114,181572497,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Crescent Ave , Putnam St",33662000,Ingleside,Bernal heights,9,9,37.73507308959961,-122.41116333007812
2018-07-21 21:45:00,2018-07-21,21:45:00,2018,Saturday,2018-07-22 09:31:00,69352706243,693527,180544421,182030977,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"North Point St , Taylor St",25592000,Central,North beach,3,3,37.80634307861328,-122.4154281616211
2018-07-15 17:50:00,2018-07-15,17:50:00,2018,Sunday,2018-07-16 18:06:00,69127128150,691271,180528726,181972798,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Geneva Ave , Madrid St",21441000,Ingleside,Excelsior,11,11,37.71493911743164,-122.43780517578124
2018-05-04 17:47:00,2018-05-04,17:47:00,2018,Friday,2018-05-04 17:50:00,66448804134,664488,180331789,181243125,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"De Montfort Ave , Miramar Ave",22588000,Taraval,Oceanview/merced/ingleside,11,7,37.7236557006836,-122.45819091796876
2018-05-04 13:39:00,2018-05-04,13:39:00,2018,Friday,2018-05-23 14:17:00,67225906372,672259,186117274,182240513,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Eddy St , Fillmore St",26044000,Northern,Western addition,5,5,37.78142929077149,-122.4323272705078
2023-06-01 06:00:00,2023-06-01,06:00:00,2023,Thursday,2023-07-10 12:50:00,129463809262,1294638,230477526,231911430,II,Initial,True,9262,Forgery And Counterfeiting,Forgery And Counterfeiting,Forgery & Counterfeiting (general),Open or Active,"Lane St , Newcomb Ave",20208000,Bayview,Bayview hunters point,10,10,37.734169006347656,-122.38790893554688
2018-06-29 09:45:00,2018-06-29,09:45:00,2018,Friday,2018-06-29 13:13:00,68931474000,689314,180482893,181801949,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Magellan Ave , Sola Ave",22889000,Park,West of twin peaks,7,7,37.74775314331055,-122.45996856689452
2018-08-11 08:30:00,2018-08-11,08:30:00,2018,Saturday,2018-08-11 09:02:00,70172564070,701725,180600744,182230877,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"14th St , Valencia St",24378000,Mission,Mission,9,9,37.76813888549805,-122.42219543457033
2018-05-27 10:34:00,2018-05-27,10:34:00,2018,Sunday,2018-05-27 10:36:00,67299430200,672994,180394204,181471178,II,Initial,True,30200,Other Offenses,Other,Municipal Code Violation (general),Cite or Arrest Adult,"Eddy St , Van Ness Ave",25186000,Northern,Tenderloin,5,6,37.78289413452149,-122.42081451416016
2018-06-18 10:23:00,2018-06-18,10:23:00,2018,Monday,2018-06-18 10:23:00,68066674000,680666,180451092,181691167,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Howard St , Mary St",23947000,Tenderloin,South of market,6,6,37.780879974365234,-122.4057159423828
2023-02-14 17:00:00,2023-02-14,17:00:00,2023,Tuesday,2023-02-20 09:38:00,124650006234,1246500,230124391,230510882,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"Oxford St , Silliman St",20983000,Ingleside,Excelsior,11,9,37.72737121582031,-122.41988372802734
2023-02-24 16:00:00,2023-02-24,16:00:00,2023,Friday,2023-02-26 11:47:00,124862171013,1248621,230139964,230571267,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Boylston St , Hale St",20910000,Bayview,Portola,9,9,37.73147964477539,-122.41075897216795
2022-10-24 23:00:00,2022-10-24,23:00:00,2022,Monday,2022-10-25 09:05:00,120792607021,1207926,220733883,222980806,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Turk Murphy Ln , Vallejo St",25354000,Central,Chinatown,3,3,37.79844284057617,-122.40988159179688
2023-04-09 21:44:00,2023-04-09,21:44:00,2023,Sunday,2023-04-09 21:44:00,126402575000,1264025,230247266,230992903,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"17th St , Hampshire St",24025000,Mission,Mission,9,10,37.764427185058594,-122.4084243774414
2022-09-15 05:00:00,2022-09-15,05:00:00,2022,Thursday,2022-09-15 05:14:00,119350926170,1193509,220629157,222580363,II,Initial,True,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,"Ashbury St , Waller St",26337000,Park,Haight ashbury,5,5,37.769073486328125,-122.44674682617188
2018-03-07 11:55:00,2018-03-07,11:55:00,2018,Wednesday,2018-03-07 12:09:00,64335204134,643352,180176400,180661510,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"03rd St , Folsom St",24583000,Southern,South of market,6,6,37.78378677368164,-122.39893341064452
2018-06-04 16:39:00,2018-06-04,16:39:00,2018,Monday,2018-06-04 16:39:00,67592064020,675920,180415678,181552663,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Fremont St , Mission St",24560000,Southern,Fimissioncial district/south beach,6,6,37.79046249389648,-122.39669036865234
2018-05-09 20:04:00,2018-05-09,20:04:00,2018,Wednesday,2018-05-09 20:04:00,66652728100,666527,180346584,181293776,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Hahn St , Harmonia St",35144000,Ingleside,Visitacion valley,10,10,37.71116256713867,-122.41633605957033
2018-08-17 18:12:00,2018-08-17,18:12:00,2018,Friday,2018-08-18 17:51:00,70490806372,704908,186190515,182240513,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Eddy St , Powell St",50350000,Tenderloin,Tenderloin,3,3,37.784698486328125,-122.40769958496094
2018-07-28 16:43:00,2018-07-28,16:43:00,2018,Saturday,2018-07-28 19:02:00,69609007041,696090,180559975,182092461,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Bonview St , Eugenia Ave",21249000,Mission,Bernal heights,9,9,37.74078750610352,-122.41835021972656
2019-01-13 21:09:00,2019-01-13,21:09:00,2019,Sunday,2019-01-13 21:09:00,75890264020,758902,190032450,190133343,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"17th St , Castro St , Market St",25814000,Mission,Castro/upper market,8,8,37.762672424316406,-122.43518829345705
2018-04-13 16:50:00,2018-04-13,16:50:00,2018,Friday,2018-04-13 17:20:00,65882762071,658827,180241310,181032801,IS,Initial Supplement,True,62071,Warrant,Other,Probation Search,Open or Active,"17th St , South Van Ness Ave",24139000,Mission,Mission,9,9,37.76357269287109,-122.4173355102539
