incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-04-12 09:42:00,2021-04-12,09:42:00,2021,Monday,2021-04-12 09:43:00,102106407041,1021064,200678629,211854019,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"03rd St , Mission Rock St",25118500,Out of SF,Mission,6,6,37.76768882035701,-122.42509662977922
2021-08-11 08:53:00,2021-08-11,08:53:00,2021,Wednesday,2021-08-11 08:53:00,105916603042,1059166,210510287,212230755,II,Initial,True,3042,Robbery,Robbery - Commercial,"Robbery, Chain Store, W/ Knife",Open or Active,"Market St , Reservoir St",25877000,Mission,Castro/upper market,8,8,37.76877212524414,-122.42745971679688
2020-12-04 10:00:00,2020-12-04,10:00:00,2020,Friday,2021-04-30 17:45:00,102713371000,1027133,216048343,211854019,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"22nd Ave , Geary Blvd",27538000,Richmond,Outer richmond,1,1,37.78022766113281,-122.48151397705078
2021-02-02 04:00:00,2021-02-02,04:00:00,2021,Tuesday,2021-02-12 14:02:00,100568705073,1005687,210073304,211854019,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"21st St , Noe St",25749000,Mission,Noe valley,8,8,37.7562255859375,-122.4323272705078
2021-10-01 18:50:00,2021-10-01,18:50:00,2021,Friday,2021-10-06 14:31:00,107777103074,1077771,210651126,212792113,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"26th St , Capp St",21305000,Mission,Mission,9,9,37.74910736083984,-122.41704559326172
2019-01-22 08:00:00,2019-01-22,08:00:00,2019,Tuesday,2021-08-05 14:10:00,105734609250,1057346,210495247,212163273,IS,Initial Supplement,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"24th Ave , Santiago St",23262000,Taraval,Sunset/parkside,4,4,37.74468231201172,-122.4811782836914
2021-02-06 05:00:00,2021-02-06,05:00:00,2021,Saturday,2021-02-07 08:59:00,100911106224,1009111,216021054,211854019,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"03rd St , Mission Rock St",25118500,Bayview,Mission,6,6,37.76768882035701,-122.42509662977922
2021-10-25 13:00:00,2021-10-25,13:00:00,2021,Monday,2021-10-25 16:35:00,108460106244,1084601,210699609,212982565,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Haight St , Shrader St",26430000,Park,Haight ashbury,5,5,37.769378662109375,-122.45186614990234
2021-03-27 14:00:00,2021-03-27,14:00:00,2021,Saturday,2021-03-28 11:45:00,101693575000,1016935,210192283,210863444,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Exceptional Adult,"Balceta Ave , Laguna Honda Blvd",22856000,Taraval,West of twin peaks,7,7,37.74549102783203,-122.4573974609375
2021-08-27 23:00:00,2021-08-27,23:00:00,2021,Friday,2021-08-31 13:40:00,106572109269,1065721,210559348,212431490,II,Initial,True,9269,Fraud,Fraud,"Cellular or Cordless Phone Communications, Intercepting",Open or Active,"Bush St , Hyde St",25174000,Central,Nob hill,3,3,37.78910827636719,-122.4170150756836
2021-08-07 11:30:00,2021-08-07,11:30:00,2021,Saturday,2021-08-07 14:12:00,105812506244,1058125,210501292,212191725,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Ashbury St , Haight St",26338000,Park,Haight ashbury,5,5,37.7700080871582,-122.44693756103516
2021-10-10 00:00:00,2021-10-10,00:00:00,2021,Sunday,2021-10-10 11:30:00,107920205083,1079202,210661705,212831391,II,Initial,True,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,"Franklin St , Washington St",26539000,Northern,Pacific heights,2,2,37.79284286499024,-122.4245147705078
2021-06-25 09:00:00,2021-06-25,09:00:00,2021,Friday,2021-06-27 14:03:00,104512006244,1045120,216080931,211854019,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"09th Ave , Moraga St",27106000,Taraval,Inner sunset,7,7,37.7565803527832,-122.46578979492188
2021-07-03 17:30:00,2021-07-03,17:30:00,2021,Saturday,2021-07-03 17:52:00,104630206363,1046302,210418205,211842531,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Fremont St , Mission St",24560000,Southern,Fimissioncial district/south beach,6,6,37.79046249389648,-122.39669036865234
2021-10-25 20:20:00,2021-10-25,20:20:00,2021,Monday,2021-10-25 20:31:00,108467864020,1084678,210700284,212983306,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Jones St , Post St",24965000,Central,Tenderloin,3,3,37.78766250610352,-122.4133529663086
2021-07-06 19:16:00,2021-07-06,19:16:00,2021,Tuesday,2021-07-17 18:05:00,105146619057,1051466,210452435,211982330,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Columbus Ave , Francisco St",25525000,Central,Russian hill,3,3,37.80435562133789,-122.41605377197266
2021-08-04 08:00:00,2021-08-04,08:00:00,2021,Wednesday,2021-08-05 17:52:00,105966128150,1059661,216109973,211854019,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Baker St , Mcallister St",26358000,Park,Lone mountain/usf,2,5,37.777374267578125,-122.44168090820312
2021-07-25 00:59:00,2021-07-25,00:59:00,2021,Sunday,2021-07-25 00:59:00,105360265021,1053602,210469189,212060129,II,Initial,True,65021,nan,nan,"Driving, Stunt Vehicle/Street Racing",Open or Active,"16th St , Potrero Ave",24022000,Mission,Mission,10,10,37.76578140258789,-122.40753173828124
2021-05-24 09:20:00,2021-05-24,09:20:00,2021,Monday,2021-05-24 09:26:00,103331127195,1033311,210318893,211440828,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"25th St , Treat Ave",23980000,Mission,Mission,9,9,37.75096893310547,-122.412841796875
2021-10-04 19:30:00,2021-10-04,19:30:00,2021,Monday,2021-10-04 21:01:00,107807406244,1078074,216143460,211854019,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hayes St , Octavia St",25925000,Northern,Hayes valley,5,5,37.77668762207031,-122.4245147705078
2021-06-13 22:24:00,2021-06-13,22:24:00,2021,Sunday,2021-06-15 17:14:00,104102771000,1041027,216074730,211854019,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"23rd St , Alabama St",23977000,Mission,Mission,9,9,37.75428771972656,-122.41111755371094
2021-06-01 06:45:00,2021-06-01,06:45:00,2021,Tuesday,2021-06-01 06:45:00,103573019057,1035730,210333841,211520326,IS,Initial Supplement,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Ashton Ave , Pico Ave",22665000,Taraval,West of twin peaks,11,7,37.72426986694336,-122.46227264404295
2021-08-19 11:20:00,2021-08-19,11:20:00,2021,Thursday,2021-08-19 11:34:00,107232062060,1072320,210530122,212311192,IS,Initial Supplement,True,62060,Warrant,Warrant,"Warrant Arrest, Enroute To Adult Authority",Cite or Arrest Adult,"26th St , Osage Aly",24086000,Mission,Mission,9,9,37.74900817871094,-122.41870880126952
2021-04-23 05:31:00,2021-04-23,05:31:00,2021,Friday,2021-09-24 17:00:00,107379805073,1073798,210248660,211130639,IS,Initial Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Cite or Arrest Adult,"Beale St , Folsom St",24496000,Southern,Fimissioncial district/south beach,6,6,37.7886848449707,-122.3927230834961
2021-04-01 09:30:00,2021-04-01,09:30:00,2021,Thursday,2021-04-01 09:58:00,101796028160,1017960,210201890,210910921,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Bucha03rd St , Mission Rock St St , Eddy St",26509000,Northern,Western addition,5,5,37.7818489074707,-122.42903900146484
2021-08-30 16:08:00,2021-08-30,16:08:00,2021,Monday,2021-08-30 16:13:00,106542906154,1065429,210557063,212422344,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"Eddy St , Fillmore St",26044000,Northern,Western addition,5,5,37.78142929077149,-122.4323272705078
2021-08-09 14:20:00,2021-08-09,14:20:00,2021,Monday,2021-08-09 14:34:00,105867426148,1058674,210505959,212211963,II,Initial,True,26148,Other Miscellaneous,Kidnapping,Kidnapping during Robbery,Open or Active,"Geneva Ave , Louisburg St",22188000,Taraval,Oceanview/merced/ingleside,11,7,37.72175216674805,-122.44929504394533
2021-07-17 16:00:00,2021-07-17,16:00:00,2021,Saturday,2021-07-20 12:35:00,105339571000,1053395,216098031,211854019,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Laguna St , Post St",26505000,Northern,Japantown,5,5,37.78578567504883,-122.42814636230467
2021-02-08 14:27:00,2021-02-08,14:27:00,2021,Monday,2021-02-08 17:13:00,100358506223,1003585,210088579,210392153,II,Initial,True,6223,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, $200-$950",Open or Active,"21st St , Douglass St , Romain St",26090000,Mission,Noe valley,8,8,37.75543212890625,-122.4388656616211
2021-03-05 18:00:00,2021-03-05,18:00:00,2021,Friday,2021-03-05 19:00:00,101074915161,1010749,210145157,210642604,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Cite or Arrest Adult,"17th St , Valencia St",24174000,Mission,Mission,9,9,37.76329803466797,-122.4217300415039
2021-10-11 19:10:00,2021-10-11,19:10:00,2021,Monday,2021-10-13 15:52:00,108138206244,1081382,216150136,211854019,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"North Point St , Polk St",26704000,Central,Russian hill,2,2,37.8052864074707,-122.42365264892578
2021-10-08 19:43:00,2021-10-08,19:43:00,2021,Friday,2021-10-08 19:43:00,107865807041,1078658,210656477,211854019,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"03rd St , Mission Rock St",25118500,Out of SF,Mission,6,6,37.76768882035701,-122.42509662977922
2021-06-28 14:30:00,2021-06-28,14:30:00,2021,Monday,2021-06-29 12:20:00,104488028150,1044880,210407430,211801241,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Hayes St , Stanyan St",26446000,Park,Golden gate park,1,1,37.77289581298828,-122.45428466796876
2021-05-18 21:00:00,2021-05-18,21:00:00,2021,Tuesday,2021-05-19 10:18:00,103239906224,1032399,216058483,211854019,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"46th Ave , Quintara St",23515000,Taraval,Sunset/parkside,4,4,37.74736785888672,-122.50501251220705
2021-10-14 02:03:00,2021-10-14,02:03:00,2021,Thursday,2021-10-14 02:09:00,108038628100,1080386,210671425,212870166,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Godeus St , Mission St",21330000,Ingleside,Bernal heights,9,9,37.742820739746094,-122.4216766357422
2021-11-01 00:05:00,2021-11-01,00:05:00,2021,Monday,2021-11-01 00:16:00,108685204012,1086852,210715829,213050014,II,Initial,True,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Open or Active,"Divisadero St , Mcallister St",26067000,Northern,Western addition,5,5,37.777793884277344,-122.43836212158205
2021-09-17 16:15:00,2021-09-17,16:15:00,2021,Friday,2021-09-17 16:31:00,107146104013,1071461,210603274,212602382,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.785743713378906,-122.40583038330078
2021-08-24 12:20:00,2021-08-24,12:20:00,2021,Tuesday,2021-08-24 12:20:00,106332272000,1063322,210541436,212360305,IS,Initial Supplement,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"24th Ave , Santiago St",23262000,Ingleside,Sunset/parkside,4,4,37.74468231201172,-122.4811782836914
2021-09-04 10:30:00,2021-09-04,10:30:00,2021,Saturday,2021-09-04 16:09:00,106715305011,1067153,210570407,212472358,II,Initial,True,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Cite or Arrest Adult,"25th St , Connecticut St",23634000,Bayview,Potrero hill,10,10,37.75231170654297,-122.39651489257812
2021-06-23 17:25:00,2021-06-23,17:25:00,2021,Wednesday,2021-06-23 17:36:00,104308961030,1043089,210393629,211742717,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Golden Gate Ave , Gough St",25942000,Northern,Western addition,2,5,37.78061294555664,-122.4237289428711
2021-04-13 16:30:00,2021-04-13,16:30:00,2021,Tuesday,2021-04-20 11:29:00,102432206244,1024322,216044567,211854019,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"19th St , Vermont St",23764000,Bayview,Potrero hill,10,10,37.760833740234375,-122.40413665771484
2021-10-09 06:40:00,2021-10-09,06:40:00,2021,Saturday,2021-10-09 07:52:00,107881228150,1078812,210658382,212820661,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"03rd St , 18th St",23570000,Bayview,Potrero hill,10,10,37.7630500793457,-122.38874053955078
2021-09-16 15:00:00,2021-09-16,15:00:00,2021,Thursday,2021-09-17 12:24:00,107136207021,1071362,210602395,212601506,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Alice B Toklas Pl , Van Ness Ave",25195000,Northern,Tenderloin,5,5,37.78523254394531,-122.42121887207033
2021-02-12 15:00:00,2021-02-12,15:00:00,2021,Friday,2021-02-12 18:00:00,100476806374,1004768,210098227,210432636,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"10th St , Harrison St",24206000,Southern,South of market,6,6,37.77157974243164,-122.4112777709961
2021-06-22 03:18:00,2021-06-22,03:18:00,2021,Tuesday,2021-06-22 03:18:00,104244103074,1042441,210389242,211730256,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"Larkin St , Ofarrell St",25152000,Tenderloin,Tenderloin,5,6,37.7851676940918,-122.41790008544922
2021-07-25 06:15:00,2021-07-25,06:15:00,2021,Sunday,2021-07-25 09:55:00,105367905043,1053679,210469747,212060899,II,Initial,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,"20th St , Pennsylvania Ave",23648000,Bayview,Potrero hill,10,10,37.76020050048828,-122.39336395263672
2021-05-14 18:30:00,2021-05-14,18:30:00,2021,Friday,2021-05-15 12:07:00,103143028150,1031430,216056744,211854019,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"12th Ave , California St",27611000,Richmond,Inner richmond,1,1,37.78452301025391,-122.47097778320312
