incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2025-01-23 15:52:00,2025-01-23,15:52:00,2025,Thursday,2025-01-23 15:52:00,145666128150,1456661,250043135,250222377,IS,Initial Supplement,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Maxwell Ct , Rosa Parks Ln",54190000,Mission,Mission,9,8,37.767372131347656,-122.42377471923828
2024-10-25 00:09:00,2024-10-25,00:09:00,2024,Friday,2024-10-25 00:09:00,143506462050,1435064,240670550,242990012,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"06th St , Stevenson St",24295000,Tenderloin,South of market,6,6,37.78175354003906,-122.4096908569336
2024-09-15 00:00:00,2024-09-15,00:00:00,2024,Sunday,2024-10-21 12:20:00,143384071000,1433840,240661963,242951474,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Geary St , Kearny St",24645000,Tenderloin,Fitenderloincial district/south beach,3,3,37.7879638671875,-122.40348815917967
2023-01-18 13:15:00,2023-01-18,13:15:00,2023,Wednesday,2023-02-09 13:35:00,124290619089,1242906,230096950,230401810,II,Initial,True,19089,Disorderly Conduct,Other,Incident On School Grounds,Open or Active,"40th Ave , Cabrillo St",27873000,Taraval,Outer richmond,1,1,37.77370071411133,-122.5003890991211
2018-01-13 11:00:00,2018-01-13,11:00:00,2018,Saturday,2018-01-23 13:32:00,62776971000,627769,186020144,241702172,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"10th St , Mission St",24414000,Southern,South of market,6,6,37.775272369384766,-122.41590881347656
2018-01-21 21:06:00,2018-01-21,21:06:00,2018,Sunday,2018-01-21 21:16:00,62650263010,626502,180055832,180213186,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Harrison St , Merlin St",23931000,Southern,South of market,6,6,37.778602600097656,-122.40238189697266
2024-06-29 15:30:00,2024-06-29,15:30:00,2024,Saturday,2024-07-20 01:15:00,140886105073,1408861,240446997,241702172,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Ivy St , Octavia St",25929000,Northern,Hayes valley,5,5,37.777137756347656,-122.42472076416016
2019-04-20 17:25:00,2019-04-20,17:25:00,2019,Saturday,2019-04-22 13:43:00,79341828165,793418,190286033,191122192,II,Initial,True,28165,Malicious Mischief,Vandalism,"Malicious Mischief, Graffiti, Real or Personal Property",Open or Active,"04th Ave , Cabrillo St",27238000,Richmond,Inner richmond,1,1,37.77546691894531,-122.46173095703124
2025-01-03 00:00:00,2025-01-03,00:00:00,2025,Friday,2025-01-24 15:55:00,145690474000,1456904,250047303,250242334,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Mission St , Virginia Ave",21331000,Ingleside,Bernal heights,9,9,37.74312210083008,-122.4214859008789
2023-03-01 20:00:00,2023-03-01,20:00:00,2023,Wednesday,2023-03-05 14:35:00,125100505071,1251005,230152314,230620982,IS,Initial Supplement,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"04th St , Long Bridge Vara",54383000,Southern,Mission bay,6,6,37.77363586425781,-122.39144897460938
2018-12-10 22:05:00,2018-12-10,22:05:00,2018,Monday,2018-12-10 22:05:00,75032865015,750328,180931947,180931947,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"03rd St , Burke Ave",20234000,Bayview,Bayview hunters point,10,10,37.74507141113281,-122.38713073730467
2018-01-29 15:47:00,2018-01-29,15:47:00,2018,Monday,2018-01-29 15:47:00,62959665016,629596,180077676,180292689,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"02nd St , Taber Pl",24489000,Southern,Fitenderloincial district/south beach,6,6,37.78282165527344,-122.39329528808594
2022-11-17 18:35:00,2022-11-17,18:35:00,2022,Thursday,2022-11-17 18:40:00,121583806364,1215838,220792588,223212773,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.785743713378906,-122.40583038330078
2024-11-01 09:26:00,2024-11-01,09:26:00,2024,Friday,2024-11-01 09:26:00,143692262050,1436922,240685606,243061074,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Howard St , Russ St",24287000,Southern,South of market,6,6,37.77886199951172,-122.40827178955078
2022-12-28 00:00:00,2022-12-28,00:00:00,2022,Wednesday,2023-01-25 14:22:00,123806009250,1238060,230059168,230251912,II,Initial,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"Burrows St , Holyoke St",20893000,Bayview,Portola,9,9,37.72754287719727,-122.4090347290039
2019-05-14 04:51:00,2019-05-14,04:51:00,2019,Tuesday,2019-05-14 10:05:00,80107606371,801076,190344788,191341161,II,Initial,True,6371,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, <$50",Open or Active,"17th Ave , Taraval St",23179000,Taraval,West of twin peaks,7,7,37.74314498901367,-122.47355651855467
2024-10-07 03:43:00,2024-10-07,03:43:00,2024,Monday,2024-11-06 13:20:00,143820004012,1438200,240629961,242810308,IS,Initial Supplement,True,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Open or Active,"Larkin St , Sutter St",25202000,Central,Nob hill,3,3,37.787967681884766,-122.41846466064452
2022-07-20 10:15:00,2022-07-20,10:15:00,2022,Wednesday,2022-07-20 10:45:00,117286272000,1172862,220480335,222011175,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Harney Way , Jamestown Ave",20259000,Bayview,Bayview hunters point,10,10,37.71116256713867,-122.3864517211914
2024-12-13 13:30:00,2024-12-13,13:30:00,2024,Friday,2024-12-13 17:10:00,144816106224,1448161,246161084,241702172,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"07th St , King St",23853000,Southern,Mission bay,6,6,37.77113723754883,-122.40080261230467
2024-12-09 13:05:00,2024-12-09,13:05:00,2024,Monday,2024-12-09 13:21:00,144609104013,1446091,240760258,243441742,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"Geary St , Kearny St",24645000,Central,Fitenderloincial district/south beach,3,3,37.7879638671875,-122.40348815917967
2024-10-26 14:40:00,2024-10-26,14:40:00,2024,Saturday,2024-10-27 15:00:00,143560504013,1435605,240675635,243001883,IS,Initial Supplement,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Fulton St , Loyola Ter",26452000,Park,Lone mountain/usf,5,5,37.77549743652344,-122.4488525390625
2025-01-23 16:38:00,2025-01-23,16:38:00,2025,Thursday,2025-01-23 16:44:00,145672564020,1456725,250045090,250232494,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"08th St , Townsend St",23871000,Southern,Mission bay,6,10,37.77006149291992,-122.40387725830078
2018-02-12 20:46:00,2018-02-12,20:46:00,2018,Monday,2018-02-12 20:46:00,63488507055,634885,180116406,180433607,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Griffith St , Oakdale Ave",20065000,Bayview,Bayview hunters point,10,10,37.72823333740234,-122.3791732788086
2018-11-05 19:30:00,2018-11-05,19:30:00,2018,Monday,2018-11-05 22:27:00,73598006244,735980,186258709,241702172,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Larkin St",25586000,Central,Russian hill,2,2,37.806434631347656,-122.42219543457033
2025-01-24 14:02:00,2025-01-24,14:02:00,2025,Friday,2025-01-24 14:02:00,145689316710,1456893,250047046,250241965,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"06th St , Natoma St",24282000,Southern,South of market,6,6,37.7801628112793,-122.4076919555664
2024-09-14 13:18:00,2024-09-14,13:18:00,2024,Saturday,2024-09-22 07:36:00,142667006363,1426670,246123614,241702172,II,Coplogic Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Market St , Powell St",34016000,Tenderloin,Fitenderloincial district/south beach,6,6,37.78456115722656,-122.40733337402344
2024-07-05 18:13:00,2024-07-05,18:13:00,2024,Friday,2024-07-05 23:43:00,141586206244,1415862,246102599,241702172,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bay St , The Embarcadero",24881000,Central,North beach,3,3,37.80667495727539,-122.4056625366211
2024-09-22 11:14:00,2024-09-22,11:14:00,2024,Sunday,2024-09-22 13:09:00,142607806153,1426078,240596417,242661462,II,Initial,True,6153,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $200-$950 (other than Pickpocket)",Open or Active,"Amador St , Illinois St",54330000,Central,Bayview hunters point,10,10,37.74575805664063,-122.38606262207033
2022-09-02 11:39:00,2022-09-02,11:39:00,2022,Friday,2022-09-02 11:39:00,118854464085,1188544,220594516,222451308,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Fulton St , Hyde St , United Nations Plz",24331000,Tenderloin,Tenderloin,5,6,37.77978897094727,-122.41513061523438
2024-05-20 12:37:00,2024-05-20,12:37:00,2024,Monday,2024-05-20 15:33:00,139201728150,1392017,240316685,241411646,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"04th St , Berry St",23797000,Southern,Mission bay,6,6,37.775787353515625,-122.3933563232422
2018-02-14 09:00:00,2018-02-14,09:00:00,2018,Wednesday,2018-02-15 08:44:00,63591706151,635917,180122475,180460914,II,Initial,True,6151,Larceny Theft,Larceny Theft - Other,"Theft, From Person, <$50 (other than Pickpocket)",Open or Active,"Baker St , Geary Blvd , Saint Josephs Ave",26811000,Park,Presidio heights,2,2,37.78288650512695,-122.44279479980467
2022-07-01 06:00:00,2022-07-01,06:00:00,2022,Friday,2022-07-27 10:52:00,117519909024,1175199,220497578,222081142,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Collingwood St , Market St",25820000,Park,Castro/upper market,8,8,37.76213836669922,-122.43624114990234
2018-02-12 05:20:00,2018-02-12,05:20:00,2018,Monday,2018-02-12 05:26:00,63468764020,634687,180114278,180430357,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"09th St , Mission St",24313000,Southern,South of market,6,6,37.77622985839844,-122.41471099853516
2024-05-21 11:41:00,2024-05-21,11:41:00,2024,Tuesday,2024-05-21 11:41:00,139223016710,1392230,230905442,241421293,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Polk St , Willow St",25177000,Tenderloin,Tenderloin,5,6,37.7835693359375,-122.41927337646484
2022-09-25 00:01:00,2022-09-25,00:01:00,2022,Sunday,2022-10-03 09:38:00,119973309250,1199733,220677093,222760950,II,Initial,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"Ellis St , Jones St",24936000,Tenderloin,Tenderloin,5,6,37.78486633300781,-122.41278076171876
2022-10-13 20:00:00,2022-10-13,20:00:00,2022,Thursday,2022-10-29 17:59:00,121054606244,1210546,226195699,241702172,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"07th Ave , Clement St",27287000,Richmond,Inner richmond,1,1,37.78289031982422,-122.46549224853516
2023-02-06 22:20:00,2023-02-06,22:20:00,2023,Monday,2023-02-06 22:23:00,124213011012,1242130,230090764,230373361,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"California St , Sabin Pl",24984000,Central,Chinatown,3,3,37.79235076904297,-122.4067153930664
2022-08-30 06:09:00,2022-08-30,06:09:00,2022,Tuesday,2022-08-30 06:09:00,118735204138,1187352,220585480,222420372,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Open or Active,"Dore St , Folsom St",24234000,Southern,South of market,6,6,37.773284912109375,-122.41222381591795
2024-12-23 02:00:00,2024-12-23,02:00:00,2024,Monday,2024-12-23 15:48:00,145723906244,1457239,246168842,241702172,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Jones St",24902000,Central,Tenderloin,6,6,37.76762446386668,-122.42225099525966
2024-05-08 17:00:00,2024-05-08,17:00:00,2024,Wednesday,2024-05-09 09:49:00,138899171013,1388991,240291651,241301066,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Bacon St , San Bruno Ave",33647000,Bayview,Portola,9,9,37.72763442993164,-122.40359497070312
2024-10-18 15:58:00,2024-10-18,15:58:00,2024,Friday,2024-10-18 15:58:00,143328868020,1433288,240656594,242922220,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Neptune St , Williams Ave",20537000,Bayview,Bayview hunters point,10,10,37.72990798950195,-122.39717864990234
2024-12-26 20:00:00,2024-12-26,20:00:00,2024,Thursday,2024-12-30 12:28:00,145076828160,1450768,240798958,243651286,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"14th St , Dolores St",25871000,Mission,Castro/upper market,8,8,37.76786804199219,-122.42669677734376
2024-06-15 23:00:00,2024-06-15,23:00:00,2024,Saturday,2024-06-17 00:39:00,140039206244,1400392,246078752,241702172,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Laguna St , Lombard St",26722000,Northern,Marina,2,2,37.80046844482422,-122.43111419677734
2024-07-03 06:45:00,2024-07-03,06:45:00,2024,Wednesday,2024-07-03 06:55:00,140365627065,1403656,240413742,241850520,II,Initial,True,27065,Other Miscellaneous,Fraud,"Identification To Peace Officer, False",Cite or Arrest Adult,"Kearny St , Sacramento St",24733000,Central,Chinatown,3,3,37.79356384277344,-122.40460968017578
2025-01-04 14:20:00,2025-01-04,14:20:00,2025,Saturday,2025-01-04 14:26:00,145198764020,1451987,250007573,250041580,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Otsego Ave , Santa Ynez Ave",22073000,Ingleside,Outer mission,11,11,37.72468185424805,-122.44031524658205
2024-10-01 20:30:00,2024-10-01,20:30:00,2024,Tuesday,2024-10-02 21:27:00,142896907023,1428969,240621092,242763262,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"20th St , Missouri St",23665000,Bayview,Potrero hill,10,10,37.76002502441406,-122.3962860107422
2025-01-04 00:04:00,2025-01-04,00:04:00,2025,Saturday,2025-01-04 00:04:00,145188304012,1451883,250006575,250040012,II,Initial,True,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Open or Active,"Post St , Van Ness Ave",25215000,Northern,Western addition,3,5,37.786617279052734,-122.42156982421876
2018-01-02 09:04:00,2018-01-02,09:04:00,2018,Tuesday,2018-01-02 09:16:00,61930519057,619305,180003182,180020969,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Clay St , Stockton St",24995000,Central,Chinatown,3,3,37.79405975341797,-122.40790557861328
2018-01-13 19:00:00,2018-01-13,19:00:00,2018,Saturday,2018-01-15 15:59:00,62477006244,624770,186012975,241702172,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"07th St , Mission St",24315000,Southern,South of market,6,6,37.77921295166016,-122.4109344482422
2018-09-07 10:30:00,2018-09-07,10:30:00,2018,Friday,2018-09-07 23:47:00,71273006244,712730,186206247,241702172,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Chestnut St , Sansome St , The Embarcadero",34013000,Central,North beach,3,3,37.80518341064453,-122.40343475341795
2018-01-03 18:20:00,2018-01-03,18:20:00,2018,Wednesday,2018-01-03 18:25:00,61983910149,619839,180007598,180033343,II,Initial,True,10149,Forgery And Counterfeiting,Forgery And Counterfeiting,Counterfeit Money or Coins,Open or Active,"05th St , Jessie St",24884000,Tenderloin,South of market,6,6,37.78315734863281,-122.40701293945312
2024-05-28 00:02:00,2024-05-28,00:02:00,2024,Tuesday,2024-05-28 00:02:00,139394571011,1393945,240333043,241490050,VI,Vehicle Initial,True,71011,Other Offenses,Other Offenses,"License Plate, Found",Open or Active,"07th St , Mission St",24315000,Southern,South of market,6,6,37.77921295166016,-122.4109344482422
2024-06-30 10:25:00,2024-06-30,10:25:00,2024,Sunday,2024-06-30 13:49:00,141268406374,1412684,246096748,241702172,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"02nd St , Market St",30734000,Central,Fitenderloincial district/south beach,6,3,37.78926467895508,-122.40137481689452
2024-11-01 14:18:00,2024-11-01,14:18:00,2024,Friday,2024-11-01 17:42:00,143710206363,1437102,240686858,243062083,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,"Ofarrell St , Powell St",24904000,Central,Tenderloin,3,3,37.78641128540039,-122.40803527832033
2018-02-06 11:50:00,2018-02-06,11:50:00,2018,Tuesday,2018-02-06 12:02:00,63257927195,632579,180098688,180371728,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Divisadero St , Eddy St",26076000,Northern,Western addition,5,5,37.78059005737305,-122.43892669677734
2024-10-23 08:15:00,2024-10-23,08:15:00,2024,Wednesday,2024-10-23 10:27:00,143457407021,1434574,240666515,242971093,IS,Initial Supplement,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Garrison Ave , Rey St",54053000,Ingleside,Visitacion valley,10,10,37.70947647094727,-122.41291809082033
2025-01-01 14:22:00,2025-01-01,14:22:00,2025,Wednesday,2025-01-01 14:22:00,145125162050,1451251,250001280,250011993,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Howard St , Russ St",24287000,Southern,South of market,6,6,37.77886199951172,-122.40827178955078
2024-07-07 16:50:00,2024-07-07,16:50:00,2024,Sunday,2024-07-07 21:39:00,140493768020,1404937,240424288,241892650,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Gough St , Page St",24456000,Northern,Hayes valley,6,5,37.77408599853516,-122.4224090576172
2024-07-09 08:00:00,2024-07-09,08:00:00,2024,Tuesday,2024-08-07 08:46:00,141301274000,1413012,240492558,242200795,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"16th St , South Van Ness Ave",24142000,Mission,Mission,9,9,37.76518249511719,-122.41748809814452
2023-11-01 00:00:00,2023-11-01,00:00:00,2023,Wednesday,2024-06-05 17:30:00,139636871000,1396368,240352952,241572413,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Italy Ave , Naples St",21411000,Ingleside,Excelsior,11,11,37.716190338134766,-122.43473052978516
2024-10-01 22:55:00,2024-10-01,22:55:00,2024,Tuesday,2024-10-01 22:55:00,142867662050,1428676,240618500,242753778,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"07th St , Charles J Brenham Pl , Market St",30742000,Tenderloin,South of market,6,6,37.78047943115234,-122.41251373291016
2024-09-21 17:45:00,2024-09-21,17:45:00,2024,Saturday,2024-09-21 17:45:00,142592016650,1425920,240594966,242652554,II,Initial,True,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,"Eddy St , Powell St",50350000,Tenderloin,Tenderloin,3,3,37.784698486328125,-122.40769958496094
2024-11-27 15:00:00,2024-11-27,15:00:00,2024,Wednesday,2025-01-17 14:43:00,145532071000,1455320,250033459,250172018,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"26th Ave , Ulloa St",23240000,Taraval,Sunset/parkside,4,4,37.74085235595703,-122.48306274414062
2024-12-17 08:07:00,2024-12-17,08:07:00,2024,Tuesday,2024-12-17 14:11:00,144864828150,1448648,246161686,241702172,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"03rd St , Minna St",24609000,Southern,Fitenderloincial district/south beach,6,6,37.78582763671875,-122.4014892578125
2024-08-02 12:09:00,2024-08-02,12:09:00,2024,Friday,2024-08-02 12:18:00,141187364085,1411873,240482418,242151403,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Jones St , Post St",24965000,Central,Tenderloin,3,3,37.78766250610352,-122.4133529663086
2024-12-22 20:19:00,2024-12-22,20:19:00,2024,Sunday,2024-12-25 00:14:00,145732106374,1457321,246168892,241702172,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Ofarrell St , Stockton St",24902000,Central,Fitenderloincial district/south beach,3,3,37.78661346435547,-122.40640258789062
