incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-12-20 14:00:00,2019-12-20,14:00:00,2019,Friday,2019-12-22 21:15:00,88372106373,883721,190961229,193563077,II,Initial,True,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,"Ellis St , Leavenworth St",25139000,Tenderloin,Tenderloin,5,6,37.7846565246582,-122.4144287109375
2020-08-06 15:00:00,2020-08-06,15:00:00,2020,Thursday,2020-08-07 10:06:00,95071903014,950719,200472255,202201012,II,Initial,True,3014,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Force",Open or Active,"05th St , Cyril Magnin St , Market St",30739000,Tenderloin,South of market,6,6,37.783992767333984,-122.40806579589844
2018-01-05 07:21:00,2018-01-05,07:21:00,2018,Friday,2018-01-05 07:21:00,62040204134,620402,180011260,180050569,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Van Ness Ave , Redwood St",24469000,Northern,Tenderloin,5,6,37.78057621700624,-122.42025546027398
2020-02-23 14:11:00,2020-02-23,14:11:00,2020,Sunday,2020-02-23 14:11:00,90597363010,905973,200136887,200542072,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Cedar St , Polk St",25199000,Northern,Tenderloin,3,6,37.78635787963867,-122.41983032226562
2020-03-11 14:30:00,2020-03-11,14:30:00,2020,Wednesday,2020-03-11 16:00:00,91191972000,911919,200181917,200714394,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Eddy St , Van Ness Ave",25186000,Northern,Tenderloin,5,6,37.78289413452149,-122.42081451416016
2020-04-09 13:32:00,2020-04-09,13:32:00,2020,Thursday,2020-04-09 14:46:00,91844128150,918441,200230508,201001719,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"Leavenworth St , Post St",25157000,Central,Tenderloin,3,3,37.78745269775391,-122.4149932861328
2018-03-11 00:00:00,2018-03-11,00:00:00,2018,Sunday,2018-03-12 11:16:00,64559406244,645594,186058452,193383417,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fell St , Cole St",26422000,Park,Golden gate park,5,5,37.77236766272795,-122.45078670937328
2018-04-12 15:00:00,2018-04-12,15:00:00,2018,Thursday,2018-04-14 15:48:00,65827071000,658270,186086986,193383417,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Leavenworth St , Lombard St",25530000,Central,Russian hill,3,2,37.80220130787601,-122.41796623042116
2018-05-11 19:00:00,2018-05-11,19:00:00,2018,Friday,2018-05-21 15:12:00,67107206374,671072,186114640,193383417,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Steiner St , Bush St",26629000,Northern,Pacific heights,5,5,37.7868105415523,-122.43510576955944
2018-01-28 15:10:00,2018-01-28,15:10:00,2018,Sunday,2018-01-28 15:12:00,62927006154,629270,180074945,180282108,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"Spear St , Howard St",24547000,Southern,Fitenderloincial district/south beach,6,6,37.791310970148544,-122.3925246234112
2018-02-19 16:30:00,2018-02-19,16:30:00,2018,Monday,2018-02-19 16:33:00,63745865010,637458,180134038,180502574,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Open or Active,"Schwerin St , Sunnydale Ave",20371000,Ingleside,Visitacion valley,10,10,37.71060562133789,-122.41134643554688
2021-05-02 14:00:00,2021-05-02,14:00:00,2021,Sunday,2021-05-02 14:14:00,102670804013,1026708,210268793,211221548,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Mcallister St , Leavenworth St",24324000,Tenderloin,Tenderloin,5,6,37.78092685442592,-122.41367636179726
2018-08-02 19:02:00,2018-08-02,19:02:00,2018,Thursday,2018-08-02 19:02:00,69838316710,698383,180577284,182143295,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Mission St , Laskie St",24314000,Southern,South of market,6,6,37.776707686920346,-122.41410689674208
2018-02-06 12:00:00,2018-02-06,12:00:00,2018,Tuesday,2018-02-06 12:47:00,63252916623,632529,180098694,180371816,II,Initial,True,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,"Polk St , Eddy St",25176000,Tenderloin,Tenderloin,5,6,37.78310139923345,-122.41918170505188
2020-03-21 10:38:00,2020-03-21,10:38:00,2020,Saturday,2020-03-21 17:15:00,91453527199,914535,200201327,200811055,II,Initial,True,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Cite or Arrest Adult,"Battery St , Lombard St , The Embarcadero",24819000,Central,Fitenderloincial district/south beach,3,3,37.80407333374024,-122.40196990966795
2025-04-10 15:00:00,2025-04-10,15:00:00,2025,Thursday,2025-04-12 12:09:00,147569071000,1475690,250205329,251021282,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Fillmore St , Turk St",25973000,Northern,Western addition,5,5,37.780494689941406,-122.43214416503906
2018-06-04 18:01:00,2018-06-04,18:01:00,2018,Monday,2018-06-04 18:01:00,67642961030,676429,180415907,181553034,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Ellis St , End",25140000,Tenderloin,Tenderloin,5,6,37.78461294856494,-122.41477847402236
2018-05-19 17:20:00,2018-05-19,17:20:00,2018,Saturday,2018-05-19 18:30:00,67016706113,670167,180374052,181392982,II,Initial,True,6113,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, $200-$950",Open or Active,"Market St , Powell St",34016000,Tenderloin,Fitenderloincial district/south beach,6,3,37.784560141211806,-122.40733704162238
2018-01-09 00:00:00,2018-01-09,00:00:00,2018,Tuesday,2018-01-11 15:24:00,62282906125,622829,180029235,180112664,II,Initial,True,6125,Larceny Theft,Larceny Theft - Other,Theft of Checks or Credit Cards,Open or Active,"Summit St , Minerva St",21602000,Ingleside,Oceanview/merced/ingleside,11,11,37.71579505078552,-122.45351334675227
2018-07-14 15:42:00,2018-07-14,15:42:00,2018,Saturday,2018-07-16 11:18:00,69121871012,691218,180527518,181971289,VS,Vehicle Supplement,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"Visitacion Ave , Rey St",20378000,Ingleside,Visitacion valley,10,10,37.71246527391566,-122.4115717162611
2021-05-03 15:15:00,2021-05-03,15:15:00,2021,Monday,2021-05-03 15:15:00,102692575030,1026925,200703903,193383417,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"Stockton St , Geary St",24901000,Central,Fitenderloincial district/south beach,3,3,37.7875680237141,-122.40658988465438
2021-04-03 19:30:00,2021-04-03,19:30:00,2021,Saturday,2021-04-03 19:49:00,101867665050,1018676,210207252,210932769,II,Initial,True,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,"03rd St , Arthur Ave , Cargo Way",20247000,Bayview,Bayview hunters point,10,10,37.74615712680034,-122.38717421937967
2020-01-24 17:00:00,2020-01-24,17:00:00,2020,Friday,2020-01-24 17:00:00,89573263010,895732,190485398,200252824,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Geneva Ave , Santos St",20421000,Ingleside,Tenderloin,6,10,37.70831298828125,-122.42008209228516
2019-12-18 11:37:00,2019-12-18,11:37:00,2019,Wednesday,2019-12-18 13:07:00,88307706361,883077,190949695,193522071,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Open or Active,"Polk St , Vallejo St",25317000,Northern,Russian hill,3,3,37.7968978881836,-122.42195892333984
2019-11-29 20:00:00,2019-11-29,20:00:00,2019,Friday,2019-11-29 22:30:00,87576706243,875767,190902148,193333365,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Columbus Ave , Leavenworth St",25576000,Central,North beach,3,2,37.80624008178711,-122.41878509521484
2020-07-10 12:05:00,2020-07-10,12:05:00,2020,Friday,2020-07-10 12:21:00,94254504134,942545,200412819,201921357,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Jackson St , Saint Louis Aly",25024000,Central,Chinatown,3,3,37.79597091674805,-122.4070816040039
2018-08-02 15:00:00,2018-08-02,15:00:00,2018,Thursday,2018-08-02 17:38:00,69833475000,698334,180575410,182142751,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Baker St , Fulton St",26353000,Park,Lone mountain/usf,2,5,37.77643503539543,-122.44148832787052
2019-12-06 23:15:00,2019-12-06,23:15:00,2019,Friday,2019-12-06 23:33:00,87807527170,878075,190920651,193404323,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"California St , Mason St",25073000,Central,Nob hill,3,3,37.79183578491211,-122.41082000732422
2020-06-06 15:00:00,2020-06-06,15:00:00,2020,Saturday,2020-07-21 10:38:00,94580174000,945801,200435673,202031019,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"07th St , Charles J Brenham Pl , Market St",30742000,Southern,South of market,6,6,37.78047943115234,-122.41251373291016
2021-03-07 13:00:00,2021-03-07,13:00:00,2021,Sunday,2021-03-10 23:47:00,101306006372,1013060,216027955,193383417,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Geary St , Taylor St",24941000,Central,Tenderloin,3,3,37.78693970570657,-122.41151576847024
2021-02-04 08:30:00,2021-02-04,08:30:00,2021,Thursday,2021-02-17 18:10:00,100618605043,1006186,210084135,210482663,IS,Initial Supplement,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Cite or Arrest Adult,"Branboardman Pl , Bryant St St , Harriet St",23891000,Southern,South of market,6,6,37.77438465486808,-122.40151810859764
2018-05-26 15:07:00,2018-05-26,15:07:00,2018,Saturday,2018-05-26 15:07:00,67273904014,672739,180392333,181462242,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Cite or Arrest Adult,"Hudson Ave , Keith St",20201000,Bayview,Bayview hunters point,10,10,37.737514215518345,-122.38404650991168
2019-10-31 08:00:00,2019-10-31,08:00:00,2019,Thursday,2019-12-04 18:11:00,87716009024,877160,190914212,193383417,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"05th St , Clementina St",23939000,Southern,South of market,6,6,37.78070068359375,-122.40392303466795
2018-03-30 13:25:00,2018-03-30,13:25:00,2018,Friday,2018-03-30 13:39:00,65132704134,651327,180236311,180892072,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Fillmore St , Clay St",26648000,Northern,Pacific heights,2,2,37.79071117362639,-122.43420315389132
2018-04-17 22:00:00,2018-04-17,22:00:00,2018,Tuesday,2018-04-18 00:06:00,66080806224,660808,186092660,193383417,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Folsom St , The Embarcadero",24545000,Southern,Fitenderloincial district/south beach,6,6,37.790828704833984,-122.3900146484375
2018-01-20 16:22:00,2018-01-20,16:22:00,2018,Saturday,2018-01-20 16:22:00,62611364020,626113,180052797,180202399,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"38th Ave , Judah St",27782000,Taraval,Sunset/parkside,4,4,37.76080323336686,-122.49735323490378
2021-02-08 02:00:00,2021-02-08,02:00:00,2021,Monday,2021-02-08 05:04:00,100341405081,1003414,210087117,210390330,II,Initial,True,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Open or Active,"22nd St , Worth St",26092000,Mission,Noe valley,8,8,37.75416503548004,-122.43985521294525
2018-01-03 17:30:00,2018-01-03,17:30:00,2018,Wednesday,2018-01-03 22:12:00,62077206224,620772,186003037,193383417,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Bluxome St , 05th St",23824000,Southern,Mission bay,6,6,37.7759412206594,-122.39796947621387
2018-05-16 09:39:00,2018-05-16,09:39:00,2018,Wednesday,2018-05-16 09:39:00,66888565015,668885,180364172,181361131,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"29th St , Mission St",21332000,Ingleside,Bernal heights,9,9,37.74403762817383,-122.42089080810548
2018-01-26 20:03:00,2018-01-26,20:03:00,2018,Friday,2018-01-26 20:33:00,62845775000,628457,180067871,180260005,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"03rd St , Keith St",34020000,Bayview,Bayview hunters point,10,10,37.722752176282405,-122.39540516618376
2018-05-23 08:30:00,2018-05-23,08:30:00,2018,Wednesday,2018-05-23 15:18:00,67164011012,671640,180384493,181432451,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"18th St , Harrison St",24051000,Mission,Mission,9,9,37.762229213039454,-122.41284380243223
2025-04-20 11:09:00,2025-04-20,11:09:00,2025,Sunday,2025-04-20 11:09:00,147740916710,1477409,250220032,251101059,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Ada Ct , Ofarrell St",25142000,Tenderloin,Tenderloin,5,6,37.78544998168945,-122.4156723022461
2021-04-05 14:47:00,2021-04-05,14:47:00,2021,Monday,2021-04-05 16:18:00,101961364070,1019613,210211247,210952366,IS,Initial Supplement,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Natoma St , 07th St",24289000,Southern,South of market,6,6,37.77841628146485,-122.4099382414532
2018-01-26 08:59:00,2018-01-26,08:59:00,2018,Friday,2018-01-26 08:59:00,62830627199,628306,180068380,180260917,II,Initial,True,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Cite or Arrest Adult,"Alameda St , Bryant St",24215000,Mission,Mission,9,10,37.76817786907554,-122.41073071858334
2021-04-14 23:00:00,2021-04-14,23:00:00,2021,Wednesday,2021-04-20 15:36:00,102329728160,1023297,210242634,211102212,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Alemany Blvd , Naglee Ave",21561000,Ingleside,Outer mission,11,11,37.71388616737909,-122.44895044432502
2020-06-24 07:42:00,2020-06-24,07:42:00,2020,Wednesday,2020-06-24 07:42:00,93799565015,937995,200378164,201760559,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Carl St , Stanyan St",26303000,Park,Inner sunset,8,5,37.76544189453125,-122.4527587890625
2018-03-25 13:00:00,2018-03-25,13:00:00,2018,Sunday,2018-03-25 22:55:00,64956319057,649563,180223766,180843611,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Vesta St , Phelps St , Williams Ave",20619000,Bayview,Bayview hunters point,10,10,37.7302919276981,-122.39986697573217
2018-01-01 10:30:00,2018-01-01,10:30:00,2018,Monday,2018-01-01 11:52:00,61895206244,618952,180001095,180011900,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Steiner St , Haight St",25993000,Northern,Haight ashbury,5,5,37.77189726490146,-122.43209230178827
2020-06-05 14:57:00,2020-06-05,14:57:00,2020,Friday,2020-06-05 15:09:00,93308364015,933083,200341105,201572022,II,Initial,True,64015,Non-Criminal,Other,"Aided Case, Injured or Sick Person",Open or Active,"24th St , Shotwell St",24064000,Mission,Mission,9,9,37.75244140625,-122.41516876220705
2021-04-02 18:47:00,2021-04-02,18:47:00,2021,Friday,2021-04-02 18:47:00,101841207055,1018412,210205165,210922668,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Broderick St , Francisco St",27002000,Northern,Marina,2,2,37.80069573352501,-122.444704269849
2018-08-12 01:00:00,2018-08-12,01:00:00,2018,Sunday,2018-08-12 19:58:00,70212405071,702124,180604962,182243339,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Rincon St , Bryant St",24481000,Southern,Fitenderloincial district/south beach,6,6,37.78420530548252,-122.39211876778192
2020-06-29 03:00:00,2020-06-29,03:00:00,2020,Monday,2020-07-06 10:16:00,94185006374,941850,206103399,193383417,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Cherry St , Washington St",27572000,Richmond,Presidio heights,2,2,37.78868103027344,-122.45723724365234
2018-05-27 03:28:00,2018-05-27,03:28:00,2018,Sunday,2018-05-27 03:34:00,67295604134,672956,180393773,181470454,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Sutter St , Powell St",24909000,Central,Nob hill,3,3,37.78922561367261,-122.40859504581256
2019-11-29 21:00:00,2019-11-29,21:00:00,2019,Friday,2019-11-30 10:23:00,87589106224,875891,196256561,193383417,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Bay St , Larkin St",25583000,Central,Russian hill,2,2,37.8045654296875,-122.42181396484376
2018-06-06 19:20:00,2018-06-06,19:20:00,2018,Wednesday,2018-06-06 19:48:00,67654304012,676543,180421681,181573468,II,Initial,True,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Cite or Arrest Adult,"Buchaboardman Pl , Bryant St St , Turk St",54063000,Northern,Western addition,5,5,37.78091430664063,-122.4288558959961
2018-04-09 18:00:00,2018-04-09,18:00:00,2018,Monday,2018-04-23 11:33:00,66017851040,660178,180300358,181131413,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Warren Dr , 07th Ave , Lawton St",27104000,Taraval,Inner sunset,7,7,37.75853818015777,-122.4637815292171
2018-03-13 20:00:00,2018-03-13,20:00:00,2018,Tuesday,2018-03-14 00:00:00,64606706244,646067,186060441,193383417,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"De Haro St , Division St",23867000,Southern,Mission bay,6,10,37.7698860168457,-122.4020767211914
2018-01-16 08:00:00,2018-01-16,08:00:00,2018,Tuesday,2018-01-16 08:32:00,62434762050,624347,180040758,180160905,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Broderick St , Oak St",26036000,Park,Haight ashbury,5,5,37.77292251586914,-122.4390869140625
2021-02-11 19:08:00,2021-02-11,19:08:00,2021,Thursday,2021-03-17 13:00:00,101399510110,1013995,210169624,210761548,II,Initial,True,10110,Fraud,Fraud,"Theft, Trick & Device, Misd.",Open or Active,"Noe St , Day St",22002000,Ingleside,Noe valley,8,8,37.742630876328505,-122.4310223276577
2021-02-09 18:57:00,2021-02-09,18:57:00,2021,Tuesday,2021-02-09 18:57:00,100396305013,1003963,200741771,210402893,IS,Initial Supplement,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Cite or Arrest Adult,"Clinton Park , Dolores St",25875000,Mission,Castro/upper market,8,8,37.76898207363323,-122.42671322775644
2019-12-01 09:00:00,2019-12-01,09:00:00,2019,Sunday,2020-03-13 16:12:00,91259306304,912593,200186901,200732521,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Mckinnon Ave , Phelps St",20673000,Bayview,Bayview hunters point,10,10,37.73796081542969,-122.3929672241211
2020-01-27 02:00:00,2020-01-27,02:00:00,2020,Monday,2020-01-31 12:30:00,89785007020,897850,200077457,200303457,VI,Vehicle Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"Clinton Park , Dolores St",25875000,Mission,Castro/upper market,8,8,37.76898193359375,-122.4267120361328
2021-03-21 23:00:00,2021-03-21,23:00:00,2021,Sunday,2021-03-23 18:30:00,101561305013,1015613,210181521,210821276,IS,Initial Supplement,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Minna St , 09th St",24312000,Southern,South of market,6,6,37.77580068534641,-122.4141732061619
2018-02-16 09:30:00,2018-02-16,09:30:00,2018,Friday,2018-02-27 13:56:00,64044206304,640442,180155062,180581951,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Bush St , Gough St",26504000,Northern,Western addition,2,2,37.788070187301344,-122.42523650200324
2020-03-23 11:08:00,2020-03-23,11:08:00,2020,Monday,2020-03-23 11:11:00,91496106151,914961,200204086,200831177,II,Initial,True,6151,Larceny Theft,Larceny Theft - Other,"Theft, From Person, <$50 (other than Pickpocket)",Cite or Arrest Adult,"18th St , Capp St",24133000,Mission,Mission,9,9,37.76190185546875,-122.41827392578124
2020-02-12 23:30:00,2020-02-12,23:30:00,2020,Wednesday,2020-02-13 06:34:00,90300106244,903001,206034142,193383417,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Boardman Pl , Bryant St",24901000,Northern,Tenderloin,6,6,37.76783290149011,-122.42258817322994
2018-06-16 13:05:00,2018-06-16,13:05:00,2018,Saturday,2018-06-16 13:56:00,68005304134,680053,180446689,181671641,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"Ellis St , Van Ness Ave",25190000,Northern,Western addition,5,6,37.7838249206543,-122.42100524902344
2018-01-14 20:00:00,2018-01-14,20:00:00,2018,Sunday,2018-01-16 13:26:00,62550228150,625502,186014896,193383417,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"19th St , Diamond St",25816000,Mission,Castro/upper market,8,8,37.75915742297512,-122.43703851041155
