incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-01-12 09:30:00,2019-01-12,09:30:00,2019,Saturday,2019-01-12 09:50:00,75843906243,758439,190028625,190121135,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Lombard St , Hyde St",25565000,Central,Russian hill,3,2,37.80199486194488,-122.41961397441789
2018-09-14 21:43:00,2018-09-14,21:43:00,2018,Friday,2018-09-14 21:43:00,71505819090,715058,180700344,182573889,II,Initial,True,19090,Disorderly Conduct,Drunkenness,"Alcohol, Under Influence Of In Public Place",Open or Active,"Jessie East St , Mission St",35047000,Southern,South of market,6,6,37.78400661242004,-122.40486479517745
2019-05-23 16:34:00,2019-05-23,16:34:00,2019,Thursday,2019-05-24 14:38:00,80552406374,805524,196102215,190131069,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Bay St , Taylor St",25524000,Central,North beach,3,3,37.8054171710477,-122.41524148656327
2018-07-24 00:00:00,2018-07-24,00:00:00,2018,Tuesday,2018-11-25 21:30:00,74142104013,741421,180892446,183293346,IS,Initial Supplement,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Stanyan St , Hayes St",26446000,Park,Golden gate park,1,1,37.772895177200766,-122.45428511766733
2019-04-12 03:00:00,2019-04-12,03:00:00,2019,Friday,2019-04-12 09:39:00,78995106224,789951,196072919,190131069,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Octavia St , Rose St",25907000,Northern,Hayes valley,5,5,37.77340397259702,-122.42401188931024
2018-09-24 08:30:00,2018-09-24,08:30:00,2018,Monday,2018-09-28 17:37:00,71990105071,719901,180736662,182712611,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Pacific Ave , Burgoyne St",25273000,Central,Russian hill,3,3,37.79562571361739,-122.41700510898492
2019-01-18 23:00:00,2019-01-18,23:00:00,2019,Friday,2019-01-19 10:37:00,76142106244,761421,196013189,190131069,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Larkin St , Pine St",25206000,Central,Nob hill,3,3,37.78982993383692,-122.4188426535863
2018-10-29 13:15:00,2018-10-29,13:15:00,2018,Monday,2018-10-29 13:28:00,73157106371,731571,180821188,183022047,II,Initial,True,6371,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, <$50",Cite or Arrest Adult,"Ashbury St , Haight St",26338000,Park,Haight ashbury,5,5,37.77000760474354,-122.44693382058487
2019-04-23 13:00:00,2019-04-23,13:00:00,2019,Tuesday,2019-04-23 13:12:00,79351261040,793512,190289156,191131988,II,Initial,True,61040,Other,Other,"Death Report, Natural Causes",Open or Active,"South Van Ness Ave , 16th St",24142000,Mission,Mission,9,9,37.765183133520345,-122.41748659732669
2018-09-27 12:30:00,2018-09-27,12:30:00,2018,Thursday,2018-10-23 08:00:00,72924906244,729249,186225946,190131069,IS,Initial Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.7839325760642,-122.4125952775858
2019-02-26 13:00:00,2019-02-26,13:00:00,2019,Tuesday,2019-02-26 15:48:00,77424206243,774242,190143659,190572433,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Kearny St , Francisco St",25385000,Central,North beach,3,3,37.805494467998535,-122.4069566334036
2018-12-08 10:30:00,2018-12-08,10:30:00,2018,Saturday,2018-12-10 11:14:00,74668407025,746684,180930121,183441413,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Sagamore St , Plymouth Ave",22457000,Taraval,Oceanview/merced/ingleside,11,11,37.711407963272656,-122.45603759881044
2018-08-23 18:43:00,2018-08-23,18:43:00,2018,Thursday,2018-08-23 18:43:00,70632227177,706322,180636131,182353414,II,Initial,True,27177,Other Miscellaneous,Other,Evading a Police Vehicle or Bicycle,Cite or Arrest Adult,"Alameda St , San Bruno Ave",23866000,Southern,Mission,6,10,37.7684733901082,-122.40582756374104
2018-11-23 20:53:00,2018-11-23,20:53:00,2018,Friday,2018-11-23 20:55:00,74082264085,740822,180887522,183273368,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Fulton St , Central Ave",26372000,Park,Lone mountain/usf,5,5,37.77601659060897,-122.44477989251511
2018-10-05 21:30:00,2018-10-05,21:30:00,2018,Friday,2018-10-06 06:25:00,72378806244,723788,186231993,190131069,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"The Embarcadero , Beach St , Grant Ave",25475000,Central,North beach,3,3,37.80811075299725,-122.40905049651286
2019-03-17 14:00:00,2019-03-17,14:00:00,2019,Sunday,2019-03-17 19:40:00,78075006224,780750,196054070,190131069,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Steiner St , Duboce Ave",25987000,Park,Haight ashbury,8,8,37.76930716079065,-122.43157038183614
2019-05-06 11:55:00,2019-05-06,11:55:00,2019,Monday,2019-05-06 14:14:00,79833306244,798333,196089130,190131069,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Geary Blvd , Arguello Blvd",27230000,Richmond,Lone mountain/usf,2,1,37.78125705990525,-122.45885866208032
2018-09-05 13:56:00,2018-09-05,13:56:00,2018,Wednesday,2018-09-05 13:56:00,71102265016,711022,180671789,182482291,IS,Initial Supplement,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"Mission St , Seneca Ave",22049000,Ingleside,Excelsior,11,11,37.717665308375416,-122.44010660797264
2018-12-16 09:00:00,2018-12-16,09:00:00,2018,Sunday,2018-12-16 13:00:00,74862309340,748623,180946203,183501646,II,Initial,True,9340,Fraud,Fraud,"Credit Application, Fraudulent",Open or Active,"San Jacinto Way , San Felipe Ave",22817000,Taraval,West of twin peaks,7,7,37.73259478236032,-122.46347438972904
2018-09-18 21:25:00,2018-09-18,21:25:00,2018,Tuesday,2018-09-18 21:26:00,71620865010,716208,180708962,182613907,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Fulton St , 14th Ave",27447000,Richmond,Outer richmond,1,1,37.77311442180407,-122.47229734203228
2018-10-15 10:40:00,2018-10-15,10:40:00,2018,Monday,2018-10-15 19:32:00,72643405043,726434,180783099,182883022,II,Initial,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,"Clinton Park , Dolores St",25875000,Mission,Castro/upper market,8,8,37.76898207363323,-122.42671322775644
2018-08-17 10:00:00,2018-08-17,10:00:00,2018,Friday,2018-08-17 12:52:00,70494871000,704948,186190844,190131069,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"New Montgomery St , Market St , Montgomery St",30735000,Central,Fimissioncial district/south beach,6,6,37.78872115135928,-122.4020657306611
2019-04-17 01:17:00,2019-04-17,01:17:00,2019,Wednesday,2019-04-17 09:17:00,79133205051,791332,190272866,191071049,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"Van Dyke Ave , Lane St",20505000,Bayview,Bayview hunters point,10,10,37.72915975311489,-122.39241507518486
2019-02-27 15:15:00,2019-02-27,15:15:00,2019,Wednesday,2019-02-27 15:20:00,77453016110,774530,190146095,190582417,II,Initial,True,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,"Larkin St , Golden Gate Ave",24440000,Tenderloin,Tenderloin,5,6,37.78144749392477,-122.41714561338313
2018-12-24 22:25:00,2018-12-24,22:25:00,2018,Monday,2018-12-24 23:40:00,75193007021,751930,180968326,183583309,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"03rd St , Newcomb Ave",20660000,Bayview,Bayview hunters point,10,10,37.73559051983254,-122.39041626502802
2018-12-12 17:30:00,2018-12-12,17:30:00,2018,Wednesday,2018-12-12 17:30:00,74753605173,747536,180687297,183462670,IS,Initial Supplement,True,5173,Burglary,Burglary - Other,"Burglary, Other Bldg. Under Constr., Unlawful Entry",Cite or Arrest Adult,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.7839325760642,-122.4125952775858
2019-02-05 16:48:00,2019-02-05,16:48:00,2019,Tuesday,2019-02-13 21:40:00,77023506244,770235,196025394,190131069,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"The Embarcadero , Beach St , Grant Ave",25475000,Central,North beach,3,3,37.80811075299725,-122.40905049651286
2018-09-21 16:26:00,2018-09-21,16:26:00,2018,Friday,2018-09-21 16:26:00,71713116662,717131,180717537,182642747,II,Initial,True,16662,Drug Offense,Drug Violation,"Controlled Substance, Possession For Sale",Cite or Arrest Adult,"Leavenworth St , Turk St",24934000,Tenderloin,Tenderloin,5,6,37.78279444506034,-122.41405376568504
2018-11-09 00:00:00,2018-11-09,00:00:00,2018,Friday,2018-11-14 13:53:00,73764009024,737640,180866106,183182288,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Stockton St , Post St",24908000,Central,Fimissioncial district/south beach,3,3,37.788499477941336,-122.4067711451779
2018-12-18 13:41:00,2018-12-18,13:41:00,2018,Tuesday,2018-12-19 07:55:00,74981904014,749819,180953173,183530718,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,"Turk St , Market St , Mason St",24898000,Tenderloin,South of market,6,6,37.78328785199654,-122.40895216005931
2018-10-17 07:20:00,2018-10-17,07:20:00,2018,Wednesday,2018-10-17 08:07:00,72703972000,727039,180787079,182900539,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Stanyan St , Page St",26440000,Park,Golden gate park,5,5,37.77009807899048,-122.4537262284452
2018-09-04 18:28:00,2018-09-04,18:28:00,2018,Tuesday,2018-09-04 21:14:00,71058406244,710584,180670151,182473702,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Stockton St , Post St",24908000,Central,Fimissioncial district/south beach,3,3,37.788499477941336,-122.4067711451779
2019-06-19 14:00:00,2019-06-19,14:00:00,2019,Wednesday,2019-06-19 18:00:00,81347815161,813478,190440079,191691484,IS,Initial Supplement,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,"Hayes St , Lyon St",26356000,Park,Lone mountain/usf,5,5,37.77435883162946,-122.4427548666196
2019-02-21 08:31:00,2019-02-21,08:31:00,2019,Thursday,2019-02-21 08:32:00,77240827199,772408,190129659,190520826,II,Initial,True,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Cite or Arrest Adult,"Van Ness Ave , Willow St",30707000,Northern,Western addition,2,5,37.78335207440854,-122.42097712514904
2018-12-23 17:41:00,2018-12-23,17:41:00,2018,Sunday,2018-12-23 17:42:00,75150328100,751503,180965457,183572494,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Fillmore St , Haight St",25899000,Northern,Hayes valley,5,5,37.77210825726729,-122.430433919088
2019-06-13 21:10:00,2019-06-13,21:10:00,2019,Thursday,2019-06-13 21:40:00,81132506304,811325,190426897,191643966,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Valencia St , 16th St",24183000,Mission,Mission,9,8,37.76491737717617,-122.42188644715362
2019-03-14 08:43:00,2019-03-14,08:43:00,2019,Thursday,2019-04-26 09:51:00,79469609024,794696,190296537,191161081,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"30th St , Whitney St",21877000,Ingleside,Noe valley,8,8,37.7420154440137,-122.42787939203062
2019-04-22 13:30:00,2019-04-22,13:30:00,2019,Monday,2019-04-22 13:35:00,79322528150,793225,190286146,191122135,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"La Salle Ave , Kirkwood Ave",33123000,Bayview,Bayview hunters point,10,10,37.72778395579471,-122.37223376860686
2018-10-04 16:00:00,2018-10-04,16:00:00,2018,Thursday,2018-10-04 16:00:00,72389075025,723890,180749659,190131069,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Cite or Arrest Adult,"Bryant St , Langton St",23876000,Southern,South of market,6,6,37.77385630397913,-122.40528580238283
2019-05-03 09:17:00,2019-05-03,09:17:00,2019,Friday,2019-05-03 09:17:00,79705504013,797055,190314640,191230923,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Eddy St , Larkin St",25148000,Tenderloin,Tenderloin,5,6,37.78331088878137,-122.41752877437465
2018-08-14 09:10:00,2018-08-14,09:10:00,2018,Tuesday,2018-08-14 15:36:00,70289927199,702899,180610113,182260804,II,Initial,True,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Cite or Arrest Adult,"Shotwell St , 14th St",24339000,Mission,Mission,9,9,37.76847136809397,-122.41670736958228
2018-12-13 10:02:00,2018-12-13,10:02:00,2018,Thursday,2018-12-13 12:33:00,74786826105,747868,180939032,183471737,II,Initial,True,26105,Other Miscellaneous,Other,Bomb Threat or False Report of Bomb,Open or Active,"Natoma St , New Montgomery St",24598000,Southern,Fimissioncial district/south beach,6,6,37.78663354136354,-122.39950216452112
2018-11-17 20:00:00,2018-11-17,20:00:00,2018,Saturday,2018-12-10 11:31:00,74729805073,747298,180874212,190131069,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Naylor St , Chicago Way",21383000,Ingleside,Excelsior,11,11,37.70972316975024,-122.4324622998752
2019-04-06 12:00:00,2019-04-06,12:00:00,2019,Saturday,2019-04-06 14:02:00,78804706244,788047,196068231,190131069,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Grove St , Gough St",25939000,Northern,Hayes valley,5,5,37.77781524516056,-122.42316555401516
2018-11-17 09:20:00,2018-11-17,09:20:00,2018,Saturday,2018-11-17 09:20:00,73852763010,738527,180510375,183210918,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"19th St , Harrison St",24039000,Mission,Mission,9,9,37.76062926753335,-122.41268138709144
2018-09-17 19:26:00,2018-09-17,19:26:00,2018,Monday,2018-09-17 19:26:00,71614207043,716142,180706041,182603661,VS,Vehicle Supplement,True,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Cite or Arrest Adult,"29th Ave , Lawton St",27408000,Taraval,Sunset/parkside,4,4,37.75749489896612,-122.48744910475403
2018-10-20 11:30:00,2018-10-20,11:30:00,2018,Saturday,2018-10-20 11:30:00,72812507041,728125,180793399,182931361,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"20th Ave , Wawona St",23167000,Taraval,Sunset/parkside,4,4,37.73740734104573,-122.4763682713694
2019-04-24 14:40:00,2019-04-24,14:40:00,2019,Wednesday,2019-04-24 18:57:00,79418709027,794187,190292820,191143753,II,Initial,True,9027,Fraud,Fraud,False Personation,Open or Active,"Fillmore St , Turk St",25973000,Northern,Western addition,5,5,37.78049625961115,-122.43214039079034
2019-02-06 16:45:00,2019-02-06,16:45:00,2019,Wednesday,2019-02-06 20:30:00,76776206241,767762,190093349,190373670,II,Initial,True,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,"Jessie East St , Mission St",35047000,Southern,South of market,6,6,37.78400661242004,-122.40486479517745
2019-04-27 08:30:00,2019-04-27,08:30:00,2019,Saturday,2019-04-27 09:20:00,79503409250,795034,190299531,191171013,II,Initial,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"New Montgomery St , Jessie St",24620000,Central,Fimissioncial district/south beach,6,6,37.78788961267684,-122.40104304688674
2019-03-02 15:05:00,2019-03-02,15:05:00,2019,Saturday,2019-03-02 17:49:00,77564406363,775644,190154258,190612814,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Market St , Powell St",34016000,Tenderloin,Fimissioncial district/south beach,6,3,37.784560141211806,-122.40733704162238
2018-12-01 00:25:00,2018-12-01,00:25:00,2018,Saturday,2018-12-01 00:28:00,74339626080,743396,180906213,183350077,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Cite or Arrest Adult,"Bosworth St , Diamond St",21940000,Ingleside,Glen park,8,8,37.73355034231799,-122.43414453855247
2019-01-13 05:45:00,2019-01-13,05:45:00,2019,Sunday,2019-01-13 05:54:00,75875606240,758756,190030686,190130560,II,Initial,True,6240,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, Att.",Open or Active,"Hyde St , Pine St",25234000,Central,Nob hill,3,3,37.79004514038039,-122.41720480101912
2018-08-19 15:34:00,2018-08-19,15:34:00,2018,Sunday,2019-01-14 10:39:00,75910975030,759109,180738771,190140744,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"20th Ave , Winston Dr",33719000,Taraval,Lakeshore,7,7,37.72694991292525,-122.47603947349434
2019-02-09 20:27:00,2019-02-09,20:27:00,2019,Saturday,2019-02-09 20:27:00,76837612027,768376,190100712,190403223,II,Initial,True,12027,Weapons Offense,Weapons Offense,"Firearm, Discharging Within City Limits",Open or Active,"Van Dyke Ave , Ingalls St",20144000,Bayview,Bayview hunters point,10,10,37.72598566549406,-122.38680010758642
2019-01-23 08:03:00,2019-01-23,08:03:00,2019,Wednesday,2019-01-23 08:03:00,76225162020,762251,190055515,190230762,II,Initial,True,62020,Warrant,Warrant,"Warrant Arrest, Enroute To Dept. Of Corrections",Cite or Arrest Adult,"18th St , Castro St",25813000,Mission,Castro/upper market,8,8,37.76088893209152,-122.4350007026991
2019-04-03 15:00:00,2019-04-03,15:00:00,2019,Wednesday,2019-04-03 16:25:00,78649106243,786491,190236094,190933134,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Appleton Ave , Mission St",21835000,Ingleside,Bernal heights,9,9,37.73884328398319,-122.42394878514354
2019-01-13 01:15:00,2019-01-13,01:15:00,2019,Sunday,2019-01-15 14:24:00,76339606374,763396,196008215,190131069,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Market St , Powell St",24941000,Southern,Mission,6,6,37.76942122512402,-122.42385232042118
2019-04-03 03:00:00,2019-04-03,03:00:00,2019,Wednesday,2019-04-03 15:12:00,78651306243,786513,190236050,190932751,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Texas St , Sierra St",23660000,Bayview,Potrero hill,10,10,37.75835219956658,-122.39515115482789
2019-02-20 15:32:00,2019-02-20,15:32:00,2019,Wednesday,2019-02-20 15:35:00,77209504134,772095,190127841,190512541,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"United Nations Plz , Leavenworth St",30044000,Tenderloin,Tenderloin,5,6,37.77999173926721,-122.41348740024354
2018-10-14 19:30:00,2018-10-14,19:30:00,2018,Sunday,2018-10-15 00:22:00,72697128150,726971,186239737,190131069,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Clementina St , Kaplan Ln",30016000,Southern,Fimissioncial district/south beach,6,6,37.78475518663532,-122.39877437272236
2018-10-11 00:00:00,2018-10-11,00:00:00,2018,Thursday,2018-10-16 16:26:00,72679309320,726793,180785528,182892591,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Berkeley Way , Diamond Heights Blvd",22282000,Ingleside,Glen park,8,8,37.73868842120047,-122.4395490506862
2019-02-14 16:33:00,2019-02-14,16:33:00,2019,Thursday,2019-02-14 16:33:00,77010464020,770104,190112604,190452829,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"04th St , Branmarket St , Powell St St",23827000,Southern,South of market,6,6,37.7783268304671,-122.39653063923612
2019-06-14 17:03:00,2019-06-14,17:03:00,2019,Friday,2019-06-14 17:03:00,81163527170,811635,190428934,191652752,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Golden Gate Ave , Hyde St",24431000,Tenderloin,Tenderloin,5,6,37.7816542606277,-122.41550518013352
2018-11-26 06:46:00,2018-11-26,06:46:00,2018,Monday,2018-11-26 08:19:00,74158212100,741582,180826332,183300497,IS,Initial Supplement,True,12100,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession of Loaded",Cite or Arrest Adult,"Sunnydale Ave , Santos St",20433000,Ingleside,Visitacion valley,10,10,37.71234914596178,-122.41828342203628
2018-08-21 19:30:00,2018-08-21,19:30:00,2018,Tuesday,2018-08-21 21:53:00,70563706243,705637,180630365,182333958,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Drumm St , Sacramento St",24574000,Central,Fimissioncial district/south beach,3,3,37.79458821565897,-122.3965859141178
2018-09-14 09:00:00,2018-09-14,09:00:00,2018,Friday,2018-10-26 07:00:00,73043471000,730434,180697149,182572368,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"16th St , Mission St",24170000,Mission,Mission,9,9,37.76505133632968,-122.41966897380142
2018-09-09 13:00:00,2018-09-09,13:00:00,2018,Sunday,2018-09-09 15:26:00,71252271000,712522,180682673,182522390,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Taylor St , Eddy St",24925000,Tenderloin,Tenderloin,5,6,37.78414101130419,-122.41095161908784
2019-04-02 20:22:00,2019-04-02,20:22:00,2019,Tuesday,2019-04-04 11:56:00,78690803401,786908,190238830,190941828,II,Initial,True,3401,Robbery,Robbery - Commercial,"Shoplifting, Force against Agent",Open or Active,"Market St , Powell St",34016000,Tenderloin,Fimissioncial district/south beach,6,3,37.784560141211806,-122.40733704162238
2018-10-22 19:00:00,2018-10-22,19:00:00,2018,Monday,2018-10-22 23:35:00,73001406224,730014,186245847,190131069,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Taylor St , Jefferson St",25594000,Central,North beach,3,3,37.80821405292514,-122.41580242607432
