incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2020-10-26 11:45:00,2020-10-26,11:45:00,2020,Monday,2020-10-26 14:56:00,97301206244,973012,206150061,191721066,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bay St , Mason St",25473000,Central,North beach,3,3,37.80561828613281,-122.41360473632812
2019-01-27 20:00:00,2019-01-27,20:00:00,2019,Sunday,2019-01-28 10:40:00,76431006244,764310,196019397,191721066,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Van Ness Ave , Alice B Toklas Pl",25195000,Northern,Tenderloin,5,5,37.7852326274979,-122.42121645936334
2020-06-26 18:42:00,2020-06-26,18:42:00,2020,Friday,2020-06-26 18:42:00,93871004012,938710,200383787,201782662,II,Initial,True,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Open or Active,"Dormitory Rd , Jerrold Ave , Northridge Rd",20044000,Bayview,Bayview hunters point,10,10,37.73017501831055,-122.37421417236328
2019-06-14 23:33:00,2019-06-14,23:33:00,2019,Friday,2019-06-14 23:33:00,81173163010,811731,190429976,191654108,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Lake St , 12th Ave",27613000,Richmond,Inner richmond,1,2,37.78638724236086,-122.47111460507648
2020-05-22 00:00:00,2020-05-22,00:00:00,2020,Friday,2020-06-11 14:18:00,93461309029,934613,200352613,201631816,IS,Initial Supplement,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Hastings Ter , Hyde St",25543000,Central,Russian hill,3,2,37.799503326416016,-122.41911315917967
2020-08-21 02:30:00,2020-08-21,02:30:00,2020,Friday,2020-08-21 05:08:00,95470428100,954704,200502733,202340319,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"05th St , Cyril Magnin St , Market St",30739000,Tenderloin,South of market,6,6,37.783992767333984,-122.40806579589844
2019-01-19 13:00:00,2019-01-19,13:00:00,2019,Saturday,2019-01-19 14:01:00,76183106244,761831,196013963,191721066,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Lake Merced Blvd , Brotherhood Way",33540000,Taraval,Lakeshore,7,7,37.714694511853885,-122.4852289359513
2020-09-03 12:00:00,2020-09-03,12:00:00,2020,Thursday,2020-09-14 14:45:00,96126874000,961268,200553742,202582366,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Eddy St , Mason St",24897000,Tenderloin,Tenderloin,5,6,37.78434753417969,-122.40930938720705
2019-04-25 05:45:00,2019-04-25,05:45:00,2019,Thursday,2019-04-25 13:00:00,79440464060,794404,190294694,191151915,II,Initial,True,64060,Suspicious Occ,Suspicious Occ,Suspicious Act Towards Female,Open or Active,"Market St , Annie St",30737000,Central,Fitenderloincial district/south beach,6,6,37.78804951251912,-122.4028365699477
2020-08-25 23:00:00,2020-08-25,23:00:00,2020,Tuesday,2020-08-29 23:12:00,95685413045,956854,200512889,202383336,IS,Initial Supplement,True,13045,"Human Trafficking (A), Commercial Sex Acts","Human Trafficking, Commercial Sex Acts",Human Trafficking (A)-Commercial Sex Acts,Open or Active,"Clarion Aly , Valencia St",24173000,Mission,Mission,9,9,37.762916564941406,-122.42169189453124
2019-06-12 07:00:00,2019-06-12,07:00:00,2019,Wednesday,2019-06-12 07:10:00,81080406244,810804,190421762,191630713,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"03rd St , Folsom St",24583000,Southern,South of market,6,6,37.78378493292431,-122.39893033231291
2019-02-17 12:30:00,2019-02-17,12:30:00,2019,Sunday,2019-02-17 15:32:00,77099605083,770996,190119622,190482228,II,Initial,True,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,"Holladay Ave , Peralta Ave",20833000,Ingleside,Bernal heights,9,9,37.74822272472554,-122.40493727626676
2018-09-01 14:23:00,2018-09-01,14:23:00,2018,Saturday,2018-09-01 14:34:00,70961661030,709616,180661213,182441985,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Holyoke St , Silliman St",20903000,Bayview,Portola,9,9,37.72994453730615,-122.41003183040812
2018-10-26 21:00:00,2018-10-26,21:00:00,2018,Friday,2018-10-27 10:14:00,73184106244,731841,186249582,191721066,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"18th St , Dolores St",25684000,Mission,Mission,8,8,37.76142713261589,-122.42607650292528
2018-12-31 10:45:00,2018-12-31,10:45:00,2018,Monday,2018-12-31 12:56:00,75417509320,754175,180984184,183651547,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Fulton St , 11th Ave",27263000,Richmond,Golden gate park,1,1,37.77325671129455,-122.46909249744446
2018-09-03 00:01:00,2018-09-03,00:01:00,2018,Monday,2018-09-03 10:28:00,71013806244,710138,180665516,182461133,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Mason St , Nob Hill Pl",25070000,Central,Nob hill,3,3,37.79153086852616,-122.41075554756274
2020-12-27 21:30:00,2020-12-27,21:30:00,2020,Sunday,2020-12-27 22:29:00,99060451030,990604,200781288,203622643,II,Initial,True,51030,Non-Criminal,Non-Criminal,"Shooting, Accidental",Open or Active,"Margaret Ave , Summit St",21603000,Taraval,Oceanview/merced/ingleside,11,11,37.71611022949219,-122.45369720458984
2020-12-21 00:40:00,2020-12-21,00:40:00,2020,Monday,2020-12-21 00:55:00,98878804144,988788,200767523,203560070,II,Initial,True,4144,Assault,Simple Assault,"Battery, Sexual",Open or Active,"08th St , Mission St",24311000,Southern,South of market,6,6,37.77745819091797,-122.41315460205078
2020-07-11 14:23:00,2020-07-11,14:23:00,2020,Saturday,2020-07-11 14:31:00,94286404134,942864,200415051,201931692,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Mission St , Onondaga Ave",21751000,Ingleside,Excelsior,11,11,37.72116470336914,-122.43746185302734
2020-10-09 12:00:00,2020-10-09,12:00:00,2020,Friday,2020-10-10 11:09:00,96849806244,968498,206142591,191721066,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Sutter St , Webster St",26600000,Northern,Japantown,5,5,37.78630447387695,-122.43154907226562
2020-10-25 04:15:00,2020-10-25,04:15:00,2020,Sunday,2020-10-25 04:15:00,97239061030,972390,200643547,202990343,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Minna St , Russ St",24292000,Southern,South of market,6,6,37.77965927124024,-122.40928649902344
2020-08-15 06:00:00,2020-08-15,06:00:00,2020,Saturday,2020-08-15 16:15:00,95313361030,953133,200490699,202282282,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Polk St , Turk St",25175000,Northern,Tenderloin,5,6,37.782169342041016,-122.4189910888672
2018-08-25 21:24:00,2018-08-25,21:24:00,2018,Saturday,2018-08-25 21:29:00,70715328165,707153,180642348,182373811,II,Initial,True,28165,Malicious Mischief,Vandalism,"Malicious Mischief, Graffiti, Real or Personal Property",Cite or Arrest Adult,"Howard St , 12th St",24354000,Southern,Mission,6,6,37.77172394571696,-122.41689981979252
2020-08-10 14:00:00,2020-08-10,14:00:00,2020,Monday,2020-08-10 14:41:00,95160806244,951608,200479182,202231976,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"32nd Ave , El Camino Del Mar",28036000,Richmond,Seacliff,1,2,37.78657913208008,-122.4931182861328
2018-11-20 16:56:00,2018-11-20,16:56:00,2018,Tuesday,2018-11-21 16:57:00,74001809320,740018,180883069,183252681,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Market St , Powell St",34016000,Tenderloin,Fitenderloincial district/south beach,6,3,37.784560141211806,-122.40733704162238
2020-11-23 18:30:00,2020-11-23,18:30:00,2020,Monday,2020-11-23 18:32:00,98095568020,980955,200708878,203282860,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"18th St , Castro St",25813000,Mission,Castro/upper market,8,8,37.760887145996094,-122.43499755859376
2019-05-22 10:36:00,2019-05-22,10:36:00,2019,Wednesday,2019-05-22 10:37:00,80377762050,803777,190365411,191421409,IS,Initial Supplement,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Jessie St , 06th St",24294000,Tenderloin,South of market,6,6,37.781398133437946,-122.40924544400872
2018-12-13 23:30:00,2018-12-13,23:30:00,2018,Thursday,2018-12-14 14:40:00,74889071000,748890,186286170,191721066,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Sutter St , Powell St",24909000,Central,Nob hill,3,3,37.78922561367261,-122.40859504581256
2019-05-10 12:20:00,2019-05-10,12:20:00,2019,Friday,2019-05-10 13:35:00,79953906244,799539,190334933,191302011,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Anza Ave , Lincoln Blvd",51236000,Northern,Presidio,2,2,37.80171452756283,-122.45660798316943
2019-06-12 14:13:00,2019-06-12,14:13:00,2019,Wednesday,2019-06-12 14:13:00,81093316704,810933,190422964,191632534,II,Initial,True,16704,Drug Offense,Drug Violation,Loitering Where Narcotics are Sold/Used,Cite or Arrest Adult,"Clayton St , Haight St",26409000,Park,Haight ashbury,5,5,37.76979784988983,-122.44857881825683
2019-01-19 01:20:00,2019-01-19,01:20:00,2019,Saturday,2019-01-19 01:20:00,76081264020,760812,190045403,190190240,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Cesar Chavez St , Cesar Chavez On Ramp , Hampshire St",33287000,Mission,Mission,9,9,37.74876647815139,-122.40675777824626
2019-02-23 18:20:00,2019-02-23,18:20:00,2019,Saturday,2019-02-23 18:20:00,77325404138,773254,190136698,190542719,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Open or Active,"Palou Ave , Ingalls St",20136000,Bayview,Bayview hunters point,10,10,37.72973755204471,-122.38343118497464
2020-11-24 14:15:00,2020-11-24,14:15:00,2020,Tuesday,2020-11-27 11:25:00,98198106244,981981,200716213,203320638,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bacon St , Oxford St",20944000,Ingleside,Portola,11,9,37.7237663269043,-122.41838836669922
2020-12-06 18:14:00,2020-12-06,18:14:00,2020,Sunday,2020-12-06 18:14:00,98465065015,984650,200736142,203412253,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"15th St , San Bruno Ave",23864000,Mission,Mission,6,10,37.7672004699707,-122.40570831298828
2019-02-11 18:00:00,2019-02-11,18:00:00,2019,Monday,2019-02-11 22:45:00,76900206243,769002,190105875,190424099,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Franklin St , Mcallister St",24467000,Northern,Western addition,5,5,37.77989010577922,-122.42189157233491
2019-03-26 13:40:00,2019-03-26,13:40:00,2019,Tuesday,2019-03-26 15:51:00,78377106304,783771,190214868,190852696,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Steuart St , Mission St",24552000,Central,Fitenderloincial district/south beach,3,3,37.79323049132005,-122.3931813328012
2020-12-31 22:39:00,2020-12-31,22:39:00,2020,Thursday,2020-12-31 22:49:00,99194628160,991946,200791180,203663305,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Beale St , Howard St",24506000,Southern,Fitenderloincial district/south beach,6,6,37.78992462158203,-122.39427947998048
2019-02-22 15:00:00,2019-02-22,15:00:00,2019,Friday,2019-02-23 15:31:00,77336606224,773366,196038397,191721066,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Trainor St , 14th St",24337000,Mission,Mission,9,9,37.76860219420493,-122.41454007204756
2020-12-15 06:30:00,2020-12-15,06:30:00,2020,Tuesday,2020-12-15 20:25:00,98725507021,987255,200755998,203502889,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Kirkwood Ave , Phelps St",20676000,Bayview,Bayview hunters point,10,10,37.73922729492188,-122.39183044433594
2020-08-05 05:44:00,2020-08-05,05:44:00,2020,Wednesday,2020-08-05 09:32:00,95012727195,950127,200467933,202180741,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Jack London Aly , Taber Pl",24507000,Southern,Fitenderloincial district/south beach,6,6,37.78194046020508,-122.3944091796875
2020-06-30 11:02:00,2020-06-30,11:02:00,2020,Tuesday,2020-06-30 11:02:00,93970351040,939703,200391451,201821120,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Hyde St , Turk St",24933000,Tenderloin,Tenderloin,5,6,37.78258514404297,-122.41569519042967
2019-03-01 12:00:00,2019-03-01,12:00:00,2019,Friday,2019-03-01 12:27:00,77528705082,775287,190151163,190601750,II,Initial,True,5082,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Att. Forcible Entry",Open or Active,"Lake St , 16th Ave",27626000,Richmond,Seacliff,1,2,37.78618146077088,-122.47550391497089
2020-10-30 00:00:00,2020-10-30,00:00:00,2020,Friday,2020-11-18 14:34:00,97953261030,979532,200697196,203231621,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Geary St , Leavenworth St",25154000,Central,Tenderloin,5,6,37.78651809692383,-122.41481018066406
2020-06-20 18:29:00,2020-06-20,18:29:00,2020,Saturday,2020-06-20 18:32:00,93711007043,937110,200367703,201722304,IS,Initial Supplement,True,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Cite or Arrest Adult,"Howard St , Russ St",24287000,Southern,South of market,6,6,37.77886199951172,-122.40827178955078
2018-08-24 23:00:00,2018-08-24,23:00:00,2018,Friday,2018-08-25 16:35:00,70754606372,707546,186195509,191721066,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Jackson St , Columbus Ave",24766000,Central,Chinatown,3,3,37.796302097343386,-122.40441216196412
2018-08-31 09:05:00,2018-08-31,09:05:00,2018,Friday,2018-08-31 09:05:00,72140564085,721405,180657632,182430904,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Julia St , Minna St",24303000,Southern,South of market,6,6,37.77761914280685,-122.41187022703076
2019-06-18 18:55:00,2019-06-18,18:55:00,2019,Tuesday,2019-06-18 23:00:00,81388028150,813880,196118886,191721066,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Washington St , Hotaling Pl",24710000,Central,Chinatown,3,3,37.79559752797361,-122.40274216486148
2018-10-09 13:11:00,2018-10-09,13:11:00,2018,Tuesday,2018-10-09 13:11:00,72394326170,723943,180765473,182821987,II,Initial,True,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,"08th St , Grove St , Hyde St , Market St",24429000,Tenderloin,Tenderloin,6,6,37.77871942789032,-122.4147412230519
2018-12-04 01:46:00,2018-12-04,01:46:00,2018,Tuesday,2018-12-04 01:46:00,74434404014,744344,180913804,183380143,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,"Hayes St , Gough St",25918000,Northern,Hayes valley,5,5,37.77688352592902,-122.42297815011956
2020-01-03 01:07:00,2020-01-03,01:07:00,2020,Friday,2021-01-03 02:49:00,99248705072,992487,210004252,210030209,II,Initial,True,5072,Burglary,Burglary - Other,"Burglary, Other Bldg., Att. Forcible Entry",Open or Active,"03rd St , Warriors Way",34162000,Southern,Mission bay,6,6,37.768821716308594,-122.3893051147461
2018-08-22 21:18:00,2018-08-22,21:18:00,2018,Wednesday,2018-08-22 21:33:00,70600964070,706009,180633450,182344053,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Croaker Ct , Chinook Ct",34136000,Southern,Treasure island,6,6,37.82386062294955,-122.37446787226924
2020-09-26 20:31:00,2020-09-26,20:31:00,2020,Saturday,2020-09-26 20:38:00,96467112030,964671,200580795,202703328,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"California St , Hyde St",25252000,Central,Nob hill,3,3,37.79097366333008,-122.41738891601562
2020-10-15 10:15:00,2020-10-15,10:15:00,2020,Thursday,2020-10-16 13:43:00,97009227010,970092,200624456,202901837,II,Initial,True,27010,Other Miscellaneous,Fraud,"Defrauding Providers of Food, Fuel, Services, or Accommodations",Open or Active,"Carroll Ave , Ingalls St",20450000,Bayview,Bayview hunters point,10,10,37.72285079956055,-122.38961791992188
2019-04-04 19:00:00,2019-04-04,19:00:00,2019,Thursday,2019-04-05 07:46:00,78716207021,787162,190240534,190950722,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Jarboe Ave , Putnam St",21058000,Ingleside,Bernal heights,9,9,37.73815553767246,-122.41087894264376
