incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2024-10-20 14:00:00,2024-10-20,14:00:00,2024,Sunday,2024-10-22 16:40:00,143431571000,1434315,240664995,242962468,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Eddy St , Van Ness Ave",25186000,Tenderloin,Tenderloin,5,6,37.78289413452149,-122.42081451416016
2024-10-22 09:00:00,2024-10-22,09:00:00,2024,Tuesday,2024-10-22 09:00:00,143424127199,1434241,240664713,242960816,II,Initial,True,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Cite or Arrest Adult,"Ellis St , Taylor St",24926000,Tenderloin,Tenderloin,5,6,37.78507614135742,-122.41114044189452
2024-10-22 13:08:00,2024-10-22,13:08:00,2024,Tuesday,2024-10-22 13:08:00,143421414021,1434214,240664412,242961707,II,Initial,True,14021,nan,nan,"Sex Offender Failure to Register, Annual Violation",Open or Active,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.77516174316406,-122.40363311767578
2024-10-22 16:38:00,2024-10-22,16:38:00,2024,Tuesday,2024-10-22 16:38:00,143432416704,1434324,240665040,242962456,II,Initial,True,16704,Drug Offense,Drug Violation,Loitering Where Narcotics are Sold/Used,Cite or Arrest Adult,"06th St , Mission St",24293000,Tenderloin,South of market,6,6,37.78097152709961,-122.40870666503906
2024-08-27 13:00:00,2024-08-27,13:00:00,2024,Tuesday,2024-10-22 11:57:00,143418768020,1434187,240664155,242961444,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Fillmore St , Hayes St",25953000,Northern,Hayes valley,5,5,37.77583312988281,-122.4311981201172
2024-10-22 10:52:00,2024-10-22,10:52:00,2024,Tuesday,2024-10-22 10:52:00,143420112100,1434201,240664058,242961225,II,Initial,True,12100,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession of Loaded",Cite or Arrest Adult,"Jones St , Market St",30741000,Tenderloin,Tenderloin,5,6,37.78095245361328,-122.4119873046875
2024-09-28 17:35:00,2024-09-28,17:35:00,2024,Saturday,2024-09-30 13:15:00,143411406372,1434114,240608358,242321192,IS,Coplogic Supplement,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Ofarrell St , Powell St",24904000,Central,Tenderloin,3,3,37.78641128540039,-122.40803527832033
2024-10-21 22:45:00,2024-10-21,22:45:00,2024,Monday,2024-10-21 23:00:00,143401664085,1434016,240663345,242953231,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Mason St , Ofarrell St",24913000,Tenderloin,Tenderloin,5,6,37.78620147705078,-122.40968322753906
2024-10-22 09:07:00,2024-10-22,09:07:00,2024,Tuesday,2024-10-22 09:07:00,143415363010,1434153,240663787,242960849,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Chestnut St , Fillmore St",26763000,Northern,Marina,2,2,37.80081558227539,-122.43627166748048
2024-08-26 00:00:00,2024-08-26,00:00:00,2024,Monday,2024-10-03 14:45:00,143404571000,1434045,246136106,242321192,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Geary St , Larkin St",25170000,Central,Tenderloin,3,6,37.78610229492188,-122.4180908203125
2024-10-22 10:54:00,2024-10-22,10:54:00,2024,Tuesday,2024-10-22 19:00:00,143435227090,1434352,240665357,242962928,II,Initial,True,27090,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Petty",Open or Active,"Harrison St , Sherman St",23928000,Southern,South of market,6,6,37.776161193847656,-122.40547943115234
2024-10-21 09:49:00,2024-10-21,09:49:00,2024,Monday,2024-10-21 09:50:00,143380607041,1433806,240661480,242321192,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Ofarrell St , Powell St",24953000,Out of SF,Tenderloin,5,6,37.77307053224756,-122.42344984877
2024-10-20 17:45:00,2024-10-20,17:45:00,2024,Sunday,2024-10-21 07:59:00,143408628150,1434086,246135578,242321192,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Gough St , Green St",26573000,Northern,Marina,2,2,37.79719924926758,-122.42707824707033
2024-10-01 11:00:00,2024-10-01,11:00:00,2024,Tuesday,2024-10-22 09:48:00,143415274000,1434152,240663890,242961003,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Post St , Taylor St",24952000,Central,Nob hill,3,3,37.787872314453125,-122.41169738769533
2024-10-21 14:50:00,2024-10-21,14:50:00,2024,Monday,2024-10-22 17:15:00,143432803014,1434328,240665131,242951954,II,Initial,True,3014,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Force",Open or Active,"Larkin St , Ofarrell St",25152000,Tenderloin,Tenderloin,5,6,37.7851676940918,-122.41790008544922
2024-10-22 12:18:00,2024-10-22,12:18:00,2024,Tuesday,2024-10-22 12:18:00,143422764070,1434227,240664268,242961521,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Conkling St , Waterville St",20767000,Bayview,Bayview hunters point,10,10,37.73588943481445,-122.40282440185548
2024-09-09 11:20:00,2024-09-09,11:20:00,2024,Monday,2024-09-30 13:55:00,143412306372,1434123,240608357,242321192,IS,Coplogic Supplement,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Ofarrell St , Powell St",24904000,Central,Tenderloin,3,3,37.78641128540039,-122.40803527832033
2024-10-22 13:13:00,2024-10-22,13:13:00,2024,Tuesday,2024-10-22 13:13:00,143423427199,1434234,240664440,242961732,II,Initial,True,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Cite or Arrest Adult,"Cedar St , Polk St",25199000,Northern,Tenderloin,3,6,37.78635787963867,-122.41983032226562
2024-10-21 19:00:00,2024-10-21,19:00:00,2024,Monday,2024-10-22 11:30:00,143419704134,1434197,240664133,242961029,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Leroy Pl , Sacramento St",25238000,Central,Nob hill,3,3,37.792236328125,-122.41511535644533
2024-10-17 14:30:00,2024-10-17,14:30:00,2024,Thursday,2024-10-22 15:25:00,143429927090,1434299,240664832,242962181,II,Initial,True,27090,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Petty",Open or Active,"Golden Gate Ave , Masonic Ave",26383000,Park,Lone mountain/usf,1,1,37.77766799926758,-122.44684600830078
2024-03-01 12:00:00,2024-03-01,12:00:00,2024,Friday,2024-10-22 19:27:00,143437809024,1434378,240665426,242962977,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"45th Ave , Cabrillo St",27972000,Richmond,Outer richmond,1,1,37.77345657348633,-122.50574493408205
2024-04-24 22:00:00,2024-04-24,22:00:00,2024,Wednesday,2024-10-17 13:35:00,143428705073,1434287,246109824,242321192,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"20th St , San Carlos St",24146000,Mission,Mission,9,9,37.758583068847656,-122.41983795166016
2024-10-22 20:33:00,2024-10-22,20:33:00,2024,Tuesday,2024-10-22 20:35:00,143439264010,1434392,240665636,242963143,II,Initial,True,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,"19th Ave , Pacheco St",23205000,Taraval,Sunset/parkside,7,4,37.7505111694336,-122.47616577148438
2024-10-22 08:00:00,2024-10-22,08:00:00,2024,Tuesday,2024-10-22 09:42:00,143416219057,1434162,240663919,242960868,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Jones St , Ofarrell St",24945000,Tenderloin,Tenderloin,5,6,37.785789489746094,-122.41297149658205
2024-09-25 14:00:00,2024-09-25,14:00:00,2024,Wednesday,2024-09-25 18:56:00,143403806244,1434038,246135794,242321192,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Drumm St , Washington St",24571000,Central,Fitenderloincial district/south beach,3,3,37.796348571777344,-122.39695739746094
2024-10-15 21:30:00,2024-10-15,21:30:00,2024,Tuesday,2024-10-16 22:40:00,143406906374,1434069,246135487,242321192,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Ofarrell St , Powell St",24953000,Out of SF,Tenderloin,5,6,37.77307053224756,-122.42344984877
2024-10-17 06:40:00,2024-10-17,06:40:00,2024,Thursday,2024-10-21 13:16:00,143424806224,1434248,246136225,242321192,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Mason St , Post St",24919000,Central,Nob hill,3,3,37.788082122802734,-122.4100570678711
2024-09-28 18:00:00,2024-09-28,18:00:00,2024,Saturday,2024-09-29 12:13:00,143405006224,1434050,246135932,242321192,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Battery St , Lombard St , The Embarcadero",24819000,Central,Fitenderloincial district/south beach,3,3,37.80407333374024,-122.40196990966795
2024-10-18 12:13:00,2024-10-18,12:13:00,2024,Friday,2024-10-20 09:24:00,143426306363,1434263,246136388,242321192,II,Coplogic Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Geary Blvd , Stanyan Blvd",27221000,Richmond,Presidio heights,2,1,37.78137969970703,-122.456298828125
2024-10-04 16:20:00,2024-10-04,16:20:00,2024,Friday,2024-10-04 19:00:00,143407428150,1434074,246136231,242321192,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Bay St , Mason St",25473000,Central,North beach,3,3,37.80561828613281,-122.41360473632812
2024-10-19 12:35:00,2024-10-19,12:35:00,2024,Saturday,2024-10-22 11:01:00,143417806364,1434178,240664042,242961205,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"Gough St , Hayes St",25918000,Northern,Hayes valley,5,5,37.77688217163086,-122.42298126220705
2024-10-21 22:37:00,2024-10-21,22:37:00,2024,Monday,2024-10-21 22:40:00,143401862050,1434018,240663323,242953204,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"09th St , Mclea Ct",24203000,Southern,South of market,6,6,37.771732330322266,-122.4090805053711
2024-10-01 15:30:00,2024-10-01,15:30:00,2024,Tuesday,2024-10-02 15:04:00,143407227090,1434072,246136015,242321192,II,Coplogic Initial,True,27090,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Petty",Open or Active,"Ofarrell St , Powell St",24953000,Central,Tenderloin,5,6,37.77307053224756,-122.42344984877
2024-10-21 19:00:00,2024-10-21,19:00:00,2024,Monday,2024-10-22 19:11:00,143435571013,1434355,240665363,242962929,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Saint Francis Blvd , San Benito Way",22913000,Taraval,West of twin peaks,7,7,37.73489761352539,-122.46713256835938
2024-10-21 17:30:00,2024-10-21,17:30:00,2024,Monday,2024-10-22 09:54:00,143418607051,1434186,240664020,242961019,II,Initial,True,7051,Motor Vehicle Theft,Motor Vehicle Theft (Attempted),"Vehicle, Stolen, Attempted",Open or Active,"Rutland St , Teddy Ave",20361000,Ingleside,Visitacion valley,10,10,37.714576721191406,-122.40647888183594
2024-10-22 19:55:00,2024-10-22,19:55:00,2024,Tuesday,2024-10-22 21:35:00,143438326080,1434383,240665686,242963265,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Open or Active,"16th St , Wiese St",24180000,Mission,Mission,9,9,37.7650032043457,-122.42047882080078
2024-10-18 16:00:00,2024-10-18,16:00:00,2024,Friday,2024-10-21 11:42:00,143404906374,1434049,246135669,242321192,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Eddy St , Webster St",25974000,Northern,Western addition,5,5,37.781646728515625,-122.43061065673828
2024-09-26 18:00:00,2024-09-26,18:00:00,2024,Thursday,2024-09-26 18:29:00,143427228150,1434272,246135835,242321192,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Jackson St , Kearny St",24778000,Central,Chinatown,3,3,37.79621124267578,-122.40514373779295
2024-10-20 08:00:00,2024-10-20,08:00:00,2024,Sunday,2024-10-20 14:33:00,143427806224,1434278,246135352,242321192,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Lane St , Mckinnon Ave",20205000,Bayview,Bayview hunters point,10,10,37.734825134277344,-122.38738250732422
2024-10-04 17:00:00,2024-10-04,17:00:00,2024,Friday,2024-10-04 20:43:00,143406628150,1434066,246136247,242321192,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"North Point St , Van Ness Ave",26708000,Central,Russian hill,2,2,37.80507659912109,-122.42530059814452
2024-10-22 08:08:00,2024-10-22,08:08:00,2024,Tuesday,2024-10-22 08:08:00,143419627199,1434196,240663630,242960644,II,Initial,True,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Cite or Arrest Adult,"06th St , Minna St",24285000,Southern,South of market,6,6,37.78053665161133,-122.4081573486328
2024-10-22 13:50:00,2024-10-22,13:50:00,2024,Tuesday,2024-10-22 13:55:00,143424406244,1434244,240664672,242961878,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Kezar Dr , Martin Luther King Jr Dr",27183000,Park,Golden gate park,7,5,37.7672004699707,-122.45863342285156
2024-10-22 17:00:00,2024-10-22,17:00:00,2024,Tuesday,2024-10-22 17:52:00,143439361030,1434393,240665216,242962657,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"05th St , Clara St",23910000,Southern,South of market,6,6,37.77945709228516,-122.40237426757812
2024-10-22 19:00:00,2024-10-22,19:00:00,2024,Tuesday,2024-10-22 19:16:00,143437364020,1434373,240665432,242962917,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Hemlock St , Larkin St",25173000,Central,Nob hill,3,3,37.7874870300293,-122.41836547851562
2024-10-21 14:00:00,2024-10-21,14:00:00,2024,Monday,2024-10-21 23:23:00,143401407021,1434014,240663373,242953275,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"20th St , Dolores St",25679000,Mission,Mission,8,8,37.75822830200195,-122.42576599121094
2024-10-20 21:00:00,2024-10-20,21:00:00,2024,Sunday,2024-10-22 19:55:00,143436207021,1434362,240665498,242963045,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Jones St , Turk St",24923000,Tenderloin,Tenderloin,5,6,37.78300476074219,-122.41241455078124
2024-10-17 13:08:00,2024-10-17,13:08:00,2024,Thursday,2024-10-21 10:35:00,143406106374,1434061,246135647,242321192,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Bush St , Fillmore St",26608000,Northern,Pacific heights,5,5,37.78702163696289,-122.43345642089844
2024-10-22 14:30:00,2024-10-22,14:30:00,2024,Tuesday,2024-10-22 14:40:00,143430105083,1434301,240664763,242961994,II,Initial,True,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,"Marsily St , Saint Marys Ave",21825000,Ingleside,Bernal heights,8,8,37.7345085144043,-122.42739868164062
2024-10-12 12:00:00,2024-10-12,12:00:00,2024,Saturday,2024-10-16 12:46:00,143404671000,1434046,246136269,242321192,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Ofarrell St , Powell St",24953000,Central,Tenderloin,5,6,37.77307053224756,-122.42344984877
