incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-09-27 12:40:00,2019-09-27,12:40:00,2019,Friday,2019-09-27 12:56:00,85165603444,851656,190724914,192702067,II,Initial,True,3444,Robbery,Robbery - Commercial,"Robbery, Att., Chain Store, W/ Force",Cite or Arrest Adult,"Howard St , Mary St",23947000,Southern,South of market,6,6,37.780879974365234,-122.4057159423828
2018-01-17 15:05:00,2018-01-17,15:05:00,2018,Wednesday,2018-01-17 15:13:00,62495106362,624951,180044324,180172550,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Cite or Arrest Adult,"Ellis St , Powell St",24894000,Central,Fitenderloincial district/south beach,3,3,37.78549155926893,-122.4078525214146
2019-05-01 00:01:00,2019-05-01,00:01:00,2019,Wednesday,2019-05-09 12:13:00,79917806125,799178,190332200,191291769,II,Initial,True,6125,Larceny Theft,Larceny Theft - Other,Theft of Checks or Credit Cards,Open or Active,"Howth St , Niagara Ave",22191000,Taraval,Oceanview/merced/ingleside,11,11,37.7208137512207,-122.450927734375
2021-02-05 10:00:00,2021-02-05,10:00:00,2021,Friday,2021-02-06 12:00:00,100296968030,1002969,210083870,210371273,II,Initial,True,68030,Courtesy Report,Courtesy Report,Courtesy Report,Open or Active,"Moraga St , Great Hwy",27943000,Taraval,Sunset/parkside,4,4,37.75469173364875,-122.50867928573984
2018-08-02 02:50:00,2018-08-02,02:50:00,2018,Thursday,2018-08-02 02:54:00,69800305071,698003,180574945,182140236,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Minna St , Russ St",24292000,Southern,South of market,6,6,37.77965775127483,-122.40928340438032
2019-07-23 00:00:00,2019-07-23,00:00:00,2019,Tuesday,2019-07-26 20:22:00,82715606243,827156,190544176,192073676,VI,Vehicle Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Folsom St , The Embarcadero",24545000,Southern,Fitenderloincial district/south beach,6,6,37.790828704833984,-122.3900146484375
2021-04-17 06:00:00,2021-04-17,06:00:00,2021,Saturday,2021-04-23 15:17:00,102646006244,1026460,210236392,191797060,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Filbert St , Hyde St",25553000,Central,Russian hill,3,2,37.8001339367638,-122.41923294521834
2019-08-26 16:00:00,2019-08-26,16:00:00,2019,Monday,2019-09-01 14:31:00,84268006244,842680,190633547,191797060,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Larkin St",24933000,Central,Tenderloin,6,6,37.77000473565439,-122.42499214962871
2021-02-12 12:00:00,2021-02-12,12:00:00,2021,Friday,2021-02-17 09:33:00,100602661030,1006026,210107787,210480901,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Taylor St , Eddy St",24925000,Tenderloin,Tenderloin,5,6,37.78414101130419,-122.41095161908784
2018-02-08 01:44:00,2018-02-08,01:44:00,2018,Thursday,2018-02-08 02:03:00,63308962050,633089,180103572,180390163,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"21st St , Folsom St",24079000,Mission,Mission,9,9,37.75729751586914,-122.41454315185548
2019-09-18 00:42:00,2019-09-18,00:42:00,2019,Wednesday,2019-09-18 07:09:00,84801728100,848017,190697565,192610607,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Diamond Heights Blvd , Duncan St",22038000,Ingleside,Noe valley,8,8,37.74529647827149,-122.4400863647461
2023-01-25 02:30:00,2023-01-25,02:30:00,2023,Wednesday,2023-01-25 08:25:00,123797407025,1237974,230058245,230250631,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"03rd St , 23rd St",23551000,Bayview,Potrero hill,10,10,37.75538988423265,-122.3880011217841
2023-02-23 03:55:00,2023-02-23,03:55:00,2023,Thursday,2023-02-23 03:56:00,124741305051,1247413,230131857,230540287,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"Irving St , 09th Ave",27154000,Taraval,Inner sunset,7,5,37.76403698852451,-122.46631062215891
2018-05-02 08:30:00,2018-05-02,08:30:00,2018,Wednesday,2018-05-04 12:51:00,66431507023,664315,180330935,181241854,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"02nd St , Market St",30734000,Central,Fitenderloincial district/south beach,6,3,37.78926467895508,-122.40137481689452
2019-08-21 03:10:00,2019-08-21,03:10:00,2019,Wednesday,2019-08-21 03:10:00,84301216110,843012,190616606,192330263,IS,Initial Supplement,True,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,"Bryant St , Morris St",23898000,Southern,South of market,6,6,37.77647018432617,-122.4019775390625
2018-05-14 12:25:00,2018-05-14,12:25:00,2018,Monday,2018-05-14 12:25:00,66820263010,668202,180358868,181341771,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"18th St , Castro St",25813000,Mission,Castro/upper market,8,8,37.760887145996094,-122.43499755859376
2021-04-21 19:00:00,2021-04-21,19:00:00,2021,Wednesday,2021-04-22 08:33:00,102379705151,1023797,210246222,211120647,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"Harrison St , Lapu-lapu St",24579000,Southern,South of market,6,6,37.78179876714438,-122.39834110837148
2021-04-14 08:00:00,2021-04-14,08:00:00,2021,Wednesday,2021-04-14 08:06:00,102161428150,1021614,210228929,211040545,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"Jennings St , Carroll Ave",20452000,Bayview,Bayview hunters point,10,10,37.72391410367005,-122.3914919152981
2024-12-13 00:00:00,2024-12-13,00:00:00,2024,Friday,2025-01-16 11:25:00,145501774000,1455017,250031061,250161280,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Bush St , Powell St",24976000,Central,Nob hill,3,3,37.7901611328125,-122.40878295898438
2019-07-29 16:58:00,2019-07-29,16:58:00,2019,Monday,2019-07-29 17:06:00,82831906154,828319,190552113,192102813,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"24th St , Folsom St",23990000,Mission,Mission,9,9,37.75250625610352,-122.4140853881836
2018-02-09 17:10:00,2018-02-09,17:10:00,2018,Friday,2018-02-22 20:32:00,64801271000,648012,186065394,191797060,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"04th St , Freelon St",23832000,Southern,South of market,6,6,37.778751373291016,-122.39706420898438
2024-12-19 15:00:00,2024-12-19,15:00:00,2024,Thursday,2024-12-20 17:48:00,144890605011,1448906,240783090,243551815,II,Initial,True,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,"Hawes St , Quesada Ave",20117000,Bayview,Bayview hunters point,10,10,37.7280502319336,-122.3821258544922
2018-01-16 17:52:00,2018-01-16,17:52:00,2018,Tuesday,2018-01-17 14:00:00,62492806362,624928,180044067,180171525,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,"Eddy St , Powell St",50350000,Tenderloin,Tenderloin,3,3,37.784698486328125,-122.40769958496094
2018-01-26 18:00:00,2018-01-26,18:00:00,2018,Friday,2018-01-29 01:55:00,62980606244,629806,180070595,191797060,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fillmore St , Bush St",26608000,Northern,Pacific heights,5,5,37.78702066647638,-122.43345991736985
2018-05-28 00:30:00,2018-05-28,00:30:00,2018,Monday,2018-05-28 18:33:00,67393706244,673937,186120788,191797060,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"41st Ave , Sloat Blvd",23431000,Taraval,Lakeshore,7,7,37.73431015014648,-122.49919891357422
2018-02-19 00:00:00,2018-02-19,00:00:00,2018,Monday,2018-02-21 13:40:00,63878206244,638782,186043588,191797060,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Central Ave , Turk Blvd",26390000,Park,Lone mountain/usf,2,5,37.77883529663086,-122.44534301757812
2018-01-14 20:36:00,2018-01-14,20:36:00,2018,Sunday,2018-01-14 20:36:00,62387664020,623876,180037670,180143240,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"30th St , Mission St",21329000,Ingleside,Bernal heights,9,9,37.74237539724614,-122.42196876280964
