incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2025-03-07 09:50:00,2025-03-07,09:50:00,2025,Friday,2025-03-07 10:20:00,146716068000,1467160,250131661,250661199,IS,Initial Supplement,True,68000,Fire Report,Fire Report,Fire Report,Open or Active,"15th St , Wiese St",24179000,Mission,Mission,9,9,37.7666244506836,-122.42063903808594
2024-09-19 00:00:00,2024-09-19,00:00:00,2024,Thursday,2025-03-07 14:40:00,146717228150,1467172,250132277,250662114,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Fillmore St , Page St",25902000,Northern,Hayes valley,5,5,37.773040771484375,-122.43062591552734
2025-02-28 03:00:00,2025-02-28,03:00:00,2025,Friday,2025-03-06 17:20:00,146699906314,1466999,250130431,250652577,II,Initial,True,6314,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, >$950",Open or Active,"12th St , Mission St , Otis St , South Van Ness Ave",24388000,Southern,Mission,6,6,37.77305221557617,-122.41861724853516
2025-02-21 02:21:00,2025-02-21,02:21:00,2025,Friday,2025-03-07 20:18:00,146725607020,1467256,250133219,250662378,VI,Vehicle Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"Geary St , Hyde St",25166000,Tenderloin,Tenderloin,3,6,37.78631210327149,-122.41645050048828
2025-03-06 19:00:00,2025-03-06,19:00:00,2025,Thursday,2025-03-06 20:34:00,146705206244,1467052,256023355,250682828,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bay St , The Embarcadero",24881000,Central,North beach,3,3,37.80667495727539,-122.4056625366211
2025-03-07 07:50:00,2025-03-07,07:50:00,2025,Friday,2025-03-07 07:50:00,146710562050,1467105,250131376,250660706,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"13th St , South Van Ness Ave",24241000,Mission,Mission,6,9,37.769813537597656,-122.41775512695312
2025-03-07 15:00:00,2025-03-07,15:00:00,2025,Friday,2025-03-07 15:05:00,146718403083,1467184,250132330,250662182,II,Initial,True,3083,Robbery,Robbery - Carjacking,Carjacking with a Dangerous Weapon,Cite or Arrest Adult,"Bay Shore Blvd , Waterloo St",21021000,Bayview,Bernal heights,10,9,37.739234924316406,-122.40692901611328
2025-03-07 17:30:00,2025-03-07,17:30:00,2025,Friday,2025-03-07 17:30:00,146722762071,1467227,250132885,250662816,II,Initial,True,62071,Warrant,Other,Probation Search,Open or Active,"16th St , Wiese St",24180000,Mission,Mission,9,9,37.7650032043457,-122.42047882080078
2025-03-06 19:30:00,2025-03-06,19:30:00,2025,Thursday,2025-03-06 20:21:00,146700906112,1467009,250130782,250653125,II,Initial,True,6112,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, $50-$200",Open or Active,"Indiana St , Mariposa St",23653000,Southern,Potrero hill,6,6,37.76414108276367,-122.39178466796876
2025-03-05 18:00:00,2025-03-05,18:00:00,2025,Wednesday,2025-03-06 14:12:00,146706505083,1467065,250130118,250651565,II,Initial,True,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,"21st Ave , Quintara St",23211000,Taraval,Sunset/parkside,4,4,37.74855041503906,-122.4782257080078
2024-11-02 00:00:00,2024-11-02,00:00:00,2024,Saturday,2025-03-05 10:49:00,146687319050,1466873,250127579,250641211,II,Initial,True,19050,Disorderly Conduct,Disorderly Conduct,"Phone Calls, Threatening or Annoying",Open or Active,"Neptune St , Thornton Ave",20538000,Bayview,Bayview hunters point,10,10,37.7313117980957,-122.39685821533205
2025-03-07 03:01:00,2025-03-07,03:01:00,2025,Friday,2025-03-07 03:01:00,146704727170,1467047,250131194,250660271,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Open or Active,"05th St , Bluxome St",23824000,Southern,Mission bay,6,6,37.77593994140625,-122.3979721069336
2025-03-07 12:01:00,2025-03-07,12:01:00,2025,Friday,2025-03-07 12:06:00,146712707020,1467127,250131940,250661590,VI,Vehicle Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"Gateview Ave , Northpoint Dr",34118000,Southern,Treasure island,6,6,37.82961654663086,-122.37317657470705
2025-03-02 17:00:00,2025-03-02,17:00:00,2025,Sunday,2025-03-07 14:51:00,146720828135,1467208,250132283,250662152,II,Initial,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,"Bay Shore Blvd , Fitzgerald Ave",20610000,Bayview,Portola,9,10,37.72696304321289,-122.4018783569336
2025-02-17 01:59:00,2025-02-17,01:59:00,2025,Monday,2025-03-05 06:20:00,146716528150,1467165,256023333,250682828,IS,Coplogic Supplement,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Geary St , Larkin St",25170000,Central,Tenderloin,3,6,37.78610229492188,-122.4180908203125
2025-03-07 07:29:00,2025-03-07,07:29:00,2025,Friday,2025-03-07 07:37:00,146707861030,1467078,250131360,250660643,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Larkin St , Ofarrell St",25152000,Tenderloin,Tenderloin,5,6,37.7851676940918,-122.41790008544922
2024-09-12 00:00:00,2024-09-12,00:00:00,2024,Thursday,2025-03-07 13:25:00,146714309029,1467143,250132114,250661867,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"14th St , Harrison St",33033000,Mission,Mission,9,9,37.768672943115234,-122.41339874267578
2025-02-02 08:30:00,2025-02-02,08:30:00,2025,Sunday,2025-03-07 13:17:00,146717007056,1467170,250132227,250661839,VI,Vehicle Initial,True,7056,Embezzlement,Embezzlement,"Vehicle, Rental, Failure to Return",Open or Active,"Bay Shore Blvd , Paul Ave",20574000,Bayview,Bayview hunters point,9,10,37.72361755371094,-122.40078735351562
2025-03-07 08:56:00,2025-03-07,08:56:00,2025,Friday,2025-03-07 08:56:00,146715664020,1467156,250131508,250660913,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Fillmore St , Turk St",25973000,Northern,Western addition,5,5,37.780494689941406,-122.43214416503906
2025-03-05 14:35:00,2025-03-05,14:35:00,2025,Wednesday,2025-03-05 14:35:00,146670416710,1466704,250128232,250641963,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"16th St , Hoff St",24175000,Mission,Mission,9,9,37.76499557495117,-122.42057800292967
2025-02-25 07:00:00,2025-02-25,07:00:00,2025,Tuesday,2025-03-07 18:08:00,146721671013,1467216,250132891,250662817,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Quesada Ave , Selby St",20756000,Bayview,Bayview hunters point,10,10,37.7386474609375,-122.40081024169922
2025-03-07 07:58:00,2025-03-07,07:58:00,2025,Friday,2025-03-07 07:58:00,146708862030,1467088,250125426,250660690,IS,Initial Supplement,True,62030,Warrant,Warrant,"Warrant Arrest, Enroute To Parole",Cite or Arrest Adult,"17th St , Mission St",24165000,Mission,Mission,9,9,37.763427734375,-122.41950988769533
2025-03-05 15:57:00,2025-03-05,15:57:00,2025,Wednesday,2025-03-07 17:30:00,146726568020,1467265,250132738,250662116,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Myrtle St , Van Ness Ave",30709000,Northern,Tenderloin,2,5,37.78521347045898,-122.4213638305664
2025-03-07 15:35:00,2025-03-07,15:35:00,2025,Friday,2025-03-07 15:38:00,146718712080,1467187,250132437,250662316,II,Initial,True,12080,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession By Prohibited Person",Cite or Arrest Adult,"Ellis St , Leavenworth St",25139000,Tenderloin,Tenderloin,5,6,37.7846565246582,-122.4144287109375
2025-03-03 16:32:00,2025-03-03,16:32:00,2025,Monday,2025-03-03 16:32:00,146709127175,1467091,250124371,250622285,IS,Initial Supplement,True,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,"17th St , Mission St",24165000,Mission,Mission,9,9,37.763427734375,-122.41950988769533
2025-03-07 15:40:00,2025-03-07,15:40:00,2025,Friday,2025-03-07 15:40:00,146718927199,1467189,250132415,250662322,II,Initial,True,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Cite or Arrest Adult,"14th St , Folsom St",24336000,Mission,Mission,9,9,37.76853561401367,-122.41561126708984
2025-03-07 08:45:00,2025-03-07,08:45:00,2025,Friday,2025-03-07 08:58:00,146708263010,1467082,250131520,250660903,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Cyril Magnin St , Eddy St",24893000,Tenderloin,Tenderloin,3,3,37.784454345703125,-122.4084930419922
2025-02-28 20:00:00,2025-02-28,20:00:00,2025,Friday,2025-03-05 14:31:00,146722204134,1467222,250128420,250641948,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Arelious Walker Dr , Gilman Ave",33221000,Bayview,Bayview hunters point,10,10,37.71717834472656,-122.38626861572266
2025-03-06 19:00:00,2025-03-06,19:00:00,2025,Thursday,2025-03-07 12:56:00,146714105043,1467141,250132095,250661773,II,Initial,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,"Bernard St , Taylor St",25129000,Central,Nob hill,3,3,37.79652404785156,-122.4134521484375
2025-03-05 21:00:00,2025-03-05,21:00:00,2025,Wednesday,2025-03-07 15:25:00,146717806303,1467178,250132374,250662270,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Octavia St , Pine St",26528000,Northern,Pacific heights,5,5,37.78878784179688,-122.42706298828124
2024-09-01 07:00:00,2024-09-01,07:00:00,2024,Sunday,2025-03-07 10:11:00,146709606304,1467096,250131752,250661157,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"20th St , Shotwell St",24124000,Mission,Mission,9,9,37.75883102416992,-122.41577911376952
2025-03-02 23:30:00,2025-03-02,23:30:00,2025,Sunday,2025-03-04 22:47:00,146711428160,1467114,250126913,250633493,IS,Initial Supplement,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Coronado St , Jamestown Ave",20434000,Bayview,Bayview hunters point,10,10,37.716922760009766,-122.3907241821289
2025-03-07 19:35:00,2025-03-07,19:35:00,2025,Friday,2025-03-07 19:41:00,146724604134,1467246,250133156,250663071,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"11th Ave , Geary Blvd",27302000,Richmond,Inner richmond,1,1,37.78076934814453,-122.4696273803711
2025-03-07 15:45:00,2025-03-07,15:45:00,2025,Friday,2025-03-07 15:51:00,146719619057,1467196,250132512,250662355,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Hermann St , Webster St",25887000,Park,Hayes valley,8,8,37.770450592041016,-122.42842864990234
2025-03-06 16:00:00,2025-03-06,16:00:00,2025,Thursday,2025-03-07 19:48:00,146726374000,1467263,250133162,250663068,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"07th Ave , Judah St",27143000,Park,Inner sunset,7,5,37.76226806640625,-122.46404266357422
2025-03-07 16:33:00,2025-03-07,16:33:00,2025,Friday,2025-03-07 16:41:00,146719951040,1467199,250132603,250662491,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Schwerin St , Sunnydale Ave",20371000,Ingleside,Visitacion valley,10,10,37.71060562133789,-122.41134643554688
2025-03-05 13:07:00,2025-03-05,13:07:00,2025,Wednesday,2025-03-05 13:07:00,146666316710,1466663,250127955,250641675,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"16th St , Wiese St",24180000,Mission,Mission,9,9,37.7650032043457,-122.42047882080078
2025-03-07 12:07:00,2025-03-07,12:07:00,2025,Friday,2025-03-07 12:07:00,146723516710,1467235,250131934,250661596,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Natoma St , Russ St",24288000,Southern,South of market,6,6,37.779293060302734,-122.40880584716795
2025-03-07 17:08:00,2025-03-07,17:08:00,2025,Friday,2025-03-07 17:08:00,146721316710,1467213,250132675,250662614,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"17th St , Hoff St",24176000,Mission,Mission,9,9,37.76337432861328,-122.4204330444336
2025-03-07 07:53:00,2025-03-07,07:53:00,2025,Friday,2025-03-07 07:53:00,146707363010,1467073,250131401,250660712,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"16th St , Caledonia St",24184000,Mission,Mission,9,9,37.76494598388672,-122.42137908935548
2025-03-07 15:35:00,2025-03-07,15:35:00,2025,Friday,2025-03-07 15:38:00,146718712100,1467187,250132437,250662316,II,Initial,True,12100,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession of Loaded",Cite or Arrest Adult,"Ellis St , Leavenworth St",25139000,Tenderloin,Tenderloin,5,6,37.7846565246582,-122.4144287109375
2025-03-07 10:06:00,2025-03-07,10:06:00,2025,Friday,2025-03-07 10:06:00,146709864085,1467098,250131263,250661141,IS,Initial Supplement,True,64085,Other Miscellaneous,Other,Investigative Detention,Cite or Arrest Adult,"Golden Gate Ave , Leavenworth St",24334000,Southern,Tenderloin,5,6,37.781864166259766,-122.4138641357422
2025-03-07 08:51:00,2025-03-07,08:51:00,2025,Friday,2025-03-07 08:51:00,146710868060,1467108,250128618,250660888,IS,Initial Supplement,True,68060,Traffic Collision,Traffic Collision - Hit & Run,"Traffic Collision, Hit & Run, Property Damage",Open or Active,"03rd St , Newcomb Ave",20660000,Bayview,Bayview hunters point,10,10,37.73559188842773,-122.39041900634766
2025-03-05 20:00:00,2025-03-05,20:00:00,2025,Wednesday,2025-03-07 11:09:00,146717507026,1467175,250131796,250682828,VS,Vehicle Supplement,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"Hickory St , Webster St",25948000,Northern,Hayes valley,5,5,37.77465057373047,-122.42927551269533
2024-01-28 00:00:00,2024-01-28,00:00:00,2024,Sunday,2025-03-07 10:45:00,146712809029,1467128,250131746,250661312,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"22nd St , Bartlett St",24112000,Mission,Mission,9,9,37.755367279052734,-122.41986083984376
2025-03-06 15:35:00,2025-03-06,15:35:00,2025,Thursday,2025-03-06 15:51:00,146696212100,1466962,250130243,250652249,II,Initial,True,12100,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession of Loaded",Cite or Arrest Adult,"20th St , Mission St",24144000,Mission,Mission,9,9,37.75863265991211,-122.41905212402344
2025-03-07 19:15:00,2025-03-07,19:15:00,2025,Friday,2025-03-07 19:17:00,146724905053,1467249,250133087,250663015,II,Initial,True,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Open or Active,"Castro St , Jersey St",25739000,Mission,Noe valley,8,8,37.75049591064453,-122.43400573730467
2025-02-28 00:00:00,2025-02-28,00:00:00,2025,Friday,2025-03-07 19:00:00,146723209040,1467232,250133021,250662952,II,Initial,True,9040,Fraud,Fraud,"Checks, Money Orders, Completed, Fraudulent Possession",Open or Active,"Bucha16th St , Wiese St St , Post St",26522000,Northern,Japantown,5,5,37.78556442260742,-122.42977905273438
2025-03-05 03:11:00,2025-03-05,03:11:00,2025,Wednesday,2025-03-07 16:09:00,146727305013,1467273,250132744,250662409,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"23rd St , Indiana St",23617000,Bayview,Potrero hill,10,10,37.75521469116211,-122.39092254638672
2025-02-07 12:30:00,2025-02-07,12:30:00,2025,Friday,2025-02-07 15:40:00,146717971013,1467179,250132409,250662085,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Powell St , Sutter St",24909000,Central,Nob hill,3,3,37.78922653198242,-122.4085922241211
2025-03-01 23:00:00,2025-03-01,23:00:00,2025,Saturday,2025-03-01 23:08:00,146716604134,1467166,250131718,250603213,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"02nd St , Natoma St",24543000,Southern,Fimissioncial district/south beach,6,6,37.78720474243164,-122.39878845214844
2025-03-07 09:27:00,2025-03-07,09:27:00,2025,Friday,2025-03-07 09:27:00,146711163010,1467111,250131586,250661017,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"16th St , Capp St",24365000,Mission,Mission,9,9,37.76511764526367,-122.4185791015625
2025-03-06 21:48:00,2025-03-06,21:48:00,2025,Thursday,2025-03-06 21:51:00,146702064020,1467020,250130958,250653374,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Mason St , Ofarrell St",24913000,Tenderloin,Tenderloin,5,6,37.78620147705078,-122.40968322753906
2025-03-07 12:06:00,2025-03-07,12:06:00,2025,Friday,2025-03-07 12:24:00,146714015161,1467140,250132073,250661651,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,"Duncan St , Newburg St",22022000,Ingleside,Noe valley,8,8,37.74561309814453,-122.43472290039062
2025-02-20 12:20:00,2025-02-20,12:20:00,2025,Thursday,2025-03-07 09:09:00,146715906371,1467159,250132136,250660950,II,Initial,True,6371,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, <$50",Cite or Arrest Adult,"Broadway , Sansome St",30039000,Central,Fimissioncial district/south beach,3,3,37.798431396484375,-122.40222930908205
2024-11-04 12:00:00,2024-11-04,12:00:00,2024,Monday,2025-03-07 11:11:00,146712674000,1467126,250131809,250661005,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"15th St , Ramona Ave",25838000,Mission,Mission,8,8,37.76634979248047,-122.42520141601562
2025-02-15 00:00:00,2025-02-15,00:00:00,2025,Saturday,2025-03-07 11:13:00,146722009250,1467220,250132857,250661406,II,Initial,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"07th St , Daggett St",23786000,Southern,Mission bay,6,10,37.76716613769531,-122.39582824707033
2025-03-07 07:58:00,2025-03-07,07:58:00,2025,Friday,2025-03-07 07:58:00,146708862050,1467088,250125426,250660690,IS,Initial Supplement,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"17th St , Mission St",24165000,Mission,Mission,9,9,37.763427734375,-122.41950988769533
2025-03-03 12:30:00,2025-03-03,12:30:00,2025,Monday,2025-03-07 15:30:00,146718371000,1467183,250132380,250662281,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Italy Ave , London St",21733000,Ingleside,Excelsior,11,11,37.71812057495117,-122.43877410888672
2025-03-07 14:57:00,2025-03-07,14:57:00,2025,Friday,2025-03-07 14:57:00,146719216704,1467192,250132318,250662172,II,Initial,True,16704,Drug Offense,Drug Violation,Loitering Where Narcotics are Sold/Used,Cite or Arrest Adult,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.78393173217773,-122.41259765625
2025-03-03 16:32:00,2025-03-03,16:32:00,2025,Monday,2025-03-03 16:32:00,146709168060,1467091,250124371,250622285,IS,Initial Supplement,True,68060,Traffic Collision,Traffic Collision - Hit & Run,"Traffic Collision, Hit & Run, Property Damage",Open or Active,"17th St , Mission St",24165000,Mission,Mission,9,9,37.763427734375,-122.41950988769533
2025-03-07 20:18:00,2025-03-07,20:18:00,2025,Friday,2025-03-07 20:18:00,146727019095,1467270,250133281,250663171,II,Initial,True,19095,Disorderly Conduct,Drug Violation,"Drugs, Under Influence  in a Public Place",Cite or Arrest Adult,"06th St , Stevenson St",24295000,Tenderloin,South of market,6,6,37.78175354003906,-122.4096908569336
2025-03-06 15:41:00,2025-03-06,15:41:00,2025,Thursday,2025-03-06 15:42:00,146700626150,1467006,250130419,250652213,II,Initial,True,26150,Other Miscellaneous,Other,"Parole Violation, Adult",Cite or Arrest Adult,"Bosworth St , Diamond St",21940000,Ingleside,Glen park,8,8,37.73355102539063,-122.43414306640624
2024-09-12 00:00:00,2024-09-12,00:00:00,2024,Thursday,2025-03-07 13:25:00,146714306304,1467143,250132114,250661867,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"14th St , Harrison St",33033000,Mission,Mission,9,9,37.768672943115234,-122.41339874267578
2025-03-07 14:45:00,2025-03-07,14:45:00,2025,Friday,2025-03-07 14:45:00,146716907041,1467169,250131893,250661558,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Ellis St , Jones St",24936000,Tenderloin,Tenderloin,5,6,37.78486633300781,-122.41278076171876
2025-03-05 20:00:00,2025-03-05,20:00:00,2025,Wednesday,2025-03-07 11:09:00,146710106304,1467101,250131796,250661396,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Hickory St , Webster St",25948000,Northern,Hayes valley,5,5,37.77465057373047,-122.42927551269533
2025-03-07 13:00:00,2025-03-07,13:00:00,2025,Friday,2025-03-07 13:00:00,146715507041,1467155,250063876,250661548,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Hudson Ave , Newhall St",20226000,Mission,Bayview hunters point,10,10,37.74004364013672,-122.38827514648438
2025-02-28 03:00:00,2025-02-28,03:00:00,2025,Friday,2025-03-06 17:20:00,146699972000,1466999,250130431,250652577,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"12th St , Mission St , Otis St , South Van Ness Ave",24388000,Southern,Mission,6,6,37.77305221557617,-122.41861724853516
2025-03-05 14:35:00,2025-03-05,14:35:00,2025,Wednesday,2025-03-05 14:35:00,146670416740,1466704,250128232,250641963,II,Initial,True,16740,Drug Offense,Drug Violation,"Controlled Substance, Under the Influence of",Cite or Arrest Adult,"16th St , Hoff St",24175000,Mission,Mission,9,9,37.76499557495117,-122.42057800292967
2025-03-07 17:06:00,2025-03-07,17:06:00,2025,Friday,2025-03-07 17:20:00,146725510015,1467255,250109179,250662619,IS,Initial Supplement,True,10015,Embezzlement,Embezzlement,"Embezzlement, Grand Theft",Open or Active,"Amazon Ave , Madrid St",21433000,Ingleside,Excelsior,11,11,37.716007232666016,-122.43704986572266
