incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2023-10-29 14:45:00,2023-10-29,14:45:00,2023,Sunday,2023-10-29 15:30:00,133287306374,1332873,230773932,233021891,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Larkin St , Hayes St",30744000,Tenderloin,Tenderloin,6,6,37.777722750028566,-122.41640107183976
2023-10-29 01:10:00,2023-10-29,01:10:00,2023,Sunday,2023-10-29 01:20:00,133271274000,1332712,230772730,233020201,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Vallejo St , Turk Murphy Ln",25354000,Central,Chinatown,3,3,37.7984422945084,-122.40987875494628
2023-10-17 21:30:00,2023-10-17,21:30:00,2023,Tuesday,2023-10-19 10:52:00,133280606224,1332806,236198724,233002794,IS,Coplogic Supplement,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"United Nations Plz , Leavenworth St",25154500,Northern,Tenderloin,6,6,37.76892942694094,-122.42733382236895
2023-10-28 20:54:00,2023-10-28,20:54:00,2023,Saturday,2023-10-28 21:22:00,133270407053,1332704,230772520,233012770,II,Initial,True,7053,Vehicle Impounded,Vehicle Impounded,"Vehicle, Impounded",Cite or Arrest Adult,"Sycamore St , Mission St",24163000,Mission,Mission,9,9,37.76271286580887,-122.41944373685448
2023-07-11 09:33:00,2023-07-11,09:33:00,2023,Tuesday,2023-07-11 10:14:00,130048806224,1300488,236136962,233002794,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"United Nations Plz , Leavenworth St",25154500,Northern,Tenderloin,6,6,37.76892942694094,-122.42733382236895
2023-10-29 11:00:00,2023-10-29,11:00:00,2023,Sunday,2023-10-29 11:00:00,133283471012,1332834,230773493,233021231,VI,Vehicle Initial,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"23rd St , Douglass St",25769000,Mission,Noe valley,8,8,37.752628708390375,-122.43862776226584
2023-10-29 16:20:00,2023-10-29,16:20:00,2023,Sunday,2023-10-29 16:20:00,133288707041,1332887,230770621,233022114,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Bryant St , Dore St",24204000,Southern,South of market,6,6,37.77082024098187,-122.40913437034878
2023-10-26 21:40:00,2023-10-26,21:40:00,2023,Thursday,2023-10-26 21:44:00,133232803071,1332328,230768193,233002794,IS,Initial Supplement,True,3071,Robbery,Robbery - Other,"Robbery, W/ Gun",Open or Active,"15th St , Shotwell St",24338000,Mission,Mission,9,9,37.76687147079014,-122.41654853898984
2023-10-29 01:37:00,2023-10-29,01:37:00,2023,Sunday,2023-10-29 01:46:00,133271464020,1332714,230772796,233020247,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Wilder St , Diamond St",21941000,Ingleside,Glen park,8,8,37.73425961448699,-122.43394718535998
2023-10-29 01:20:00,2023-10-29,01:20:00,2023,Sunday,2023-10-29 01:50:00,133271303074,1332713,230772815,233020252,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"04th St , Townsend St",23821000,Southern,South of market,6,6,37.77708933199535,-122.39498148165924
2023-10-29 13:30:00,2023-10-29,13:30:00,2023,Sunday,2023-10-29 15:35:00,133287406364,1332874,230773926,233021737,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"Market St , Powell St",34016000,Tenderloin,Fitenderloincial district/south beach,6,3,37.784560141211806,-122.40733704162238
2023-10-22 23:00:00,2023-10-22,23:00:00,2023,Sunday,2023-10-22 23:08:00,133228803074,1332288,230758025,233002794,IS,Initial Supplement,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"26th St , Mission St",21306000,Mission,Mission,9,9,37.749041286588366,-122.418135252796
2023-10-29 06:37:00,2023-10-29,06:37:00,2023,Sunday,2023-10-29 06:45:00,133281565010,1332815,230773164,233020647,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Alemany Blvd Off Ramp , Crescent Ave",33663000,Ingleside,Bernal heights,9,9,37.73518354805868,-122.41096805516382
2023-10-29 01:15:00,2023-10-29,01:15:00,2023,Sunday,2023-10-29 02:03:00,133271805081,1332718,230772837,233020225,II,Initial,True,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Open or Active,"Anderson St , Powhattan Ave",21211000,Ingleside,Bernal heights,9,9,37.74158026608746,-122.41507391430838
2023-09-24 11:55:00,2023-09-24,11:55:00,2023,Sunday,2023-10-29 17:55:00,133289528160,1332895,230774203,233022391,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Mountview Ct , Panorama Dr",22417000,Park,Twin peaks,7,7,37.74736104366858,-122.45117877381897
2023-10-19 13:00:00,2023-10-19,13:00:00,2023,Thursday,2023-10-19 14:06:00,133275106224,1332751,236204989,233002794,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Marina Blvd , Lyon St",33625000,Northern,Presidio,2,2,37.80472422408812,-122.44827914652448
2023-10-29 17:57:00,2023-10-29,17:57:00,2023,Sunday,2023-10-29 17:57:00,133289704014,1332897,230774247,233022395,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,"16th St , Mission St",24170000,Mission,Mission,9,9,37.76505133632968,-122.41966897380142
2023-10-29 11:30:00,2023-10-29,11:30:00,2023,Sunday,2023-10-29 15:40:00,133287564070,1332875,230773948,233022009,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Lagunitas Dr , Beachmont Dr",23080000,Taraval,West of twin peaks,7,7,37.732423335429246,-122.47397261412704
2023-10-29 11:00:00,2023-10-29,11:00:00,2023,Sunday,2023-10-29 18:55:00,133289972000,1332899,230774316,232022541,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Valencia St , 16th St",24183000,Mission,Mission,9,8,37.76491737717617,-122.42188644715362
2023-10-08 10:00:00,2023-10-08,10:00:00,2023,Sunday,2023-10-29 10:10:00,133282472000,1332824,230773352,233021077,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Great Hwy , Sloat Blvd",32904000,Taraval,Lakeshore,7,7,37.7354697570021,-122.50671742965268
2023-10-29 19:21:00,2023-10-29,19:21:00,2023,Sunday,2023-10-29 19:31:00,133293068020,1332930,230774388,233022606,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Unfounded,"Albion St , 16th St",25699000,Mission,Mission,9,8,37.76484329795315,-122.42311242181232
2023-10-29 14:00:00,2023-10-29,14:00:00,2023,Sunday,2023-10-29 19:25:00,133290707021,1332907,230774350,233022615,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Kirkham St , 09th Ave",27145000,Taraval,Inner sunset,7,7,37.76031155777376,-122.4660503902008
2023-10-28 23:00:00,2023-10-28,23:00:00,2023,Saturday,2023-10-29 15:16:00,133287271000,1332872,230773891,233021930,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Stockton St , Campton Pl",24907000,Central,Fitenderloincial district/south beach,3,3,37.788986292481376,-122.4068650327636
2023-10-29 02:52:00,2023-10-29,02:52:00,2023,Sunday,2023-10-29 09:34:00,133283905033,1332839,230773318,233020457,II,Initial,True,5033,Burglary,Burglary - Residential,"Burglary, Hotel Room, Unlawful Entry",Open or Active,"03rd St , Stevenson St",24639000,Central,Fitenderloincial district/south beach,6,6,37.78702441743788,-122.40302819424984
2023-10-28 23:30:00,2023-10-28,23:30:00,2023,Saturday,2023-10-29 07:46:00,133281107021,1332811,230773186,233020718,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Polk St , Olive St",25180000,Northern,Tenderloin,5,6,37.78450084289595,-122.41945454389608
2023-10-16 07:30:00,2023-10-16,07:30:00,2023,Monday,2023-10-17 09:32:00,133275306224,1332753,236205147,233002794,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Van Ness Ave , Cedar St",30081000,Northern,Western addition,3,5,37.78616615811754,-122.42137337495188
2023-10-27 17:00:00,2023-10-27,17:00:00,2023,Friday,2023-10-29 11:59:00,133284064070,1332840,230773584,233021394,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Rivoli St , Cole St",26276000,Park,Haight ashbury,8,5,37.76251930305029,-122.44929602493276
2023-10-29 00:00:00,2023-10-29,00:00:00,2023,Sunday,2023-10-29 00:04:00,133272128100,1332721,230772661,233020016,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Fillmore St , California St",26611000,Northern,Pacific heights,2,2,37.7889062829483,-122.43383965518828
2023-10-29 13:00:00,2023-10-29,13:00:00,2023,Sunday,2023-10-29 19:30:00,133290607021,1332906,230774366,233022618,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Lawton St , 42nd Ave",27773000,Taraval,Sunset/parkside,4,4,37.75688182178777,-122.5013742161472
2023-10-13 21:37:00,2023-10-13,21:37:00,2023,Friday,2023-10-16 21:04:00,133276906374,1332769,236204917,233002794,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"United Nations Plz , Leavenworth St",25154500,Out of SF,Tenderloin,6,6,37.76892942694094,-122.42733382236895
2023-10-29 15:10:00,2023-10-29,15:10:00,2023,Sunday,2023-10-29 16:00:00,133289804012,1332898,230774065,233022061,II,Initial,True,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Open or Active,"03rd St , Newcomb Ave",20660000,Bayview,Bayview hunters point,10,10,37.73559051983254,-122.39041626502802
2023-10-29 02:29:00,2023-10-29,02:29:00,2023,Sunday,2023-10-29 02:29:00,133272064085,1332720,230772893,233020342,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Unfounded,"19th St , Mission St",24145000,Mission,Mission,9,9,37.7602353540718,-122.41920604493744
2023-10-18 19:00:00,2023-10-18,19:00:00,2023,Wednesday,2023-10-18 21:03:00,133280406244,1332804,236205062,233002794,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fillmore St , Clay St",26648000,Northern,Pacific heights,2,2,37.79071117362639,-122.43420315389132
2023-10-14 17:55:00,2023-10-14,17:55:00,2023,Saturday,2023-10-19 14:54:00,133277971000,1332779,236204967,233002794,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Sutter St , Powell St",24909000,Central,Nob hill,3,3,37.78922561367261,-122.40859504581256
2023-10-23 19:30:00,2023-10-23,19:30:00,2023,Monday,2023-10-23 20:42:00,133277706224,1332777,236205288,233002794,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Polk St , Clay St",25302000,Northern,Russian hill,3,3,37.79238325218192,-122.42105287513704
2023-10-18 19:00:00,2023-10-18,19:00:00,2023,Wednesday,2023-10-19 09:44:00,133275606224,1332756,236204945,233002794,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Jones St , Bush St",24968000,Central,Nob hill,3,3,37.78952931651484,-122.41372838950014
2023-10-27 21:00:00,2023-10-27,21:00:00,2023,Friday,2023-10-28 19:15:00,133269905041,1332699,230772279,233011301,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"Elizabeth St , Nellie St",25643000,Mission,Noe valley,8,8,37.75241466560546,-122.42808181470272
2023-02-28 11:00:00,2023-02-28,11:00:00,2023,Tuesday,2023-02-28 12:27:00,125089206224,1250892,236039805,233002794,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"United Nations Plz , Leavenworth St",25154500,Park,Tenderloin,6,6,37.76892942694094,-122.42733382236895
2023-10-29 01:20:00,2023-10-29,01:20:00,2023,Sunday,2023-10-29 01:28:00,133271104134,1332711,230772780,233020219,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Ellis St , Larkin St",25149000,Tenderloin,Tenderloin,5,6,37.78423573864025,-122.4177067508564
2023-10-28 23:00:00,2023-10-28,23:00:00,2023,Saturday,2023-10-29 20:02:00,133291171000,1332911,230774413,233022697,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"United Nations Plz , Leavenworth St",30044000,Tenderloin,Tenderloin,5,6,37.77999173926721,-122.41348740024354
2023-10-29 20:33:00,2023-10-29,20:33:00,2023,Sunday,2023-10-29 20:34:00,133292503024,1332925,230774457,233022763,II,Initial,True,3024,Robbery,Robbery - Commercial,"Robbery, Comml. Establ., W/ Force",Open or Active,"Folsom St , Bessie St , Precita Ave",21175000,Ingleside,Bernal heights,9,9,37.7467656500524,-122.41353207393836
2023-10-28 22:00:00,2023-10-28,22:00:00,2023,Saturday,2023-10-29 10:28:00,133283106113,1332831,230773415,233021129,II,Initial,True,6113,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, $200-$950",Open or Active,"Polk St , Fern St",25209000,Northern,Nob hill,3,3,37.788222699672026,-122.42021043633936
2023-10-28 22:00:00,2023-10-28,22:00:00,2023,Saturday,2023-10-28 23:25:00,133270707021,1332707,230772718,233013201,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Tunnel Ave , Lathrop Ave",20288000,Bayview,Bayview hunters point,10,10,37.711050174029246,-122.4010624278684
2023-10-28 13:50:00,2023-10-28,13:50:00,2023,Saturday,2023-10-28 15:28:00,133261906244,1332619,230771710,233011895,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Spruce St , California St",26943000,Richmond,Presidio heights,2,2,37.78641773044466,-122.45340664826642
2023-10-28 00:30:00,2023-10-28,00:30:00,2023,Saturday,2023-10-28 01:32:00,133276206224,1332762,236204810,233002794,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Stevenson St , Duboce Ave",24401000,Mission,Mission,9,9,37.76991775799648,-122.42158253573476
2018-04-02 19:00:00,2018-04-02,19:00:00,2018,Monday,2018-04-12 14:13:00,66039728150,660397,186091894,233002794,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"United Nations Plz , Leavenworth St",25154500,Richmond,Tenderloin,6,6,37.76892942694094,-122.42733382236895
2023-10-26 03:00:00,2023-10-26,03:00:00,2023,Thursday,2023-10-27 10:12:00,133290405012,1332904,230774178,233001132,II,Initial,True,5012,Burglary,Burglary - Residential,"Burglary, Apartment House, Att. Forcible Entry",Open or Active,"Hickory St , Webster St",25948000,Northern,Hayes valley,5,5,37.77464892346568,-122.42927263064112
2023-10-29 16:00:00,2023-10-29,16:00:00,2023,Sunday,2023-10-29 16:24:00,133291064085,1332910,230774059,233022094,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Palou Ave , Crisp Rd",20072000,Bayview,Bayview hunters point,10,10,37.727785412885126,-122.37999185875675
2023-10-28 21:09:00,2023-10-28,21:09:00,2023,Saturday,2023-10-28 21:09:00,133271751040,1332717,230772495,233012800,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Clayton St , Corbett Ave",26193000,Park,Castro/upper market,8,8,37.75872232739185,-122.44602058135597
2023-10-25 01:00:00,2023-10-25,01:00:00,2023,Wednesday,2023-10-29 00:53:00,133270671000,1332706,230772699,233020124,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Donahue St , Cleo Rand Ave",20034000,Bayview,Bayview hunters point,10,10,37.72856817483276,-122.3703523516931
2023-10-13 18:30:00,2023-10-13,18:30:00,2023,Friday,2023-10-17 10:15:00,133279206224,1332792,236205169,233002794,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Gough St , Linden St",25917000,Northern,Hayes valley,5,5,37.77641581671472,-122.42288271370651
2023-10-26 22:00:00,2023-10-26,22:00:00,2023,Thursday,2023-10-27 14:37:00,133278506374,1332785,236204848,233002794,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"19th St , Harrison St",24038000,Mission,Mission,9,9,37.76032387703381,-122.41264307110244
2023-10-28 21:45:00,2023-10-28,21:45:00,2023,Saturday,2023-10-28 21:52:00,133271015200,1332710,230772542,233012904,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Hyde St , Turk St",24933000,Tenderloin,Tenderloin,5,6,37.78258503232177,-122.41569387441228
2023-10-28 10:30:00,2023-10-28,10:30:00,2023,Saturday,2023-10-28 18:19:00,133267964020,1332679,230772188,233012365,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Flounder Ct , 12th Ti St",34096000,Southern,Treasure island,6,6,37.82618185826742,-122.37448009319192
2023-10-29 03:07:00,2023-10-29,03:07:00,2023,Sunday,2023-10-29 03:21:00,133273105051,1332731,230772928,233020421,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"Fillmore St , Ofarrell St",26589000,Northern,Western addition,5,5,37.78329259065825,-122.43270618085734
2023-10-28 22:02:00,2023-10-28,22:02:00,2023,Saturday,2023-10-29 09:35:00,133282605053,1332826,230773299,233020904,II,Initial,True,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Open or Active,"Victoria St , Randolph St",22520000,Taraval,Oceanview/merced/ingleside,11,11,37.714286975792135,-122.46529972235948
2023-10-28 22:24:00,2023-10-28,22:24:00,2023,Saturday,2023-10-28 22:25:00,133273364020,1332733,230772586,233013026,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"22nd St , Capp St",24082000,Mission,Mission,9,9,37.75550249751555,-122.417658993747
2023-10-29 06:37:00,2023-10-29,06:37:00,2023,Sunday,2023-10-29 06:45:00,133281568050,1332815,230773164,233020647,II,Initial,True,68050,Traffic Collision,Traffic Collision,Traffic Collision,Cite or Arrest Adult,"Alemany Blvd Off Ramp , Crescent Ave",33663000,Ingleside,Bernal heights,9,9,37.73518354805868,-122.41096805516382
2023-10-29 02:30:00,2023-10-29,02:30:00,2023,Sunday,2023-10-29 05:18:00,133274607020,1332746,230773023,233020496,VI,Vehicle Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"Powell St , Ofarrell St",24904000,Tenderloin,Tenderloin,3,3,37.78640961281089,-122.40803623744476
2023-10-29 01:05:00,2023-10-29,01:05:00,2023,Sunday,2023-10-29 01:07:00,133274103084,1332741,230772768,233020158,IS,Initial Supplement,True,3084,Robbery,Robbery - Carjacking,Carjacking with Bodily Force,Open or Active,"Mullen Ave , Alabama St",21131000,Ingleside,Bernal heights,9,9,37.74632327449714,-122.41056465334498
2023-10-19 19:00:00,2023-10-19,19:00:00,2023,Thursday,2023-10-19 22:28:00,133275706244,1332757,236205034,233002794,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Franklin St , Fell St",24457000,Northern,Hayes valley,5,5,37.77615876396203,-122.42114842518583
2023-10-28 15:29:00,2023-10-28,15:29:00,2023,Saturday,2023-10-28 15:29:00,133263964020,1332639,230771798,233011903,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Union St , Powell St",25423000,Central,Chinatown,3,3,37.800239158433,-122.41083364012503
2023-10-28 22:40:00,2023-10-28,22:40:00,2023,Saturday,2023-10-28 22:40:00,133271565015,1332715,230772564,233013068,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Powell St , Post St",24918000,Central,Fitenderloincial district/south beach,3,3,37.78829319282882,-122.40840155198468
2023-10-29 04:45:00,2023-10-29,04:45:00,2023,Sunday,2023-10-29 06:55:00,133281215160,1332812,230767446,232991768,IS,Initial Supplement,True,15160,Offences Against The Family And Children,Other,Violation of Emergency Protective Order,Open or Active,"24th St , Balmy St",23985000,Mission,Mission,9,9,37.752601145366455,-122.4124635130089
2023-10-29 12:50:00,2023-10-29,12:50:00,2023,Sunday,2023-10-29 12:59:00,133285861040,1332858,230773738,233021561,II,Initial,True,61040,Other,Other,"Death Report, Natural Causes",Open or Active,"Ellis St , Jones St",24936000,Tenderloin,Tenderloin,5,6,37.7848662445387,-122.41278212939852
2023-10-29 00:56:00,2023-10-29,00:56:00,2023,Sunday,2023-10-29 00:56:00,133292305081,1332923,230772746,233020134,IS,Initial Supplement,True,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Cite or Arrest Adult,"Divisadero St , Hayes St",26053000,Park,Hayes valley,5,5,37.77499194694682,-122.4377987481988
2023-10-28 20:12:00,2023-10-28,20:12:00,2023,Saturday,2023-10-29 10:54:00,133290906304,1332909,230774219,233021201,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"20th Ave , Winston Dr",33719000,Taraval,Lakeshore,7,7,37.72694991292525,-122.47603947349434
2023-10-28 21:00:00,2023-10-28,21:00:00,2023,Saturday,2023-10-29 13:26:00,133285707023,1332857,230773750,233021628,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Laguna St , Rose St",25870000,Northern,Hayes valley,5,5,37.773200389331286,-122.42560615759972
2023-10-29 03:31:00,2023-10-29,03:31:00,2023,Sunday,2023-10-29 03:38:00,133273804138,1332738,230772940,233020438,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Cite or Arrest Adult,"Waller St , Ashbury St",26337000,Park,Haight ashbury,5,5,37.76907435637729,-122.44674489491524
2023-10-19 20:39:00,2023-10-19,20:39:00,2023,Thursday,2023-10-21 22:08:00,133275806224,1332758,236205200,233002794,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Buchaunited Nations Plz , Leavenworth St St , Laussat St",25891000,Northern,Hayes valley,5,5,37.7720588737228,-122.42706405327606
