incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2023-01-11 16:21:00,2023-01-11,16:21:00,2023,Wednesday,2023-01-11 16:51:00,123353209024,1233532,230003068,230112147,IS,Initial Supplement,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"16th St , Guerrero St",25698000,Mission,Mission,8,8,37.764783451283925,-122.42410268505228
2022-09-28 01:30:00,2022-09-28,01:30:00,2022,Wednesday,2022-09-28 20:53:00,120323506244,1203235,226184993,222942430,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Clayton St , Haight St",26409000,Park,Haight ashbury,5,5,37.76979784988983,-122.44857881825683
2022-11-21 16:00:00,2022-11-21,16:00:00,2022,Monday,2022-11-22 06:26:00,121724307020,1217243,220803254,223260423,VI,Vehicle Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"Arkansas St , Mariposa St",23683000,Bayview,Potrero hill,10,10,37.76373572668911,-122.39858041765092
2018-08-21 23:00:00,2018-08-21,23:00:00,2018,Tuesday,2018-08-22 19:47:00,71234606244,712346,186205374,222942430,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Braneddy St , Jones St St , Lucerne St",23893000,Southern,South of market,6,6,37.77396774291992,-122.40204620361328
2023-01-04 11:30:00,2023-01-04,11:30:00,2023,Wednesday,2023-01-07 15:54:00,123241675000,1232416,230015659,230071789,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Unfounded,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.7751608100771,-122.40363551943442
2023-01-10 10:20:00,2023-01-10,10:20:00,2023,Tuesday,2023-01-10 10:23:00,123304027130,1233040,230021509,230101066,II,Initial,True,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Cite or Arrest Adult,"Powell St , Post St",24918000,Central,Fisouth of marketcial district/south beach,3,3,37.78829319282882,-122.40840155198468
2018-11-12 17:40:00,2018-11-12,17:40:00,2018,Monday,2018-11-12 19:05:00,73684706154,736847,180860697,183163179,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"Howard St , Mary St",23947000,Southern,South of market,6,6,37.780879974365234,-122.4057159423828
2023-01-05 09:13:00,2023-01-05,09:13:00,2023,Thursday,2023-01-05 09:13:00,123150227175,1231502,230009981,230050789,II,Initial,True,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,"03rd St , Arthur Ave , Cargo Way",20247000,Bayview,Bayview hunters point,10,10,37.74615712680034,-122.38717421937967
2018-09-29 17:15:00,2018-09-29,17:15:00,2018,Saturday,2018-09-29 17:15:00,72017404154,720174,180739020,182722704,II,Initial,True,4154,Assault,Simple Assault,"Battery, Of A Police Officer",Cite or Arrest Adult,"North Point St , Powell St",25480000,Central,North beach,3,3,37.806758880615234,-122.41213989257812
2022-12-14 17:37:00,2022-12-14,17:37:00,2022,Wednesday,2022-12-14 18:21:00,122446603074,1224466,220856708,223482391,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"Polk St , Willow St",25177000,Tenderloin,Tenderloin,5,6,37.78356778488696,-122.41927343381673
2022-10-31 13:00:00,2022-10-31,13:00:00,2022,Monday,2022-11-01 15:49:00,121039906244,1210399,220749965,222942430,IS,Initial Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Buchaeddy St , Jones St St , California St",26534000,Northern,Pacific heights,2,2,37.78932449579461,-122.43055100037525
2018-08-09 12:52:00,2018-08-09,12:52:00,2018,Thursday,2018-08-09 12:52:00,70103264085,701032,180595703,182211757,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"06th St , Golden Gate Ave , Market St , Taylor St",24922000,Tenderloin,South of market,6,6,37.78223037719727,-122.41029357910156
2018-11-27 14:51:00,2018-11-27,14:51:00,2018,Tuesday,2018-11-27 14:51:00,74237727195,742377,180898400,183312244,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Blythdale Ave , Santos St",20423000,Ingleside,Visitacion valley,10,10,37.710731506347656,-122.41876983642578
2023-01-05 05:14:00,2023-01-05,05:14:00,2023,Thursday,2023-01-05 05:30:00,123157905042,1231579,230009806,230050347,II,Initial,True,5042,Burglary,Burglary - Residential,"Burglary, Residence, Att. Forcible Entry",Open or Active,"15th St , Castro St",25824000,Park,Castro/upper market,8,8,37.76572747246984,-122.43547195372746
2022-10-26 22:30:00,2022-10-26,22:30:00,2022,Wednesday,2022-10-26 23:13:00,120852207025,1208522,220738758,222993610,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Florida St , Mariposa St",24046000,Mission,Mission,9,9,37.76297272623552,-122.411206839766
2018-09-11 17:56:00,2018-09-11,17:56:00,2018,Tuesday,2018-09-11 18:08:00,71335626030,713356,180688972,182543287,II,Initial,True,26030,Arson,Arson,Arson,Open or Active,"Funston Ave , Geary Blvd",27481000,Richmond,Inner richmond,1,1,37.78068161010742,-122.4717788696289
2022-10-07 15:00:00,2022-10-07,15:00:00,2022,Friday,2022-10-09 09:54:00,120163906234,1201639,220693146,222820924,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"Olmstead St , Girard St",20577000,Bayview,Portola,9,9,37.72257407490453,-122.40260481560604
2018-08-10 17:26:00,2018-08-10,17:26:00,2018,Friday,2018-08-10 17:26:00,70145963010,701459,180599288,182222957,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Franklin St , Larch St",25187000,Northern,Western addition,2,5,37.78221893310547,-122.42237091064452
2025-02-04 23:12:00,2025-02-04,23:12:00,2025,Tuesday,2025-02-04 23:13:00,145957704011,1459577,250068832,250353445,II,Initial,True,4011,Assault,Aggravated Assault,"Assault, Aggravated, W/ Gun",Open or Active,"Neptune St , Thornton Ave",20538000,Bayview,Bayview hunters point,10,10,37.7313117980957,-122.39685821533205
2022-12-20 13:00:00,2022-12-20,13:00:00,2022,Tuesday,2022-12-20 22:22:00,122647571013,1226475,220871342,223543015,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"23rd St , Hampshire St",23965000,Mission,Mission,9,9,37.75450633634839,-122.40744856179856
2023-01-18 09:32:00,2023-01-18,09:32:00,2023,Wednesday,2023-01-18 09:40:00,123572864085,1235728,230040424,230180847,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Mary St , Mission St",24883000,Tenderloin,South of market,6,6,37.78211941829001,-122.40725467595034
2018-10-04 21:30:00,2018-10-04,21:30:00,2018,Thursday,2018-10-11 11:02:00,73629471000,736294,186259810,222942430,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Eddy St , Jones St",24929000,Out of SF,South of market,6,6,37.770030531723926,-122.4235611313643
2023-01-17 09:56:00,2023-01-17,09:56:00,2023,Tuesday,2023-01-17 10:12:00,123534964020,1235349,230038015,230170867,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"31st Ave , Noriega St",27676000,Taraval,Sunset/parkside,4,4,37.75367419233453,-122.4893237116642
2018-12-22 09:16:00,2018-12-22,09:16:00,2018,Saturday,2018-12-22 09:16:00,75103363010,751033,180961950,183560916,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Austin St , Van Ness Ave",30075000,Northern,Western addition,3,2,37.788944244384766,-122.4221420288086
2018-12-27 01:00:00,2018-12-27,01:00:00,2018,Thursday,2018-12-27 09:12:00,75302506224,753025,186297092,222942430,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Delancey St , Federal St",24478000,Southern,Fisouth of marketcial district/south beach,6,6,37.7844123840332,-122.39085388183594
2018-01-13 17:25:00,2018-01-13,17:25:00,2018,Saturday,2019-01-13 17:35:00,75885127171,758851,190032002,190132644,II,Initial,True,27171,Other Miscellaneous,Intimidation,Threat or Force to Resist Executive Officer,Cite or Arrest Adult,"24th St , Osage Aly",24089000,Mission,Mission,9,9,37.75220489501953,-122.41901397705078
2018-07-19 19:10:00,2018-07-19,19:10:00,2018,Thursday,2018-07-19 23:20:00,69662406244,696624,186170476,222942430,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Berry St , De Haro St",23860000,Southern,Mission bay,6,10,37.76902770996094,-122.40199279785156
2022-09-23 17:15:00,2022-09-23,17:15:00,2022,Friday,2022-09-23 17:31:00,119655216220,1196552,220652318,222662708,II,Initial,True,16220,Drug Offense,Drug Violation,"Opiates, Possession For Sale",Cite or Arrest Adult,"United Nations Plz , Leavenworth St",30044000,Tenderloin,Tenderloin,5,6,37.77999173926721,-122.41348740024354
2022-09-29 10:00:00,2022-09-29,10:00:00,2022,Thursday,2022-12-09 21:53:00,122325206372,1223252,226234877,222942430,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"02nd Ave , Cabrillo St",27212000,Richmond,Inner richmond,1,1,37.77556645899617,-122.45958850145271
2022-09-07 18:00:00,2022-09-07,18:00:00,2022,Wednesday,2022-09-07 18:42:00,119081506243,1190815,220609466,222503150,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Clayton St , Haight St",26409000,Park,Haight ashbury,5,5,37.76979784988983,-122.44857881825683
2022-10-22 20:43:00,2022-10-22,20:43:00,2022,Saturday,2022-10-22 20:43:00,120701606302,1207016,220728260,222953072,II,Initial,True,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Cite or Arrest Adult,"Virginia Ave , Mission St",21331000,Ingleside,Bernal heights,9,9,37.74312266332609,-122.42148545138262
2018-01-30 10:44:00,2018-01-30,10:44:00,2018,Tuesday,2018-01-30 10:58:00,62989906244,629899,180079848,180301494,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Leavenworth St , Lurmont Ter",25519000,Central,Russian hill,3,3,37.80170822143555,-122.41787719726562
2018-05-08 17:40:00,2018-05-08,17:40:00,2018,Tuesday,2018-05-09 15:15:00,66642507021,666425,180345661,181292486,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Howard St , South Van Ness Ave",24386000,Southern,Mission,6,6,37.77040863037109,-122.41761016845705
2019-01-05 18:17:00,2019-01-05,18:17:00,2019,Saturday,2019-01-06 13:57:00,75646506363,756465,190014050,190061431,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Geary St , Grant Ave",24655000,Central,Fisouth of marketcial district/south beach,3,3,37.78776550292969,-122.40504455566406
2019-01-03 04:30:00,2019-01-03,04:30:00,2019,Thursday,2019-01-07 22:33:00,75687905043,756879,190017258,190073310,II,Initial,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,"14th Ave , Santiago St",32888000,Taraval,West of twin peaks,7,7,37.74515914916992,-122.47036743164062
2018-07-19 14:00:00,2018-07-19,14:00:00,2018,Thursday,2018-07-19 19:47:00,69302706243,693027,180538123,182003391,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Bay St , Stockton St",25410000,Central,North beach,3,3,37.80602645874024,-122.41030883789062
2024-12-05 00:16:00,2024-12-05,00:16:00,2024,Thursday,2024-12-05 00:21:00,144504064020,1445040,240751677,243400023,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Ocean Ave , Sunset Blvd",23313000,Taraval,Sunset/parkside,4,7,37.731910705566406,-122.49372100830078
2018-09-25 03:17:00,2018-09-25,03:17:00,2018,Tuesday,2018-09-25 04:00:00,71843661030,718436,180726748,182680266,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Market St , Reservoir St",25877000,Mission,Castro/upper market,8,8,37.76877212524414,-122.42745971679688
2024-12-29 17:15:00,2024-12-29,17:15:00,2024,Sunday,2024-12-30 17:30:00,145088304134,1450883,240797411,243642213,IS,Initial Supplement,True,4134,Assault,Simple Assault,Battery,Open or Active,"Taylor St , Turk St",24924000,Tenderloin,Tenderloin,5,6,37.7832145690918,-122.4107666015625
2023-01-04 13:08:00,2023-01-04,13:08:00,2023,Wednesday,2023-01-04 13:08:00,123114816220,1231148,230008319,230041549,II,Initial,True,16220,Drug Offense,Drug Violation,"Opiates, Possession For Sale",Cite or Arrest Adult,"United Nations Plz , Leavenworth St",30044000,Tenderloin,Tenderloin,5,6,37.77999173926721,-122.41348740024354
2018-03-06 19:35:00,2018-03-06,19:35:00,2018,Tuesday,2018-03-06 23:44:00,64356906244,643569,186054193,222942430,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Lombard St , Pierce St",26965000,Northern,Marina,2,2,37.7994270324707,-122.43933868408205
2023-03-10 10:53:00,2023-03-10,10:53:00,2023,Friday,2023-03-10 10:53:00,125255416710,1252554,230169858,230691228,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Mission St , 07th St",24315000,Southern,South of market,6,6,37.77921168445851,-122.41093657493794
2018-08-08 21:00:00,2018-08-08,21:00:00,2018,Wednesday,2018-08-11 22:56:00,70203307020,702033,180603287,182234111,VS,Vehicle Supplement,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"Ellis St , Webster St",26585000,Northern,Western addition,5,5,37.78256988525391,-122.43080139160156
2022-10-16 14:00:00,2022-10-16,14:00:00,2022,Sunday,2022-10-16 16:11:00,120458306374,1204583,220711497,222892119,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Market St , Powell St",34016000,Central,Fisouth of marketcial district/south beach,6,3,37.784560141211806,-122.40733704162238
2022-10-21 10:54:00,2022-10-21,10:54:00,2022,Friday,2022-10-21 10:54:00,120644162050,1206441,220723828,222941165,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.7751608100771,-122.40363551943442
2018-07-18 21:00:00,2018-07-18,21:00:00,2018,Wednesday,2018-07-19 10:13:00,69376706224,693767,186163910,222942430,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Bush St , Pierce St",26632000,Northern,Pacific heights,5,5,37.78660202026367,-122.4367446899414
2022-12-03 15:09:00,2022-12-03,15:09:00,2022,Saturday,2022-12-03 15:09:00,122091716662,1220917,220830508,223371901,II,Initial,True,16662,Drug Offense,Drug Violation,"Controlled Substance, Possession For Sale",Cite or Arrest Adult,"Eddy St , Larkin St",25148000,Tenderloin,Tenderloin,5,6,37.78331088878137,-122.41752877437465
2022-12-06 23:33:00,2022-12-06,23:33:00,2022,Tuesday,2022-12-06 23:34:00,122192564085,1221925,220838289,223403298,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Steiner St , Pixley St",26766000,Northern,Marina,2,2,37.79827752166143,-122.43742040505234
2022-10-18 08:00:00,2022-10-18,08:00:00,2022,Tuesday,2022-10-18 08:35:00,120509219057,1205092,220715524,222910735,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Gateview Ave , Ozbourn Ct , Reeves Ct",34125000,Southern,Treasure island,6,6,37.82908934030154,-122.37664023199724
2018-08-03 02:00:00,2018-08-03,02:00:00,2018,Friday,2018-08-04 21:39:00,69912730150,699127,180582788,182163429,II,Initial,True,30150,Other Offenses,Other,"Trash, Placing On The Street",Open or Active,"45th Ave , Ortega St",27769000,Taraval,Sunset/parkside,4,4,37.75114440917969,-122.50420379638672
2022-09-20 00:15:00,2022-09-20,00:15:00,2022,Tuesday,2022-09-20 00:18:00,119506528150,1195065,220641270,222630025,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Lake St , 09th Ave",27608000,Richmond,Inner richmond,1,2,37.78653345350035,-122.46789846015788
2022-10-16 11:40:00,2022-10-16,11:40:00,2022,Sunday,2022-10-16 11:47:00,120453863010,1204538,220710847,222891284,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Turk St , Market St , Mason St",24898000,Tenderloin,South of market,6,6,37.78328785199654,-122.40895216005931
2022-10-12 00:00:00,2022-10-12,00:00:00,2022,Wednesday,2022-10-13 17:10:00,120357960190,1203579,220704834,222862506,II,Initial,True,60190,Suicide,Suicide,Suicide By Strangulation/Hanging,Open or Active,"Moss St , Howard St",24286000,Southern,South of market,6,6,37.77841553390059,-122.40883267867665
2022-10-20 16:10:00,2022-10-20,16:10:00,2022,Thursday,2022-10-20 16:26:00,120613464020,1206134,220722109,222932299,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Stanyan St , Hayes St",26446000,Park,Golden gate park,1,1,37.772895177200766,-122.45428511766733
2018-08-02 15:50:00,2018-08-02,15:50:00,2018,Thursday,2018-08-02 16:55:00,69838406363,698384,180577353,182142755,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,"Ofarrell St , Security Pacific Pl",24656000,Central,Fisouth of marketcial district/south beach,3,3,37.786746978759766,-122.40534973144533
2018-08-05 16:40:00,2018-08-05,16:40:00,2018,Sunday,2018-08-05 16:46:00,69933615161,699336,180584643,182172347,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,"Chenery St , Lippard Ave",21967000,Ingleside,Glen park,8,8,37.73479843139648,-122.435546875
