incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2024-10-15 11:57:00,2024-10-15,11:57:00,2024,Tuesday,2024-10-15 11:57:00,143231662050,1432316,240648999,242891381,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Kearny St , Maiden Ln",24648000,Central,Fimissioncial district/south beach,3,3,37.78842544555664,-122.40357971191406
2024-05-29 23:10:00,2024-05-29,23:10:00,2024,Wednesday,2024-05-29 23:18:00,139453905041,1394539,240338112,241503404,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Cite or Arrest Adult,"24th Ave , Wawona St",23227000,Taraval,Sunset/parkside,4,4,37.73722076416016,-122.48065185546876
2024-02-24 13:25:00,2024-02-24,13:25:00,2024,Saturday,2024-02-24 13:55:00,136747104013,1367471,240122012,240551739,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Fillmore St , Mcallister St",25968000,Northern,Western addition,5,5,37.77863311767578,-122.4317626953125
2021-12-02 12:12:00,2021-12-02,12:12:00,2021,Thursday,2021-12-02 12:12:00,109756064070,1097560,210795467,213361548,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Avoca Aly , Bella Vista Way",32991000,Ingleside,West of twin peaks,7,7,37.73783493041992,-122.45002746582033
2024-08-22 21:57:00,2024-08-22,21:57:00,2024,Thursday,2024-08-22 22:01:00,141758804013,1417588,240527456,242353276,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"Post St , Taylor St",24952000,Central,Nob hill,3,3,37.787872314453125,-122.41169738769533
2024-03-08 15:00:00,2024-03-08,15:00:00,2024,Friday,2024-03-09 19:02:00,137160819057,1371608,240154554,240692536,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Montgomery St , Post St",24623000,Central,Fimissioncial district/south beach,3,3,37.78910446166992,-122.4020004272461
2021-12-08 21:01:00,2021-12-08,21:01:00,2021,Wednesday,2021-12-20 09:04:00,110456106374,1104561,216191760,241591102,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Eddy St , Powell St",24913000,Central,Mission,6,6,37.76748084023361,-122.42322246291874
2025-02-06 14:46:00,2025-02-06,14:46:00,2025,Thursday,2025-02-06 15:19:00,145998609027,1459986,250072388,250372103,II,Initial,True,9027,Fraud,Fraud,False Personation,Cite or Arrest Adult,"Ofarrell St , Powell St",24904000,Central,Tenderloin,3,3,37.78641128540039,-122.40803527832033
2022-07-05 11:00:00,2022-07-05,11:00:00,2022,Tuesday,2022-07-05 11:00:00,116768175025,1167681,220408337,241591102,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Open or Active,"Eddy St , Powell St",24913000,Out of SF,Mission,6,6,37.76748084023361,-122.42322246291874
2024-06-11 16:02:00,2024-06-11,16:02:00,2024,Tuesday,2024-06-11 16:02:00,139781607041,1397816,240361389,241591102,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Eddy St , Powell St",24913000,Out of SF,Mission,6,6,37.76748084023361,-122.42322246291874
2024-06-24 20:05:00,2024-06-24,20:05:00,2024,Monday,2024-06-24 20:05:00,140131704134,1401317,240394459,241762818,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"06th St , Stevenson St",24295000,Tenderloin,South of market,6,6,37.78175354003906,-122.4096908569336
2022-03-06 01:00:00,2022-03-06,01:00:00,2022,Sunday,2022-03-06 15:23:00,116054706374,1160547,226038005,241591102,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Eddy St , Powell St",24913000,Northern,Mission,6,6,37.76748084023361,-122.42322246291874
2024-09-05 07:44:00,2024-09-05,07:44:00,2024,Thursday,2024-09-05 07:44:00,142126265055,1421262,240557920,242490678,II,Initial,True,65055,Other Miscellaneous,Liquor Law Violation,"Vehicle, Open Container Of Alcohol In",Cite or Arrest Adult,"16th St , Wiese St",24180000,Mission,Mission,9,9,37.7650032043457,-122.42047882080078
2022-06-26 08:00:00,2022-06-26,08:00:00,2022,Sunday,2022-06-27 14:53:00,116513206244,1165132,226108335,241591102,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Euclid Ave , Palm Ave",27228000,Richmond,Presidio heights,2,2,37.78387451171875,-122.45792388916016
2024-02-24 09:30:00,2024-02-24,09:30:00,2024,Saturday,2024-02-24 10:06:00,137832406224,1378324,246041903,241591102,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Bush St , Hyde St",25174000,Central,Nob hill,3,3,37.78910827636719,-122.4170150756836
2022-05-20 22:56:00,2022-05-20,22:56:00,2022,Friday,2022-05-20 23:57:00,115280768020,1152807,220331459,221410036,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"40th Ave , Quintara St",23472000,Taraval,Sunset/parkside,4,4,37.74765396118164,-122.4985809326172
2025-01-29 13:35:00,2025-01-29,13:35:00,2025,Wednesday,2025-01-30 19:52:00,146008609320,1460086,256011924,241591102,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"03rd St , Kearny St , Market St",30738000,Central,Fimissioncial district/south beach,6,3,37.78764343261719,-122.40342712402344
2024-10-10 20:57:00,2024-10-10,20:57:00,2024,Thursday,2024-10-10 20:57:00,143118007041,1431180,240635140,242843288,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Bancroft Ave , Keith St",20487000,Bayview,Bayview hunters point,10,10,37.72560501098633,-122.39279174804688
2025-03-16 10:03:00,2025-03-16,10:03:00,2025,Sunday,2025-03-16 10:08:00,146912006364,1469120,250149404,250751029,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"Castro St , Jersey St",25739000,Mission,Noe valley,8,8,37.75049591064453,-122.43400573730467
2024-03-04 04:10:00,2024-03-04,04:10:00,2024,Monday,2025-03-04 10:50:00,146635707100,1466357,250125460,250630978,II,Initial,True,7100,Vandalism,Vandalism,"Vehicle, Tampering",Open or Active,"09th St , Folsom St",24246000,Southern,South of market,6,6,37.77376937866211,-122.41161346435548
2024-05-10 13:21:00,2024-05-10,13:21:00,2024,Friday,2024-05-15 16:45:00,139069106364,1390691,240306288,241361561,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"20th Ave , Buckingham Way , Winston Dr",33717000,Taraval,Lakeshore,7,7,37.73011779785156,-122.47593688964844
2021-12-28 08:05:00,2021-12-28,08:05:00,2021,Tuesday,2021-12-28 09:17:00,110664904134,1106649,210857158,213620573,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Polk St , Turk St",25175000,Northern,Tenderloin,5,6,37.782169342041016,-122.4189910888672
2021-12-30 15:00:00,2021-12-30,15:00:00,2021,Thursday,2022-01-06 14:55:00,110944206112,1109442,220012057,220062051,II,Initial,True,6112,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, $50-$200",Open or Active,"03rd St , Kearny St , Market St",30738000,Central,Fimissioncial district/south beach,6,3,37.78764343261719,-122.40342712402344
2022-07-03 19:00:00,2022-07-03,19:00:00,2022,Sunday,2022-07-13 16:05:00,117111306244,1171113,226112916,241591102,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"21st St , Florida St",23995000,Mission,Mission,9,9,37.75753784179688,-122.41053009033205
2022-07-10 14:00:00,2022-07-10,14:00:00,2022,Sunday,2022-07-10 18:44:00,117070306372,1170703,226118801,241591102,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Eddy St , Powell St",24913000,Out of SF,Mission,6,6,37.76748084023361,-122.42322246291874
2025-02-21 00:00:00,2025-02-21,00:00:00,2025,Friday,2025-03-11 17:45:00,146812409029,1468124,250140690,250702609,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"24th Ave , Ulloa St",23233000,Taraval,Sunset/parkside,4,4,37.74094772338867,-122.48091888427734
2024-06-29 01:43:00,2024-06-29,01:43:00,2024,Saturday,2024-06-29 02:04:00,140242805051,1402428,240403919,241810260,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"Eddy St , Powell St",50350000,Tenderloin,Tenderloin,3,3,37.784698486328125,-122.40769958496094
2025-03-10 13:49:00,2025-03-10,13:49:00,2025,Monday,2025-03-10 13:49:00,146785563010,1467855,240147565,250691773,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"06th St , Natoma St",24282000,Southern,South of market,6,6,37.7801628112793,-122.4076919555664
2024-02-28 15:05:00,2024-02-28,15:05:00,2024,Wednesday,2024-02-28 15:05:00,136876819095,1368768,240131944,240591993,II,Initial,True,19095,Disorderly Conduct,Drug Violation,"Drugs, Under Influence  in a Public Place",Cite or Arrest Adult,"08th St , Mission St",24311000,Southern,South of market,6,6,37.77745819091797,-122.41315460205078
2025-03-19 10:00:00,2025-03-19,10:00:00,2025,Wednesday,2025-03-19 13:26:00,146995606303,1469956,250156039,250781798,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"05th St , Clementina St",23939000,Southern,South of market,6,6,37.78070068359375,-122.40392303466795
2025-02-15 08:00:00,2025-02-15,08:00:00,2025,Saturday,2025-02-15 08:14:00,146196604012,1461966,250089258,250460726,II,Initial,True,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Open or Active,"04th St , King St",23798000,Southern,Mission bay,6,6,37.77633285522461,-122.39403533935548
2024-06-13 01:04:00,2024-06-13,01:04:00,2024,Thursday,2024-06-13 01:04:00,139831527175,1398315,240369565,241650096,II,Initial,True,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,"11th St , Harrison St",24229000,Southern,Mission,6,6,37.7706298828125,-122.41248321533205
2024-04-16 15:30:00,2024-04-16,15:30:00,2024,Tuesday,2024-04-16 19:18:00,138281072000,1382810,240239203,241072913,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Page St , Shrader St",26435000,Park,Haight ashbury,5,5,37.77031326293945,-122.45205688476562
2022-06-01 12:00:00,2022-06-01,12:00:00,2022,Wednesday,2022-06-03 14:43:00,115723006374,1157230,220364121,221541854,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"28th Ave , El Camino Del Mar",28032000,Richmond,Seacliff,1,2,37.78761672973633,-122.4884262084961
2024-04-01 16:48:00,2024-04-01,16:48:00,2024,Monday,2024-04-01 16:48:00,137852407055,1378524,240206246,240922336,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Brussels St , Mansell St",20585000,Ingleside,Portola,9,9,37.72102355957031,-122.40303802490234
2025-01-11 07:18:00,2025-01-11,07:18:00,2025,Saturday,2025-01-11 07:24:00,145361663010,1453616,250020973,250110549,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"25th St , Shotwell St",24059000,Mission,Mission,9,9,37.75083541870117,-122.4150161743164
2024-05-05 09:00:00,2024-05-05,09:00:00,2024,Sunday,2024-05-06 14:26:00,138818407021,1388184,240285030,241271730,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"19th St , Guerrero St",25676000,Mission,Mission,9,8,37.75996780395508,-122.42364501953124
2022-03-16 04:00:00,2022-03-16,04:00:00,2022,Wednesday,2022-03-16 07:55:00,113133405071,1131334,220173314,220750562,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Ofarrell St , Powell St",24904000,Central,Tenderloin,3,3,37.78641128540039,-122.40803527832033
2024-02-27 12:00:00,2024-02-27,12:00:00,2024,Tuesday,2024-02-27 12:00:00,136844105053,1368441,240075427,241591102,IS,Initial Supplement,True,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Cite or Arrest Adult,"Folsom St , The Embarcadero",24545000,Southern,Fimissioncial district/south beach,6,6,37.790828704833984,-122.3900146484375
2024-07-08 15:12:00,2024-07-08,15:12:00,2024,Monday,2024-07-08 15:28:00,140509304014,1405093,240425612,241901964,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Cite or Arrest Adult,"24th St , Minnesota St",23610000,Bayview,Potrero hill,10,10,37.75400161743164,-122.38986206054688
2022-03-29 12:41:00,2022-03-29,12:41:00,2022,Tuesday,2022-04-03 15:22:00,113706726145,1137067,220217467,220932018,II,Initial,True,26145,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Grand",Open or Active,"04th St , Mission Rock St",34169000,Southern,Mission bay,6,6,37.772830963134766,-122.39137268066406
2025-02-19 01:55:00,2025-02-19,01:55:00,2025,Wednesday,2025-02-19 02:11:00,146297265050,1462972,250096623,250500155,II,Initial,True,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,"Alvarado St , Noe St",25746000,Mission,Noe valley,8,8,37.75382232666016,-122.43209838867188
2022-02-11 14:00:00,2022-02-11,14:00:00,2022,Friday,2022-02-11 19:05:00,112419328160,1124193,220096352,241591102,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"19th Ave , Fulton St",27468000,Park,Golden gate park,1,1,37.77286529541016,-122.47776794433594
2019-11-24 11:30:00,2019-11-24,11:30:00,2019,Sunday,2019-12-04 11:10:00,87731306244,877313,196260023,241591102,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Powell St",24913000,Richmond,Mission,6,6,37.76748084023361,-122.42322246291874
2024-03-29 22:40:00,2024-03-29,22:40:00,2024,Friday,2024-03-29 22:40:00,137782563010,1377825,240201020,240893275,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"09th St , Minna St",24312000,Southern,South of market,6,6,37.77579879760742,-122.41417694091795
2024-03-13 10:04:00,2024-03-13,10:04:00,2024,Wednesday,2024-03-13 10:04:00,137281406361,1372814,240162234,240731042,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Cite or Arrest Adult,"Ellis St , Webster St",26585000,Northern,Western addition,5,5,37.78256988525391,-122.43080139160156
2025-03-18 06:00:00,2025-03-18,06:00:00,2025,Tuesday,2025-03-20 16:45:00,147024806373,1470248,250158659,250792360,II,Initial,True,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,"09th Ave , Kirkham St",27145000,Taraval,Inner sunset,7,7,37.76031112670898,-122.46604919433594
2024-12-09 20:05:00,2024-12-09,20:05:00,2024,Monday,2024-12-09 20:05:00,144618907041,1446189,240739059,241591102,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Eddy St , Powell St",24913000,Out of SF,Mission,6,6,37.76748084023361,-122.42322246291874
2024-07-03 14:00:00,2024-07-03,14:00:00,2024,Wednesday,2024-07-03 15:44:00,140380211012,1403802,240414897,241852115,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"Post St , Stockton St",24908000,Central,Fimissioncial district/south beach,3,3,37.78849792480469,-122.40676879882812
2021-11-16 05:05:00,2021-11-16,05:05:00,2021,Tuesday,2021-11-16 05:10:00,109180303074,1091803,210754479,213200320,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"Pine St , Sansome St",24686000,Central,Fimissioncial district/south beach,3,3,37.79210662841797,-122.40093231201172
2024-03-31 00:01:00,2024-03-31,00:01:00,2024,Sunday,2024-04-01 17:10:00,137851106224,1378511,240206280,240922446,II,Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Green St , Sonoma St",25328000,Central,North beach,3,3,37.79985046386719,-122.40621948242188
2025-01-15 03:12:00,2025-01-15,03:12:00,2025,Wednesday,2025-01-15 03:12:00,145461564085,1454615,250028347,250150204,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Goettingen St , Woolsey St",20639000,Bayview,Portola,9,9,37.72446060180664,-122.40557098388672
2024-03-31 05:55:00,2024-03-31,05:55:00,2024,Sunday,2024-03-31 06:16:00,137819504134,1378195,240203509,240910514,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"Alabama St , Mariposa St",24045000,Mission,Mission,9,9,37.762916564941406,-122.41217041015624
2022-06-10 21:00:00,2022-06-10,21:00:00,2022,Friday,2022-06-13 11:19:00,116022706373,1160227,220387559,221641137,II,Initial,True,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,"Eddy St , Powell St",50350000,Tenderloin,Tenderloin,3,3,37.784698486328125,-122.40769958496094
2021-11-26 18:00:00,2021-11-26,18:00:00,2021,Friday,2021-11-26 18:46:00,109567906244,1095679,216181040,241591102,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Lombard St , Steiner St",26770000,Northern,Marina,2,2,37.79963302612305,-122.4376983642578
2024-10-25 08:30:00,2024-10-25,08:30:00,2024,Friday,2024-10-28 12:54:00,143579171013,1435791,240677261,243021519,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"College Ave , Murray St",21816000,Ingleside,Bernal heights,9,9,37.73358154296875,-122.42369079589844
2024-02-25 04:43:00,2024-02-25,04:43:00,2024,Sunday,2024-02-25 15:32:00,136776864070,1367768,240124375,240562005,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"08th Ave , Pacheco St",27040000,Taraval,West of twin peaks,7,7,37.75071716308594,-122.46418762207033
2022-01-30 16:00:00,2022-01-30,16:00:00,2022,Sunday,2022-02-01 11:57:00,111739406304,1117394,220070685,220320760,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"21st St , Valencia St",24119000,Mission,Mission,9,8,37.75690078735352,-122.4211196899414
2024-09-03 10:01:00,2024-09-03,10:01:00,2024,Tuesday,2024-09-03 10:10:00,142072562050,1420725,240552942,242471014,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Front St , Pacific Ave",24799000,Central,Fimissioncial district/south beach,3,3,37.79780578613281,-122.39968872070312
2022-01-06 12:00:00,2022-01-06,12:00:00,2022,Thursday,2022-06-15 19:51:00,116123405043,1161234,220393631,221662909,II,Initial,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,"Jones St , Mcallister St",24325000,Tenderloin,Tenderloin,5,6,37.78113555908203,-122.41202545166016
2024-04-29 18:16:00,2024-04-29,18:16:00,2024,Monday,2024-05-06 14:54:00,138921471000,1389214,246061224,241591102,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Britton St , Visitacion Ave",20381000,Ingleside,Visitacion valley,10,10,37.71272659301758,-122.41250610351562
2022-04-06 00:01:00,2022-04-06,00:01:00,2022,Wednesday,2022-04-10 00:34:00,113989428150,1139894,226059960,241591102,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Alice B Toklas Pl , Myrtle St , Polk St",25181000,Northern,Tenderloin,5,6,37.78543472290039,-122.41963958740234
2022-06-10 15:10:00,2022-06-10,15:10:00,2022,Friday,2022-06-11 20:41:00,115978174000,1159781,220383751,221622810,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Bucareli Dr , Gonzalez Dr",23049000,Taraval,Lakeshore,7,7,37.716941833496094,-122.47998046875
2024-12-02 09:00:00,2024-12-02,09:00:00,2024,Monday,2024-12-22 10:39:00,145010171000,1450101,246164050,241591102,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Northgate Dr , Upland Dr",22686000,Taraval,West of twin peaks,7,7,37.72872161865234,-122.46180725097656
2022-02-23 20:00:00,2022-02-23,20:00:00,2022,Wednesday,2022-02-23 22:03:00,112674806244,1126748,226030910,241591102,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Harrison St , The Embarcadero",23604000,Central,Fimissioncial district/south beach,6,6,37.7895736694336,-122.38848114013672
2024-09-07 15:00:00,2024-09-07,15:00:00,2024,Saturday,2024-09-15 20:27:00,142441327090,1424413,240581872,242592708,II,Initial,True,27090,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Petty",Open or Active,"26th St , San Jose Ave",33363000,Mission,Mission,8,8,37.74885177612305,-122.4212875366211
2024-02-04 01:00:00,2024-02-04,01:00:00,2024,Sunday,2024-02-04 13:03:00,137208406244,1372084,246015776,241591102,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"19th St , San Bruno Ave",23765000,Bayview,Potrero hill,10,10,37.76079177856445,-122.40509796142578
2024-12-11 22:00:00,2024-12-11,22:00:00,2024,Wednesday,2025-01-08 16:40:00,145297706154,1452977,250015883,250082459,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"17th St , Hartford St",25793000,Mission,Castro/upper market,8,8,37.76255035400391,-122.4340591430664
2024-07-17 17:28:00,2024-07-17,17:28:00,2024,Wednesday,2024-07-17 17:33:00,140764028160,1407640,240446981,241992357,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"02nd St , South Park",24484000,Southern,Fimissioncial district/south beach,6,6,37.78245544433594,-122.3928451538086
2025-02-27 00:01:00,2025-02-27,00:01:00,2025,Thursday,2025-03-20 07:48:00,147069106374,1470691,250157366,250790570,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"10th Ti St , Avenue M",34079000,Southern,Treasure island,6,6,37.82716369628906,-122.36823272705078
