incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2020-09-17 22:30:00,2020-09-17,22:30:00,2020,Thursday,2020-09-17 22:56:00,96233265021,962332,200561789,202613663,II,Initial,True,65021,nan,nan,"Driving, Stunt Vehicle/Street Racing",Open or Active,"Toland St , Galvez Ave",20726000,Bayview,Bayview hunters point,10,10,37.74597422469076,-122.39704283791048
2020-12-11 11:18:00,2020-12-11,11:18:00,2020,Friday,2020-12-11 11:18:00,98613264085,986132,200747020,203461132,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"02nd St , Mission St",24597000,Southern,Fitenderloincial district/south beach,6,6,37.788007159435885,-122.39979802517324
2020-01-09 21:46:00,2020-01-09,21:46:00,2020,Thursday,2021-01-09 21:46:00,99449365016,994493,210020076,210093109,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"Spruce St , Clay St",26946000,Richmond,Presidio heights,2,2,37.78822830525747,-122.45376896606643
2020-12-29 14:00:00,2020-12-29,14:00:00,2020,Tuesday,2020-12-29 14:21:00,99115203474,991152,200784997,203641709,II,Initial,True,3474,Robbery,Robbery - Other,"Robbery, Att., W/ Force",Open or Active,"Galilee Ln , Cleary Ct , Laguna St",26513000,Northern,Western addition,2,5,37.78392473449428,-122.42777887211062
2020-01-10 11:42:00,2020-01-10,11:42:00,2020,Friday,2020-01-10 11:42:00,89017962050,890179,200023701,200101526,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Golden Gate Ave , Leavenworth St",24334000,Tenderloin,Tenderloin,5,6,37.781863337992526,-122.41386560526722
2025-01-26 10:00:00,2025-01-26,10:00:00,2025,Sunday,2025-01-27 02:55:00,145803206372,1458032,256008965,202410569,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Fitzgerald Ave , Ingalls St",20448000,Bayview,Bayview hunters point,10,10,37.720977783203125,-122.39130401611328
2020-09-07 17:49:00,2020-09-07,17:49:00,2020,Monday,2020-09-07 17:49:00,95946630155,959466,200539435,202512421,II,Initial,True,30155,Other Offenses,Other,"Alcohol, Consuming In Public View",Cite or Arrest Adult,"Mission St , Ruth St",21746000,Ingleside,Outer mission,11,11,37.72304446896258,-122.43604007380269
2021-01-21 12:30:00,2021-01-21,12:30:00,2021,Thursday,2021-01-21 12:31:00,99813828150,998138,210046094,210203146,IS,Initial Supplement,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Grenard Ter , Greenwich St",30062000,Northern,Russian hill,3,2,37.80060119948848,-122.42289378669996
2020-06-05 15:30:00,2020-06-05,15:30:00,2020,Friday,2020-06-08 12:44:00,93447206372,934472,206091926,202410569,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Sutter St , Pierce St",26626000,Northern,Japantown,5,5,37.78566778316536,-122.43655729799448
2021-01-27 15:43:00,2021-01-27,15:43:00,2021,Wednesday,2021-01-27 16:00:00,99993407025,999934,210060624,210272276,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Webster St , Pine St",26604000,Northern,Pacific heights,2,2,37.78815907391831,-122.43200332646651
2020-11-12 12:01:00,2020-11-12,12:01:00,2020,Thursday,2020-11-12 12:01:00,97776007041,977760,200681296,203171409,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Pierce St , Fell St",26039000,Northern,Hayes valley,5,5,37.77447581578295,-122.43429428557832
2024-12-23 09:46:00,2024-12-23,09:46:00,2024,Monday,2025-01-26 14:35:00,145817106372,1458171,256008454,202410569,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Franklin St , Sutter St",25220000,Northern,Western addition,2,2,37.78733825683594,-122.42340087890624
2020-12-03 14:31:00,2020-12-03,14:31:00,2020,Thursday,2020-12-04 17:49:00,98414005083,984140,200731879,203391363,II,Initial,True,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,"Steiner St , Haight St",25993000,Northern,Haight ashbury,5,5,37.77189726490146,-122.43209230178827
2020-06-19 02:33:00,2020-06-19,02:33:00,2020,Friday,2020-06-19 17:43:00,93689207020,936892,200369787,201710776,VI,Vehicle Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"Green St , Laguna St",26580000,Northern,Marina,2,2,37.79678326025175,-122.43037057110443
2020-11-05 00:34:00,2020-11-05,00:34:00,2020,Thursday,2020-11-05 00:34:00,97558627175,975586,200667092,203100042,II,Initial,True,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,"Valencia St , 18th St",24160000,Mission,Mission,9,8,37.76170090816797,-122.42157840187744
2020-11-20 11:24:00,2020-11-20,11:24:00,2020,Friday,2020-11-20 12:04:00,98012606244,980126,200701361,203251448,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"North Point St , Buchaleavenworth St , Turk St St",26756000,Northern,Marina,2,2,37.80403345433174,-122.43352470639958
2019-04-08 18:30:00,2019-04-08,18:30:00,2019,Monday,2019-04-08 18:32:00,85816303071,858163,180369445,202410569,IS,Initial Supplement,True,3071,Robbery,Robbery - Other,"Robbery, W/ Gun",Cite or Arrest Adult,"Acacia Ave , Middle Point Rd",20180000,Bayview,Bayview hunters point,10,10,37.73675961234231,-122.37940991274336
2020-06-02 22:20:00,2020-06-02,22:20:00,2020,Tuesday,2020-06-02 22:20:00,93227107041,932271,200334586,201543752,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Harrison St , Oak Grove St",23930000,Richmond,South of market,6,6,37.77814896296268,-122.40296115793652
2020-11-28 12:04:00,2020-11-28,12:04:00,2020,Saturday,2020-11-29 12:04:00,98250465015,982504,200719831,203341088,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"15th St , Mission St",24171000,Mission,Mission,9,9,37.76667360056878,-122.41982523539404
2019-11-22 08:33:00,2019-11-22,08:33:00,2019,Friday,2019-11-22 08:33:00,87303775025,873037,190625061,193260811,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Cite or Arrest Adult,"Grafton Ave , Capitol Ave",22582000,Taraval,Oceanview/merced/ingleside,11,11,37.7200241274928,-122.45919843812824
2020-05-21 17:00:00,2020-05-21,17:00:00,2020,Thursday,2020-07-27 15:37:00,94755128160,947551,200449345,202092085,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"16th St , Bryant St",24048000,Mission,Mission,9,10,37.76560583760297,-122.41048669029504
2020-06-17 15:30:00,2020-06-17,15:30:00,2020,Wednesday,2020-06-25 18:23:00,93850606372,938506,206098665,202410569,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"20th St , Mission St",24144000,Mission,Mission,9,9,37.75863256660654,-122.41905260777229
2020-09-15 00:00:00,2020-09-15,00:00:00,2020,Tuesday,2020-09-17 13:38:00,96227772000,962277,200560979,202611896,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Geary Blvd , Jordan Ave",27223000,Richmond,Presidio heights,2,2,37.78143914087181,-122.45662921233644
2021-01-12 17:26:00,2021-01-12,17:26:00,2021,Tuesday,2021-01-12 19:35:00,99610606244,996106,216004107,202410569,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Baker St",27018000,Northern,Marina,2,2,37.80328399631487,-122.44691011930168
2019-11-28 03:00:00,2019-11-28,03:00:00,2019,Thursday,2019-11-28 05:53:00,87515203074,875152,190898917,193320363,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"Palou Ave , Selby St",20754000,Bayview,Bayview hunters point,10,10,37.73927590153057,-122.40024641045044
2020-09-14 20:00:00,2020-09-14,20:00:00,2020,Monday,2020-12-28 16:45:00,99085164020,990851,200555293,203631822,IS,Initial Supplement,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Laguna St , Clay St",26562000,Northern,Pacific heights,2,2,37.79133863580754,-122.42926981744944
2020-09-09 16:15:00,2020-09-09,16:15:00,2020,Wednesday,2020-09-09 16:17:00,96000904013,960009,200543367,202532302,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"03rd Ave , Clement St",27247000,Richmond,Inner richmond,1,1,37.783087441092704,-122.46120747577554
2020-08-08 20:00:00,2020-08-08,20:00:00,2020,Saturday,2020-08-11 12:41:00,95184627060,951846,200477374,202221676,IS,Initial Supplement,True,27060,Other Miscellaneous,Other,False Report of Felony or Misdemeanor,Open or Active,"Jessie St , 06th St",24294000,Tenderloin,South of market,6,6,37.781398133437946,-122.40924544400872
2020-11-30 23:57:00,2020-11-30,23:57:00,2020,Monday,2020-12-01 00:06:00,98307205051,983072,200706985,203280076,IS,Initial Supplement,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Cite or Arrest Adult,"Harlan Pl , Grant Ave",24738000,Central,Fitenderloincial district/south beach,3,3,37.79008053932494,-122.40549819063148
2020-09-02 11:00:00,2020-09-02,11:00:00,2020,Wednesday,2020-09-21 14:30:00,96353106364,963531,200530201,202410569,IS,Initial Supplement,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"Stockton St , Post St",24908000,Central,Fitenderloincial district/south beach,3,3,37.788499477941336,-122.4067711451779
2019-11-25 11:00:00,2019-11-25,11:00:00,2019,Monday,2019-11-25 15:16:00,87410709024,874107,190892191,193292241,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Green St , Hamlin St",25505000,Central,Russian hill,3,3,37.79839485427881,-122.41782929642272
2019-07-27 12:30:00,2019-07-27,12:30:00,2019,Saturday,2019-07-27 16:02:00,82769806244,827698,196150822,202410569,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Stow Lake Dr , Martin Luther King Jr Dr",27442000,Richmond,Golden gate park,7,5,37.76705684499688,-122.47327983402523
2020-07-26 12:00:00,2020-07-26,12:00:00,2020,Sunday,2020-07-26 14:38:00,94734506224,947345,200447054,202081594,II,Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Spear St , Harrison St",23606000,Southern,Fitenderloincial district/south beach,6,6,37.78883777870189,-122.38942894299096
2020-07-19 22:30:00,2020-07-19,22:30:00,2020,Sunday,2020-07-19 23:30:00,94530107026,945301,200432607,202012984,VI,Vehicle Initial,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"Taylor St , Sutter St",24958000,Central,Nob hill,3,3,37.78880754257507,-122.41188565874673
2020-10-19 19:40:00,2020-10-19,19:40:00,2020,Monday,2020-10-19 19:40:00,97089507041,970895,200630908,202932954,IS,Initial Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,"Hyde St , Turk St",24933000,Tenderloin,Tenderloin,5,6,37.78258503232177,-122.41569387441228
2020-05-07 16:30:00,2020-05-07,16:30:00,2020,Thursday,2020-05-13 10:19:00,92835006372,928350,206081773,202410569,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Townsend St , 06th St",23855000,Southern,Mission bay,6,6,37.77357345477833,-122.39943313209076
2019-06-14 17:38:00,2019-06-14,17:38:00,2019,Friday,2019-07-09 20:45:00,82109706363,821097,190435519,191681659,IS,Initial Supplement,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,"Stockton St , Maiden Ln",24906000,Central,Fitenderloincial district/south beach,3,3,37.78803330548382,-122.40668317269146
2019-11-27 11:30:00,2019-11-27,11:30:00,2019,Wednesday,2019-11-27 12:34:00,87486764085,874867,190897301,193311549,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"17th St , Mission St",24165000,Mission,Mission,9,9,37.763429272147256,-122.41951273794947
2020-09-28 01:09:00,2020-09-28,01:09:00,2020,Monday,2020-09-28 01:16:00,96490351040,964903,200583056,202720112,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Laguna St , Chestnut St",26740000,Northern,Marina,2,2,37.80144493435495,-122.43131132204576
2020-06-01 16:40:00,2020-06-01,16:40:00,2020,Monday,2020-06-01 17:25:00,93186606373,931866,200332580,201532945,II,Initial,True,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,"Hollister Ave , Ingalls St",20444000,Bayview,Bayview hunters point,10,10,37.71973994820435,-122.39241823150296
2019-08-19 09:05:00,2019-08-19,09:05:00,2019,Monday,2019-08-19 09:21:00,83609106243,836091,190610799,192311102,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Leavenworth St , Sutter St",25164000,Central,Nob hill,3,3,37.78838792971966,-122.41518527060464
2020-09-28 04:07:00,2020-09-28,04:07:00,2020,Monday,2020-09-28 04:09:00,96492728164,964927,200583175,202720329,II,Initial,True,28164,Malicious Mischief,Vandalism,Vandalism or Graffiti on or within 100 ft of Highway,Open or Active,"Powell St , Ofarrell St",24904000,Tenderloin,Tenderloin,3,3,37.78640961281089,-122.40803623744476
2019-10-19 01:00:00,2019-10-19,01:00:00,2019,Saturday,2019-10-19 12:26:00,86039728150,860397,196222857,202410569,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Gough St , Colton St",24404000,Southern,Mission,6,6,37.772343919036,-122.42106807582994
2020-05-18 14:45:00,2020-05-18,14:45:00,2020,Monday,2020-05-19 17:45:00,92824807021,928248,200305242,201402659,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Minna St , 07th St",24291000,Southern,South of market,6,6,37.77878537156561,-122.41040149389688
2021-01-15 11:17:00,2021-01-15,11:17:00,2021,Friday,2021-01-15 19:33:00,99635306364,996353,210034033,210152958,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Cite or Arrest Adult,"Market St , Powell St",34016000,Tenderloin,Fitenderloincial district/south beach,6,3,37.784560141211806,-122.40733704162238
2020-10-22 19:45:00,2020-10-22,19:45:00,2020,Thursday,2020-10-23 12:06:00,97198305151,971983,200640004,202971131,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"Front St , Halleck St",24690000,Central,Fitenderloincial district/south beach,3,3,37.79384367995605,-122.39888041931148
2020-06-13 02:00:00,2020-06-13,02:00:00,2020,Saturday,2020-06-13 17:31:00,93548906372,935489,206093483,202410569,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Greenwich St , Scott St",26966000,Northern,Marina,2,2,37.7983244153502,-122.44079814973745
2020-10-02 14:07:00,2020-10-02,14:07:00,2020,Friday,2020-10-02 14:07:00,96625226170,966252,200574607,202761976,IS,Initial Supplement,True,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,"Laguna St , Ivy St",25935000,Northern,Hayes valley,5,5,37.77693018292675,-122.426359035697
2020-06-07 02:09:00,2020-06-07,02:09:00,2020,Sunday,2020-06-07 02:09:00,93339564020,933395,200343565,201590206,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Hickory St , Franklin St",24449000,Northern,Hayes valley,5,5,37.77569523157464,-122.42105326145904
2019-10-16 00:10:00,2019-10-16,00:10:00,2019,Wednesday,2019-10-16 00:10:00,85875216110,858752,190778513,192890030,II,Initial,True,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,"Turk St , Dodge St",25137000,Tenderloin,Tenderloin,5,6,37.78242041771279,-122.4169829963755
2020-12-22 17:00:00,2020-12-22,17:00:00,2020,Tuesday,2020-12-23 12:14:00,98951707021,989517,200773069,203581377,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Gambier St , Silver Ave",21003000,Ingleside,Excelsior,11,11,37.72882232211079,-122.42266589997467
2020-06-07 19:00:00,2020-06-07,19:00:00,2020,Sunday,2020-06-07 19:24:00,93357864070,933578,200344773,201592359,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Geary Blvd , 05th Ave",27249000,Richmond,Inner richmond,1,1,37.78107016365421,-122.46321068115432
2020-05-30 20:50:00,2020-05-30,20:50:00,2020,Saturday,2020-06-07 13:55:00,93363306374,933633,206090768,202410569,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"24th St , Capp St",24070000,Mission,Mission,9,9,37.75230597782659,-122.41735781829728
2019-07-25 17:30:00,2019-07-25,17:30:00,2019,Thursday,2019-07-26 11:13:00,82699428160,826994,190542562,192071376,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Van Ness Ave , Redwood St",24469000,Northern,Tenderloin,5,6,37.78057621700624,-122.42025546027398
2020-07-16 09:37:00,2020-07-16,09:37:00,2020,Thursday,2020-07-16 09:37:00,94416009264,944160,200425044,201980781,II,Initial,True,9264,Fraud,Fraud,"Computer System, Accessing, Copying, or Damaging",Open or Active,"Vienna St , Persia Ave",21644000,Ingleside,Excelsior,11,11,37.72047780132554,-122.43041210519918
2019-09-22 18:35:00,2019-09-22,18:35:00,2019,Sunday,2019-09-22 21:59:00,85026906244,850269,196199626,202410569,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hickory St , Franklin St",24449000,Northern,Hayes valley,5,5,37.77569523157464,-122.42105326145904
2020-10-01 04:02:00,2020-10-01,04:02:00,2020,Thursday,2020-10-01 06:12:00,96589528150,965895,200590374,202750335,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"24th St , Sanchez St",25649000,Mission,Noe valley,8,8,37.751570853078725,-122.42965871075012
2020-08-08 16:49:00,2020-08-08,16:49:00,2020,Saturday,2020-08-10 12:31:00,95631506244,956315,206126103,202410569,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Turk St , Jones St",24923000,Tenderloin,Tenderloin,5,6,37.78300407764348,-122.4124117474483
