incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-05-20 11:00:00,2018-05-20,11:00:00,2018,Sunday,2018-05-21 05:18:00,67189306244,671893,180375630,223051376,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"05th St , Clara St",23910000,Southern,South of market,6,6,37.77945709228516,-122.40237426757812
2019-08-26 14:00:00,2019-08-26,14:00:00,2019,Monday,2019-08-26 14:16:00,83903319057,839033,190632583,192382196,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Market St , Mcallister St",30740000,Tenderloin,Tenderloin,6,6,37.78117752075195,-122.41169738769533
2022-12-01 20:27:00,2022-12-01,20:27:00,2022,Thursday,2022-12-02 16:15:00,122067907041,1220679,220824517,223350638,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,"Market St , Reservoir St",25877000,Mission,Castro/upper market,8,8,37.76877049785351,-122.427462058806
2018-04-29 11:28:00,2018-04-29,11:28:00,2018,Sunday,2018-04-29 11:47:00,66245011012,662450,180317068,181191472,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Open or Active,"San Bruno Ave , Thornton Ave",33183000,Bayview,Portola,9,9,37.730316162109375,-122.40470886230467
2023-01-15 22:25:00,2023-01-15,22:25:00,2023,Sunday,2023-01-16 07:20:00,123506771000,1235067,230035641,230160447,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Columbus Ave , Broadway",25321000,Central,Chinatown,3,3,37.79786461185716,-122.40666793238798
2019-04-21 05:50:00,2019-04-21,05:50:00,2019,Sunday,2019-04-21 05:51:00,79278064070,792780,190282934,191110551,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"06th St , Golden Gate Ave , Market St , Taylor St",24922000,Tenderloin,South of market,6,6,37.78223037719727,-122.41029357910156
2019-10-17 08:00:00,2019-10-17,08:00:00,2019,Thursday,2019-10-17 20:24:00,85951968030,859519,190783932,192903993,II,Initial,True,68030,Courtesy Report,Courtesy Report,Courtesy Report,Open or Active,"Eddy St , Jones St",24929000,Out of SF,Tenderloin,5,6,37.78393173217773,-122.41259765625
2022-12-02 14:29:00,2022-12-02,14:29:00,2022,Friday,2022-12-08 10:37:00,122241974000,1222419,220841533,223421063,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Waller St , Stanyan St",26433000,Park,Golden gate park,5,5,37.768246024114525,-122.45335228997452
2023-03-11 16:30:00,2023-03-11,16:30:00,2023,Saturday,2023-03-12 10:21:00,125322228165,1253222,230174863,230710988,II,Initial,True,28165,Malicious Mischief,Vandalism,"Malicious Mischief, Graffiti, Real or Personal Property",Open or Active,"Enterprise St , Folsom St",24136000,Mission,Mission,9,9,37.7647052990112,-122.41525065017504
2022-12-14 11:15:00,2022-12-14,11:15:00,2022,Wednesday,2022-12-14 20:29:00,122446906304,1224469,220857029,223481420,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Mary St , Mission St",24883000,Southern,South of market,6,6,37.78211941829001,-122.40725467595034
2018-04-18 16:43:00,2018-04-18,16:43:00,2018,Wednesday,2018-04-18 16:43:00,65848007041,658480,180287477,181083002,VI,Vehicle Initial,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,"Leavenworth St , Ofarrell St",25153000,Tenderloin,Tenderloin,5,6,37.78558349609375,-122.41461944580078
2022-12-12 11:30:00,2022-12-12,11:30:00,2022,Monday,2023-02-17 11:46:00,124616306244,1246163,220850277,223051376,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Taylor St , Beach St",25591000,Central,North beach,3,3,37.80727586975037,-122.41561643757444
2019-04-01 12:00:00,2019-04-01,12:00:00,2019,Monday,2019-04-18 19:55:00,79198471013,791984,190277684,191083813,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"25th Ave , Judah St",27416000,Taraval,Sunset/parkside,4,4,37.761417388916016,-122.4834213256836
2019-10-25 21:00:00,2019-10-25,21:00:00,2019,Friday,2019-10-28 11:57:00,86394006374,863940,196229308,223051376,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Bush St , Stockton St",24911000,Central,Fimissioncial district/south beach,3,3,37.79036712646485,-122.40713500976562
2019-10-27 04:39:00,2019-10-27,04:39:00,2019,Sunday,2019-10-27 04:39:00,86312427090,863124,190811141,193000637,II,Initial,True,27090,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Petty",Cite or Arrest Adult,"15th St , Landers St",25873000,Mission,Castro/upper market,8,8,37.76619338989258,-122.4277572631836
2019-07-27 18:30:00,2019-07-27,18:30:00,2019,Saturday,2019-07-29 21:04:00,82889506244,828895,196153412,223051376,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"15th St , Mission St",24929000,Out of SF,Mission,6,6,37.76978165918233,-122.42411201490265
2019-03-16 15:00:00,2019-03-16,15:00:00,2019,Saturday,2019-06-11 01:04:00,81072428150,810724,196113018,223051376,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Geary St , Leavenworth St",25154000,Central,Tenderloin,5,6,37.78651809692383,-122.41481018066406
2022-12-16 01:43:00,2022-12-16,01:43:00,2022,Friday,2022-12-16 01:45:00,122479628150,1224796,220859962,223500166,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"Mclea Ct , 09th St",24203000,Southern,South of market,6,6,37.77173210697335,-122.40908314824856
2022-09-20 14:30:00,2022-09-20,14:30:00,2022,Tuesday,2022-09-20 14:30:00,119530103054,1195301,220478716,223051376,IS,Initial Supplement,True,3054,Robbery,Robbery - Commercial,"Robbery, Residence, W/ Force",Cite or Arrest Adult,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.7751608100771,-122.40363551943442
2022-11-03 17:30:00,2022-11-03,17:30:00,2022,Thursday,2022-11-03 19:10:00,121109906244,1211099,220758148,223072838,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Judah St , 09th Ave",27147000,Taraval,Inner sunset,7,5,37.76217504095573,-122.46618055550606
2022-10-04 18:43:00,2022-10-04,18:43:00,2022,Tuesday,2022-10-04 21:14:00,120300406244,1203004,226187038,223051376,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"03rd St , Howard St",24590000,Southern,Fimissioncial district/south beach,6,6,37.78503028396464,-122.4004684855585
2022-11-06 12:56:00,2022-11-06,12:56:00,2022,Sunday,2022-11-06 12:58:00,121192919057,1211929,220764349,223101684,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"15th St , Mission St",24171000,Mission,Mission,9,9,37.76667360056878,-122.41982523539404
2019-09-11 08:09:00,2019-09-11,08:09:00,2019,Wednesday,2019-09-11 08:09:00,84550065015,845500,190677448,192540873,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Dr Carlton B Goodlett Pl , Mcallister St , Polk St",24462000,Tenderloin,Tenderloin,5,6,37.7802619934082,-122.4186019897461
2019-07-05 07:46:00,2019-07-05,07:46:00,2019,Friday,2019-07-10 12:47:00,82113806371,821138,190498799,191911371,II,Initial,True,6371,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, <$50",Open or Active,"Myra Way , Omar Way",22371000,Ingleside,West of twin peaks,7,7,37.73933792114258,-122.45042419433594
2023-03-01 22:45:00,2023-03-01,22:45:00,2023,Wednesday,2023-03-01 22:50:00,124974405014,1249744,230148636,230603594,II,Initial,True,5014,Larceny Theft,Theft From Vehicle,"Burglary, Vehicle (Arrest made)",Cite or Arrest Adult,"Gough St , Ellis St",26492000,Northern,Western addition,2,5,37.78339985751909,-122.42429481397212
2023-01-12 18:48:00,2023-01-12,18:48:00,2023,Thursday,2023-01-20 14:11:00,123654307021,1236543,230046416,230201819,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Wheat St , Paul Ave",20575000,Bayview,Bayview hunters point,10,10,37.72344678051801,-122.40007300242718
2019-07-22 01:40:00,2019-07-22,01:40:00,2019,Monday,2019-07-23 11:25:00,82625009320,826250,190533953,192041562,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Laguna St , Union St",26583000,Northern,Marina,2,2,37.7977180480957,-122.43055725097656
2018-04-24 20:30:00,2018-04-24,20:30:00,2018,Tuesday,2018-05-17 14:30:00,66941403073,669414,180367831,181371688,II,Initial,True,3073,Robbery,Robbery - Other,"Robbery, W/ Other Weapon",Open or Active,"12th St , Mission St , Otis St , South Van Ness Ave",24388000,Southern,Mission,6,6,37.77305221557617,-122.41861724853516
2023-02-16 12:32:00,2023-02-16,12:32:00,2023,Thursday,2023-02-16 14:53:00,124581906224,1245819,236027822,223051376,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Stow Lake Dr , Martin Luther King Jr Dr",27442000,Richmond,Golden gate park,7,5,37.76705684499688,-122.47327983402523
2023-02-23 16:45:00,2023-02-23,16:45:00,2023,Thursday,2023-02-23 17:27:00,124763727195,1247637,230133756,230542495,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Mississippi St , Mariposa St",23674000,Bayview,Potrero hill,10,10,37.76396401574319,-122.39470864341637
2023-01-31 12:24:00,2023-01-31,12:24:00,2023,Tuesday,2023-01-31 12:26:00,123999209320,1239992,230073817,230311473,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Channel St , 07th St",23847000,Southern,Mission bay,6,6,37.76973232995301,-122.3990457133766
2019-09-28 10:05:00,2019-09-28,10:05:00,2019,Saturday,2019-09-29 07:32:00,85298906244,852989,196205449,223051376,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"17th St , Guerrero St",25690000,Mission,Mission,8,8,37.76316833496094,-122.42395782470705
2019-10-08 03:05:00,2019-10-08,03:05:00,2019,Tuesday,2019-10-08 03:05:00,85582813060,855828,190756155,192810253,II,Initial,True,13060,Prostitution,Prostitution,Solicits For Act Of Prostitution,Cite or Arrest Adult,"Columbus Ave , Green St , Stockton St",25352000,Central,Chinatown,3,3,37.79948806762695,-122.40901184082033
2019-06-07 08:00:00,2019-06-07,08:00:00,2019,Friday,2019-06-07 11:45:00,80920871000,809208,190409382,191581561,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Oakdale Ave , Phelps St",20679000,Bayview,Bayview hunters point,10,10,37.73672866821289,-122.39409637451172
2022-10-23 22:00:00,2022-10-23,22:00:00,2022,Sunday,2022-10-27 10:37:00,120909968030,1209099,220739530,223001139,II,Initial,True,68030,Courtesy Report,Courtesy Report,Courtesy Report,Open or Active,"Vallejo St , Turk Murphy Ln",25354000,Out of SF,Chinatown,3,3,37.7984422945084,-122.40987875494628
2022-12-21 15:21:00,2022-12-21,15:21:00,2022,Wednesday,2022-12-21 15:41:00,122683068055,1226830,220872958,223551882,II,Initial,True,68055,Other Offenses,Other Offenses,Discharging Offensive or Injurious Substance in Public Area,Open or Active,"New Montgomery St , Market St , Montgomery St",30735000,Central,Fimissioncial district/south beach,6,6,37.78872115135928,-122.4020657306611
2023-02-14 18:13:00,2023-02-14,18:13:00,2023,Tuesday,2023-02-18 18:22:00,124601012030,1246010,230121165,230492516,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"Rankin St , Palou Ave",20749000,Bayview,Bayview hunters point,10,10,37.7382147327303,-122.3983784659109
2025-04-18 16:00:00,2025-04-18,16:00:00,2025,Friday,2025-04-19 15:59:00,147729607021,1477296,250218849,251091994,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Ellis St , Leavenworth St",25139000,Tenderloin,Tenderloin,5,6,37.7846565246582,-122.4144287109375
2023-01-19 16:00:00,2023-01-19,16:00:00,2023,Thursday,2023-01-19 19:51:00,123674206374,1236742,236012215,223051376,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Sutter St , Grant Ave",24662000,Central,Fimissioncial district/south beach,3,3,37.789631596400895,-122.40539867427
2023-01-25 09:19:00,2023-01-25,09:19:00,2023,Wednesday,2023-01-26 10:36:00,123832015200,1238320,230061204,230260952,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Marina Green Dr , Cervantes Blvd , Marina Blvd , Scott St",26796000,Northern,Marina,2,2,37.8057862738592,-122.44220978629164
2023-02-04 00:00:00,2023-02-04,00:00:00,2023,Saturday,2023-02-26 21:06:00,124876219022,1248762,230141248,230572762,II,Initial,True,19022,Disorderly Conduct,Disorderly Conduct,Disturbing The Peace,Open or Active,"Harrison St , Lapu-lapu St",24579000,Southern,South of market,6,6,37.78179876714438,-122.39834110837148
2019-10-08 14:15:00,2019-10-08,14:15:00,2019,Tuesday,2019-10-08 14:23:00,85610951040,856109,190757539,192812373,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Excelsior Ave , Mission St",21768000,Ingleside,Excelsior,11,11,37.72623443603516,-122.43362426757812
2018-05-28 10:31:00,2018-05-28,10:31:00,2018,Monday,2018-05-28 11:51:00,67328072000,673280,180396608,181481156,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Beale St , Harrison St",24495000,Southern,Fimissioncial district/south beach,6,6,37.78745651245117,-122.39118194580078
2022-12-18 04:30:00,2022-12-18,04:30:00,2022,Sunday,2022-12-18 04:32:00,122562505042,1225625,220864632,223520365,II,Initial,True,5042,Burglary,Burglary - Residential,"Burglary, Residence, Att. Forcible Entry",Cite or Arrest Adult,"North Point St , Hyde St",25574000,Central,Russian hill,3,2,37.80572025485464,-122.42036904750552
2022-12-25 00:38:00,2022-12-25,00:38:00,2022,Sunday,2022-12-25 00:38:00,122771405153,1227714,220880917,223590063,II,Initial,True,5153,Burglary,Burglary - Other,"Burglary, Non-residential, Unlawful Entry",Open or Active,"Natoma St , 11th St",24355000,Southern,South of market,6,6,37.773532375271806,-122.41610416294884
2019-07-29 08:13:00,2019-07-29,08:13:00,2019,Monday,2019-07-29 08:13:00,82816519010,828165,190550327,192100741,II,Initial,True,19010,Disorderly Conduct,Disorderly Conduct,"Public Nuisance, Committing",Open or Active,"Franklin St , Redwood St",24470000,Northern,Western addition,5,5,37.78035354614258,-122.42198944091795
2023-01-27 16:00:00,2023-01-27,16:00:00,2023,Friday,2023-01-27 16:00:00,123866612080,1238666,230045383,223051376,IS,Initial Supplement,True,12080,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession By Prohibited Person",Open or Active,"Turk St , Taylor St",24924000,Tenderloin,Tenderloin,5,6,37.78321431177312,-122.41076482950652
2019-04-19 07:40:00,2019-04-19,07:40:00,2019,Friday,2019-04-19 09:17:00,79214106372,792141,190278290,191090847,II,Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Chenery St , Diamond St",21942000,Ingleside,Glen park,8,8,37.7345085144043,-122.43387603759766
2019-09-29 22:00:00,2019-09-29,22:00:00,2019,Sunday,2019-09-30 19:43:00,85289007025,852890,190734753,192733884,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Dellbrook Ave , Olympia Way",26241000,Park,Twin peaks,7,7,37.751277923583984,-122.4543914794922
2019-08-26 18:16:00,2019-08-26,18:16:00,2019,Monday,2019-08-26 18:24:00,83910564010,839105,190633371,192383381,II,Initial,True,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,"Arballo Dr , Serrano Dr",23098000,Taraval,Lakeshore,7,7,37.71910858154297,-122.48310089111328
2022-12-20 10:20:00,2022-12-20,10:20:00,2022,Tuesday,2022-12-20 12:12:00,122630828160,1226308,220869682,223541283,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Noe St , 24th St",25738000,Mission,Noe valley,8,8,37.75143715831853,-122.43187668590396
2022-09-01 12:00:00,2022-09-01,12:00:00,2022,Thursday,2022-11-07 11:13:00,121210307046,1212103,220274423,223111020,VS,Vehicle Supplement,True,7046,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Other Vehicle",Open or Active,"Jerrold Ave , Phelps St",20672000,Bayview,Bayview hunters point,10,10,37.73985319897475,-122.39126842523832
2022-11-07 09:48:00,2022-11-07,09:48:00,2022,Monday,2022-11-22 12:30:00,121912109320,1219121,226226915,223051376,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Lapham Way , Robinson Dr",21366000,Ingleside,Excelsior,11,11,37.709614778424935,-122.42926866826564
2023-02-12 03:00:00,2023-02-12,03:00:00,2023,Sunday,2023-02-15 08:51:00,124616006374,1246160,236028278,223051376,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Lower Ter , Roosevelt Way",26178000,Park,Castro/upper market,8,8,37.763295594940736,-122.44379547121994
2022-12-05 09:00:00,2022-12-05,09:00:00,2022,Monday,2022-12-06 23:22:00,122263306244,1222633,226233562,223051376,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Van Ness Ave , Sacramento St",26536000,Northern,Nob hill,3,3,37.79128889031163,-122.4225149453702
2022-12-15 15:41:00,2022-12-15,15:41:00,2022,Thursday,2022-12-15 15:48:00,122475616710,1224756,220859025,223492109,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Van Ness Ave , Chestnut St",26695000,Northern,Marina,3,2,37.80228098253618,-122.42473126057588
2023-02-28 21:00:00,2023-02-28,21:00:00,2023,Tuesday,2023-03-01 16:16:00,124965528100,1249655,230147791,230602318,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"26th St , Capp St",21305000,Mission,Mission,9,9,37.74910650517882,-122.4170488462938
2023-01-29 14:00:00,2023-01-29,14:00:00,2023,Sunday,2023-01-31 16:10:00,124002707041,1240027,230068670,230290717,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Garces Dr , Rivas Ave",23092000,Taraval,Lakeshore,7,7,37.71619084340304,-122.48160981609016
2022-12-08 13:30:00,2022-12-08,13:30:00,2022,Thursday,2022-12-08 13:30:00,122247162050,1222471,220823428,223051376,IS,Initial Supplement,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.7751608100771,-122.40363551943442
2022-10-26 01:30:00,2022-10-26,01:30:00,2022,Wednesday,2022-10-26 01:55:00,120819204134,1208192,220736194,222990122,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"Ingerson Ave , Jennings St",20458000,Bayview,Bayview hunters point,10,10,37.720175220095285,-122.39485205000103
2019-04-28 16:43:00,2019-04-28,16:43:00,2019,Sunday,2019-04-28 16:51:00,79541704170,795417,190302576,191182598,II,Initial,True,4170,Assault,Simple Assault,False Imprisonment,Open or Active,"Cayuga Ave , Regent St",22455000,Ingleside,Outer mission,11,11,37.70921325683594,-122.455810546875
2019-06-22 15:38:00,2019-06-22,15:38:00,2019,Saturday,2019-06-22 16:11:00,81453706363,814537,190451719,191732225,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Union St , Via Ferlinghetti",25359000,Central,North beach,3,3,37.80048751831055,-122.4088363647461
2018-01-03 09:50:00,2018-01-03,09:50:00,2018,Wednesday,2018-01-03 11:21:00,61968906244,619689,180006205,180031546,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"06th St , Clara St",23922000,Southern,South of market,6,6,37.7776985168457,-122.40460205078124
2022-12-18 10:00:00,2022-12-18,10:00:00,2022,Sunday,2022-12-18 18:19:00,122654006224,1226540,226246640,223051376,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Bay St , Midway St",25407000,Central,North beach,3,3,37.8061318333843,-122.4094874006592
2023-02-10 17:00:00,2023-02-10,17:00:00,2023,Friday,2023-02-10 18:27:00,124337571013,1243375,230100329,230412822,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Veterans Dr , 43rd Ave , Clement St",27920000,Richmond,Outer richmond,1,1,37.78112651025471,-122.5041604260813
2022-12-17 13:19:00,2022-12-17,13:19:00,2022,Saturday,2022-12-18 00:22:00,122722806244,1227228,226247121,223051376,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Jessie East St , Mission St",35047000,Southern,South of market,6,6,37.78400661242004,-122.40486479517745
2019-04-14 09:25:00,2019-04-14,09:25:00,2019,Sunday,2019-04-14 09:34:00,79033304074,790333,190263683,191040972,IS,Initial Supplement,True,4074,Assault,Aggravated Assault,"Assault, Aggravated, On Police Officer, W/ Force",Cite or Arrest Adult,"11th St , Minna St",24363000,Southern,South of market,6,6,37.77390670776367,-122.41657257080078
2022-12-11 19:30:00,2022-12-11,19:30:00,2022,Sunday,2022-12-12 00:30:00,122341606241,1223416,220849264,223460144,II,Initial,True,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,"Lombard St , Pierce St",26965000,Northern,Marina,2,2,37.79942531094891,-122.4393366547218
2025-03-25 10:30:00,2025-03-25,10:30:00,2025,Tuesday,2025-03-25 15:50:00,147143207021,1471432,250168658,250842193,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Elizabeth St , Noe St",25740000,Mission,Noe valley,8,8,37.75222396850586,-122.43194580078124
2019-04-25 08:00:00,2019-04-25,08:00:00,2019,Thursday,2019-05-10 17:17:00,79959306302,799593,190335624,191302645,II,Initial,True,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,"Appleton Ave , Mission St",21835000,Ingleside,Bernal heights,8,8,37.73884201049805,-122.4239501953125
2022-10-28 16:00:00,2022-10-28,16:00:00,2022,Friday,2022-10-30 13:24:00,120970464015,1209704,220747248,223031725,II,Initial,True,64015,Non-Criminal,Other,"Aided Case, Injured or Sick Person",Open or Active,"Dakota St , 23rd St",23641000,Bayview,Potrero hill,10,10,37.75470657883668,-122.39667535949232
