incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-05-22 14:20:00,2022-05-22,14:20:00,2022,Sunday,2022-05-22 14:44:00,115513906244,1155139,226089309,220443418,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Oak St , Pierce St",26002000,Northern,Hayes valley,5,5,37.7735481262207,-122.43411254882812
2022-05-05 14:01:00,2022-05-05,14:01:00,2022,Thursday,2022-05-18 09:17:00,115196806364,1151968,220324460,221380805,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"04th St , Mission St",24632000,Southern,South of market,6,6,37.78447723388672,-122.40426635742188
2021-12-15 11:36:00,2021-12-15,11:36:00,2021,Wednesday,2021-12-15 11:36:00,110271764020,1102717,210828438,213491521,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Mizpah St , Sussex St",21997000,Ingleside,Glen park,8,8,37.73714065551758,-122.4388656616211
2021-12-24 17:00:00,2021-12-24,17:00:00,2021,Friday,2021-12-24 22:33:00,110586506222,1105865,210850992,213582324,II,Initial,True,6222,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, $50-$200",Open or Active,"Ellis St , Polk St",25178000,Tenderloin,Tenderloin,5,6,37.78403091430664,-122.41936492919922
2022-04-05 17:30:00,2022-04-05,17:30:00,2022,Tuesday,2022-04-06 10:02:00,113811405153,1138114,220224923,220961010,II,Initial,True,5153,Burglary,Burglary - Other,"Burglary, Non-residential, Unlawful Entry",Open or Active,"Mission St , Seneca Ave",22049000,Ingleside,Excelsior,11,11,37.71766662597656,-122.44010925292967
2022-03-10 22:00:00,2022-03-10,22:00:00,2022,Thursday,2022-03-11 17:24:00,113016706244,1130167,226039592,220443418,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"03rd Ave , Lake St",27584000,Richmond,Inner richmond,1,2,37.78681564331055,-122.4614715576172
2022-12-11 00:15:00,2022-12-11,00:15:00,2022,Sunday,2022-12-11 00:23:00,122319104013,1223191,220847531,223450051,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Bucha04th St , Mission St St , Magnolia St",26738000,Northern,Marina,2,2,37.80077362060547,-122.432861328125
2021-11-07 23:49:00,2021-11-07,23:49:00,2021,Sunday,2021-11-14 04:02:00,109126807041,1091268,210733984,213173039,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Geary St , Taylor St",24941000,Northern,Tenderloin,3,3,37.78694152832031,-122.41151428222656
2021-12-13 22:00:00,2021-12-13,22:00:00,2021,Monday,2021-12-18 13:13:00,110452206244,1104522,216199582,220443418,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"04th St , Mission St",24965000,Ingleside,Mission,6,6,37.769482178936876,-122.42427444051756
2022-11-10 14:45:00,2022-11-10,14:45:00,2022,Thursday,2022-11-11 16:42:00,121365109320,1213651,220776946,223152365,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Central,South of market,6,6,37.785743713378906,-122.40583038330078
2021-11-05 14:15:00,2021-11-05,14:15:00,2021,Friday,2021-11-09 13:49:00,109047471000,1090474,216171518,220443418,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"04th St , Mission St",24965000,Bayview,Mission,6,6,37.769482178936876,-122.42427444051756
2021-11-29 04:48:00,2021-11-29,04:48:00,2021,Monday,2021-11-29 13:57:00,110040271000,1100402,216190502,220443418,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"06th St , Natoma St",24282000,Southern,South of market,6,6,37.7801628112793,-122.4076919555664
2022-02-04 02:35:00,2022-02-04,02:35:00,2022,Friday,2022-02-04 02:45:00,111833627195,1118336,220077750,220350225,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"12th St , Bernice St",24236000,Southern,Mission,6,6,37.77034759521485,-122.41374969482422
2021-12-02 18:00:00,2021-12-02,18:00:00,2021,Thursday,2021-12-03 10:30:00,109790928160,1097909,210797673,213371177,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Missouri St , Watchman Way",23635000,Bayview,Potrero hill,10,10,37.75562286376953,-122.39575958251952
2021-12-27 16:27:00,2021-12-27,16:27:00,2021,Monday,2021-12-27 16:32:00,110650904134,1106509,210855839,213612148,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"19th St , Linda St",25672000,Mission,Mission,9,8,37.760013580322266,-122.42288208007812
2022-04-19 22:00:00,2022-04-19,22:00:00,2022,Tuesday,2022-04-22 15:54:00,114544806372,1145448,226069646,220443418,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Ofarrell St , Stockton St",24902000,Central,Fimissioncial district/south beach,3,3,37.78661346435547,-122.40640258789062
2021-12-03 12:45:00,2021-12-03,12:45:00,2021,Friday,2021-12-09 16:44:00,110068606303,1100686,210814960,213432664,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"15th St , Mission St",24171000,Mission,Mission,9,9,37.76667404174805,-122.4198226928711
2022-01-12 12:00:00,2022-01-12,12:00:00,2022,Wednesday,2022-01-19 15:21:00,111326474000,1113264,220041238,220192156,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Banneker Way , Grove St",54030000,Northern,Hayes valley,5,5,37.777099609375,-122.42871856689452
2022-05-13 12:00:00,2022-05-13,12:00:00,2022,Friday,2022-05-29 16:52:00,115607571000,1156075,226091843,220443418,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Clay St , Drumm St",24575000,Central,Fimissioncial district/south beach,3,3,37.79546737670898,-122.3967742919922
2022-08-08 19:00:00,2022-08-08,19:00:00,2022,Monday,2022-08-08 21:01:00,117944028160,1179440,220529886,222203142,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Great Hwy , Sloat Blvd",32904000,Taraval,Lakeshore,7,7,37.735469818115234,-122.5067138671875
2022-03-17 07:20:00,2022-03-17,07:20:00,2022,Thursday,2022-03-17 07:23:00,113166905043,1131669,220175677,220760536,II,Initial,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Cite or Arrest Adult,"Hyde St , Washington St",25261000,Central,Russian hill,3,3,37.79368209838867,-122.41793823242188
2022-04-02 14:00:00,2022-04-02,14:00:00,2022,Saturday,2022-04-02 19:29:00,113685868020,1136858,220215762,220922730,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Jackson St , Steiner St",26669000,Northern,Pacific heights,2,2,37.79226303100586,-122.43620300292967
2022-08-05 21:00:00,2022-08-05,21:00:00,2022,Friday,2022-08-07 08:27:00,117904164085,1179041,220525555,222190704,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"15th St , Natoma St",24369000,Mission,Mission,9,9,37.76675796508789,-122.41840362548828
2018-02-02 17:00:00,2018-02-02,17:00:00,2018,Friday,2018-02-06 08:45:00,63248503071,632485,180098218,180370958,II,Initial,True,3071,Robbery,Robbery - Other,"Robbery, W/ Gun",Open or Active,"Fillmore St , Golden Gate Ave",25971000,Northern,Western addition,5,5,37.779563903808594,-122.43195343017578
2022-02-07 11:15:00,2022-02-07,11:15:00,2022,Monday,2022-02-07 13:51:00,112010271000,1120102,226019817,220443418,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Divisadero St , Haight St",26026000,Northern,Haight ashbury,5,5,37.77126693725586,-122.43704223632812
2023-03-17 12:25:00,2023-03-17,12:25:00,2023,Friday,2023-03-17 12:45:00,125533064070,1255330,230191049,230770617,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"24th St , Osage Aly",24089000,Mission,Mission,9,9,37.75220489501953,-122.41901397705078
2022-03-19 09:53:00,2022-03-19,09:53:00,2022,Saturday,2022-03-19 11:15:00,113220874000,1132208,220180999,220781152,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Geary Blvd , Geary St , Van Ness Ave",25197000,Northern,Western addition,3,5,37.78568649291992,-122.42139434814452
2021-12-07 10:08:00,2021-12-07,10:08:00,2021,Tuesday,2021-12-07 12:38:00,109973268020,1099732,210808587,213411047,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Bucha04th St , Mission St St , Page St",25903000,Northern,Hayes valley,5,5,37.77345657348633,-122.42736053466795
2022-02-07 12:00:00,2022-02-07,12:00:00,2022,Monday,2022-04-09 18:19:00,113947004134,1139470,220233639,220992310,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"California St , Hyde St",25252000,Central,Nob hill,3,3,37.79097366333008,-122.41738891601562
2022-04-08 15:00:00,2022-04-08,15:00:00,2022,Friday,2022-04-08 23:30:00,114774871000,1147748,226074140,220443418,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Geneva Ave , Santos St",20421000,Ingleside,Mission,6,10,37.70831298828125,-122.42008209228516
2022-12-28 05:58:00,2022-12-28,05:58:00,2022,Wednesday,2022-12-28 06:06:00,122859705152,1228597,220887292,223620342,II,Initial,True,5152,Burglary,Burglary - Other,"Burglary, Non-residential, Att. Forcible",Open or Active,"11th St , Harrison St",24229000,Southern,Mission,6,6,37.7706298828125,-122.41248321533205
2022-04-09 13:00:00,2022-04-09,13:00:00,2022,Saturday,2022-04-09 13:32:00,113935368020,1139353,220232932,220991602,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Unfounded,"03rd St , Carroll Ave",20489000,Bayview,Bayview hunters point,10,10,37.7254753112793,-122.3942413330078
2021-11-21 11:00:00,2021-11-21,11:00:00,2021,Sunday,2021-11-22 13:12:00,109410828160,1094108,210770732,213261685,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"23rd Ave , Ocean Ave",23091000,Taraval,Sunset/parkside,4,7,37.732547760009766,-122.47923278808594
2022-09-01 10:30:00,2022-09-01,10:30:00,2022,Thursday,2022-09-02 11:04:00,118844568020,1188445,220594447,222451358,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Lane St , Underwood Ave",20506000,Bayview,Bayview hunters point,10,10,37.72978591918945,-122.39185333251952
2021-11-24 20:00:00,2021-11-24,20:00:00,2021,Wednesday,2021-11-24 21:23:00,109504506244,1095045,210777437,213283124,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bucha04th St , Mission St St , Sutter St",26524000,Northern,Japantown,5,5,37.786502838134766,-122.4299774169922
2021-11-12 16:21:00,2021-11-12,16:21:00,2021,Friday,2021-11-12 16:46:00,109093704134,1090937,210746056,213162434,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Larkin St , Post St",25167000,Central,Tenderloin,3,6,37.78703689575195,-122.41827392578124
2023-02-17 17:16:00,2023-02-17,17:16:00,2023,Friday,2023-02-17 17:16:00,124571764065,1245717,230118479,230482446,II,Initial,True,64065,Suspicious Occ,Suspicious Occ,Suspicious Vehicle,Open or Active,"Santos St , Sunnydale Ave",20433000,Ingleside,Visitacion valley,10,10,37.71234893798828,-122.41828155517578
2022-08-12 05:50:00,2022-08-12,05:50:00,2022,Friday,2022-08-15 09:28:00,118210507021,1182105,220546056,222270949,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Market St , South Van Ness Ave , Van Ness Ave",30748000,Southern,Mission,6,6,37.775146484375,-122.41925811767578
2022-03-11 15:51:00,2022-03-11,15:51:00,2022,Friday,2022-03-11 16:04:00,113002104134,1130021,220162828,220702246,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Church St , Market St",25881000,Mission,Castro/upper market,8,8,37.76750564575195,-122.42894744873048
2022-01-26 12:00:00,2022-01-26,12:00:00,2022,Wednesday,2022-01-26 14:10:00,111541106244,1115411,220057514,220261784,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Jefferson St , Taylor St",25594000,Central,North beach,3,3,37.80821228027344,-122.41580200195312
2022-05-27 13:40:00,2022-05-27,13:40:00,2022,Friday,2022-05-27 13:42:00,115486851041,1154868,220347105,221471665,II,Initial,True,51041,Non-Criminal,Non-Criminal,Aided Case -Property for Destruction,Open or Active,"San Jose Ave , Sergeant John V Young St",22101000,Ingleside,Outer mission,11,11,37.7249870300293,-122.4430694580078
2021-11-02 16:08:00,2021-11-02,16:08:00,2021,Tuesday,2021-11-02 16:08:00,108743716220,1087437,210720066,213062361,II,Initial,True,16220,Drug Offense,Drug Violation,"Opiates, Possession For Sale",Cite or Arrest Adult,"Leavenworth St , United Nations Plz",30044000,Tenderloin,Tenderloin,5,6,37.77999114990234,-122.41349029541016
2022-06-02 19:00:00,2022-06-02,19:00:00,2022,Thursday,2022-06-03 00:10:00,115699907041,1156999,220332720,221532598,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"30th St , Whitney St",21877000,Ingleside,Noe valley,8,8,37.74201583862305,-122.4278793334961
2021-12-17 20:00:00,2021-12-17,20:00:00,2021,Friday,2021-12-18 08:24:00,110397806244,1103978,216199178,220443418,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Baker St , Beach St",27018000,Northern,Marina,2,2,37.80328369140625,-122.44690704345705
2022-07-13 02:34:00,2022-07-13,02:34:00,2022,Wednesday,2022-07-13 02:34:00,117013807041,1170138,220460917,221933373,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Carroll Ave , Phelps St",20618000,Bayview,Bayview hunters point,10,10,37.72920989990234,-122.4008331298828
2022-01-07 14:00:00,2022-01-07,14:00:00,2022,Friday,2022-02-21 10:34:00,112389509029,1123895,220118166,220521013,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"02nd Ave , Balboa St",27224000,Richmond,Inner richmond,1,1,37.77743148803711,-122.45972442626952
2018-03-28 10:18:00,2018-03-28,10:18:00,2018,Wednesday,2018-03-28 10:20:00,65057207021,650572,180230056,180871267,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Bay Shore Blvd , Carroll Ave , Thornton Ave",20645000,Bayview,Portola,9,10,37.73065948486328,-122.40340423583984
2022-07-29 20:00:00,2022-07-29,20:00:00,2022,Friday,2022-09-21 22:20:00,119634706244,1196347,226175180,220443418,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"15th St , Wiese St",24179000,Mission,Mission,9,9,37.7666244506836,-122.42063903808594
2022-02-06 16:00:00,2022-02-06,16:00:00,2022,Sunday,2022-02-08 09:31:00,111959206224,1119592,220087191,220390949,II,Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Francisco St , Taylor St",25523000,Central,North beach,3,3,37.804481506347656,-122.41505432128906
2022-03-10 05:15:00,2022-03-10,05:15:00,2022,Thursday,2022-03-10 05:32:00,112945368000,1129453,220159104,220690323,II,Initial,True,68000,Fire Report,Fire Report,Fire Report,Open or Active,"Kiska Rd , Reardon Rd",20058000,Bayview,Bayview hunters point,10,10,37.73001480102539,-122.37720489501952
2022-02-04 01:15:00,2022-02-04,01:15:00,2022,Friday,2022-02-04 01:16:00,111832871012,1118328,220077675,220350202,VI,Vehicle Initial,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"Badger St , Still St",33522000,Ingleside,Outer mission,11,8,37.7310905456543,-122.43413543701172
2022-03-02 08:00:00,2022-03-02,08:00:00,2022,Wednesday,2022-03-07 09:26:00,112880605073,1128806,226035493,220443418,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Lombard St , Powell St",25453000,Central,North beach,3,3,37.803035736083984,-122.41139221191406
2022-04-15 18:00:00,2022-04-15,18:00:00,2022,Friday,2022-04-16 09:39:00,114148605071,1141486,220248597,221060836,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Bay Shore Blvd , Visitacion Ave",20308000,Ingleside,Bayview hunters point,10,10,37.710411071777344,-122.40422821044922
2022-12-05 16:30:00,2022-12-05,16:30:00,2022,Monday,2022-12-13 14:02:00,122423471000,1224234,220853077,223472050,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Jarboe Ave , Putnam St",21058000,Ingleside,Bernal heights,9,9,37.73815536499024,-122.41088104248048
2022-12-24 12:00:00,2022-12-24,12:00:00,2022,Saturday,2022-12-29 10:17:00,122898807041,1228988,220890427,223630886,VI,Vehicle Initial,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"23rd St , Illinois St",23549000,Bayview,Potrero hill,10,10,37.75544738769531,-122.3870620727539
2021-10-29 09:00:00,2021-10-29,09:00:00,2021,Friday,2021-10-29 10:00:00,108596764085,1085967,210708993,213020864,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"19th St , South Van Ness Ave",24129000,Mission,Mission,9,9,37.76036834716797,-122.41702270507812
2021-12-14 17:50:00,2021-12-14,17:50:00,2021,Tuesday,2021-12-14 18:05:00,110240603071,1102406,210826410,213482842,II,Initial,True,3071,Robbery,Robbery - Other,"Robbery, W/ Gun",Open or Active,"Central Ave , Hayes St",26357000,Park,Lone mountain/usf,5,5,37.77415084838867,-122.44440460205078
2022-03-07 23:50:00,2022-03-07,23:50:00,2022,Monday,2022-03-08 02:57:00,115153006244,1151530,226053809,220443418,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Mason St",24897000,Tenderloin,Tenderloin,5,6,37.78434753417969,-122.40930938720705
2022-02-18 09:00:00,2022-02-18,09:00:00,2022,Friday,2022-02-18 09:21:00,112307504134,1123075,220111524,220490846,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Jessie St , Mint Plz , Mint St",24866000,Tenderloin,South of market,6,6,37.78261184692383,-122.40769958496094
2022-03-16 04:43:00,2022-03-16,04:43:00,2022,Wednesday,2022-03-16 04:43:00,113132775025,1131327,220173154,220750266,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Open or Active,"16th St , Wiese St",24180000,Mission,Mission,9,9,37.7650032043457,-122.42047882080078
2022-05-17 23:58:00,2022-05-17,23:58:00,2022,Tuesday,2022-05-17 23:58:00,115140607041,1151406,220319110,220443418,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"04th St , Mission St",24965000,Out of SF,Mission,6,6,37.769482178936876,-122.42427444051756
2021-11-22 21:30:00,2021-11-22,21:30:00,2021,Monday,2021-11-22 21:35:00,109426204136,1094262,210771837,213263329,II,Initial,True,4136,Assault,Simple Assault,Battery with Serious Injuries,Cite or Arrest Adult,"20th Ave , Buckingham Way , Winston Dr",33717000,Taraval,Lakeshore,7,7,37.73011779785156,-122.47593688964844
2023-02-03 14:00:00,2023-02-03,14:00:00,2023,Friday,2023-02-03 14:00:00,124100407055,1241004,230082153,230341444,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"12th St , Kissling St",24348000,Southern,Mission,6,6,37.77141189575195,-122.41618347167967
2022-02-05 15:00:00,2022-02-05,15:00:00,2022,Saturday,2022-02-05 19:16:00,111897806243,1118978,220081751,220362718,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Mission St , Theresa St",21767000,Ingleside,Outer mission,11,11,37.72771835327149,-122.43236541748048
2022-03-09 12:00:00,2022-03-09,12:00:00,2022,Wednesday,2022-03-12 07:53:00,113603006244,1136030,226050968,220443418,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"04th St , Mission St",24965000,Central,Mission,6,6,37.769482178936876,-122.42427444051756
2021-12-30 09:30:00,2021-12-30,09:30:00,2021,Thursday,2021-12-31 11:28:00,110763061030,1107630,210864818,213651042,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Broadway , Stockton St",25057000,Central,Chinatown,3,3,37.79762649536133,-122.40861511230467
2021-12-26 23:03:00,2021-12-26,23:03:00,2021,Sunday,2021-12-27 00:05:00,110622428135,1106224,210854223,213602495,II,Initial,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,"California St , Joice St",24999000,Central,Nob hill,3,3,37.79214096069336,-122.40836334228516
2022-05-06 10:55:00,2022-05-06,10:55:00,2022,Friday,2022-05-06 10:55:00,114791661030,1147916,220296615,221261180,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Alvarado St , San Jose Ave",24116000,Mission,Mission,9,8,37.75446701049805,-122.42147827148438
2022-03-04 03:00:00,2022-03-04,03:00:00,2022,Friday,2022-03-08 11:32:00,113021406224,1130214,226039019,220443418,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Filbert St , Fillmore St",26676000,Northern,Marina,2,2,37.79801940917969,-122.43567657470705
2021-12-08 18:20:00,2021-12-08,18:20:00,2021,Wednesday,2021-12-08 18:37:00,110028428165,1100284,210812447,213422957,II,Initial,True,28165,Malicious Mischief,Vandalism,"Malicious Mischief, Graffiti, Real or Personal Property",Open or Active,"25th St , Folsom St",23984000,Mission,Mission,9,9,37.75090408325195,-122.41392517089844
2021-12-06 20:30:00,2021-12-06,20:30:00,2021,Monday,2021-12-06 22:14:00,109944606244,1099446,210806882,213403629,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Cortland Ave , Mission St",21326000,Ingleside,Bernal heights,9,9,37.74102783203125,-122.42284393310548
2021-12-29 10:17:00,2021-12-29,10:17:00,2021,Wednesday,2021-12-29 10:17:00,110703707041,1107037,210856724,213630951,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Eddy St , Pierce St",26068000,Northern,Western addition,5,5,37.781009674072266,-122.43561553955078
2023-02-17 15:13:00,2023-02-17,15:13:00,2023,Friday,2023-02-17 15:13:00,124571568050,1245715,230118112,230481971,II,Initial,True,68050,Traffic Collision,Traffic Collision,Traffic Collision,Cite or Arrest Adult,"Larkin St , Willow St",25150000,Tenderloin,Tenderloin,5,6,37.78377914428711,-122.41761779785156
