incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-03-20 13:27:00,2018-03-20,13:27:00,2018,Tuesday,2018-03-20 13:40:00,64783928140,647839,180209910,180791996,II,Initial,True,28140,Malicious Mischief,Vandalism,"Malicious Mischief, Street Cars/Buses",Open or Active,"Mission St , Silver Ave",21765000,Ingleside,Excelsior,11,11,37.72872924804688,-122.4312973022461
2018-03-10 11:28:00,2018-03-10,11:28:00,2018,Saturday,2018-03-10 11:28:00,64439375000,644393,180183665,180691411,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Cite or Arrest Adult,"Market St , South Van Ness Ave , Van Ness Ave",30748000,Tenderloin,Mission,6,6,37.775146484375,-122.41925811767578
2018-07-24 21:30:00,2018-07-24,21:30:00,2018,Tuesday,2018-07-25 01:23:00,69473206244,694732,180552220,182060139,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Grant Ave , Jackson St",25030000,Central,Chinatown,3,3,37.796024322509766,-122.40665435791016
2018-04-24 22:00:00,2018-04-24,22:00:00,2018,Tuesday,2018-04-25 03:04:00,66165971000,661659,186093931,182237241,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Green St , Powell St",25412000,Central,Chinatown,3,3,37.79930114746094,-122.41064453125
2018-03-24 12:00:00,2018-03-24,12:00:00,2018,Saturday,2018-03-26 10:34:00,65002606224,650026,186069318,182237241,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"03rd St , Folsom St",24583000,Southern,South of market,6,6,37.78378677368164,-122.39893341064452
2018-03-12 00:00:00,2018-03-12,00:00:00,2018,Monday,2018-06-20 11:53:00,68139974000,681399,180457153,181711652,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"03rd St , Mission Rock St",23579000,Southern,Mission bay,6,6,37.77293014526367,-122.38971710205078
2022-12-26 16:00:00,2022-12-26,16:00:00,2022,Monday,2022-12-26 19:13:00,122817475000,1228174,220884088,223602068,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Gough St , Sutter St",26502000,Northern,Western addition,2,5,37.7871322631836,-122.425048828125
2018-09-05 00:10:00,2018-09-05,00:10:00,2018,Wednesday,2018-09-05 08:30:00,71095005051,710950,180670850,182480813,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Cite or Arrest Adult,"Mission St , Virginia Ave",21331000,Ingleside,Bernal heights,9,9,37.74312210083008,-122.4214859008789
2018-02-24 09:00:00,2018-02-24,09:00:00,2018,Saturday,2018-02-26 23:10:00,64060971000,640609,186048180,182237241,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Fillmore St , Marina Blvd",26791000,Northern,Marina,2,2,37.806400299072266,-122.43746185302734
2019-03-30 11:19:00,2019-03-30,11:19:00,2019,Saturday,2019-03-30 11:22:00,78507175000,785071,190224867,190891329,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Pine St , Steiner St",26631000,Northern,Pacific heights,2,2,37.787742614746094,-122.43529510498048
2018-04-16 07:30:00,2018-04-16,07:30:00,2018,Monday,2018-04-16 08:15:00,65744427170,657444,180280584,181060780,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"03rd St , Mendell St , Palou Ave",33269000,Bayview,Bayview hunters point,10,10,37.734012603759766,-122.3909683227539
2023-01-06 08:00:00,2023-01-06,08:00:00,2023,Friday,2023-01-17 15:22:00,123540509015,1235405,230038786,230171956,II,Initial,True,9015,Forgery And Counterfeiting,Forgery And Counterfeiting,"Forgery, Checks, Felony",Open or Active,"Sears St , Sickles Ave",21583000,Ingleside,Outer mission,11,11,37.70967864990234,-122.45388793945312
2018-10-29 12:00:00,2018-10-29,12:00:00,2018,Monday,2018-10-29 17:47:00,73161671013,731616,180821893,183023197,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"40th Ave , Ortega St",27754000,Taraval,Sunset/parkside,4,4,37.75138092041016,-122.49884033203124
2018-04-16 21:09:00,2018-04-16,21:09:00,2018,Monday,2018-04-16 21:09:00,65766265015,657662,180282734,181063808,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Greenwich St , Polk St",26688000,Northern,Russian hill,3,2,37.80062484741211,-122.42271423339844
2022-12-05 16:40:00,2022-12-05,16:40:00,2022,Monday,2022-12-07 12:45:00,122207371013,1222073,220839174,223411584,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Baker St , Fulton St",26353000,Northern,Lone mountain/usf,2,5,37.77643585205078,-122.44149017333984
2018-10-30 10:58:00,2018-10-30,10:58:00,2018,Tuesday,2018-10-30 12:34:00,73206004136,732060,180823764,183031464,II,Initial,True,4136,Assault,Simple Assault,Battery with Serious Injuries,Open or Active,"06th St , Harrison St",23919000,Southern,South of market,6,6,37.77727127075195,-122.40406799316406
2018-03-03 16:02:00,2018-03-03,16:02:00,2018,Saturday,2018-03-03 17:06:00,64205506363,642055,180166699,180622454,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"09th St , Bran22nd St , Potrero Avenue St",23881000,Southern,South of market,6,6,37.770050048828125,-122.40699768066406
2018-11-10 18:00:00,2018-11-10,18:00:00,2018,Saturday,2018-11-10 22:12:00,73665906244,736659,186261122,182237241,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Folsom St , The Embarcadero",24545000,Southern,Fimissioncial district/south beach,6,6,37.790828704833984,-122.3900146484375
2018-06-12 19:15:00,2018-06-12,19:15:00,2018,Tuesday,2018-06-12 20:04:00,67920206374,679202,186132244,182237241,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"22nd St , Potrero Avenue",24917000,Central,Mission,6,6,37.76898139659257,-122.42397605092484
2018-07-05 06:32:00,2018-07-05,06:32:00,2018,Thursday,2018-07-05 07:29:00,68704306302,687043,180497228,181860665,II,Initial,True,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,"08th Ave , Irving St",27150000,Taraval,Inner sunset,7,5,37.76408386230469,-122.46524810791016
2018-09-10 11:15:00,2018-09-10,11:15:00,2018,Monday,2018-09-10 14:22:00,71295927195,712959,180685382,182531512,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"21st St , Bryant St",23973000,Mission,Mission,9,9,37.75759506225586,-122.40959167480467
2022-08-23 12:09:00,2022-08-23,12:09:00,2022,Tuesday,2022-08-23 12:09:00,118498268000,1184982,220567886,222351379,II,Initial,True,68000,Fire Report,Fire Report,Fire Report,Open or Active,"Divisadero St , Mcallister St",26067000,Park,Western addition,5,5,37.777793884277344,-122.43836212158205
2022-10-19 18:10:00,2022-10-19,18:10:00,2022,Wednesday,2022-10-29 18:01:00,121265706244,1212657,226210413,182237241,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Broadway , Davis St",24798000,Central,Fimissioncial district/south beach,3,3,37.79888153076172,-122.39869689941406
2018-06-15 20:26:00,2018-06-15,20:26:00,2018,Friday,2018-06-15 20:27:00,67983027130,679830,180445233,181663278,II,Initial,True,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Cite or Arrest Adult,"03rd Ave , Geary Blvd",27245000,Richmond,Inner richmond,1,1,37.781158447265625,-122.4610595703125
2023-02-19 14:10:00,2023-02-19,14:10:00,2023,Sunday,2023-02-19 14:10:00,124626675000,1246266,230122771,230501747,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"07th St , Charles J Brenham Pl , Market St",30742000,Tenderloin,South of market,6,6,37.78047943115234,-122.41251373291016
2018-02-05 10:56:00,2018-02-05,10:56:00,2018,Monday,2018-03-05 10:56:00,64255909029,642559,180170838,180641286,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Eddy St , Powell St",50350000,Southern,Tenderloin,3,3,37.784698486328125,-122.40769958496094
2018-02-27 20:50:00,2018-02-27,20:50:00,2018,Tuesday,2018-02-27 20:52:00,64130475000,641304,180155175,180583808,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"28th Ave , Vicente St",23250000,Taraval,Sunset/parkside,4,4,37.73889923095703,-122.48507690429688
2018-03-02 07:27:00,2018-03-02,07:27:00,2018,Friday,2018-03-02 07:35:00,64157171000,641571,180162807,180610644,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"09th St , Mission St",24313000,Southern,South of market,6,6,37.77622985839844,-122.41471099853516
2018-04-14 06:50:00,2018-04-14,06:50:00,2018,Saturday,2018-04-14 06:53:00,65688162050,656881,180275579,181040627,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"20th St , Shotwell St",24124000,Mission,Mission,9,9,37.75883102416992,-122.41577911376952
2018-07-04 17:30:00,2018-07-04,17:30:00,2018,Wednesday,2018-07-04 17:34:00,68682204013,686822,180496145,181852426,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Mckinnon Ave , Phelps St",20673000,Bayview,Bayview hunters point,10,10,37.73796081542969,-122.3929672241211
2018-05-03 18:35:00,2018-05-03,18:35:00,2018,Thursday,2018-05-03 19:42:00,66407506372,664075,186099575,182237241,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Taylor St , The Embarcadero",30762000,Central,North beach,3,3,37.80896759033203,-122.41584014892578
2018-08-09 14:51:00,2018-08-09,14:51:00,2018,Thursday,2018-08-09 14:57:00,70106406303,701064,180596046,182212202,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Cite or Arrest Adult,"15th Ave , Ulloa St",22955000,Taraval,West of twin peaks,7,7,37.74138259887695,-122.47122955322266
2018-08-24 07:39:00,2018-08-24,07:39:00,2018,Friday,2018-08-24 07:57:00,70662364020,706623,180637270,182360704,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Market St , South Van Ness Ave , Van Ness Ave",30748000,Southern,Mission,6,6,37.775146484375,-122.41925811767578
2018-02-27 20:00:00,2018-02-27,20:00:00,2018,Tuesday,2018-02-28 10:14:00,64184806244,641848,186051092,182237241,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"16th St , Market St , Noe St",25804000,Mission,Castro/upper market,8,8,37.76419448852539,-122.43307495117188
2018-09-13 14:33:00,2018-09-13,14:33:00,2018,Thursday,2018-09-13 14:33:00,71412772000,714127,180694214,182562220,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"09th St , Jessie St",24416000,Southern,South of market,6,6,37.77671813964844,-122.41532135009766
2018-06-30 12:00:00,2018-06-30,12:00:00,2018,Saturday,2018-08-09 16:27:00,70107868030,701078,180596212,182212635,II,Initial,True,68030,Courtesy Report,Courtesy Report,Courtesy Report,Open or Active,"Eastwood Dr , Montecito Ave",22643000,Out of SF,West of twin peaks,7,7,37.72918701171875,-122.45748901367188
2018-06-19 10:20:00,2018-06-19,10:20:00,2018,Tuesday,2018-06-19 10:42:00,68104427195,681044,180453888,181701146,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"20th Ave , Quintara St",23206000,Taraval,Sunset/parkside,4,4,37.74860000610352,-122.4771499633789
2018-07-12 17:09:00,2018-07-12,17:09:00,2018,Thursday,2018-07-12 17:09:00,68989364015,689893,180517581,181932784,II,Initial,True,64015,Non-Criminal,Other,"Aided Case, Injured or Sick Person",Open or Active,"04th St , Mission St",24632000,Southern,South of market,6,6,37.78447723388672,-122.40426635742188
2022-10-03 17:48:00,2022-10-03,17:48:00,2022,Monday,2022-10-03 18:11:00,119992204013,1199922,220678784,222762745,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"28th St , Douglass St",22037000,Ingleside,Noe valley,8,8,37.74463272094727,-122.43785858154295
2018-02-23 10:05:00,2018-02-23,10:05:00,2018,Friday,2018-02-23 11:00:00,63886464020,638864,180142144,180541053,IS,Initial Supplement,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Geneva Ave , Naples St",21426000,Ingleside,Excelsior,11,11,37.71421051025391,-122.4361801147461
2018-04-30 21:07:00,2018-04-30,21:07:00,2018,Monday,2018-06-21 10:27:00,68309006372,683090,186139557,182237241,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Sacramento St , Waverly Pl",24988000,Central,Chinatown,3,3,37.79331588745117,-122.40664672851562
2023-03-08 11:10:00,2023-03-08,11:10:00,2023,Wednesday,2023-03-08 11:50:00,125208706244,1252087,236042682,182237241,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Geary Blvd , Zampa Ln",54008000,Northern,Western addition,5,5,37.78466033935547,-122.42979431152344
2018-04-15 10:38:00,2018-04-15,10:38:00,2018,Sunday,2018-04-16 11:29:00,65823709262,658237,186087495,182237241,II,Coplogic Initial,True,9262,Forgery And Counterfeiting,Forgery And Counterfeiting,Forgery & Counterfeiting (general),Open or Active,"Cielito Dr , Parque Dr",20430000,Ingleside,Visitacion valley,10,10,37.71028518676758,-122.4216537475586
2018-07-04 21:30:00,2018-07-04,21:30:00,2018,Wednesday,2018-07-06 06:52:00,68747507041,687475,180496800,181870573,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Howard St , Spear St",24547000,Southern,Fimissioncial district/south beach,6,6,37.79130935668945,-122.39252471923828
2018-05-24 19:00:00,2018-05-24,19:00:00,2018,Thursday,2018-05-29 20:24:00,67600371000,676003,186125750,182237241,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"22nd St , Potrero Avenue",24917000,Richmond,Mission,6,6,37.76898139659257,-122.42397605092484
2018-03-29 06:00:00,2018-03-29,06:00:00,2018,Thursday,2018-03-29 11:26:00,65226128150,652261,186074561,182237241,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Market St , Valencia St",30755000,Southern,Mission,6,5,37.77250289916992,-122.42262268066406
2018-08-06 15:40:00,2018-08-06,15:40:00,2018,Monday,2018-08-06 15:46:00,69972727171,699727,180587647,182182346,II,Initial,True,27171,Other Miscellaneous,Intimidation,Threat or Force to Resist Executive Officer,Cite or Arrest Adult,"Clinton Park , Stevenson St",24400000,Mission,Mission,9,9,37.76934051513672,-122.42147064208984
2018-04-08 22:15:00,2018-04-08,22:15:00,2018,Sunday,2018-04-08 22:34:00,65473803073,654738,180260451,180983638,II,Initial,True,3073,Robbery,Robbery - Other,"Robbery, W/ Other Weapon",Cite or Arrest Adult,"Mission St , Virginia Ave",21331000,Ingleside,Bernal heights,9,9,37.74312210083008,-122.4214859008789
2022-09-05 15:10:00,2022-09-05,15:10:00,2022,Monday,2022-09-05 15:10:00,118970607041,1189706,220553700,222482121,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"07th St , Bryant St",23875000,Southern,South of market,6,6,37.7742805480957,-122.40474700927734
2018-08-23 13:00:00,2018-08-23,13:00:00,2018,Thursday,2018-08-24 16:58:00,70666328160,706663,180638773,182362905,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Ingalls St , Palou Ave",20136000,Bayview,Bayview hunters point,10,10,37.729736328125,-122.38343048095705
2019-02-28 17:30:00,2019-02-28,17:30:00,2019,Thursday,2019-03-06 08:53:00,77692915161,776929,190164047,190650945,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,"19th St , Folsom St",24123000,Mission,Mission,9,9,37.760498046875,-122.4148406982422
2018-10-29 20:13:00,2018-10-29,20:13:00,2018,Monday,2018-10-29 20:31:00,73172864020,731728,180822380,183023800,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Aspen Ct , Ridge Ct , Saddleback Dr",33679000,Ingleside,Excelsior,11,10,37.70934677124024,-122.4260711669922
2022-09-15 21:00:00,2022-09-15,21:00:00,2022,Thursday,2022-09-15 21:08:00,119369203074,1193692,220631328,222583275,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Cite or Arrest Adult,"Geary Blvd , Laguna St",26514000,Northern,Western addition,2,5,37.78495407104492,-122.42798614501952
2018-08-03 21:30:00,2018-08-03,21:30:00,2018,Friday,2018-08-05 13:48:00,69932509320,699325,180584029,182171182,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Stockton St , Stockton Tunl , Sutter St",24910000,Central,Fimissioncial district/south beach,3,3,37.789432525634766,-122.4069595336914
2018-03-14 11:54:00,2018-03-14,11:54:00,2018,Wednesday,2018-03-19 19:20:00,64765706244,647657,186064051,182237241,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Pierce St , Post St",26615000,Northern,Japantown,5,5,37.78473663330078,-122.43637084960938
2018-04-24 17:00:00,2018-04-24,17:00:00,2018,Tuesday,2018-04-25 10:44:00,66587906374,665879,186103637,182237241,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Division St , Henry Adams St",23878000,Southern,Mission bay,6,10,37.76977157592773,-122.4040069580078
2018-09-01 23:35:00,2018-09-01,23:35:00,2018,Saturday,2018-09-01 23:40:00,70973764085,709737,180662437,182443806,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"46th Ave , Sloat Blvd",23456000,Taraval,Lakeshore,7,7,37.73555755615234,-122.50418853759766
2018-12-13 14:45:00,2018-12-13,14:45:00,2018,Thursday,2018-12-13 15:02:00,74783404013,747834,180939446,183472302,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"18th St , Guerrero St",25677000,Mission,Mission,9,8,37.761566162109375,-122.42379760742188
2018-04-24 08:10:00,2018-04-24,08:10:00,2018,Tuesday,2018-04-24 14:30:00,66060374000,660603,180302081,181140735,IS,Initial Supplement,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"39th Ave , Ortega St",27750000,Taraval,Sunset/parkside,4,4,37.751426696777344,-122.49777221679688
2023-01-21 20:00:00,2023-01-21,20:00:00,2023,Saturday,2023-01-23 09:20:00,123736471013,1237364,230052770,230230575,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Burrows St , Campus Ln",54183000,Bayview,Portola,9,9,37.72615814208984,-122.41544342041016
2018-05-23 05:00:00,2018-05-23,05:00:00,2018,Wednesday,2018-05-23 22:27:00,67260006372,672600,186118426,182237241,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"16th St , Valencia St",24183000,Mission,Mission,9,8,37.76491928100586,-122.42189025878906
2022-11-23 09:45:00,2022-11-23,09:45:00,2022,Wednesday,2022-11-23 09:45:00,121755216220,1217552,220776407,182237241,IS,Initial Supplement,True,16220,Drug Offense,Drug Violation,"Opiates, Possession For Sale",Cite or Arrest Adult,"Fulton St , Hyde St , United Nations Plz",24331000,Tenderloin,Tenderloin,5,6,37.77978897094727,-122.41513061523438
2018-07-02 10:43:00,2018-07-02,10:43:00,2018,Monday,2018-07-02 10:43:00,68602365015,686023,180489651,181831221,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Arago St , Paulding St",22122000,Ingleside,Outer mission,11,11,37.72813415527344,-122.44271850585938
2018-03-11 09:05:00,2018-03-11,09:05:00,2018,Sunday,2018-03-11 09:26:00,64469062050,644690,180185752,180700697,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Don Chee Way , Steuart St",54150000,Southern,Fimissioncial district/south beach,3,3,37.79377365112305,-122.39385986328124
2022-11-29 17:05:00,2022-11-29,17:05:00,2022,Tuesday,2022-11-30 12:54:00,121998272000,1219982,220822878,223332538,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Fillmore St , Page St",25902000,Northern,Hayes valley,5,5,37.773040771484375,-122.43062591552734
2022-11-18 15:00:00,2022-11-18,15:00:00,2022,Friday,2022-11-19 00:55:00,121615407021,1216154,220795996,223230097,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"North Point St , Stockton St",25478000,Central,North beach,3,3,37.80696105957031,-122.4104995727539
2023-01-25 20:00:00,2023-01-25,20:00:00,2023,Wednesday,2023-01-26 00:15:00,123885106224,1238851,236015695,182237241,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Hayes St , Octavia St",25925000,Northern,Hayes valley,5,5,37.77668762207031,-122.4245147705078
2018-04-27 06:50:00,2018-04-27,06:50:00,2018,Friday,2018-04-27 08:28:00,66174510149,661745,180311292,181170512,II,Initial,True,10149,Forgery And Counterfeiting,Forgery And Counterfeiting,Counterfeit Money or Coins,Open or Active,"Hagiwara Tea Garden Dr , Music Concourse Dr",27256000,Richmond,Golden gate park,7,1,37.77166366577149,-122.46721649169922
2018-06-22 10:30:00,2018-06-22,10:30:00,2018,Friday,2018-06-22 13:00:00,68206971000,682069,180462986,181731946,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Broadway , Kearny St",24795000,Central,North beach,3,3,37.79801559448242,-122.4054718017578
2018-07-12 07:39:00,2018-07-12,07:39:00,2018,Thursday,2018-07-12 07:39:00,68967427199,689674,180516088,181930625,II,Initial,True,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Cite or Arrest Adult,"12th St , Folsom St",24347000,Southern,Mission,6,6,37.77089691162109,-122.4149932861328
2018-05-08 02:59:00,2018-05-08,02:59:00,2018,Tuesday,2018-05-08 02:59:00,66578465015,665784,180341158,181280252,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Battery St , Clay St",24694000,Central,Chinatown,3,3,37.795013427734375,-122.40032958984376
2018-04-10 21:00:00,2018-04-10,21:00:00,2018,Tuesday,2018-04-12 11:29:00,65639506374,656395,186083744,182237241,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Hermann St , Laguna St",25863000,Southern,Hayes valley,8,8,37.77087020874024,-122.42513275146484
2022-08-05 09:16:00,2022-08-05,09:16:00,2022,Friday,2022-08-05 09:16:00,117844663010,1178446,220520602,222170794,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"07th St , Mission St",24315000,Tenderloin,South of market,6,6,37.77921295166016,-122.4109344482422
2022-07-23 09:15:00,2022-07-23,09:15:00,2022,Saturday,2022-07-23 23:41:00,117441306224,1174413,226126882,182237241,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"North Point St , Polk St",26704000,Central,Russian hill,2,2,37.8052864074707,-122.42365264892578
