incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-11-12 03:08:00,2021-11-12,03:08:00,2021,Friday,2021-11-12 03:37:00,109077105051,1090771,210744373,213160247,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"Franklin St , Linden St",24458000,Northern,Hayes valley,5,5,37.77662574731759,-122.4212354408906
2021-10-02 12:15:00,2021-10-02,12:15:00,2021,Saturday,2021-11-02 12:15:00,108741151040,1087411,210719489,213061520,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Alvarado St , San Jose Ave",24116000,Mission,Mission,9,8,37.75446561896239,-122.42147652251305
2024-01-14 21:00:00,2024-01-14,21:00:00,2024,Sunday,2024-01-15 16:07:00,135639574000,1356395,240032784,240152032,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Turk Murphy Ln , Vallejo St",25354000,Out of SF,Chinatown,3,3,37.79844284057617,-122.40988159179688
2022-02-02 11:45:00,2022-02-02,11:45:00,2022,Wednesday,2022-02-02 11:45:00,111814507045,1118145,220045268,220331388,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Kansas St , 19th St",23760000,Bayview,Potrero hill,10,10,37.7608921280721,-122.40317091731887
2021-11-13 03:28:00,2021-11-13,03:28:00,2021,Saturday,2021-11-15 11:22:00,109155464085,1091554,210747242,213170322,IS,Initial Supplement,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Friedell St , Innes Ave",35030000,Bayview,Bayview hunters point,10,10,37.72856230978534,-122.36969249123052
2023-09-05 07:30:00,2023-09-05,07:30:00,2023,Tuesday,2023-09-26 15:21:00,134240771000,1342407,236193081,213606317,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"05th St , Townsend St",23823000,Southern,Mission bay,6,6,37.775333404541016,-122.39720916748048
2024-05-06 16:41:00,2024-05-06,16:41:00,2024,Monday,2024-05-06 16:41:00,138821963010,1388219,240285422,241272208,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"08th St , Stevenson St",24327000,Tenderloin,South of market,6,6,37.77824020385742,-122.41414642333984
2021-10-01 00:00:00,2021-10-01,00:00:00,2021,Friday,2021-11-03 16:49:00,108779968020,1087799,210722711,213072624,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Huron Ave , Farragut Ave",21554000,Ingleside,Outer mission,11,11,37.71111756407944,-122.45077402789384
2020-03-29 16:56:00,2020-03-29,16:56:00,2020,Sunday,2020-03-29 17:01:00,91623506383,916235,200213805,200892059,II,Initial,True,6383,Larceny Theft,Larceny Theft - Other,Looting during State of Emergency,Cite or Arrest Adult,"Ellis St , Powell St",24894000,Central,Fitenderloincial district/south beach,3,3,37.785491943359375,-122.40785217285156
2021-09-10 08:00:00,2021-09-10,08:00:00,2021,Friday,2021-09-17 10:34:00,107132809029,1071328,210602016,212601009,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"39th Ave , Noriega St",27751000,Taraval,Sunset/parkside,4,4,37.75329568091905,-122.49790252888056
2021-10-27 04:09:00,2021-10-27,04:09:00,2021,Wednesday,2021-10-27 04:13:00,108512805071,1085128,210703551,213000293,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Valencia St , Clinton Park",24402000,Mission,Mission,9,8,37.76927768510462,-122.42230830373131
2020-11-08 22:15:00,2020-11-08,22:15:00,2020,Sunday,2020-11-08 22:15:00,97671862050,976718,200676178,203132874,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"12th St , Mission St , Otis St , South Van Ness Ave",24388000,Southern,Mission,6,6,37.77305221557617,-122.41861724853516
2021-11-10 16:00:00,2021-11-10,16:00:00,2021,Wednesday,2021-11-10 21:18:00,109041964070,1090419,210741573,213143408,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Palmetto Ave , Chester Ave",22534000,Taraval,Oceanview/merced/ingleside,7,7,37.71065338129637,-122.47042170465754
2022-01-25 18:41:00,2022-01-25,18:41:00,2022,Tuesday,2022-01-25 18:46:00,111519726080,1115197,220055825,220252764,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Open or Active,"Fillmore St , California St",26611000,Northern,Pacific heights,2,2,37.7889062829483,-122.43383965518828
2020-01-21 18:00:00,2020-01-21,18:00:00,2020,Tuesday,2020-01-22 17:09:00,89497006372,894970,206016598,213606317,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"20th Ave , Buckingham Way , Winston Dr",33717000,Taraval,Lakeshore,7,7,37.73011779785156,-122.47593688964844
2022-05-10 16:03:00,2022-05-10,16:03:00,2022,Tuesday,2022-05-10 16:26:00,114911106362,1149111,220305937,221302191,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Cite or Arrest Adult,"Eddy St , Cyril Magnin St",24893000,Tenderloin,Tenderloin,3,6,37.78445272883687,-122.40849315881204
2022-06-30 21:53:00,2022-06-30,21:53:00,2022,Thursday,2022-06-30 21:53:00,116619304138,1166193,220431128,221812974,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Open or Active,"Tioga Ave , Alpha St",20328000,Ingleside,Visitacion valley,10,10,37.71555755685332,-122.40256139361064
2021-12-28 23:00:00,2021-12-28,23:00:00,2021,Tuesday,2021-12-29 09:28:00,110942007026,1109420,210859803,213606317,VS,Vehicle Supplement,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"Laguna St , Chestnut St",26740000,Northern,Marina,2,2,37.80144493435495,-122.43131132204576
2021-09-21 00:50:00,2021-09-21,00:50:00,2021,Tuesday,2021-09-21 01:27:00,107249528160,1072495,210611380,212640154,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Joost Ave , Lippard Ave",21965000,Ingleside,West of twin peaks,8,8,37.73238238667054,-122.43623835832562
2021-12-26 11:52:00,2021-12-26,11:52:00,2021,Sunday,2021-12-26 11:52:00,110618207041,1106182,210850732,213601011,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Toland St , Galvez Ave",20726000,Bayview,Bayview hunters point,10,10,37.74597422469076,-122.39704283791048
2020-02-22 19:00:00,2020-02-22,19:00:00,2020,Saturday,2020-02-23 16:10:00,90600871013,906008,200137421,200542551,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Somerset St , Wayland St",20886000,Bayview,Portola,9,9,37.725399017333984,-122.40705871582033
2022-02-12 22:45:00,2022-02-12,22:45:00,2022,Saturday,2022-02-13 01:13:00,112134907021,1121349,220099215,220440077,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Tompkins Ave , Folsom St",21055000,Ingleside,Bernal heights,9,9,37.73706991020404,-122.41347759809295
2022-01-23 15:00:00,2022-01-23,15:00:00,2022,Sunday,2022-01-23 15:40:00,111439071012,1114390,220043381,220201738,VS,Vehicle Supplement,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"Vallejo St , Turk Murphy Ln",25354000,Central,Chinatown,3,3,37.7984422945084,-122.40987875494628
2022-06-30 15:30:00,2022-06-30,15:30:00,2022,Thursday,2022-06-30 15:34:00,116611404134,1166114,220430095,221811963,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"17th St , Mission St",24165000,Mission,Mission,9,9,37.763429272147256,-122.41951273794947
2023-08-08 09:00:00,2023-08-08,09:00:00,2023,Tuesday,2023-08-09 15:39:00,130562471000,1305624,230561721,232212247,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Eddy St , Jones St",24929000,Out of SF,Tenderloin,5,6,37.78393173217773,-122.41259765625
2024-05-22 18:00:00,2024-05-22,18:00:00,2024,Wednesday,2024-05-23 10:16:00,139275007021,1392750,240323088,241440965,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Ellington Ave , Whipple Ave",21539000,Ingleside,Outer mission,11,11,37.71111679077149,-122.44812774658205
2020-02-17 19:31:00,2020-02-17,19:31:00,2020,Monday,2020-02-17 19:31:00,90383065010,903830,200121402,200483223,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"18th St , Castro St",25813000,Mission,Castro/upper market,8,8,37.760887145996094,-122.43499755859376
2020-05-19 07:30:00,2020-05-19,07:30:00,2020,Tuesday,2020-05-19 19:04:00,92829706221,928297,200305543,201402908,II,Initial,True,6221,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, <$50",Open or Active,"12th Ave , Geary Blvd",27304000,Richmond,Inner richmond,1,1,37.780723571777344,-122.47071838378906
2024-03-08 20:49:00,2024-03-08,20:49:00,2024,Friday,2024-03-08 20:52:00,137118168020,1371181,240152780,240683185,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"California St , Commonwealth Ave",27560000,Richmond,Presidio heights,2,2,37.78610610961914,-122.45586395263672
2024-07-24 21:45:00,2024-07-24,21:45:00,2024,Wednesday,2024-07-25 08:37:00,140960907021,1409609,240463515,242070718,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"04th St , Minna St",24948500,Ingleside,Tenderloin,6,6,37.76828839020585,-122.42529844434026
2021-12-05 22:30:00,2021-12-05,22:30:00,2021,Sunday,2021-12-05 22:30:00,109901662071,1099016,210804096,213393220,II,Initial,True,62071,Warrant,Other,Probation Search,Cite or Arrest Adult,"Leavenworth St , Turk St",24934000,Tenderloin,Tenderloin,5,6,37.78279444506034,-122.41405376568504
2024-05-18 05:30:00,2024-05-18,05:30:00,2024,Saturday,2024-05-18 07:37:00,139145107051,1391451,240311970,241390787,II,Initial,True,7051,Motor Vehicle Theft,Motor Vehicle Theft (Attempted),"Vehicle, Stolen, Attempted",Open or Active,"Jerrold Ave , Mendell St",20218000,Bayview,Bayview hunters point,10,10,37.73773193359375,-122.38752746582033
2021-12-11 15:45:00,2021-12-11,15:45:00,2021,Saturday,2021-12-11 15:45:00,110140016710,1101400,210819443,213452251,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Turk St , Market St , Mason St",24898000,Tenderloin,South of market,6,6,37.78328785199654,-122.40895216005931
2023-08-26 11:00:00,2023-08-26,11:00:00,2023,Saturday,2023-08-29 15:05:00,131283606304,1312836,230617001,232411657,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Fulton St , Gough St",25940000,Northern,Hayes valley,5,5,37.77874755859375,-122.42335510253906
2021-12-30 13:00:00,2021-12-30,13:00:00,2021,Thursday,2022-01-30 09:32:00,111765006374,1117650,210863177,213606317,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"18th St , Dolores St",25684000,Mission,Mission,8,8,37.76142713261589,-122.42607650292528
2024-01-28 13:10:00,2024-01-28,13:10:00,2024,Sunday,2024-01-28 14:03:00,135995826030,1359958,240061943,240281814,II,Initial,True,26030,Arson,Arson,Arson,Open or Active,"06th St , Mission St",24293000,Tenderloin,South of market,6,6,37.78097152709961,-122.40870666503906
2021-12-10 00:00:00,2021-12-10,00:00:00,2021,Friday,2021-12-15 12:20:00,110269064090,1102690,210828563,213491815,II,Initial,True,64090,Other Miscellaneous,Suspicious Occ,Unusual Occurrence,Open or Active,"Folsom St , 11th St",24238000,Southern,Mission,6,6,37.771863705465925,-122.41402670798055
2021-12-07 09:50:00,2021-12-07,09:50:00,2021,Tuesday,2021-12-07 09:50:00,109962327170,1099623,210807874,213410978,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Ellis St , Taylor St",24926000,Tenderloin,Tenderloin,5,6,37.78507459557097,-122.41113980219616
2021-11-19 12:07:00,2021-11-19,12:07:00,2021,Friday,2021-11-19 16:14:00,109333664070,1093336,210763709,213231390,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Powell St , Ofarrell St",24904000,Central,Tenderloin,3,3,37.78640961281089,-122.40803623744476
2022-06-28 16:00:00,2022-06-28,16:00:00,2022,Tuesday,2022-07-01 15:58:00,116655726145,1166557,220432790,221821806,II,Initial,True,26145,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Grand",Open or Active,"Farview Ct , Marview Way",32949000,Park,Twin peaks,7,7,37.75588382957291,-122.44957595330214
2021-12-05 04:00:00,2021-12-05,04:00:00,2021,Sunday,2021-12-05 04:00:00,109946027195,1099460,210802034,213382767,IS,Initial Supplement,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Elwood St , Mason St",24915000,Tenderloin,Tenderloin,3,3,37.78665887330192,-122.40977511008916
2023-12-28 16:20:00,2023-12-28,16:20:00,2023,Thursday,2023-12-28 18:20:00,135118306243,1351183,230905414,233622406,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Haight St , Shrader St",26430000,Park,Haight ashbury,5,5,37.769378662109375,-122.45186614990234
2021-11-01 00:00:00,2021-11-01,00:00:00,2021,Monday,2021-12-20 13:25:00,110429110115,1104291,210840335,213541658,II,Initial,True,10115,Fraud,Fraud,"Theft, Trick And Device, Felony",Open or Active,"Kirkham St , 10th Ave",27146000,Taraval,Inner sunset,7,7,37.76026456023915,-122.46712169067888
2021-12-13 13:45:00,2021-12-13,13:45:00,2021,Monday,2021-12-13 21:44:00,110295506224,1102955,216197069,213606317,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Post St , Bucha04th St , Minna St St",26522000,Northern,Japantown,5,5,37.78556384617361,-122.42978259351794
2021-10-29 09:00:00,2021-10-29,09:00:00,2021,Friday,2021-10-29 20:00:00,108614109040,1086141,210710891,213022446,II,Initial,True,9040,Fraud,Fraud,"Checks, Money Orders, Completed, Fraudulent Possession",Open or Active,"22nd St , Guerrero St",25623000,Mission,Mission,8,8,37.755169793091,-122.4231810012334
2021-11-17 19:30:00,2021-11-17,19:30:00,2021,Wednesday,2021-11-17 20:46:00,109266664020,1092666,210759491,213213401,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Sutter St , Laguna St",26519000,Northern,Japantown,5,5,37.78671265454312,-122.428335614548
2023-07-27 15:28:00,2023-07-27,15:28:00,2023,Thursday,2023-07-27 15:37:00,130079004144,1300790,230525335,232082120,II,Initial,True,4144,Assault,Simple Assault,"Battery, Sexual",Open or Active,"19th Ave , Balboa St",27496000,Richmond,Outer richmond,1,1,37.77659606933594,-122.47803497314452
2022-05-06 19:08:00,2022-05-06,19:08:00,2022,Friday,2022-05-07 04:21:00,114802926170,1148029,220298451,221262867,II,Initial,True,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,"South Van Ness Ave , 16th St",24142000,Mission,Mission,9,9,37.765183133520345,-122.41748659732669
2020-02-24 15:05:00,2020-02-24,15:05:00,2020,Monday,2020-02-24 16:05:00,90639006364,906390,200140048,200552639,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Cite or Arrest Adult,"Post St , Powell St",24918000,Central,Fitenderloincial district/south beach,3,3,37.78829193115234,-122.4084014892578
2020-02-26 00:44:00,2020-02-26,00:44:00,2020,Wednesday,2020-02-26 00:47:00,90679264020,906792,200143456,200570060,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"09th St , Mission St",24313000,Southern,South of market,6,6,37.77622985839844,-122.41471099853516
2023-10-23 16:30:00,2023-10-23,16:30:00,2023,Monday,2023-10-23 16:30:00,133102207041,1331022,230740135,232962196,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Golden Gate Ave , Webster St",25966000,Northern,Western addition,5,5,37.779781341552734,-122.43023681640624
2024-02-26 21:57:00,2024-02-26,21:57:00,2024,Monday,2024-02-26 21:57:00,136816004083,1368160,240127818,240573201,II,Initial,True,4083,Assault,Aggravated Assault,"Firearm, Discharging in Grossly Negligent Manner",Open or Active,"Fairfax Ave , Mendell St",20204000,Bayview,Bayview hunters point,10,10,37.74023818969727,-122.38528442382812
2021-12-20 10:42:00,2021-12-20,10:42:00,2021,Monday,2021-12-20 10:51:00,110427804134,1104278,210840078,213541133,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"Folsom St , 10th St",24233000,Southern,South of market,6,6,37.77281215912856,-122.41282422762144
2021-12-01 15:00:00,2021-12-01,15:00:00,2021,Wednesday,2022-05-09 16:27:00,114876464070,1148764,220303323,221290725,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Jones St , Antonio St",24931000,Tenderloin,Tenderloin,5,6,37.78530844745308,-122.41287203894149
2021-11-13 03:00:00,2021-11-13,03:00:00,2021,Saturday,2021-11-18 10:00:00,109280275030,1092802,210748369,213172268,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Unfounded,"Shrader St , Grove St",26439000,Park,Lone mountain/usf,5,5,37.7740406918816,-122.4528128205759
2021-12-14 22:00:00,2021-12-14,22:00:00,2021,Tuesday,2021-12-15 15:39:00,110275807021,1102758,210829094,213492450,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Willow St , Franklin St",25188000,Northern,Western addition,2,5,37.78315142705044,-122.4225579822023
2021-12-11 04:00:00,2021-12-11,04:00:00,2021,Saturday,2021-12-12 08:13:00,110342905073,1103429,210818489,213606317,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Lincoln Way , 10th Ave",27157000,Taraval,Golden gate park,7,5,37.765877245143045,-122.46751510674216
2024-10-08 06:30:00,2024-10-08,06:30:00,2024,Tuesday,2024-10-08 12:15:00,143048504013,1430485,240633360,242821639,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"04th St , Mission St",24632000,Central,South of market,6,6,37.78447723388672,-122.40426635742188
2022-05-21 11:21:00,2022-05-21,11:21:00,2022,Saturday,2022-06-30 16:37:00,116609206363,1166092,220430324,221812154,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"20th Ave , Winston Dr",33719000,Taraval,Lakeshore,7,7,37.72694991292525,-122.47603947349434
2021-12-11 10:00:00,2021-12-11,10:00:00,2021,Saturday,2021-12-12 11:18:00,110161928160,1101619,210821028,213461156,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Thornton Ave , Flora St",20529000,Bayview,Bayview hunters point,10,10,37.730979344777765,-122.39453068958116
2021-12-19 07:00:00,2021-12-19,07:00:00,2021,Sunday,2022-01-21 11:56:00,111485528150,1114855,226008995,213606317,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Hyde St , Clay St",25258000,Central,Nob hill,3,3,37.79280364243196,-122.41775911968622
2021-10-29 00:00:00,2021-10-29,00:00:00,2021,Friday,2021-11-11 12:45:00,109057306301,1090573,210742684,213151600,II,Initial,True,6301,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, <$50",Open or Active,"Oak St , Broderick St",26036000,Park,Haight ashbury,5,5,37.77292198083219,-122.4390886014416
2023-06-25 19:13:00,2023-06-25,19:13:00,2023,Sunday,2023-06-25 19:20:00,128966228150,1289662,230428353,231762783,IS,Initial Supplement,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"Bush St , Powell St",24976000,Central,Nob hill,3,3,37.7901611328125,-122.40878295898438
2021-10-21 04:00:00,2021-10-21,04:00:00,2021,Thursday,2021-10-21 23:34:00,108440706244,1084407,216158516,213606317,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hyde St , Broadway",25292000,Central,Russian hill,3,3,37.796275467515336,-122.4184576631912
2022-02-07 10:20:00,2022-02-07,10:20:00,2022,Monday,2022-02-07 10:20:00,111936507055,1119365,220085117,220380943,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Bryant St , Langton St",23876000,Ingleside,South of market,6,6,37.77385630397913,-122.40528580238283
2021-09-14 17:00:00,2021-09-14,17:00:00,2021,Tuesday,2021-09-15 14:29:00,107080828150,1070808,210597683,212582022,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Sunnydale Ave , Hahn St",20409000,Ingleside,Visitacion valley,10,10,37.71191455546749,-122.41600028103292
2022-05-09 09:38:00,2022-05-09,09:38:00,2022,Monday,2022-05-09 09:40:00,114860728150,1148607,220302284,221290854,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Merchant St , Kearny St",24773000,Central,Chinatown,3,3,37.79485953222834,-122.40487561154784
2023-09-15 12:30:00,2023-09-15,12:30:00,2023,Friday,2023-09-22 13:35:00,132154809024,1321548,230682082,232651799,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"16th St , Hoff St",24175000,Mission,Mission,9,9,37.76499557495117,-122.42057800292967
2020-10-23 12:56:00,2020-10-23,12:56:00,2020,Friday,2020-10-28 19:53:00,97394306374,973943,206151702,213606317,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Folsom St , Main St",24503000,Southern,Fitenderloincial district/south beach,6,6,37.78936767578125,-122.39186096191406
2023-03-21 08:30:00,2023-03-21,08:30:00,2023,Tuesday,2023-03-22 18:10:00,125686006361,1256860,230202505,230812886,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Open or Active,"32nd Ave , Taraval St",23389000,Taraval,Sunset/parkside,4,4,37.74243927001953,-122.4896240234375
2023-08-05 19:00:00,2023-08-05,19:00:00,2023,Saturday,2023-08-05 22:22:00,130441106244,1304411,230551948,232173140,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fulton St , Scott St",26055000,Tenderloin,Western addition,5,5,37.77706909179688,-122.43650817871094
2022-05-10 12:00:00,2022-05-10,12:00:00,2022,Tuesday,2022-05-10 12:03:00,114901763010,1149017,220305040,221301284,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"03rd St , 20th St",23564000,Bayview,Potrero hill,10,10,37.76049100756587,-122.38855639968526
2021-09-24 09:56:00,2021-09-24,09:56:00,2021,Friday,2021-09-24 09:59:00,107370564085,1073705,210620319,212671015,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Van Ness Ave , Oak St",30705000,Southern,Tenderloin,6,6,37.7754222198843,-122.41939688941916
2020-10-07 14:10:00,2020-10-07,14:10:00,2020,Wednesday,2021-09-16 00:00:00,107105575030,1071055,200604555,213606317,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Exceptional Adult,"Daggett St , 16th St",35071000,Southern,Mission bay,10,10,37.76646788107273,-122.39628960748966
2021-09-15 01:00:00,2021-09-15,01:00:00,2021,Wednesday,2021-09-15 08:55:00,107217928150,1072179,216131910,213606317,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"24th St , Shotwell St",24064000,Mission,Mission,9,9,37.75243964438968,-122.41517229045436
2022-01-07 05:30:00,2022-01-07,05:30:00,2022,Friday,2022-01-07 06:22:00,110965361040,1109653,220013403,220070447,II,Initial,True,61040,Other,Other,"Death Report, Natural Causes",Open or Active,"25th Ave , Kirkham St",27414000,Taraval,Sunset/parkside,4,4,37.75954851294628,-122.48329213440246
2021-07-31 19:45:00,2021-07-31,19:45:00,2021,Saturday,2021-07-31 19:49:00,105581327175,1055813,210485527,212122800,II,Initial,True,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,"Acadia St , Monterey Blvd",21815000,Ingleside,West of twin peaks,7,7,37.73158979382743,-122.43745753716514
2024-04-18 16:45:00,2024-04-18,16:45:00,2024,Thursday,2024-04-19 09:37:00,138365605171,1383656,240245404,241100952,II,Initial,True,5171,Burglary,Burglary - Other,"Burglary, Other Bldg. Under Constr., Forcible Entry",Open or Active,"30th St , Church St",21904000,Ingleside,Glen park,8,8,37.74209976196289,-122.42652130126952
2020-01-25 02:07:00,2020-01-25,02:07:00,2020,Saturday,2020-01-25 07:11:00,89561907041,895619,190924108,200250274,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Clementina St , Gallagher Ln",24626000,Southern,South of market,6,6,37.78154754638672,-122.40284729003906
2022-01-22 14:00:00,2022-01-22,14:00:00,2022,Saturday,2022-01-23 15:26:00,111437707021,1114377,220050336,220231816,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Howard St , Harriet St",24281000,Southern,South of market,6,6,37.77931845974568,-122.40769108415834
2021-08-01 14:36:00,2021-08-01,14:36:00,2021,Sunday,2021-08-01 14:42:00,105600864070,1056008,210486945,212131941,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Mint Plz , End",24887000,Tenderloin,South of market,6,6,37.78275064711016,-122.40787123735107
2022-01-27 00:58:00,2022-01-27,00:58:00,2022,Thursday,2022-01-27 00:58:00,111556027130,1115560,220058744,220270076,II,Initial,True,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Cite or Arrest Adult,"Pine St , Pierce St",26634000,Northern,Pacific heights,5,5,37.7875325018414,-122.43693544866714
2024-03-30 23:30:00,2024-03-30,23:30:00,2024,Saturday,2024-03-31 00:14:00,137805627170,1378056,240203208,240910028,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Duboce Ave , Elgin Park",25847000,Mission,Mission,8,8,37.76982116699219,-122.42314910888672
