incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2023-10-11 15:00:00,2023-10-11,15:00:00,2023,Wednesday,2023-10-11 15:10:00,132731328100,1327313,230731190,232842014,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"San Juan Ave , Mission St",21741000,Ingleside,Excelsior,11,11,37.724004908138426,-122.4353125712072
2025-04-06 14:50:00,2025-04-06,14:50:00,2025,Sunday,2025-04-07 14:34:00,147455807026,1474558,250194910,250971798,VI,Vehicle Initial,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"Minna St , Russ St",24292000,Tenderloin,South of market,6,6,37.77965927124024,-122.40928649902344
2023-09-30 19:00:00,2023-09-30,19:00:00,2023,Saturday,2023-10-11 12:40:00,132724807025,1327248,230730415,232841531,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Wheat St , Paul Ave",20575000,Bayview,Bayview hunters point,10,10,37.72344678051801,-122.40007300242718
2023-10-11 04:40:00,2023-10-11,04:40:00,2023,Wednesday,2023-10-11 04:40:00,132713005151,1327130,230729593,232840325,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"Powell St , Ofarrell St",24904000,Central,Tenderloin,3,3,37.78640961281089,-122.40803623744476
2023-10-11 01:00:00,2023-10-11,01:00:00,2023,Wednesday,2023-10-11 05:10:00,132713206113,1327132,230729612,232840177,II,Initial,True,6113,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, $200-$950",Open or Active,"Van Ness Ave , Lombard St",26696000,Northern,Marina,3,2,37.80130371865117,-122.42453832626389
2025-04-07 08:29:00,2025-04-07,08:29:00,2025,Monday,2025-04-07 08:29:00,147450365016,1474503,250194227,250970657,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"23rd St , Bryant St",23960000,Mission,Mission,9,9,37.75439834594727,-122.40925598144533
2023-10-10 21:00:00,2023-10-10,21:00:00,2023,Tuesday,2023-10-11 06:46:00,132720307100,1327203,230729781,232840464,II,Initial,True,7100,Vandalism,Vandalism,"Vehicle, Tampering",Cite or Arrest Adult,"28th Ave , Balboa St",27550000,Richmond,Outer richmond,1,1,37.77615523394739,-122.487669443228
2025-04-07 19:15:00,2025-04-07,19:15:00,2025,Monday,2025-04-07 19:15:00,147464062050,1474640,250195560,250972680,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Mission St , Virginia Ave",21331000,Ingleside,Bernal heights,9,9,37.74312210083008,-122.4214859008789
2023-10-11 03:30:00,2023-10-11,03:30:00,2023,Wednesday,2023-10-11 04:03:00,132712805052,1327128,230729571,232840283,II,Initial,True,5052,Burglary,Burglary - Commercial,"Burglary, Store, Att. Forcible Entry",Open or Active,"South Van Ness Ave , 21st St",24083000,Mission,Mission,9,9,37.75716664165998,-122.41671959504018
2025-04-07 10:39:00,2025-04-07,10:39:00,2025,Monday,2025-04-07 10:41:00,147451803414,1474518,250194443,250971032,II,Initial,True,3414,Robbery,Robbery - Street,"Robbery, Att., Street or Public Place, W/ Force",Cite or Arrest Adult,"01st St , Folsom St",24522000,Southern,Fitenderloincial district/south beach,6,6,37.78730010986328,-122.39447784423828
2023-10-11 08:05:00,2023-10-11,08:05:00,2023,Wednesday,2023-10-11 08:06:00,132718105071,1327181,230729775,232840633,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Folsom St , 09th St",24246000,Southern,South of market,6,6,37.77376934545676,-122.41161011784295
2025-04-05 08:00:00,2025-04-05,08:00:00,2025,Saturday,2025-04-05 11:43:00,147446406374,1474464,256034227,233330486,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Eddy St , Hyde St",24929000,Taraval,Tenderloin,6,6,37.76638887509379,-122.42623883644994
2025-04-07 15:56:00,2025-04-07,15:56:00,2025,Monday,2025-04-07 15:56:00,147458268020,1474582,250195112,250972057,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"09th Ave , Geary Blvd",27289000,Richmond,Inner richmond,1,1,37.780879974365234,-122.46749114990234
2025-04-07 15:00:00,2025-04-07,15:00:00,2025,Monday,2025-04-07 15:14:00,147460203041,1474602,250195043,250971913,II,Initial,True,3041,Robbery,Robbery - Commercial,"Robbery, Chain Store, W/ Gun",Open or Active,"23rd St , South Van Ness Ave",24075000,Mission,Mission,9,9,37.75396728515625,-122.41641235351562
2023-10-11 00:23:00,2023-10-11,00:23:00,2023,Wednesday,2023-10-11 00:33:00,132712526031,1327125,230729402,232840038,II,Initial,True,26031,Arson,Arson,Arson of Vehicle,Open or Active,"46th Ave , Kirkham St",27935000,Taraval,Sunset/parkside,4,4,37.75855952412134,-122.50579684832913
2023-07-23 14:00:00,2023-07-23,14:00:00,2023,Sunday,2023-10-11 14:55:00,132726571000,1327265,230730716,232841970,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Eddy St , Jones St",24929000,Out of SF,Tenderloin,5,6,37.7839325760642,-122.4125952775858
2025-04-07 08:26:00,2025-04-07,08:26:00,2025,Monday,2025-04-07 08:26:00,147449127199,1474491,250194186,250970651,II,Initial,True,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Cite or Arrest Adult,"Alameda St , Bryant St",24215000,Mission,Mission,9,10,37.7681770324707,-122.41072845458984
2023-10-11 12:41:00,2023-10-11,12:41:00,2023,Wednesday,2023-10-11 12:41:00,132728464085,1327284,230730421,232841536,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"United Nations Plz , Leavenworth St",30044000,Tenderloin,Tenderloin,5,6,37.77999173926721,-122.41348740024354
2023-10-11 06:30:00,2023-10-11,06:30:00,2023,Wednesday,2023-10-11 18:01:00,132736007021,1327360,230731247,232842616,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Rice St , De Long St",22466000,Taraval,Outer mission,11,11,37.7096659407093,-122.45912595939852
2023-10-07 12:05:00,2023-10-07,12:05:00,2023,Saturday,2023-10-11 01:31:00,132712127195,1327121,230729446,232840129,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Bay St , Divisadero St",27004000,Northern,Marina,2,2,37.80183837961833,-122.44322349782564
2025-04-07 17:30:00,2025-04-07,17:30:00,2025,Monday,2025-04-07 17:30:00,147456406361,1474564,250195281,250972406,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Cite or Arrest Adult,"Mission St , Virginia Ave",21331000,Ingleside,Bernal heights,9,9,37.74312210083008,-122.4214859008789
2023-10-02 16:00:00,2023-10-02,16:00:00,2023,Monday,2023-10-11 08:27:00,132719806374,1327198,230729822,232840496,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Oakdale Ave , Rankin St",20748000,Bayview,Bayview hunters point,10,10,37.73884664690457,-122.3978095470368
2023-10-03 22:03:00,2023-10-03,22:03:00,2023,Tuesday,2023-10-03 22:03:00,132494516220,1324945,230711857,232763298,II,Initial,True,16220,Drug Offense,Drug Violation,"Opiates, Possession For Sale",Unfounded,"Van Ness Ave , Oak St",30705000,Tenderloin,Tenderloin,6,6,37.7754222198843,-122.41939688941916
2025-04-06 16:32:00,2025-04-06,16:32:00,2025,Sunday,2025-04-06 16:33:00,147437306223,1474373,250193291,250962072,II,Initial,True,6223,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, $200-$950",Cite or Arrest Adult,"03rd Ave , Cornwall St",27582000,Richmond,Inner richmond,1,1,37.78495788574219,-122.46133422851562
2023-09-26 08:00:00,2023-09-26,08:00:00,2023,Tuesday,2023-09-26 20:44:00,132715628150,1327156,236192607,233330486,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Page St , Buchaeddy St , Hyde St St",25903000,Northern,Hayes valley,5,5,37.773455461431,-122.42735743676651
2025-04-07 09:38:00,2025-04-07,09:38:00,2025,Monday,2025-04-07 09:39:00,147452407041,1474524,240272190,233330486,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Eddy St , Hyde St",24929000,Out of SF,Tenderloin,6,6,37.76638887509379,-122.42623883644994
2025-04-07 01:37:00,2025-04-07,01:37:00,2025,Monday,2025-04-07 01:37:00,147443916710,1474439,250193956,250970128,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Buchaeddy St , Hyde St St , Oak St",25922000,Northern,Hayes valley,5,5,37.77438735961914,-122.42754364013672
2025-04-07 12:46:00,2025-04-07,12:46:00,2025,Monday,2025-04-07 12:46:00,147452616710,1474526,250194669,250971433,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Larkin St , Ofarrell St",25152000,Tenderloin,Tenderloin,5,6,37.7851676940918,-122.41790008544922
2025-04-07 05:50:00,2025-04-07,05:50:00,2025,Monday,2025-04-07 06:16:00,147447004134,1474470,250194067,250970378,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Minna St , Russ St",24292000,Southern,South of market,6,6,37.77965927124024,-122.40928649902344
2023-10-11 04:40:00,2023-10-11,04:40:00,2023,Wednesday,2023-10-11 11:08:00,132726805073,1327268,230730211,232840780,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Landers St , 14th St",25874000,Mission,Castro/upper market,8,8,37.76779268701827,-122.4278649987455
2023-10-10 13:45:00,2023-10-10,13:45:00,2023,Tuesday,2023-10-10 13:53:00,132716268020,1327162,230728034,232831750,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Union St , Kearny St",25338000,Central,North beach,3,3,37.80083450797717,-122.40602391578558
2025-04-07 06:44:00,2025-04-07,06:44:00,2025,Monday,2025-04-07 08:13:00,147452361030,1474523,250194205,250970621,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Market St , Spear St",30726000,Central,Fitenderloincial district/south beach,6,6,37.79375457763672,-122.39558410644533
2021-07-14 13:56:00,2021-07-14,13:56:00,2021,Wednesday,2021-07-14 14:00:00,105042627195,1050426,210444852,211951971,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Geary St , Hyde St",25166000,Central,Tenderloin,3,6,37.78631210327149,-122.41645050048828
2022-12-01 14:51:00,2022-12-01,14:51:00,2022,Thursday,2022-12-01 14:51:00,122030307041,1220303,220607341,233330486,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Eddy St , Hyde St",24929000,Out of SF,Tenderloin,6,6,37.76638887509379,-122.42623883644994
2025-04-07 18:53:00,2025-04-07,18:53:00,2025,Monday,2025-04-07 19:30:00,147462468020,1474624,250195617,250972626,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Keith St , Thomas Ave",20160000,Bayview,Bayview hunters point,10,10,37.72935485839844,-122.38941955566406
2023-10-11 11:33:00,2023-10-11,11:33:00,2023,Wednesday,2023-10-11 11:34:00,132724364085,1327243,230730299,232841325,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Franklin St , Fell St",24457000,Northern,Hayes valley,5,5,37.77615876396203,-122.42114842518583
2025-04-07 18:50:00,2025-04-07,18:50:00,2025,Monday,2025-04-07 18:56:00,147462915161,1474629,250195554,250972631,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,"17th St , Hartford St",25793000,Mission,Castro/upper market,8,8,37.76255035400391,-122.4340591430664
2025-02-12 16:45:00,2025-02-12,16:45:00,2025,Wednesday,2025-04-04 20:39:00,147403605151,1474036,250085507,233330486,IS,Initial Supplement,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Cite or Arrest Adult,"Sacramento St , Waverly Pl",24988000,Central,Chinatown,3,3,37.79331588745117,-122.40664672851562
2022-08-21 04:00:00,2022-08-21,04:00:00,2022,Sunday,2023-10-11 18:12:00,132731904134,1327319,230731219,232842661,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Linden St , Laguna St",25927000,Northern,Hayes valley,5,5,37.77599714216928,-122.42616739374448
2023-10-11 05:33:00,2023-10-11,05:33:00,2023,Wednesday,2023-10-11 05:36:00,132713607041,1327136,230729496,233330486,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Eddy St , Hyde St",24929000,Out of SF,Tenderloin,6,6,37.76638887509379,-122.42623883644994
2023-10-11 08:50:00,2023-10-11,08:50:00,2023,Wednesday,2023-10-11 08:50:00,132717907041,1327179,230722804,232840773,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Sacramento St , Divisadero St",26821000,Northern,Pacific heights,2,2,37.78899525864335,-122.44062361999508
2025-04-07 22:10:00,2025-04-07,22:10:00,2025,Monday,2025-04-07 22:10:00,147465115162,1474651,250195855,250973105,II,Initial,True,15162,Offences Against The Family And Children,Other,Violation of Stay Away Order,Cite or Arrest Adult,"Fulton St , Larkin St",24435000,Tenderloin,Tenderloin,5,6,37.77958297729492,-122.4167709350586
2025-04-07 16:06:00,2025-04-07,16:06:00,2025,Monday,2025-04-07 16:18:00,147459364020,1474593,250195162,250972091,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Bush St , Larkin St",25204000,Central,Nob hill,3,3,37.788909912109375,-122.4186553955078
2023-10-11 20:30:00,2023-10-11,20:30:00,2023,Wednesday,2023-10-11 21:22:00,132737761030,1327377,230731742,232843116,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351564008561,-122.41588253952084
2023-10-10 19:00:00,2023-10-10,19:00:00,2023,Tuesday,2023-10-11 06:56:00,132717805033,1327178,230729690,232840132,II,Initial,True,5033,Burglary,Burglary - Residential,"Burglary, Hotel Room, Unlawful Entry",Open or Active,"Webster St , Greenwich St",26744000,Northern,Marina,2,2,37.79916069085368,-122.4342243855828
2023-10-10 16:20:00,2023-10-10,16:20:00,2023,Tuesday,2023-10-11 18:14:00,132734206302,1327342,230731463,232842666,II,Initial,True,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,"16th St , Mission St",24170000,Mission,Mission,9,9,37.76505133632968,-122.41966897380142
2023-10-11 15:00:00,2023-10-11,15:00:00,2023,Wednesday,2023-10-11 15:10:00,132731306361,1327313,230731190,232842014,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Open or Active,"San Juan Ave , Mission St",21741000,Ingleside,Excelsior,11,11,37.724004908138426,-122.4353125712072
2025-03-31 16:00:00,2025-03-31,16:00:00,2025,Monday,2025-04-03 15:58:00,147455506372,1474555,256034318,233330486,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"18th St , Douglass St",26144000,Mission,Castro/upper market,8,8,37.76062774658203,-122.43933868408205
2023-10-10 23:30:00,2023-10-10,23:30:00,2023,Tuesday,2023-10-11 01:08:00,132711403081,1327114,230729452,232840099,VI,Vehicle Initial,True,3081,Robbery,Robbery - Carjacking,Carjacking with a Gun,Open or Active,"Velasco Ave , Pueblo St",20411000,Ingleside,Visitacion valley,10,10,37.70923281778352,-122.41680844577871
2025-04-07 00:10:00,2025-04-07,00:10:00,2025,Monday,2025-04-07 00:11:00,147443003072,1474430,250193865,250970022,II,Initial,True,3072,Robbery,Robbery - Other,"Robbery, W/ Knife",Open or Active,"04th Ave , Irving St",27080000,Park,Inner sunset,7,5,37.7642707824707,-122.4609603881836
2021-06-06 17:50:00,2021-06-06,17:50:00,2021,Sunday,2021-06-07 19:44:00,103815406244,1038154,210351809,233330486,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Hyde St",24929000,Central,Tenderloin,6,6,37.76638887509379,-122.42623883644994
2025-04-04 20:00:00,2025-04-04,20:00:00,2025,Friday,2025-04-06 22:36:00,147443207026,1474432,250193893,250962963,VI,Vehicle Initial,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"Fell St , Pierce St",26039000,Northern,Hayes valley,5,5,37.77447509765625,-122.43429565429688
2023-10-11 10:00:00,2023-10-11,10:00:00,2023,Wednesday,2023-10-11 10:00:00,132719007041,1327190,230729816,232840727,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Bryant St , Langton St",23876000,Ingleside,South of market,6,6,37.77385630397913,-122.40528580238283
2023-10-11 12:25:00,2023-10-11,12:25:00,2023,Wednesday,2023-10-11 12:29:00,132724728150,1327247,230730437,232841495,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Moraga St , 36th Ave",27703000,Taraval,Sunset/parkside,4,4,37.75530129622971,-122.49482022187436
2023-10-11 13:40:00,2023-10-11,13:40:00,2023,Wednesday,2023-10-11 13:43:00,132729526030,1327295,230730625,232841750,II,Initial,True,26030,Arson,Arson,Arson,Open or Active,"Pacific Ave , Burgoyne St",25273000,Central,Russian hill,3,3,37.79562571361739,-122.41700510898492
2025-04-07 12:09:00,2025-04-07,12:09:00,2025,Monday,2025-04-07 12:09:00,147453727170,1474537,250194142,250971324,IS,Initial Supplement,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"48th Ave , Great Hwy , Ulloa St",23505000,Taraval,Sunset/parkside,4,4,37.73981094360352,-122.50667572021484
2023-10-10 11:20:00,2023-10-10,11:20:00,2023,Tuesday,2023-10-10 11:20:00,132697862020,1326978,230727440,232831205,II,Initial,True,62020,Warrant,Warrant,"Warrant Arrest, Enroute To Dept. Of Corrections",Cite or Arrest Adult,"Julia St , Minna St",24303000,Southern,South of market,6,6,37.77761914280685,-122.41187022703076
2025-04-07 10:00:00,2025-04-07,10:00:00,2025,Monday,2025-04-07 16:45:00,147464715095,1474647,250195184,250971477,II,Initial,True,15095,Offences Against The Family And Children,Other,Tarasoff Report,Open or Active,"33rd Ave , Santiago St",23393000,Taraval,Sunset/parkside,4,4,37.744258880615234,-122.4908218383789
2025-04-06 21:16:00,2025-04-06,21:16:00,2025,Sunday,2025-04-06 21:25:00,147444464020,1474444,250193990,250962787,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Fillmore St , Fulton St",25965000,Northern,Hayes valley,5,5,37.7776985168457,-122.43157196044922
2023-10-11 19:15:00,2023-10-11,19:15:00,2023,Wednesday,2023-10-11 22:07:00,132736706244,1327367,230731827,232843296,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Gough St , Mcallister St",25941000,Northern,Western addition,5,5,37.77967358513161,-122.4235413079694
2025-04-04 08:33:00,2025-04-04,08:33:00,2025,Friday,2025-04-04 13:34:00,147454905073,1474549,256034415,233330486,II,Coplogic Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"19th St , Florida St",24030000,Mission,Mission,9,9,37.76042556762695,-122.41096496582033
2023-10-11 18:30:00,2023-10-11,18:30:00,2023,Wednesday,2023-10-11 18:40:00,132731707046,1327317,230716926,232783593,VS,Vehicle Supplement,True,7046,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Other Vehicle",Open or Active,"Turk St , Market St , Mason St",24898000,Tenderloin,South of market,6,6,37.78328785199654,-122.40895216005931
2023-10-07 16:00:00,2023-10-07,16:00:00,2023,Saturday,2023-10-11 12:24:00,132723728165,1327237,230730368,232841480,II,Initial,True,28165,Malicious Mischief,Vandalism,"Malicious Mischief, Graffiti, Real or Personal Property",Open or Active,"Clay St , Grant Ave",30770000,Central,Chinatown,3,3,37.79426362569207,-122.40630498702016
2025-04-04 08:30:00,2025-04-04,08:30:00,2025,Friday,2025-04-04 08:49:00,147445906374,1474459,256034283,233330486,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"19th St , Florida St",24030000,Mission,Mission,9,9,37.76042556762695,-122.41096496582033
2023-10-09 17:00:00,2023-10-09,17:00:00,2023,Monday,2023-10-11 09:10:00,132718571013,1327185,230729888,232840828,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"24th Ave , Noriega St",27382000,Taraval,Sunset/parkside,4,4,37.75400423214289,-122.48183184632606
2023-10-09 10:00:00,2023-10-09,10:00:00,2023,Monday,2023-10-11 16:17:00,132729071000,1327290,230730910,232842260,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Mendell St , Cargo Way",33105000,Central,Bayview hunters point,10,10,37.74388333564679,-122.38311822134833
2023-10-11 19:15:00,2023-10-11,19:15:00,2023,Wednesday,2023-10-11 19:28:00,132736664020,1327366,230731407,232842852,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Palou Ave , Hawes St",20118000,Bayview,Bayview hunters point,10,10,37.72867801184137,-122.38156441612668
2023-10-11 17:55:00,2023-10-11,17:55:00,2023,Wednesday,2023-10-11 19:19:00,132736506394,1327365,230731441,232842845,II,Initial,True,6394,Larceny Theft,Larceny Theft - Other,Theft from Merchant or Library,Open or Active,"Laguna St , Union St",26583000,Northern,Marina,2,2,37.79771621229674,-122.43055896140594
2025-03-20 10:40:00,2025-03-20,10:40:00,2025,Thursday,2025-04-07 14:56:00,147457006303,1474570,250194976,250971854,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Leavenworth St , Ofarrell St",25153000,Tenderloin,Tenderloin,5,6,37.78558349609375,-122.41461944580078
2023-10-11 08:02:00,2023-10-11,08:02:00,2023,Wednesday,2023-10-11 08:04:00,132719727195,1327197,230729797,232840627,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"South Van Ness Ave , 15th St",24341000,Mission,Mission,9,9,37.76680524133717,-122.41764545364202
2025-04-06 20:10:00,2025-04-06,20:10:00,2025,Sunday,2025-04-06 20:17:00,147440126141,1474401,250193570,250962626,II,Initial,True,26141,Other Miscellaneous,Kidnapping,Kidnapping (Adult victim),Cite or Arrest Adult,"Ellis St , Leavenworth St",25139000,Tenderloin,Tenderloin,5,6,37.7846565246582,-122.4144287109375
2025-04-07 12:09:00,2025-04-07,12:09:00,2025,Monday,2025-04-07 12:09:00,147453763010,1474537,250194142,250971324,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"48th Ave , Great Hwy , Ulloa St",23505000,Taraval,Sunset/parkside,4,4,37.73981094360352,-122.50667572021484
