incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-03-14 14:00:00,2022-03-14,14:00:00,2022,Monday,2022-03-20 09:45:00,113239207021,1132392,220182553,220790923,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Alameda St , Bryant St",24215000,Mission,Mission,9,10,37.76817786907554,-122.41073071858334
2024-10-23 23:31:00,2024-10-23,23:31:00,2024,Wednesday,2024-10-23 23:31:00,143479607041,1434796,240668458,242973500,II,Initial,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,"Mint St , Mission St",24886000,Southern,South of market,6,6,37.78219223022461,-122.40716552734376
2020-04-30 00:00:00,2020-04-30,00:00:00,2020,Thursday,2020-05-03 07:04:00,92430406374,924304,206075102,220831632,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Cleary Ct , Galilee Ln , Laguna St",26513000,Northern,Western addition,5,5,37.7839241027832,-122.4277801513672
2020-04-30 21:00:00,2020-04-30,21:00:00,2020,Thursday,2020-05-02 12:58:00,92395105082,923951,200272215,201231452,II,Initial,True,5082,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Att. Forcible Entry",Open or Active,"14th St , Divisadero St",26007000,Park,Castro/upper market,8,8,37.76727294921875,-122.4364776611328
2022-02-13 15:31:00,2022-02-13,15:31:00,2022,Sunday,2022-02-13 15:31:00,112148707041,1121487,220088804,220831632,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"04th St , Long Bridge St",24900500,Out of SF,Mission,6,6,37.766807478709,-122.42334455077683
2024-05-25 01:00:00,2024-05-25,01:00:00,2024,Saturday,2024-05-25 20:00:00,139342168020,1393421,240328765,241462576,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Market St , Mason St , Turk St",24898000,Tenderloin,South of market,6,6,37.78328704833984,-122.40895080566406
2023-12-23 19:09:00,2023-12-23,19:09:00,2023,Saturday,2023-12-23 19:09:00,134991774000,1349917,230896277,233572248,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"45th Ave , Lincoln Way",27954000,Taraval,Golden gate park,4,4,37.76421356201172,-122.50511932373048
2022-03-04 13:54:00,2022-03-04,13:54:00,2022,Friday,2022-03-04 13:54:00,112886668020,1128866,220154273,220671113,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.7751608100771,-122.40363551943442
2022-05-17 19:30:00,2022-05-17,19:30:00,2022,Tuesday,2022-05-17 19:32:00,115132804013,1151328,220323456,221372863,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"Ellis St , Larkin St",25149000,Tenderloin,Tenderloin,5,6,37.78423573864025,-122.4177067508564
2022-03-04 04:52:00,2022-03-04,04:52:00,2022,Friday,2022-03-04 17:26:00,112781928150,1127819,220145959,220632305,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Manor Dr , Fairfield Way , Kenwood Way",22752000,Taraval,West of twin peaks,7,7,37.72825310593544,-122.46407042929552
2022-04-05 17:00:00,2022-04-05,17:00:00,2022,Tuesday,2022-04-05 17:07:00,113782427090,1137824,220223276,220952459,II,Initial,True,27090,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Petty",Open or Active,"Mission St , Lafayette St",24364000,Southern,Mission,6,6,37.77347441909959,-122.41803023409048
2021-10-31 20:50:00,2021-10-31,20:50:00,2021,Sunday,2021-10-31 21:18:00,108802606374,1088026,216166202,220831632,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Fell St , Divisadero St",26050000,Northern,Hayes valley,5,5,37.77406164547093,-122.43761062521642
2024-03-21 08:49:00,2024-03-21,08:49:00,2024,Thursday,2024-03-21 08:49:00,137528862050,1375288,240180349,240810751,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Collingwood St , Market St",25820000,Mission,Castro/upper market,8,8,37.76213836669922,-122.43624114990234
2024-02-04 22:18:00,2024-02-04,22:18:00,2024,Sunday,2024-02-04 22:21:00,136181007045,1361810,240037972,220831632,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"04th St , Long Bridge St",24900500,Out of SF,Mission,6,6,37.766807478709,-122.42334455077683
2020-04-05 09:43:00,2020-04-05,09:43:00,2020,Sunday,2020-04-05 09:45:00,91755064085,917550,200223785,200960804,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Market St , Valencia St",30755000,Southern,Mission,6,5,37.77250289916992,-122.42262268066406
2024-07-26 16:42:00,2024-07-26,16:42:00,2024,Friday,2024-07-26 16:42:00,141006128165,1410061,240466917,242082229,II,Initial,True,28165,Malicious Mischief,Vandalism,"Malicious Mischief, Graffiti, Real or Personal Property",Cite or Arrest Adult,"Ellis St , Leavenworth St",25139000,Tenderloin,Tenderloin,5,6,37.7846565246582,-122.4144287109375
2022-05-14 17:08:00,2022-05-14,17:08:00,2022,Saturday,2022-05-14 17:08:00,115037464020,1150374,220315748,221342173,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Esquina Dr , Parque Dr",20429000,Ingleside,Visitacion valley,10,10,37.7101038026481,-122.42100292414472
2020-03-17 20:13:00,2020-03-17,20:13:00,2020,Tuesday,2020-03-17 20:23:00,91385264070,913852,200196160,200773145,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Card Aly , Stockton St",25351000,Central,Chinatown,3,3,37.79903411865234,-122.4089126586914
2022-02-18 00:30:00,2022-02-18,00:30:00,2022,Friday,2022-02-18 11:08:00,112310005041,1123100,220111819,220491192,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"Grove St , Cole St",26424000,Park,Lone mountain/usf,5,5,37.77424873347629,-122.4511633003519
2024-02-11 14:43:00,2024-02-11,14:43:00,2024,Sunday,2024-02-11 14:49:00,136375804134,1363758,240092540,240421723,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Bucha04th St , Long Bridge St St , Eddy St",26509000,Northern,Western addition,5,5,37.7818489074707,-122.42903900146484
2020-02-15 20:50:00,2020-02-15,20:50:00,2020,Saturday,2020-02-15 20:50:00,90315365010,903153,200116566,200463303,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Commercial St , Montgomery St",24755000,Central,Chinatown,3,3,37.79421615600586,-122.40304565429688
2021-12-26 17:00:00,2021-12-26,17:00:00,2021,Sunday,2021-12-30 03:16:00,110724704013,1107247,210861836,213640171,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Taylor St , Eddy St",24925000,Tenderloin,Tenderloin,5,6,37.78414101130419,-122.41095161908784
2023-12-27 12:00:00,2023-12-27,12:00:00,2023,Wednesday,2024-01-16 09:45:00,135662671000,1356626,240034213,240160939,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Broderick St , Sutter St",26809000,Richmond,Japantown,5,5,37.7850341796875,-122.44153594970705
2022-01-31 01:29:00,2022-01-31,01:29:00,2022,Monday,2022-01-31 01:29:00,111694507055,1116945,220067632,220310127,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Velasco Ave , Carrizal St",20424000,Ingleside,Visitacion valley,10,10,37.71018703835025,-122.42020180073544
2022-02-04 07:15:00,2022-02-04,07:15:00,2022,Friday,2022-02-07 07:35:00,111929104134,1119291,220084498,220380456,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.7839325760642,-122.4125952775858
2020-07-29 12:06:00,2020-07-29,12:06:00,2020,Wednesday,2020-07-29 12:22:00,94815364020,948153,200453681,202111462,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"The Embarcadero , Washington St",24572000,Central,Fimissioncial district/south beach,3,3,37.79668426513672,-122.3954086303711
2024-07-29 20:45:00,2024-07-29,20:45:00,2024,Monday,2024-08-04 16:18:00,141228327195,1412283,240486799,242171959,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Brighton Ave , Lakeview Ave",22210000,Taraval,Oceanview/merced/ingleside,11,11,37.718238830566406,-122.45510864257812
2020-01-07 20:10:00,2020-01-07,20:10:00,2020,Tuesday,2020-01-08 00:43:00,89410406224,894104,206014586,220831632,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Catherine Ct , Mission St",54175000,Mission,Mission,9,9,37.75820159912109,-122.41901397705078
2024-02-18 15:13:00,2024-02-18,15:13:00,2024,Sunday,2024-04-10 10:29:00,138105215201,1381052,240206070,220831632,IS,Initial Supplement,True,15201,Offences Against The Family And Children,Stalking,Stalking,Open or Active,"China Basin St , Long Bridge St",34178000,Southern,Mission bay,6,6,37.771759033203125,-122.3936004638672
2022-02-22 15:10:00,2022-02-22,15:10:00,2022,Tuesday,2022-02-22 15:10:00,112431716110,1124317,220121404,220532142,II,Initial,True,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,"08th St , Grove St , Hyde St , Market St",24429000,Tenderloin,Tenderloin,6,6,37.77871942789032,-122.4147412230519
2022-01-10 20:00:00,2022-01-10,20:00:00,2022,Monday,2022-01-11 12:59:00,111192206244,1111922,226004664,220831632,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Van Ness Ave , Broadway",26547000,Northern,Russian hill,3,2,37.79573710834212,-122.42341305643612
2022-04-05 03:29:00,2022-04-05,03:29:00,2022,Tuesday,2022-04-05 15:10:00,113770709029,1137707,220222789,220952083,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Larkin St , 09th St , Market St",30745000,Tenderloin,South of market,6,6,37.77749384266056,-122.41629170279316
2022-07-06 05:13:00,2022-07-06,05:13:00,2022,Wednesday,2022-07-06 05:13:00,116781507041,1167815,220426113,221870345,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,"Ingalls St , Shafter Ave",20124000,Bayview,Bayview hunters point,10,10,37.727859992471934,-122.38511885228444
2024-07-04 01:16:00,2024-07-04,01:16:00,2024,Thursday,2024-07-04 01:21:00,140389464085,1403894,240415992,241860124,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"05th St , Clementina St",23939000,Southern,South of market,6,6,37.78070068359375,-122.40392303466795
2022-02-11 18:30:00,2022-02-11,18:30:00,2022,Friday,2022-02-23 16:58:00,112677206244,1126772,226030863,220831632,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Broadway , Davis St",24798000,Central,Fimissioncial district/south beach,3,3,37.79888096617859,-122.39869570327996
2024-04-27 19:00:00,2024-04-27,19:00:00,2024,Saturday,2024-04-28 19:30:00,138609307021,1386093,240267890,241192593,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"16th St , South Van Ness Ave",24142000,Mission,Mission,9,9,37.76518249511719,-122.41748809814452
2022-02-17 09:43:00,2022-02-17,09:43:00,2022,Thursday,2022-02-17 09:43:00,112267907045,1122679,220103678,220460354,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Custer Ave , Quint St",20252000,Bayview,Bayview hunters point,10,10,37.74529840818052,-122.38919329994268
2022-01-10 12:35:00,2022-01-10,12:35:00,2022,Monday,2022-01-10 12:39:00,111049904014,1110499,220020254,220101508,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Cite or Arrest Adult,"Mcallister St , Breen Pl",30055000,Tenderloin,Tenderloin,5,6,37.780614965813264,-122.41613809985034
2023-12-01 15:35:00,2023-12-01,15:35:00,2023,Friday,2023-12-11 21:12:00,134709871000,1347098,236224868,220831632,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Jones St , Ofarrell St",24945000,Tenderloin,Tenderloin,5,6,37.785789489746094,-122.41297149658205
2022-03-22 08:10:00,2022-03-22,08:10:00,2022,Tuesday,2022-03-22 08:14:00,113303506363,1133035,220187387,220810665,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.78574398866823,-122.4058310124795
2022-05-17 18:00:00,2022-05-17,18:00:00,2022,Tuesday,2022-05-18 10:00:00,115196319057,1151963,220324545,221380948,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Wayland St , Hamilton St",20869000,Bayview,Portola,9,9,37.724884264310326,-122.40902743302048
2024-05-16 18:20:00,2024-05-16,18:20:00,2024,Thursday,2024-06-11 18:20:00,139862671000,1398626,246076182,220831632,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Leona Ter , Lyon St",26830000,Richmond,Presidio heights,2,2,37.78313827514648,-122.44452667236328
2022-02-20 20:30:00,2022-02-20,20:30:00,2022,Sunday,2022-02-23 17:05:00,112464928150,1124649,220123911,220542246,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Sacramento St , Kearny St",24733000,Central,Chinatown,3,3,37.79356508316817,-122.40461342242595
2022-01-30 12:09:00,2022-01-30,12:09:00,2022,Sunday,2022-02-09 12:02:00,112025506362,1120255,220090047,220401472,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,"Folsom St , 13th St",24349000,Southern,Mission,6,6,37.76959115943066,-122.41557701614047
2020-02-10 16:10:00,2020-02-10,16:10:00,2020,Monday,2020-02-10 16:23:00,90127927170,901279,200103137,200412717,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"15th St , Alabama St",24221000,Mission,Mission,9,9,37.76676940917969,-122.41253662109376
2022-02-19 10:33:00,2022-02-19,10:33:00,2022,Saturday,2022-03-25 10:38:00,113420006363,1134200,220195631,220841059,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"16th St , Bryant St",24048000,Mission,Mission,9,10,37.76560583760297,-122.41048669029504
2022-02-21 20:00:00,2022-02-21,20:00:00,2022,Monday,2022-02-21 22:18:00,112520406244,1125204,226028711,220831632,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Sutter St , Bucha04th St , Long Bridge St St",26524000,Northern,Japantown,5,5,37.786503857580136,-122.42997893501315
2024-01-17 02:45:00,2024-01-17,02:45:00,2024,Wednesday,2024-01-17 19:39:00,135706906221,1357069,240038011,240173660,II,Initial,True,6221,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, <$50",Open or Active,"Earl St , Innes Ave",20041000,Bayview,Bayview hunters point,10,10,37.72987365722656,-122.37200927734376
2022-01-08 00:00:00,2022-01-08,00:00:00,2022,Saturday,2022-01-17 15:41:00,111681910045,1116819,220036609,220171806,II,Initial,True,10045,Embezzlement,Embezzlement,"Embezzlement, Grand Theft By Employee",Open or Active,"Powell St , Post St",24918000,Central,Fimissioncial district/south beach,3,3,37.78829319282882,-122.40840155198468
2022-02-20 18:17:00,2022-02-20,18:17:00,2022,Sunday,2022-02-20 20:30:00,112375628160,1123756,220117334,220512815,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Columbus Ave , Leavenworth St",25576000,Central,North beach,3,3,37.80624124805435,-122.41878185632008
2020-07-01 07:20:00,2020-07-01,07:20:00,2020,Wednesday,2020-07-01 17:55:00,94005407021,940054,200394455,201832705,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Delano Ave , Oneida Ave",22074000,Ingleside,Outer mission,11,11,37.72224044799805,-122.44379425048828
2022-08-08 12:00:00,2022-08-08,12:00:00,2022,Monday,2022-08-18 18:47:00,118335209024,1183352,220556271,222302774,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Albion St , 15th St",25834000,Mission,Mission,9,8,37.76646479082014,-122.4232814566486
2023-06-24 16:00:00,2023-06-24,16:00:00,2023,Saturday,2024-05-22 11:01:00,139246106374,1392461,240320993,241431241,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Clayton St , Market St",26180000,Park,Castro/upper market,8,8,37.75819396972656,-122.44377899169922
2022-02-15 16:49:00,2022-02-15,16:49:00,2022,Tuesday,2022-02-15 16:51:00,112211412027,1122114,220105113,220462486,II,Initial,True,12027,Weapons Offense,Weapons Offense,"Firearm, Discharging Within City Limits",Open or Active,"Market St , Reservoir St",25877000,Mission,Castro/upper market,8,8,37.76877049785351,-122.427462058806
2022-02-18 17:48:00,2022-02-18,17:48:00,2022,Friday,2022-02-18 20:04:00,112321875000,1123218,220111502,220490847,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"08th St , Clementina St",24273000,Southern,South of market,6,6,37.77542835164442,-122.4106107304721
2024-03-07 05:00:00,2024-03-07,05:00:00,2024,Thursday,2024-03-07 11:13:00,137074407021,1370744,240149323,240671387,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Desmond St , Leland Ave",20315000,Ingleside,Visitacion valley,10,10,37.71160888671875,-122.40480041503906
2022-03-22 16:00:00,2022-03-22,16:00:00,2022,Tuesday,2022-03-24 13:19:00,113417368020,1134173,220193685,220831185,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"22nd St , De Haro St",23709000,Bayview,Potrero hill,10,10,37.75718475479323,-122.40086954323992
2022-03-19 21:34:00,2022-03-19,21:34:00,2022,Saturday,2022-03-19 21:35:00,113238207041,1132382,220178546,220831632,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"04th St , Long Bridge St",24900500,Out of SF,Mission,6,6,37.766807478709,-122.42334455077683
2022-02-15 14:15:00,2022-02-15,14:15:00,2022,Tuesday,2022-02-15 15:13:00,112208806244,1122088,220104773,220462152,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Lyon St , Bay St , Palace Dr",27026000,Northern,Marina,2,2,37.80163320684868,-122.44781957435478
2021-12-30 21:00:00,2021-12-30,21:00:00,2021,Thursday,2021-12-30 21:31:00,110755604134,1107556,210864147,213642919,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Baker St , Mcallister St",26358000,Park,Lone mountain/usf,2,5,37.77737328369181,-122.44167819391822
2022-02-20 12:00:00,2022-02-20,12:00:00,2022,Sunday,2022-02-27 20:04:00,112595071000,1125950,220133487,220582813,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Eddy St , Jones St",24929000,Out of SF,Tenderloin,5,6,37.7839325760642,-122.4125952775858
2022-03-07 01:29:00,2022-03-07,01:29:00,2022,Monday,2022-03-07 01:29:00,112842112130,1128421,220151069,220660083,II,Initial,True,12130,Weapons Carrying Etc,Weapons Offense,"Weapon, Tear Gas, Possession by Prohibited Persons",Cite or Arrest Adult,"16th St , Jose Sarria Ct , Pond St",25800000,Mission,Castro/upper market,8,8,37.76428896385761,-122.43227951733412
2020-02-29 12:10:00,2020-02-29,12:10:00,2020,Saturday,2020-03-02 16:16:00,90930706244,909307,206047292,220831632,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bucha04th St , Long Bridge St St , Oak St",25922000,Northern,Hayes valley,5,5,37.77438735961914,-122.42754364013672
