incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-02-17 10:10:00,2018-02-17,10:10:00,2018,Saturday,2018-02-17 10:52:00,63664006304,636640,180127447,180481133,IS,Initial Supplement,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Cite or Arrest Adult,"20th Ave , Buckingham Way , Winston Dr",33717000,Taraval,Lakeshore,7,7,37.73011779785156,-122.47593688964844
2018-06-08 15:48:00,2018-06-08,15:48:00,2018,Friday,2018-06-08 15:54:00,67736564085,677365,180426330,181592213,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Margrave Pl , Vallejo St",25322000,Central,North beach,3,3,37.798824310302734,-122.40682983398438
2022-07-20 04:06:00,2022-07-20,04:06:00,2022,Wednesday,2022-07-23 12:00:00,117397606234,1173976,220488210,222041217,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"Felton St , Dartmouth St",20917000,Bayview,Portola,9,9,37.72797221979748,-122.41248994093564
2022-08-31 20:20:00,2022-08-31,20:20:00,2022,Wednesday,2022-08-31 23:54:00,119003306244,1190033,226162541,222181236,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"03rd St , Folsom St",24583000,Southern,South of market,6,6,37.78378493292431,-122.39893033231291
2022-07-26 16:35:00,2022-07-26,16:35:00,2022,Tuesday,2022-07-26 16:44:00,117500168020,1175001,220496019,222072175,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Hyde St , Turk St",24933000,Tenderloin,Tenderloin,5,6,37.78258503232177,-122.41569387441228
2018-05-11 18:04:00,2018-05-11,18:04:00,2018,Friday,2018-05-11 18:07:00,66735904154,667359,180352268,181313281,II,Initial,True,4154,Assault,Simple Assault,"Battery, Of A Police Officer",Cite or Arrest Adult,"Van Ness Ave , Willow St",25189000,Northern,Tenderloin,5,6,37.78337097167969,-122.42082977294922
2018-07-08 12:30:00,2018-07-08,12:30:00,2018,Sunday,2018-07-08 14:40:00,68823206243,688232,180506352,181891952,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Baker St , Marina Blvd",27020000,Northern,Marina,2,2,37.80516052246094,-122.4472885131836
2022-04-29 09:20:00,2022-04-29,09:20:00,2022,Friday,2022-04-29 09:39:00,114559612030,1145596,220279445,221190879,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Cite or Arrest Adult,"Ingalls St , Ingerson Ave",20441000,Bayview,Bayview hunters point,10,10,37.71911364145084,-122.39298153999458
2022-08-03 07:30:00,2022-08-03,07:30:00,2022,Wednesday,2022-08-03 08:21:00,117782628100,1177826,220515415,222150571,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Ellis St , Jones St",24936000,Tenderloin,Tenderloin,5,6,37.7848662445387,-122.41278212939852
2022-11-12 19:56:00,2022-11-12,19:56:00,2022,Saturday,2022-11-12 19:57:00,121428528150,1214285,220779542,223162705,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Franklin St , Larch St",25187000,Northern,Western addition,2,5,37.782219236755296,-122.42236949505478
2018-06-05 11:11:00,2018-06-05,11:11:00,2018,Tuesday,2018-06-05 11:16:00,67618904033,676189,180417276,181561326,II,Initial,True,4033,Assault,Aggravated Assault,"Assault, W/ Caustic Chemical to Injure or Disfigure",Open or Active,"Palou Ave , Selby St",20754000,Bayview,Bayview hunters point,10,10,37.73927688598633,-122.4002456665039
2018-03-19 05:10:00,2018-03-19,05:10:00,2018,Monday,2018-03-19 07:06:00,64735219057,647352,180206201,180780389,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Angelos Aly , Julia St , Mission St",24317000,Southern,South of market,6,6,37.77804565429688,-122.41241455078124
2025-01-29 12:00:00,2025-01-29,12:00:00,2025,Wednesday,2025-01-29 14:24:00,145903906372,1459039,256010164,222181236,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Boardman Pl , Bryant St",24918000,Bayview,Tenderloin,6,6,37.7696992861753,-122.42288607910186
2024-10-22 23:00:00,2024-10-22,23:00:00,2024,Tuesday,2024-10-23 15:08:00,143473105042,1434731,240667814,242972062,II,Initial,True,5042,Burglary,Burglary - Residential,"Burglary, Residence, Att. Forcible Entry",Open or Active,"24th St , Fair Oaks St",25605000,Mission,Mission,8,8,37.75191116333008,-122.42398834228516
2022-06-22 03:36:00,2022-06-22,03:36:00,2022,Wednesday,2022-06-22 03:36:00,116309464065,1163094,220408315,221730271,II,Initial,True,64065,Suspicious Occ,Suspicious Occ,Suspicious Vehicle,Open or Active,"Ellis St , Pierce St",26612000,Northern,Western addition,5,5,37.781940323599706,-122.43581374227544
2022-10-09 21:30:00,2022-10-09,21:30:00,2022,Sunday,2022-10-10 06:32:00,120185228100,1201852,220695120,222830483,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Valencia St , 15th St",24377000,Mission,Mission,9,9,37.76653957529556,-122.42204381448558
2022-04-28 12:30:00,2022-04-28,12:30:00,2022,Thursday,2022-04-29 17:11:00,114566464072,1145664,220280367,221191581,II,Initial,True,64072,Suspicious Occ,Suspicious Occ,"Suspicious Occurrence, possible Shots Fired",Open or Active,"La Salle Ave , Osceola Ln",20132000,Bayview,Bayview hunters point,10,10,37.73152913469796,-122.3819485575142
2022-06-26 03:30:00,2022-06-26,03:30:00,2022,Sunday,2022-07-01 15:26:00,117618006374,1176180,220420284,222181236,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"United Nations Plz , Leavenworth St",30044000,Tenderloin,Tenderloin,5,6,37.77999173926721,-122.41348740024354
2024-06-12 11:20:00,2024-06-12,11:20:00,2024,Wednesday,2024-06-12 12:26:00,139806164070,1398061,240367810,241641561,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"16th St , Sanchez St",25797000,Mission,Castro/upper market,8,8,37.76437377929688,-122.4308853149414
2018-01-22 19:31:00,2018-01-22,19:31:00,2018,Monday,2018-01-22 19:31:00,62684606240,626846,180058610,180223364,II,Initial,True,6240,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, Att.",Open or Active,"Fillmore St , Sutter St",26607000,Northern,Pacific heights,5,5,37.78608703613281,-122.43327331542967
2022-06-02 11:25:00,2022-06-02,11:25:00,2022,Thursday,2022-06-02 12:14:00,115686016710,1156860,220361246,221531329,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Eddy St , Cyril Magnin St",24893000,Tenderloin,Tenderloin,3,6,37.78445272883687,-122.40849315881204
2022-08-31 17:00:00,2022-08-31,17:00:00,2022,Wednesday,2022-09-01 15:44:00,118822374000,1188223,220592372,222442190,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"01st St , Minna St",24542000,Southern,Fitenderloincial district/south beach,6,6,37.7893326515924,-122.39703479662292
2022-06-09 04:06:00,2022-06-09,04:06:00,2022,Thursday,2022-06-09 04:06:00,115923264085,1159232,220377061,221600292,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Polk St , Eddy St",25176000,Northern,Tenderloin,5,6,37.78310139923345,-122.41918170505188
2018-05-14 14:38:00,2018-05-14,14:38:00,2018,Monday,2018-05-14 14:38:00,66822816650,668228,180359195,181342321,II,Initial,True,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,"Donahue St , Jerrold Ave",33121000,Bayview,Bayview hunters point,10,10,37.72818756103516,-122.37071228027344
2022-07-08 12:35:00,2022-07-08,12:35:00,2022,Friday,2022-07-15 12:43:00,117178209320,1171782,226121309,222181236,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"24th St , Poplar St",24107000,Mission,Mission,9,8,37.75207443417708,-122.42114296980318
2025-01-30 13:30:00,2025-01-30,13:30:00,2025,Thursday,2025-01-31 12:33:00,145862005033,1458620,250060816,250311433,II,Initial,True,5033,Burglary,Burglary - Residential,"Burglary, Hotel Room, Unlawful Entry",Open or Active,"Laguna St , Post St",26505000,Northern,Japantown,5,5,37.78578567504883,-122.42814636230467
2018-06-20 12:10:00,2018-06-20,12:10:00,2018,Wednesday,2018-06-20 12:18:00,68143626080,681436,180457244,181711754,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Cite or Arrest Adult,"Hyde St , Turk St",24933000,Tenderloin,Tenderloin,5,6,37.78258514404297,-122.41569519042967
2018-04-14 03:06:00,2018-04-14,03:06:00,2018,Saturday,2018-04-14 13:47:00,65694715200,656947,180276442,181041895,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"California St , Presidio Ave",26846000,Richmond,Presidio heights,2,2,37.78726196289063,-122.44679260253906
2022-09-28 18:00:00,2022-09-28,18:00:00,2022,Wednesday,2022-09-28 23:11:00,119868906244,1198689,226179320,222181236,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"North Point St , Powell St",25480000,Central,North beach,3,3,37.80675808244208,-122.4121414255319
2025-03-23 17:05:00,2025-03-23,17:05:00,2025,Sunday,2025-03-23 18:06:00,147129606372,1471296,256029353,222181236,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Avoca Aly , Myra Way",22370000,Ingleside,West of twin peaks,7,7,37.73821258544922,-122.4507827758789
2018-04-02 23:00:00,2018-04-02,23:00:00,2018,Monday,2018-04-02 23:31:00,65269126036,652691,180245481,180924139,II,Initial,True,26036,Arson,Arson,"Arson, Inhabited Dwelling",Open or Active,"Dore St , Folsom St",24234000,Southern,South of market,6,6,37.773284912109375,-122.41222381591795
2024-10-10 15:30:00,2024-10-10,15:30:00,2024,Thursday,2024-10-12 16:00:00,143160207021,1431602,240643165,242862154,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"17th Ave , California St",27631000,Richmond,Outer richmond,1,1,37.784271240234375,-122.4764404296875
2022-06-19 01:00:00,2022-06-19,01:00:00,2022,Sunday,2022-06-19 11:25:00,116311006224,1163110,226103824,222181236,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Guerrero St , Duboce Ave",25860000,Mission,Mission,8,8,37.76973469514724,-122.42458109059116
2024-04-18 12:52:00,2024-04-18,12:52:00,2024,Thursday,2024-04-25 12:48:00,138735206372,1387352,246057756,222181236,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"22nd St , Missouri St",23659000,Bayview,Potrero hill,10,10,37.75747680664063,-122.39601135253906
2022-07-23 19:00:00,2022-07-23,19:00:00,2022,Saturday,2022-07-24 00:21:00,117438406224,1174384,226126917,222181236,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Francisco St , Montgomery St",24880000,Central,North beach,3,3,37.80569594262971,-122.40535724201465
2024-05-07 20:07:00,2024-05-07,20:07:00,2024,Tuesday,2024-05-24 11:49:00,139308805251,1393088,240325783,241451252,II,Initial,True,5251,Burglary,Burglary - Commercial,"Burglary, Safe,  Store",Cite or Arrest Adult,"Geneva Ave , Mission St",21486000,Ingleside,Excelsior,11,11,37.71646118164063,-122.4410171508789
2018-03-21 12:00:00,2018-03-21,12:00:00,2018,Wednesday,2018-03-21 14:53:00,64874006244,648740,186066007,222181236,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Larkin St , North Point St",25589000,Central,Russian hill,2,2,37.80549621582031,-122.42200469970705
2024-02-25 18:00:00,2024-02-25,18:00:00,2024,Sunday,2024-02-25 18:32:00,136781604074,1367816,240124858,240562580,II,Initial,True,4074,Assault,Aggravated Assault,"Assault, Aggravated, On Police Officer, W/ Force",Cite or Arrest Adult,"24th St , Lilac St",24074000,Mission,Mission,9,9,37.75226974487305,-122.41787719726562
2025-01-15 17:49:00,2025-01-15,17:49:00,2025,Wednesday,2025-01-15 17:49:00,145485971011,1454859,250029890,250152762,II,Initial,True,71011,Other Offenses,Other Offenses,"License Plate, Found",Open or Active,"07th St , Bryant St",23875000,Southern,South of market,6,6,37.7742805480957,-122.40474700927734
2022-10-07 00:00:00,2022-10-07,00:00:00,2022,Friday,2022-10-11 11:50:00,120232812027,1202328,220698873,222841321,II,Initial,True,12027,Weapons Offense,Weapons Offense,"Firearm, Discharging Within City Limits",Open or Active,"Burrows St , Cambridge St",20959000,Bayview,Portola,11,9,37.72522074067098,-122.4179064144154
2018-06-29 22:30:00,2018-06-29,22:30:00,2018,Friday,2018-06-30 09:55:00,68549006224,685490,186146182,222181236,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Boutwell St , Industrial St , Loomis St",20779000,Bayview,Bayview hunters point,10,10,37.73832321166992,-122.40564727783205
2022-08-11 00:47:00,2022-08-11,00:47:00,2022,Thursday,2022-08-11 02:43:00,118043806373,1180438,220535924,222230159,II,Initial,True,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,"26th St , Guerrero St",21898000,Mission,Mission,8,8,37.74877289682655,-122.42257106316356
2018-04-28 22:30:00,2018-04-28,22:30:00,2018,Saturday,2018-04-28 23:50:00,66226206244,662262,180316173,181184235,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"04th St , Clara St",23907000,Southern,South of market,6,6,37.78121566772461,-122.400146484375
2022-08-30 04:00:00,2022-08-30,04:00:00,2022,Tuesday,2022-09-07 16:20:00,119073768030,1190737,220609206,222502888,II,Initial,True,68030,Courtesy Report,Courtesy Report,Courtesy Report,Open or Active,"Williams Ave , Neptune St",20537000,Out of SF,Bayview hunters point,10,10,37.72990988256753,-122.39717687851248
2024-11-04 15:00:00,2024-11-04,15:00:00,2024,Monday,2024-11-04 15:04:00,143771906372,1437719,240692441,243092015,II,Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Eddy St , Powell St",50350000,Central,Tenderloin,3,3,37.784698486328125,-122.40769958496094
2022-08-18 03:00:00,2022-08-18,03:00:00,2022,Thursday,2022-08-24 15:35:00,118959006374,1189590,226160244,222181236,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Taylor St , Sutter St",24958000,Central,Nob hill,3,3,37.78880754257507,-122.41188565874673
2018-01-24 11:00:00,2018-01-24,11:00:00,2018,Wednesday,2018-01-24 11:17:00,62766006244,627660,180063051,180241547,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hayes St , Steiner St",26041000,Northern,Hayes valley,5,5,37.77562713623047,-122.43283081054688
2022-09-10 15:10:00,2022-09-10,15:10:00,2022,Saturday,2022-09-10 15:10:00,119192571013,1191925,220592128,222441904,IS,Initial Supplement,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Santiago St , 24th Ave",23262000,Taraval,Sunset/parkside,4,4,37.744681182378415,-122.48118121642418
2022-08-08 18:50:00,2022-08-08,18:50:00,2022,Monday,2022-08-08 21:44:00,118047106244,1180471,226141222,222181236,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Franklin St , Fulton St",24472000,Northern,Hayes valley,5,5,37.778956863808695,-122.42170930842168
2022-09-15 19:00:00,2022-09-15,19:00:00,2022,Thursday,2022-09-15 19:12:00,119369409027,1193694,220631033,222582927,II,Initial,True,9027,Fraud,Fraud,False Personation,Open or Active,"Franklin St , California St",26500000,Northern,Pacific heights,2,2,37.79016047050102,-122.42397496619338
2018-06-24 15:00:00,2018-06-24,15:00:00,2018,Sunday,2018-06-26 10:04:00,68500306244,685003,186144001,222181236,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"35th Ave , Clement St",27860000,Richmond,Lincoln park,1,1,37.78152847290039,-122.49559020996094
2024-08-24 23:18:00,2024-08-24,23:18:00,2024,Saturday,2024-08-25 01:54:00,141814506243,1418145,240532320,242380237,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Bush St , Van Ness Ave",25223000,Tenderloin,Nob hill,3,2,37.78849029541016,-122.42195129394533
2022-08-15 09:18:00,2022-08-15,09:18:00,2022,Monday,2022-08-15 09:18:00,118211265015,1182112,220546040,222270917,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Woolsey St , Goettingen St",20639000,Bayview,Portola,9,9,37.72446069330615,-122.40557161376506
2022-07-18 18:15:00,2022-07-18,18:15:00,2022,Monday,2022-07-18 18:33:00,117233872000,1172338,220476384,221992466,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Stockton St , Geary St",24901000,Central,Fitenderloincial district/south beach,3,3,37.7875680237141,-122.40658988465438
2018-06-15 14:56:00,2018-06-15,14:56:00,2018,Friday,2018-06-15 14:56:00,67975115155,679751,180444451,181662134,II,Initial,True,15155,Offences Against The Family And Children,Other,Restraining Order Notification/Service of Restraining Order,Open or Active,"Beckett St , Pacific Ave",24793000,Central,Chinatown,3,3,37.79694366455078,-122.40652465820312
2022-06-06 11:30:00,2022-06-06,11:30:00,2022,Monday,2022-06-29 13:59:00,117602206372,1176022,226131762,222181236,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Market St , Powell St",34016000,Tenderloin,Fitenderloincial district/south beach,6,3,37.784560141211806,-122.40733704162238
2022-08-04 12:00:00,2022-08-04,12:00:00,2022,Thursday,2022-08-04 12:10:00,117817804013,1178178,220518152,222161329,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"Minna St , Mary St",24284000,Southern,South of market,6,6,37.781680265811794,-122.4067111664031
2025-01-26 23:04:00,2025-01-26,23:04:00,2025,Sunday,2025-01-26 23:07:00,145743451050,1457434,250051536,250263237,II,Initial,True,51050,Non-Criminal,Non-Criminal,"Aided case, Naloxone Deployment",Open or Active,"Fulton St , Larkin St",24435000,Tenderloin,Tenderloin,5,6,37.77958297729492,-122.4167709350586
2024-01-14 05:00:00,2024-01-14,05:00:00,2024,Sunday,2024-01-15 13:56:00,135655006372,1356550,246006236,222181236,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Eddy St , Taylor St",24925000,Tenderloin,Tenderloin,5,6,37.784141540527344,-122.41094970703124
2022-08-24 08:38:00,2022-08-24,08:38:00,2022,Wednesday,2022-08-24 08:44:00,118521826030,1185218,220569995,222360635,II,Initial,True,26030,Arson,Arson,Arson,Open or Active,"22nd St , Guerrero St",25623000,Mission,Mission,8,8,37.755169793091,-122.4231810012334
2022-07-20 07:45:00,2022-07-20,07:45:00,2022,Wednesday,2022-07-24 12:43:00,117434906224,1174349,226126600,222181236,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Kirkham St , 08th Ave",27142000,Taraval,Inner sunset,7,5,37.76035845968295,-122.46498105549053
2022-05-27 19:40:00,2022-05-27,19:40:00,2022,Friday,2022-05-27 19:52:00,115498806154,1154988,220348181,221472780,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"Webster St , Post St",26591000,Northern,Japantown,5,5,37.78537264618818,-122.43136639807877
2024-02-18 13:40:00,2024-02-18,13:40:00,2024,Sunday,2024-02-18 14:00:00,136568915161,1365689,240108404,240491556,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,"Crescent Ave , Putnam St",33662000,Ingleside,Bernal heights,9,9,37.73507308959961,-122.41116333007812
2018-05-02 14:00:00,2018-05-02,14:00:00,2018,Wednesday,2018-05-02 14:06:00,66358671024,663586,180325726,181222409,II,Initial,True,71024,Non-Criminal,Non-Criminal,"Stay Away or Court Order, Non-DV Related",Cite or Arrest Adult,"40th Ave , Anza St",27905000,Richmond,Outer richmond,1,1,37.777435302734375,-122.50065612792967
2025-01-26 00:00:00,2025-01-26,00:00:00,2025,Sunday,2025-01-26 12:55:00,146026906224,1460269,256011758,222181236,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Broadway , Cordelia St",35069000,Central,Chinatown,3,3,37.79757308959961,-122.40904235839844
2018-07-07 03:00:00,2018-07-07,03:00:00,2018,Saturday,2018-07-09 20:37:00,68923006244,689230,186154248,222181236,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"01st St , Lansing St",24499000,Southern,Fitenderloincial district/south beach,6,6,37.78647232055664,-122.39344787597656
2022-05-18 19:00:00,2022-05-18,19:00:00,2022,Wednesday,2022-05-19 08:28:00,115230205081,1152302,220326933,221390627,IS,Initial Supplement,True,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Open or Active,"Ashbury St , Piedmont St",26216000,Park,Haight ashbury,8,8,37.765216184713424,-122.44596265042227
2018-07-04 08:25:00,2018-07-04,08:25:00,2018,Wednesday,2018-07-04 08:54:00,68673519089,686735,180495131,181850797,II,Initial,True,19089,Disorderly Conduct,Other,Incident On School Grounds,Cite or Arrest Adult,"Capitol Ave , Farallones St",22473000,Taraval,Oceanview/merced/ingleside,11,11,37.714054107666016,-122.45903778076172
2018-04-02 14:12:00,2018-04-02,14:12:00,2018,Monday,2018-04-02 14:21:00,65259464020,652594,180243918,180922175,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"26th St , Capp St",21305000,Mission,Mission,9,9,37.74910736083984,-122.41704559326172
2022-07-27 13:42:00,2022-07-27,13:42:00,2022,Wednesday,2022-07-27 13:42:00,117525316710,1175253,220498071,222081695,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Ellis St , Hyde St",25144000,Tenderloin,Tenderloin,5,6,37.78444884061359,-122.41607173623365
2018-06-05 13:15:00,2018-06-05,13:15:00,2018,Tuesday,2018-06-05 14:29:00,67618405041,676184,180418149,181562082,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"Holloway Ave , Jules Ave",22612000,Taraval,Oceanview/merced/ingleside,11,7,37.72183227539063,-122.46124267578124
2018-01-02 15:58:00,2018-01-02,15:58:00,2018,Tuesday,2018-01-02 16:07:00,61941004170,619410,180004287,180022760,II,Initial,True,4170,Assault,Simple Assault,False Imprisonment,Open or Active,"Brookdale Ave , Santos St",20432000,Ingleside,Visitacion valley,10,10,37.71193313598633,-122.41876220703124
