incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2020-03-07 08:00:00,2020-03-07,08:00:00,2020,Saturday,2020-04-12 16:02:00,92180206374,921802,200170073,193491510,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Harrison St , Morris St",23932000,Southern,South of market,6,6,37.7776985168457,-122.40352630615234
2020-03-04 09:00:00,2020-03-04,09:00:00,2020,Wednesday,2020-03-04 09:37:00,90936168020,909361,200162230,200641187,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Fillmore St , Turk St",25973000,Northern,Western addition,5,5,37.780494689941406,-122.43214416503906
2020-06-26 08:00:00,2020-06-26,08:00:00,2020,Friday,2020-06-29 14:03:00,93942407026,939424,200389280,201811768,VI,Vehicle Initial,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"Athens St , Excelsior Ave",21636000,Ingleside,Excelsior,11,11,37.72320175170898,-122.42725372314452
2020-07-08 11:47:00,2020-07-08,11:47:00,2020,Wednesday,2020-07-08 11:47:00,94198430200,941984,190499496,201901304,IS,Initial Supplement,True,30200,Other Offenses,Other,Municipal Code Violation (general),Cite or Arrest Adult,"Grant Ave , Jack Kerouac Aly",25031000,Central,Chinatown,3,3,37.79747009277344,-122.40694427490234
2020-04-06 03:50:00,2020-04-06,03:50:00,2020,Monday,2020-04-06 03:50:00,91772371012,917723,200190720,200751902,VS,Vehicle Supplement,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Cite or Arrest Adult,"20th St , Shotwell St",24124000,Mission,Mission,9,9,37.75883102416992,-122.41577911376952
2018-04-18 12:35:00,2018-04-18,12:35:00,2018,Wednesday,2018-04-18 13:11:00,65854428150,658544,180287502,181082054,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Baker St , Geary Blvd , Saint Josephs Ave",26811000,Richmond,Presidio heights,2,2,37.78288533553736,-122.44279310120568
2021-02-04 00:00:00,2021-02-04,00:00:00,2021,Thursday,2021-02-09 06:00:00,100375509024,1003755,210079346,210351795,IS,Initial Supplement,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Page St , Cole St",26418000,Park,Haight ashbury,5,5,37.770519317566674,-122.45040750689292
2020-08-16 02:20:00,2020-08-16,02:20:00,2020,Sunday,2020-08-17 07:06:00,95351105152,953511,200493762,202300445,II,Initial,True,5152,Burglary,Burglary - Other,"Burglary, Non-residential, Att. Forcible",Open or Active,"Vicente St , West Portal Ave",22927000,Taraval,West of twin peaks,7,7,37.739723205566406,-122.46698760986328
2018-01-11 15:30:00,2018-01-11,15:30:00,2018,Thursday,2018-01-11 21:12:00,62293306244,622933,180030323,180114004,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Alameda St , Rhode Island St",23861000,Southern,Mission bay,6,10,37.768646240234375,-122.40292358398438
2018-04-06 03:49:00,2018-04-06,03:49:00,2018,Friday,2018-04-06 03:49:00,65379565015,653795,180253848,180960337,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"18th St , Shotwell St",24127000,Mission,Mission,9,9,37.762034000850846,-122.41607798747276
2019-11-17 16:00:00,2019-11-17,16:00:00,2019,Sunday,2019-11-17 17:03:00,87115307041,871153,190869899,193211903,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Unfounded,"Geary St , Stockton St",24901000,Central,Fimissioncial district/south beach,3,3,37.78756713867188,-122.4065933227539
2020-08-15 09:49:00,2020-08-15,09:49:00,2020,Saturday,2020-08-15 09:49:00,95303127170,953031,200489987,202281017,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Ellis St , Van Ness Ave",25190000,Northern,Western addition,5,6,37.7838249206543,-122.42100524902344
2019-12-13 05:30:00,2019-12-13,05:30:00,2019,Friday,2019-12-13 08:30:00,88038206241,880382,190936909,193470854,II,Initial,True,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,"Bush St , Larkin St",25204000,Northern,Nob hill,3,3,37.788909912109375,-122.4186553955078
2020-08-11 09:42:00,2020-08-11,09:42:00,2020,Tuesday,2020-08-11 09:43:00,95181207045,951812,200460084,193491510,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"18th St , Castro St",24903000,Out of SF,Mission,6,6,37.76741152961632,-122.42396011693027
2020-06-10 01:00:00,2020-06-10,01:00:00,2020,Wednesday,2020-06-11 09:45:00,93476706244,934767,206092510,193491510,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hayes St , Lyon St",26356000,Park,Lone mountain/usf,5,5,37.77436065673828,-122.44275665283205
2021-01-31 01:40:00,2021-01-31,01:40:00,2021,Sunday,2021-01-31 04:44:00,100093105051,1000931,210068496,210310421,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"Geary Blvd , Cook St",26924000,Richmond,Presidio heights,2,2,37.78185329049455,-122.45214312550972
2019-12-29 11:27:00,2019-12-29,11:27:00,2019,Sunday,2019-12-29 11:32:00,88594928100,885949,190976397,193631226,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Jones St , Ofarrell St",24945000,Tenderloin,Tenderloin,5,6,37.785789489746094,-122.41297149658205
2020-05-07 15:30:00,2020-05-07,15:30:00,2020,Thursday,2020-05-07 20:13:00,92533806303,925338,200282628,201283281,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"21st Ave , Fulton St",27508000,Richmond,Golden gate park,1,1,37.77276611328125,-122.47990417480467
2018-03-06 11:00:00,2018-03-06,11:00:00,2018,Tuesday,2018-03-15 16:40:00,64623005073,646230,180197616,180742726,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"04th St , Berry St",23797000,Southern,Mission bay,6,6,37.775787353515625,-122.3933563232422
2020-01-14 22:07:00,2020-01-14,22:07:00,2020,Tuesday,2020-01-16 19:13:00,89409306372,894093,206014354,193491510,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"18th St , Castro St",24903000,Mission,Mission,6,6,37.76741152961632,-122.42396011693027
2018-02-04 12:00:00,2018-02-04,12:00:00,2018,Sunday,2018-02-04 15:06:00,63191351040,631913,180094357,180352221,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Stockton St , Broadway",25057000,Central,Chinatown,3,3,37.79762756115917,-122.4086188468051
2019-12-27 16:30:00,2019-12-27,16:30:00,2019,Friday,2019-12-28 16:22:00,88569071013,885690,190974692,193622318,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Mason St , Vallejo St",25116000,Central,Chinatown,3,3,37.79816436767578,-122.41209411621094
2020-02-18 02:06:00,2020-02-18,02:06:00,2020,Tuesday,2020-02-18 02:06:00,90387516780,903875,200122018,200490141,II,Initial,True,16780,Drug Violation,Drug Violation,"Firearm, Armed While Possessing Controlled Substance",Cite or Arrest Adult,"15th St , South Van Ness Ave",24341000,Mission,Mission,9,9,37.76680374145508,-122.41764831542967
2018-05-08 15:30:00,2018-05-08,15:30:00,2018,Tuesday,2018-05-08 15:35:00,66606004134,666060,180342598,181282622,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"16th St , Mission St",24170000,Mission,Mission,9,9,37.76505133632968,-122.41966897380142
2018-01-29 10:15:00,2018-01-29,10:15:00,2018,Monday,2018-01-29 10:22:00,62954664020,629546,180076816,180291243,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Exceptional Adult,"Meacham Pl , Post St",25168000,Central,Tenderloin,3,6,37.78720062525248,-122.4169898328862
2020-03-04 18:00:00,2020-03-04,18:00:00,2020,Wednesday,2020-03-06 17:05:00,91090306374,910903,206050643,193491510,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"18th St , Castro St",24903000,Ingleside,Mission,6,6,37.76741152961632,-122.42396011693027
2020-02-10 00:41:00,2020-02-10,00:41:00,2020,Monday,2020-02-10 00:52:00,90101864085,901018,200101595,200410079,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Franklin St , Turk St",25185000,Northern,Western addition,2,5,37.78175354003906,-122.42228698730467
2021-02-28 01:52:00,2021-02-28,01:52:00,2021,Sunday,2021-02-28 01:55:00,100905328160,1009053,210132251,210590187,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"North Point St , Bucha18th St , Castro St St",26756000,Northern,Marina,2,2,37.80403345433174,-122.43352470639958
2020-04-08 14:03:00,2020-04-08,14:03:00,2020,Wednesday,2020-04-08 14:03:00,91824004014,918240,200228785,200991642,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Cite or Arrest Adult,"Divisadero St , Geary Blvd",26621000,Richmond,Japantown,5,5,37.78330993652344,-122.43948364257812
2018-06-25 21:03:00,2018-06-25,21:03:00,2018,Monday,2018-06-25 22:27:00,68427706314,684277,186141615,193491510,II,Coplogic Initial,True,6314,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, >$950",Open or Active,"Turk St , Broderick St",26079000,Northern,Western addition,5,5,37.77943863627929,-122.4403967564802
2018-02-27 08:00:00,2018-02-27,08:00:00,2018,Tuesday,2018-02-28 10:31:00,64109006244,641090,186049489,193491510,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Holloway Ave , Junipero Serra Blvd",23016000,Taraval,West of twin peaks,7,7,37.72162376738051,-122.4723223559792
2021-03-06 01:22:00,2021-03-06,01:22:00,2021,Saturday,2021-03-06 01:23:00,101081461040,1010814,210145668,210650136,II,Initial,True,61040,Other,Other,"Death Report, Natural Causes",Open or Active,"Grove St , Divisadero St",26056000,Northern,Hayes valley,5,5,37.77592540468866,-122.4379898491121
2018-03-30 10:00:00,2018-03-30,10:00:00,2018,Friday,2018-04-05 16:39:00,65366106364,653661,180252533,180952563,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"Grant Ave , Post St",24660000,Central,Fimissioncial district/south beach,3,3,37.78869399111178,-122.40522117345618
2020-02-12 12:30:00,2020-02-12,12:30:00,2020,Wednesday,2020-02-12 13:33:00,90204964070,902049,200107929,200432079,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Broadway , Columbus Ave",25321000,Central,Chinatown,3,3,37.7978630065918,-122.40666961669922
2021-04-02 11:56:00,2021-04-02,11:56:00,2021,Friday,2021-04-02 12:08:00,101829806244,1018298,210204286,210921328,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Larkin St , California St",25294000,Northern,Nob hill,3,3,37.79078805361173,-122.41903621239146
2018-02-02 00:01:00,2018-02-02,00:01:00,2018,Friday,2018-02-08 11:24:00,63383206372,633832,186032575,193491510,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"15th St , Mission St",24171000,Mission,Mission,9,9,37.76667360056878,-122.41982523539404
2021-01-28 12:50:00,2021-01-28,12:50:00,2021,Thursday,2021-01-29 06:06:00,100156706244,1001567,216011588,193491510,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Telegraph Hill Blvd , Filbert St",35014000,Central,North beach,3,3,37.80178675366083,-122.40570199800686
2020-01-26 01:30:00,2020-01-26,01:30:00,2020,Sunday,2020-01-26 08:58:00,89618106244,896181,206018986,193491510,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Larkin St , Sutter St",25202000,Central,Nob hill,3,3,37.787967681884766,-122.41846466064452
2021-03-03 19:00:00,2021-03-03,19:00:00,2021,Wednesday,2021-03-26 15:20:00,101645509024,1016455,210188884,210852102,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Bosworth St , Rotteck St",21923000,Ingleside,Outer mission,8,8,37.733180185311525,-122.43112276533188
2020-05-21 07:00:00,2020-05-21,07:00:00,2020,Thursday,2020-06-15 09:05:00,93573107026,935731,200360428,201670754,VI,Vehicle Initial,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"Bitting Ave , Kalmanovitz St",34005000,Bayview,Bayview hunters point,10,10,37.7265625,-122.39754486083984
2021-05-07 09:00:00,2021-05-07,09:00:00,2021,Friday,2021-05-07 13:42:00,102809706244,1028097,210279784,211271749,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Mendell St , Cargo Way",33105000,Central,Bayview hunters point,10,10,37.74388333564679,-122.38311822134833
2018-05-12 18:30:00,2018-05-12,18:30:00,2018,Saturday,2018-05-16 18:37:00,66903604013,669036,180354929,181323270,IS,Initial Supplement,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Ellis St , Laguna St",26512000,Northern,Western addition,2,5,37.78298568725586,-122.42758178710938
2020-07-29 16:10:00,2020-07-29,16:10:00,2020,Wednesday,2020-07-30 13:21:00,94838228160,948382,200456419,202121699,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Dormitory Rd , Jerrold Ave , Northridge Rd",20044000,Bayview,Bayview hunters point,10,10,37.73017501831055,-122.37421417236328
2019-11-28 20:00:00,2019-11-28,20:00:00,2019,Thursday,2019-12-21 11:19:00,88329806304,883298,190957535,193551436,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"11th St , Minna St",24363000,Southern,South of market,6,6,37.77390670776367,-122.41657257080078
2018-03-31 01:23:00,2018-03-31,01:23:00,2018,Saturday,2018-04-02 19:56:00,65265105043,652651,180245049,180923568,II,Initial,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,"21st St , Treat Ave",23999000,Mission,Mission,9,9,37.75736346172196,-122.41344685469949
2020-04-25 20:30:00,2020-04-25,20:30:00,2020,Saturday,2020-04-25 20:35:00,92233004081,922330,200260179,201163097,II,Initial,True,4081,Assault,Aggravated Assault,Shooting into Inhabited Dwelling or Occupied Vehicle,Open or Active,"26th St , Folsom St",21178000,Mission,Mission,9,9,37.749305725097656,-122.4137725830078
2020-05-30 22:12:00,2020-05-30,22:12:00,2020,Saturday,2020-06-09 12:19:00,93406606383,934066,200348236,201611509,II,Initial,True,6383,Larceny Theft,Larceny Theft - Other,Looting during State of Emergency,Open or Active,"04th St , Mission St",24632000,Southern,South of market,6,6,37.78447723388672,-122.40426635742188
2018-02-17 17:25:00,2018-02-17,17:25:00,2018,Saturday,2018-03-20 17:34:00,64792415161,647924,180210525,180792833,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,"Grove St , Baker St",26352000,Park,Lone mountain/usf,5,5,37.77550468658887,-122.44130006503444
2020-03-26 13:00:00,2020-03-26,13:00:00,2020,Thursday,2020-03-30 11:55:00,91636661030,916366,200214916,200901282,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Dodge St , Turk St",25137000,Tenderloin,Tenderloin,5,6,37.78242111206055,-122.41698455810548
2021-03-08 19:15:00,2021-03-08,19:15:00,2021,Monday,2021-03-08 20:00:00,101146006244,1011460,210151314,210673023,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"North Point St , Larkin St",25589000,Central,Russian hill,2,2,37.80549664761133,-122.4220068226566
2021-03-29 03:18:00,2021-03-29,03:18:00,2021,Monday,2021-03-29 08:55:00,101715907023,1017159,210194825,210880787,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Mallorca Way , Capra Way",26787000,Northern,Marina,2,2,37.80289084536154,-122.43861849498668
2018-06-14 10:50:00,2018-06-14,10:50:00,2018,Thursday,2018-06-14 13:20:00,67934306373,679343,180441510,181651934,II,Initial,True,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,"Beach St , Grant Ave , The Embarcadero",25475000,Central,North beach,3,3,37.80810928344727,-122.40904998779295
2020-03-13 13:35:00,2020-03-13,13:35:00,2020,Friday,2020-03-13 13:51:00,91246312030,912463,200185903,200731968,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"Arguello Blvd , Geary Blvd",27230000,Richmond,Lone mountain/usf,2,1,37.78125762939453,-122.4588623046875
2021-02-28 16:43:00,2021-02-28,16:43:00,2021,Sunday,2021-02-28 16:44:00,100927204134,1009272,210133613,210592144,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"Taylor St , 06th St , Golden Gate Ave , Market St",24922000,Tenderloin,South of market,6,6,37.78223057378371,-122.4102920278806
2021-03-18 20:00:00,2021-03-18,20:00:00,2021,Thursday,2021-03-18 20:12:00,101441312030,1014413,210172809,210772860,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"Webster St , Post St",26591000,Northern,Japantown,5,5,37.78537264618818,-122.43136639807877
2018-07-29 03:00:00,2018-07-29,03:00:00,2018,Sunday,2018-07-30 14:21:00,69684671000,696846,180567285,182111936,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Eddy St , Cyril Magnin St",24893000,Tenderloin,Tenderloin,3,6,37.78445272883687,-122.40849315881204
2018-01-29 16:30:00,2018-01-29,16:30:00,2018,Monday,2018-01-30 13:45:00,62991671010,629916,180080215,180302176,VI,Vehicle Initial,True,71010,Other Offenses,Other Offenses,"License Plate, Lost",Open or Active,"Duboce Ave , Woodward St",24398000,Mission,Mission,9,9,37.769917550675686,-122.42093864733586
2020-04-20 08:58:00,2020-04-20,08:58:00,2020,Monday,2020-04-20 08:59:00,92087562050,920875,200249703,201110696,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Mint St , Mission St",24886000,Southern,South of market,6,6,37.78219223022461,-122.40716552734376
2020-07-15 22:54:00,2020-07-15,22:54:00,2020,Wednesday,2020-07-16 00:46:00,94407511012,944075,200424676,201980010,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"Chestnut St , Mason St",25463000,Central,North beach,3,3,37.80376052856445,-122.41322326660156
