incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-12-04 01:30:00,2022-12-04,01:30:00,2022,Sunday,2022-12-04 14:36:00,122271606244,1222716,226233324,223266150,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Steiner St , Hayes St",26041000,Northern,Hayes valley,5,5,37.77562608768549,-122.43282972923808
2018-11-05 10:40:00,2018-11-05,10:40:00,2018,Monday,2018-11-05 12:46:00,73416606223,734166,180840445,183091909,II,Initial,True,6223,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, $200-$950",Open or Active,"Hudson Ave , Phelps St",20670000,Bayview,Bayview hunters point,10,10,37.74110412597656,-122.39014434814452
2018-09-03 12:49:00,2018-09-03,12:49:00,2018,Monday,2018-09-03 12:50:00,71019864085,710198,180665942,182461537,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"03rd St , Saint Francis Pl",24592000,Southern,South of market,6,6,37.782997131347656,-122.39794158935548
2022-12-18 01:08:00,2022-12-18,01:08:00,2022,Sunday,2022-12-18 14:50:00,122580204134,1225802,220865414,223521685,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Lincoln Way , 42nd Ave",27805000,Taraval,Sunset/parkside,4,4,37.76436077180021,-122.5019007272568
2025-04-18 22:00:00,2025-04-18,22:00:00,2025,Friday,2025-04-18 22:28:00,147720403074,1477204,250217835,251083383,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"Haight St , Scott St",26025000,Northern,Haight ashbury,5,5,37.771480560302734,-122.43537139892578
2018-10-01 00:01:00,2018-10-01,00:01:00,2018,Monday,2018-10-09 12:57:00,72388409029,723884,180765326,182821913,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Leavenworth St , Ofarrell St",25153000,Tenderloin,Tenderloin,5,6,37.78558349609375,-122.41461944580078
2022-12-11 00:50:00,2022-12-11,00:50:00,2022,Sunday,2022-12-11 00:50:00,122319572000,1223195,220847597,223450239,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Lombard St , Webster St",26748000,Northern,Marina,2,2,37.80005154768055,-122.43440469982856
2022-12-22 10:30:00,2022-12-22,10:30:00,2022,Thursday,2022-12-22 11:51:00,122715806244,1227158,226247626,223266150,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bowling Green Dr , Martin Luther King Jr Dr",27182000,Richmond,Golden gate park,7,5,37.767448809535935,-122.46067684290128
2022-12-16 21:42:00,2022-12-16,21:42:00,2022,Friday,2022-12-16 21:47:00,122497419090,1224974,220861989,223503054,II,Initial,True,19090,Disorderly Conduct,Drunkenness,"Alcohol, Under Influence Of In Public Place",Cite or Arrest Adult,"08th St , Minna St",24310000,Southern,South of market,6,6,37.77702641978903,-122.41261666820428
2023-02-17 15:18:00,2023-02-17,15:18:00,2023,Friday,2023-02-17 15:45:00,124569811012,1245698,230118203,230481997,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"Grove St , Lyon St",26355000,Park,Lone mountain/usf,5,5,37.77529552739335,-122.44294544664729
2022-12-22 17:15:00,2022-12-22,17:15:00,2022,Thursday,2022-12-22 17:20:00,122705504013,1227055,220876041,223562427,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Lane St , Revere Ave",20499000,Bayview,Bayview hunters point,10,10,37.73166293784926,-122.39016440205604
2022-12-07 11:30:00,2022-12-07,11:30:00,2022,Wednesday,2022-12-07 13:37:00,122218206364,1222182,220839936,223411766,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"California St , Laurel St",26920000,Richmond,Presidio heights,2,2,37.78683765787841,-122.45011844327853
2023-02-08 23:55:00,2023-02-08,23:55:00,2023,Wednesday,2023-02-09 00:06:00,124273203012,1242732,230095849,230400003,II,Initial,True,3012,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Knife",Open or Active,"Potrero Ave , 23rd St",23963000,Mission,Mission,9,9,37.75456421140335,-122.4064804591885
2018-08-21 13:11:00,2018-08-21,13:11:00,2018,Tuesday,2018-08-21 13:11:00,70546204134,705462,180628962,182331974,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Leavenworth St , Mcallister St",24324000,Tenderloin,Tenderloin,5,6,37.78092575073242,-122.4136734008789
2018-09-23 19:31:00,2018-09-23,19:31:00,2018,Sunday,2018-09-23 22:19:00,71792362050,717923,180723211,182663187,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"14th St , Folsom St",24336000,Mission,Mission,9,9,37.76853561401367,-122.41561126708984
2022-11-10 09:30:00,2022-11-10,09:30:00,2022,Thursday,2022-11-10 18:40:00,121328671013,1213286,220774821,223142797,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"21st Ave , Vicente St",23170000,Taraval,Sunset/parkside,4,4,37.739230185204384,-122.47757390901477
2018-08-22 10:27:00,2018-08-22,10:27:00,2018,Wednesday,2018-08-22 10:27:00,70577926080,705779,170922047,223266150,IS,Initial Supplement,True,26080,Other Miscellaneous,Other,Conspiracy,Cite or Arrest Adult,"Laguna St , Post St",26505000,Northern,Japantown,5,5,37.78578567504883,-122.42814636230467
2022-11-11 19:12:00,2022-11-11,19:12:00,2022,Friday,2022-11-11 22:15:00,121374706374,1213747,226213069,223266150,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Van Ness Ave , Washington St",26540000,Northern,Pacific heights,3,2,37.79305000181304,-122.42287120287322
2018-05-31 19:30:00,2018-05-31,19:30:00,2018,Thursday,2018-06-02 11:24:00,67513704013,675137,180406257,181513399,IS,Initial Supplement,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"03rd St , Channel St",34155000,Southern,Mission bay,6,6,37.77455139160156,-122.38986206054688
2023-03-09 14:00:00,2023-03-09,14:00:00,2023,Thursday,2023-03-09 16:47:00,125232628150,1252326,230168543,230681766,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Valencia St , 16th St",24183000,Mission,Mission,9,8,37.76491737717617,-122.42188644715362
2023-01-03 11:00:00,2023-01-03,11:00:00,2023,Tuesday,2023-02-10 14:49:00,124330764060,1243307,230099738,230412036,II,Initial,True,64060,Suspicious Occ,Suspicious Occ,Suspicious Act Towards Female,Open or Active,"Northridge Rd , Harbor Rd",20060000,Bayview,Bayview hunters point,10,10,37.73100987038522,-122.37699954645048
2023-02-23 20:31:00,2023-02-23,20:31:00,2023,Thursday,2023-02-23 20:31:00,124766763010,1247667,230134124,230543151,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Blythdale Ave , Brookdale Ave",20431000,Ingleside,Visitacion valley,10,10,37.71131669257075,-122.42224083209324
2018-08-05 16:04:00,2018-08-05,16:04:00,2018,Sunday,2018-08-05 16:04:00,69930263010,699302,180035624,182172151,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"03rd St , Mission Rock St",23579000,Southern,Mission bay,6,6,37.77293014526367,-122.38971710205078
2023-01-20 15:00:00,2023-01-20,15:00:00,2023,Friday,2023-01-24 07:50:00,123765405013,1237654,230055279,230231146,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Bluxome St , 05th St",23824000,Southern,Mission bay,6,6,37.7759412206594,-122.39796947621387
2023-02-08 11:45:00,2023-02-08,11:45:00,2023,Wednesday,2023-02-08 15:40:00,124267115200,1242671,230095106,230391800,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Arkansas St , Mariposa St",23683000,Bayview,Potrero hill,10,10,37.76373572668911,-122.39858041765092
2022-11-30 21:00:00,2022-11-30,21:00:00,2022,Wednesday,2022-12-01 10:40:00,122077406372,1220774,226229793,223266150,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Eddy St , Hyde St",24938500,Central,Tenderloin,6,6,37.77117780569198,-122.42227225302344
2023-01-14 10:00:00,2023-01-14,10:00:00,2023,Saturday,2023-01-26 13:00:00,123833209016,1238332,230061721,230261603,II,Initial,True,9016,Forgery And Counterfeiting,Forgery And Counterfeiting,"Checks or Legal Instruments, Uttering Forged",Open or Active,"Grove St , Cole St",26424000,Northern,Lone mountain/usf,5,5,37.77424873347629,-122.4511633003519
2018-11-30 23:17:00,2018-11-30,23:17:00,2018,Friday,2018-11-30 23:17:00,74339864085,743398,180906116,183344333,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Cite or Arrest Adult,"Jackson St , Kearny St",24778000,Central,Chinatown,3,3,37.79621124267578,-122.40514373779295
2018-07-22 14:22:00,2018-07-22,14:22:00,2018,Sunday,2018-07-22 14:25:00,69360864070,693608,180545134,182031904,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Cite or Arrest Adult,"Marine Dr , Mason St",54193000,Central,Presidio,2,2,37.806419372558594,-122.46942138671876
2022-11-11 12:41:00,2022-11-11,12:41:00,2022,Friday,2022-11-11 12:41:00,121357764085,1213577,220776344,223151492,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Waller St , Cole St",26413000,Park,Haight ashbury,8,5,37.76859272659574,-122.45052179615423
2018-05-08 23:00:00,2018-05-08,23:00:00,2018,Tuesday,2018-05-11 20:01:00,66732772000,667327,180352478,181313724,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Turk Murphy Ln , Vallejo St",25354000,Central,Chinatown,3,3,37.79844284057617,-122.40988159179688
2018-03-22 10:00:00,2018-03-22,10:00:00,2018,Thursday,2018-03-22 14:32:00,64904406372,649044,186066358,223266150,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Geary St , Hyde St",25166000,Central,Tenderloin,3,6,37.78631210327149,-122.41645050048828
2018-10-06 21:31:00,2018-10-06,21:31:00,2018,Saturday,2018-10-06 21:31:00,72286465016,722864,180758644,182794080,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"Eddy St , Webster St",25974000,Northern,Western addition,5,5,37.781646728515625,-122.43061065673828
2022-12-25 06:00:00,2022-12-25,06:00:00,2022,Sunday,2022-12-26 01:57:00,122796605071,1227966,220882424,223600109,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Potrero Ave , Mariposa St",24019000,Mission,Mission,10,10,37.763187800944834,-122.40730484858472
2018-01-30 08:56:00,2018-01-30,08:56:00,2018,Tuesday,2018-01-30 08:56:00,62990127195,629901,180079484,180301000,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Brookdale Ave , Santos St",20432000,Ingleside,Visitacion valley,10,10,37.71193313598633,-122.41876220703124
2018-10-18 16:07:00,2018-10-18,16:07:00,2018,Thursday,2018-10-18 16:08:00,72760203072,727602,180791622,182912499,II,Initial,True,3072,Robbery,Robbery - Other,"Robbery, W/ Knife",Open or Active,"Geary St , Grant Ave",24655000,Central,Fitenderloincial district/south beach,3,3,37.78776550292969,-122.40504455566406
2023-02-01 08:05:00,2023-02-01,08:05:00,2023,Wednesday,2023-02-17 15:40:00,124564564070,1245645,230081224,223266150,IS,Initial Supplement,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351564008561,-122.41588253952084
2019-02-06 15:00:00,2019-02-06,15:00:00,2019,Wednesday,2019-02-06 16:23:00,76847406374,768474,196027760,223266150,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Eddy St , Hyde St",24938500,Tenderloin,Tenderloin,6,6,37.77117780569198,-122.42227225302344
2023-01-21 19:30:00,2023-01-21,19:30:00,2023,Saturday,2023-01-23 10:42:00,123737906304,1237379,230052974,230231034,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Kearny St , Commercial St",24750000,Central,Chinatown,3,3,37.79402137959589,-122.40471058277436
2022-10-08 23:30:00,2022-10-08,23:30:00,2022,Saturday,2022-10-09 14:56:00,120171203014,1201712,220693867,222821798,II,Initial,True,3014,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Force",Open or Active,"Chain Of Lakes Dr , John F Kennedy Dr",27827000,Richmond,Golden gate park,4,1,37.76815687456544,-122.50045983043844
2023-02-10 14:58:00,2023-02-10,14:58:00,2023,Friday,2023-02-10 14:58:00,124333216664,1243332,230099750,230412063,II,Initial,True,16664,Drug Offense,Drug Violation,"Controlled Substance, Sale",Cite or Arrest Adult,"Eddy St , Van Ness Ave",25186000,Northern,Tenderloin,5,6,37.78289412114938,-122.42081700428416
2022-11-04 22:10:00,2022-11-04,22:10:00,2022,Friday,2022-11-04 22:19:00,121149904013,1211499,220761044,223083413,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"16th St , Bryant St",24048000,Mission,Mission,9,10,37.76560583760297,-122.41048669029504
2022-09-20 01:10:00,2022-09-20,01:10:00,2022,Tuesday,2022-09-20 01:22:00,120551165060,1205511,220669460,223266150,IS,Initial Supplement,True,65060,Other Miscellaneous,Liquor Law Violation,Driving While Under The Influence Of Drugs,Cite or Arrest Adult,"San Jose Ave , Pilgrim Ave",22124000,Ingleside,Outer mission,11,11,37.72923779499951,-122.43955184049074
2022-10-24 08:34:00,2022-10-24,08:34:00,2022,Monday,2022-10-25 08:30:00,120798164020,1207981,220733946,222980700,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Cite or Arrest Adult,"South Van Ness Ave , Adair St",24340000,Mission,Mission,9,9,37.76575213236902,-122.41754231875056
2025-02-15 17:10:00,2025-02-15,17:10:00,2025,Saturday,2025-02-15 17:15:00,146203761030,1462037,250090192,250462244,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Leavenworth St , Ofarrell St",25153000,Tenderloin,Tenderloin,5,6,37.78558349609375,-122.41461944580078
2018-05-09 15:30:00,2018-05-09,15:30:00,2018,Wednesday,2018-05-14 12:05:00,66818771000,668187,180358777,181341654,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"19th Ave , Santiago St",23196000,Taraval,Sunset/parkside,7,4,37.74491882324219,-122.47577667236328
2022-12-07 13:30:00,2022-12-07,13:30:00,2022,Wednesday,2022-12-07 15:28:00,122217306364,1222173,220839732,223412072,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"Market St , Powell St",34016000,Tenderloin,Fitenderloincial district/south beach,6,3,37.784560141211806,-122.40733704162238
2023-02-20 23:00:00,2023-02-20,23:00:00,2023,Monday,2023-02-21 13:46:00,124686405053,1246864,230124614,230511082,IS,Initial Supplement,True,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Open or Active,"Mendell St , Cargo Way",33105000,Central,Bayview hunters point,10,10,37.74388333564679,-122.38311822134833
2018-08-24 09:28:00,2018-08-24,09:28:00,2018,Friday,2018-08-24 09:50:00,70658164020,706581,180637496,182361073,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Buena Vista Ave , Central Ave",26320000,Park,Haight ashbury,8,5,37.76894378662109,-122.443359375
2018-04-28 07:50:00,2018-04-28,07:50:00,2018,Saturday,2018-04-28 07:58:00,66207103444,662071,180314064,181180795,II,Initial,True,3444,Robbery,Robbery - Commercial,"Robbery, Att., Chain Store, W/ Force",Open or Active,"Market St , Reservoir St",25877000,Mission,Castro/upper market,8,8,37.76877212524414,-122.42745971679688
2018-04-23 21:20:00,2018-04-23,21:20:00,2018,Monday,2018-04-23 21:31:00,66027504134,660275,180302025,181133835,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Harrison St , Merlin St",23931000,Southern,South of market,6,6,37.778602600097656,-122.40238189697266
2022-12-09 01:23:00,2022-12-09,01:23:00,2022,Friday,2022-12-09 01:57:00,122261527130,1222615,220843238,223430142,II,Initial,True,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Cite or Arrest Adult,"Jefferson St , Broderick St",27013000,Northern,Marina,2,2,37.80442570054444,-122.4454592325677
2018-09-27 16:55:00,2018-09-27,16:55:00,2018,Thursday,2018-09-27 17:33:00,72188071000,721880,186225924,223266150,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Fulton St , Larkin St",24435000,Tenderloin,Tenderloin,5,6,37.77958297729492,-122.4167709350586
2018-10-30 12:00:00,2018-10-30,12:00:00,2018,Tuesday,2019-01-14 15:22:00,75947706244,759477,190034036,190142434,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"John St , Mason St",25112000,Central,Nob hill,3,3,37.79584884643555,-122.41162872314452
2023-01-27 12:51:00,2023-01-27,12:51:00,2023,Friday,2023-01-27 13:04:00,123862411012,1238624,230064402,230271485,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"16th St , Mission St",24170000,Mission,Mission,9,9,37.76505133632968,-122.41966897380142
2022-10-25 13:10:00,2022-10-25,13:10:00,2022,Tuesday,2022-10-25 13:24:00,120813561040,1208135,220734784,222981694,II,Initial,True,61040,Other,Other,"Death Report, Natural Causes",Open or Active,"Eddy St , Gough St",26490000,Northern,Western addition,2,5,37.78247705057554,-122.42410820197163
2023-02-25 16:00:00,2023-02-25,16:00:00,2023,Saturday,2023-03-03 23:29:00,125088171000,1250881,236039617,223266150,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Union St , Fillmore St",26667000,Northern,Marina,2,2,37.797089000192194,-122.4354898280836
2018-03-05 23:55:00,2018-03-05,23:55:00,2018,Monday,2018-03-06 00:01:00,64276464085,642764,180172787,180644179,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Steiner St , Union St",26682000,Northern,Marina,2,2,37.79687881469727,-122.43714141845705
2018-05-23 15:40:00,2018-05-23,15:40:00,2018,Wednesday,2018-05-23 15:55:00,67165306363,671653,180384562,181432577,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Grant Ave , Vinton Ct",24752000,Central,Fitenderloincial district/south beach,3,3,37.791778564453125,-122.40579986572266
2018-05-18 12:45:00,2018-05-18,12:45:00,2018,Friday,2018-06-06 23:09:00,67747206372,677472,180376321,223266150,IS,Coplogic Supplement,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"03rd St , Kirkwood Ave",20223000,Bayview,Bayview hunters point,10,10,37.73795700073242,-122.38958740234376
2022-12-21 11:27:00,2022-12-21,11:27:00,2022,Wednesday,2022-12-21 11:28:00,122663407041,1226634,220855788,223266150,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Eddy St , Hyde St",24938500,Out of SF,Tenderloin,6,6,37.77117780569198,-122.42227225302344
2018-05-20 12:23:00,2018-05-20,12:23:00,2018,Sunday,2018-05-20 12:23:00,67047864020,670478,180376161,181401653,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"06th St , Mission St",24293000,Southern,South of market,6,6,37.78097152709961,-122.40870666503906
2022-10-18 17:00:00,2022-10-18,17:00:00,2022,Tuesday,2022-10-18 20:30:00,120527206304,1205272,220717257,222913055,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Willard St , Frederick St",26431000,Park,Golden gate park,5,5,37.76616546859396,-122.45459292442278
2019-01-10 07:51:00,2019-01-10,07:51:00,2019,Thursday,2019-01-10 07:51:00,75780116650,757801,190023330,190100641,II,Initial,True,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,"Golden Gate Ave , Larkin St",24440000,Tenderloin,Tenderloin,5,6,37.78144836425781,-122.41714477539062
2018-11-07 10:00:00,2018-11-07,10:00:00,2018,Wednesday,2018-11-07 14:16:00,73493406244,734934,180846095,183112494,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bay St , Kearny St",25384000,Central,North beach,3,3,37.806427001953125,-122.40714263916016
2018-12-21 17:00:00,2018-12-21,17:00:00,2018,Friday,2018-12-21 17:56:00,75246727090,752467,180960695,183553000,II,Initial,True,27090,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Petty",Open or Active,"04th St , Mission St",24632000,Southern,South of market,6,6,37.78447723388672,-122.40426635742188
2023-02-20 19:40:00,2023-02-20,19:40:00,2023,Monday,2023-02-20 19:42:00,124664365030,1246643,230124335,230512861,IS,Initial Supplement,True,65030,Other Miscellaneous,Other,"Driving, Speeding",Open or Active,"Eddy St , Leavenworth St",24935000,Tenderloin,Tenderloin,5,6,37.78372378203807,-122.41424157409637
2022-11-04 19:10:00,2022-11-04,19:10:00,2022,Friday,2022-11-04 19:14:00,121146468020,1211464,220760701,223082888,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Polk St , Willow St",25177000,Tenderloin,Tenderloin,5,6,37.78356778488696,-122.41927343381673
2018-07-24 08:00:00,2018-07-24,08:00:00,2018,Tuesday,2018-07-24 08:05:00,69443861030,694438,180549631,182050640,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"05th St , Clementina St",23939000,Southern,South of market,6,6,37.78070068359375,-122.40392303466795
2022-11-22 06:20:00,2022-11-22,06:20:00,2022,Tuesday,2022-11-22 13:33:00,121731528100,1217315,220804268,223260614,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Van Ness Ave , Pacific Ave",26548000,Northern,Russian hill,3,3,37.79481735431752,-122.42322714846914
2022-09-24 09:00:00,2022-09-24,09:00:00,2022,Saturday,2022-09-24 17:04:00,119698606244,1196986,226176489,223266150,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Balboa St , Great Hwy",28009000,Richmond,Outer richmond,1,1,37.77507596005672,-122.51129492624534
2018-04-09 12:00:00,2018-04-09,12:00:00,2018,Monday,2018-04-30 13:55:00,66276164070,662761,180319917,181202014,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Darien Way , San Leandro Way",22791000,Taraval,West of twin peaks,7,7,37.73184864394089,-122.46874567975811
2019-11-02 09:00:00,2019-11-02,09:00:00,2019,Saturday,2019-11-18 12:54:00,87209771000,872097,196247140,223266150,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Eddy St , Hyde St",24938500,Out of SF,Tenderloin,6,6,37.77117780569198,-122.42227225302344
