incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-05-06 18:52:00,2019-05-06,18:52:00,2019,Monday,2019-05-06 18:52:00,79824068020,798240,190325465,191263480,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"25th St , Noe St",25735000,Mission,Noe valley,8,8,37.74982977810765,-122.4317169330973
2018-09-20 00:00:00,2018-09-20,00:00:00,2018,Thursday,2018-10-03 20:54:00,72258306372,722583,186228382,190232356,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"05th St , Clementina St",23939000,Southern,South of market,6,6,37.780699048573226,-122.40392088280284
2018-11-26 23:18:00,2018-11-26,23:18:00,2018,Monday,2018-11-26 23:23:00,74183704081,741837,180895268,183303979,II,Initial,True,4081,Assault,Aggravated Assault,Shooting into Inhabited Dwelling or Occupied Vehicle,Open or Active,"Font Blvd , Chumasero Dr",33479000,Taraval,Lakeshore,7,7,37.71501138834774,-122.47299095912123
2018-08-18 13:00:00,2018-08-18,13:00:00,2018,Saturday,2018-08-20 16:55:00,70513506244,705135,180626552,182322979,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Ofarrell St , Shannon St",24944000,Tenderloin,Tenderloin,5,6,37.78589292711297,-122.41214750780264
2019-02-22 23:30:00,2019-02-22,23:30:00,2019,Friday,2019-02-23 23:42:00,77367771000,773677,196039254,190232356,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Church St , 14th St",25882000,Park,Castro/upper market,8,8,37.76772916992431,-122.42896877346168
2019-03-08 18:45:00,2019-03-08,18:45:00,2019,Friday,2019-03-09 10:40:00,77813106244,778131,196048653,190232356,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Alabama St , 16th St",24056000,Mission,Mission,9,9,37.765489808055165,-122.41241642692776
2020-02-04 19:15:00,2020-02-04,19:15:00,2020,Tuesday,2020-02-05 00:13:00,90683806244,906838,206042612,190232356,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Harrison St , Lapu-lapu St",24579000,Southern,South of market,6,6,37.78179876714438,-122.39834110837148
2018-12-02 09:27:00,2018-12-02,09:27:00,2018,Sunday,2018-12-02 09:27:00,74382406361,743824,180908946,183360943,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Open or Active,"Lombard St , Newell St",30035000,Central,North beach,3,3,37.80275505740129,-122.4136227157606
2018-10-15 08:45:00,2018-10-15,08:45:00,2018,Monday,2018-10-15 12:53:00,72629871000,726298,180781770,182881776,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Vallejo St , Turk Murphy Ln",25354000,Out of SF,Chinatown,3,3,37.7984422945084,-122.40987875494628
2019-05-23 02:30:00,2019-05-23,02:30:00,2019,Thursday,2019-05-23 15:16:00,80458206374,804582,190367768,190232356,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Saint George Aly , Pine St",24739000,Central,Fimissioncial district/south beach,3,3,37.79165205510238,-122.404524503862
2019-04-17 01:40:00,2019-04-17,01:40:00,2019,Wednesday,2019-04-17 01:50:00,79119803071,791198,190272242,191070145,II,Initial,True,3071,Robbery,Robbery - Other,"Robbery, W/ Gun",Open or Active,"Bacon St , Brussels St",20641000,Bayview,Portola,9,9,37.727114662013896,-122.40558631007222
2019-01-19 17:00:00,2019-01-19,17:00:00,2019,Saturday,2019-01-20 15:28:00,76131005073,761310,190049154,190202097,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Union St , Broderick St",26879000,Northern,Marina,2,2,37.79603648259935,-122.44376132522952
2018-12-15 00:20:00,2018-12-15,00:20:00,2018,Saturday,2019-06-10 11:05:00,81010164085,810101,180943011,190232356,IS,Initial Supplement,True,64085,Other Miscellaneous,Other,Investigative Detention,Exceptional Adult,"04th St , Branpowell St , Ofarrell St St",23827000,Southern,South of market,6,6,37.7783268304671,-122.39653063923612
2018-08-20 10:00:00,2018-08-20,10:00:00,2018,Monday,2018-08-23 16:50:00,70633675000,706336,180630092,182333574,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Exceptional Adult,"Pierce St , Post St",26615000,Northern,Japantown,5,5,37.78473606531529,-122.43636836004865
2019-02-27 16:00:00,2019-02-27,16:00:00,2019,Wednesday,2019-03-01 14:32:00,77529306244,775293,190151282,190602213,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Texas St , Mariposa St",23676000,Bayview,Potrero hill,10,10,37.76390698537429,-122.3956823185025
2019-03-02 14:54:00,2019-03-02,14:54:00,2019,Saturday,2019-03-02 14:55:00,77570105151,775701,190153993,190612115,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"Revere Ave , Griffith St",20067000,Bayview,Bayview hunters point,10,10,37.72636351499842,-122.38081711314344
2019-02-04 04:30:00,2019-02-04,04:30:00,2019,Monday,2019-02-06 23:11:00,76820905073,768209,190086623,190232356,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"20th Ave , Geary Blvd",27505000,Richmond,Outer richmond,1,1,37.78033468900229,-122.47938297632868
2018-08-31 01:24:00,2018-08-31,01:24:00,2018,Friday,2018-08-31 01:24:00,70903863010,709038,180657137,182430167,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Treat Way , 26th St , Treat Ave",23981000,Mission,Mission,9,9,37.74936982198442,-122.41268719509124
2019-04-11 12:52:00,2019-04-11,12:52:00,2019,Thursday,2019-04-11 12:52:00,78944151040,789441,190257573,191011971,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"09th Ave , Lincoln Way",27156000,Richmond,Inner sunset,7,5,37.7659246615714,-122.46644249108988
2019-02-19 09:45:00,2019-02-19,09:45:00,2019,Tuesday,2019-02-19 10:46:00,77156806244,771568,190123946,190501394,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Valencia St , 14th St",24378000,Mission,Mission,9,8,37.7681396823622,-122.42219917520208
2018-12-21 20:00:00,2018-12-21,20:00:00,2018,Friday,2018-12-29 22:45:00,75411006374,754110,186299327,190232356,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Minna St , Shaw Aly",24600000,Southern,Fimissioncial district/south beach,6,6,37.78855629368877,-122.39802055506529
2019-05-13 17:41:00,2019-05-13,17:41:00,2019,Monday,2019-05-13 17:41:00,80060227199,800602,190343310,191333191,II,Initial,True,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Open or Active,"Myrtle St , Larkin St",25171000,Tenderloin,Tenderloin,5,6,37.78564170879834,-122.41799627043912
2018-10-02 12:50:00,2018-10-02,12:50:00,2018,Tuesday,2018-10-02 14:01:00,72123006372,721230,186224415,190232356,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Gough St , Haight St , Market St",30753000,Southern,Hayes valley,6,5,37.77303605003146,-122.42194124860256
2019-03-20 17:01:00,2019-03-20,17:01:00,2019,Wednesday,2019-03-23 10:11:00,78322171000,783221,196059133,190232356,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"16th St , Mission St",24170000,Mission,Mission,9,9,37.76505133632968,-122.41966897380142
2018-08-24 23:00:00,2018-08-24,23:00:00,2018,Friday,2018-09-02 21:00:00,71088806244,710888,180639919,190232356,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Mcallister St , Divisadero St",26067000,Northern,Western addition,5,5,37.7777941886761,-122.43836550237133
2019-05-21 05:38:00,2019-05-21,05:38:00,2019,Tuesday,2019-05-21 05:38:00,80344205151,803442,190362536,191410407,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"Geary Blvd , Broderick St",26803000,Richmond,Western addition,2,2,37.7831636693746,-122.44115820272584
2019-04-14 13:30:00,2019-04-14,13:30:00,2019,Sunday,2019-04-14 20:50:00,79088406244,790884,196074818,190232356,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Golden Gate Ave , Gough St",25942000,Northern,Western addition,5,5,37.780611621569214,-122.42373098580642
2019-01-31 00:01:00,2019-01-31,00:01:00,2019,Thursday,2019-02-03 17:01:00,76753064070,767530,199000450,199000450,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"04th St , Long Bridge St",34168000,Southern,Mission bay,6,6,37.77346692060748,-122.39143433652146
2019-01-01 12:00:00,2019-01-01,12:00:00,2019,Tuesday,2019-06-20 14:14:00,81369864070,813698,190446419,191712261,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Geary St , Polk St",25182000,Central,Tenderloin,5,6,37.78589290013101,-122.41973873477666
2018-12-01 21:30:00,2018-12-01,21:30:00,2018,Saturday,2018-12-02 02:50:00,74374128160,743741,180908601,183360346,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Harrison St , Lapu-lapu St",24579000,Southern,South of market,6,6,37.78179876714438,-122.39834110837148
2019-05-02 08:00:00,2019-05-02,08:00:00,2019,Thursday,2019-05-02 18:27:00,79738571000,797385,196087297,190232356,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"23rd St , Sanchez St",25655000,Mission,Noe valley,8,8,37.75315847395341,-122.42980777778033
2018-10-05 19:13:00,2018-10-05,19:13:00,2018,Friday,2018-10-05 19:19:00,72249315155,722493,180755894,182783574,II,Initial,True,15155,Offences Against The Family And Children,Other,Restraining Order Notification/Service of Restraining Order,Cite or Arrest Adult,"43rd Ave , Vicente St",23448000,Taraval,Sunset/parkside,4,4,37.738191827906576,-122.50114162839527
2019-04-03 11:32:00,2019-04-03,11:32:00,2019,Wednesday,2019-04-03 11:32:00,78655264085,786552,190235080,190931809,IS,Initial Supplement,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Stevenson St , 07th St , Odd Fellows Way",24319000,Tenderloin,South of market,6,6,37.78000586799482,-122.41193341005338
2019-04-22 10:05:00,2019-04-22,10:05:00,2019,Monday,2019-04-22 11:43:00,79317607041,793176,190256713,191121307,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Carnelian Way , Diamond Heights Blvd",22318000,Ingleside,Noe valley,8,8,37.746884773941126,-122.44224379569724
2019-01-17 03:00:00,2019-01-17,03:00:00,2019,Thursday,2019-01-18 18:13:00,76070107023,760701,190044370,190183202,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Liberty St , Guerrero St",33034000,Mission,Mission,8,8,37.75757006215989,-122.42336725813212
2018-10-15 17:57:00,2018-10-15,17:57:00,2018,Monday,2018-10-15 17:57:00,72636663010,726366,171033801,182883040,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Sutter St , Buchapowell St , Ofarrell St St",26524000,Northern,Japantown,5,5,37.786503857580136,-122.42997893501315
2018-10-01 06:51:00,2018-10-01,06:51:00,2018,Monday,2018-10-01 06:51:00,72063027195,720630,180742346,182740555,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Hermann St , Buchapowell St , Ofarrell St St",25864000,Park,Hayes valley,8,8,37.7706601742933,-122.4267807667744
2018-11-10 12:00:00,2018-11-10,12:00:00,2018,Saturday,2018-11-12 10:24:00,73736506372,737365,186261865,190232356,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Ashbury St , Haight St",26338000,Park,Haight ashbury,5,5,37.77000760474354,-122.44693382058487
2018-08-21 12:26:00,2018-08-21,12:26:00,2018,Tuesday,2018-08-21 12:26:00,70546016120,705460,180628774,182331781,II,Initial,True,16120,Drug Offense,Drug Violation,"Heroin, Sales",Cite or Arrest Adult,"Larkin St , Golden Gate Ave",24440000,Tenderloin,Tenderloin,5,6,37.78144749392477,-122.41714561338313
2019-05-27 23:39:00,2019-05-27,23:39:00,2019,Monday,2019-05-27 23:50:00,80538804134,805388,190380867,191473901,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"San Jose Ave , Duncan St",21350000,Ingleside,Noe valley,9,8,37.74641224852813,-122.42170442499987
2019-02-12 10:15:00,2019-02-12,10:15:00,2019,Tuesday,2019-02-12 10:55:00,76928606244,769286,190106635,190431354,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hyde St , Chestnut St",25570000,Central,Russian hill,3,2,37.80292682687766,-122.41979728056106
2018-12-24 15:00:00,2018-12-24,15:00:00,2018,Monday,2018-12-24 17:22:00,75185871000,751858,180967726,183582354,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"The Embarcadero , Beach St , Grant Ave",25475000,Central,North beach,3,3,37.80811075299725,-122.40905049651286
2018-08-30 16:00:00,2018-08-30,16:00:00,2018,Thursday,2019-02-26 14:42:00,77417505171,774175,180670753,190571895,IS,Initial Supplement,True,5171,Burglary,Burglary - Other,"Burglary, Other Bldg. Under Constr., Forcible Entry",Open or Active,"03rd St , Newhall St",20230000,Bayview,Bayview hunters point,10,10,37.73911266036485,-122.3891134107144
2019-01-30 10:00:00,2019-01-30,10:00:00,2019,Wednesday,2019-02-09 22:20:00,76837907021,768379,190100869,190403551,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"17th St , Mississippi St",23675000,Southern,Potrero hill,10,10,37.76524759917852,-122.3948287613376
2019-03-01 00:07:00,2019-03-01,00:07:00,2019,Friday,2019-03-01 00:19:00,77508104136,775081,190150080,190600029,II,Initial,True,4136,Assault,Simple Assault,Battery with Serious Injuries,Open or Active,"Van Ness Ave , Fell St",24448000,Northern,Hayes valley,5,5,37.776368868699294,-122.41950629492428
2019-05-10 20:00:00,2019-05-10,20:00:00,2019,Friday,2019-05-10 21:44:00,80062106244,800621,190336224,191303913,IS,Initial Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"18th St , Dolores St",25684000,Mission,Mission,8,8,37.76142713261589,-122.42607650292528
2018-09-10 15:15:00,2018-09-10,15:15:00,2018,Monday,2018-09-10 21:08:00,71310028150,713100,186207201,190232356,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"17th St , Capp St",24140000,Mission,Mission,9,9,37.76349643380175,-122.41848397609654
2019-05-16 01:30:00,2019-05-16,01:30:00,2019,Thursday,2019-05-16 02:12:00,80142403071,801424,190349863,191360206,II,Initial,True,3071,Robbery,Robbery - Other,"Robbery, W/ Gun",Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.78574398866823,-122.4058310124795
2019-01-28 17:49:00,2019-01-28,17:49:00,2019,Monday,2019-01-28 17:49:00,76525574000,765255,190070400,190283597,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Dewey Blvd , Laguna Honda Blvd",22865000,Park,West of twin peaks,7,7,37.74728631866501,-122.45917437674753
2019-03-11 19:06:00,2019-03-11,19:06:00,2019,Monday,2019-04-04 09:25:00,78683106363,786831,190237810,190941197,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Powell St , Ofarrell St",24904000,Central,Tenderloin,3,3,37.78640961281089,-122.40803623744476
2018-09-25 03:00:00,2018-09-25,03:00:00,2018,Tuesday,2018-09-25 04:20:00,71830726120,718307,180726754,182680342,II,Initial,True,26120,Other Miscellaneous,Other,"Injuring Phone, Cable TV, or Other Line",Cite or Arrest Adult,"Van Ness Ave , Fell St",24448000,Northern,Hayes valley,5,5,37.776368868699294,-122.41950629492428
2019-05-08 15:15:00,2019-05-08,15:15:00,2019,Wednesday,2019-05-09 07:42:00,79941106374,799411,196091066,190232356,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Main St , Market St",30728000,Central,Fimissioncial district/south beach,6,3,37.79309708139333,-122.39650448774395
2018-10-10 14:00:00,2018-10-10,14:00:00,2018,Wednesday,2018-11-13 15:44:00,73770971000,737709,186263532,190232356,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Sutter St , Pierce St",26626000,Northern,Japantown,5,5,37.78566778316536,-122.43655729799448
2018-09-01 09:00:00,2018-09-01,09:00:00,2018,Saturday,2018-09-01 18:21:00,70972005041,709720,180661837,182442382,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"Ney St , Craut St",21695000,Ingleside,Excelsior,11,11,37.7300213924819,-122.4283280014735
2019-02-23 20:00:00,2019-02-23,20:00:00,2019,Saturday,2019-02-25 18:00:00,77387971000,773879,190141578,190562969,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Spear St , Harrison St",23606000,Southern,Fimissioncial district/south beach,6,6,37.78883777870189,-122.38942894299096
2018-12-24 22:15:00,2018-12-24,22:15:00,2018,Monday,2018-12-25 12:32:00,75209006243,752090,180969192,183591215,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"29th Ave , Santiago St",23285000,Taraval,Sunset/parkside,4,4,37.74444572601745,-122.48653621612873
2019-05-03 08:58:00,2019-05-03,08:58:00,2019,Friday,2019-05-03 08:58:00,79705707041,797057,190314286,191230864,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Garlington Ct , Commer Ct",20138000,Bayview,Bayview hunters point,10,10,37.73235215229384,-122.38449506804167
2019-03-25 07:15:00,2019-03-25,07:15:00,2019,Monday,2019-03-25 09:10:00,78327407023,783274,190211187,190840645,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"22nd St , Castro St",25753000,Mission,Noe valley,8,8,37.75449400871655,-122.43439413678556
2019-03-27 17:49:00,2019-03-27,17:49:00,2019,Wednesday,2019-03-27 17:49:00,78413163010,784131,190217787,190863148,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Eddy St , Laguna St",25964000,Northern,Western addition,5,5,37.78205693816477,-122.4273963984862
2019-05-04 15:15:00,2019-05-04,15:15:00,2019,Saturday,2019-05-05 00:02:00,80320706244,803207,196098272,190232356,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Ecker St , Clementina St",24525000,Southern,Fimissioncial district/south beach,6,6,37.78709954244846,-122.39579264200438
2019-04-09 00:00:00,2019-04-09,00:00:00,2019,Tuesday,2019-04-24 10:35:00,79392309320,793923,190291286,191141480,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Southern Heights Ave , De Haro St",23739000,Bayview,Potrero hill,10,10,37.75813208747921,-122.40095977345608
2018-09-24 05:00:00,2018-09-24,05:00:00,2018,Monday,2019-03-01 12:34:00,77544906244,775449,196042752,190232356,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Mississippi St , 22nd St",23657000,Bayview,Potrero hill,10,10,37.75759158940101,-122.3941071115673
2018-10-28 18:00:00,2018-10-28,18:00:00,2018,Sunday,2018-10-28 21:17:00,73177871000,731778,186250200,190232356,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Taylor St , Jefferson St",25594000,Central,North beach,3,3,37.80821405292514,-122.41580242607432
2019-03-10 17:25:00,2019-03-10,17:25:00,2019,Sunday,2019-03-10 21:40:00,77835009024,778350,190174676,190693380,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"05th St , Clementina St",23939000,Southern,South of market,6,6,37.780699048573226,-122.40392088280284
2019-01-31 07:30:00,2019-01-31,07:30:00,2019,Thursday,2019-01-31 08:05:00,76522619057,765226,190076618,190310635,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Taylor St , Beach St",25591000,Central,North beach,3,3,37.80727586975037,-122.41561643757444
2019-02-10 14:05:00,2019-02-10,14:05:00,2019,Sunday,2019-02-10 17:21:00,76859906304,768599,190102605,190412254,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Grant Ave , North Point St",25476000,Central,North beach,3,3,37.807163251424285,-122.40889733794424
2019-02-02 12:47:00,2019-02-02,12:47:00,2019,Saturday,2019-02-03 15:12:00,76621515200,766215,190085158,190342156,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Filbert St , Sansome St",30718000,Central,Fimissioncial district/south beach,3,3,37.80216674861999,-122.40297367760448
2019-01-10 14:30:00,2019-01-10,14:30:00,2019,Thursday,2019-01-10 16:00:00,75789772000,757897,190025245,190104025,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Fillmore St , Turk St",25973000,Northern,Western addition,5,5,37.78049625961115,-122.43214039079034
2020-04-20 23:20:00,2020-04-20,23:20:00,2020,Monday,2020-04-20 23:20:00,92101265010,921012,200251162,201113527,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Pacific Ave , Polk St",25316000,Northern,Russian hill,3,3,37.79502868652344,-122.4215850830078
