incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2024-08-20 02:33:00,2024-08-20,02:33:00,2024,Tuesday,2024-08-20 02:33:00,141650407041,1416504,240519704,242322165,IS,Initial Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,"06th St , Stevenson St",24295000,Tenderloin,South of market,6,6,37.78175354003906,-122.4096908569336
2018-01-17 05:10:00,2018-01-17,05:10:00,2018,Wednesday,2018-01-17 05:15:00,62504412030,625044,180043097,180170430,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"Bran06th St , Stevenson St St , Lucerne St",23893000,Southern,South of market,6,6,37.77396774291992,-122.40204620361328
2024-09-30 21:00:00,2024-09-30,21:00:00,2024,Monday,2024-10-01 17:49:00,142859571013,1428595,240617853,242752832,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Arballo Dr , Pinto Ave",23104000,Taraval,Lakeshore,7,7,37.72045135498047,-122.48301696777344
2024-12-13 22:00:00,2024-12-13,22:00:00,2024,Friday,2024-12-14 22:19:00,144751571013,1447515,240771669,243493393,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Bucha06th St , Stevenson St St , Jackson St",26566000,Northern,Pacific heights,2,2,37.79288864135742,-122.43125915527344
2025-01-19 14:40:00,2025-01-19,14:40:00,2025,Sunday,2025-01-20 13:57:00,145588503011,1455885,250037053,250191716,IS,Initial Supplement,True,3011,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Gun",Open or Active,"Bush St , Jones St",24968000,Central,Nob hill,3,3,37.789527893066406,-122.41372680664062
2022-10-31 03:30:00,2022-10-31,03:30:00,2022,Monday,2022-10-31 03:34:00,120982306154,1209823,220748553,223040297,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"06th St , Harrison St",23919000,Southern,South of market,6,6,37.77727127075195,-122.40406799316406
2023-02-24 16:30:00,2023-02-24,16:30:00,2023,Friday,2023-02-24 16:38:00,124793006363,1247930,230136186,230552473,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.785743713378906,-122.40583038330078
2022-09-01 16:00:00,2022-09-01,16:00:00,2022,Thursday,2022-09-02 09:04:00,118839607021,1188396,220594011,222450810,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Polk St , Sutter St",25208000,Northern,Nob hill,3,3,37.78775787353516,-122.42011260986328
2024-10-06 13:31:00,2024-10-06,13:31:00,2024,Sunday,2024-10-06 13:44:00,142994964010,1429949,240628775,242801708,II,Initial,True,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,"Crossover Dr , Transverse Dr",32864000,Richmond,Golden gate park,1,1,37.77188873291016,-122.4817886352539
2024-10-25 23:10:00,2024-10-25,23:10:00,2024,Friday,2024-10-26 23:15:00,143528368020,1435283,240672653,242993808,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Golden Gate Ave , Willard St",27203000,Richmond,Lone mountain/usf,1,1,37.77642059326172,-122.4566650390625
2022-08-02 09:45:00,2022-08-02,09:45:00,2022,Tuesday,2022-08-03 00:28:00,118700006224,1187000,226155063,241651855,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"06th St , Stevenson St",24922000,Southern,Mission,6,6,37.767834613945396,-122.42448517602067
2018-01-18 18:20:00,2018-01-18,18:20:00,2018,Thursday,2018-01-19 19:30:00,62627106224,626271,186016353,241651855,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"07th St , Bran06th St , Stevenson St St",23856000,Southern,South of market,6,6,37.77305221557617,-122.40320587158205
2024-07-26 08:00:00,2024-07-26,08:00:00,2024,Friday,2024-07-29 15:43:00,141068164070,1410681,240472663,242111864,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Dartmouth St , Woolsey St",20875000,Bayview,Portola,9,9,37.72317123413086,-122.4104995727539
2018-02-11 18:29:00,2018-02-11,18:29:00,2018,Sunday,2018-02-13 15:09:00,63536906374,635369,186036527,241651855,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Columbus Ave , Houston St",25526000,Central,Russian hill,3,3,37.80393600463867,-122.41544342041016
2018-01-26 19:44:00,2018-01-26,19:44:00,2018,Friday,2018-01-26 19:44:00,62846565015,628465,180070200,180263644,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Silver Ave , University St",20969000,Bayview,Portola,9,9,37.72922134399414,-122.41519165039062
2024-08-21 18:16:00,2024-08-21,18:16:00,2024,Wednesday,2024-08-23 07:14:00,141771175000,1417711,240526458,242360554,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Erie St , Mission St",24383000,Mission,Mission,9,9,37.76904678344727,-122.42002868652344
2022-11-17 08:39:00,2022-11-17,08:39:00,2022,Thursday,2022-11-17 08:39:00,121565627170,1215656,220791079,223210691,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Polk St , Willow St",25177000,Tenderloin,Tenderloin,5,6,37.7835693359375,-122.41927337646484
2024-10-18 09:00:00,2024-10-18,09:00:00,2024,Friday,2024-12-18 12:00:00,144833371011,1448333,240778853,243531601,VI,Vehicle Initial,True,71011,Other Offenses,Other Offenses,"License Plate, Found",Open or Active,"Corbett Ave , Corbin Pl",32936000,Park,Castro/upper market,8,8,37.76172256469727,-122.44287872314452
2024-12-10 19:30:00,2024-12-10,19:30:00,2024,Tuesday,2024-12-11 10:00:00,144663507021,1446635,240764250,243461057,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Anderson St , Cortland Ave",21208000,Ingleside,Bernal heights,9,9,37.73893356323242,-122.4151840209961
2018-01-07 16:36:00,2018-01-07,16:36:00,2018,Sunday,2018-01-07 16:36:00,62123127170,621231,180018197,180072396,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"16th St , Wiese St",24180000,Mission,Mission,9,9,37.7650032043457,-122.42047882080078
2018-01-08 14:30:00,2018-01-08,14:30:00,2018,Monday,2018-01-08 16:10:00,62165709320,621657,180020437,180082505,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Beach St , Larkin St",25586000,Central,Russian hill,2,2,37.806434631347656,-122.42219543457033
2024-05-30 22:53:00,2024-05-30,22:53:00,2024,Thursday,2024-05-30 22:53:00,139482716654,1394827,240340189,241513385,II,Initial,True,16654,Drug Offense,Drug Violation,"Methamphetamine, Sale",Cite or Arrest Adult,"Larkin St , Olive St",25151000,Tenderloin,Tenderloin,5,6,37.78470993041992,-122.41780853271484
2024-05-24 18:30:00,2024-05-24,18:30:00,2024,Friday,2024-06-12 11:33:00,139890906374,1398909,246077469,241651855,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"06th St , Stevenson St",24922000,Out of SF,Mission,6,6,37.767834613945396,-122.42448517602067
2024-12-04 12:13:00,2024-12-04,12:13:00,2024,Wednesday,2024-12-04 16:18:00,144498606303,1444986,240751235,243392258,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Masonic Ave , Waller St",26341000,Park,Haight ashbury,5,5,37.76928329467773,-122.44510650634766
2024-09-06 20:24:00,2024-09-06,20:24:00,2024,Friday,2024-09-06 20:24:00,142194875025,1421948,240499043,242503225,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Cite or Arrest Adult,"Jones St , Mcallister St",24325000,Tenderloin,Tenderloin,5,6,37.78113555908203,-122.41202545166016
2022-12-01 20:44:00,2022-12-01,20:44:00,2022,Thursday,2022-12-01 22:55:00,122081906244,1220819,226229577,241651855,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"27th Ave , Geary Blvd",27557000,Richmond,Outer richmond,1,1,37.77999496459961,-122.48687744140624
2025-01-08 09:43:00,2025-01-08,09:43:00,2025,Wednesday,2025-01-08 09:49:00,145288551040,1452885,250014948,250081028,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Fairmount St , Miguel St",21884000,Ingleside,Glen park,8,8,37.738502502441406,-122.42872619628906
2020-09-23 21:47:00,2020-09-23,21:47:00,2020,Wednesday,2020-09-23 21:47:00,96388207043,963882,200552625,241651855,VS,Vehicle Supplement,True,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,"06th St , Stevenson St",24922000,Out of SF,Mission,6,6,37.767834613945396,-122.42448517602067
2025-01-23 19:40:00,2025-01-23,19:40:00,2025,Thursday,2025-01-23 19:46:00,145671016230,1456710,250045482,250233137,II,Initial,True,16230,Drug Offense,Drug Violation,"Opiates, Sale",Cite or Arrest Adult,"Market St , South Van Ness Ave , Van Ness Ave",30748000,Tenderloin,Mission,6,6,37.775146484375,-122.41925811767578
2024-11-22 23:58:00,2024-11-22,23:58:00,2024,Friday,2024-11-23 00:11:00,144226504134,1442265,240728682,243273543,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Fillmore St , Moulton St",26750000,Northern,Marina,2,2,37.79941940307617,-122.43595886230467
2018-01-18 12:00:00,2018-01-18,12:00:00,2018,Thursday,2018-01-19 00:45:00,62544807023,625448,180048423,180190086,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Leona Ter , Lyon St",26830000,Richmond,Presidio heights,2,2,37.78313827514648,-122.44452667236328
2018-12-03 10:30:00,2018-12-03,10:30:00,2018,Monday,2018-12-03 10:30:00,74408272000,744082,180911557,183371778,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Mariposa St , Tennessee St",23651000,Bayview,Potrero hill,10,10,37.764259338378906,-122.38985443115234
2018-01-10 14:10:00,2018-01-10,14:10:00,2018,Wednesday,2018-01-11 13:11:00,62278468020,622784,180028663,180112113,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"38th Ave , Taraval St",23386000,Taraval,Sunset/parkside,4,4,37.74215316772461,-122.4960479736328
2024-10-14 14:12:00,2024-10-14,14:12:00,2024,Monday,2024-10-14 14:20:00,143207828150,1432078,240647054,242881765,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Chestnut St , Venard Aly",25466000,Central,North beach,3,3,37.80380630493164,-122.41284942626952
2024-08-04 00:00:00,2024-08-04,00:00:00,2024,Sunday,2024-08-24 12:45:00,141905206381,1419052,240530891,242371424,IS,Initial Supplement,True,6381,Larceny Theft,Larceny Theft - Other,Embezzlement from Dependent or Elder Adult by Caretaker,Open or Active,"03rd Ave , Cabrillo St",27234000,Richmond,Inner richmond,1,1,37.775516510009766,-122.46066284179688
2025-01-22 15:00:00,2025-01-22,15:00:00,2025,Wednesday,2025-01-22 15:00:00,145632675025,1456326,240599831,250222137,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Cite or Arrest Adult,"17th St , Mission St",24165000,Mission,Mission,9,9,37.763427734375,-122.41950988769533
2024-12-08 00:00:00,2024-12-08,00:00:00,2024,Sunday,2024-12-09 12:57:00,145448706224,1454487,246167292,241651855,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Chenery St , Randall St",21848000,Ingleside,Glen park,8,8,37.73979568481445,-122.42557525634766
2023-01-22 13:36:00,2023-01-22,13:36:00,2023,Sunday,2023-01-22 21:00:00,123718619057,1237186,230052071,230222946,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Cambon Dr , Castelo Ave , Unnamed 088",23017000,Taraval,Lakeshore,7,7,37.717506408691406,-122.47438049316406
2023-01-07 08:37:00,2023-01-07,08:37:00,2023,Saturday,2023-01-07 08:43:00,123204528100,1232045,230014617,230070656,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Broderick St , California St",26822000,Richmond,Pacific heights,2,2,37.78785705566406,-122.44210815429688
2024-07-16 19:54:00,2024-07-16,19:54:00,2024,Tuesday,2024-07-17 11:41:00,140751028100,1407510,240445814,241982907,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"42nd Ave , Taraval St",23458000,Taraval,Sunset/parkside,4,4,37.74195861816406,-122.50033569335938
2018-01-25 16:30:00,2018-01-25,16:30:00,2018,Thursday,2018-01-31 09:39:00,63027571000,630275,180082352,180311131,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Clarion Aly , Valencia St",24173000,Mission,Mission,9,9,37.762916564941406,-122.42169189453124
2024-05-04 01:02:00,2024-05-04,01:02:00,2024,Saturday,2024-05-04 01:04:00,138764328165,1387643,240280331,241250101,II,Initial,True,28165,Malicious Mischief,Vandalism,"Malicious Mischief, Graffiti, Real or Personal Property",Open or Active,"Duboce Ave , Valencia St",24403000,Southern,Mission,9,9,37.769866943359375,-122.42236328125
2024-06-14 12:42:00,2024-06-14,12:42:00,2024,Friday,2024-06-14 18:09:00,140203028150,1402030,246080600,241651855,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Ashbury St , Haight St",26338000,Park,Haight ashbury,5,5,37.7700080871582,-122.44693756103516
2024-07-02 20:00:00,2024-07-02,20:00:00,2024,Tuesday,2024-07-06 12:11:00,140461705041,1404617,240421381,241881214,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"26th St , Treat Ave , Treat Way",23981000,Mission,Mission,9,9,37.74937057495117,-122.41268920898438
2023-01-24 18:49:00,2023-01-24,18:49:00,2023,Tuesday,2023-01-24 20:34:00,123888806374,1238888,236015504,241651855,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Eddy St , Fillmore St",26044000,Northern,Western addition,5,5,37.78142929077149,-122.4323272705078
2022-10-31 12:12:00,2022-10-31,12:12:00,2022,Monday,2022-10-31 12:27:00,120996304136,1209963,220749288,223041439,II,Initial,True,4136,Assault,Simple Assault,Battery with Serious Injuries,Cite or Arrest Adult,"16th St , Wiese St",24180000,Mission,Mission,9,9,37.7650032043457,-122.42047882080078
2018-01-31 13:10:00,2018-01-31,13:10:00,2018,Wednesday,2018-01-31 13:10:00,63034107055,630341,180083071,180311822,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Jennings St , Van Dyke Ave",20151000,Bayview,Bayview hunters point,10,10,37.72704315185547,-122.388671875
2025-01-21 16:00:00,2025-01-21,16:00:00,2025,Tuesday,2025-01-25 16:17:00,145715175000,1457151,250017077,250252259,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Lyon St , Page St",26325000,Park,Haight ashbury,5,5,37.77157211303711,-122.4421844482422
2022-09-08 00:00:00,2022-09-08,00:00:00,2022,Thursday,2022-12-05 10:57:00,122139010045,1221390,220834102,223391127,II,Initial,True,10045,Embezzlement,Embezzlement,"Embezzlement, Grand Theft By Employee",Open or Active,"03rd St , Burke Ave",20234000,Bayview,Bayview hunters point,10,10,37.74507141113281,-122.38713073730467
2024-07-02 17:00:00,2024-07-02,17:00:00,2024,Tuesday,2024-07-06 13:21:00,140458074000,1404580,240421206,241881401,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Amador St , Illinois St",54330000,Central,Bayview hunters point,10,10,37.74575805664063,-122.38606262207033
2022-08-04 08:35:00,2022-08-04,08:35:00,2022,Thursday,2022-08-04 10:25:00,117817904134,1178179,220517944,222160782,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Divisadero St , Haight St",26026000,Northern,Haight ashbury,5,5,37.77126693725586,-122.43704223632812
2024-09-08 05:56:00,2024-09-08,05:56:00,2024,Sunday,2024-09-08 06:01:00,142236105071,1422361,240565070,242520507,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"03rd St , Folsom St",24583000,Southern,South of market,6,6,37.78378677368164,-122.39893341064452
2022-11-13 16:43:00,2022-11-13,16:43:00,2022,Sunday,2022-11-13 18:40:00,121419264070,1214192,220781694,223172504,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Baker St , Buena Vista Ave , Haight St",26033000,Park,Haight ashbury,5,5,37.77084732055664,-122.44036102294922
2022-09-15 12:00:00,2022-09-15,12:00:00,2022,Thursday,2022-09-15 14:07:00,119357628160,1193576,220630148,222581933,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Geary St , Polk St",25182000,Northern,Tenderloin,5,6,37.785892486572266,-122.41973876953124
2018-01-24 16:00:00,2018-01-24,16:00:00,2018,Wednesday,2018-01-25 22:26:00,62822606244,628226,186021584,241651855,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"13th St , Trainor St",33029000,Mission,Mission,9,9,37.76953506469727,-122.41449737548828
2024-08-03 18:00:00,2024-08-03,18:00:00,2024,Saturday,2024-08-03 19:01:00,141210571012,1412105,240485092,242162518,VI,Vehicle Initial,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"Mansell St , Visitacion Ave",33350000,Ingleside,Mclaren park,9,10,37.71875381469727,-122.41167449951172
2024-12-06 09:26:00,2024-12-06,09:26:00,2024,Friday,2024-12-06 09:26:00,144540827199,1445408,240754320,243410927,II,Initial,True,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Cite or Arrest Adult,"Diamond St , Market St",25827000,Mission,Castro/upper market,8,8,37.76189422607422,-122.4373016357422
2024-10-20 12:00:00,2024-10-20,12:00:00,2024,Sunday,2024-11-18 12:16:00,144101909020,1441019,240719534,243231481,II,Initial,True,9020,Forgery And Counterfeiting,Forgery And Counterfeiting,"Checks, False, Making, Uttering or Possessing",Open or Active,"Del Monte St , Mount Vernon Ave",21512000,Ingleside,Outer mission,11,11,37.71547317504883,-122.44379425048828
2024-09-09 20:00:00,2024-09-09,20:00:00,2024,Monday,2024-09-10 13:50:00,142289007021,1422890,240569618,242541616,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Levant St , Roosevelt Way",26179000,Park,Castro/upper market,8,8,37.76529693603516,-122.44193267822266
2024-07-26 17:30:00,2024-07-26,17:30:00,2024,Friday,2024-07-26 18:25:00,141000406364,1410004,240467062,242082485,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Open or Active,"Hayes St , Laguna St",25932000,Northern,Hayes valley,5,5,37.77646255493164,-122.42626190185548
2023-03-11 20:30:00,2023-03-11,20:30:00,2023,Saturday,2023-03-11 22:17:00,125344406244,1253444,236045523,241651855,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Folsom St , The Embarcadero",24545000,Southern,Fimissioncial district/south beach,6,6,37.790828704833984,-122.3900146484375
2024-11-09 09:00:00,2024-11-09,09:00:00,2024,Saturday,2024-11-27 10:35:00,144324771010,1443247,240736754,243321085,VI,Vehicle Initial,True,71010,Other Offenses,Other Offenses,"License Plate, Lost",Open or Active,"Charter Oak Ave , Silver Ave",20765000,Bayview,Bayview hunters point,10,10,37.7331428527832,-122.4043426513672
2018-08-19 11:30:00,2018-08-19,11:30:00,2018,Sunday,2018-08-19 12:19:00,71240506374,712405,186204978,241651855,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"04th St , Mission St",24632000,Southern,South of market,6,6,37.78447723388672,-122.40426635742188
2024-09-25 16:00:00,2024-09-25,16:00:00,2024,Wednesday,2025-01-08 17:00:00,145298171000,1452981,250008399,250042963,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Cosmo Pl , Jones St",24967000,Central,Nob hill,3,3,37.78795623779297,-122.41341400146484
2024-11-01 02:50:00,2024-11-01,02:50:00,2024,Friday,2024-11-01 02:50:00,143683627130,1436836,240685305,243060345,II,Initial,True,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Cite or Arrest Adult,"Laguna St , Sacramento St",26556000,Northern,Pacific heights,2,2,37.79045867919922,-122.42909240722656
2022-12-29 11:19:00,2022-12-29,11:19:00,2022,Thursday,2022-12-29 15:28:00,122976706244,1229767,226252697,241651855,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"19th Ave , Geary Blvd",27504000,Richmond,Outer richmond,1,1,37.78038024902344,-122.47830200195312
2024-07-28 00:00:00,2024-07-28,00:00:00,2024,Sunday,2024-07-31 08:39:00,141141206374,1411412,246095110,241651855,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"06th St , Stevenson St",24922000,Bayview,Mission,6,6,37.767834613945396,-122.42448517602067
2023-01-05 08:00:00,2023-01-05,08:00:00,2023,Thursday,2023-01-12 21:03:00,123393571013,1233935,230028301,230123375,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Fulton St , Stanyan St",26475000,Park,Lone mountain/usf,1,1,37.77475738525391,-122.45468139648438
2024-05-10 08:00:00,2024-05-10,08:00:00,2024,Friday,2024-05-11 14:50:00,138964509029,1389645,240296899,241321706,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"10th Ave , Ortega St",27098000,Taraval,Inner sunset,7,7,37.75280380249024,-122.4665985107422
2023-01-10 11:49:00,2023-01-10,11:49:00,2023,Tuesday,2023-01-10 11:49:00,123306107045,1233061,230018631,230101246,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"03rd St , Armstrong Ave",20493000,Bayview,Bayview hunters point,10,10,37.72697830200195,-122.39356994628906
2023-02-24 15:00:00,2023-02-24,15:00:00,2023,Friday,2023-02-24 18:17:00,124792126170,1247921,230136465,230552108,II,Initial,True,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,"Ofarrell St , Powell St",24904000,Central,Tenderloin,3,3,37.78641128540039,-122.40803527832033
2024-11-13 04:29:00,2024-11-13,04:29:00,2024,Wednesday,2024-11-13 04:29:00,143976605052,1439766,240709660,243180322,II,Initial,True,5052,Burglary,Burglary - Commercial,"Burglary, Store, Att. Forcible Entry",Open or Active,"17th St , Castro St , Market St",25814000,Mission,Castro/upper market,8,8,37.762672424316406,-122.43518829345705
