incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-10-11 11:49:00,2021-10-11,11:49:00,2021,Monday,2021-10-20 19:40:00,108281628160,1082816,210688925,212933113,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"17th St , Guerrero St",25690000,Mission,Mission,9,8,37.76316782362078,-122.42395924405317
2021-10-28 23:21:00,2021-10-28,23:21:00,2021,Thursday,2021-10-28 23:21:00,108585607055,1085856,210708363,213013905,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Cite or Arrest Adult,"Wheat St , Paul Ave",20575000,Ingleside,Bayview hunters point,10,10,37.72344678051801,-122.40007300242718
2023-10-15 08:00:00,2023-10-15,08:00:00,2023,Sunday,2023-10-18 12:56:00,133277271000,1332772,236204923,212700560,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Boardman Pl , Bryant St",24932000,Out of SF,Tenderloin,6,6,37.768638821025604,-122.42507956952119
2019-09-22 02:00:00,2019-09-22,02:00:00,2019,Sunday,2019-09-22 11:01:00,84993506153,849935,190709411,192651354,II,Initial,True,6153,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $200-$950 (other than Pickpocket)",Open or Active,"11th St , Harrison St",24229000,Southern,Mission,6,6,37.7706298828125,-122.41248321533205
2023-10-09 13:09:00,2023-10-09,13:09:00,2023,Monday,2023-10-09 13:09:00,132664016652,1326640,230725121,232821533,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"07th St , Natoma St",24289000,Southern,South of market,6,6,37.77841567993164,-122.4099349975586
2019-06-14 15:00:00,2019-06-14,15:00:00,2019,Friday,2019-06-14 18:41:00,81193210125,811932,190429158,191653136,II,Initial,True,10125,Fraud,Fraud,"Theft, False Pretenses, Felony",Open or Active,"Geary St , Leavenworth St",25154000,Central,Tenderloin,5,6,37.78651809692383,-122.41481018066406
2021-07-22 00:45:00,2021-07-22,00:45:00,2021,Thursday,2021-07-22 06:20:00,105278927195,1052789,210462898,212030397,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Eddy St , Leavenworth St",24935000,Tenderloin,Tenderloin,5,6,37.78372378203807,-122.41424157409637
2019-12-28 17:45:00,2019-12-28,17:45:00,2019,Saturday,2019-12-28 20:13:00,88750006244,887500,196282748,212700560,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Great Hwy , John F Kennedy Dr",27966000,Richmond,Golden gate park,4,1,37.77043533325195,-122.51092529296876
2021-09-17 08:55:00,2021-09-17,08:55:00,2021,Friday,2021-09-17 09:05:00,107146627195,1071466,210601961,212600793,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Chestnut St , Pierce St",26964000,Northern,Marina,2,2,37.80040342900427,-122.43950417286403
2021-10-25 17:30:00,2021-10-25,17:30:00,2021,Monday,2021-10-25 19:18:00,108469364060,1084693,210700121,212982880,II,Initial,True,64060,Suspicious Occ,Suspicious Occ,Suspicious Act Towards Female,Open or Active,"Raymond Ave , Elliot St",20385000,Ingleside,Visitacion valley,10,10,37.7143669576848,-122.41131582587984
2020-09-13 14:55:00,2020-09-13,14:55:00,2020,Sunday,2020-09-13 15:25:00,96108404170,961084,200551348,202571704,II,Initial,True,4170,Assault,Simple Assault,False Imprisonment,Cite or Arrest Adult,"Cedar St , Van Ness Ave",30081000,Northern,Western addition,3,3,37.78616714477539,-122.42137145996094
2021-08-16 12:08:00,2021-08-16,12:08:00,2021,Monday,2021-08-16 12:08:00,106109464085,1061094,210522969,212281367,IS,Initial Supplement,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"11th St , Minna St",24363000,Southern,South of market,6,6,37.77390625135662,-122.41657567021808
2021-09-03 14:15:00,2021-09-03,14:15:00,2021,Friday,2021-09-03 14:15:00,106677812100,1066778,210567539,212461859,II,Initial,True,12100,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession of Loaded",Cite or Arrest Adult,"Sutter St , Hyde St",25163000,Central,Nob hill,3,3,37.78817788964108,-122.41682715547994
2023-04-24 13:50:00,2023-04-24,13:50:00,2023,Monday,2023-06-06 02:34:00,128496506244,1284965,230284644,212700560,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Cole St , Haight St",26414000,Park,Haight ashbury,5,5,37.769527435302734,-122.4507064819336
2021-07-18 18:00:00,2021-07-18,18:00:00,2021,Sunday,2021-07-20 13:59:00,105252206304,1052522,210458944,212011696,IS,Initial Supplement,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"28th St , Sanchez St",21913000,Ingleside,Noe valley,8,8,37.74516538620431,-122.42903667296396
2021-07-30 14:00:00,2021-07-30,14:00:00,2021,Friday,2021-07-30 16:30:00,105533012100,1055330,210394611,212112040,IS,Initial Supplement,True,12100,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession of Loaded",Cite or Arrest Adult,"Boardman Pl , Bryant St",24932000,Out of SF,Tenderloin,6,6,37.768638821025604,-122.42507956952119
2021-11-06 11:30:00,2021-11-06,11:30:00,2021,Saturday,2021-11-06 15:54:00,108890764010,1088907,210730689,213102141,II,Initial,True,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,"03rd St , Terry A Francois Blvd",30021000,Southern,Mission bay,6,6,37.77630014439043,-122.3900250407223
2019-12-29 04:21:00,2019-12-29,04:21:00,2019,Sunday,2019-12-29 04:21:00,88582513030,885825,190975941,193630416,II,Initial,True,13030,"Human Trafficking, Commercial Sex Acts","Human Trafficking, Commercial Sex Acts",Pimping,Cite or Arrest Adult,"20th St , Mission St",24144000,Mission,Mission,9,9,37.75863265991211,-122.41905212402344
2021-12-03 09:30:00,2021-12-03,09:30:00,2021,Friday,2021-12-03 11:12:00,109814206244,1098142,210797742,213371300,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Haight St , Central Ave",26340000,Park,Haight ashbury,5,5,37.770426369755086,-122.44364908724368
2021-09-13 15:55:00,2021-09-13,15:55:00,2021,Monday,2021-09-13 18:10:00,107012506244,1070125,210592906,212562878,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Ofarrell St , Cyril Magnin St",24905000,Tenderloin,Tenderloin,5,6,37.78629591566277,-122.40894102911491
2023-10-26 09:53:00,2023-10-26,09:53:00,2023,Thursday,2023-10-26 09:53:00,133200519095,1332005,230766551,232990933,II,Initial,True,19095,Disorderly Conduct,Drug Violation,"Drugs, Under Influence  in a Public Place",Cite or Arrest Adult,"Ellis St , Hyde St",25144000,Tenderloin,Tenderloin,5,6,37.78445053100586,-122.41606903076172
2023-09-23 08:00:00,2023-09-23,08:00:00,2023,Saturday,2023-09-23 22:20:00,132261506244,1322615,236185828,212700560,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"22nd Ave , Quintara St",23210000,Taraval,Sunset/parkside,4,4,37.74850463867188,-122.4792938232422
2023-04-24 22:50:00,2023-04-24,22:50:00,2023,Monday,2023-04-24 22:50:00,126948062050,1269480,230272649,231092779,IS,Initial Supplement,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"03rd St , Mission Rock St",23579000,Southern,Mission bay,6,6,37.77293014526367,-122.38971710205078
2021-08-03 18:00:00,2021-08-03,18:00:00,2021,Tuesday,2021-11-13 11:53:00,109111006374,1091110,210747753,213171368,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Arguello Blvd , Mcallister St",27204000,Richmond,Inner richmond,1,1,37.77523976274123,-122.45843527358316
2023-05-02 16:48:00,2023-05-02,16:48:00,2023,Tuesday,2023-05-02 20:34:00,127206564070,1272065,230305739,231222299,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"08th St , Stevenson St",24327000,Tenderloin,South of market,6,6,37.77824020385742,-122.41414642333984
2021-06-27 22:00:00,2021-06-27,22:00:00,2021,Sunday,2021-06-28 14:02:00,104452671013,1044526,210404931,211791857,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Skyline Blvd , John Muir Dr",23323000,Taraval,Lakeshore,7,7,37.71895555784868,-122.50022095522831
2021-11-14 12:29:00,2021-11-14,12:29:00,2021,Sunday,2021-11-15 15:53:00,109167206304,1091672,210753421,213191052,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Carson St , Douglass St",26137000,Mission,Twin peaks,8,8,37.75846287020596,-122.43911442048484
2022-03-16 23:30:00,2022-03-16,23:30:00,2022,Wednesday,2022-03-17 01:22:00,113158472000,1131584,220175520,220760127,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Mcallister St , Charles J Brenham Pl",30045000,Tenderloin,Tenderloin,5,6,37.78099378147744,-122.4131480505296
2021-09-13 11:50:00,2021-09-13,11:50:00,2021,Monday,2021-09-13 11:50:00,107006803401,1070068,210580202,212512770,IS,Initial Supplement,True,3401,Robbery,Robbery - Commercial,"Shoplifting, Force against Agent",Cite or Arrest Adult,"Grant Ave , Post St",24660000,Central,Fitenderloincial district/south beach,3,3,37.78869399111178,-122.40522117345618
2021-09-28 10:31:00,2021-09-28,10:31:00,2021,Tuesday,2021-09-28 10:31:00,107496428150,1074964,210630227,212711101,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Cesar Chavez St , Precita Ave , York St",21125000,Mission,Mission,9,9,37.74840499951465,-122.40788202951217
2021-11-30 12:30:00,2021-11-30,12:30:00,2021,Tuesday,2021-11-30 14:30:00,109706806244,1097068,210790592,213342060,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"39th Ave , Clement St",27899000,Richmond,Lincoln park,1,1,37.781327195293386,-122.4998705718611
2023-08-14 12:00:00,2023-08-14,12:00:00,2023,Monday,2023-09-14 11:29:00,131837668020,1318376,230659843,232571405,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Eddy St , Powell St",50350000,Tenderloin,Tenderloin,3,3,37.784698486328125,-122.40769958496094
2023-05-05 20:00:00,2023-05-05,20:00:00,2023,Friday,2023-05-08 07:05:00,127380107051,1273801,230318823,231280380,II,Initial,True,7051,Motor Vehicle Theft,Motor Vehicle Theft (Attempted),"Vehicle, Stolen, Attempted",Open or Active,"30th Ave , Lawton St",27683000,Taraval,Sunset/parkside,4,4,37.7574462890625,-122.48851776123048
2023-07-01 02:00:00,2023-07-01,02:00:00,2023,Saturday,2023-07-01 02:00:00,129139406244,1291394,230452879,231813176,IS,Initial Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Laguna St , Post St",26505000,Northern,Japantown,5,5,37.78578567504883,-122.42814636230467
2019-06-08 03:00:00,2019-06-08,03:00:00,2019,Saturday,2019-07-12 16:43:00,82189105011,821891,190505297,191932750,II,Initial,True,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,"Gough St , Hayes St",25918000,Northern,Hayes valley,5,5,37.77688217163086,-122.42298126220705
2023-07-09 02:00:00,2023-07-09,02:00:00,2023,Sunday,2023-07-13 12:57:00,130213706244,1302137,236139659,212700560,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"06th St , Folsom St",23941000,Southern,South of market,6,6,37.77850341796875,-122.4056167602539
2021-10-13 11:16:00,2021-10-13,11:16:00,2021,Wednesday,2021-10-13 16:01:00,108022406243,1080224,210669931,212862301,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Francisco St , Montgomery St",24880000,Central,North beach,3,3,37.80569594262971,-122.40535724201465
2023-07-14 20:00:00,2023-07-14,20:00:00,2023,Friday,2023-07-15 10:33:00,129632106242,1296321,230491548,231961104,II,Initial,True,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,"Cora St , Leland Ave",20355000,Ingleside,Visitacion valley,10,10,37.71281433105469,-122.40833282470705
2023-07-26 22:17:00,2023-07-26,22:17:00,2023,Wednesday,2023-07-26 22:17:00,130044572000,1300445,230523533,232073332,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Ellis St , Hyde St",25144000,Tenderloin,Tenderloin,5,6,37.78445053100586,-122.41606903076172
2019-08-27 12:30:00,2019-08-27,12:30:00,2019,Tuesday,2019-08-29 10:20:00,84043406244,840434,190640677,192410808,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Grove St , Octavia St",25928000,Northern,Hayes valley,5,5,37.77760314941406,-122.42481231689452
2019-10-08 00:00:00,2019-10-08,00:00:00,2019,Tuesday,2019-10-29 14:56:00,86406706304,864067,190818329,193022558,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Sierra St , Texas St",23660000,Bayview,Potrero hill,10,10,37.75835037231445,-122.39514923095705
2023-05-26 08:00:00,2023-05-26,08:00:00,2023,Friday,2023-05-26 11:32:00,127951174000,1279511,230363129,231461155,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"37th Ave , Judah St",27738000,Taraval,Sunset/parkside,4,4,37.76084899902344,-122.49628448486328
2023-05-19 22:45:00,2023-05-19,22:45:00,2023,Friday,2023-05-22 15:00:00,127809368030,1278093,230353186,231422097,II,Initial,True,68030,Courtesy Report,Courtesy Report,Courtesy Report,Open or Active,"03rd St , Mission Rock St",23579000,Out of SF,Mission bay,6,6,37.77293014526367,-122.38971710205078
2023-06-27 20:04:00,2023-06-27,20:04:00,2023,Tuesday,2023-06-28 20:42:00,129484806372,1294848,236127858,212700560,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Boardman Pl , Bryant St",24932000,Park,Tenderloin,6,6,37.768638821025604,-122.42507956952119
2021-10-26 12:51:00,2021-10-26,12:51:00,2021,Tuesday,2021-10-26 12:51:00,108494571011,1084945,210523020,212981585,VS,Vehicle Supplement,True,71011,Other Offenses,Other Offenses,"License Plate, Found",Open or Active,"Gilman Ave , Arelious Walker Dr",33221000,Bayview,Bayview hunters point,10,10,37.7171789475068,-122.38626501459228
2021-07-22 16:30:00,2021-07-22,16:30:00,2021,Thursday,2021-07-23 09:55:00,105336828150,1053368,216098439,212700560,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Shields St , Vernon St",22718000,Taraval,Oceanview/merced/ingleside,11,11,37.71790017854776,-122.46803645427508
2021-09-16 15:14:00,2021-09-16,15:14:00,2021,Thursday,2021-09-16 15:14:00,107115715155,1071157,210580315,212592107,VS,Vehicle Supplement,True,15155,Offences Against The Family And Children,Other,Restraining Order Notification/Service of Restraining Order,Cite or Arrest Adult,"Turk St , Pierce St",26047000,Northern,Western addition,5,5,37.7800776369126,-122.43542451682924
2023-08-04 12:00:00,2023-08-04,12:00:00,2023,Friday,2023-08-04 14:15:00,130400106244,1304001,230548359,232161897,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Columbus Ave",25598000,Central,Russian hill,3,2,37.80678176879883,-122.4195785522461
2021-07-16 18:28:00,2021-07-16,18:28:00,2021,Friday,2021-07-16 18:37:00,105123703051,1051237,210450360,211972903,II,Initial,True,3051,Robbery,Robbery - Commercial,"Robbery, Residence, W/ Gun",Open or Active,"Amherst St , Burrows St",20953000,Bayview,Portola,9,9,37.72610573232657,-122.41608245927692
2021-06-03 12:05:00,2021-06-03,12:05:00,2021,Thursday,2021-06-03 12:05:00,104959668060,1049596,219001201,219001201,II,Initial,True,68060,Traffic Collision,Traffic Collision - Hit & Run,"Traffic Collision, Hit & Run, Property Damage",Open or Active,"Ulloa St , 19th Ave",23161000,Taraval,West of twin peaks,7,7,37.74118663867511,-122.47553978844743
2021-09-14 13:19:00,2021-09-14,13:19:00,2021,Tuesday,2021-09-14 13:19:00,107036364085,1070363,210594855,212571924,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Ada Ct , Ofarrell St",25142000,Tenderloin,Tenderloin,5,6,37.78544962678892,-122.41567389107377
2023-07-01 02:00:00,2023-07-01,02:00:00,2023,Saturday,2023-07-01 13:00:00,129174606224,1291746,236117354,212700560,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Arballo Dr , Higuera Ave",23100000,Taraval,Lakeshore,7,7,37.7185173034668,-122.48314666748048
2020-01-02 21:25:00,2020-01-02,21:25:00,2020,Thursday,2020-01-03 19:40:00,88777728100,887777,200007404,200033367,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Ellis St , Powell St",24894000,Central,Fitenderloincial district/south beach,3,3,37.785491943359375,-122.40785217285156
2019-08-13 17:05:00,2019-08-13,17:05:00,2019,Tuesday,2019-08-13 17:59:00,83412827195,834128,190594949,192253297,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Bartol St , Broadway",24826000,Central,North beach,3,3,37.79826736450195,-122.4035186767578
2019-07-16 16:42:00,2019-07-16,16:42:00,2019,Tuesday,2019-07-16 16:47:00,82327368020,823273,190515848,191972877,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Ellis St , Hyde St",25144000,Tenderloin,Tenderloin,5,6,37.78445053100586,-122.41606903076172
2021-10-29 11:45:00,2021-10-29,11:45:00,2021,Friday,2021-10-29 18:28:00,108612271000,1086122,210710631,213023159,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Francisco St , Polk St",26702000,Northern,Russian hill,2,2,37.80341263868431,-122.4232749629552
2023-04-18 17:08:00,2023-04-18,17:08:00,2023,Tuesday,2023-04-18 17:14:00,126685064085,1266850,230269624,231082402,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Steiner St , Turk St",26048000,Northern,Western addition,5,5,37.7802848815918,-122.43378448486328
2021-06-18 00:00:00,2021-06-18,00:00:00,2021,Friday,2021-06-25 11:35:00,104395906224,1043959,216076065,212700560,IS,Coplogic Supplement,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Polk St , Clay St",25302000,Northern,Russian hill,3,3,37.79238325218192,-122.42105287513704
2021-07-16 13:26:00,2021-07-16,13:26:00,2021,Friday,2021-07-16 13:26:00,105116663010,1051166,210449608,211971754,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Jones St , Post St",24965000,Central,Tenderloin,3,3,37.78766359783455,-122.41335396485418
