incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-12-04 20:00:00,2019-12-04,20:00:00,2019,Wednesday,2019-12-18 16:26:00,88229206243,882292,190950200,193522817,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Geneva Ave , Linda Vista Stps",33347000,Ingleside,Excelsior,11,11,37.71226501464844,-122.42969512939452
2018-06-24 10:00:00,2018-06-24,10:00:00,2018,Sunday,2018-06-25 10:46:00,68388206244,683882,186140974,192913911,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hayes St , Scott St",26052000,Northern,Hayes valley,5,5,37.77520593016615,-122.43612896530242
2019-02-15 07:00:00,2019-02-15,07:00:00,2019,Friday,2019-02-22 16:35:00,77283671013,772836,190133666,190532622,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Jennings St , Cargo Way",33104000,Bayview,Bayview hunters point,10,10,37.74019196645599,-122.37684733677168
2019-09-30 21:00:00,2019-09-30,21:00:00,2019,Monday,2019-10-04 14:15:00,85441405041,854414,190745976,192772052,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"Kittredge Ter , Turk Blvd",26465000,Park,Lone mountain/usf,1,1,37.77816390991211,-122.45065307617188
2018-07-16 08:45:00,2018-07-16,08:45:00,2018,Monday,2018-07-16 10:48:00,69237171000,692371,186160110,192913911,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Stockton Tunl , Sacramento St , Stockton St",24996000,Central,Chinatown,3,3,37.79317830078829,-122.40772718761984
2020-01-28 23:58:00,2020-01-28,23:58:00,2020,Tuesday,2020-01-30 17:45:00,89767106244,897671,206022501,192913911,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eureka St , Market St",25830000,Mission,Castro/upper market,8,8,37.76170349121094,-122.43836212158205
2019-06-15 17:24:00,2019-06-15,17:24:00,2019,Saturday,2019-06-15 17:24:00,81201368030,812013,190431363,191662661,II,Initial,True,68030,Courtesy Report,Courtesy Report,Courtesy Report,Open or Active,"04th St , Mission Rock St",34169000,Out of SF,Mission bay,6,6,37.77283099431839,-122.39137353346597
2020-01-20 23:06:00,2020-01-20,23:06:00,2020,Monday,2020-01-20 23:12:00,89362164020,893621,200050748,200203939,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Unfounded,"Market St , Sanchez St",25806000,Mission,Castro/upper market,8,8,37.765869140625,-122.43102264404295
2019-04-08 19:15:00,2019-04-08,19:15:00,2019,Monday,2019-04-08 21:09:00,78833006244,788330,190250282,190983752,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Hyde St",30766000,Central,Russian hill,2,2,37.80665773234824,-122.42055996630992
2019-10-19 12:00:00,2019-10-19,12:00:00,2019,Saturday,2019-10-30 06:00:00,86442007041,864420,190820540,193030423,VI,Vehicle Initial,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"07th St , Bryant St",23875000,Out of SF,South of market,6,6,37.7742805480957,-122.40474700927734
2019-12-03 18:00:00,2019-12-03,18:00:00,2019,Tuesday,2019-12-04 08:25:00,87699071013,876990,190912545,193380855,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Anderson St , Tompkins Ave",21188000,Ingleside,Bernal heights,9,9,37.73717498779297,-122.41533660888672
2020-04-24 18:00:00,2020-04-24,18:00:00,2020,Friday,2020-04-27 13:32:00,92276568020,922765,200263496,201181779,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"16th St , Bryant St",24048000,Mission,Mission,9,10,37.76560592651367,-122.41048431396484
2021-02-07 22:00:00,2021-02-07,22:00:00,2021,Sunday,2021-02-08 10:08:00,100347361030,1003473,210087474,210390898,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Howard St , 06th St",23946000,Southern,South of market,6,6,37.77973890462704,-122.40715948914875
2020-01-01 09:15:00,2020-01-01,09:15:00,2020,Wednesday,2020-01-02 05:04:00,88722107020,887221,200002874,200020318,VI,Vehicle Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"Font Blvd , Lake Merced Blvd",33541000,Taraval,Lakeshore,7,7,37.7239990234375,-122.48507690429688
2018-05-02 19:30:00,2018-05-02,19:30:00,2018,Wednesday,2018-05-05 10:33:00,66472306304,664723,180333622,181251134,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"03rd St , Kirkwood Ave",20223000,Bayview,Bayview hunters point,10,10,37.737955394873,-122.38958738129648
2020-04-20 09:12:00,2020-04-20,09:12:00,2020,Monday,2020-04-20 09:18:00,92086412060,920864,200249719,201110745,II,Initial,True,12060,Weapons Offense,Weapons Offense,"Weapon, Deadly, Possession W/ Intent To Assault",Open or Active,"26th St , De Haro St",23693000,Bayview,Potrero hill,10,10,37.75075149536133,-122.40021514892578
2019-11-08 06:40:00,2019-11-08,06:40:00,2019,Friday,2019-11-08 17:05:00,86788071013,867880,190846637,193122929,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Alabama St , Mariposa St",24045000,Mission,Mission,9,9,37.762916564941406,-122.41217041015624
2020-03-03 11:38:00,2020-03-03,11:38:00,2020,Tuesday,2020-03-03 16:20:00,90918527195,909185,200160751,200632939,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Willow St , Larkin St",25150000,Tenderloin,Tenderloin,5,6,37.78377752229813,-122.41761857247508
2019-12-20 17:20:00,2019-12-20,17:20:00,2019,Friday,2019-12-21 11:55:00,88462006374,884620,196277636,192913911,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Chenery St , Miguel St , Whitney St",21869000,Ingleside,Glen park,8,8,37.737213134765625,-122.42770385742188
2021-04-29 17:00:00,2021-04-29,17:00:00,2021,Thursday,2021-05-03 10:40:00,102686006234,1026860,210270146,211231013,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"Lake St , 14th Ave",27622000,Richmond,Seacliff,1,2,37.78628810005787,-122.473255084413
2020-01-10 18:20:00,2020-01-10,18:20:00,2020,Friday,2020-01-11 10:19:00,89051406241,890514,200026341,200111155,II,Initial,True,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,"Baker St , Bay St",27010000,Northern,Marina,2,2,37.801788330078125,-122.44660949707033
2020-04-01 01:00:00,2020-04-01,01:00:00,2020,Wednesday,2020-04-08 13:49:00,91854506224,918545,206064644,192913911,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Beach St , Fillmore St",26786000,Northern,Marina,2,2,37.80435943603516,-122.43704223632812
2019-12-06 10:30:00,2019-12-06,10:30:00,2019,Friday,2019-12-09 19:00:00,87899306374,878993,196261623,192913911,IS,Initial Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Geary St , Powell St",24903000,Central,Fimissioncial district/south beach,3,3,37.78736114501953,-122.4082260131836
2019-02-22 17:32:00,2019-02-22,17:32:00,2019,Friday,2019-02-22 17:32:00,77293507053,772935,190133854,190532905,II,Initial,True,7053,Vehicle Impounded,Vehicle Impounded,"Vehicle, Impounded",Cite or Arrest Adult,"Fulton St , 10th Ave",27262000,Richmond,Golden gate park,1,1,37.7733038331604,-122.46802391783667
2018-02-21 10:30:00,2018-02-21,10:30:00,2018,Wednesday,2018-02-22 11:14:00,63946306244,639463,186045023,192913911,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Minna St , New Montgomery St",24599000,Southern,Fimissioncial district/south beach,6,6,37.78701078672742,-122.39997496307356
2020-02-29 08:00:00,2020-02-29,08:00:00,2020,Saturday,2020-02-29 11:04:00,90805728160,908057,200152322,200601427,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Harbor Rd , Northridge Rd",20060000,Bayview,Bayview hunters point,10,10,37.73101043701172,-122.3769989013672
2020-01-02 23:25:00,2020-01-02,23:25:00,2020,Thursday,2020-01-03 03:30:00,88786706244,887867,206001088,192913911,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"03rd St , Folsom St",24583000,Southern,South of market,6,6,37.78378677368164,-122.39893341064452
2018-12-24 19:41:00,2018-12-24,19:41:00,2018,Monday,2018-12-24 19:41:00,75190665050,751906,180968100,183582764,IS,Initial Supplement,True,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,"Stanyan St , Fulton St",26475000,Richmond,Lone mountain/usf,1,1,37.77475548347705,-122.45468264914028
2018-01-27 16:30:00,2018-01-27,16:30:00,2018,Saturday,2018-01-27 18:20:00,62886706244,628867,180072698,180273026,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Kezar Dr , Martin Luther King Jr Dr",27183000,Park,Golden gate park,7,5,37.767199999461965,-122.45863716235992
2019-11-03 14:25:00,2019-11-03,14:25:00,2019,Sunday,2019-11-03 14:25:00,86583865016,865838,190832153,193072421,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"Florentine Ave , Mission St",21507000,Ingleside,Excelsior,11,11,37.71336364746094,-122.44395446777344
2018-12-09 01:30:00,2018-12-09,01:30:00,2018,Sunday,2018-12-09 01:32:00,74621204134,746212,180927156,183430205,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Fillmore St , Ofarrell St",26589000,Northern,Western addition,5,5,37.78329259065825,-122.43270618085734
2018-04-20 10:38:00,2018-04-20,10:38:00,2018,Friday,2018-04-20 21:59:00,65932609024,659326,180294416,181104277,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Federal St , Delancey St",24478000,Southern,Fimissioncial district/south beach,6,6,37.78441056823969,-122.39085672212424
2019-06-16 02:50:00,2019-06-16,02:50:00,2019,Sunday,2019-06-16 04:00:00,81220727195,812207,190432402,191670375,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Irving St , 38th Ave",27783000,Taraval,Sunset/parkside,4,4,37.76266410087082,-122.49748400563392
2020-02-18 02:30:00,2020-02-18,02:30:00,2020,Tuesday,2020-02-18 06:25:00,90406105051,904061,200122212,200490429,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"Jackson St , Van Ness Ave",26541000,Northern,Russian hill,3,2,37.7939338684082,-122.4230499267578
2019-09-29 11:00:00,2019-09-29,11:00:00,2019,Sunday,2019-10-06 10:02:00,85670206244,856702,196213953,192913911,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Great Hwy , John F Kennedy Dr",27966000,Richmond,Golden gate park,4,1,37.77043533325195,-122.51092529296876
2018-08-07 14:42:00,2018-08-07,14:42:00,2018,Tuesday,2018-08-07 14:49:00,70012916710,700129,180590474,182191997,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"The Embarcadero , Battery St , Lombard St",24819000,Central,Fimissioncial district/south beach,3,3,37.80407224940463,-122.4019734281221
2020-05-21 17:30:00,2020-05-21,17:30:00,2020,Thursday,2020-05-25 11:20:00,92992206374,929922,200316506,201461311,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"19th St , Collingwood St",25812000,Mission,Castro/upper market,8,8,37.75922393798828,-122.43595886230467
2020-01-15 18:30:00,2020-01-15,18:30:00,2020,Wednesday,2020-01-16 00:21:00,89529506244,895295,206009587,192913911,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beale St , Bryant St , Delancey St",23599000,Southern,Fimissioncial district/south beach,6,6,37.786224365234375,-122.38963317871094
2018-09-08 12:52:00,2018-09-08,12:52:00,2018,Saturday,2018-09-08 12:56:00,71205606362,712056,180679692,182511534,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,"Stevenson St , 07th St , Odd Fellows Way",24319000,Tenderloin,South of market,6,6,37.78000586799482,-122.41193341005338
2018-05-05 15:00:00,2018-05-05,15:00:00,2018,Saturday,2018-05-05 17:18:00,66478006242,664780,180334567,181253019,II,Initial,True,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,"Folsom St , Hawthorne St",24514000,Southern,Fimissioncial district/south beach,6,6,37.78466658503881,-122.39781161390373
2019-11-07 13:01:00,2019-11-07,13:01:00,2019,Thursday,2019-11-07 13:01:00,86748065015,867480,190843401,193112086,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Mission St , Virginia Ave",21331000,Ingleside,Bernal heights,9,9,37.74312210083008,-122.4214859008789
2018-07-19 20:02:00,2018-07-19,20:02:00,2018,Thursday,2018-07-19 20:36:00,69265372000,692653,180538305,182003565,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"17th St , Potrero Ave",24020000,Mission,Mission,10,10,37.76448782858365,-122.4074197397518
2018-12-06 23:30:00,2018-12-06,23:30:00,2018,Thursday,2018-12-06 23:53:00,74553603401,745536,180921885,183404239,II,Initial,True,3401,Robbery,Robbery - Commercial,"Shoplifting, Force against Agent",Open or Active,"17th Ave , Taraval St",23179000,Taraval,West of twin peaks,7,7,37.74314359044044,-122.47355342423872
2020-04-04 12:29:00,2020-04-04,12:29:00,2020,Saturday,2020-04-04 12:29:00,91740707045,917407,200214966,200951326,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Hawes St , Quesada Ave",20117000,Bayview,Bayview hunters point,10,10,37.7280502319336,-122.3821258544922
2018-03-14 08:07:00,2018-03-14,08:07:00,2018,Wednesday,2018-03-14 08:07:00,64569919081,645699,180193379,180730723,II,Initial,True,19081,Disorderly Conduct,Disorderly Conduct,"School Property, Disturbance on",Open or Active,"Sanchez St , 16th St",25797000,Mission,Castro/upper market,8,8,37.76437350953744,-122.43088215407568
2019-04-27 13:15:00,2019-04-27,13:15:00,2019,Saturday,2019-04-27 13:22:00,79509868020,795098,190299694,191171872,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Capp St , 21st St",24084000,Mission,Mission,9,9,37.757100931031474,-122.417811900507
2019-12-03 13:48:00,2019-12-03,13:48:00,2019,Tuesday,2019-12-03 14:57:00,87673906304,876739,190910787,193372158,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Castro St , States St",25822000,Mission,Castro/upper market,8,8,37.76346206665039,-122.4352569580078
2018-04-07 17:22:00,2018-04-07,17:22:00,2018,Saturday,2018-04-07 17:34:00,65442062050,654420,180257931,180972764,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Front St , Pine St",24673000,Central,Fimissioncial district/south beach,3,3,37.79240821940111,-122.398587835202
2019-01-21 16:00:00,2019-01-21,16:00:00,2019,Monday,2019-01-21 17:43:00,76181771000,761817,196014795,192913911,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Clayton St , Haight St",26409000,Park,Haight ashbury,5,5,37.76979784988983,-122.44857881825683
2020-04-29 22:30:00,2020-04-29,22:30:00,2020,Wednesday,2020-05-05 14:35:00,92493105012,924931,200277936,201262021,II,Initial,True,5012,Burglary,Burglary - Residential,"Burglary, Apartment House, Att. Forcible Entry",Open or Active,"Buchaofarrell St , Powell St St , Pacific Ave",26577000,Central,Pacific heights,2,2,37.79376602172852,-122.43144989013672
2019-05-09 11:15:00,2019-05-09,11:15:00,2019,Thursday,2019-05-09 11:15:00,79919665015,799196,190332131,191291559,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Eddy St , Van Ness Ave",25186000,Northern,Tenderloin,5,6,37.78289412114938,-122.42081700428416
2020-01-27 14:27:00,2020-01-27,14:27:00,2020,Monday,2020-01-27 16:38:00,89635906244,896359,200067458,200272530,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Baker St , Marina Blvd",27020000,Northern,Marina,2,2,37.80516052246094,-122.4472885131836
2018-02-22 20:15:00,2018-02-22,20:15:00,2018,Thursday,2018-02-23 12:41:00,63888306243,638883,180144485,180541717,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Washington St , Drumm St",24571000,Central,Fimissioncial district/south beach,3,3,37.796346859010335,-122.39695784020824
2020-04-06 18:39:00,2020-04-06,18:39:00,2020,Monday,2020-04-06 18:44:00,91785604134,917856,200225985,200972552,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Circular Ave , Flood Ave",33389000,Ingleside,West of twin peaks,7,7,37.72991943359375,-122.44066619873048
2018-04-20 09:15:00,2018-04-20,09:15:00,2018,Friday,2018-04-20 21:40:00,66004106374,660041,180292090,192913911,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Waller St , Fillmore St",25895000,Park,Hayes valley,5,5,37.77117368265581,-122.43026080650851
2019-01-10 08:00:00,2019-01-10,08:00:00,2019,Thursday,2019-01-10 11:12:00,75784628100,757846,190023788,190101474,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Bay St , Taylor St",25524000,Central,North beach,3,3,37.8054171710477,-122.41524148656327
2019-05-28 10:30:00,2019-05-28,10:30:00,2019,Tuesday,2019-05-28 11:12:00,80563264020,805632,190381774,191481537,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Waller St , Laguna St",25868000,Northern,Hayes valley,8,8,37.77179534618179,-122.42532248455882
2020-03-08 12:56:00,2020-03-08,12:56:00,2020,Sunday,2020-03-08 13:02:00,91082762050,910827,200172881,200681463,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Bosworth St , Oshaughnessy Blvd",22277000,Ingleside,Glen park,8,8,37.73596954345703,-122.44192504882812
2019-11-23 20:30:00,2019-11-23,20:30:00,2019,Saturday,2019-11-24 12:10:00,87377406234,873774,190889615,193281468,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"Ashbury St , Fell St",26348000,Park,Lone mountain/usf,5,5,37.77278900146485,-122.44749450683594
2021-03-03 05:21:00,2021-03-03,05:21:00,2021,Wednesday,2021-03-03 06:35:00,101366115162,1013661,210138936,210620420,II,Initial,True,15162,Offences Against The Family And Children,Other,Violation of Stay Away Order,Cite or Arrest Adult,"23rd St , Pennsylvania Ave",23621000,Out of SF,Potrero hill,10,10,37.75509563783832,-122.39288410139532
2018-11-01 03:00:00,2018-11-01,03:00:00,2018,Thursday,2018-11-01 03:04:00,73264328100,732643,180828758,183050376,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Angelos Aly , Julia St , Mission St",24317000,Southern,South of market,6,6,37.77804532780479,-122.4124133449216
2019-10-14 17:20:00,2019-10-14,17:20:00,2019,Monday,2019-10-14 21:54:00,85978106244,859781,196218549,192913911,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Merrie Way , Point Lobos Ave",51560000,Richmond,Outer richmond,1,1,37.77941131591797,-122.51142120361328
2020-03-04 04:00:00,2020-03-04,04:00:00,2020,Wednesday,2020-03-04 09:51:00,91032006372,910320,206049787,192913911,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Newhall St , Topeka Ave , Venus St",20532000,Bayview,Bayview hunters point,10,10,37.731910705566406,-122.3957290649414
2018-09-28 23:00:00,2018-09-28,23:00:00,2018,Friday,2018-10-08 09:39:00,73588706374,735887,186258981,192913911,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Ofarrell St , Powell St",24926000,Out of SF,Mission,6,6,37.769384342961004,-122.42401643622358
2020-04-10 22:43:00,2020-04-10,22:43:00,2020,Friday,2020-04-15 11:16:00,92011205151,920112,200243222,201071185,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"Bryant St , The Embarcadero",23601000,Southern,Fimissioncial district/south beach,6,6,37.7870979309082,-122.3877944946289
2019-04-09 08:00:00,2019-04-09,08:00:00,2019,Tuesday,2019-04-09 16:36:00,78870806223,788708,190252216,190992850,II,Initial,True,6223,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, $200-$950",Open or Active,"Clementina St , 06th St",23943000,Southern,South of market,6,6,37.77894276043708,-122.40616285916312
2019-09-26 09:45:00,2019-09-26,09:45:00,2019,Thursday,2019-09-26 18:50:00,85128364070,851283,190722689,192693888,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Alemany Blvd , Foote Ave",21526000,Ingleside,Outer mission,11,11,37.71464920043945,-122.447265625
2019-10-14 09:30:00,2019-10-14,09:30:00,2019,Monday,2019-10-14 11:55:00,85809706302,858097,190773836,192871506,II,Initial,True,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,"Chestnut St , Divisadero St",26977000,Northern,Marina,2,2,37.79997634887695,-122.4428482055664
2018-06-24 20:30:00,2018-06-24,20:30:00,2018,Sunday,2018-06-24 21:09:00,68340506244,683405,180469421,181753485,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"06th St , Mission St",24293000,Southern,South of market,6,6,37.780971182329765,-122.4087086749172
2018-04-26 02:31:00,2018-04-26,02:31:00,2018,Thursday,2018-04-26 03:03:00,66124019057,661240,180308261,181160196,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Polk St , Willow St",25177000,Tenderloin,Tenderloin,5,6,37.78356778488696,-122.41927343381673
