incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-06-05 05:20:00,2021-06-05,05:20:00,2021,Saturday,2021-06-05 06:03:00,103718962050,1037189,210348179,211560512,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Powell St , Ofarrell St",24904000,Central,Tenderloin,3,3,37.78640961281089,-122.40803623744476
2021-01-21 17:45:00,2021-01-21,17:45:00,2021,Thursday,2021-01-21 17:45:00,99827004134,998270,210048294,210212519,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"Ellis St , Jones St",24936000,Tenderloin,Tenderloin,5,6,37.7848662445387,-122.41278212939852
2020-09-14 06:30:00,2020-09-14,06:30:00,2020,Monday,2020-09-14 16:48:00,96855206244,968552,206142654,212321503,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Boardman Pl , Bryant St",24922000,Bayview,Tenderloin,6,6,37.769015739175934,-122.42159337931425
2018-11-03 16:00:00,2018-11-03,16:00:00,2018,Saturday,2018-11-05 12:03:00,73477306224,734773,186256872,212321503,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Boardman Pl , Bryant St",24922000,Northern,Tenderloin,6,6,37.769015739175934,-122.42159337931425
2019-11-28 08:52:00,2019-11-28,08:52:00,2019,Thursday,2019-11-28 09:00:00,87517704134,875177,190899090,193320695,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Dolores St , Market St",25865000,Mission,Castro/upper market,8,8,37.76904296875,-122.4268569946289
2021-06-11 17:39:00,2021-06-11,17:39:00,2021,Friday,2021-06-11 18:08:00,103941362050,1039413,210364131,211622775,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Conservatory Dr East , Conservatory Dr , John F Kennedy Dr",27185000,Park,Golden gate park,1,1,37.7709924047752,-122.45683889241796
2021-10-14 16:45:00,2021-10-14,16:45:00,2021,Thursday,2021-10-14 17:15:00,108069151040,1080691,210672928,212872392,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Beale St , Howard St",24506000,Southern,Fitenderloincial district/south beach,6,6,37.78992622888631,-122.39427622920932
2020-01-06 10:55:00,2020-01-06,10:55:00,2020,Monday,2020-01-06 10:55:00,88866362050,888663,200013263,200061309,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"18th St , Noe St",25791000,Mission,Castro/upper market,8,8,37.76102066040039,-122.43279266357422
2021-10-13 09:00:00,2021-10-13,09:00:00,2021,Wednesday,2021-10-13 20:19:00,108030072000,1080300,210670900,212863164,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Steiner St , Green St",26679000,Northern,Marina,2,2,37.79594936361313,-122.43694967837658
2023-09-24 18:29:00,2023-09-24,18:29:00,2023,Sunday,2023-09-24 18:29:00,132214527175,1322145,230687593,232672509,II,Initial,True,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,"Harbor Rd , Northridge Rd",20060000,Bayview,Bayview hunters point,10,10,37.73101043701172,-122.3769989013672
2023-11-16 00:00:00,2023-11-16,00:00:00,2023,Thursday,2023-12-04 16:21:00,134382761030,1343827,230852661,233382132,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Clementina St , Gallagher Ln",24626000,Southern,South of market,6,6,37.78154754638672,-122.40284729003906
2023-05-25 16:55:00,2023-05-25,16:55:00,2023,Thursday,2023-05-25 17:11:00,127924504134,1279245,230361402,231452407,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"California St , Webster St",26605000,Northern,Pacific heights,2,2,37.78911590576172,-122.43219757080078
2019-12-07 05:33:00,2019-12-07,05:33:00,2019,Saturday,2019-12-07 05:33:00,87820003074,878200,190921013,193410595,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"16th St , Wiese St",24180000,Mission,Mission,9,9,37.7650032043457,-122.42047882080078
2020-01-26 18:00:00,2020-01-26,18:00:00,2020,Sunday,2020-01-26 22:22:00,89652106224,896521,206019536,212321503,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Boardman Pl , Bryant St",24922000,Northern,Tenderloin,6,6,37.769015739175934,-122.42159337931425
2021-10-07 12:00:00,2021-10-07,12:00:00,2021,Thursday,2021-10-07 12:00:00,107819607055,1078196,210653508,212801424,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Jerrold Ave , Phelps St",20672000,Bayview,Bayview hunters point,10,10,37.73985319897475,-122.39126842523832
2023-11-20 19:24:00,2023-11-20,19:24:00,2023,Monday,2023-11-20 19:24:00,133890471012,1338904,230811225,233191311,VS,Vehicle Supplement,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"Brazil Ave , London St",21723000,Ingleside,Excelsior,11,11,37.72431564331055,-122.4340362548828
2021-08-28 16:00:00,2021-08-28,16:00:00,2021,Saturday,2021-08-29 00:54:00,106486604134,1064866,210553384,212403915,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Newcomb Ave , Phelps St",20674000,Bayview,Bayview hunters point,10,10,37.73735075710154,-122.39352363301738
2019-06-12 17:34:00,2019-06-12,17:34:00,2019,Wednesday,2019-06-12 17:34:00,81096316623,810963,190423661,191633443,II,Initial,True,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,"Eddy St , Polk St",25176000,Tenderloin,Tenderloin,5,6,37.78310012817383,-122.41918182373048
2021-08-16 20:30:00,2021-08-16,20:30:00,2021,Monday,2021-08-17 00:31:00,106098405043,1060984,210524545,212290056,II,Initial,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,"Turk St , Market St , Mason St",24898000,Tenderloin,South of market,6,6,37.78328785199654,-122.40895216005931
2019-05-26 10:00:00,2019-05-26,10:00:00,2019,Sunday,2019-05-28 07:22:00,80542528160,805425,190381213,191480601,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"10th Ti St , Avenue M",34079000,Southern,Treasure island,6,6,37.82716369628906,-122.36823272705078
2023-06-08 11:13:00,2023-06-08,11:13:00,2023,Thursday,2023-06-08 11:13:00,128394116710,1283941,230394704,231591233,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.78393173217773,-122.41259765625
2021-11-25 07:56:00,2021-11-25,07:56:00,2021,Thursday,2021-11-25 09:18:00,109519007045,1095190,210768903,213290578,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Hawes St , Shafter Ave",20119000,Bayview,Bayview hunters point,10,10,37.72679829697196,-122.38324826282768
2021-11-11 17:00:00,2021-11-11,17:00:00,2021,Thursday,2021-11-13 11:00:00,109109071013,1091090,210747678,213171172,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Geary Blvd , 07th Ave",27285000,Richmond,Inner richmond,1,1,37.78096549033097,-122.46535287180907
2021-10-01 22:00:00,2021-10-01,22:00:00,2021,Friday,2021-10-02 00:52:00,107634628160,1076346,210639962,212750111,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"22nd St , Bartlett St",24112000,Mission,Mission,9,9,37.75536572869792,-122.41985794392232
2023-12-03 17:05:00,2023-12-03,17:05:00,2023,Sunday,2023-12-03 19:42:00,134300105053,1343001,230850790,233372246,II,Initial,True,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Cite or Arrest Adult,"Ofarrell St , Powell St",24904000,Central,Tenderloin,3,3,37.78641128540039,-122.40803527832033
2021-10-15 06:55:00,2021-10-15,06:55:00,2021,Friday,2021-10-15 06:59:00,108106364085,1081063,210674219,212880482,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"04th St , King St",23798000,Southern,Mission bay,6,6,37.7763329755656,-122.39403506751226
2021-10-08 15:00:00,2021-10-08,15:00:00,2021,Friday,2021-10-08 15:00:00,107869607045,1078696,210645765,212321503,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Boardman Pl , Bryant St",24922000,Out of SF,Tenderloin,6,6,37.769015739175934,-122.42159337931425
2021-07-29 11:00:00,2021-07-29,11:00:00,2021,Thursday,2021-07-30 11:00:00,105566928160,1055669,210482153,212102696,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Welsh St , 05th St",23888000,Southern,South of market,6,6,37.77737199450485,-122.39976258647586
2021-10-02 02:00:00,2021-10-02,02:00:00,2021,Saturday,2021-10-08 11:39:00,107962006372,1079620,216146044,212321503,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Boardman Pl , Bryant St",24922000,Mission,Tenderloin,6,6,37.769015739175934,-122.42159337931425
2023-06-15 17:29:00,2023-06-15,17:29:00,2023,Thursday,2023-06-30 17:35:00,129134074022,1291340,230452647,231812450,II,Initial,True,74022,nan,nan,SFMTA Employee-Non Operator/Station Agent-Other Employee,Open or Active,"Indiana St , Tubbs St",23618000,Bayview,Potrero hill,10,10,37.7562370300293,-122.39102935791016
2021-02-26 23:03:00,2021-02-26,23:03:00,2021,Friday,2021-07-26 23:06:00,105414904134,1054149,210473823,212073416,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Pierce St , Haight St",25999000,Northern,Haight ashbury,5,5,37.77168827282637,-122.43373477396294
2021-10-09 08:00:00,2021-10-09,08:00:00,2021,Saturday,2021-10-13 20:40:00,108030806242,1080308,210670944,212863231,II,Initial,True,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,"Shotwell St , Cesar Chavez St",21290000,Mission,Bernal heights,9,9,37.7482307301352,-122.41491896442716
2021-08-27 17:15:00,2021-08-27,17:15:00,2021,Friday,2021-08-27 19:10:00,106448506244,1064485,210550380,212393248,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"39th Ave , Clement St",27899000,Richmond,Lincoln park,1,1,37.781327195293386,-122.4998705718611
2022-12-03 01:09:00,2022-12-03,01:09:00,2022,Saturday,2022-12-03 01:09:00,122073168000,1220731,220829448,223370177,II,Initial,True,68000,Fire Report,Fire Report,Fire Report,Open or Active,"Bluxome St , 05th St",23824000,Southern,Mission bay,6,6,37.7759412206594,-122.39796947621387
2022-08-18 12:57:00,2022-08-18,12:57:00,2022,Thursday,2022-08-18 12:57:00,118329271012,1183292,220544282,212321503,VS,Vehicle Supplement,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"Boardman Pl , Bryant St",24922000,Out of SF,Tenderloin,6,6,37.769015739175934,-122.42159337931425
2021-06-29 08:16:00,2021-06-29,08:16:00,2021,Tuesday,2021-06-29 08:16:00,104481626170,1044816,210406909,211800687,II,Initial,True,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,"Turk St , Market St , Mason St",24898000,Tenderloin,South of market,6,6,37.78328785199654,-122.40895216005931
2023-11-06 15:47:00,2023-11-06,15:47:00,2023,Monday,2023-11-06 15:47:00,133525765015,1335257,230792619,233102340,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Griffith St , Oakdale Ave",20065000,Bayview,Bayview hunters point,10,10,37.72823333740234,-122.3791732788086
2019-04-13 01:35:00,2019-04-13,01:35:00,2019,Saturday,2019-04-13 01:42:00,78989326148,789893,190261869,191030267,II,Initial,True,26148,Other Miscellaneous,Kidnapping,Kidnapping during Robbery,Open or Active,"20th St , Harrison St",24035000,Mission,Mission,9,9,37.75902814529158,-122.4125009314788
2021-07-12 19:27:00,2021-07-12,19:27:00,2021,Monday,2021-07-12 19:32:00,104982168050,1049821,210440496,211933063,II,Initial,True,68050,Traffic Collision,Traffic Collision,Traffic Collision,Cite or Arrest Adult,"Van Ness Ave , Hayes St",24450000,Northern,Tenderloin,5,6,37.7772998550869,-122.41969356688878
2019-08-22 12:30:00,2019-08-22,12:30:00,2019,Thursday,2019-08-22 12:32:00,83817264020,838172,190620895,192342000,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"03rd St , Harrison St",24513000,Southern,South of market,6,6,37.78255462646485,-122.39738464355467
2023-06-24 02:00:00,2023-06-24,02:00:00,2023,Saturday,2023-06-26 12:50:00,129023506374,1290235,236114708,212321503,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"18th St , Hartford St",25792000,Mission,Castro/upper market,8,8,37.76095581054688,-122.43390655517578
2022-02-02 11:45:00,2022-02-02,11:45:00,2022,Wednesday,2022-02-02 12:23:00,111801128150,1118011,226016073,212321503,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Boardman Pl , Bryant St",24922000,Park,Tenderloin,6,6,37.769015739175934,-122.42159337931425
2019-12-08 22:55:00,2019-12-08,22:55:00,2019,Sunday,2019-12-08 23:15:00,87906404013,879064,190925407,193434003,IS,Initial Supplement,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"22nd St , Capp St",24082000,Mission,Mission,9,9,37.75550079345703,-122.41765594482422
2019-07-08 12:00:00,2019-07-08,12:00:00,2019,Monday,2019-07-08 13:58:00,82019315095,820193,190493614,191892125,II,Initial,True,15095,Offences Against The Family And Children,Other,Tarasoff Report,Open or Active,"Angelos Aly , Julia St , Mission St",24317000,Southern,South of market,6,6,37.77804565429688,-122.41241455078124
2021-07-08 14:00:00,2021-07-08,14:00:00,2021,Thursday,2021-07-08 14:06:00,104833428160,1048334,210429939,211891828,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Loomis St , Oakdale Ave",20813000,Bayview,Bayview hunters point,10,10,37.74252073319404,-122.40430629342
2021-12-30 13:45:00,2021-12-30,13:45:00,2021,Thursday,2021-12-30 15:46:00,111973206244,1119732,216206905,212321503,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Boardman Pl , Bryant St",24922000,Richmond,Tenderloin,6,6,37.769015739175934,-122.42159337931425
2019-06-08 19:45:00,2019-06-08,19:45:00,2019,Saturday,2019-06-08 19:45:00,80964716740,809647,190413082,191593375,II,Initial,True,16740,Drug Offense,Drug Violation,"Controlled Substance, Under the Influence of",Cite or Arrest Adult,"15th St , Mission St",24171000,Mission,Mission,9,9,37.76667404174805,-122.4198226928711
2020-06-07 18:00:00,2020-06-07,18:00:00,2020,Sunday,2020-07-01 21:34:00,94440606374,944406,206106882,212321503,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Boardman Pl , Bryant St",24922000,Southern,Tenderloin,6,6,37.769015739175934,-122.42159337931425
2023-09-19 17:52:00,2023-09-19,17:52:00,2023,Tuesday,2023-09-19 17:52:00,132052407041,1320524,230626212,232622779,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Mcallister St , Steiner St",26046000,Northern,Western addition,5,5,37.77842330932617,-122.43341064453124
2021-07-05 14:05:00,2021-07-05,14:05:00,2021,Monday,2021-07-05 14:05:00,104697051040,1046970,210422234,211861931,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Filbert St , Larkin St",25561000,Central,Russian hill,3,2,37.79990243551584,-122.42088263735474
2021-07-17 09:00:00,2021-07-17,09:00:00,2021,Saturday,2021-07-19 13:58:00,105218205071,1052182,210456415,212001697,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Fairmount St , Laidley St",21874000,Ingleside,Glen park,8,8,37.7386763130704,-122.42810482986036
2023-05-14 15:15:00,2023-05-14,15:15:00,2023,Sunday,2023-05-17 12:03:00,127715971000,1277159,236084537,212321503,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Lombard St , Lyon St",27022000,Northern,Marina,2,2,37.798458099365234,-122.44730377197266
2019-12-20 18:30:00,2019-12-20,18:30:00,2019,Friday,2019-12-21 12:27:00,88354506244,883545,196274585,212321503,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Franklin St , Golden Gate Ave",24476000,Northern,Western addition,2,5,37.78082275390625,-122.42208862304688
2021-10-18 13:00:00,2021-10-18,13:00:00,2021,Monday,2021-10-18 16:03:00,108199206244,1081992,210682933,212912235,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Taylor St , Beach St",25591000,Central,North beach,3,3,37.80727586975037,-122.41561643757444
2023-07-09 15:30:00,2023-07-09,15:30:00,2023,Sunday,2023-07-10 10:16:00,129518506374,1295185,236128000,212321503,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"19th St , Treat Ave",24042000,Mission,Mission,9,9,37.76056289672852,-122.41375732421876
2021-10-06 20:00:00,2021-10-06,20:00:00,2021,Wednesday,2021-10-08 16:08:00,107997471000,1079974,216146925,212321503,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Boardman Pl , Bryant St",24922000,Central,Tenderloin,6,6,37.769015739175934,-122.42159337931425
2021-07-03 16:06:00,2021-07-03,16:06:00,2021,Saturday,2021-07-03 16:17:00,104633103043,1046331,210417912,211842237,II,Initial,True,3043,Robbery,Robbery - Commercial,"Robbery, Chain Store, W/ Other Weapon",Cite or Arrest Adult,"05th St , Howard St",23944000,Southern,South of market,6,6,37.78149950754855,-122.40493334783945
2021-04-22 06:30:00,2021-04-22,06:30:00,2021,Thursday,2021-10-08 12:09:00,107854864070,1078548,210246056,212321503,IS,Initial Supplement,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Taylor St , Eddy St",24925000,Tenderloin,Tenderloin,5,6,37.78414101130419,-122.41095161908784
2021-09-03 11:01:00,2021-09-03,11:01:00,2021,Friday,2021-09-06 12:33:00,106769007021,1067690,210575037,212491366,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Alameda St , Bryant St",24215000,Mission,Mission,9,10,37.76817786907554,-122.41073071858334
2021-09-03 19:00:00,2021-09-03,19:00:00,2021,Friday,2021-09-13 13:01:00,118472628150,1184726,216212673,212321503,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Boardman Pl , Bryant St",24922000,Tenderloin,Tenderloin,6,6,37.769015739175934,-122.42159337931425
2019-10-12 22:15:00,2019-10-12,22:15:00,2019,Saturday,2019-10-13 03:44:00,85927706374,859277,196219898,212321503,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"12th St , Mission St , Otis St , South Van Ness Ave",24388000,Southern,Mission,6,6,37.77305221557617,-122.41861724853516
