incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2024-12-15 19:30:00,2024-12-15,19:30:00,2024,Sunday,2024-12-17 16:37:00,144819015300,1448190,240777281,243522388,II,Initial,True,15300,Offences Against The Family And Children,Other,Hate Crime (secondary only),Open or Active,"Larkin St , Post St",25167000,Northern,Tenderloin,3,6,37.78703689575195,-122.41827392578124
2024-12-12 04:15:00,2024-12-12,04:15:00,2024,Thursday,2024-12-12 10:40:00,144814128150,1448141,246160989,243541992,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Howard St , Sumner St",24301000,Southern,South of market,6,6,37.77669143676758,-122.4110107421875
2024-10-17 00:01:00,2024-10-17,00:01:00,2024,Thursday,2024-12-17 10:01:00,144805774000,1448057,240776318,243521007,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.78393173217773,-122.41259765625
2024-12-16 18:00:00,2024-12-16,18:00:00,2024,Monday,2024-12-17 09:00:00,144806406246,1448064,240776324,243520801,VI,Vehicle Initial,True,6246,Larceny Theft,Larceny Theft - Other,"License Plate or Tab, Theft of",Open or Active,"Cambon Dr , Font Blvd",33480000,Taraval,Lakeshore,7,7,37.71589660644531,-122.47444915771484
2024-12-12 12:00:00,2024-12-12,12:00:00,2024,Thursday,2024-12-17 12:11:00,144812804134,1448128,240776863,243521471,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Market St , Reservoir St",25877000,Mission,Castro/upper market,8,8,37.76877212524414,-122.42745971679688
2024-12-16 18:30:00,2024-12-16,18:30:00,2024,Monday,2024-12-17 10:16:00,144808307051,1448083,240776487,243521060,II,Initial,True,7051,Motor Vehicle Theft,Motor Vehicle Theft (Attempted),"Vehicle, Stolen, Attempted",Open or Active,"09th Ti St , Avenue B",34070000,Southern,Treasure island,6,6,37.82317352294922,-122.37490844726562
2024-12-14 23:00:00,2024-12-14,23:00:00,2024,Saturday,2024-12-16 12:54:00,144800306374,1448003,246160917,243541992,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Magnolia St , Webster St",26753000,Northern,Marina,2,2,37.80056381225586,-122.43450927734376
2024-12-16 00:01:00,2024-12-16,00:01:00,2024,Monday,2024-12-16 09:36:00,144802506244,1448025,246160832,243541992,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Franklin St",25191000,Northern,Western addition,2,5,37.78268432617188,-122.4224624633789
2024-12-17 00:00:00,2024-12-17,00:00:00,2024,Tuesday,2024-12-17 20:15:00,144822205042,1448222,240777667,243523052,II,Initial,True,5042,Burglary,Burglary - Residential,"Burglary, Residence, Att. Forcible Entry",Open or Active,"Balhi Ct , Cayuga Ave",22063000,Ingleside,Outer mission,11,11,37.72151565551758,-122.44010925292967
2024-12-17 15:05:00,2024-12-17,15:05:00,2024,Tuesday,2024-12-17 15:22:00,144821116710,1448211,240777162,243522134,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Davis Ct , Davis St , Jackson St",24577000,Central,Fimissioncial district/south beach,3,3,37.79709243774414,-122.39833068847656
2024-12-16 21:00:00,2024-12-16,21:00:00,2024,Monday,2024-12-17 11:30:00,144808807045,1448088,240776136,243520808,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Unfounded,"Alameda St , Bryant St",24215000,Mission,Mission,9,10,37.7681770324707,-122.41072845458984
2024-11-12 18:00:00,2024-11-12,18:00:00,2024,Tuesday,2024-12-17 08:18:00,144804006241,1448040,240776039,243520661,II,Initial,True,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,"22nd Ave , Ortega St",27338000,Taraval,Sunset/parkside,4,4,37.752235412597656,-122.47956085205078
2024-12-10 08:00:00,2024-12-10,08:00:00,2024,Tuesday,2024-12-17 17:45:00,144819971013,1448199,240777429,243522633,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"California St , Mason St",25073000,Central,Nob hill,3,3,37.79183578491211,-122.41082000732422
2024-12-16 14:15:00,2024-12-16,14:15:00,2024,Monday,2024-12-17 12:03:00,144813205073,1448132,240776738,243521322,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Beale St , Folsom St",24496000,Southern,Fimissioncial district/south beach,6,6,37.7886848449707,-122.3927230834961
2024-12-13 17:40:00,2024-12-13,17:40:00,2024,Friday,2024-12-17 12:23:00,144811106244,1448111,240776722,243521509,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Douglass St , Jersey St",25764000,Mission,Noe valley,8,8,37.75022506713867,-122.43840026855467
2024-10-04 18:00:00,2024-10-04,18:00:00,2024,Friday,2024-12-16 16:55:00,144792305013,1447923,240775188,243512406,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Franklin St , Lily St",24455000,Northern,Hayes valley,5,5,37.77476119995117,-122.42086029052734
2024-12-17 07:45:00,2024-12-17,07:45:00,2024,Tuesday,2024-12-17 07:46:00,144812607041,1448126,240770843,243541992,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"06th St , Mission St",24903000,Out of SF,Mission,6,6,37.76869378740622,-122.4229070846933
2024-12-15 00:00:00,2024-12-15,00:00:00,2024,Sunday,2024-12-17 02:07:00,144798119057,1447981,240775821,243520146,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.78393173217773,-122.41259765625
2024-12-17 08:12:00,2024-12-17,08:12:00,2024,Tuesday,2024-12-17 08:16:00,144809205014,1448092,240776051,243520657,II,Initial,True,5014,Larceny Theft,Theft From Vehicle,"Burglary, Vehicle (Arrest made)",Cite or Arrest Adult,"09th St , Mission St",24313000,Southern,South of market,6,6,37.77622985839844,-122.41471099853516
2024-02-17 09:35:00,2024-02-17,09:35:00,2024,Saturday,2024-12-17 09:36:00,144811015161,1448110,240776192,243520909,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Cite or Arrest Adult,"Eddy St , Leavenworth St",24935000,Tenderloin,Tenderloin,5,6,37.783721923828125,-122.41423797607422
2024-12-14 17:00:00,2024-12-14,17:00:00,2024,Saturday,2024-12-17 11:30:00,144807928160,1448079,240776540,243521312,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Larkin St , Pacific Ave",25305000,Central,Russian hill,3,3,37.79523849487305,-122.41993713378906
2024-12-17 08:45:00,2024-12-17,08:45:00,2024,Tuesday,2024-12-17 14:19:00,144818607020,1448186,240777184,243521885,VI,Vehicle Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"Bucha06th St , Mission St St , Fulton St",54060000,Southern,Hayes valley,5,5,37.77811813354492,-122.42829132080078
2024-12-10 23:30:00,2024-12-10,23:30:00,2024,Tuesday,2024-12-12 06:06:00,144801006372,1448010,246160951,243541992,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"06th St , Mission St",24903000,Southern,Mission,6,6,37.76869378740622,-122.4229070846933
2024-12-13 00:00:00,2024-12-13,00:00:00,2024,Friday,2024-12-17 10:09:00,144813506371,1448135,240776330,243521033,II,Initial,True,6371,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, <$50",Open or Active,"Neptune St , Williams Ave",20537000,Bayview,Bayview hunters point,10,10,37.72990798950195,-122.39717864990234
2024-12-16 21:00:00,2024-12-16,21:00:00,2024,Monday,2024-12-17 09:00:00,144804707025,1448047,240776136,243520808,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Alameda St , Bryant St",24215000,Mission,Mission,9,10,37.7681770324707,-122.41072845458984
2024-12-16 19:30:00,2024-12-16,19:30:00,2024,Monday,2024-12-17 03:47:00,144798907021,1447989,240775865,243520269,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"47th Ave , Kirkham St",27940000,Taraval,Sunset/parkside,4,4,37.75851440429688,-122.50686645507812
2024-12-16 23:10:00,2024-12-16,23:10:00,2024,Monday,2024-12-16 23:43:00,144797607020,1447976,240775718,243513401,IS,Initial Supplement,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"Dr Carlton B Goodlett Pl , Grove St , Polk St",24437000,Northern,Tenderloin,5,6,37.77848815917969,-122.41822814941406
2024-12-17 15:19:00,2024-12-17,15:19:00,2024,Tuesday,2024-12-17 16:13:00,144819316623,1448193,240777322,243522306,II,Initial,True,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,"Eddy St , Mason St",24897000,Tenderloin,Tenderloin,5,6,37.78434753417969,-122.40930938720705
2024-12-17 12:00:00,2024-12-17,12:00:00,2024,Tuesday,2024-12-17 12:10:00,144811964020,1448119,240776772,243521466,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Eddy St , Mason St",24897000,Tenderloin,Tenderloin,5,6,37.78434753417969,-122.40930938720705
2024-12-11 19:30:00,2024-12-11,19:30:00,2024,Wednesday,2024-12-13 07:55:00,144801406224,1448014,246161028,243541992,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"03rd St , Minna St",24609000,Southern,Fimissioncial district/south beach,6,6,37.78582763671875,-122.4014892578125
2024-12-17 04:30:00,2024-12-17,04:30:00,2024,Tuesday,2024-12-17 04:30:00,144805814022,1448058,240775893,243520300,II,Initial,True,14022,nan,nan,"Sex Offender Failure to Register, Transient Violation",Open or Active,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.77516174316406,-122.40363311767578
2024-12-17 10:01:00,2024-12-17,10:01:00,2024,Tuesday,2024-12-17 10:01:00,144810572000,1448105,240776368,243521005,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"08th St , Stevenson St",24327000,Tenderloin,South of market,6,6,37.77824020385742,-122.41414642333984
2024-11-01 00:01:00,2024-11-01,00:01:00,2024,Friday,2024-12-17 11:15:00,144807528135,1448075,240538453,242402748,IS,Initial Supplement,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,"Eddy St , Laguna St",25964000,Northern,Western addition,5,5,37.78205871582031,-122.42739868164062
2024-12-16 00:54:00,2024-12-16,00:54:00,2024,Monday,2024-12-16 11:10:00,144784505011,1447845,240774174,243510968,II,Initial,True,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,"20th St , Tennessee St",23565000,Bayview,Potrero hill,10,10,37.76043701171875,-122.38948822021484
2024-12-17 04:00:00,2024-12-17,04:00:00,2024,Tuesday,2024-12-17 04:00:00,144799263010,1447992,240433289,243520312,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"06th St , Mission St",24903000,Out of SF,Mission,6,6,37.76869378740622,-122.4229070846933
2024-12-17 19:33:00,2024-12-17,19:33:00,2024,Tuesday,2024-12-17 19:38:00,144821804134,1448218,240777623,243522959,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"20th Ave , Buckingham Way , Winston Dr",33717000,Taraval,Lakeshore,7,7,37.73011779785156,-122.47593688964844
2024-12-16 17:00:00,2024-12-16,17:00:00,2024,Monday,2024-12-17 10:01:00,144806207021,1448062,240776299,243521004,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Fell St , Laguna St",25913000,Central,Hayes valley,5,5,37.7755241394043,-122.4260711669922
2024-12-14 00:00:00,2024-12-14,00:00:00,2024,Saturday,2024-12-16 09:50:00,144802028135,1448020,246161175,243541992,II,Coplogic Initial,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,"06th St , Berry St",23795000,Southern,Mission bay,6,6,37.77227020263672,-122.3978042602539
2024-12-17 14:30:00,2024-12-17,14:30:00,2024,Tuesday,2024-12-17 15:40:00,144816907023,1448169,240777140,243522196,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"15th St , Wiese St",24179000,Mission,Mission,9,9,37.7666244506836,-122.42063903808594
2024-12-17 13:38:00,2024-12-17,13:38:00,2024,Tuesday,2024-12-17 14:21:00,144817961030,1448179,240776998,243521853,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Larkin St , Ofarrell St",25152000,Tenderloin,Tenderloin,5,6,37.7851676940918,-122.41790008544922
2024-12-17 14:14:00,2024-12-17,14:14:00,2024,Tuesday,2024-12-17 14:19:00,144813962050,1448139,240777021,243521884,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"16th St , Wiese St",24180000,Tenderloin,Mission,9,9,37.7650032043457,-122.42047882080078
2024-12-17 17:30:00,2024-12-17,17:30:00,2024,Tuesday,2024-12-17 17:35:00,144820605043,1448206,240751166,243522516,IS,Initial Supplement,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Cite or Arrest Adult,"Cedar St , Polk St",25199000,Central,Tenderloin,3,6,37.78635787963867,-122.41983032226562
2024-12-17 04:01:00,2024-12-17,04:01:00,2024,Tuesday,2024-12-17 04:01:00,144799775025,1447997,240775906,243520303,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Cite or Arrest Adult,"06th St , Mission St",24903000,Out of SF,Mission,6,6,37.76869378740622,-122.4229070846933
2024-12-15 17:52:00,2024-12-15,17:52:00,2024,Sunday,2024-12-16 13:24:00,144814706363,1448147,246160945,243541992,II,Coplogic Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Fillmore St , Pine St",26609000,Northern,Pacific heights,5,5,37.78794860839844,-122.43364715576172
2024-12-12 13:30:00,2024-12-12,13:30:00,2024,Thursday,2024-12-17 11:30:00,144808912030,1448089,240776556,243521316,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"Leavenworth St , United Nations Plz",30044000,Tenderloin,Tenderloin,5,6,37.77999114990234,-122.41349029541016
2024-12-16 20:30:00,2024-12-16,20:30:00,2024,Monday,2024-12-17 03:34:00,144798671000,1447986,240775859,243520257,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Lombard St , Van Ness Ave",26696000,Northern,Marina,3,2,37.80130386352539,-122.4245376586914
2024-12-17 11:36:00,2024-12-17,11:36:00,2024,Tuesday,2024-12-17 11:36:00,144810416660,1448104,240776584,243521342,II,Initial,True,16660,Drug Offense,Drug Violation,Controlled Substance Offense,Cite or Arrest Adult,"06th St , Mission St",24293000,Tenderloin,South of market,6,6,37.78097152709961,-122.40870666503906
2024-12-17 15:18:00,2024-12-17,15:18:00,2024,Tuesday,2024-12-17 15:26:00,144819707041,1448197,240773295,243501949,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Lane St , Van Dyke Ave",20505000,Bayview,Bayview hunters point,10,10,37.72916030883789,-122.39241790771484
2024-12-16 18:30:00,2024-12-16,18:30:00,2024,Monday,2024-12-17 10:16:00,144808328160,1448083,240776487,243521060,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"09th Ti St , Avenue B",34070000,Southern,Treasure island,6,6,37.82317352294922,-122.37490844726562
2024-12-11 20:00:00,2024-12-11,20:00:00,2024,Wednesday,2024-12-16 09:21:00,144800906244,1448009,246160826,243541992,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Fillmore St",26044000,Northern,Western addition,5,5,37.78142929077149,-122.4323272705078
2024-12-17 13:05:00,2024-12-17,13:05:00,2024,Tuesday,2024-12-17 13:05:00,144812327199,1448123,240776835,243521648,II,Initial,True,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Cite or Arrest Adult,"Harrison St , Merlin St",23931000,Southern,South of market,6,6,37.778602600097656,-122.40238189697266
2024-12-17 11:54:00,2024-12-17,11:54:00,2024,Tuesday,2024-12-17 11:54:00,144811662050,1448116,240776807,243521411,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Mission St , Silver Ave",21765000,Ingleside,Excelsior,11,11,37.72872924804688,-122.4312973022461
2024-12-16 19:34:00,2024-12-16,19:34:00,2024,Monday,2024-12-16 19:34:00,144793264020,1447932,240775495,243512908,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Cite or Arrest Adult,"Laguna St , Lily St",25911000,Northern,Hayes valley,5,5,37.77413177490234,-122.42579650878906
2024-12-17 17:30:00,2024-12-17,17:30:00,2024,Tuesday,2024-12-17 17:35:00,144820616710,1448206,240751166,243522516,IS,Initial Supplement,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Cedar St , Polk St",25199000,Central,Tenderloin,3,6,37.78635787963867,-122.41983032226562
2020-04-08 14:00:00,2020-04-08,14:00:00,2020,Wednesday,2020-04-08 14:00:00,91822507041,918225,200225355,200991625,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Ellis St , Polk St",25178000,Tenderloin,Tenderloin,5,6,37.78403091430664,-122.41936492919922
2024-12-15 20:23:00,2024-12-15,20:23:00,2024,Sunday,2024-12-15 21:27:00,144814328150,1448143,246160729,243541992,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Aloha Ave , Funston Ave",27137000,Taraval,Inner sunset,7,7,37.75752258300781,-122.47015380859376
2024-12-16 19:00:00,2024-12-16,19:00:00,2024,Monday,2024-12-17 09:23:00,144805006244,1448050,240776164,243520855,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Baker St , Post St",26814000,Richmond,Presidio heights,2,2,37.78389739990234,-122.44298553466795
2024-12-15 12:00:00,2024-12-15,12:00:00,2024,Sunday,2024-12-17 16:00:00,144817509029,1448175,240777219,243522268,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Lombard St , Stockton St",25398000,Central,North beach,3,3,37.80323791503906,-122.40975189208984
2024-11-21 12:00:00,2024-11-21,12:00:00,2024,Thursday,2024-12-11 10:43:00,144664209016,1446642,240760587,243442207,IS,Initial Supplement,True,9016,Forgery And Counterfeiting,Forgery And Counterfeiting,"Checks or Legal Instruments, Uttering Forged",Exceptional Adult,"25th St , San Jose Ave",24103000,Mission,Mission,8,8,37.750450134277344,-122.42144012451172
2024-12-17 09:02:00,2024-12-17,09:02:00,2024,Tuesday,2024-12-17 09:03:00,144812207041,1448122,240769846,243541992,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"06th St , Mission St",24903000,Out of SF,Mission,6,6,37.76869378740622,-122.4229070846933
2024-12-17 17:05:00,2024-12-17,17:05:00,2024,Tuesday,2024-12-17 17:05:00,144820416704,1448204,240777366,243522485,II,Initial,True,16704,Drug Offense,Drug Violation,Loitering Where Narcotics are Sold/Used,Cite or Arrest Adult,"06th St , Mission St",24293000,Southern,South of market,6,6,37.78097152709961,-122.40870666503906
2024-12-17 04:00:00,2024-12-17,04:00:00,2024,Tuesday,2024-12-17 04:00:00,144799375025,1447993,240334455,243520323,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Cite or Arrest Adult,"06th St , Mission St",24903000,Out of SF,Mission,6,6,37.76869378740622,-122.4229070846933
2024-12-17 12:50:00,2024-12-17,12:50:00,2024,Tuesday,2024-12-17 13:05:00,144812916030,1448129,240776879,243521601,II,Initial,True,16030,Drug Offense,Drug Violation,"Marijuana, Possession For Sale",Cite or Arrest Adult,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351593017578,-122.41588592529295
2024-12-10 22:00:00,2024-12-10,22:00:00,2024,Tuesday,2024-12-11 08:11:00,144803868000,1448038,240764040,243460619,II,Initial,True,68000,Fire Report,Fire Report,Fire Report,Open or Active,"Folsom St , Russ St",24279000,Southern,South of market,6,6,37.77762985229492,-122.40672302246094
2024-12-16 18:30:00,2024-12-16,18:30:00,2024,Monday,2024-12-17 19:31:00,144821207021,1448212,240777560,243522942,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Baker St , Pine St",26826000,Richmond,Pacific heights,2,2,37.78668975830078,-122.4435577392578
2024-12-17 05:07:00,2024-12-17,05:07:00,2024,Tuesday,2024-12-17 05:08:00,144806664020,1448066,240775934,243520336,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Franklin St , Peter Yorke Way , Post St",25216000,Northern,Western addition,2,2,37.78640365600586,-122.42321014404295
2024-11-25 20:36:00,2024-11-25,20:36:00,2024,Monday,2024-11-25 20:36:00,144791505041,1447915,240734043,243541992,IS,Initial Supplement,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"Gilman Ave , Jennings St",20469000,Bayview,Bayview hunters point,10,10,37.72140884399414,-122.39373779296876
2024-12-08 20:00:00,2024-12-08,20:00:00,2024,Sunday,2024-12-12 23:18:00,144803105073,1448031,240756949,243541992,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"01st St , Folsom St",24522000,Southern,Fimissioncial district/south beach,6,6,37.78730010986328,-122.39447784423828
2024-11-04 10:00:00,2024-11-04,10:00:00,2024,Monday,2024-12-15 18:59:00,144802471000,1448024,246160785,243541992,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Dr Carlton B Goodlett Pl , Mcallister St , Polk St",24462000,Northern,Tenderloin,5,6,37.7802619934082,-122.4186019897461
2024-11-03 15:00:00,2024-11-03,15:00:00,2024,Sunday,2024-12-17 11:55:00,144811305013,1448113,240776750,243521413,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Davis St , Washington St",30056000,Central,Fimissioncial district/south beach,3,3,37.79618453979492,-122.39815521240234
2024-12-17 18:01:00,2024-12-17,18:01:00,2024,Tuesday,2024-12-17 18:04:00,144820963010,1448209,240777485,243522681,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Post St , Stockton St",24908000,Central,Fimissioncial district/south beach,3,3,37.78849792480469,-122.40676879882812
