incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2023-03-16 12:00:00,2023-03-16,12:00:00,2023,Thursday,2023-04-04 22:32:00,126243574000,1262435,230234928,230943302,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.7839325760642,-122.4125952775858
2023-04-03 20:30:00,2023-04-03,20:30:00,2023,Monday,2023-04-03 22:17:00,126211706240,1262117,230232295,230933371,II,Initial,True,6240,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, Att.",Open or Active,"Kearny St , Clay St",24770000,Central,Chinatown,3,3,37.79445300351448,-122.40479647356554
2025-03-31 08:00:00,2025-03-31,08:00:00,2025,Monday,2025-04-01 15:52:00,147318109024,1473181,250182909,250912020,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Blythdale Ave , Brookdale Ave",20431000,Ingleside,Visitacion valley,10,10,37.7113151550293,-122.4222412109375
2025-04-01 10:19:00,2025-04-01,10:19:00,2025,Tuesday,2025-04-01 10:19:00,147312762050,1473127,250182012,250910966,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"03rd St , Egbert Ave",20457000,Bayview,Bayview hunters point,10,10,37.72397232055664,-122.39492797851562
2025-04-01 16:54:00,2025-04-01,16:54:00,2025,Tuesday,2025-04-01 16:54:00,147316727170,1473167,250182915,250912244,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Minna St , Russ St",24292000,Southern,South of market,6,6,37.77965927124024,-122.40928649902344
2023-03-18 23:00:00,2023-03-18,23:00:00,2023,Saturday,2023-03-18 23:00:00,126243726170,1262437,230191384,230771074,IS,Initial Supplement,True,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,"Bella Vista Way , Cresta Vista Dr",22381000,Ingleside,West of twin peaks,7,7,37.73605695542753,-122.451578277678
2023-03-30 09:24:00,2023-03-30,09:24:00,2023,Thursday,2023-03-30 09:24:00,126062807046,1260628,230193459,230890879,VS,Vehicle Supplement,True,7046,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Other Vehicle",Open or Active,"Bryant St , Langton St",23876000,Southern,South of market,6,6,37.77385630397913,-122.40528580238283
2022-07-22 00:01:00,2022-07-22,00:01:00,2022,Friday,2023-09-20 10:00:00,146158474000,1461584,220575287,230952532,IS,Initial Supplement,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Taylor St , Turk St",24924000,Tenderloin,Tenderloin,5,6,37.7832145690918,-122.4107666015625
2025-03-08 19:00:00,2025-03-08,19:00:00,2025,Saturday,2025-03-10 12:25:00,147203107026,1472031,250137584,250691485,VS,Vehicle Supplement,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"Market St , Valencia St",30755000,Tenderloin,Mission,6,5,37.77250289916992,-122.42262268066406
2023-04-04 07:20:00,2023-04-04,07:20:00,2023,Tuesday,2023-04-04 07:33:00,126218664020,1262186,230232712,230940476,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Franklin St , Daniel Burnham Ct",33775000,Northern,Western addition,2,2,37.7868683661603,-122.42330825256188
2023-07-04 07:53:00,2023-07-04,07:53:00,2023,Tuesday,2023-07-17 10:06:00,146689574000,1466895,249000502,230952532,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Unfounded,"17th St , Carolina St",24901000,Out of SF,Mission,6,6,37.76754744554027,-122.42371145890989
2023-04-01 21:00:00,2023-04-01,21:00:00,2023,Saturday,2023-04-01 23:56:00,126215806244,1262158,236059201,230952532,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Van Ness Ave , Redwood St",24469000,Northern,Tenderloin,5,6,37.78057621700624,-122.42025546027398
2023-04-04 21:00:00,2023-04-04,21:00:00,2023,Tuesday,2023-04-04 21:00:00,126242063010,1262420,220745571,230943050,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"South Van Ness Ave , 16th St",24142000,Mission,Mission,9,9,37.765183133520345,-122.41748659732669
2023-07-01 00:01:00,2023-07-01,00:01:00,2023,Saturday,2024-01-19 20:34:00,146803609029,1468036,249000568,230952532,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"17th St , Carolina St",24901000,Out of SF,Mission,6,6,37.76754744554027,-122.42371145890989
2023-04-03 09:47:00,2023-04-03,09:47:00,2023,Monday,2023-04-03 09:47:00,126192619057,1261926,230229781,230930865,IS,Initial Supplement,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,"Fillmore St , Haight St",25899000,Northern,Hayes valley,5,5,37.77210825726729,-122.430433919088
2025-04-01 16:54:00,2025-04-01,16:54:00,2025,Tuesday,2025-04-01 16:54:00,147318464085,1473184,250182880,250912242,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"03rd St , Davidson Ave",20244000,Bayview,Bayview hunters point,10,10,37.74352645874024,-122.38762664794922
2024-01-08 15:45:00,2024-01-08,15:45:00,2024,Monday,2024-01-09 08:18:00,142879905061,1428799,249000449,230952532,II,Initial,True,5061,Burglary,Burglary - Commercial,"Burglary, Warehouse, Forcible Entry",Unfounded,"Cloud Cir , Science Cir",52188000,Ingleside,West of twin peaks,7,7,37.72454071044922,-122.4518814086914
2023-04-03 11:06:00,2023-04-03,11:06:00,2023,Monday,2023-04-04 19:45:00,126244106301,1262441,230234661,230940859,II,Initial,True,6301,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, <$50",Open or Active,"Ofarrell St , Shannon St",24944000,Tenderloin,Tenderloin,5,6,37.78589292711297,-122.41214750780264
2023-03-30 16:30:00,2023-03-30,16:30:00,2023,Thursday,2023-03-30 16:30:00,126072907041,1260729,230220331,230892210,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Thomas Ave , Hawes St",20121000,Bayview,Bayview hunters point,10,10,37.72617077817464,-122.3838103697584
2023-04-02 06:10:00,2023-04-02,06:10:00,2023,Sunday,2023-04-03 19:45:00,126204209320,1262042,230231968,230932968,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Blythdale Ave , Brookdale Ave",20431000,Ingleside,Visitacion valley,10,10,37.71131669257075,-122.42224083209324
2025-04-01 00:23:00,2025-04-01,00:23:00,2025,Tuesday,2025-04-01 00:23:00,147303726170,1473037,250181666,250910036,II,Initial,True,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,"03rd St , Hollister Ave",20471000,Ingleside,Bayview hunters point,10,10,37.72171401977539,-122.39594268798828
2025-03-29 18:00:00,2025-03-29,18:00:00,2025,Saturday,2025-04-01 17:38:00,147319307026,1473193,250183076,250912396,VS,Vehicle Supplement,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"26th Ave , Fulton St",27521000,Richmond,Outer richmond,1,1,37.77252197265625,-122.48526000976562
2025-04-01 16:11:00,2025-04-01,16:11:00,2025,Tuesday,2025-04-01 16:55:00,147321772000,1473217,250182896,250912135,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Columbus Ave , Gibb St , Ils Ln",24782000,Central,Chinatown,3,3,37.79606246948242,-122.40406799316406
2024-02-16 14:16:00,2024-02-16,14:16:00,2024,Friday,2024-02-16 15:22:00,143614768020,1436147,240104292,230952532,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Cite or Arrest Adult,"Golden Gate Ave , Polk St",24463000,Tenderloin,Tenderloin,5,6,37.78123474121094,-122.41880798339844
2023-04-04 01:03:00,2023-04-04,01:03:00,2023,Tuesday,2023-04-04 02:36:00,126212226100,1262122,230232518,230940164,II,Initial,True,26100,Other Miscellaneous,Extortion-Blackmail,Extortion or Blackmail,Open or Active,"25th St , Capp St",24068000,Mission,Mission,9,9,37.75070518258816,-122.41720090680076
2023-04-04 14:15:00,2023-04-04,14:15:00,2023,Tuesday,2023-04-04 14:15:00,126233807045,1262338,230229913,230941812,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Gold Mine Dr , Diamond Heights Blvd",22036000,Ingleside,Glen park,8,8,37.743608582140304,-122.43768292630256
2025-03-29 18:00:00,2025-03-29,18:00:00,2025,Saturday,2025-04-01 17:38:00,147319105013,1473191,250183076,250912396,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"26th Ave , Fulton St",27521000,Richmond,Outer richmond,1,1,37.77252197265625,-122.48526000976562
2023-04-03 18:57:00,2023-04-03,18:57:00,2023,Monday,2023-04-03 23:48:00,126211106301,1262111,230232433,230933545,II,Initial,True,6301,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, <$50",Open or Active,"Ofarrell St , Larkin St",25152000,Tenderloin,Tenderloin,5,6,37.78516721373892,-122.4179014113026
2023-04-04 11:45:00,2023-04-04,11:45:00,2023,Tuesday,2023-04-04 11:47:00,126231465010,1262314,230233312,230941263,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Eddy St , Webster St",25974000,Northern,Western addition,5,5,37.78164558340537,-122.4306092003424
2025-03-31 00:30:00,2025-03-31,00:30:00,2025,Monday,2025-04-01 09:02:00,147306307021,1473063,250181917,250910670,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Gladstone Dr , Maynard St",21666000,Ingleside,Excelsior,11,11,37.72951126098633,-122.42379760742188
2024-01-10 01:30:00,2024-01-10,01:30:00,2024,Wednesday,2024-01-10 06:15:00,142692005061,1426920,240020488,230952532,IS,Initial Supplement,True,5061,Burglary,Burglary - Commercial,"Burglary, Warehouse, Forcible Entry",Open or Active,"Cloud Cir , Science Cir",52188000,Ingleside,West of twin peaks,7,7,37.72454071044922,-122.4518814086914
2023-04-04 16:30:00,2023-04-04,16:30:00,2023,Tuesday,2023-04-04 17:45:00,126238971013,1262389,230234489,230942537,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Bartlett St , 23rd St",24096000,Mission,Mission,9,9,37.753769699814576,-122.41970544916016
2023-03-24 12:00:00,2023-03-24,12:00:00,2023,Friday,2023-04-02 18:10:00,126167219057,1261672,230228824,230922474,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.7839325760642,-122.4125952775858
2023-04-03 22:00:00,2023-04-03,22:00:00,2023,Monday,2023-04-04 12:06:00,126230207021,1262302,230233685,230941333,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Mission St , Huron Ave",21584000,Mission,Outer mission,11,11,37.70825595933486,-122.45428112693692
2023-04-03 00:45:00,2023-04-03,00:45:00,2023,Monday,2023-04-03 00:45:00,126174428160,1261744,230229333,230930057,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Cite or Arrest Adult,"Ulloa St , Lenox Way",22963000,Taraval,West of twin peaks,7,7,37.74104356244367,-122.4661228033608
2025-03-30 11:00:00,2025-03-30,11:00:00,2025,Sunday,2025-03-30 11:00:00,147252716740,1472527,250171009,250852254,IS,Initial Supplement,True,16740,Drug Offense,Drug Violation,"Controlled Substance, Under the Influence of",Cite or Arrest Adult,"17th St , Carolina St",23750000,Bayview,Potrero hill,10,10,37.764896392822266,-122.400634765625
2023-09-16 11:27:00,2023-09-16,11:27:00,2023,Saturday,2023-09-16 11:27:00,146667307041,1466673,230664347,230952532,IS,Initial Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"17th St , Carolina St",24901000,Out of SF,Mission,6,6,37.76754744554027,-122.42371145890989
2023-04-04 17:40:00,2023-04-04,17:40:00,2023,Tuesday,2023-04-04 17:50:00,126239306244,1262393,230233180,230941163,IS,Initial Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Elmira St , Shafter Ave",33649000,Bayview,Bayview hunters point,10,10,37.73850009473432,-122.40388206741498
2024-09-04 07:00:00,2024-09-04,07:00:00,2024,Wednesday,2025-03-31 09:03:00,147305271000,1473052,256031944,230952532,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"16th St , Bryant St",24048000,Mission,Mission,9,10,37.76560592651367,-122.41048431396484
2024-02-18 13:00:00,2024-02-18,13:00:00,2024,Sunday,2024-02-19 15:07:00,144484310125,1444843,249000900,230952532,II,Initial,True,10125,Fraud,Fraud,"Theft, False Pretenses, Felony",Open or Active,"20th Ave , Buckingham Way , Winston Dr",33717000,Richmond,Lakeshore,7,7,37.73011779785156,-122.47593688964844
2025-04-01 12:52:00,2025-04-01,12:52:00,2025,Tuesday,2025-04-01 12:52:00,147311627199,1473116,250182357,250911443,II,Initial,True,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Cite or Arrest Adult,"06th St , Minna St",24285000,Southern,South of market,6,6,37.78053665161133,-122.4081573486328
2023-04-01 21:22:00,2023-04-01,21:22:00,2023,Saturday,2023-04-02 21:00:00,126176774000,1261767,230226969,230913094,IS,Initial Supplement,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Turquoise Way , Quartz Way",22328000,Ingleside,Glen park,8,8,37.74545961234702,-122.44633615796016
2023-04-03 21:55:00,2023-04-03,21:55:00,2023,Monday,2023-04-03 21:55:00,126210065015,1262100,230232267,230933303,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"20th St , Shotwell St",24124000,Mission,Mission,9,9,37.75883023119484,-122.41577929903444
2025-04-01 00:11:00,2025-04-01,00:11:00,2025,Tuesday,2025-04-01 11:30:00,147309862020,1473098,250182216,250911180,II,Initial,True,62020,Warrant,Warrant,"Warrant Arrest, Enroute To Dept. Of Corrections",Cite or Arrest Adult,"Franklin St , Sutter St",25220000,Northern,Western addition,2,2,37.78733825683594,-122.42340087890624
2025-03-31 15:01:00,2025-03-31,15:01:00,2025,Monday,2025-03-31 15:01:00,147293216645,1472932,250180652,250901857,II,Initial,True,16645,Drug Offense,Drug Violation,"Controlled Substance Violation, Loitering for",Cite or Arrest Adult,"06th St , Minna St",24285000,Southern,South of market,6,6,37.78053665161133,-122.4081573486328
2025-04-01 14:44:00,2025-04-01,14:44:00,2025,Tuesday,2025-04-01 15:02:00,147322104134,1473221,250182614,250911779,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"05th St , Mission St",24634000,Southern,South of market,6,6,37.78273010253906,-122.40647888183594
2023-04-03 19:54:00,2023-04-03,19:54:00,2023,Monday,2023-04-03 19:54:00,126207064020,1262070,230231996,230933003,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Turk St , Jones St",24923000,Tenderloin,Tenderloin,5,6,37.78300407764348,-122.4124117474483
2025-03-30 11:00:00,2025-03-30,11:00:00,2025,Sunday,2025-03-30 11:00:00,147259716740,1472597,250170722,250851833,IS,Initial Supplement,True,16740,Drug Offense,Drug Violation,"Controlled Substance, Under the Influence of",Cite or Arrest Adult,"17th St , Carolina St",23750000,Bayview,Potrero hill,10,10,37.764896392822266,-122.400634765625
2023-04-03 00:45:00,2023-04-03,00:45:00,2023,Monday,2023-04-03 00:45:00,126174416660,1261744,230229333,230930057,II,Initial,True,16660,Drug Offense,Drug Violation,Controlled Substance Offense,Cite or Arrest Adult,"Ulloa St , Lenox Way",22963000,Taraval,West of twin peaks,7,7,37.74104356244367,-122.4661228033608
2023-04-02 13:03:00,2023-04-02,13:03:00,2023,Sunday,2023-04-03 13:32:00,126196116652,1261961,230231059,230931714,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"Mission St , 07th St",24315000,Tenderloin,South of market,6,6,37.77921168445851,-122.41093657493794
2023-04-01 00:01:00,2023-04-01,00:01:00,2023,Saturday,2023-04-04 10:10:00,126221827195,1262218,230233005,230940943,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Turk St , Jones St",24923000,Tenderloin,Tenderloin,5,6,37.78300407764348,-122.4124117474483
2025-04-01 08:28:00,2025-04-01,08:28:00,2025,Tuesday,2025-04-01 08:28:00,147307363010,1473073,250181876,250910631,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Eddy St , Taylor St",24925000,Tenderloin,Tenderloin,5,6,37.784141540527344,-122.41094970703124
2023-04-03 07:16:00,2023-04-03,07:16:00,2023,Monday,2023-04-03 07:16:00,126190211012,1261902,230228131,230930450,IS,Initial Supplement,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"South Van Ness Ave , 19th St",24129000,Mission,Mission,9,9,37.76036702181753,-122.41702581621055
2022-12-06 09:00:00,2022-12-06,09:00:00,2022,Tuesday,2023-01-17 14:22:00,126221210125,1262212,239000283,230952532,II,Initial,True,10125,Fraud,Fraud,"Theft, False Pretenses, Felony",Open or Active,"04th St , Long Bridge St",34168000,Out of SF,Mission bay,6,6,37.77346692060748,-122.39143433652146
2023-03-28 03:00:00,2023-03-28,03:00:00,2023,Tuesday,2023-03-30 15:39:00,126179206374,1261792,236058946,230952532,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Fair Oaks St , 21st St",25629000,Mission,Mission,8,8,37.75670181862707,-122.4244426606484
2023-04-02 22:07:00,2023-04-02,22:07:00,2023,Sunday,2023-04-02 22:07:00,126172664085,1261726,230229151,230923066,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Cite or Arrest Adult,"Quesada Ave , Jennings St",20153000,Bayview,Bayview hunters point,10,10,37.73016676314127,-122.38585274114044
2023-04-03 20:52:00,2023-04-03,20:52:00,2023,Monday,2023-04-03 20:52:00,126208819060,1262088,230232239,230933129,II,Initial,True,19060,Disorderly Conduct,Loitering,Obstructing Public Thoroughfare  (or 647(c) PC),Open or Active,"Lily St , Octavia St",25910000,Northern,Hayes valley,5,5,37.77433621513843,-122.4241991384442
2023-03-31 23:00:00,2023-03-31,23:00:00,2023,Friday,2023-04-02 16:32:00,126165272000,1261652,230228551,230922179,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Taylor St , Pine St",25089000,Central,Nob hill,3,3,37.79067278294602,-122.41226618818564
2025-03-31 16:58:00,2025-03-31,16:58:00,2025,Monday,2025-03-31 16:58:00,147299062060,1472990,250181127,250902260,II,Initial,True,62060,Warrant,Warrant,"Warrant Arrest, Enroute To Adult Authority",Cite or Arrest Adult,"12th Ave , Lake St",27613000,Richmond,Inner richmond,1,2,37.7863883972168,-122.47111511230467
2023-04-04 12:00:00,2023-04-04,12:00:00,2023,Tuesday,2023-04-04 16:45:00,126234071013,1262340,230234213,230942332,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Minna St , Mary St",24284000,Southern,South of market,6,6,37.781680265811794,-122.4067111664031
2025-04-01 11:15:00,2025-04-01,11:15:00,2025,Tuesday,2025-04-01 11:15:00,147317251040,1473172,250182125,250911136,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Clarion Aly , Valencia St",24173000,Mission,Mission,9,9,37.762916564941406,-122.42169189453124
2023-12-09 15:00:00,2023-12-09,15:00:00,2023,Saturday,2023-12-14 15:39:00,143819206244,1438192,249000370,230952532,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"19th St , Dolores St",25683000,Mission,Castro/upper market,8,8,37.75983047485352,-122.42591857910156
2023-04-02 10:40:00,2023-04-02,10:40:00,2023,Sunday,2023-04-02 10:40:00,126162207045,1261622,230225858,230920970,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Gilman Ave , Arelious Walker Dr",33221000,Bayview,Bayview hunters point,10,10,37.7171789475068,-122.38626501459228
2023-04-04 18:03:00,2023-04-04,18:03:00,2023,Tuesday,2023-04-04 18:10:00,126237704134,1262377,230234451,230942599,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Stevenson St , 07th St , Odd Fellows Way",24319000,Tenderloin,South of market,6,6,37.78000586799482,-122.41193341005338
2025-04-01 14:27:00,2025-04-01,14:27:00,2025,Tuesday,2025-04-01 14:27:00,147316516650,1473165,250182539,250911730,II,Initial,True,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,"15th St , Wiese St",24179000,Mission,Mission,9,9,37.7666244506836,-122.42063903808594
2023-09-22 16:20:00,2023-09-22,16:20:00,2023,Friday,2023-09-25 10:21:00,143383806154,1433838,249000411,230952532,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"03rd St , Mission Rock St",23579000,Out of SF,Mission bay,6,6,37.77293014526367,-122.38971710205078
2023-04-03 00:54:00,2023-04-03,00:54:00,2023,Monday,2023-04-03 00:56:00,126175015200,1261750,230229377,230930062,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Fillmore St , Golden Gate Ave",25971000,Northern,Western addition,5,5,37.77956414797087,-122.43195180329982
2021-04-01 00:00:00,2021-04-01,00:00:00,2021,Thursday,2023-04-04 16:45:00,126234171000,1262341,230234229,230942340,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Miramar Ave , Lakeview Ave",22580000,Taraval,Oceanview/merced/ingleside,11,11,37.71823153865495,-122.45816261377148
2023-04-01 00:00:00,2023-04-01,00:00:00,2023,Saturday,2023-04-04 13:01:00,126228509320,1262285,230233550,230941541,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Sunnydale Ave , Garrison Ave",20377000,Ingleside,Visitacion valley,10,10,37.711036167418094,-122.4128874399074
2025-03-31 03:00:00,2025-03-31,03:00:00,2025,Monday,2025-03-31 11:59:00,147312306244,1473123,256031966,230952532,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"24th St , Hoffman Ave",26083000,Mission,Noe valley,8,8,37.75090026855469,-122.44061279296876
2023-04-03 09:45:00,2023-04-03,09:45:00,2023,Monday,2023-04-03 10:33:00,126191763010,1261917,230230437,230930868,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"30th St , Mission St",21329000,Ingleside,Bernal heights,9,9,37.74237539724614,-122.42196876280964
2023-08-29 20:12:00,2023-08-29,20:12:00,2023,Tuesday,2023-08-29 20:12:00,146160207041,1461602,230609359,230952532,IS,Initial Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"17th St , Carolina St",24901000,Out of SF,Mission,6,6,37.76754744554027,-122.42371145890989
2023-03-20 10:00:00,2023-03-20,10:00:00,2023,Monday,2023-04-04 10:49:00,126224726080,1262247,230233077,230941068,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Open or Active,"Monterey Blvd , Detroit St",22156000,Taraval,West of twin peaks,7,7,37.73160481600328,-122.4443021731598
2025-04-01 19:39:00,2025-04-01,19:39:00,2025,Tuesday,2025-04-01 19:48:00,147320961030,1473209,250183242,250912714,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Fulton St , Pierce St",26054000,Northern,Hayes valley,5,5,37.77727890014648,-122.4348602294922
2023-04-04 13:24:00,2023-04-04,13:24:00,2023,Tuesday,2023-04-04 13:24:00,126231119050,1262311,230233732,230941615,II,Initial,True,19050,Disorderly Conduct,Disorderly Conduct,"Phone Calls, Threatening or Annoying",Open or Active,"Market St , 11th St",30747000,Tenderloin,South of market,6,6,37.775558160382,-122.4186585835447
2025-04-01 07:30:00,2025-04-01,07:30:00,2025,Tuesday,2025-04-01 07:30:00,147191763010,1471917,240695263,230952532,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"17th St , Carolina St",24901000,Out of SF,Mission,6,6,37.76754744554027,-122.42371145890989
2023-08-13 21:00:00,2023-08-13,21:00:00,2023,Sunday,2023-08-15 19:22:00,146286004124,1462860,239001805,230952532,II,Initial,True,4124,Assault,Simple Assault,Assault During Labor Dispute,Open or Active,"43rd Ave , Chain Of Lakes Dr , Fulton St",27881000,Richmond,Outer richmond,1,1,37.77169036865234,-122.50347137451172
2023-04-04 09:07:00,2023-04-04,09:07:00,2023,Tuesday,2023-04-04 09:07:00,126220262050,1262202,230232847,230940731,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.7839325760642,-122.4125952775858
2025-03-31 01:08:00,2025-03-31,01:08:00,2025,Monday,2025-03-31 22:28:00,147302505043,1473025,250181547,250903118,II,Initial,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,"Hayes St , Masonic Ave",26376000,Park,Lone mountain/usf,5,5,37.7739372253418,-122.4460906982422
2024-01-11 10:30:00,2024-01-11,10:30:00,2024,Thursday,2024-02-13 14:00:00,146336810010,1463368,249000687,230952532,II,Initial,True,10010,Embezzlement,Embezzlement,"Embezzlement, Petty Theft",Open or Active,"17th St , Carolina St",24901000,Out of SF,Mission,6,6,37.76754744554027,-122.42371145890989
2025-03-14 21:00:00,2025-03-14,21:00:00,2025,Friday,2025-03-31 11:22:00,147304816010,1473048,250180066,250901134,II,Initial,True,16010,Drug Offense,Drug Violation,Marijuana Offense,Open or Active,"Bran17th St , Carolina St St , Jack London Aly",23814000,Southern,Fimissioncial district/south beach,6,6,37.78096771240234,-122.3931884765625
2023-04-02 23:00:00,2023-04-02,23:00:00,2023,Sunday,2023-04-03 08:45:00,126183407021,1261834,230229888,230930679,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"02nd Ave , Clement St",27246000,Richmond,Inner richmond,1,1,37.78313648723007,-122.46013720023512
2023-01-29 00:40:00,2023-01-29,00:40:00,2023,Sunday,2023-01-29 00:40:00,126218727175,1262187,230067967,230952532,IS,Initial Supplement,True,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,"04th St , Long Bridge St",34168000,Out of SF,Mission bay,6,6,37.77346692060748,-122.39143433652146
