incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-04-09 10:55:00,2021-04-09,10:55:00,2021,Friday,2021-04-16 20:30:00,102261206372,1022612,216042016,211931227,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Mcallister St , Pierce St",26063000,Northern,Western addition,5,5,37.77821350097656,-122.43505096435548
2021-09-10 10:30:00,2021-09-10,10:30:00,2021,Friday,2021-09-17 08:47:00,107135606374,1071356,210601870,212600757,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"09th Ti St , Avenue B",34070000,Southern,Treasure island,6,6,37.82317352294922,-122.37490844726562
2022-06-26 11:00:00,2022-06-26,11:00:00,2022,Sunday,2022-06-27 15:41:00,116495227090,1164952,220420911,221771359,IS,Initial Supplement,True,27090,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Petty",Open or Active,"19th St , Oakwood St",25681000,Mission,Mission,8,8,37.75989532470703,-122.42486572265624
2022-02-04 12:21:00,2022-02-04,12:21:00,2022,Friday,2022-02-04 12:40:00,111869816704,1118698,220078617,220351563,II,Initial,True,16704,Drug Offense,Drug Violation,Loitering Where Narcotics are Sold/Used,Open or Active,"09th St , Minna St",24312000,Southern,South of market,6,6,37.77579879760742,-122.41417694091795
2021-08-26 08:14:00,2021-08-26,08:14:00,2021,Thursday,2021-08-26 08:27:00,106402304084,1064023,210546373,212380687,II,Initial,True,4084,Assault,Aggravated Assault,"Firearm, Discharging at Unoccupied Bldg, Vehicle or Aircraft",Open or Active,"Holloway Ave , Lee Ave",22220000,Taraval,Oceanview/merced/ingleside,11,7,37.72185134887695,-122.45410919189452
2021-03-12 17:36:00,2021-03-12,17:36:00,2021,Friday,2021-03-12 17:36:00,101257472000,1012574,210159421,210712596,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Broderick St , Jefferson St",27013000,Northern,Marina,2,2,37.80442428588867,-122.4454574584961
2021-07-22 11:05:00,2021-07-22,11:05:00,2021,Thursday,2021-07-22 11:05:00,105282507041,1052825,210461527,212030981,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Jennings St , Yosemite Ave",20482000,Bayview,Bayview hunters point,10,10,37.72579193115234,-122.38980102539062
2021-11-01 02:00:00,2021-11-01,02:00:00,2021,Monday,2021-11-02 01:00:00,108721004134,1087210,210718431,213060023,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"09th Ti St , Avenue D",34071000,Southern,Treasure island,6,6,37.82411956787109,-122.3726577758789
2021-08-22 09:00:00,2021-08-22,09:00:00,2021,Sunday,2021-08-23 09:50:00,106352706244,1063527,216115801,211931227,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hickory St , Van Ness Ave",30706000,Northern,Tenderloin,6,5,37.77589416503906,-122.41949462890624
2021-07-11 16:55:00,2021-07-11,16:55:00,2021,Sunday,2021-07-11 17:01:00,104947806363,1049478,210437700,211922186,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"24th St , Potrero Ave",23953000,Mission,Mission,10,10,37.75300216674805,-122.40633392333984
2022-05-21 20:13:00,2022-05-21,20:13:00,2022,Saturday,2022-05-22 16:24:00,115344804134,1153448,220335025,221422052,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Avenue B , Halibut Ct",34133000,Southern,Treasure island,6,6,37.82452392578125,-122.37559509277344
2021-06-01 13:45:00,2021-06-01,13:45:00,2021,Tuesday,2021-06-01 17:30:00,103611206244,1036112,216065585,211931227,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Grant Ave , The Embarcadero",25475000,Central,North beach,3,3,37.80810928344727,-122.40904998779295
2021-06-27 01:42:00,2021-06-27,01:42:00,2021,Sunday,2021-06-27 01:42:00,104414904134,1044149,210401523,211780194,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"15th St , Mission St",24171000,Mission,Mission,9,9,37.76667404174805,-122.4198226928711
2021-03-29 16:25:00,2021-03-29,16:25:00,2021,Monday,2021-03-29 16:40:00,101729306244,1017293,210195895,210882369,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Baker St , Marina Blvd",27020000,Northern,Marina,2,2,37.80516052246094,-122.4472885131836
2021-05-13 16:14:00,2021-05-13,16:14:00,2021,Thursday,2021-05-13 19:10:00,103003906244,1030039,210294663,211332678,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Market St , Spear St",30726000,Central,Fimissioncial district/south beach,6,6,37.79375457763672,-122.39558410644533
2018-06-08 11:41:00,2018-06-08,11:41:00,2018,Friday,2018-06-09 11:41:00,67757604014,677576,180428160,181601383,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Cite or Arrest Adult,"Eddy St , Leavenworth St",24935000,Tenderloin,Tenderloin,5,6,37.783721923828125,-122.41423797607422
2021-06-24 18:35:00,2021-06-24,18:35:00,2021,Thursday,2021-06-24 18:50:00,104349075025,1043490,210396576,211752858,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Open or Active,"Blythdale Ave , Brookdale Ave",20431000,Ingleside,Visitacion valley,10,10,37.7113151550293,-122.4222412109375
2021-05-26 12:00:00,2021-05-26,12:00:00,2021,Wednesday,2021-05-29 11:42:00,103506709015,1035067,210331704,211490939,II,Initial,True,9015,Forgery And Counterfeiting,Forgery And Counterfeiting,"Forgery, Checks, Felony",Open or Active,"Dorcas Way , Molimo Dr",22362000,Ingleside,West of twin peaks,7,7,37.73734664916992,-122.4493637084961
2021-07-10 11:07:00,2021-07-10,11:07:00,2021,Saturday,2021-07-10 11:07:00,104911106244,1049111,210434483,211911167,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Columbus Ave",25598000,Central,Russian hill,3,2,37.80678176879883,-122.4195785522461
2021-09-28 14:00:00,2021-09-28,14:00:00,2021,Tuesday,2021-09-29 14:28:00,107536171013,1075361,210633306,212722078,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Hampshire St , Mariposa St",24021000,Mission,Mission,9,10,37.76312255859375,-122.4083023071289
2021-06-30 10:00:00,2021-06-30,10:00:00,2021,Wednesday,2021-07-02 16:55:00,104605472000,1046054,210415637,211832354,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Ellis St , Scott St",26616000,Northern,Western addition,5,5,37.7817268371582,-122.43744659423828
2021-04-16 17:00:00,2021-04-16,17:00:00,2021,Friday,2021-04-21 13:34:00,102354671013,1023546,210244583,211111558,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Black Pl , Union St",25492000,Central,Russian hill,3,2,37.79952621459961,-122.41648864746094
2021-07-10 01:57:00,2021-07-10,01:57:00,2021,Saturday,2021-07-12 18:01:00,104980726037,1049807,210434035,211910213,IS,Initial Supplement,True,26037,Arson,Arson,"Arson, Portable Toilet",Open or Active,"Fillmore St , Page St",25902000,Northern,Hayes valley,5,5,37.773040771484375,-122.43062591552734
2021-05-21 10:35:00,2021-05-21,10:35:00,2021,Friday,2021-05-21 11:00:00,103254768020,1032547,210312362,211411080,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"09th Ave , Lincoln Way",27156000,Taraval,Inner sunset,7,5,37.765926361083984,-122.46644592285156
2021-02-19 13:00:00,2021-02-19,13:00:00,2021,Friday,2021-02-19 16:50:00,100711406224,1007114,216018261,211931227,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Geary Blvd , Laguna St",26514000,Northern,Western addition,2,5,37.78495407104492,-122.42798614501952
2021-02-19 09:45:00,2021-02-19,09:45:00,2021,Friday,2021-02-19 09:46:00,100664128092,1006641,210112720,210500914,II,Initial,True,28092,Malicious Mischief,Vandalism,"Malicious Mischief, Adult Suspect",Open or Active,"Eddy St , Leavenworth St",24935000,Tenderloin,Tenderloin,5,6,37.783721923828125,-122.41423797607422
2021-09-06 00:00:00,2021-09-06,00:00:00,2021,Monday,2021-10-01 06:48:00,107611207055,1076112,210637615,212740501,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Arkansas St , Madera St",23706000,Bayview,Potrero hill,10,10,37.755897521972656,-122.3978271484375
2021-07-02 11:18:00,2021-07-02,11:18:00,2021,Friday,2021-07-02 11:18:00,104594107045,1045941,210410853,211831163,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"San Carlos St , Sycamore St",24167000,Mission,Mission,9,9,37.76266479492188,-122.4202117919922
2021-06-13 15:00:00,2021-06-13,15:00:00,2021,Sunday,2021-06-14 13:14:00,104066071000,1040660,216074213,211931227,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Geary Blvd , Zampa Ln",54008000,Northern,Western addition,5,5,37.78466033935547,-122.42979431152344
2021-08-15 00:00:00,2021-08-15,00:00:00,2021,Sunday,2021-08-20 13:27:00,106220528100,1062205,210532877,212321731,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"08th St , Division St",33620000,Southern,Mission bay,6,10,37.769805908203125,-122.40340423583984
2021-07-07 17:30:00,2021-07-07,17:30:00,2021,Wednesday,2021-07-07 21:25:00,104805871013,1048058,210428420,211883218,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"10th St , Harrison St",24206000,Southern,South of market,6,6,37.77157974243164,-122.4112777709961
2021-09-01 09:30:00,2021-09-01,09:30:00,2021,Wednesday,2021-09-01 09:39:00,106600964020,1066009,210561280,212440946,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Mason St , Sutter St",24920000,Central,Nob hill,3,3,37.78901672363281,-122.41024017333984
2018-08-11 11:40:00,2018-08-11,11:40:00,2018,Saturday,2018-08-11 13:38:00,70221706244,702217,186184386,211931227,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Powell St",24925000,Mission,Mission,6,6,37.76935600930072,-122.42404722660146
2021-08-18 23:59:00,2021-08-18,23:59:00,2021,Wednesday,2021-08-19 00:06:00,106164312027,1061643,210529498,212303701,II,Initial,True,12027,Weapons Offense,Weapons Offense,"Firearm, Discharging Within City Limits",Open or Active,"Hahn St , Sunrise Way",20406000,Ingleside,Visitacion valley,10,10,37.7099494934082,-122.41688537597656
2021-07-27 18:30:00,2021-07-27,18:30:00,2021,Tuesday,2021-07-27 19:56:00,105439006244,1054390,210475885,212082962,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Geary St , Leavenworth St",25154000,Central,Tenderloin,5,6,37.78651809692383,-122.41481018066406
2018-05-17 21:00:00,2018-05-17,21:00:00,2018,Thursday,2018-05-17 22:26:00,66998006244,669980,186112456,211931227,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"22nd St , Illinois St",23553000,Bayview,Potrero hill,10,10,37.757999420166016,-122.38731384277344
2021-07-28 07:30:00,2021-07-28,07:30:00,2021,Wednesday,2021-07-29 16:55:00,105556706244,1055567,216102999,211931227,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Franklin St , Golden Gate Ave",24476000,Northern,Western addition,2,5,37.78082275390625,-122.42208862304688
2018-05-11 13:12:00,2018-05-11,13:12:00,2018,Friday,2018-05-11 13:12:00,66724516710,667245,180351323,181312000,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"08th St , Mission St",24311000,Southern,South of market,6,6,37.77745819091797,-122.41315460205078
2021-12-22 10:55:00,2021-12-22,10:55:00,2021,Wednesday,2021-12-30 11:52:00,110844406362,1108444,210862646,213641249,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,"19th Ave , Buckingham Way",23068000,Taraval,Lakeshore,7,7,37.72569274902344,-122.47510528564452
2021-10-06 19:00:00,2021-10-06,19:00:00,2021,Wednesday,2021-10-07 13:32:00,107822707023,1078227,210653809,212801770,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"14th Ave , Irving St",27174000,Park,Inner sunset,7,5,37.76380157470703,-122.47166442871094
2022-05-31 08:30:00,2022-05-31,08:30:00,2022,Tuesday,2022-05-31 13:50:00,115619903414,1156199,220356140,221511732,II,Initial,True,3414,Robbery,Robbery - Street,"Robbery, Att., Street or Public Place, W/ Force",Open or Active,"04th St , King St",23798000,Southern,Mission bay,6,6,37.77633285522461,-122.39403533935548
2018-02-04 02:13:00,2018-02-04,02:13:00,2018,Sunday,2018-02-04 02:13:00,63167607055,631676,180092975,180350278,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Innes Ave , Rankin St",33238000,Bayview,Bayview hunters point,10,10,37.742652893066406,-122.39459228515624
2023-03-01 13:11:00,2023-03-01,13:11:00,2023,Wednesday,2023-03-01 13:50:00,124955506244,1249555,230147092,230601820,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hayes St , Steiner St",26041000,Northern,Hayes valley,5,5,37.77562713623047,-122.43283081054688
2021-05-27 14:02:00,2021-05-27,14:02:00,2021,Thursday,2021-08-09 16:00:00,106466706374,1064667,216106656,211931227,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Leavenworth St , Mcallister St",24324000,Tenderloin,Tenderloin,5,6,37.78092575073242,-122.4136734008789
2021-04-25 08:15:00,2021-04-25,08:15:00,2021,Sunday,2021-04-25 08:15:00,102769015162,1027690,210252605,210252605,II,Initial,True,15162,Offences Against The Family And Children,Other,Violation of Stay Away Order,Cite or Arrest Adult,"03rd Ave , Parnassus Ave",27065000,Taraval,Inner sunset,7,7,37.76292419433594,-122.45979309082033
2021-04-11 10:00:00,2021-04-11,10:00:00,2021,Sunday,2021-04-11 10:17:00,102081312060,1020813,210223082,211010840,II,Initial,True,12060,Weapons Offense,Weapons Offense,"Weapon, Deadly, Possession W/ Intent To Assault",Open or Active,"Keith St , Shafter Ave",20158000,Bayview,Bayview hunters point,10,10,37.72998046875,-122.38885498046876
2021-07-24 18:30:00,2021-07-24,18:30:00,2021,Saturday,2021-07-25 11:11:00,105387306244,1053873,216099255,211931227,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Dorland St , Guerrero St",25689000,Mission,Mission,8,8,37.7623405456543,-122.4239273071289
2021-06-29 18:20:00,2021-06-29,18:20:00,2021,Tuesday,2021-06-29 18:20:00,104498675000,1044986,210379867,211931227,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Cayuga Ave , Naglee Ave",21571000,Ingleside,Outer mission,11,11,37.71425247192383,-122.44940185546876
2021-08-30 14:05:00,2021-08-30,14:05:00,2021,Monday,2021-09-09 18:20:00,106872006301,1068720,210582719,212522919,II,Initial,True,6301,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, <$50",Open or Active,"Hyde St , Washington St",25261000,Central,Russian hill,3,3,37.79368209838867,-122.41793823242188
2021-06-02 16:50:00,2021-06-02,16:50:00,2021,Wednesday,2021-06-02 17:09:00,103630404014,1036304,210341935,211532523,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,"Jones St , Mcallister St",24325000,Tenderloin,Tenderloin,5,6,37.78113555908203,-122.41202545166016
2021-03-22 06:00:00,2021-03-22,06:00:00,2021,Monday,2021-03-30 19:20:00,101755261040,1017552,210198504,210892927,II,Initial,True,61040,Other,Other,"Death Report, Natural Causes",Open or Active,"Bay St , Laguna St",26754000,Northern,Marina,2,2,37.80326843261719,-122.43167877197266
2021-09-20 12:06:00,2021-09-20,12:06:00,2021,Monday,2021-09-20 13:12:00,107239607200,1072396,210574302,212631564,IS,Initial Supplement,True,7200,Forgery And Counterfeiting,Forgery And Counterfeiting,"Vehicle Registration, False Evidence of",Cite or Arrest Adult,"Fillmore St , Moulton St",26750000,Northern,Marina,2,2,37.79941940307617,-122.43595886230467
2019-11-27 17:45:00,2019-11-27,17:45:00,2019,Wednesday,2019-11-27 17:45:00,87493107041,874931,190894040,211931227,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Eddy St , Powell St",24925000,Out of SF,Mission,6,6,37.76935600930072,-122.42404722660146
2019-03-01 00:00:00,2019-03-01,00:00:00,2019,Friday,2019-12-26 14:35:00,100833075030,1008330,190969449,193601993,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Exceptional Adult,"Boardman Pl , Bryant St",23914000,Out of SF,South of market,6,6,37.77516174316406,-122.40363311767578
2021-09-29 18:07:00,2021-09-29,18:07:00,2021,Wednesday,2021-09-29 20:52:00,107548164020,1075481,210634417,212722898,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"15th St , Albion St",25834000,Mission,Mission,9,8,37.76646423339844,-122.42327880859376
2021-08-18 05:30:00,2021-08-18,05:30:00,2021,Wednesday,2021-08-18 05:38:00,106140005071,1061400,210527282,212300352,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Hawthorne St , Howard St",24595000,Southern,Fimissioncial district/south beach,6,6,37.7859001159668,-122.3993682861328
2022-03-03 12:30:00,2022-03-03,12:30:00,2022,Thursday,2022-03-03 14:57:00,112762771000,1127627,226034423,211931227,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Hagiwara Tea Garden Dr , Music Concourse Dr",27256000,Richmond,Golden gate park,7,1,37.77166366577149,-122.46721649169922
2021-04-20 12:00:00,2021-04-20,12:00:00,2021,Tuesday,2021-04-23 18:20:00,102421807023,1024218,210249981,211132618,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Lupine Ave , Wood St",26904000,Richmond,Presidio heights,2,2,37.78401947021485,-122.44798278808594
2021-08-06 18:45:00,2021-08-06,18:45:00,2021,Friday,2021-08-06 18:54:00,105777804134,1057778,210500006,212182886,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"Italy Ave , Moscow St",21400000,Ingleside,Excelsior,11,11,37.71503829956055,-122.43231964111328
2022-12-08 12:00:00,2022-12-08,12:00:00,2022,Thursday,2022-12-16 19:49:00,122495504134,1224955,220861791,223502786,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Pierce St , Turk St",26047000,Northern,Western addition,5,5,37.78007888793945,-122.4354248046875
2021-10-10 23:00:00,2021-10-10,23:00:00,2021,Sunday,2021-10-11 15:20:00,107950306244,1079503,210663535,212841951,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Franklin St , Pine St",25227000,Northern,Western addition,2,2,37.78920364379883,-122.4237823486328
2021-07-04 10:48:00,2021-07-04,10:48:00,2021,Sunday,2021-07-04 10:49:00,104656028100,1046560,210419576,211851104,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Cite or Arrest Adult,"Division St , Henry Adams St",23878000,Southern,Mission bay,6,10,37.76977157592773,-122.4040069580078
2021-08-11 20:38:00,2021-08-11,20:38:00,2021,Wednesday,2021-08-11 20:38:00,105936404134,1059364,210512073,212233093,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"21st Ave , Clement St",27539000,Richmond,Outer richmond,1,1,37.78221130371094,-122.4805908203125
2021-07-22 15:00:00,2021-07-22,15:00:00,2021,Thursday,2021-07-23 12:15:00,105319305051,1053193,210465814,212041449,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"07th St , Charles J Brenham Pl , Market St",30742000,Tenderloin,South of market,6,6,37.78047943115234,-122.41251373291016
2021-03-03 21:45:00,2021-03-03,21:45:00,2021,Wednesday,2021-03-04 17:16:00,101039307021,1010393,210142799,210632410,II,Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"34th Ave , Geary Blvd",27857000,Richmond,Outer richmond,1,1,37.7796516418457,-122.49437713623048
2021-02-11 17:35:00,2021-02-11,17:35:00,2021,Thursday,2021-02-11 17:35:00,100448364085,1004483,210095621,210422500,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Cite or Arrest Adult,"17th St , Mission St",24165000,Mission,Mission,9,9,37.763427734375,-122.41950988769533
2021-07-12 16:39:00,2021-07-12,16:39:00,2021,Monday,2021-07-12 16:39:00,104977207055,1049772,210440151,211932518,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Cite or Arrest Adult,"Alameda St , San Bruno Ave",23866000,Mission,Mission,6,10,37.76847457885742,-122.40583038330078
2021-06-16 14:36:00,2021-06-16,14:36:00,2021,Wednesday,2021-06-16 15:01:00,104221305041,1042213,210375699,211672077,IS,Initial Supplement,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Cite or Arrest Adult,"06th Ave , Hugo St",27086000,Park,Inner sunset,7,5,37.765113830566406,-122.46316528320312
2022-11-30 03:50:00,2022-11-30,03:50:00,2022,Wednesday,2022-11-30 18:13:00,122006028150,1220060,220823735,223341782,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Fillmore St , Union St",26667000,Northern,Marina,2,2,37.79708862304688,-122.43549346923828
2021-10-10 04:00:00,2021-10-10,04:00:00,2021,Sunday,2021-10-10 18:11:00,107921805013,1079218,210661777,212832471,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Surrey St , Van Buren St",21969000,Ingleside,Glen park,8,8,37.73588943481445,-122.4358367919922
2021-04-16 22:00:00,2021-04-16,22:00:00,2021,Friday,2021-04-17 14:42:00,102248606303,1022486,210236295,211071721,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Filbert St , Franklin St",26698000,Northern,Marina,2,2,37.79927444458008,-122.42581176757812
2021-07-12 16:20:00,2021-07-12,16:20:00,2021,Monday,2021-07-12 16:29:00,104982304013,1049823,210440048,211932482,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Page St , Webster St",25901000,Northern,Hayes valley,5,5,37.77324676513672,-122.42899322509766
