incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-09-24 17:30:00,2021-09-24,17:30:00,2021,Friday,2021-09-25 12:20:00,107413207023,1074132,210623131,212681425,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Princeton St , Bacon St",20884000,Ingleside,Portola,9,9,37.72479304821436,-122.41445276241964
2021-09-21 18:06:00,2021-09-21,18:06:00,2021,Tuesday,2021-09-21 18:09:00,107277951040,1072779,210613449,212642969,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Bryant St , 24th St",23958000,Mission,Mission,9,9,37.752795583046776,-122.40912991017444
2019-10-21 12:19:00,2019-10-21,12:19:00,2019,Monday,2019-10-21 12:19:00,86095614020,860956,190794020,192941826,II,Initial,True,14020,Sex Offense,Sex Offense,"Sex Offender, Failure To Register for Sexual Assault of Adult",Cite or Arrest Adult,"Francisco St , Gorgas Ave , Lyon St",27024000,Northern,Presidio,2,2,37.800323486328125,-122.44761657714844
2019-06-19 09:00:00,2019-06-19,09:00:00,2019,Wednesday,2019-06-19 13:26:00,81340768030,813407,190443556,191702248,II,Initial,True,68030,Courtesy Report,Courtesy Report,Courtesy Report,Open or Active,"Turk Murphy Ln , Vallejo St",25354000,Out of SF,Chinatown,3,3,37.79844284057617,-122.40988159179688
2022-05-07 18:45:00,2022-05-07,18:45:00,2022,Saturday,2022-05-07 18:45:00,114819862050,1148198,220299631,221272484,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Polk St , Eddy St",25176000,Tenderloin,Tenderloin,5,6,37.78310139923345,-122.41918170505188
2021-06-25 15:15:00,2021-06-25,15:15:00,2021,Friday,2021-06-26 15:01:00,104510506244,1045105,216080925,212842424,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Great Hwy , Sloat Blvd",32904000,Taraval,Lakeshore,7,7,37.7354697570021,-122.50671742965268
2021-12-10 08:00:00,2021-12-10,08:00:00,2021,Friday,2021-12-10 08:00:00,110102905161,1101029,210813025,213430121,IS,Initial Supplement,True,5161,Burglary,Burglary - Commercial,"Burglary, Warehouse Under Constr, Forcible Entry",Open or Active,"Van Dyke Ave , Ingalls St",20144000,Bayview,Bayview hunters point,10,10,37.72598566549406,-122.38680010758642
2022-03-17 12:13:00,2022-03-17,12:13:00,2022,Thursday,2022-03-17 12:13:00,113169804134,1131698,220176261,220761471,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.78574398866823,-122.4058310124795
2021-09-12 14:30:00,2021-09-12,14:30:00,2021,Sunday,2021-09-12 21:59:00,106981807021,1069818,210590900,212553130,IS,Initial Supplement,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Jessie St , 06th St",24294000,Tenderloin,South of market,6,6,37.781398133437946,-122.40924544400872
2023-04-11 09:45:00,2023-04-11,09:45:00,2023,Tuesday,2023-04-11 16:16:00,126460506223,1264605,230251972,231012271,II,Initial,True,6223,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, $200-$950",Open or Active,"16th St , Hoff St",24175000,Mission,Mission,9,9,37.76499557495117,-122.42057800292967
2023-07-12 11:15:00,2023-07-12,11:15:00,2023,Wednesday,2023-07-12 14:14:00,129907506244,1299075,236134091,212842424,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Green St , The Embarcadero",34014000,Central,Fitenderloincial district/south beach,3,3,37.80089569091797,-122.39913177490234
2019-11-26 16:53:00,2019-11-26,16:53:00,2019,Tuesday,2019-11-26 16:53:00,87493871013,874938,190895543,193302940,IS,Initial Supplement,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"France Ave , Lisbon St",21729000,Ingleside,Excelsior,11,11,37.71889114379883,-122.43595886230467
2023-07-30 10:30:00,2023-07-30,10:30:00,2023,Sunday,2023-07-30 12:10:00,130181206243,1301812,230533532,232111267,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Fulton St , Pierce St",26054000,Northern,Hayes valley,5,5,37.77727890014648,-122.4348602294922
2021-09-04 13:45:00,2021-09-04,13:45:00,2021,Saturday,2021-09-04 13:46:00,106705203071,1067052,210569892,212471841,II,Initial,True,3071,Robbery,Robbery - Other,"Robbery, W/ Gun",Open or Active,"Cabrillo St , 43rd Ave",27882000,Richmond,Outer richmond,1,1,37.77355432451514,-122.50360858654555
2022-01-20 15:03:00,2022-01-20,15:03:00,2022,Thursday,2022-01-20 15:03:00,111358206396,1113582,220043739,220201973,II,Initial,True,6396,Larceny Theft,Larceny Theft - Other,Theft of Utility Services,Open or Active,"Natoma St , Russ St",24288000,Southern,South of market,6,6,37.77929370130706,-122.40880899527605
2021-09-10 12:50:00,2021-09-10,12:50:00,2021,Friday,2021-09-10 16:47:00,106913507055,1069135,210585428,212531744,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Ingalls St , Fitzgerald Ave",20448000,Bayview,Bayview hunters point,10,10,37.72097598590643,-122.39130649030376
2021-09-14 11:15:00,2021-09-14,11:15:00,2021,Tuesday,2021-09-14 22:10:00,107102706244,1071027,216129705,212842424,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hemlock St , Laguna St",26523000,Northern,Japantown,5,5,37.786246576578144,-122.42824149689216
2022-01-22 19:24:00,2022-01-22,19:24:00,2022,Saturday,2022-01-22 21:31:00,111493906244,1114939,226009272,212842424,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Jones St",24944000,Central,Tenderloin,6,6,37.770410837999336,-122.42375478417888
2023-11-14 08:45:00,2023-11-14,08:45:00,2023,Tuesday,2023-11-14 09:54:00,134251707026,1342517,230808896,212842424,VS,Vehicle Supplement,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"22nd St , Carolina St",23703000,Bayview,Potrero hill,10,10,37.75724411010742,-122.39990997314452
2023-07-06 10:30:00,2023-07-06,10:30:00,2023,Thursday,2023-07-06 10:30:00,129337503014,1293375,230402335,212842424,IS,Initial Supplement,True,3014,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Force",Cite or Arrest Adult,"26th St , Cypress St",24067000,Mission,Mission,9,9,37.74913787841797,-122.41651916503906
2023-03-18 09:23:00,2023-03-18,09:23:00,2023,Saturday,2023-03-18 09:23:00,125545111012,1255451,230191168,230770921,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Open or Active,"Gilroy St , Ignacio Ave",20013000,Bayview,Bayview hunters point,10,10,37.716087341308594,-122.38897705078124
2021-07-21 13:30:00,2021-07-21,13:30:00,2021,Wednesday,2021-07-22 19:02:00,105296006234,1052960,210464537,212032450,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"34th Ave , Judah St",27725000,Taraval,Sunset/parkside,4,4,37.76099229846225,-122.49306812552048
2019-12-19 15:52:00,2019-12-19,15:52:00,2019,Thursday,2019-12-19 16:16:00,88265606363,882656,190952933,193532609,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Geary Blvd , Palm Ave",27229000,Richmond,Lone mountain/usf,2,1,37.78131484985352,-122.45773315429688
2021-09-11 18:00:00,2021-09-11,18:00:00,2021,Saturday,2021-09-13 17:10:00,107064506244,1070645,216128804,212842424,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Cesar Chavez St , Dolores St",21901000,Mission,Noe valley,8,8,37.74783030336125,-122.42476828256042
2023-10-02 15:30:00,2023-10-02,15:30:00,2023,Monday,2023-10-02 15:34:00,132456068020,1324560,230708434,232752272,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Mansell St , Somerset St",20596000,Bayview,Portola,9,9,37.72050857543945,-122.4050064086914
2021-08-03 23:47:00,2021-08-03,23:47:00,2021,Tuesday,2021-08-04 00:06:00,105679228160,1056792,210493047,212153688,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Fillmore St , Page St",25902000,Northern,Hayes valley,5,5,37.77303929797831,-122.4306290861244
2021-10-26 13:59:00,2021-10-26,13:59:00,2021,Tuesday,2021-10-26 13:59:00,108494463010,1084944,210601814,212991936,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Stevenson St , 07th St , Odd Fellows Way",24319000,Tenderloin,South of market,6,6,37.78000586799482,-122.41193341005338
2023-10-03 18:00:00,2023-10-03,18:00:00,2023,Tuesday,2023-10-03 20:00:00,132492528150,1324925,230711722,232762965,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"11th Ave , California St",27610000,Richmond,Inner richmond,1,1,37.78457260131836,-122.46990966796876
2019-07-23 03:00:00,2019-07-23,03:00:00,2019,Tuesday,2019-10-03 17:30:00,85409003414,854090,190506267,191940437,IS,Initial Supplement,True,3414,Robbery,Robbery - Street,"Robbery, Att., Street or Public Place, W/ Force",Open or Active,"19th St , Shotwell St",24125000,Mission,Mission,9,9,37.76043319702149,-122.41593170166016
2021-10-19 07:26:00,2021-10-19,07:26:00,2021,Tuesday,2021-10-19 07:26:00,108224307041,1082243,210683947,212913390,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Maple St , Washington St",26949000,Richmond,Presidio heights,2,2,37.7888883659786,-122.45559513802696
2021-07-13 16:00:00,2021-07-13,16:00:00,2021,Tuesday,2021-07-17 13:46:00,105142407023,1051424,210451948,211981657,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Mcallister St , Parsons St",27200000,Richmond,Lone mountain/usf,1,1,37.77561129685002,-122.45544067025236
2019-12-13 16:45:00,2019-12-13,16:45:00,2019,Friday,2019-12-26 09:47:00,88498903074,884989,190968617,193600874,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"07th St , Charles J Brenham Pl , Market St",30742000,Tenderloin,South of market,6,6,37.78047943115234,-122.41251373291016
2019-06-22 14:48:00,2019-06-22,14:48:00,2019,Saturday,2019-06-22 14:48:00,81447365010,814473,190451521,191732061,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Devonshire Way , Warren Dr",27051000,Park,Inner sunset,7,7,37.75449752807617,-122.46121215820312
2021-08-15 16:36:00,2021-08-15,16:36:00,2021,Sunday,2021-08-15 16:36:00,106067068020,1060670,210521137,212272298,IS,Initial Supplement,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Valletta Ct , Malta Dr",22289000,Ingleside,West of twin peaks,7,7,37.73621855759005,-122.44440571111735
2021-11-05 17:30:00,2021-11-05,17:30:00,2021,Friday,2021-11-05 17:30:00,108861907054,1088619,210726622,213092637,VS,Vehicle Supplement,True,7054,Vehicle Misplaced,Vehicle Misplaced,"Vehicle, Misplaced",Unfounded,"Vallejo St , Grant Ave",25325000,Mission,North beach,3,3,37.798776308543445,-122.40720639505004
2019-10-29 22:00:00,2019-10-29,22:00:00,2019,Tuesday,2019-10-29 23:32:00,86469906244,864699,196230593,212842424,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Broadway , The Embarcadero",24570000,Central,Fitenderloincial district/south beach,3,3,37.79923629760742,-122.39766693115234
2021-09-20 11:03:00,2021-09-20,11:03:00,2021,Monday,2021-09-20 13:40:00,107235704134,1072357,210609846,212631573,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Sutter St , Powell St",24909000,Central,Nob hill,3,3,37.78922561367261,-122.40859504581256
2021-08-17 13:00:00,2021-08-17,13:00:00,2021,Tuesday,2021-08-26 00:38:00,106389064070,1063890,210546072,212380046,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Geary St , Polk St",25182000,Northern,Tenderloin,5,6,37.78589290013101,-122.41973873477666
2023-04-27 12:45:00,2023-04-27,12:45:00,2023,Thursday,2023-04-27 16:52:00,127312728135,1273127,236076766,212842424,II,Coplogic Initial,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,"Exchange Pl , Pine St",54143000,Central,Fitenderloincial district/south beach,3,3,37.791988372802734,-122.40186309814452
2021-09-15 09:00:00,2021-09-15,09:00:00,2021,Wednesday,2021-09-16 16:22:00,107116006234,1071160,210600537,212592414,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"42nd Ave , Ortega St",27764000,Taraval,Sunset/parkside,4,4,37.75128639357951,-122.50098748984284
2019-10-31 14:08:00,2019-10-31,14:08:00,2019,Thursday,2019-10-31 14:23:00,86490403401,864904,190824069,193042193,II,Initial,True,3401,Robbery,Robbery - Commercial,"Shoplifting, Force against Agent",Open or Active,"16th St , Bryant St",24048000,Mission,Mission,9,10,37.76560592651367,-122.41048431396484
2021-07-24 09:53:00,2021-07-24,09:53:00,2021,Saturday,2021-07-24 10:06:00,105346703042,1053467,210467763,212050925,II,Initial,True,3042,Robbery,Robbery - Commercial,"Robbery, Chain Store, W/ Knife",Open or Active,"Market St , Reservoir St",25877000,Mission,Castro/upper market,8,8,37.76877049785351,-122.427462058806
2021-06-29 06:30:00,2021-06-29,06:30:00,2021,Tuesday,2021-06-29 07:23:00,104481306243,1044813,210406755,211800556,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Lake Merced Blvd , Brotherhood Way",33540000,Taraval,Lakeshore,7,7,37.714694511853885,-122.4852289359513
2021-07-19 17:00:00,2021-07-19,17:00:00,2021,Monday,2021-07-20 16:16:00,105229305043,1052293,210459663,212012247,II,Initial,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,"14th St , Dolores St",25871000,Mission,Castro/upper market,8,8,37.7678690181592,-122.42669318465524
2021-11-02 08:15:00,2021-11-02,08:15:00,2021,Tuesday,2021-11-02 17:07:00,108743864070,1087438,210720191,213062588,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Daggett St , 07th St",23786000,Southern,Mission bay,6,10,37.76716595597136,-122.39582644128664
2021-10-02 02:45:00,2021-10-02,02:45:00,2021,Saturday,2021-10-05 15:05:00,108383806244,1083838,216156457,212842424,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Tennessee St , 26th St",23537000,Bayview,Bayview hunters point,10,10,37.7515021630662,-122.38862907332827
2021-10-26 12:46:00,2021-10-26,12:46:00,2021,Tuesday,2021-10-26 12:53:00,108491963010,1084919,210701630,212991667,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Open or Active,"Ellis St , Jones St",24936000,Tenderloin,Tenderloin,5,6,37.7848662445387,-122.41278212939852
2022-01-19 17:00:00,2022-01-19,17:00:00,2022,Wednesday,2022-01-22 11:55:00,111407804134,1114078,220047725,220221291,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"08th St , Grove St , Hyde St , Market St",24429000,Tenderloin,Tenderloin,6,6,37.77871942789032,-122.4147412230519
2019-05-20 21:00:00,2019-05-20,21:00:00,2019,Monday,2019-05-21 18:16:00,80390906244,803909,196099941,212842424,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fell St , Franklin St",24457000,Northern,Hayes valley,5,5,37.77615737915039,-122.42115020751952
2023-08-12 21:10:00,2023-08-12,21:10:00,2023,Saturday,2023-08-28 15:10:00,131251707021,1312517,230614245,232402087,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Bay Shore Blvd , Paul Ave",20574000,Bayview,Bayview hunters point,9,10,37.72361755371094,-122.40078735351562
2021-07-12 14:40:00,2021-07-12,14:40:00,2021,Monday,2021-07-12 14:46:00,104976164085,1049761,210439853,211932125,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Essex St , Folsom St",24524000,Southern,Fitenderloincial district/south beach,6,6,37.78637893587979,-122.3956454678974
2021-09-26 12:00:00,2021-09-26,12:00:00,2021,Sunday,2021-09-28 21:02:00,107511371000,1075113,210631720,212713379,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Avila St , Rico Way",26985000,Northern,Marina,2,2,37.80549853211586,-122.44032809977274
2021-10-23 13:00:00,2021-10-23,13:00:00,2021,Saturday,2021-10-23 13:05:00,108394415200,1083944,210695312,212961673,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Post St , Larkin St",25167000,Northern,Tenderloin,3,6,37.787037946181535,-122.41827098126804
2021-07-23 05:00:00,2021-07-23,05:00:00,2021,Friday,2021-07-23 06:21:00,105313864020,1053138,210465171,212040434,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Leavenworth St , Sutter St",25164000,Central,Nob hill,3,3,37.78838792971966,-122.41518527060464
2019-08-24 23:00:00,2019-08-24,23:00:00,2019,Saturday,2019-08-26 10:12:00,83930906244,839309,196175541,212842424,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fell St , Van Ness Ave",24448000,Northern,Hayes valley,6,5,37.7763671875,-122.41950988769533
2021-07-29 06:58:00,2021-07-29,06:58:00,2021,Thursday,2021-07-29 07:04:00,105486705071,1054867,210479229,212100461,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"06th St , Minna St",24285000,Southern,South of market,6,6,37.7805353858225,-122.40816079455212
2022-03-17 17:00:00,2022-03-17,17:00:00,2022,Thursday,2022-03-18 10:05:00,113194405153,1131944,220178530,220770943,II,Initial,True,5153,Burglary,Burglary - Other,"Burglary, Non-residential, Unlawful Entry",Open or Active,"03rd St , Newhall St",20230000,Bayview,Bayview hunters point,10,10,37.73911266036485,-122.3891134107144
2021-11-14 16:00:00,2021-11-14,16:00:00,2021,Sunday,2021-11-15 00:00:00,109146474000,1091464,210751419,213190002,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Tehama St , 09th St",24297000,Southern,South of market,6,6,37.77456496882312,-122.41262715459185
2023-03-16 16:00:00,2023-03-16,16:00:00,2023,Thursday,2023-03-16 18:44:00,125484027195,1254840,230187258,230752728,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"California St , Polk St",25221000,Northern,Nob hill,3,3,37.79057693481445,-122.42068481445312
2019-07-26 22:00:00,2019-07-26,22:00:00,2019,Friday,2019-07-27 07:19:00,82770506224,827705,196150725,212842424,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Post St , Webster St",26591000,Northern,Japantown,5,5,37.78537368774414,-122.43136596679688
2021-09-21 19:25:00,2021-09-21,19:25:00,2021,Tuesday,2021-09-21 21:10:00,107601806244,1076018,216139293,212842424,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"25th Ave , Clement St",27555000,Richmond,Outer richmond,1,1,37.78202549388128,-122.4848742588828
2021-08-16 17:00:00,2021-08-16,17:00:00,2021,Monday,2021-09-14 18:36:00,107045471011,1070454,210595671,212573074,VI,Vehicle Initial,True,71011,Other Offenses,Other Offenses,"License Plate, Found",Open or Active,"Mayflower St , Franconia St",21091000,Ingleside,Bernal heights,9,9,37.74235572611691,-122.408156951586
2023-04-11 21:00:00,2023-04-11,21:00:00,2023,Tuesday,2023-04-11 21:35:00,126514806244,1265148,236064197,212842424,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Jones St",24944000,Central,Tenderloin,6,6,37.770410837999336,-122.42375478417888
2021-07-28 15:42:00,2021-07-28,15:42:00,2021,Wednesday,2021-07-28 15:42:00,105470364020,1054703,210478055,212092290,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Folsom St , Precita Ave",21172000,Ingleside,Bernal heights,9,9,37.74717101922593,-122.41357113302529
2023-07-13 12:00:00,2023-07-13,12:00:00,2023,Thursday,2023-07-14 18:56:00,129658705073,1296587,230484521,212842424,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"33rd Ave , Geary Blvd",27854000,Richmond,Outer richmond,1,1,37.77968978881836,-122.49329376220705
2021-09-30 05:19:00,2021-09-30,05:19:00,2021,Thursday,2021-09-30 06:14:00,107564328150,1075643,210634984,212730403,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Folsom St , 09th St",24246000,Southern,South of market,6,6,37.77376934545676,-122.41161011784295
2021-08-24 15:00:00,2021-08-24,15:00:00,2021,Tuesday,2021-08-28 22:34:00,106485961030,1064859,210553243,212403647,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Hayes St , Broderick St",26059000,Park,Hayes valley,5,5,37.77477823559553,-122.43946621878344
2021-08-17 14:00:00,2021-08-17,14:00:00,2021,Tuesday,2021-10-21 10:17:00,108315002104,1083150,210689945,212941054,II,Initial,True,2104,Rape,Rape - Attempted,"Rape, Assault To, W/ Force",Open or Active,"Geary St , Polk St",25182000,Northern,Tenderloin,5,6,37.78589290013101,-122.41973873477666
2021-09-15 15:35:00,2021-09-15,15:35:00,2021,Wednesday,2021-09-15 16:29:00,107089003401,1070890,210598001,212582333,II,Initial,True,3401,Robbery,Robbery - Commercial,"Shoplifting, Force against Agent",Cite or Arrest Adult,"Market St , Reservoir St",25877000,Mission,Castro/upper market,8,8,37.76877049785351,-122.427462058806
2021-07-11 15:30:00,2021-07-11,15:30:00,2021,Sunday,2021-07-11 18:39:00,104992206374,1049922,216092130,212842424,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Lombard St , Sansome St",24870000,Central,Fitenderloincial district/south beach,3,3,37.8040301248352,-122.40334871137732
2021-09-23 20:45:00,2021-09-23,20:45:00,2021,Thursday,2021-09-24 08:51:00,107366005043,1073660,210620068,212670567,II,Initial,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,"Moraga St , 21st Ave",27344000,Taraval,Sunset/parkside,4,4,37.75601365337585,-122.47874437465832
