incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-09-27 01:30:00,2022-09-27,01:30:00,2022,Tuesday,2022-09-27 02:15:00,119751704144,1197517,220660628,222700121,II,Initial,True,4144,Assault,Simple Assault,"Battery, Sexual",Open or Active,"Highland Ave , Patton St",21258000,Ingleside,Bernal heights,9,9,37.73735809326172,-122.4231185913086
2019-07-20 10:10:00,2019-07-20,10:10:00,2019,Saturday,2019-07-21 01:19:00,82486528160,824865,190527291,192020203,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Broadway , Turk Murphy Ln",25066000,Central,Chinatown,3,3,37.79749298095703,-122.4096908569336
2019-10-28 15:30:00,2019-10-28,15:30:00,2019,Monday,2019-10-28 15:46:00,86372928160,863729,190815745,193012653,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Cite or Arrest Adult,"18th St , Guerrero St",25677000,Mission,Mission,9,8,37.761566162109375,-122.42379760742188
2022-12-16 05:42:00,2022-12-16,05:42:00,2022,Friday,2022-12-16 05:42:00,122480706234,1224807,220860107,223500402,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"39th Ave , Ulloa St",23436000,Taraval,Sunset/parkside,4,4,37.74023818969727,-122.49698638916016
2022-10-14 08:00:00,2022-10-14,08:00:00,2022,Friday,2022-10-14 20:22:00,120380728150,1203807,220707496,222871129,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Polk St , Sutter St",25208000,Northern,Nob hill,3,3,37.78775787353516,-122.42011260986328
2019-07-19 23:00:00,2019-07-19,23:00:00,2019,Friday,2019-09-08 18:53:00,84578006244,845780,196190226,192576704,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"16th St , Guerrero St",25698000,Mission,Mission,8,8,37.7647819519043,-122.42410278320312
2019-09-11 12:00:00,2019-09-11,12:00:00,2019,Wednesday,2019-09-11 14:37:00,84553206244,845532,190678521,192542749,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hayes St , Pierce St",26043000,Northern,Hayes valley,5,5,37.77541732788086,-122.43448638916016
2019-10-14 00:00:00,2019-10-14,00:00:00,2019,Monday,2019-10-15 12:39:00,85877528150,858775,196218925,192576704,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Gough St , Greenwich St",26713000,Northern,Marina,2,2,37.79999542236328,-122.42764282226562
2018-11-10 01:00:00,2018-11-10,01:00:00,2018,Saturday,2018-11-10 04:02:00,73596304014,735963,180853658,183140418,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,"Grafton Ave , Harold Ave",22208000,Taraval,Oceanview/merced/ingleside,11,11,37.72003936767578,-122.45309448242188
2019-10-09 08:50:00,2019-10-09,08:50:00,2019,Wednesday,2019-10-09 13:31:00,85681906372,856819,196213840,192576704,IS,Coplogic Supplement,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Fillmore St , Geary Blvd",26590000,Northern,Western addition,5,5,37.78435516357422,-122.43291473388672
2019-09-20 14:51:00,2019-09-20,14:51:00,2019,Friday,2019-09-20 14:54:00,84895412030,848954,190704728,192632444,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"03rd St , Mendell St , Palou Ave",33269000,Bayview,Bayview hunters point,10,10,37.734012603759766,-122.3909683227539
2019-05-01 00:00:00,2019-05-01,00:00:00,2019,Wednesday,2019-07-12 10:30:00,82173371013,821733,190504073,191931312,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Elizabeth St , Grand View Ave",26088000,Mission,Noe valley,8,8,37.75157165527344,-122.44274139404295
2019-08-17 17:00:00,2019-08-17,17:00:00,2019,Saturday,2019-08-18 13:46:00,83587405041,835874,190609093,192302028,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"Mount Vernon Ave , San Miguel St",22177000,Taraval,Oceanview/merced/ingleside,11,11,37.71868896484375,-122.44916534423828
2019-10-08 00:13:00,2019-10-08,00:13:00,2019,Tuesday,2019-10-08 00:22:00,85581504013,855815,190755981,192810032,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"17th St , Dolores St",25703000,Mission,Castro/upper market,8,8,37.763031005859375,-122.42623138427734
2019-05-20 18:30:00,2019-05-20,18:30:00,2019,Monday,2019-05-27 20:42:00,80631306374,806313,196104136,192576704,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Alvarado St , Guerrero St",25622000,Mission,Mission,8,8,37.75437545776367,-122.42306518554688
2019-09-24 15:42:00,2019-09-24,15:42:00,2019,Tuesday,2019-09-24 15:42:00,85052262071,850522,190715963,192672818,II,Initial,True,62071,Warrant,Other,Probation Search,Open or Active,"Bay Shore Blvd , Silver Ave",20656000,Bayview,Portola,10,10,37.732948303222656,-122.40465545654295
2023-07-04 15:45:00,2023-07-04,15:45:00,2023,Tuesday,2023-07-04 15:45:00,129260104170,1292601,230462088,231851698,II,Initial,True,4170,Assault,Simple Assault,False Imprisonment,Cite or Arrest Adult,"Haight St , Pierce St",25999000,Northern,Haight ashbury,5,5,37.77168655395508,-122.43373107910156
2023-04-21 08:30:00,2023-04-21,08:30:00,2023,Friday,2023-04-24 13:20:00,128274806372,1282748,236097455,192576704,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"09th St , Ringold St",24231000,Southern,South of market,6,6,37.77333450317383,-122.41107177734376
2019-04-27 21:00:00,2019-04-27,21:00:00,2019,Saturday,2019-04-29 14:47:00,79628506244,796285,196084851,192576704,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"14th St , Minna St",24370000,Mission,Mission,9,9,37.76831817626953,-122.41922760009766
2022-11-04 11:30:00,2022-11-04,11:30:00,2022,Friday,2022-11-04 11:30:00,121165451040,1211654,220759425,223081221,IS,Initial Supplement,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Hyde St , Jefferson St",25600000,Central,Russian hill,2,2,37.80759048461914,-122.42074584960938
2019-06-01 20:30:00,2019-06-01,20:30:00,2019,Saturday,2019-06-02 00:15:00,80721606244,807216,190394818,191530047,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Pierce St , Toledo Way",26775000,Northern,Marina,2,2,37.80101776123047,-122.4395980834961
2019-05-16 09:30:00,2019-05-16,09:30:00,2019,Thursday,2019-05-16 09:30:00,80148905082,801489,190338468,191313184,IS,Initial Supplement,True,5082,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Att. Forcible Entry",Open or Active,"Ridge Ln , Tara St",22182000,Taraval,Oceanview/merced/ingleside,11,11,37.71839141845703,-122.45040130615234
2018-10-24 18:28:00,2018-10-24,18:28:00,2018,Wednesday,2018-10-24 18:51:00,82937675030,829376,180808396,182973577,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"Polk St , Sutter St",25208000,Northern,Nob hill,3,3,37.78775787353516,-122.42011260986328
2023-12-10 23:00:00,2023-12-10,23:00:00,2023,Sunday,2023-12-11 15:20:00,134624807051,1346248,230868414,233452004,II,Initial,True,7051,Motor Vehicle Theft,Motor Vehicle Theft (Attempted),"Vehicle, Stolen, Attempted",Open or Active,"27th St , San Jose Ave",21352000,Ingleside,Bernal heights,9,9,37.74723052978516,-122.42140197753906
2023-10-25 21:15:00,2023-10-25,21:15:00,2023,Wednesday,2023-10-25 21:33:00,133184403011,1331844,230765757,232983066,II,Initial,True,3011,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Gun",Open or Active,"Charles J Brenham Pl , Mcallister St",30045000,Tenderloin,Tenderloin,5,6,37.7809944152832,-122.41314697265624
2019-08-07 07:38:00,2019-08-07,07:38:00,2019,Wednesday,2019-08-07 07:38:00,83165264085,831652,190575977,192190702,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"07th St , Charles J Brenham Pl , Market St",30742000,Tenderloin,South of market,6,6,37.78047943115234,-122.41251373291016
2019-10-13 23:21:00,2019-10-13,23:21:00,2019,Sunday,2019-10-14 07:05:00,85806306223,858063,190773240,192870578,II,Initial,True,6223,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, $200-$950",Open or Active,"06th St , Mission St",24293000,Southern,South of market,6,6,37.78097152709961,-122.40870666503906
2022-08-23 09:30:00,2022-08-23,09:30:00,2022,Tuesday,2022-08-23 16:35:00,118505571000,1185055,220568549,222352309,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"05th St , Cyril Magnin St , Market St",30739000,Tenderloin,South of market,6,6,37.783992767333984,-122.40806579589844
2022-11-18 12:00:00,2022-11-18,12:00:00,2022,Friday,2022-11-18 23:02:00,121658171000,1216581,226220826,192576704,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Gonzalez Dr , Rivas Ave",23093000,Taraval,Lakeshore,7,7,37.717529296875,-122.4815444946289
2022-11-29 14:02:00,2022-11-29,14:02:00,2022,Tuesday,2022-12-15 17:22:00,122539706244,1225397,226228303,192576704,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Boardman Pl , Bryant St",24946000,Richmond,Tenderloin,6,6,37.769910944128895,-122.4235419862202
2023-06-19 13:31:00,2023-06-19,13:31:00,2023,Monday,2023-06-19 13:31:00,128752464085,1287524,230422220,231701627,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"16th St , Wiese St",24180000,Tenderloin,Mission,9,9,37.7650032043457,-122.42047882080078
2019-10-11 10:45:00,2019-10-11,10:45:00,2019,Friday,2019-10-11 10:45:00,85719227170,857192,190765924,192841435,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Balboa St , Great Hwy",28009000,Richmond,Outer richmond,1,1,37.77507781982422,-122.51129150390624
2019-11-01 13:00:00,2019-11-01,13:00:00,2019,Friday,2019-11-05 12:45:00,86658907021,866589,190837288,193091947,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"30th St , Whitney St",21877000,Central,Noe valley,8,8,37.74201583862305,-122.4278793334961
2019-05-16 08:01:00,2019-05-16,08:01:00,2019,Thursday,2019-05-16 08:01:00,80147363010,801473,170317432,191360715,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Continuum Way , Golden Gate Ave",24932000,Tenderloin,Tenderloin,5,6,37.78175735473633,-122.41468048095705
2019-08-20 10:20:00,2019-08-20,10:20:00,2019,Tuesday,2019-08-20 12:27:00,83676406244,836764,190614666,192321902,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Filbert St , Hyde St",25553000,Central,Russian hill,3,2,37.80013275146485,-122.4192352294922
2019-07-05 16:00:00,2019-07-05,16:00:00,2019,Friday,2019-07-05 19:45:00,82028927090,820289,190494838,191893833,II,Initial,True,27090,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Petty",Open or Active,"18th St , Connecticut St",23679000,Southern,Potrero hill,10,10,37.76251983642578,-122.39749145507812
2019-06-08 08:22:00,2019-06-08,08:22:00,2019,Saturday,2019-06-08 11:10:00,80954906112,809549,190412078,191591351,II,Initial,True,6112,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, $50-$200",Open or Active,"03rd St , Kearny St , Market St",30738000,Central,Fitenderloincial district/south beach,6,3,37.78764343261719,-122.40342712402344
2019-06-30 01:00:00,2019-06-30,01:00:00,2019,Sunday,2019-06-30 09:41:00,81754906374,817549,196128540,192576704,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"18th St , Hartford St",25792000,Mission,Castro/upper market,8,8,37.76095581054688,-122.43390655517578
2023-06-08 15:10:00,2023-06-08,15:10:00,2023,Thursday,2023-06-09 08:46:00,128419927195,1284199,230396578,231600712,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"Commercial St , Leidesdorff St",24753000,Central,Chinatown,3,3,37.794315338134766,-122.40226745605467
2019-10-09 21:30:00,2019-10-09,21:30:00,2019,Wednesday,2019-10-12 07:04:00,85745504014,857455,190762475,192824634,IS,Initial Supplement,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Cite or Arrest Adult,"18th St , Church St",25712000,Mission,Castro/upper market,8,8,37.76128768920898,-122.42835235595705
2018-10-03 18:00:00,2018-10-03,18:00:00,2018,Wednesday,2018-10-07 10:30:00,72302271013,723022,180759454,182801342,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Neptune St , Williams Ave",20537000,Out of SF,Bayview hunters point,10,10,37.72990798950195,-122.39717864990234
2022-10-04 11:20:00,2022-10-04,11:20:00,2022,Tuesday,2022-10-04 14:18:00,120624406244,1206244,226197112,192576704,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Boardman Pl , Bryant St",24946000,Southern,Tenderloin,6,6,37.769910944128895,-122.4235419862202
2019-11-18 17:22:00,2019-11-18,17:22:00,2019,Monday,2019-11-18 17:53:00,87160206244,871602,190873414,193223085,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Castro St , Jersey St",25739000,Mission,Noe valley,8,8,37.75049591064453,-122.43400573730467
2019-08-20 00:00:00,2019-08-20,00:00:00,2019,Tuesday,2019-09-26 08:27:00,85145309320,851453,196195458,192576704,IS,Coplogic Supplement,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Lombard St , Scott St",26973000,Northern,Marina,2,2,37.79921340942383,-122.44097900390624
2019-09-08 19:15:00,2019-09-08,19:15:00,2019,Sunday,2019-09-08 20:35:00,84443106244,844431,190671224,192513489,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"29th St , Mission St",21332000,Ingleside,Bernal heights,9,9,37.74403762817383,-122.42089080810548
2023-01-23 22:03:00,2023-01-23,22:03:00,2023,Monday,2023-01-23 22:03:00,123757704154,1237577,230054801,230233236,II,Initial,True,4154,Assault,Simple Assault,"Battery, Of A Police Officer",Cite or Arrest Adult,"Beale St , Bryant St , Delancey St",23599000,Southern,Fitenderloincial district/south beach,6,6,37.786224365234375,-122.38963317871094
2023-04-11 13:25:00,2023-04-11,13:25:00,2023,Tuesday,2023-05-29 10:37:00,128497606374,1284976,236066353,192576704,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Belvedere St , Rivoli St",26272000,Park,Haight ashbury,8,5,37.7626838684082,-122.4479751586914
2023-08-22 22:53:00,2023-08-22,22:53:00,2023,Tuesday,2023-08-22 22:53:00,131077261030,1310772,230599368,232343670,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Naples St , Silver Ave",21664000,Ingleside,Excelsior,11,11,37.72867584228516,-122.42529296875
2018-11-13 18:00:00,2018-11-13,18:00:00,2018,Tuesday,2018-11-13 21:50:00,73736106244,737361,186262675,192576704,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Mariposa St , York St",24023000,Mission,Mission,9,10,37.76308441162109,-122.4092788696289
2023-01-27 02:28:00,2023-01-27,02:28:00,2023,Friday,2023-01-31 18:09:00,124015206222,1240152,230074730,230312656,II,Initial,True,6222,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, $50-$200",Open or Active,"Quesada Ave , Selby St",20756000,Bayview,Bayview hunters point,10,10,37.7386474609375,-122.40081024169922
2019-11-11 20:38:00,2019-11-11,20:38:00,2019,Monday,2019-11-11 22:02:00,86901906244,869019,190854953,193153822,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"John Muir Dr , Skyline Blvd",23323000,Taraval,Lakeshore,7,7,37.71895599365234,-122.5002212524414
2019-06-30 00:00:00,2019-06-30,00:00:00,2019,Sunday,2019-06-30 17:55:00,81719764085,817197,190473274,191813106,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"04th St , Townsend St",23821000,Southern,South of market,6,6,37.7770881652832,-122.39498138427734
2019-08-01 11:20:00,2019-08-01,11:20:00,2019,Thursday,2019-08-01 16:38:00,82949904134,829499,190560978,192132782,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"09th St , Jessie St",24416000,Tenderloin,South of market,6,6,37.77671813964844,-122.41532135009766
2023-02-07 23:00:00,2023-02-07,23:00:00,2023,Tuesday,2023-02-08 15:55:00,124261707021,1242617,230094813,230392269,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Ellis St , Taylor St",24926000,Tenderloin,Tenderloin,5,6,37.78507614135742,-122.41114044189452
2019-10-12 12:30:00,2019-10-12,12:30:00,2019,Saturday,2019-10-12 19:37:00,85846006244,858460,196217698,192576704,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Evans Ave , Selby St",33107000,Bayview,Bayview hunters point,10,10,37.74616241455078,-122.39405059814452
2023-01-22 09:00:00,2023-01-22,09:00:00,2023,Sunday,2023-01-23 10:49:00,123929106244,1239291,236016518,192576704,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Boardman Pl , Bryant St",24946000,Central,Tenderloin,6,6,37.769910944128895,-122.4235419862202
2022-07-05 15:00:00,2022-07-05,15:00:00,2022,Tuesday,2022-07-19 08:43:00,117246171013,1172461,220477241,222000617,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Baker St , Marina Blvd",27020000,Northern,Marina,2,2,37.80516052246094,-122.4472885131836
2019-02-18 15:18:00,2019-02-18,15:18:00,2019,Monday,2019-02-18 15:18:00,77155206154,771552,180741592,190492336,IS,Initial Supplement,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Cite or Arrest Adult,"05th St , Cyril Magnin St , Market St",30739000,Tenderloin,South of market,6,6,37.783992767333984,-122.40806579589844
2022-07-22 16:45:00,2022-07-22,16:45:00,2022,Friday,2022-07-22 17:00:00,117381704134,1173817,220486684,222032154,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Drumm St , Market St",30727000,Central,Fitenderloincial district/south beach,6,6,37.79325485229492,-122.39630126953124
2019-10-16 15:34:00,2019-10-16,15:34:00,2019,Wednesday,2019-10-16 17:31:00,85905606244,859056,190780778,192893320,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Post St , Stockton St",24908000,Central,Fitenderloincial district/south beach,3,3,37.78849792480469,-122.40676879882812
2019-07-09 09:00:00,2019-07-09,09:00:00,2019,Tuesday,2019-07-09 09:00:00,82056565010,820565,190495767,191900909,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Capp St , Cesar Chavez St , Mission St",21304000,Ingleside,Bernal heights,9,9,37.748165130615234,-122.41822052001952
2023-02-14 12:00:00,2023-02-14,12:00:00,2023,Tuesday,2023-02-14 13:27:00,124452464010,1244524,230109763,230451676,II,Initial,True,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,"Elm St , Gough St",25943000,Northern,Western addition,5,5,37.78107833862305,-122.423828125
2019-10-24 10:30:00,2019-10-24,10:30:00,2019,Thursday,2019-10-24 10:30:00,86215604013,862156,190802736,192971498,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"Market St , Mason St , Turk St",24898000,Tenderloin,South of market,6,6,37.78328704833984,-122.40895080566406
2019-06-25 22:19:00,2019-06-25,22:19:00,2019,Tuesday,2019-06-25 22:26:00,81559004013,815590,190460425,191763959,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"22nd Ave , Lincoln Way",27419000,Taraval,Golden gate park,4,4,37.76530456542969,-122.48046875
2019-06-15 18:01:00,2019-06-15,18:01:00,2019,Saturday,2019-07-05 11:45:00,82308127060,823081,190431551,191662792,IS,Initial Supplement,True,27060,Other Miscellaneous,Other,False Report of Felony or Misdemeanor,Cite or Arrest Adult,"Fitzgerald Ave , Ingalls St",20448000,Southern,Bayview hunters point,10,10,37.720977783203125,-122.39130401611328
2023-04-01 21:00:00,2023-04-01,21:00:00,2023,Saturday,2023-04-02 10:59:00,126213906374,1262139,236059223,192576704,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Bay St , Scott St",26990000,Northern,Marina,2,2,37.80205154418945,-122.44155883789062
2019-08-11 14:01:00,2019-08-11,14:01:00,2019,Sunday,2019-08-11 14:03:00,83330662050,833306,190588629,192232182,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Mission St , Virginia Ave",21331000,Ingleside,Bernal heights,9,9,37.74312210083008,-122.4214859008789
2022-10-03 12:00:00,2022-10-03,12:00:00,2022,Monday,2022-10-10 06:56:00,120301309320,1203013,226188086,192576704,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Chumasero Dr , Galindo Ave",22555000,Taraval,Lakeshore,7,7,37.71367263793945,-122.47313690185548
2019-04-30 21:41:00,2019-04-30,21:41:00,2019,Tuesday,2019-04-30 22:57:00,79623372000,796233,190308659,191203834,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Belvedere St , Waller St",26408000,Park,Haight ashbury,5,5,37.76873016357422,-122.44945526123048
2019-11-12 18:00:00,2019-11-12,18:00:00,2019,Tuesday,2019-11-15 14:54:00,87050806223,870508,190865110,193192369,II,Initial,True,6223,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, $200-$950",Open or Active,"Hermann St , Laguna St",25863000,Mission,Hayes valley,8,8,37.77087020874024,-122.42513275146484
2019-05-01 07:00:00,2019-05-01,07:00:00,2019,Wednesday,2019-05-17 18:55:00,80484606372,804846,196101013,192576704,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Boardman Pl , Bryant St",24946000,Out of SF,Tenderloin,6,6,37.769910944128895,-122.4235419862202
