incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2024-01-27 14:30:00,2024-01-27,14:30:00,2024,Saturday,2024-01-27 19:32:00,135978175000,1359781,240060393,240272809,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Lombard St , Polk St",26691000,Northern,Russian hill,3,2,37.80155944824219,-122.42290496826172
2024-01-27 12:00:00,2024-01-27,12:00:00,2024,Saturday,2024-01-28 07:35:00,135989171013,1359891,240061216,240280719,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Shipley St , 06th St",23933000,Southern,South of market,6,6,37.77806854248047,-122.40506744384766
2024-01-28 12:09:00,2024-01-28,12:09:00,2024,Sunday,2024-01-28 12:10:00,135997607041,1359976,240056825,240311811,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Ellis St , Larkin St",24904000,Out of SF,Tenderloin,6,6,37.76722051823034,-122.42469597706753
2024-01-28 12:23:00,2024-01-28,12:23:00,2024,Sunday,2024-01-28 12:25:00,135996704134,1359967,240061755,240281508,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Alameda St , Bryant St",24215000,Mission,Mission,9,10,37.7681770324707,-122.41072845458984
2024-01-28 09:15:00,2024-01-28,09:15:00,2024,Sunday,2024-01-28 09:49:00,135990706394,1359907,240061385,240280958,II,Initial,True,6394,Larceny Theft,Larceny Theft - Other,Theft from Merchant or Library,Open or Active,"Amazon Ave , Mission St",22047000,Ingleside,Excelsior,11,11,37.71724319458008,-122.44041442871094
2024-01-28 04:06:00,2024-01-28,04:06:00,2024,Sunday,2024-01-28 04:13:00,135985164070,1359851,240061131,240280423,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Fort Funston Rd , Skyline Blvd",33710000,Taraval,Lakeshore,7,7,37.71369552612305,-122.49835968017578
2024-01-28 08:49:00,2024-01-28,08:49:00,2024,Sunday,2024-01-28 09:01:00,135990819057,1359908,240061288,240280890,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,"Mission St , Lafayette St",24364000,Southern,Mission,6,6,37.773475646972656,-122.41802978515624
2024-01-28 08:15:00,2024-01-28,08:15:00,2024,Sunday,2024-01-28 08:45:00,135991119057,1359911,240061404,240280871,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Branellis St , Larkin St St , Delancey St",23600000,Southern,Fitenderloincial district/south beach,6,6,37.78360748291016,-122.3898468017578
2024-01-27 05:26:00,2024-01-27,05:26:00,2024,Saturday,2024-01-27 22:30:00,135984206361,1359842,240060729,240273261,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Open or Active,"Divisadero St , Lombard St",26974000,Northern,Marina,2,2,37.79899978637695,-122.4426498413086
2024-01-28 04:13:00,2024-01-28,04:13:00,2024,Sunday,2024-01-28 04:26:00,135984907041,1359849,240061103,240280435,II,Initial,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,"32nd Ave , Balboa St",27837000,Richmond,Outer richmond,1,1,37.77595901489258,-122.49195861816406
2024-01-28 04:45:00,2024-01-28,04:45:00,2024,Sunday,2024-01-28 04:53:00,135985016650,1359850,240061147,240280469,II,Initial,True,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,"24th St , Osage Aly",24089000,Mission,Mission,9,9,37.75220489501953,-122.41901397705078
2024-01-28 10:30:00,2024-01-28,10:30:00,2024,Sunday,2024-01-28 11:02:00,135991472000,1359914,240061517,240281234,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Van Ness Ave , Hickory St",30706000,Northern,Tenderloin,6,5,37.77589416503906,-122.41949462890624
2024-01-28 12:00:00,2024-01-28,12:00:00,2024,Sunday,2024-01-28 15:07:00,135996606400,1359966,240062048,240282007,II,Initial,True,6400,Larceny Theft,Larceny Theft - Other,Theft of Animals (general),Open or Active,"Larkin St , Hayes St",30744000,Tenderloin,Tenderloin,6,6,37.7777214050293,-122.4164047241211
2024-01-22 06:13:00,2024-01-22,06:13:00,2024,Monday,2024-01-26 08:21:00,135932710125,1359327,240051950,240241448,IS,Initial Supplement,True,10125,Fraud,Fraud,"Theft, False Pretenses, Felony",Exceptional Adult,"Borica St , Entrada Ct",22749000,Taraval,West of twin peaks,7,7,37.72521209716797,-122.46728515625
2024-01-27 19:58:00,2024-01-27,19:58:00,2024,Saturday,2024-01-27 20:10:00,135978006153,1359780,240060490,240272917,II,Initial,True,6153,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $200-$950 (other than Pickpocket)",Open or Active,"Taylor St , Jefferson St",25594000,Central,North beach,3,3,37.80821228027344,-122.41580200195312
2024-01-28 17:17:00,2024-01-28,17:17:00,2024,Sunday,2024-01-28 17:17:00,135999504154,1359995,240062286,240282340,II,Initial,True,4154,Assault,Simple Assault,"Battery, Of A Police Officer",Cite or Arrest Adult,"Albion St , 16th St",25699000,Mission,Mission,9,8,37.76484298706055,-122.42311096191406
2024-01-27 21:26:00,2024-01-27,21:26:00,2024,Saturday,2024-01-27 21:27:00,135981664080,1359816,240060650,240273105,II,Initial,True,64080,Suspicious Occ,Suspicious Occ,Suspicious Person,Open or Active,"Golden Gate Ave , Hyde St",24431000,Tenderloin,Tenderloin,5,6,37.78165435791016,-122.4155044555664
2023-12-03 08:18:00,2023-12-03,08:18:00,2023,Sunday,2023-12-12 16:24:00,136002228150,1360022,230870867,233462206,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Market St , Powell St",34016000,Central,Fitenderloincial district/south beach,6,6,37.78456115722656,-122.40733337402344
2024-01-28 12:30:00,2024-01-28,12:30:00,2024,Sunday,2024-01-28 13:27:00,135995504134,1359955,240061830,240281500,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Polk St , Pine St",25222000,Northern,Nob hill,3,3,37.78961944580078,-122.42049407958984
2024-01-27 00:00:00,2024-01-27,00:00:00,2024,Saturday,2024-01-27 13:36:00,135986206224,1359862,246010691,240311811,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Fillmore St , Fell St",26037000,Northern,Hayes valley,5,5,37.77490234375,-122.43101501464844
2023-12-03 08:18:00,2023-12-03,08:18:00,2023,Sunday,2023-12-12 16:24:00,136002226030,1360022,230870867,233462206,II,Initial,True,26030,Arson,Arson,Arson,Open or Active,"Market St , Powell St",34016000,Central,Fitenderloincial district/south beach,6,6,37.78456115722656,-122.40733337402344
2024-01-14 08:00:00,2024-01-14,08:00:00,2024,Sunday,2024-01-28 04:20:00,135988307041,1359883,240042874,240200372,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,"Shawnee Ave , Cayuga Ave",22092000,Richmond,Outer mission,11,11,37.71752166748047,-122.44524383544922
2024-01-28 17:00:00,2024-01-28,17:00:00,2024,Sunday,2024-01-28 18:57:00,135999706244,1359997,240062361,240282650,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"El Camino Del Mar , Seal Rock Dr",28014000,Richmond,Outer richmond,1,1,37.7806282043457,-122.50988006591795
2024-01-22 21:00:00,2024-01-22,21:00:00,2024,Monday,2024-01-28 07:56:00,135990605011,1359906,240061222,240280758,II,Initial,True,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,"Geary St , Polk St",25182000,Northern,Tenderloin,5,6,37.785892486572266,-122.41973876953124
2024-01-27 21:02:00,2024-01-27,21:02:00,2024,Saturday,2024-01-27 21:15:00,135983903474,1359839,240060597,240273044,II,Initial,True,3474,Robbery,Robbery - Other,"Robbery, Att., W/ Force",Open or Active,"15th St , Landers St",25873000,Mission,Castro/upper market,8,8,37.76619338989258,-122.4277572631836
2024-01-25 17:00:00,2024-01-25,17:00:00,2024,Thursday,2024-01-28 11:00:00,135992507054,1359925,240056972,240261234,VS,Vehicle Supplement,True,7054,Vehicle Misplaced,Vehicle Misplaced,"Vehicle, Misplaced",Open or Active,"Grove St , Clayton St",26454000,Park,Lone mountain/usf,5,5,37.77445983886719,-122.44951629638672
2024-01-27 21:44:00,2024-01-27,21:44:00,2024,Saturday,2024-01-27 21:48:00,135982112030,1359821,240060854,240273162,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Cite or Arrest Adult,"Geary St , Leavenworth St",25154000,Tenderloin,Tenderloin,5,6,37.78651809692383,-122.41481018066406
2024-01-26 23:00:00,2024-01-26,23:00:00,2024,Friday,2024-01-27 15:23:00,135985428150,1359854,246010710,240311811,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Divisadero St , California St",26818000,Northern,Pacific heights,2,2,37.78806686401367,-122.44043731689452
2024-01-24 23:18:00,2024-01-24,23:18:00,2024,Wednesday,2024-01-28 21:18:00,136001372000,1360013,240062628,240283069,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Turk Blvd , Baker St , Turk St",26362000,Park,Lone mountain/usf,2,5,37.77924346923828,-122.44205474853516
2024-01-28 10:47:00,2024-01-28,10:47:00,2024,Sunday,2024-01-28 10:48:00,135997207041,1359972,240022086,240311811,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Ellis St , Larkin St",24904000,Out of SF,Tenderloin,6,6,37.76722051823034,-122.42469597706753
2024-01-28 17:30:00,2024-01-28,17:30:00,2024,Sunday,2024-01-28 19:43:00,136000328100,1360003,240062446,240282759,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"25th St , Dakota St , Texas St",23627000,Bayview,Bayview hunters point,10,10,37.75242614746094,-122.39458465576172
2018-01-22 18:24:00,2018-01-22,18:24:00,2018,Monday,2018-01-22 18:24:00,62684007045,626840,180016301,240311811,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Ellis St , Larkin St",24904000,Out of SF,Tenderloin,6,6,37.76722051823034,-122.42469597706753
2024-01-26 23:00:00,2024-01-26,23:00:00,2024,Friday,2024-01-27 12:07:00,135989328150,1359893,240059653,240271159,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Green St , Franklin St",26554000,Northern,Marina,2,2,37.79740905761719,-122.4254379272461
2024-09-05 01:00:00,2024-09-05,01:00:00,2024,Thursday,2024-09-09 16:55:00,142291406372,1422914,246118740,240311811,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Ellis St , Larkin St",24904000,Northern,Tenderloin,6,6,37.76722051823034,-122.42469597706753
2024-01-28 04:00:00,2024-01-28,04:00:00,2024,Sunday,2024-01-28 04:00:00,135984304013,1359843,240061084,240280417,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Jerrold Ave , Mendell St",20218000,Bayview,Bayview hunters point,10,10,37.73773193359375,-122.38752746582033
2023-12-01 06:15:00,2023-12-01,06:15:00,2023,Friday,2024-01-26 01:45:00,135988705073,1359887,240001143,240311811,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Judah St , 40th Ave",27787000,Taraval,Sunset/parkside,4,4,37.76070785522461,-122.49949645996094
2024-01-27 00:00:00,2024-01-27,00:00:00,2024,Saturday,2024-01-27 15:28:00,135986006244,1359860,246010776,240311811,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Valley St , Church St",21895000,Ingleside,Noe valley,8,8,37.74449920654297,-122.42674255371094
2024-01-28 08:49:00,2024-01-28,08:49:00,2024,Sunday,2024-01-28 09:01:00,135990862050,1359908,240061288,240280890,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Mission St , Lafayette St",24364000,Southern,Mission,6,6,37.773475646972656,-122.41802978515624
2024-01-26 10:00:00,2024-01-26,10:00:00,2024,Friday,2024-01-26 17:38:00,135985606224,1359856,246010635,240311811,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Fulton St , 06th Ave",27255000,Richmond,Inner richmond,1,1,37.773624420166016,-122.46375274658205
2024-01-05 06:00:00,2024-01-05,06:00:00,2024,Friday,2024-01-28 11:58:00,135992607024,1359926,240061664,240281395,VI,Vehicle Initial,True,7024,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Mobile Home or House Trailer",Open or Active,"Newcomb Ave , Barneveld Ave",20806000,Bayview,Bayview hunters point,10,10,37.74312210083008,-122.4032745361328
2024-01-28 09:00:00,2024-01-28,09:00:00,2024,Sunday,2024-01-28 10:07:00,135990506244,1359905,240061391,240281077,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Steiner St , Hayes St",26041000,Northern,Hayes valley,5,5,37.77562713623047,-122.43283081054688
2024-01-16 00:00:00,2024-01-16,00:00:00,2024,Tuesday,2024-01-28 20:40:00,136000974000,1360009,240062593,240283028,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Bryant St , Langton St",23876000,Southern,South of market,6,6,37.77385711669922,-122.40528869628906
2024-01-28 00:39:00,2024-01-28,00:39:00,2024,Sunday,2024-01-28 00:56:00,135982564020,1359825,240060882,240280075,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Edinburgh St , Geneva Ave",21432000,Ingleside,Excelsior,11,11,37.714576721191406,-122.4369888305664
2024-01-28 06:43:00,2024-01-28,06:43:00,2024,Sunday,2024-01-28 13:00:00,135998405011,1359984,240061799,240281129,II,Initial,True,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,"Mclea Ct , 09th St",24203000,Southern,South of market,6,6,37.771732330322266,-122.4090805053711
2024-01-26 15:00:00,2024-01-26,15:00:00,2024,Friday,2024-01-27 21:08:00,135980368020,1359803,240060553,240273051,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Faxon Ave , Montana St",22593000,Taraval,Oceanview/merced/ingleside,11,11,37.71659469604492,-122.46022033691406
2024-01-27 19:58:00,2024-01-27,19:58:00,2024,Saturday,2024-01-27 20:10:00,135978003401,1359780,240060490,240272917,II,Initial,True,3401,Robbery,Robbery - Commercial,"Shoplifting, Force against Agent",Open or Active,"Taylor St , Jefferson St",25594000,Central,North beach,3,3,37.80821228027344,-122.41580200195312
2018-01-17 00:00:00,2018-01-17,00:00:00,2018,Wednesday,2018-01-22 10:04:00,62703671000,627036,186017997,240311811,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Ellis St , Larkin St",24904000,Northern,Tenderloin,6,6,37.76722051823034,-122.42469597706753
2023-11-30 17:00:00,2023-11-30,17:00:00,2023,Thursday,2024-01-28 09:32:00,135990071013,1359900,240061335,240280975,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"30th St , Dolores St",21841000,Ingleside,Noe valley,8,8,37.74223709106445,-122.42423248291016
2024-01-26 18:00:00,2024-01-26,18:00:00,2024,Friday,2024-01-27 11:36:00,135986406224,1359864,246010685,240311811,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Franklin St , California St",26500000,Northern,Pacific heights,2,2,37.7901611328125,-122.4239730834961
2024-01-28 12:00:00,2024-01-28,12:00:00,2024,Sunday,2024-01-28 18:06:00,135999406244,1359994,240062333,240282501,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Gough St , Mcallister St",25941000,Northern,Western addition,5,5,37.7796745300293,-122.4235382080078
2024-01-27 14:30:00,2024-01-27,14:30:00,2024,Saturday,2024-01-27 19:32:00,135978174000,1359781,240060393,240272809,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Lombard St , Polk St",26691000,Northern,Russian hill,3,2,37.80155944824219,-122.42290496826172
2024-01-26 17:00:00,2024-01-26,17:00:00,2024,Friday,2024-01-28 10:19:00,135992107100,1359921,240061551,240281113,II,Initial,True,7100,Vandalism,Vandalism,"Vehicle, Tampering",Open or Active,"Fillmore St , Hayes St",25953000,Northern,Hayes valley,5,5,37.77583312988281,-122.4311981201172
2024-01-28 13:00:00,2024-01-28,13:00:00,2024,Sunday,2024-01-28 19:26:00,135999806126,1359998,240062377,240282745,II,Initial,True,6126,Larceny Theft,Larceny Theft - Other,Theft of Computers or Cell Phones,Open or Active,"Sacramento St , Waverly Pl",24988000,Central,Chinatown,3,3,37.79331588745117,-122.40664672851562
2024-01-28 10:30:00,2024-01-28,10:30:00,2024,Sunday,2024-01-28 10:45:00,135992706244,1359927,240061658,240281190,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fulton St , La Playa",27978000,Richmond,Outer richmond,1,1,37.77139663696289,-122.50989532470705
2024-01-27 16:23:00,2024-01-27,16:23:00,2024,Saturday,2024-01-27 16:23:00,135978206240,1359782,240060008,240272313,II,Initial,True,6240,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, Att.",Open or Active,"Mission St , Kingston St",21327000,Ingleside,Bernal heights,9,9,37.74176025390625,-122.42236328125
2024-07-06 06:13:00,2024-07-06,06:13:00,2024,Saturday,2024-07-06 06:13:00,140453503074,1404535,240420690,241880432,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"16th St , Potrero Ave",24022000,Mission,Mission,10,10,37.76578140258789,-122.40753173828124
2018-05-09 06:36:00,2018-05-09,06:36:00,2018,Wednesday,2018-05-09 06:37:00,66633007041,666330,180337674,240311811,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Ellis St , Larkin St",24904000,Out of SF,Tenderloin,6,6,37.76722051823034,-122.42469597706753
