incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-03-15 03:54:00,2021-03-15,03:54:00,2021,Monday,2021-03-15 09:55:00,101337007021,1013370,210164771,210740560,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"45th Ave , Judah St",27946000,Taraval,Sunset/parkside,4,4,37.76047134399414,-122.5048599243164
2021-02-01 18:15:00,2021-02-01,18:15:00,2021,Monday,2021-02-01 18:56:00,100148560110,1001485,210072475,210322944,II,Initial,True,60110,Suicide,Suicide,Suicide,Open or Active,"Cole St , Grove St",26424000,Park,Lone mountain/usf,1,1,37.77425003051758,-122.45116424560548
2021-09-17 01:00:00,2021-09-17,01:00:00,2021,Friday,2021-09-17 01:42:00,107130305014,1071303,210596378,212592876,IS,Initial Supplement,True,5014,Larceny Theft,Theft From Vehicle,"Burglary, Vehicle (Arrest made)",Cite or Arrest Adult,"22nd St , Potrero Ave",23967000,Taraval,Mission,9,9,37.756832122802734,-122.40670013427734
2021-06-23 16:46:00,2021-06-23,16:46:00,2021,Wednesday,2021-06-23 16:46:00,104303571011,1043035,210393447,211742550,VI,Vehicle Initial,True,71011,Other Offenses,Other Offenses,"License Plate, Found",Open or Active,"Geary St , Hyde St",25166000,Central,Tenderloin,3,6,37.78631210327149,-122.41645050048828
2021-05-05 19:00:00,2021-05-05,19:00:00,2021,Wednesday,2021-05-06 04:48:00,102764509024,1027645,210276439,211253421,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"14th St , Valencia St",24378000,Mission,Mission,9,9,37.76813888549805,-122.42219543457033
2021-03-07 08:30:00,2021-03-07,08:30:00,2021,Sunday,2021-03-07 19:54:00,101152906244,1011529,216024569,212031674,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Larkin St , Vallejo St",25312000,Central,Russian hill,3,3,37.7971076965332,-122.42031860351562
2021-02-23 12:47:00,2021-02-23,12:47:00,2021,Tuesday,2021-02-25 08:30:00,101281271000,1012812,210122111,212031674,IS,Coplogic Supplement,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"08th St , Tehama St",24298000,Southern,South of market,6,6,37.77579498291016,-122.41107177734376
2021-10-04 11:37:00,2021-10-04,11:37:00,2021,Monday,2021-10-04 11:46:00,107707527170,1077075,210645179,212771370,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Open or Active,"Ellis St , Webster St",26585000,Northern,Western addition,5,5,37.78256988525391,-122.43080139160156
2021-05-23 10:00:00,2021-05-23,10:00:00,2021,Sunday,2021-05-29 21:03:00,103615406244,1036154,210317102,212031674,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bay St , Mason St",25473000,Central,North beach,3,3,37.80561828613281,-122.41360473632812
2021-05-12 01:00:00,2021-05-12,01:00:00,2021,Wednesday,2021-05-12 11:40:00,102957605081,1029576,210291067,211320681,II,Initial,True,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Open or Active,"21st St , Church St",25663000,Mission,Castro/upper market,8,8,37.756492614746094,-122.42789459228516
2021-12-12 00:00:00,2021-12-12,00:00:00,2021,Sunday,2022-01-09 13:02:00,111021106246,1110211,220018077,220091360,VI,Vehicle Initial,True,6246,Larceny Theft,Larceny Theft - Other,"License Plate or Tab, Theft of",Open or Active,"Foerster St , Teresita Blvd",22295000,Ingleside,West of twin peaks,7,7,37.73560333251953,-122.44640350341795
2022-03-28 05:30:00,2022-03-28,05:30:00,2022,Monday,2022-03-28 06:09:00,113499028160,1134990,220201937,220870344,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"17th Ave , Fulton St",27456000,Richmond,Outer richmond,1,1,37.7729606628418,-122.47561645507812
2021-09-15 09:00:00,2021-09-15,09:00:00,2021,Wednesday,2021-09-21 01:35:00,107451007041,1074510,210611283,212640171,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Davidson Ave , Quint St",20696000,Bayview,Bayview hunters point,10,10,37.74467086791992,-122.38976287841795
2021-12-14 12:00:00,2021-12-14,12:00:00,2021,Tuesday,2021-12-23 14:30:00,110550909173,1105509,210848072,213571955,II,Initial,True,9173,Fraud,Fraud,"False Claims, Presenting to Government",Open or Active,"Rock Aly , Rockaway Ave",50646000,Taraval,West of twin peaks,7,7,37.74381637573242,-122.45880126953124
2021-10-27 20:20:00,2021-10-27,20:20:00,2021,Wednesday,2021-10-27 20:20:00,108544564070,1085445,210705563,213003323,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Eddy St , Larkin St",25148000,Tenderloin,Tenderloin,5,6,37.78330993652344,-122.4175262451172
2021-10-06 02:15:00,2021-10-06,02:15:00,2021,Wednesday,2021-10-12 17:54:00,107987628150,1079876,210667286,212852804,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Lombard St , Van Ness Ave",26696000,Northern,Marina,3,2,37.80130386352539,-122.4245376586914
2021-02-02 12:13:00,2021-02-02,12:13:00,2021,Tuesday,2021-02-02 12:13:00,100168616662,1001686,210073859,210331445,II,Initial,True,16662,Drug Offense,Drug Violation,"Controlled Substance, Possession For Sale",Cite or Arrest Adult,"07th St , Charles J Brenham Pl , Market St",30742000,Tenderloin,South of market,6,6,37.78047943115234,-122.41251373291016
2021-07-10 18:00:00,2021-07-10,18:00:00,2021,Saturday,2021-07-12 19:45:00,104978328160,1049783,210440480,211933120,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Holloway Ave , Jules Ave",22612000,Taraval,Oceanview/merced/ingleside,11,7,37.72183227539063,-122.46124267578124
2022-06-24 10:00:00,2022-06-24,10:00:00,2022,Friday,2022-06-24 10:07:00,116397172000,1163971,220413455,221750876,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Turk Murphy Ln , Vallejo St",25354000,Central,Chinatown,3,3,37.79844284057617,-122.40988159179688
2022-04-10 19:30:00,2022-04-10,19:30:00,2022,Sunday,2022-04-10 19:59:00,113979804134,1139798,220235760,221002504,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Byxbee St , Garfield St",22723000,Taraval,Oceanview/merced/ingleside,11,11,37.71965408325195,-122.4698486328125
2021-06-21 00:00:00,2021-06-21,00:00:00,2021,Monday,2021-06-21 17:49:00,104233071012,1042330,210388313,211722622,VI,Vehicle Initial,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"Burrows St , Harvard St",20979000,Ingleside,Mclaren park,11,9,37.724708557128906,-122.4198760986328
2021-04-24 19:50:00,2021-04-24,19:50:00,2021,Saturday,2021-04-24 19:57:00,102450304134,1024503,210251920,211142738,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"17th Ave , Geary Blvd",27500000,Richmond,Outer richmond,1,1,37.78047561645508,-122.47616577148438
2021-05-31 17:45:00,2021-05-31,17:45:00,2021,Monday,2021-05-31 17:45:00,103560171012,1035601,210336920,211512538,VI,Vehicle Initial,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"Anderson St , Bernal Heights Blvd",33740000,Ingleside,Bernal heights,9,9,37.742183685302734,-122.4150161743164
2021-01-30 08:33:00,2021-01-30,08:33:00,2021,Saturday,2021-01-30 08:33:00,100071016220,1000710,210066343,210300753,II,Initial,True,16220,Drug Offense,Drug Violation,"Opiates, Possession For Sale",Cite or Arrest Adult,"Hyde St , Turk St",24933000,Tenderloin,Tenderloin,5,6,37.78258514404297,-122.41569519042967
2021-10-29 19:30:00,2021-10-29,19:30:00,2021,Friday,2021-10-29 20:06:00,108620004170,1086200,210711037,213023504,II,Initial,True,4170,Assault,Simple Assault,False Imprisonment,Open or Active,"Great Hwy , John F Kennedy Dr",27966000,Taraval,Golden gate park,4,1,37.77043533325195,-122.51092529296876
2021-06-03 23:00:00,2021-06-03,23:00:00,2021,Thursday,2021-06-12 10:51:00,104004771000,1040047,216073221,212031674,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"20th St , Tennessee St",23565000,Bayview,Potrero hill,10,10,37.76043701171875,-122.38948822021484
2021-09-29 08:00:00,2021-09-29,08:00:00,2021,Wednesday,2021-09-29 14:28:00,108377506244,1083775,216156037,212031674,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Felton St , San Bruno Ave",28173000,Bayview,Portola,9,9,37.73003768920898,-122.40459442138672
2021-07-09 16:13:00,2021-07-09,16:13:00,2021,Friday,2021-08-06 13:42:00,105846506374,1058465,216108771,212031674,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"California St , Leidesdorff St",24688000,Central,Fitenderloincial district/south beach,3,3,37.79295349121094,-122.4019546508789
2021-04-12 07:45:00,2021-04-12,07:45:00,2021,Monday,2021-04-12 19:37:00,102117507021,1021175,210226149,211022829,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"20th St , Kansas St",23761000,Bayview,Potrero hill,10,10,37.75961685180664,-122.40304565429688
2021-06-30 12:30:00,2021-06-30,12:30:00,2021,Wednesday,2021-07-01 11:49:00,104562371013,1045623,210412263,211821511,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Felton St , University St",20954000,Bayview,Portola,9,9,37.72745513916016,-122.41445922851562
2021-04-01 15:39:00,2021-04-01,15:39:00,2021,Thursday,2021-04-01 15:39:00,101806671011,1018066,210202688,210911936,VI,Vehicle Initial,True,71011,Other Offenses,Other Offenses,"License Plate, Found",Open or Active,"07th St , Bryant St",23875000,Southern,South of market,6,6,37.7742805480957,-122.40474700927734
2022-06-08 10:30:00,2022-06-08,10:30:00,2022,Wednesday,2022-06-08 14:20:00,115877607026,1158776,220375598,221591854,VI,Vehicle Initial,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"05th St , Cyril Magnin St , Market St",30739000,Southern,South of market,6,6,37.783992767333984,-122.40806579589844
2021-09-01 19:30:00,2021-09-01,19:30:00,2021,Wednesday,2021-09-02 21:11:00,106654071013,1066540,210565624,212453302,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Jackson St , Powell St",25049000,Central,Chinatown,3,3,37.79561614990234,-122.40989685058594
2021-02-18 15:30:00,2021-02-18,15:30:00,2021,Thursday,2021-02-18 17:25:00,100645303014,1006453,210111556,210492361,II,Initial,True,3014,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Force",Open or Active,"Geneva Ave , Mission St",21486000,Ingleside,Excelsior,11,11,37.71646118164063,-122.4410171508789
2021-04-19 09:15:00,2021-04-19,09:15:00,2021,Monday,2021-04-19 09:20:00,102295907041,1022959,210239506,211090669,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Ocean Ave , Wanda St",22068000,Ingleside,Outer mission,11,11,37.723480224609375,-122.43984985351562
2021-02-12 12:08:00,2021-02-12,12:08:00,2021,Friday,2021-02-25 10:30:00,100827764070,1008277,210126094,210561111,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Neptune St , Williams Ave",20537000,Bayview,Bayview hunters point,10,10,37.72990798950195,-122.39717864990234
2021-03-31 14:00:00,2021-03-31,14:00:00,2021,Wednesday,2021-04-02 20:10:00,101841564070,1018415,210205325,210921701,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Marina Blvd , Marina Green Dr",30763000,Northern,Marina,2,2,37.80649948120117,-122.43610382080078
2021-03-27 09:09:00,2021-03-27,09:09:00,2021,Saturday,2021-03-27 09:17:00,101674919057,1016749,210190425,210860840,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Franklin St , Peter Yorke Way , Post St",25216000,Northern,Western addition,2,2,37.78640365600586,-122.42321014404295
2021-05-22 23:10:00,2021-05-22,23:10:00,2021,Saturday,2021-05-22 23:15:00,103294904134,1032949,210316160,211423340,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"16th Ave , Irving St",27359000,Taraval,Inner sunset,7,5,37.763702392578125,-122.47391510009766
2021-10-12 11:30:00,2021-10-12,11:30:00,2021,Tuesday,2021-10-12 11:46:00,107974928160,1079749,210665779,212851402,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Cite or Arrest Adult,"11th St , Market St",30747000,Tenderloin,South of market,6,6,37.77555847167969,-122.4186553955078
2021-08-04 17:30:00,2021-08-04,17:30:00,2021,Wednesday,2021-08-05 08:57:00,105814506244,1058145,216107626,212031674,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Gough St , Linden St",25917000,Northern,Hayes valley,5,5,37.77641677856445,-122.42288208007812
2021-07-15 21:30:00,2021-07-15,21:30:00,2021,Thursday,2021-07-16 09:08:00,105132806244,1051328,216094829,212031674,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Haight St , Steiner St",25993000,Northern,Haight ashbury,5,5,37.77189636230469,-122.43209075927734
2021-08-22 17:30:00,2021-08-22,17:30:00,2021,Sunday,2021-08-22 20:19:00,106279106243,1062791,210538273,212342927,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Chestnut St , Sansome St , The Embarcadero",34013000,Central,North beach,3,3,37.80518341064453,-122.40343475341795
2021-04-21 02:00:00,2021-04-21,02:00:00,2021,Wednesday,2021-04-21 17:21:00,102367028165,1023670,210245105,211111168,II,Initial,True,28165,Malicious Mischief,Vandalism,"Malicious Mischief, Graffiti, Real or Personal Property",Open or Active,"16th St , Jose Sarria Ct , Pond St",25800000,Mission,Castro/upper market,8,8,37.76428985595703,-122.43228149414062
2022-01-10 12:55:00,2022-01-10,12:55:00,2022,Monday,2022-01-13 05:58:00,111278606363,1112786,220026951,220130390,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"19th Ave , Buckingham Way",23068000,Taraval,Lakeshore,7,7,37.72569274902344,-122.47510528564452
2021-05-02 15:00:00,2021-05-02,15:00:00,2021,Sunday,2021-05-03 17:39:00,102696706304,1026967,210271291,211232579,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"07th Ave , California St , Cornwall St",27593000,Richmond,Inner richmond,1,1,37.78485107421875,-122.46562957763672
2021-09-30 14:50:00,2021-09-30,14:50:00,2021,Thursday,2021-09-30 15:35:00,107575864085,1075758,210636140,212732154,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"11th St , Natoma St",24355000,Southern,South of market,6,6,37.77353286743164,-122.41610717773438
2021-07-06 05:00:00,2021-07-06,05:00:00,2021,Tuesday,2021-07-06 18:34:00,104765507025,1047655,210425410,211872936,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Mission St , Plum St",24359000,Southern,Mission,6,6,37.7710075378418,-122.41964721679688
2021-03-29 19:15:00,2021-03-29,19:15:00,2021,Monday,2021-04-02 06:57:00,101850606244,1018506,216034433,212031674,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bay St , Cervantes Blvd , Fillmore St",26764000,Northern,Marina,2,2,37.80262756347656,-122.43669128417967
2021-10-11 20:30:00,2021-10-11,20:30:00,2021,Monday,2021-10-11 21:32:00,107954527070,1079545,210664436,212843031,II,Initial,True,27070,Other Miscellaneous,Other,Impersonating A Police Officer,Cite or Arrest Adult,"Ellis St , Taylor St",24926000,Tenderloin,Tenderloin,5,6,37.78507614135742,-122.41114044189452
2021-08-24 10:00:00,2021-08-24,10:00:00,2021,Tuesday,2021-08-24 10:00:00,106328172000,1063281,210395255,212361001,IS,Initial Supplement,True,72000,Non-Criminal,Non-Criminal,Found  Property,Unfounded,"03rd St , Mission Rock St",23579000,Southern,Mission bay,6,6,37.77293014526367,-122.38971710205078
2022-01-23 15:10:00,2022-01-23,15:10:00,2022,Sunday,2022-01-23 15:20:00,111441964020,1114419,220050364,220231800,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Lane St , Mckinnon Ave",20205000,Bayview,Bayview hunters point,10,10,37.734825134277344,-122.38738250732422
