incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-10-01 21:30:00,2019-10-01,21:30:00,2019,Tuesday,2019-12-10 22:32:00,87998206244,879982,196210454,200822015,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Sutter St , Octavia St",26520000,Northern,Japantown,5,5,37.786924665750064,-122.42666680815432
2019-08-27 00:44:00,2019-08-27,00:44:00,2019,Tuesday,2019-08-27 10:09:00,83951706244,839517,190634761,192390965,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Entrada Ct , End",22775000,Taraval,West of twin peaks,7,7,37.72450907386722,-122.46849848602868
2020-05-23 00:00:00,2020-05-23,00:00:00,2020,Saturday,2020-05-26 00:48:00,93206606244,932066,206087351,200822015,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Seneca Ave , Cayuga Ave",22059000,Ingleside,Outer mission,11,11,37.71962084752888,-122.44255153607338
2020-07-02 02:00:00,2020-07-02,02:00:00,2020,Thursday,2020-07-02 19:33:00,94038206244,940382,200396859,201842953,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"States St , Castro St",25822000,Park,Castro/upper market,8,8,37.76346283650282,-122.43525866236168
2019-07-09 17:45:00,2019-07-09,17:45:00,2019,Tuesday,2019-07-09 18:49:00,82074706241,820747,190497274,191903349,II,Initial,True,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,"Vega St , Anzavista Ave",26397000,Park,Lone mountain/usf,2,2,37.78012504026204,-122.44544023035648
2020-12-24 10:00:00,2020-12-24,10:00:00,2020,Thursday,2020-12-24 16:53:00,98985905053,989859,200775394,203592054,II,Initial,True,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Cite or Arrest Adult,"22nd St , Bryant St",23971000,Mission,Mission,9,9,37.75599844107892,-122.40943306975508
2019-10-31 04:20:00,2019-10-31,04:20:00,2019,Thursday,2019-10-31 04:21:00,86479264020,864792,190823049,193040278,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Hyde St , Bush St",25174000,Central,Nob hill,3,3,37.789110174829865,-122.41701687926658
2020-12-12 02:15:00,2020-12-12,02:15:00,2020,Saturday,2020-12-12 12:05:00,98631807041,986318,200739986,203470198,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"04th St , Berry St",23797000,Southern,Mission bay,6,6,37.775787314614526,-122.39335512646646
2019-10-07 10:00:00,2019-10-07,10:00:00,2019,Monday,2019-10-07 11:42:00,85584006372,855840,196212303,200822015,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Waller St , Scott St",26024000,Northern,Haight ashbury,5,5,37.77054807903014,-122.43518408029904
2020-01-11 07:20:00,2020-01-11,07:20:00,2020,Saturday,2020-01-11 07:22:00,89048364085,890483,200026147,200110653,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Folsom St , Harriet St",23924000,Southern,South of market,6,6,37.77808238134319,-122.40615042617128
2019-12-17 21:00:00,2019-12-17,21:00:00,2019,Tuesday,2019-12-18 06:10:00,88215574000,882155,190946306,193510189,IS,Initial Supplement,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"03rd St , Armstrong Ave",20493000,Bayview,Bayview hunters point,10,10,37.7269798312908,-122.3935701576956
2020-01-25 05:50:00,2020-01-25,05:50:00,2020,Saturday,2020-01-27 10:39:00,89631327195,896313,200066494,200271220,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,"Shafter Ave , Griffith St",20116000,Bayview,Bayview hunters point,10,10,37.72573637177566,-122.38137737558108
2020-01-21 15:50:00,2020-01-21,15:50:00,2020,Tuesday,2020-01-21 16:41:00,89399263010,893992,200052669,200212875,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Powell St , Ofarrell St",24904000,Central,Tenderloin,3,3,37.78640961281089,-122.40803623744476
2019-08-31 13:00:00,2019-08-31,13:00:00,2019,Saturday,2019-09-02 06:30:00,84187805173,841878,190651834,192450575,II,Initial,True,5173,Burglary,Burglary - Other,"Burglary, Other Bldg. Under Constr., Unlawful Entry",Open or Active,"Stockton St , Washington St",25026000,Central,Chinatown,3,3,37.794940685499824,-122.40807910223748
2019-06-19 14:40:00,2019-06-19,14:40:00,2019,Wednesday,2019-06-19 15:49:00,81590007041,815900,199002155,199002155,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"16th St , Mission St",24998000,Out of SF,Mission,6,6,37.76947761573287,-122.42528665651282
2020-02-12 11:35:00,2020-02-12,11:35:00,2020,Wednesday,2020-02-12 12:01:00,90199406224,901994,200107822,200431655,II,Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"La Playa , Cabrillo St",27980000,Richmond,Outer richmond,1,1,37.77325946852808,-122.51003695716592
2020-01-29 09:00:00,2020-01-29,09:00:00,2020,Wednesday,2020-02-03 15:17:00,89932506224,899325,206025367,200822015,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Drumm St , Sacramento St",24574000,Central,Fimissioncial district/south beach,3,3,37.79458821565897,-122.3965859141178
2020-02-02 10:31:00,2020-02-02,10:31:00,2020,Sunday,2020-02-02 10:37:00,89846328160,898463,200082020,200331198,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Sacramento St , Davis St",24573000,Central,Fimissioncial district/south beach,3,3,37.79443400601392,-122.39779625740287
2020-02-17 17:44:00,2020-02-17,17:44:00,2020,Monday,2020-02-17 17:44:00,90377727170,903777,200121208,200482807,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Beach St , Hyde St",30766000,Central,Russian hill,2,2,37.80665773234824,-122.42055996630992
2020-05-24 23:00:00,2020-05-24,23:00:00,2020,Sunday,2020-06-12 11:28:00,93485506234,934855,200354437,201641150,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"Santa Rita Ave , Mesa Ave",22978000,Taraval,West of twin peaks,7,7,37.747789986463815,-122.46437728369868
2020-01-02 18:18:00,2020-01-02,18:18:00,2020,Thursday,2020-01-03 08:38:00,88758528160,887585,200005549,200030756,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Blythdale Ave , Santos St",20423000,Ingleside,Visitacion valley,10,10,37.71073194458116,-122.41877184294184
2019-11-14 18:00:00,2019-11-14,18:00:00,2019,Thursday,2019-11-14 18:10:00,87025726080,870257,190863255,193183212,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Cite or Arrest Adult,"Blythdale Ave , Brookdale Ave",20431000,Ingleside,Visitacion valley,10,10,37.71131669257075,-122.42224083209324
2019-12-28 01:46:00,2019-12-28,01:46:00,2019,Saturday,2019-12-28 01:49:00,88552927170,885529,190973434,193620194,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"40th Ave , Noriega St",27755000,Taraval,Sunset/parkside,4,4,37.753248435428205,-122.4989723141528
2020-04-30 15:15:00,2020-04-30,15:15:00,2020,Thursday,2020-04-30 18:13:00,92458006372,924580,206075378,200822015,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"20th Ave , Balboa St",27497000,Richmond,Outer richmond,1,1,37.77654633704602,-122.47910635745804
2020-04-13 01:00:00,2020-04-13,01:00:00,2020,Monday,2020-04-20 16:20:00,92176406372,921764,206069675,200822015,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Laguna St , Haight St",25867000,Northern,Hayes valley,5,5,37.77273431106397,-122.42551205721274
2019-09-26 11:10:00,2019-09-26,11:10:00,2019,Thursday,2019-09-26 11:10:00,85117868000,851178,190721299,192691675,II,Initial,True,68000,Fire Report,Fire Report,Fire Report,Open or Active,"Jessie St , 06th St",24294000,Tenderloin,South of market,6,6,37.781398133437946,-122.40924544400872
2019-10-24 08:00:00,2019-10-24,08:00:00,2019,Thursday,2019-10-24 09:14:00,86212906304,862129,190802457,192971153,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Valencia St , Sparrow St",24376000,Mission,Mission,9,8,37.76572075492168,-122.42196431314674
2020-03-08 14:45:00,2020-03-08,14:45:00,2020,Sunday,2020-03-08 17:16:00,91078464080,910784,200173390,200682347,II,Initial,True,64080,Suspicious Occ,Suspicious Occ,Suspicious Person,Open or Active,"Swiss Ave , Sussex St",21995000,Ingleside,Glen park,8,8,37.73670941107003,-122.43813539667984
2020-01-17 19:00:00,2020-01-17,19:00:00,2020,Friday,2020-01-17 19:21:00,89266104134,892661,200042773,200173202,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Folsom St , 13th St",24349000,Mission,Mission,6,6,37.76959115943066,-122.41557701614047
2019-11-22 07:29:00,2019-11-22,07:29:00,2019,Friday,2019-11-22 07:29:00,87300462050,873004,190883708,193260633,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Greenwich St , Columbus Ave , Scotland St",25442000,Central,Chinatown,3,3,37.801930635703606,-122.41254127937118
2019-10-17 09:00:00,2019-10-17,09:00:00,2019,Thursday,2019-11-27 09:07:00,88031506372,880315,196266322,200822015,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Velasco Ave , Schwerin St",33605000,Out of SF,Visitacion valley,6,6,37.70802018416812,-122.41249676853344
2020-01-06 18:03:00,2020-01-06,18:03:00,2020,Monday,2020-01-06 18:03:00,88879912171,888799,200005282,200063187,IS,Initial Supplement,True,12171,Weapons Carrying Etc,Weapons Offense,"Weapon, Assault, Possession, Manufacture, or Sale",Cite or Arrest Adult,"Innes Ave , Earl St",20041000,Bayview,Bayview hunters point,10,10,37.72987387412528,-122.37200569864784
2020-05-01 19:00:00,2020-05-01,19:00:00,2020,Friday,2020-05-26 12:46:00,93021504014,930215,200318778,201471622,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,"Enterprise St , Folsom St",24136000,Mission,Mission,9,9,37.7647052990112,-122.41525065017504
2019-07-06 12:45:00,2019-07-06,12:45:00,2019,Saturday,2019-07-06 13:44:00,82050406372,820504,196134478,200822015,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"16th St , Mission St",24998000,Richmond,Mission,6,6,37.76947761573287,-122.42528665651282
2020-02-09 02:05:00,2020-02-09,02:05:00,2020,Sunday,2020-02-09 02:07:00,90068304154,900683,200099150,200400272,II,Initial,True,4154,Assault,Simple Assault,"Battery, Of A Police Officer",Cite or Arrest Adult,"Broadway , Dirk Dirksen Pl",24840000,Central,North beach,3,3,37.7981184444975,-122.40467993579156
2019-08-12 19:00:00,2019-08-12,19:00:00,2019,Monday,2019-08-12 22:33:00,83375806244,833758,190592733,192244334,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Bucha16th St , Mission St St , Lower Fort Mason St , Marina Blvd",26758000,Northern,Marina,2,2,37.80504328668041,-122.43379794514196
2019-08-03 01:36:00,2019-08-03,01:36:00,2019,Saturday,2019-08-03 06:01:00,83028915200,830289,190565382,192150586,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Bache St , Benton Ave",21195000,Ingleside,Bernal heights,9,9,37.73394935076629,-122.4175709457144
2019-09-01 15:00:00,2019-09-01,15:00:00,2019,Sunday,2019-10-17 10:37:00,85933910125,859339,190782263,192901441,II,Initial,True,10125,Fraud,Fraud,"Theft, False Pretenses, Felony",Open or Active,"Ralston St , Sargent St",22716000,Taraval,Oceanview/merced/ingleside,11,11,37.71609825493429,-122.46891899147764
2021-01-23 17:30:00,2021-01-23,17:30:00,2021,Saturday,2021-01-23 19:09:00,99883606244,998836,210052609,210232596,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Crown Ct , Crown Ter , Raccoon Dr",26132000,Park,Castro/upper market,8,8,37.75722892063926,-122.446942445199
2020-06-22 12:50:00,2020-06-22,12:50:00,2020,Monday,2020-06-22 12:56:00,93753326036,937533,200374582,201741513,II,Initial,True,26036,Arson,Arson,"Arson, Inhabited Dwelling",Open or Active,"Filbert St , Montgomery St",35039000,Central,North beach,3,3,37.80196732235376,-122.40455702494675
2020-03-28 14:00:00,2020-03-28,14:00:00,2020,Saturday,2020-03-30 10:22:00,91632619057,916326,200214687,200900958,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Grove St , Baker St",26352000,Park,Lone mountain/usf,5,5,37.77550468658887,-122.44130006503444
2019-08-10 01:00:00,2019-08-10,01:00:00,2019,Saturday,2019-08-10 16:15:00,83427506244,834275,196165326,200822015,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Easement , Yorba St",32900000,Taraval,Sunset/parkside,4,4,37.73527980502582,-122.49180573278664
2020-02-08 19:55:00,2020-02-08,19:55:00,2020,Saturday,2020-02-08 20:01:00,90060304012,900603,200098550,200393344,II,Initial,True,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Open or Active,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351564008561,-122.41588253952084
2019-07-23 03:14:00,2019-07-23,03:14:00,2019,Tuesday,2019-07-23 03:14:00,82559427110,825594,190532842,192040288,II,Initial,True,27110,Other Miscellaneous,Disorderly Conduct,"Public Nuisance, Maintaining After Notification",Cite or Arrest Adult,"20th St , Shotwell St",24124000,Mission,Mission,9,9,37.75883023119484,-122.41577929903444
2019-08-14 07:20:00,2019-08-14,07:20:00,2019,Wednesday,2019-08-15 08:50:00,83476564060,834765,190599682,192270935,II,Initial,True,64060,Suspicious Occ,Suspicious Occ,Suspicious Act Towards Female,Open or Active,"Short St , Market St",26152000,Ingleside,Castro/upper market,8,8,37.75779863112254,-122.44321651100432
2019-11-15 18:27:00,2019-11-15,18:27:00,2019,Friday,2019-11-15 18:27:00,87061262020,870612,190865734,193193318,II,Initial,True,62020,Warrant,Warrant,"Warrant Arrest, Enroute To Dept. Of Corrections",Cite or Arrest Adult,"Minna St , 07th St",24291000,Southern,South of market,6,6,37.77878537156561,-122.41040149389688
2020-01-04 10:11:00,2020-01-04,10:11:00,2020,Saturday,2020-01-15 21:52:00,89335106374,893351,200009193,200822015,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Beach St , Baker St",27018000,Northern,Marina,2,2,37.80328399631487,-122.44691011930168
2019-11-24 18:00:00,2019-11-24,18:00:00,2019,Sunday,2019-11-24 22:49:00,87431006244,874310,196252064,200822015,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Gough St , Hickory St",25915000,Northern,Hayes valley,5,5,37.77548653205515,-122.42269309431568
2020-01-22 20:53:00,2020-01-22,20:53:00,2020,Wednesday,2020-01-23 00:17:00,89484006244,894840,200056003,200224309,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Montgomery St , Broadway",24768000,Central,North beach,3,3,37.798222970428206,-122.40386301890015
2019-10-18 23:00:00,2019-10-18,23:00:00,2019,Friday,2019-10-20 21:07:00,86169906244,861699,190787360,200822015,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Jones St",25595000,Central,North beach,3,3,37.80707251301197,-122.41726063240938
2019-09-05 13:00:00,2019-09-05,13:00:00,2019,Thursday,2019-09-10 04:30:00,84610506244,846105,196191575,200822015,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Bucha16th St , Mission St St , Lower Fort Mason St , Marina Blvd",26758000,Northern,Marina,2,2,37.80504328668041,-122.43379794514196
2019-06-27 10:00:00,2019-06-27,10:00:00,2019,Thursday,2019-06-27 10:00:00,81607364085,816073,190383178,200822015,IS,Initial Supplement,True,64085,Other Miscellaneous,Other,Investigative Detention,Unfounded,"Market St , 16th St , Noe St",25804000,Park,Castro/upper market,8,8,37.76419571221531,-122.4330744722702
2020-03-23 16:00:00,2020-03-23,16:00:00,2020,Monday,2020-03-23 16:23:00,91499306113,914993,200204638,200832242,II,Initial,True,6113,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, $200-$950",Open or Active,"Columbus Ave , Broadway",25321000,Central,Chinatown,3,3,37.79786461185716,-122.40666793238798
2019-09-10 00:22:00,2019-09-10,00:22:00,2019,Tuesday,2019-09-10 00:22:00,84485707041,844857,190669439,192510719,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Italy Ave , Moscow St",21400000,Ingleside,Excelsior,11,11,37.7150382180632,-122.43232340156683
2019-07-05 00:00:00,2019-07-05,00:00:00,2019,Friday,2019-09-12 15:19:00,84594509024,845945,190681499,192552663,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"05th St , Clementina St",23939000,Southern,South of market,6,6,37.780699048573226,-122.40392088280284
2019-07-02 19:27:00,2019-07-02,19:27:00,2019,Tuesday,2019-07-02 20:53:00,81823206242,818232,190479987,191833802,II,Initial,True,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,"Fulton St , Scott St",26055000,Northern,Western addition,5,5,37.77706807960932,-122.43650723358049
2020-01-02 20:08:00,2020-01-02,20:08:00,2020,Thursday,2021-01-02 20:09:00,99239965015,992399,210003787,210022618,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Open or Active,"Hyde St , Turk St",24933000,Tenderloin,Tenderloin,5,6,37.78258503232177,-122.41569387441228
2019-10-01 08:14:00,2019-10-01,08:14:00,2019,Tuesday,2019-10-01 08:16:00,85316765010,853167,190735814,192740781,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Madrid St , Avalon Ave",21683000,Ingleside,Excelsior,11,11,37.72628170676711,-122.42928020035076
2019-09-07 18:50:00,2019-09-07,18:50:00,2019,Saturday,2019-09-07 19:42:00,84411562050,844115,190668679,192503412,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Post St , Larkin St",25167000,Central,Tenderloin,3,6,37.787037946181535,-122.41827098126804
2019-10-16 14:20:00,2019-10-16,14:20:00,2019,Wednesday,2019-10-16 15:51:00,85907827170,859078,190780825,192892451,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Vulcan Stwy , Ord Ct , Ord St",26168000,Park,Castro/upper market,8,8,37.76349333721685,-122.44028520018784
2020-01-08 01:13:00,2020-01-08,01:13:00,2020,Wednesday,2020-01-08 01:32:00,88919012120,889190,200017782,200080128,II,Initial,True,12120,Weapons Carrying Etc,Weapons Offense,"Weapon, Prohibited, Possession, Sale, Mfg., Import",Cite or Arrest Adult,"Mason St , Derby St",24916000,Central,Tenderloin,3,3,37.78742932998812,-122.40993054405932
2020-04-19 20:16:00,2020-04-19,20:16:00,2020,Sunday,2020-04-19 20:30:00,92078604013,920786,200249123,201103053,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"Folsom St , Dore St",24234000,Southern,South of market,6,6,37.77328477975284,-122.41222500728584
2020-12-11 18:00:00,2020-12-11,18:00:00,2020,Friday,2020-12-11 18:54:00,98634528150,986345,206170774,200822015,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Mary St , Howard St",23947000,Southern,South of market,6,6,37.78087837307751,-122.40571874050352
2020-07-11 11:18:00,2020-07-11,11:18:00,2020,Saturday,2020-07-11 12:48:00,94287571012,942875,200414962,201931448,VS,Vehicle Supplement,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"Harrington St , Alemany Blvd",32970000,Ingleside,Outer mission,11,11,37.72605848478202,-122.43627317685932
2020-01-01 15:40:00,2020-01-01,15:40:00,2020,Wednesday,2020-01-01 15:56:00,88700604134,887006,200001741,200012854,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"06th St , Minna St",24285000,Southern,South of market,6,6,37.7805353858225,-122.40816079455212
