incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-10-08 15:30:00,2019-10-08,15:30:00,2019,Tuesday,2019-10-08 16:04:00,85614364020,856143,190757818,192812786,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Gough St , Sutter St",26502000,Northern,Western addition,2,5,37.7871322631836,-122.425048828125
2023-03-15 12:00:00,2023-03-15,12:00:00,2023,Wednesday,2023-03-16 18:48:00,125483004014,1254830,230187242,230752802,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,"Frederick St , Downey St",26404000,Park,Haight ashbury,8,5,37.76711055785555,-122.44719918915877
2023-05-16 16:00:00,2023-05-16,16:00:00,2023,Tuesday,2023-05-23 18:48:00,127850709020,1278507,230356544,231432287,II,Initial,True,9020,Forgery And Counterfeiting,Forgery And Counterfeiting,"Checks, False, Making, Uttering or Possessing",Open or Active,"08th Ave , Moraga St",27103000,Park,Inner sunset,7,7,37.756629943847656,-122.4647216796875
2018-09-26 10:06:00,2018-09-26,10:06:00,2018,Wednesday,2018-10-24 09:24:00,73101206372,731012,186248001,230742251,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Eddy St , Jones St",24958000,Taraval,Mission,6,6,37.76893751369783,-122.42433725069057
2019-09-08 06:45:00,2019-09-08,06:45:00,2019,Sunday,2019-09-08 10:38:00,84537606372,845376,196189928,230742251,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"03rd St , Key Ave",20466000,Bayview,Bayview hunters point,10,10,37.71947479248047,-122.39695739746094
2023-06-29 14:30:00,2023-06-29,14:30:00,2023,Thursday,2023-06-30 09:06:00,129118107021,1291181,230450958,231810669,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"04th St , Freelon St",23832000,Southern,South of market,6,6,37.778751373291016,-122.39706420898438
2019-10-30 08:00:00,2019-10-30,08:00:00,2019,Wednesday,2019-10-30 10:05:00,86470606374,864706,196230327,230742251,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Fillmore St , Oak St",25949000,Northern,Hayes valley,5,5,37.77397155761719,-122.43082427978516
2023-03-14 12:00:00,2023-03-14,12:00:00,2023,Tuesday,2023-03-15 16:23:00,125437765020,1254377,230183983,230742251,II,Initial,True,65020,Other Miscellaneous,Other,"Driving, Reckless",Open or Active,"Toland St , Galvez Ave",20726000,Bayview,Bayview hunters point,10,10,37.74597422469076,-122.39704283791048
2023-04-21 22:57:00,2023-04-21,22:57:00,2023,Friday,2023-04-21 22:57:00,126852862050,1268528,230278459,231113755,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"07th St , Charles J Brenham Pl , Market St",30742000,Tenderloin,South of market,6,6,37.78047943115234,-122.41251373291016
2018-01-26 18:48:00,2018-01-26,18:48:00,2018,Friday,2018-01-27 16:05:00,63386506244,633865,186033103,230742251,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Jones St",24958000,Out of SF,Mission,6,6,37.76893751369783,-122.42433725069057
2019-12-25 10:42:00,2019-12-25,10:42:00,2019,Wednesday,2019-12-25 10:42:00,88470706244,884707,190965447,193581915,IS,Initial Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Chestnut St , Leavenworth St",25531000,Central,Russian hill,3,2,37.80313491821289,-122.41815185546876
2019-08-17 23:50:00,2019-08-17,23:50:00,2019,Saturday,2019-08-18 01:32:00,83569906244,835699,190607768,192300225,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"20th St , Mission St",24144000,Mission,Mission,9,9,37.75863265991211,-122.41905212402344
2023-05-16 11:30:00,2023-05-16,11:30:00,2023,Tuesday,2023-05-16 15:38:00,127641906244,1276419,230339001,231362238,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Amador St , Illinois St",54330000,Central,Bayview hunters point,10,10,37.74575805664063,-122.38606262207033
2021-09-16 08:40:00,2021-09-16,08:40:00,2021,Thursday,2021-09-16 08:40:00,107778675030,1077786,210159459,230742251,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Open or Active,"Eddy St , Jones St",24958000,Out of SF,Mission,6,6,37.76893751369783,-122.42433725069057
2023-06-25 12:50:00,2023-06-25,12:50:00,2023,Sunday,2023-06-25 21:08:00,129242506374,1292425,236117928,230742251,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Eddy St , Jones St",24958000,Tenderloin,Mission,6,6,37.76893751369783,-122.42433725069057
2023-03-12 18:00:00,2023-03-12,18:00:00,2023,Sunday,2023-03-13 15:50:00,125359872000,1253598,230178075,230722203,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Octavia St , Jackson St",26560000,Northern,Pacific heights,2,2,37.79330747693989,-122.42798315098464
2020-03-13 10:00:00,2020-03-13,10:00:00,2020,Friday,2020-04-11 17:01:00,92179605073,921796,200192776,230742251,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Eddy St , Jones St",24958000,Southern,Mission,6,6,37.76893751369783,-122.42433725069057
2018-04-27 20:00:00,2018-04-27,20:00:00,2018,Friday,2018-04-28 12:23:00,66231906244,662319,186095799,230742251,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Jones St",24958000,Taraval,Mission,6,6,37.76893751369783,-122.42433725069057
2020-09-01 21:33:00,2020-09-01,21:33:00,2020,Tuesday,2020-09-01 21:47:00,95791504134,957915,200527117,202453179,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"04th St , King St",23798000,Southern,Mission bay,6,6,37.7763329755656,-122.39403506751226
2023-02-01 19:35:00,2023-02-01,19:35:00,2023,Wednesday,2023-02-01 19:35:00,124042007041,1240420,230068777,230742251,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Eddy St , Jones St",24958000,Out of SF,Mission,6,6,37.76893751369783,-122.42433725069057
2023-09-27 02:38:00,2023-09-27,02:38:00,2023,Wednesday,2023-09-27 02:40:00,132290428160,1322904,230694059,232700174,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Buena Vista Ave , Waller St",26022000,Park,Haight ashbury,8,8,37.77002334594727,-122.4392547607422
2019-09-24 13:00:00,2019-09-24,13:00:00,2019,Tuesday,2019-10-08 17:56:00,85615574000,856155,190758098,192813304,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"02nd Ave , Hugo St",27070000,Park,Inner sunset,7,5,37.76530456542969,-122.45887756347656
2019-12-12 18:00:00,2019-12-12,18:00:00,2019,Thursday,2019-12-14 16:17:00,88107406372,881074,196269144,230742251,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Kearny St , North Point St , The Embarcadero",25474000,Central,North beach,3,3,37.80738067626953,-122.40730285644533
2023-01-06 20:30:00,2023-01-06,20:30:00,2023,Friday,2023-01-07 09:17:00,123258306244,1232583,236004018,230742251,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Jones St",24958000,Northern,Mission,6,6,37.76893751369783,-122.42433725069057
2023-03-12 21:00:00,2023-03-12,21:00:00,2023,Sunday,2023-03-16 09:12:00,125637528150,1256375,236050867,230742251,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Church St , Market St",25881000,Mission,Castro/upper market,8,8,37.76750445867602,-122.42894856756236
2023-07-01 20:06:00,2023-07-01,20:06:00,2023,Saturday,2023-07-01 20:06:00,129279916652,1292799,230455083,231822791,IS,Initial Supplement,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"07th St , Charles J Brenham Pl , Market St",30742000,Tenderloin,South of market,6,6,37.78047943115234,-122.41251373291016
2019-10-12 14:00:00,2019-10-12,14:00:00,2019,Saturday,2019-10-12 16:40:00,85756706244,857567,190769380,192852710,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"43rd Ave , Sloat Blvd",23447000,Taraval,Lakeshore,7,7,37.73520660400391,-122.5010986328125
2022-07-21 12:00:00,2022-07-21,12:00:00,2022,Thursday,2022-07-22 09:29:00,117391706244,1173917,226126127,230742251,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Jones St",24958000,Richmond,Mission,6,6,37.76893751369783,-122.42433725069057
2023-03-16 17:15:00,2023-03-16,17:15:00,2023,Thursday,2023-03-16 17:45:00,125480674000,1254806,230187060,230752539,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"26th St , San Jose Ave",33363000,Mission,Mission,8,8,37.74885044177842,-122.42128446199904
2021-11-25 17:33:00,2021-11-25,17:33:00,2021,Thursday,2021-11-25 19:13:00,109527005071,1095270,210778946,213291875,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"02nd St , Jessie St",24605000,Central,Fimissioncial district/south beach,6,6,37.78844216230654,-122.40034385084708
2023-03-21 09:38:00,2023-03-21,09:38:00,2023,Tuesday,2023-03-21 09:46:00,125643364020,1256433,230198681,230800866,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Mission St , Washburn St",24417000,Southern,South of market,6,6,37.77588970286916,-122.41512795409884
2023-08-18 20:30:00,2023-08-18,20:30:00,2023,Friday,2023-08-19 12:35:00,130933071013,1309330,230589886,232311441,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Buchaeddy St , Jones St St , Ivy St",25936000,Northern,Hayes valley,5,5,37.77671813964844,-122.42800903320312
2019-12-23 18:30:00,2019-12-23,18:30:00,2019,Monday,2019-12-23 20:58:00,88415009320,884150,190963667,193573428,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Avery St , Post St",26597000,Northern,Japantown,5,5,37.78504943847656,-122.43390655517578
2022-01-17 15:32:00,2022-01-17,15:32:00,2022,Monday,2022-01-17 15:43:00,111263604134,1112636,220036740,220172011,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"South Van Ness Ave , 17th St",24139000,Mission,Mission,9,9,37.76357160254071,-122.41733240731716
2023-09-07 09:00:00,2023-09-07,09:00:00,2023,Thursday,2023-09-12 13:51:00,131798807100,1317988,230653958,232551797,II,Initial,True,7100,Vandalism,Vandalism,"Vehicle, Tampering",Open or Active,"Lakeview Ave , Margaret Ave",22196000,Taraval,Oceanview/merced/ingleside,11,11,37.717376708984375,-122.45264434814452
2023-04-12 12:19:00,2023-04-12,12:19:00,2023,Wednesday,2023-04-12 12:19:00,126486507046,1264865,230178893,231021470,VS,Vehicle Supplement,True,7046,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Other Vehicle",Open or Active,"07th St , Bryant St",23875000,Southern,South of market,6,6,37.7742805480957,-122.40474700927734
2022-06-10 22:30:00,2022-06-10,22:30:00,2022,Friday,2022-06-11 03:12:00,117142106244,1171421,226120226,230742251,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Jones St",24958000,Southern,Mission,6,6,37.76893751369783,-122.42433725069057
2022-08-22 16:00:00,2022-08-22,16:00:00,2022,Monday,2022-08-23 00:46:00,118627406244,1186274,226153346,230742251,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Jones St",24958000,Park,Mission,6,6,37.76893751369783,-122.42433725069057
2023-11-07 18:00:00,2023-11-07,18:00:00,2023,Tuesday,2023-11-08 12:23:00,133573061030,1335730,230796508,233121424,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Alameda St , San Bruno Ave",23866000,Mission,Mission,6,10,37.76847457885742,-122.40583038330078
2023-03-03 13:00:00,2023-03-03,13:00:00,2023,Friday,2023-03-13 11:41:00,125352609250,1253526,230177403,230721285,II,Initial,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.7839325760642,-122.4125952775858
2021-08-22 09:00:00,2021-08-22,09:00:00,2021,Sunday,2021-08-22 09:05:00,106263803401,1062638,210536863,212340842,II,Initial,True,3401,Robbery,Robbery - Commercial,"Shoplifting, Force against Agent",Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.78574398866823,-122.4058310124795
2022-01-08 22:44:00,2022-01-08,22:44:00,2022,Saturday,2022-03-22 14:58:00,115191205073,1151912,210020856,230742251,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Eddy St , Jones St",24958000,Mission,Mission,6,6,37.76893751369783,-122.42433725069057
2019-07-13 11:50:00,2019-07-13,11:50:00,2019,Saturday,2019-07-13 16:20:00,82219868060,822198,190508100,191942697,II,Initial,True,68060,Traffic Collision,Traffic Collision - Hit & Run,"Traffic Collision, Hit & Run, Property Damage",Open or Active,"Geneva Ave , Moscow St , South Hill Blvd",21396000,Ingleside,Excelsior,11,11,37.71314239501953,-122.43370819091795
2019-07-17 19:30:00,2019-07-17,19:30:00,2019,Wednesday,2019-07-18 09:48:00,82455106244,824551,196143479,230742251,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Jones St",24958000,Central,Mission,6,6,37.76893751369783,-122.42433725069057
2023-03-13 15:40:00,2023-03-13,15:40:00,2023,Monday,2023-03-13 15:45:00,125360564070,1253605,230178081,230722178,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Market St , Powell St",34016000,Tenderloin,Fimissioncial district/south beach,6,3,37.784560141211806,-122.40733704162238
2021-07-05 11:15:00,2021-07-05,11:15:00,2021,Monday,2021-07-05 11:30:00,104688504134,1046885,210421725,211861415,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Columbus Ave , Beach St",25598000,Central,Russian hill,3,2,37.80678011146853,-122.4195772441978
2023-06-01 05:00:00,2023-06-01,05:00:00,2023,Thursday,2023-06-01 05:00:00,128141372000,1281413,230141163,231520315,IS,Initial Supplement,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"La Salle Ave , Osceola Ln",20132000,Bayview,Bayview hunters point,10,10,37.73152923583984,-122.38195037841795
2023-03-15 17:33:00,2023-03-15,17:33:00,2023,Wednesday,2023-03-15 17:33:00,125447472000,1254474,230184163,230742433,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"24th St , Osage Aly",24089000,Mission,Mission,9,9,37.75220444116967,-122.4190175437401
2023-03-14 23:06:00,2023-03-14,23:06:00,2023,Tuesday,2023-03-14 23:13:00,125408427170,1254084,230182010,230733525,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Lucky St , 24th St",23989000,Mission,Mission,9,9,37.75253788425039,-122.41351716434951
2023-01-30 23:30:00,2023-01-30,23:30:00,2023,Monday,2023-02-03 14:55:00,125383405073,1253834,230075170,230742251,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Rex Ave , Juanita Way",22808000,Ingleside,West of twin peaks,7,7,37.74042037105336,-122.45699391268036
2023-04-23 00:00:00,2023-04-23,00:00:00,2023,Sunday,2023-05-09 16:02:00,127429909029,1274299,230322642,231292330,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Cedro Ave , Ocean Ave",22756000,Taraval,West of twin peaks,7,7,37.7277717590332,-122.4673309326172
2023-10-01 14:43:00,2023-10-01,14:43:00,2023,Sunday,2023-10-01 17:49:00,134332706244,1343327,236197572,230742251,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Julius St , Lombard St",25383000,Central,North beach,3,3,37.80347442626953,-122.40780639648438
2019-02-18 17:00:00,2019-02-18,17:00:00,2019,Monday,2019-02-23 10:39:00,77337806374,773378,196038121,230742251,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Eddy St , Jones St",24958000,Out of SF,Mission,6,6,37.76893751369783,-122.42433725069057
2018-09-04 18:00:00,2018-09-04,18:00:00,2018,Tuesday,2018-09-04 21:07:00,71443706372,714437,186210624,230742251,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Eddy St , Jones St",24958000,Southern,Mission,6,6,37.76893751369783,-122.42433725069057
2018-05-15 19:00:00,2018-05-15,19:00:00,2018,Tuesday,2018-05-16 07:39:00,66960006244,669600,186110955,230742251,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Jones St",24958000,Richmond,Mission,6,6,37.76893751369783,-122.42433725069057
2018-03-25 08:00:00,2018-03-25,08:00:00,2018,Sunday,2018-03-26 08:02:00,65228606244,652286,186072220,230742251,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Jones St",24958000,Mission,Mission,6,6,37.76893751369783,-122.42433725069057
2019-05-23 18:30:00,2019-05-23,18:30:00,2019,Thursday,2019-05-23 23:51:00,80554106244,805541,196102146,230742251,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Jones St",24958000,Central,Mission,6,6,37.76893751369783,-122.42433725069057
2021-10-26 18:32:00,2021-10-26,18:32:00,2021,Tuesday,2021-10-26 18:48:00,109247975000,1092479,210678437,230742251,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Eddy St , Jones St",24958000,Out of SF,Mission,6,6,37.76893751369783,-122.42433725069057
2023-06-20 16:03:00,2023-06-20,16:03:00,2023,Tuesday,2023-08-25 00:12:00,131486606372,1314866,236166975,230742251,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Dixie Aly , Market St",26102000,Central,Twin peaks,8,8,37.753719329833984,-122.44247436523438
2019-07-12 23:41:00,2019-07-12,23:41:00,2019,Friday,2019-07-13 14:50:00,83822706304,838227,190507801,191942327,IS,Initial Supplement,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Quint St , Santa Fe Ave",20738000,Bayview,Bayview hunters point,10,10,37.73335266113281,-122.40003204345705
2019-07-24 10:00:00,2019-07-24,10:00:00,2019,Wednesday,2019-07-24 10:21:00,82606919057,826069,190536496,192051216,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Cambon Dr , Castelo Ave , Unnamed 088",23017000,Taraval,Lakeshore,7,7,37.717506408691406,-122.47438049316406
2023-09-12 22:26:00,2023-09-12,22:26:00,2023,Tuesday,2023-09-12 22:26:00,131783404013,1317834,230655409,232553604,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Eddy St , Leavenworth St",24935000,Tenderloin,Tenderloin,5,6,37.783721923828125,-122.41423797607422
2018-12-09 02:30:00,2018-12-09,02:30:00,2018,Sunday,2018-12-10 17:47:00,74729506244,747295,180927338,230742251,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Jones St",24958000,Mission,Mission,6,6,37.76893751369783,-122.42433725069057
2021-04-11 14:01:00,2021-04-11,14:01:00,2021,Sunday,2021-04-11 14:01:00,102083907041,1020839,210221882,230742251,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Eddy St , Jones St",24958000,Out of SF,Mission,6,6,37.76893751369783,-122.42433725069057
2023-03-20 09:30:00,2023-03-20,09:30:00,2023,Monday,2023-03-20 09:55:00,125604519089,1256045,230195740,230790948,II,Initial,True,19089,Disorderly Conduct,Other,Incident On School Grounds,Open or Active,"22nd St , Dolores St",25631000,Mission,Noe valley,8,8,37.755027770996094,-122.42546081542967
2019-06-12 12:00:00,2019-06-12,12:00:00,2019,Wednesday,2019-06-13 09:51:00,81116974000,811169,190425071,191641091,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Church St , Duboce Ave",25884000,Park,Hayes valley,8,8,37.76945495605469,-122.42913055419922
2019-05-21 09:30:00,2019-05-21,09:30:00,2019,Tuesday,2019-05-29 08:31:00,80597006241,805970,190384358,191490645,II,Initial,True,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,"12th St , Stevenson St",24389000,Southern,Mission,6,6,37.77389144897461,-122.41966247558594
2020-01-02 17:00:00,2020-01-02,17:00:00,2020,Thursday,2020-01-04 10:58:00,88801206304,888012,200008656,200241240,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"19th St , San Carlos St",24148000,Mission,Mission,9,9,37.76018905639648,-122.41997528076172
2019-06-28 08:49:00,2019-06-28,08:49:00,2019,Friday,2019-06-28 08:57:00,81638807043,816388,190414999,191790881,VS,Vehicle Supplement,True,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,"Folsom St , Main St",24503000,Mission,Fimissioncial district/south beach,6,6,37.78936767578125,-122.39186096191406
