incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-03-13 19:00:00,2019-03-13,19:00:00,2019,Wednesday,2019-03-14 23:42:00,77948807020,779488,190183003,190720064,VI,Vehicle Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"Linares Ave , 08th Ave",27091000,Taraval,West of twin peaks,7,7,37.75231901869662,-122.46441778572049
2019-04-10 11:52:00,2019-04-10,11:52:00,2019,Wednesday,2019-04-10 16:47:00,78903106246,789031,190255129,191002183,VI,Vehicle Initial,True,6246,Larceny Theft,Larceny Theft - Other,"License Plate or Tab, Theft of",Open or Active,"14th St , Mission St",24372000,Mission,Mission,9,9,37.76827365252839,-122.4199815132408
2020-08-05 16:22:00,2020-08-05,16:22:00,2020,Wednesday,2020-08-05 16:52:00,95026475000,950264,200334003,202182279,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"11th Ave , Ortega St",27113000,Taraval,Inner sunset,7,7,37.75275802612305,-122.46764373779295
2020-07-29 14:55:00,2020-07-29,14:55:00,2020,Wednesday,2020-09-10 08:59:00,96019428150,960194,200544707,202540805,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"03rd St , Long Bridge Vara",54382000,Southern,Mission bay,6,6,37.77373123168945,-122.3898468017578
2019-01-20 00:01:00,2019-01-20,00:01:00,2019,Sunday,2019-02-05 15:20:00,76689409029,766894,190090094,190362552,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"23rd St , Pennsylvania Ave",23621000,Southern,Potrero hill,10,10,37.75509563783832,-122.39288410139532
2020-10-25 13:09:00,2020-10-25,13:09:00,2020,Sunday,2020-10-25 18:16:00,97263107021,972631,200644658,202992223,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"20th Ave , Buckingham Way , Winston Dr",33717000,Taraval,Lakeshore,7,7,37.73011779785156,-122.47593688964844
2020-07-13 22:11:00,2020-07-13,22:11:00,2020,Monday,2020-07-13 22:11:00,94347107043,943471,200419360,201953239,VS,Vehicle Supplement,True,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,"Mason St , Vallejo St",25116000,Southern,Chinatown,3,3,37.79816436767578,-122.41209411621094
2018-09-22 19:30:00,2018-09-22,19:30:00,2018,Saturday,2018-09-23 18:13:00,71785407025,717854,180722655,182662861,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Steiner St , Post St",26614000,Northern,Japantown,5,5,37.78494400502596,-122.4347299934904
2018-08-15 14:41:00,2018-08-15,14:41:00,2018,Wednesday,2018-08-18 13:32:00,70490006374,704900,186191369,191583873,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"45th Ave , Lincoln Way",27954000,Taraval,Golden gate park,4,1,37.76421447740901,-122.50512012291988
2020-12-23 14:35:00,2020-12-23,14:35:00,2020,Wednesday,2020-12-23 15:40:00,98955904134,989559,200773332,203581837,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Paul Ave , San Bruno Ave",20578000,Bayview,Portola,9,9,37.72391891479492,-122.40206146240234
2020-09-19 11:33:00,2020-09-19,11:33:00,2020,Saturday,2020-09-19 12:53:00,96273203073,962732,200564993,202631607,II,Initial,True,3073,Robbery,Robbery - Other,"Robbery, W/ Other Weapon",Open or Active,"Arelious Walker Dr , Gilman Ave",33221000,Bayview,Bayview hunters point,10,10,37.71717834472656,-122.38626861572266
2019-01-03 10:00:00,2019-01-03,10:00:00,2019,Thursday,2019-01-03 10:00:00,75525909024,755259,190003514,190021704,IS,Initial Supplement,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Santiago St , 24th Ave",23262000,Taraval,Sunset/parkside,4,4,37.744681182378415,-122.48118121642418
2018-08-31 11:30:00,2018-08-31,11:30:00,2018,Friday,2018-08-31 13:50:00,70929606246,709296,180658282,182431941,VI,Vehicle Initial,True,6246,Larceny Theft,Larceny Theft - Other,"License Plate or Tab, Theft of",Open or Active,"Sacramento St , Presidio Ave",26849000,Richmond,Presidio heights,2,2,37.7881864594671,-122.44697416716144
2019-05-05 11:00:00,2019-05-05,11:00:00,2019,Sunday,2019-05-05 15:36:00,79772406243,797724,190321877,191252365,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Franklin St , Golden Gate Ave",24476000,Northern,Western addition,2,5,37.78082104715856,-122.42208679403626
2020-11-30 09:09:00,2020-11-30,09:09:00,2020,Monday,2020-11-30 09:10:00,98274207045,982742,200720349,191583873,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Eddy St , Hyde St",24934500,Out of SF,Tenderloin,6,6,37.76907998193569,-122.42519430821167
2018-10-19 11:30:00,2018-10-19,11:30:00,2018,Friday,2018-10-19 14:38:00,72782307021,727823,180794002,182922175,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Taraval St , 18th Ave",23182000,Taraval,West of twin peaks,7,7,37.7430966136643,-122.47462383026864
2020-10-19 13:30:00,2020-10-19,13:30:00,2020,Monday,2020-10-19 13:46:00,97083326080,970833,200630817,202931783,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Cite or Arrest Adult,"Minna St , New Montgomery St",24599000,Southern,Fitenderloincial district/south beach,6,6,37.78701019287109,-122.39997863769533
2018-12-22 22:40:00,2018-12-22,22:40:00,2018,Saturday,2018-12-22 22:43:00,75119804081,751198,180963752,183563668,II,Initial,True,4081,Assault,Aggravated Assault,Shooting into Inhabited Dwelling or Occupied Vehicle,Open or Active,"Shafter Ave , Keith St",20158000,Bayview,Bayview hunters point,10,10,37.72998041447379,-122.38885511785888
2019-02-04 17:30:00,2019-02-04,17:30:00,2019,Monday,2019-02-04 20:15:00,76815406224,768154,196027572,191583873,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"La Playa , Lincoln Way , Martin Luther King Jr Dr",27964000,Richmond,Sunset/parkside,4,4,37.76403273428497,-122.50940219269224
2019-02-02 12:10:00,2019-02-02,12:10:00,2019,Saturday,2019-02-02 14:13:00,76721405053,767214,180923938,191583873,IS,Initial Supplement,True,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Cite or Arrest Adult,"Sutter St , Kearny St",24720000,Central,Fitenderloincial district/south beach,3,3,37.789829338038246,-122.4038415643651
2018-11-28 18:45:00,2018-11-28,18:45:00,2018,Wednesday,2018-11-28 23:30:00,74477006244,744770,186277953,191583873,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"07th St , Cleveland St",24257000,Southern,South of market,6,6,37.77630595203942,-122.40728965907792
2019-05-11 09:00:00,2019-05-11,09:00:00,2019,Saturday,2019-05-13 11:02:00,80046327090,800463,190342099,191331415,II,Initial,True,27090,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Petty",Open or Active,"Albion St , 16th St",25695000,Mission,Mission,9,8,37.76485894922524,-122.42285341516848
2018-11-24 23:00:00,2018-11-24,23:00:00,2018,Saturday,2018-11-27 22:06:00,74304806244,743048,186275189,191583873,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Vicksburg St , 22nd St",25664000,Mission,Noe valley,8,8,37.75483209390898,-122.42884939405216
2020-06-26 15:00:00,2020-06-26,15:00:00,2020,Friday,2020-06-26 15:23:00,93872304134,938723,200383436,201781940,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Egbert Ave , Ingalls St",20447000,Bayview,Bayview hunters point,10,10,37.72159957885742,-122.3907470703125
2020-07-17 20:00:00,2020-07-17,20:00:00,2020,Friday,2020-07-31 01:07:00,95033206374,950332,206116922,191583873,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Buchaeddy St , Hyde St St , Haight St",25869000,Northern,Hayes valley,5,5,37.77252578735352,-122.42716217041016
2020-10-11 15:45:00,2020-10-11,15:45:00,2020,Sunday,2020-10-11 16:22:00,96867105033,968671,200613465,202851962,II,Initial,True,5033,Burglary,Burglary - Residential,"Burglary, Hotel Room, Unlawful Entry",Cite or Arrest Adult,"Leavenworth St , Post St",25157000,Central,Tenderloin,3,3,37.78745269775391,-122.4149932861328
2020-11-08 22:30:00,2020-11-08,22:30:00,2020,Sunday,2020-11-23 11:23:00,98084306303,980843,200707682,203281432,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Bay Shore Blvd , Cortland Ave",21023000,Bayview,Bayview hunters point,10,10,37.73956680297852,-122.40697479248048
2019-06-01 23:07:00,2019-06-01,23:07:00,2019,Saturday,2019-06-01 23:07:00,80723651040,807236,190394711,191524084,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Bryant St , 24th St",23958000,Mission,Mission,9,9,37.752795583046776,-122.40912991017444
2020-07-29 11:15:00,2020-07-29,11:15:00,2020,Wednesday,2020-07-29 11:25:00,94807304134,948073,200453534,202111270,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"03rd St , Donner Ave",20515000,Bayview,Bayview hunters point,10,10,37.72469329833984,-122.39453125
2020-07-10 19:30:00,2020-07-10,19:30:00,2020,Friday,2020-07-10 20:07:00,94264311012,942643,200413970,201923010,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"18th St , Shotwell St",24127000,Mission,Mission,9,9,37.76203536987305,-122.41607666015624
2018-12-24 17:26:00,2018-12-24,17:26:00,2018,Monday,2018-12-24 17:28:00,75187162050,751871,180967851,183582369,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"San Miguel St , Ridge Ln",22179000,Taraval,Oceanview/merced/ingleside,11,11,37.718032529859904,-122.44956657715063
2020-06-19 17:00:00,2020-06-19,17:00:00,2020,Friday,2020-06-22 13:40:00,93752505051,937525,200374673,201741194,II,Initial,True,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,"Lick Pl , Sutter St",54165000,Central,Fitenderloincial district/south beach,3,3,37.78995132446289,-122.40287017822266
