incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2025-02-15 11:30:00,2025-02-15,11:30:00,2025,Saturday,2025-03-02 15:16:00,146585864010,1465858,250121894,250611948,II,Initial,True,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,"Great Hwy , Sloat Blvd",32904000,Taraval,Lakeshore,7,7,37.735469818115234,-122.5067138671875
2025-02-28 01:00:00,2025-02-28,01:00:00,2025,Friday,2025-02-28 12:19:00,146585306244,1465853,256020511,250632180,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Laguna St , Page St",25908000,Northern,Hayes valley,5,5,37.77366638183594,-122.42569732666016
2025-03-02 21:25:00,2025-03-02,21:25:00,2025,Sunday,2025-03-02 21:40:00,146590404134,1465904,250122369,250612900,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Fulton St , Hyde St , United Nations Plz",24331000,Tenderloin,Tenderloin,5,6,37.77978897094727,-122.41513061523438
2025-03-02 10:30:00,2025-03-02,10:30:00,2025,Sunday,2025-03-02 10:54:00,146580109264,1465801,250121521,250611104,II,Initial,True,9264,Fraud,Fraud,"Computer System, Accessing, Copying, or Damaging",Open or Active,"Geneva Ave , London St",21475000,Ingleside,Excelsior,11,11,37.71603775024414,-122.44025421142578
2025-02-16 12:00:00,2025-02-16,12:00:00,2025,Sunday,2025-03-02 10:52:00,146581105141,1465811,250121543,250610965,II,Initial,True,5141,Burglary,Burglary - Residential,"Burglary, Residence Under Constr, Forcible Entry",Open or Active,"Hill St , Sanchez St",25668000,Mission,Noe valley,8,8,37.755558013916016,-122.43003845214844
2025-03-02 15:00:00,2025-03-02,15:00:00,2025,Sunday,2025-03-02 17:23:00,146588215410,1465882,250122068,250612280,II,Initial,True,15410,nan,nan,Cryptocurrency Related Crime (secondary code only),Open or Active,"Geary St , Polk St",25182000,Northern,Tenderloin,5,6,37.785892486572266,-122.41973876953124
2025-03-02 12:52:00,2025-03-02,12:52:00,2025,Sunday,2025-03-02 12:52:00,146583216710,1465832,250121690,250611507,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"06th St , Natoma St",24282000,Southern,South of market,6,6,37.7801628112793,-122.4076919555664
2025-03-02 02:12:00,2025-03-02,02:12:00,2025,Sunday,2025-03-02 02:12:00,146573704134,1465737,250121082,250610219,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Jerome Aly , Pacific Ave",24767000,Central,North beach,3,3,37.79724884033203,-122.40406036376952
2025-03-02 04:22:00,2025-03-02,04:22:00,2025,Sunday,2025-03-02 04:24:00,146574928150,1465749,250121195,250610388,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"15th St , Bryant St",24213000,Mission,Mission,9,10,37.766902923583984,-122.41060638427734
2025-03-01 18:30:00,2025-03-01,18:30:00,2025,Saturday,2025-03-01 19:28:00,146571016110,1465710,250120664,250602692,II,Initial,True,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,"Fulton St , Larkin St",24435000,Tenderloin,Tenderloin,5,6,37.77958297729492,-122.4167709350586
2025-02-11 14:00:00,2025-02-11,14:00:00,2025,Tuesday,2025-02-11 16:50:00,146583906244,1465839,256020715,250632180,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Chestnut St , Hyde St",25570000,Central,Russian hill,3,2,37.80292510986328,-122.4197998046875
2025-03-02 01:10:00,2025-03-02,01:10:00,2025,Sunday,2025-03-02 01:15:00,146573804013,1465738,250121076,250610131,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"06th St , Bryant St",23897000,Southern,South of market,6,6,37.77603912353516,-122.40252685546876
2025-03-02 04:55:00,2025-03-02,04:55:00,2025,Sunday,2025-03-02 04:57:00,146575151040,1465751,250121214,250610437,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Eddy St , Taylor St",24925000,Tenderloin,Tenderloin,5,6,37.784141540527344,-122.41094970703124
2025-03-02 09:30:00,2025-03-02,09:30:00,2025,Sunday,2025-03-02 19:18:00,146589006374,1465890,250122240,250612570,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"03rd St , Stevenson St",24639000,Central,Fimissioncial district/south beach,6,6,37.78702545166016,-122.4030303955078
2025-03-01 02:56:00,2025-03-01,02:56:00,2025,Saturday,2025-03-02 15:19:00,146586805082,1465868,250121907,250611964,II,Initial,True,5082,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Att. Forcible Entry",Open or Active,"Bucha06th St , Natoma St St , Green St",26581000,Northern,Marina,2,2,37.796573638916016,-122.43201446533205
2025-03-01 17:20:00,2025-03-01,17:20:00,2025,Saturday,2025-03-01 17:32:00,146568203044,1465682,250120454,250602334,II,Initial,True,3044,Robbery,Robbery - Commercial,"Robbery, Chain Store, W/ Force",Open or Active,"04th St , Berry St",23797000,Southern,Mission bay,6,6,37.775787353515625,-122.3933563232422
2025-03-02 11:24:00,2025-03-02,11:24:00,2025,Sunday,2025-03-02 11:24:00,146581407041,1465814,250121264,250611199,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,"12th St , Mission St , Otis St , South Van Ness Ave",24388000,Southern,Mission,6,6,37.77305221557617,-122.41861724853516
2025-03-01 21:24:00,2025-03-01,21:24:00,2025,Saturday,2025-03-01 21:31:00,146572012030,1465720,250120824,250602965,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Cite or Arrest Adult,"Holladay Ave , Rutledge St",20820000,Bayview,Bernal heights,9,9,37.74502944946289,-122.40557098388672
2025-02-11 19:00:00,2025-02-11,19:00:00,2025,Tuesday,2025-02-12 12:11:00,146584406244,1465844,256020765,250632180,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Post St , Stockton St",24908000,Central,Fimissioncial district/south beach,3,3,37.78849792480469,-122.40676879882812
2024-06-01 00:00:00,2024-06-01,00:00:00,2024,Saturday,2025-03-01 11:15:00,146561309320,1465613,250119811,250601161,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"California St , Drumm St",30049000,Southern,Fimissioncial district/south beach,3,3,37.79366302490234,-122.39639282226562
2025-03-02 13:30:00,2025-03-02,13:30:00,2025,Sunday,2025-03-02 14:25:00,146586716652,1465867,250121781,250611782,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"06th St , Stevenson St",24295000,Tenderloin,South of market,6,6,37.78175354003906,-122.4096908569336
2025-03-02 11:30:00,2025-03-02,11:30:00,2025,Sunday,2025-03-02 13:37:00,146583111012,1465831,250121719,250611622,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Open or Active,"18th St , Mission St",24149000,Mission,Mission,9,9,37.761837005615234,-122.41935729980467
2025-03-01 23:17:00,2025-03-01,23:17:00,2025,Saturday,2025-03-02 01:07:00,146573374000,1465733,250121054,250610121,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"23rd Ave , Lawton St",27388000,Taraval,Sunset/parkside,4,4,37.75777816772461,-122.48101806640624
2025-03-01 15:00:00,2025-03-01,15:00:00,2025,Saturday,2025-03-02 08:49:00,146578771013,1465787,250121424,250610770,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Ingalls St , Ingerson Ave",20441000,Bayview,Bayview hunters point,10,10,37.71911239624024,-122.39298248291016
2025-02-18 18:00:00,2025-02-18,18:00:00,2025,Tuesday,2025-03-01 13:21:00,146577405043,1465774,250120056,250601526,II,Initial,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,"Gold Mine Dr , Ora Way",22034000,Ingleside,Glen park,8,8,37.74254989624024,-122.43880462646484
2025-03-02 00:01:00,2025-03-02,00:01:00,2025,Sunday,2025-03-02 00:01:00,146572871011,1465728,250120993,250610005,VI,Vehicle Initial,True,71011,Other Offenses,Other Offenses,"License Plate, Found",Open or Active,"06th St , Howard St",23946000,Southern,South of market,6,6,37.77973937988281,-122.40715789794922
2025-03-01 19:00:00,2025-03-01,19:00:00,2025,Saturday,2025-03-01 19:01:00,146571906361,1465719,250120783,250602611,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Cite or Arrest Adult,"14th St , Folsom St",24336000,Mission,Mission,9,9,37.76853561401367,-122.41561126708984
2025-03-02 00:06:00,2025-03-02,00:06:00,2025,Sunday,2025-03-02 00:06:00,146574465050,1465744,250121048,250610012,II,Initial,True,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,"Fillmore St , Grove St",25957000,Northern,Hayes valley,5,5,37.77676010131836,-122.43138122558594
2025-03-02 10:29:00,2025-03-02,10:29:00,2025,Sunday,2025-03-02 10:29:00,146580216710,1465802,250121496,250611039,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"06th St , Howard St",23946000,Southern,South of market,6,6,37.77973937988281,-122.40715789794922
2025-03-01 15:52:00,2025-03-01,15:52:00,2025,Saturday,2025-03-02 15:00:00,146586364080,1465863,250121866,250611903,II,Initial,True,64080,Suspicious Occ,Suspicious Occ,Suspicious Person,Open or Active,"Athens St , Italy Ave",21401000,Ingleside,Excelsior,11,11,37.715423583984375,-122.4331283569336
2025-03-01 11:15:00,2025-03-01,11:15:00,2025,Saturday,2025-03-01 12:31:00,146571661040,1465716,250119946,250601366,II,Initial,True,61040,Other,Other,"Death Report, Natural Causes",Open or Active,"06th St , Minna St",24285000,Southern,South of market,6,6,37.78053665161133,-122.4081573486328
2025-03-02 14:09:00,2025-03-02,14:09:00,2025,Sunday,2025-03-02 14:09:00,146586207041,1465862,250121167,250632180,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"06th St , Natoma St",24691000,Out of SF,Mission,6,6,37.76868437122924,-122.42204264695732
2025-02-12 11:30:00,2025-02-12,11:30:00,2025,Wednesday,2025-02-12 12:40:00,146576106244,1465761,256020787,250632180,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Taylor St",25591000,Central,North beach,3,3,37.80727767944336,-122.41561889648438
2025-03-02 20:30:00,2025-03-02,20:30:00,2025,Sunday,2025-03-02 20:30:00,146590107043,1465901,250108591,250612764,VS,Vehicle Supplement,True,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,"Ellington Ave , Foote Ave",21511000,Tenderloin,Outer mission,11,11,37.71319580078125,-122.4454574584961
2025-02-26 18:00:00,2025-02-26,18:00:00,2025,Wednesday,2025-02-28 12:02:00,146576928150,1465769,256020696,250632180,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"18th St , Collingwood St",25815000,Mission,Castro/upper market,8,8,37.76082229614258,-122.43611145019533
2025-03-02 17:10:00,2025-03-02,17:10:00,2025,Sunday,2025-03-02 17:13:00,146591206361,1465912,250122052,250612246,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Cite or Arrest Adult,"14th St , Folsom St",24336000,Mission,Mission,9,9,37.76853561401367,-122.41561126708984
2025-03-02 12:52:00,2025-03-02,12:52:00,2025,Sunday,2025-03-02 12:52:00,146583262050,1465832,250121690,250611507,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"06th St , Natoma St",24282000,Southern,South of market,6,6,37.7801628112793,-122.4076919555664
2025-03-02 01:10:00,2025-03-02,01:10:00,2025,Sunday,2025-03-02 01:15:00,146573828160,1465738,250121076,250610131,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"06th St , Bryant St",23897000,Southern,South of market,6,6,37.77603912353516,-122.40252685546876
2025-02-28 17:40:00,2025-02-28,17:40:00,2025,Friday,2025-03-02 17:00:00,146587904134,1465879,250120131,250601437,IS,Initial Supplement,True,4134,Assault,Simple Assault,Battery,Open or Active,"Bran06th St , Natoma St St , The Embarcadero",23597000,Southern,Fimissioncial district/south beach,6,6,37.78477478027344,-122.38802337646484
2025-03-01 18:30:00,2025-03-01,18:30:00,2025,Saturday,2025-03-01 19:28:00,146571016220,1465710,250120664,250602692,II,Initial,True,16220,Drug Offense,Drug Violation,"Opiates, Possession For Sale",Cite or Arrest Adult,"Fulton St , Larkin St",24435000,Tenderloin,Tenderloin,5,6,37.77958297729492,-122.4167709350586
2025-03-02 15:30:00,2025-03-02,15:30:00,2025,Sunday,2025-03-02 17:15:00,146590806313,1465908,250122115,250612233,II,Initial,True,6313,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, $200-$950",Open or Active,"Jefferson St , Taylor St",25594000,Central,North beach,3,3,37.80821228027344,-122.41580200195312
2025-02-27 21:00:00,2025-02-27,21:00:00,2025,Thursday,2025-03-01 08:25:00,146579605013,1465796,250119576,250600718,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"14th Ave , Lincoln Way",27261000,Taraval,Inner sunset,7,5,37.76568984985352,-122.4718017578125
2025-03-01 18:00:00,2025-03-01,18:00:00,2025,Saturday,2025-03-02 11:50:00,146582228165,1465822,250121606,250611290,II,Initial,True,28165,Malicious Mischief,Vandalism,"Malicious Mischief, Graffiti, Real or Personal Property",Open or Active,"Lenox Way , Verdun Way",32993000,Taraval,West of twin peaks,7,7,37.742408752441406,-122.46499633789062
2025-02-22 03:00:00,2025-02-22,03:00:00,2025,Saturday,2025-02-26 09:07:00,146576506244,1465765,256020618,250632180,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"15th St , Landers St",25873000,Mission,Castro/upper market,8,8,37.76619338989258,-122.4277572631836
2025-03-02 17:30:00,2025-03-02,17:30:00,2025,Sunday,2025-03-02 17:30:00,146588315155,1465883,250122137,250612205,II,Initial,True,15155,Offences Against The Family And Children,Other,Restraining Order Notification/Service of Restraining Order,Open or Active,"03rd St , Quesada Ave",20496000,Bayview,Bayview hunters point,10,10,37.73322296142578,-122.39124298095705
2025-03-01 23:00:00,2025-03-01,23:00:00,2025,Saturday,2025-03-02 12:00:00,146581807021,1465818,250121640,250611267,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Clementina St , Gallagher Ln",24626000,Southern,South of market,6,6,37.78154754638672,-122.40284729003906
2025-03-01 21:24:00,2025-03-01,21:24:00,2025,Saturday,2025-03-01 21:36:00,146573628150,1465736,250120799,250602962,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Divisadero St , Haight St",26026000,Northern,Haight ashbury,5,5,37.77126693725586,-122.43704223632812
2025-03-01 14:00:00,2025-03-01,14:00:00,2025,Saturday,2025-03-01 14:00:00,146564016710,1465640,250120090,250601696,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"06th St , Stevenson St",24295000,Tenderloin,South of market,6,6,37.78175354003906,-122.4096908569336
2025-03-02 04:22:00,2025-03-02,04:22:00,2025,Sunday,2025-03-02 04:24:00,146574927130,1465749,250121195,250610388,II,Initial,True,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Cite or Arrest Adult,"15th St , Bryant St",24213000,Mission,Mission,9,10,37.766902923583984,-122.41060638427734
2025-03-02 15:04:00,2025-03-02,15:04:00,2025,Sunday,2025-03-02 15:04:00,146586916710,1465869,250121888,250611914,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Harriet St , Howard St",24281000,Southern,South of market,6,6,37.7793197631836,-122.4076919555664
2025-03-02 09:32:00,2025-03-02,09:32:00,2025,Sunday,2025-03-02 09:32:00,146580064020,1465800,250121452,250610869,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Ellis St , Jones St",24936000,Tenderloin,Tenderloin,5,6,37.78486633300781,-122.41278076171876
2025-03-02 11:07:00,2025-03-02,11:07:00,2025,Sunday,2025-03-02 11:07:00,146581073010,1465810,250121571,250611154,II,Initial,True,73010,Non-Criminal,Non-Criminal,"Firearm, Turned In by Public",Open or Active,"22nd St , Mississippi St",23657000,Bayview,Potrero hill,10,10,37.757591247558594,-122.39410400390624
2025-01-02 12:48:00,2025-01-02,12:48:00,2025,Thursday,2025-03-01 14:29:00,146577006244,1465770,256006646,250632180,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Gough St , Post St",26501000,Northern,Japantown,2,2,37.78619766235352,-122.42485809326172
2025-03-02 16:30:00,2025-03-02,16:30:00,2025,Sunday,2025-03-02 16:36:00,146591306361,1465913,250122024,250612157,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Cite or Arrest Adult,"14th St , Folsom St",24336000,Mission,Mission,9,9,37.76853561401367,-122.41561126708984
2025-03-03 19:06:00,2025-03-03,19:06:00,2025,Monday,2025-03-03 19:06:00,146619607041,1466196,210719649,250632180,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"06th St , Natoma St",24691000,Out of SF,Mission,6,6,37.76868437122924,-122.42204264695732
2025-03-02 22:15:00,2025-03-02,22:15:00,2025,Sunday,2025-03-03 08:04:00,146603128160,1466031,250123072,250620592,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Brady St , Colton St",24394000,Southern,Mission,6,6,37.77287292480469,-122.42040252685548
2025-03-03 19:58:00,2025-03-03,19:58:00,2025,Monday,2025-03-03 20:09:00,146622464020,1466224,250124553,250622875,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"13th St , South Van Ness Ave",24241000,Mission,Mission,6,9,37.769813537597656,-122.41775512695312
2025-03-03 13:00:00,2025-03-03,13:00:00,2025,Monday,2025-03-03 13:00:00,146614207060,1466142,250123492,250621565,VI,Vehicle Initial,True,7060,nan,nan,"Vehicle, Seizure Order Service",Open or Active,"Ellis St , Hyde St",25144000,Tenderloin,Tenderloin,5,6,37.78445053100586,-122.41606903076172
2025-02-14 15:00:00,2025-02-14,15:00:00,2025,Friday,2025-03-03 14:51:00,146613507026,1466135,250123743,250621930,VI,Vehicle Initial,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"06th St , Natoma St",24282000,Southern,South of market,6,6,37.7801628112793,-122.4076919555664
2025-03-03 12:31:00,2025-03-03,12:31:00,2025,Monday,2025-03-03 12:59:00,146605807026,1466058,250123470,250621561,VI,Vehicle Initial,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"Amador St , Illinois St",54330000,Southern,Bayview hunters point,10,10,37.74575805664063,-122.38606262207033
