incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2023-02-10 00:01:00,2023-02-10,00:01:00,2023,Friday,2023-03-03 12:36:00,125039109024,1250391,230152477,230621543,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"11th Ave , Irving St",27170000,Taraval,Inner sunset,7,5,37.76394271850586,-122.46845245361328
2023-03-11 13:45:00,2023-03-11,13:45:00,2023,Saturday,2023-03-11 17:17:00,125301006244,1253010,230173451,230702193,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Geary Blvd , Gough St , Peter Yorke Way , Starr King Way",26494000,Northern,Western addition,2,5,37.78533554077149,-122.42469024658205
2023-08-14 19:32:00,2023-08-14,19:32:00,2023,Monday,2023-08-14 21:08:00,130752506303,1307525,230576504,232262912,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Arago St , Havelock St",22119000,Ingleside,Outer mission,11,11,37.72674179077149,-122.44361114501952
2023-01-01 08:00:00,2023-01-01,08:00:00,2023,Sunday,2023-02-09 14:15:00,124286407026,1242864,230097033,230401958,VI,Vehicle Initial,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"Constanso Way , Everglade Dr , Sloat Blvd",23335000,Taraval,Sunset/parkside,4,7,37.73411178588867,-122.48895263671876
2023-02-19 02:00:00,2023-02-19,02:00:00,2023,Sunday,2023-02-23 08:15:00,124744874000,1247448,230131976,230540687,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Cambon Dr , Castelo Ave , Unnamed 088",23017000,Taraval,Lakeshore,7,7,37.717506408691406,-122.47438049316406
2023-01-26 02:00:00,2023-01-26,02:00:00,2023,Thursday,2023-01-26 02:00:00,123822307041,1238223,230048199,230662575,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Eddy St , Jones St",25144000,Out of SF,Tenderloin,6,6,37.76947466939942,-122.42467375698253
2023-01-17 15:56:00,2023-01-17,15:56:00,2023,Tuesday,2023-01-17 16:02:00,123543328160,1235433,230038924,230172082,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Delano Ave , Oneida Ave",22074000,Ingleside,Outer mission,11,11,37.72224044799805,-122.44379425048828
2023-07-25 12:30:00,2023-07-25,12:30:00,2023,Tuesday,2023-07-25 15:51:00,130174506244,1301745,236139289,230662575,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Crossover Dr , Martin Luther King Jr Dr",27441000,Park,Golden gate park,4,1,37.76606369018555,-122.47736358642578
2023-03-28 18:18:00,2023-03-28,18:18:00,2023,Tuesday,2023-03-28 18:35:00,125896304134,1258963,230216841,230872547,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Frida Kahlo Way , Geneva Ave , Ocean Ave",22192000,Taraval,West of twin peaks,11,7,37.72307968139648,-122.45233154296876
2023-02-22 21:00:00,2023-02-22,21:00:00,2023,Wednesday,2023-02-23 09:45:00,124807206244,1248072,236032138,230662575,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Howard St , Washburn St",24307000,Southern,South of market,6,6,37.774662017822266,-122.41358947753906
2023-02-16 12:13:00,2023-02-16,12:13:00,2023,Thursday,2023-02-16 12:13:00,124510816710,1245108,230115077,230471435,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Eddy St , Larkin St",25148000,Tenderloin,Tenderloin,5,6,37.78330993652344,-122.4175262451172
2023-07-20 23:35:00,2023-07-20,23:35:00,2023,Thursday,2023-07-20 23:44:00,129829404014,1298294,230507139,232013708,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Cite or Arrest Adult,"Buchaeddy St , Jones St St , Turk St",54063000,Northern,Western addition,5,5,37.78091430664063,-122.4288558959961
2023-07-01 19:00:00,2023-07-01,19:00:00,2023,Saturday,2023-07-12 10:16:00,129529807026,1295298,230482694,231930780,VI,Vehicle Initial,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"Bay Shore Blvd , Paul Ave",20574000,Bayview,Bayview hunters point,9,10,37.72361755371094,-122.40078735351562
2022-08-02 00:51:00,2022-08-02,00:51:00,2022,Tuesday,2022-08-02 01:11:00,117734712030,1177347,220512245,222140079,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"Don Chee Way , Steuart St",54150000,Southern,Fitenderloincial district/south beach,3,3,37.79377365112305,-122.39385986328124
2023-04-30 12:43:00,2023-04-30,12:43:00,2023,Sunday,2023-04-30 12:45:00,127139330080,1271393,230299643,231201316,II,Initial,True,30080,Other Offenses,Other,"Obstructions On Streets, Sidewalks",Cite or Arrest Adult,"Julia St , Minna St",24303000,Southern,South of market,6,6,37.777618408203125,-122.41187286376952
2023-03-10 21:49:00,2023-03-10,21:49:00,2023,Friday,2023-03-10 21:50:00,125274219057,1252742,230171734,230693455,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Mary St , Mission St",24883000,Southern,South of market,6,6,37.78211975097656,-122.40725708007812
2023-06-12 14:23:00,2023-06-12,14:23:00,2023,Monday,2023-06-13 14:23:00,128580007041,1285800,230407200,231641855,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Ellis St , Hyde St",25144000,Tenderloin,Tenderloin,5,6,37.78445053100586,-122.41606903076172
2023-03-15 11:10:00,2023-03-15,11:10:00,2023,Wednesday,2023-03-15 14:25:00,125433706244,1254337,230183541,230741848,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Laguna St , Marina Blvd",26759000,Northern,Marina,2,2,37.8051986694336,-122.43209075927734
2023-05-04 19:13:00,2023-05-04,19:13:00,2023,Thursday,2023-05-04 19:13:00,127266464020,1272664,230310841,231243020,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Cite or Arrest Adult,"Kearny St , North Point St , The Embarcadero",25474000,Central,North beach,3,3,37.80738067626953,-122.40730285644533
2023-02-27 08:00:00,2023-02-27,08:00:00,2023,Monday,2023-02-27 14:05:00,125025728150,1250257,236038051,230662575,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Battery St , Pine St",24671000,Central,Fitenderloincial district/south beach,3,3,37.792259216308594,-122.39976501464844
2023-02-16 03:40:00,2023-02-16,03:40:00,2023,Thursday,2023-02-17 17:33:00,124565406244,1245654,230118504,230482476,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"20th St , Rhode Island St",23756000,Bayview,Potrero hill,10,10,37.759674072265625,-122.4020767211914
2023-03-10 16:00:00,2023-03-10,16:00:00,2023,Friday,2023-03-14 11:06:00,126281406372,1262814,236059972,230662575,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Eddy St , Jones St",25144000,Out of SF,Tenderloin,6,6,37.76947466939942,-122.42467375698253
2023-02-16 21:00:00,2023-02-16,21:00:00,2023,Thursday,2023-02-17 17:50:00,124612706244,1246127,236028422,230662575,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"15th St , Castro St",25824000,Park,Castro/upper market,8,8,37.76572799682617,-122.43547058105467
2019-02-20 15:50:00,2019-02-20,15:50:00,2019,Wednesday,2019-02-20 15:50:00,77208364020,772083,190127910,190512487,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Divisadero St , Lombard St",26974000,Northern,Marina,2,2,37.79899978637695,-122.4426498413086
2023-01-31 13:09:00,2023-01-31,13:09:00,2023,Tuesday,2023-01-31 15:24:00,124001164070,1240011,230074213,230312053,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Buchaeddy St , Jones St St , Mcallister St",54061000,Northern,Western addition,5,5,37.77904891967773,-122.42847442626952
2022-07-28 14:00:00,2022-07-28,14:00:00,2022,Thursday,2022-07-28 15:25:00,117573228160,1175732,220501088,222092040,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"23rd St , Mission St",24094000,Mission,Mission,9,9,37.75383758544922,-122.41859436035156
2022-12-19 00:45:00,2022-12-19,00:45:00,2022,Monday,2023-01-14 19:15:00,123464228160,1234642,230033037,230142654,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"20th St , Tennessee St",23565000,Southern,Potrero hill,10,10,37.76043701171875,-122.38948822021484
2023-04-01 23:00:00,2023-04-01,23:00:00,2023,Saturday,2023-04-03 23:24:00,126209871013,1262098,230232392,230933504,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Fillmore St , Page St",25902000,Northern,Hayes valley,5,5,37.773040771484375,-122.43062591552734
2023-04-18 12:20:00,2023-04-18,12:20:00,2023,Tuesday,2023-04-18 12:33:00,126675112100,1266751,230214055,231081464,IS,Initial Supplement,True,12100,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession of Loaded",Cite or Arrest Adult,"Front St , Vallejo St",24805000,Central,Fitenderloincial district/south beach,3,3,37.7996826171875,-122.40006256103516
2023-07-30 13:28:00,2023-07-30,13:28:00,2023,Sunday,2023-07-30 15:16:00,130190304134,1301903,230534013,232111742,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Taylor St , Turk St",24924000,Tenderloin,Tenderloin,5,6,37.7832145690918,-122.4107666015625
2018-03-08 07:00:00,2018-03-08,07:00:00,2018,Thursday,2023-02-18 05:48:00,124713706374,1247137,190202001,230662575,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Page St , Pierce St",26003000,Northern,Haight ashbury,5,5,37.77262115478516,-122.43392181396484
2018-09-05 23:40:00,2018-09-05,23:40:00,2018,Wednesday,2018-09-05 23:49:00,71119304013,711193,180673503,182484358,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Ramsell St , Randolph St",22523000,Taraval,Oceanview/merced/ingleside,11,11,37.71427917480469,-122.46620178222656
2023-04-01 00:45:00,2023-04-01,00:45:00,2023,Saturday,2023-04-01 01:01:00,126117206153,1261172,230224907,230910125,II,Initial,True,6153,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $200-$950 (other than Pickpocket)",Open or Active,"California St , Drumm St",30049000,Central,Fitenderloincial district/south beach,3,3,37.79366302490234,-122.39639282226562
2023-07-11 20:00:00,2023-07-11,20:00:00,2023,Tuesday,2023-07-11 20:11:00,129511464020,1295114,230481618,231922857,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"09th St , Tehama St",24297000,Southern,South of market,6,6,37.77456665039063,-122.41262817382812
2023-07-06 17:40:00,2023-07-06,17:40:00,2023,Thursday,2023-07-06 19:37:00,129349406244,1293494,230468597,231872967,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Baker St , Bay St",27010000,Northern,Marina,2,2,37.801788330078125,-122.44660949707033
2023-05-04 20:30:00,2023-05-04,20:30:00,2023,Thursday,2023-05-05 16:02:00,127343006224,1273430,236077297,230662575,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"21st Ave , Ulloa St",23172000,Taraval,Sunset/parkside,4,4,37.7410888671875,-122.47770690917967
2023-06-21 01:50:00,2023-06-21,01:50:00,2023,Wednesday,2023-06-21 03:42:00,128804405043,1288044,230426410,231720238,II,Initial,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,"Cumberland St , Noe St",25786000,Mission,Castro/upper market,8,8,37.75862121582031,-122.43256378173828
2023-01-17 21:45:00,2023-01-17,21:45:00,2023,Tuesday,2023-01-17 21:45:00,123550906303,1235509,230039756,230173059,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Gough St , Union St",26709000,Northern,Marina,2,2,37.798133850097656,-122.4272689819336
2023-05-23 00:00:00,2023-05-23,00:00:00,2023,Tuesday,2023-05-24 10:53:00,127882607021,1278826,230357893,231441073,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Cesar Chavez St , Folsom St",21177000,Mission,Mission,9,9,37.74825668334961,-122.41366577148438
2022-10-13 20:00:00,2022-10-13,20:00:00,2022,Thursday,2022-10-13 21:24:00,120588606244,1205886,226195699,230662575,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"07th Ave , Clement St",27287000,Richmond,Inner richmond,1,1,37.78289031982422,-122.46549224853516
2023-03-20 22:56:00,2023-03-20,22:56:00,2023,Monday,2023-03-20 22:56:00,125627764085,1256277,230198067,230793667,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Chesley St , Harrison St",24252000,Southern,South of market,6,6,37.77463912963867,-122.40740203857422
2019-04-27 00:54:00,2019-04-27,00:54:00,2019,Saturday,2019-04-28 16:18:00,79548303074,795483,190302485,191181506,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"Folsom St , Juniper St",24244000,Southern,South of market,6,6,37.772342681884766,-122.41342163085938
2023-01-12 21:00:00,2023-01-12,21:00:00,2023,Thursday,2023-01-13 13:58:00,123563606224,1235636,236009842,230662575,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Green St , Leavenworth St",25288000,Central,Russian hill,3,3,37.7984733581543,-122.41722106933594
2023-01-26 15:30:00,2023-01-26,15:30:00,2023,Thursday,2023-01-26 18:29:00,123927006374,1239270,236016790,230662575,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Eddy St , Jones St",25144000,Central,Tenderloin,6,6,37.76947466939942,-122.42467375698253
2023-02-20 14:48:00,2023-02-20,14:48:00,2023,Monday,2023-02-20 14:48:00,124654916710,1246549,230125270,230511905,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"Eddy St , Larkin St",25148000,Tenderloin,Tenderloin,5,6,37.78330993652344,-122.4175262451172
2023-05-08 11:00:00,2023-05-08,11:00:00,2023,Monday,2023-06-12 14:42:00,128512409024,1285124,230404682,231631866,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Geneva Ave , Mission St",21486000,Ingleside,Excelsior,11,11,37.71646118164063,-122.4410171508789
2023-08-01 04:08:00,2023-08-01,04:08:00,2023,Tuesday,2023-08-01 04:38:00,130246326035,1302463,230537885,232130259,II,Initial,True,26035,Arson,Arson,"Arson, Vacant Building",Open or Active,"Grant Ave , Vinton Ct",24752000,Central,Fitenderloincial district/south beach,3,3,37.791778564453125,-122.40579986572266
2023-01-20 17:00:00,2023-01-20,17:00:00,2023,Friday,2023-01-22 03:25:00,123726006244,1237260,236012867,230662575,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Jones St",25144000,Mission,Tenderloin,6,6,37.76947466939942,-122.42467375698253
2020-12-20 00:00:00,2020-12-20,00:00:00,2020,Sunday,2023-05-17 11:02:00,127658109029,1276581,230340757,231371127,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Lyon St , Sutter St",26832000,Richmond,Presidio heights,2,2,37.78461837768555,-122.44483184814452
2023-03-17 17:15:00,2023-03-17,17:15:00,2023,Friday,2023-03-20 10:10:00,126387406374,1263874,236062505,230662575,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Eddy St , Jones St",25144000,Out of SF,Tenderloin,6,6,37.76947466939942,-122.42467375698253
2023-07-26 23:14:00,2023-07-26,23:14:00,2023,Wednesday,2023-07-26 23:14:00,130045465010,1300454,230523715,232073453,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"11th St , Harrison St",24229000,Southern,Mission,6,6,37.7706298828125,-122.41248321533205
2023-05-07 08:50:00,2023-05-07,08:50:00,2023,Sunday,2023-05-07 11:40:00,127358105041,1273581,230317176,231271272,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"Portola Dr , Santa Clara Ave , Vicente St",22924000,Taraval,West of twin peaks,7,7,37.739234924316406,-122.46615600585938
2023-06-13 10:00:00,2023-06-13,10:00:00,2023,Tuesday,2023-06-14 11:49:00,128569207021,1285692,230409529,231651333,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Eddy St , Fillmore St",26044000,Northern,Western addition,5,5,37.78142929077149,-122.4323272705078
2023-02-10 00:34:00,2023-02-10,00:34:00,2023,Friday,2023-02-10 00:34:00,124299563010,1242995,230098207,230410053,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Fulton St , Hyde St , United Nations Plz",24331000,Tenderloin,Tenderloin,5,6,37.77978897094727,-122.41513061523438
2023-07-26 17:00:00,2023-07-26,17:00:00,2023,Wednesday,2023-07-28 16:25:00,130124507021,1301245,230528652,232092255,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"California St , Palm Ave",27563000,Richmond,Presidio heights,2,2,37.78582382202149,-122.45806121826172
2023-07-01 17:00:00,2023-07-01,17:00:00,2023,Saturday,2023-07-03 13:34:00,129213707025,1292137,230459245,231841645,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Innes Ave , Phelps St",20671000,Bayview,Bayview hunters point,10,10,37.740482330322266,-122.39070129394533
2023-02-16 23:00:00,2023-02-16,23:00:00,2023,Thursday,2023-02-17 09:35:00,124556605081,1245566,230117261,230480833,II,Initial,True,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Open or Active,"44th Ave , Ulloa St",23460000,Taraval,Sunset/parkside,4,4,37.7400016784668,-122.5023422241211
2023-03-30 19:30:00,2023-03-30,19:30:00,2023,Thursday,2023-03-30 21:33:00,126079528160,1260795,230222014,230893283,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"09th Ave , Irving St",27154000,Taraval,Inner sunset,7,5,37.7640380859375,-122.46630859375
2023-05-15 07:29:00,2023-05-15,07:29:00,2023,Monday,2023-05-15 07:29:00,127602368050,1276023,230335441,231350492,IS,Initial Supplement,True,68050,Traffic Collision,Traffic Collision,Traffic Collision,Open or Active,"Bosworth St , Rotteck St",21923000,Ingleside,Outer mission,8,8,37.73318099975586,-122.43112182617188
2023-01-24 17:20:00,2023-01-24,17:20:00,2023,Tuesday,2023-01-25 08:26:00,123795507051,1237955,230058104,230250603,II,Initial,True,7051,Motor Vehicle Theft,Motor Vehicle Theft (Attempted),"Vehicle, Stolen, Attempted",Open or Active,"Arlington St , Charles St",21844000,Ingleside,Glen park,8,8,37.73820877075195,-122.42527770996094
2022-12-23 17:05:00,2022-12-23,17:05:00,2022,Friday,2022-12-23 19:12:00,122739228160,1227392,220878508,223572220,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Mojave St , Peralta Ave",33303000,Ingleside,Bernal heights,9,9,37.73884963989258,-122.4089584350586
2023-06-12 15:40:00,2023-06-12,15:40:00,2023,Monday,2023-06-14 18:24:00,128686106244,1286861,236108604,230662575,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Jones St",25144000,Ingleside,Tenderloin,6,6,37.76947466939942,-122.42467375698253
2023-01-24 18:49:00,2023-01-24,18:49:00,2023,Tuesday,2023-01-24 22:27:00,123900606374,1239006,236015504,230662575,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Eddy St , Fillmore St",26044000,Northern,Western addition,5,5,37.78142929077149,-122.4323272705078
2023-03-10 00:00:00,2023-03-10,00:00:00,2023,Friday,2023-03-10 11:52:00,125265119057,1252651,230170015,230691240,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Innes Ave , Mendell St",20216000,Bayview,Bayview hunters point,10,10,37.73835754394531,-122.386962890625
2023-08-05 17:00:00,2023-08-05,17:00:00,2023,Saturday,2023-08-10 10:17:00,130621228150,1306212,236149078,230662575,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"07th Ave , Fulton St",27272000,Richmond,Golden gate park,1,1,37.77348709106445,-122.46481323242188
2023-07-10 08:00:00,2023-07-10,08:00:00,2023,Monday,2023-07-18 20:01:00,129745705041,1297457,230500569,231992735,II,Initial,True,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,"Brussels St , Ward St",20560000,Ingleside,Visitacion valley,10,10,37.71871948242188,-122.402099609375
2018-09-22 15:00:00,2018-09-22,15:00:00,2018,Saturday,2018-09-23 08:00:00,71772807021,717728,180721180,182660783,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"20th St , Guerrero St",25671000,Mission,Mission,9,8,37.75836563110352,-122.4234848022461
2023-06-03 01:57:00,2023-06-03,01:57:00,2023,Saturday,2023-06-03 01:57:00,128187804011,1281878,230382458,231540204,II,Initial,True,4011,Assault,Aggravated Assault,"Assault, Aggravated, W/ Gun",Cite or Arrest Adult,"09th Ti St , Avenue D",34071000,Southern,Treasure island,6,6,37.82411956787109,-122.3726577758789
2023-07-20 11:30:00,2023-07-20,11:30:00,2023,Thursday,2023-07-20 11:30:00,129808562071,1298085,230503698,232002921,IS,Initial Supplement,True,62071,Warrant,Other,Probation Search,Cite or Arrest Adult,"Evans Ave , Selby St",33107000,Bayview,Bayview hunters point,10,10,37.74616241455078,-122.39405059814452
2022-09-09 17:15:00,2022-09-09,17:15:00,2022,Friday,2022-09-09 17:21:00,119152815162,1191528,220614960,222522643,II,Initial,True,15162,Offences Against The Family And Children,Other,Violation of Stay Away Order,Cite or Arrest Adult,"18th St , Castro St",25813000,Mission,Castro/upper market,8,8,37.760887145996094,-122.43499755859376
2023-02-07 15:13:00,2023-02-07,15:13:00,2023,Tuesday,2023-02-07 15:13:00,124232663010,1242326,230092265,230382071,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Van Ness Ave , Willow St",25189000,Northern,Tenderloin,5,6,37.78337097167969,-122.42082977294922
