incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2023-03-07 18:23:00,2023-03-07,18:23:00,2023,Tuesday,2023-03-08 19:57:00,125199206302,1251992,230166575,230673088,II,Initial,True,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,"Broadway , Cordelia St",35069000,Central,Chinatown,3,3,37.79757466551384,-122.40904002214036
2022-09-28 18:00:00,2022-09-28,18:00:00,2022,Wednesday,2022-09-30 14:37:00,120417706244,1204177,226192134,222226555,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Jones St",24930500,Southern,Tenderloin,6,6,37.77021730656869,-122.42274492320205
2022-10-07 14:00:00,2022-10-07,14:00:00,2022,Friday,2022-10-07 22:00:00,120132228092,1201322,220690051,222803074,II,Initial,True,28092,Malicious Mischief,Vandalism,"Malicious Mischief, Adult Suspect",Open or Active,"Moncada Way , Cerritos Ave",22777000,Taraval,West of twin peaks,7,7,37.72630001065967,-122.46918552666408
2023-03-09 13:29:00,2023-03-09,13:29:00,2023,Thursday,2023-03-09 13:29:00,125227751040,1252277,230168173,230681641,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"06th St , Mission St",24293000,Tenderloin,South of market,6,6,37.780971182329765,-122.4087086749172
2022-09-05 02:00:00,2022-09-05,02:00:00,2022,Monday,2022-09-05 02:43:00,118932713075,1189327,220601735,222480283,II,Initial,True,13075,Prostitution,Prostitution,Loitering for Purpose of Prostitution,Open or Active,"Capp St , 20th St",24130000,Mission,Mission,9,9,37.758698271638025,-122.41796470626194
2022-10-28 22:15:00,2022-10-28,22:15:00,2022,Friday,2022-10-29 14:18:00,120946907021,1209469,220745098,223021667,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Carnelian Way , Diamond Heights Blvd",22318000,Ingleside,Noe valley,8,8,37.746884773941126,-122.44224379569724
2018-09-30 11:00:00,2018-09-30,11:00:00,2018,Sunday,2018-09-30 11:00:00,72046306114,720463,170692109,172364113,IS,Initial Supplement,True,6114,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, >$950",Cite or Arrest Adult,"07th St , Bryant St",23875000,Southern,South of market,6,6,37.7742805480957,-122.40474700927734
2018-12-20 15:30:00,2018-12-20,15:30:00,2018,Thursday,2019-01-06 09:20:00,75663705073,756637,180981704,222226555,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"China Basin St , Merrimac St",34181000,Southern,Mission bay,6,6,37.77179718017578,-122.3929443359375
2022-07-12 19:30:00,2022-07-12,19:30:00,2022,Tuesday,2022-07-13 23:44:00,118198071000,1181980,226146266,222226555,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Eddy St , Jones St",24930500,Southern,Tenderloin,6,6,37.77021730656869,-122.42274492320205
2018-09-20 09:11:00,2018-09-20,09:11:00,2018,Thursday,2018-09-20 09:46:00,71664927170,716649,180712963,182631013,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Hyde St , Vallejo St",25286000,Central,Russian hill,3,3,37.79733276367188,-122.41867065429688
2022-09-13 12:40:00,2022-09-13,12:40:00,2022,Tuesday,2022-09-13 12:50:00,119292864020,1192928,220624787,222561482,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"28th Ave , Fulton St",27527000,Richmond,Outer richmond,1,1,37.772423077105415,-122.48739829052828
2018-10-23 15:22:00,2018-10-23,15:22:00,2018,Tuesday,2018-10-23 15:22:00,72940016710,729400,180804980,182962547,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"15th St , Mission St",24171000,Mission,Mission,9,9,37.76667404174805,-122.4198226928711
2018-12-08 17:30:00,2018-12-08,17:30:00,2018,Saturday,2018-12-08 18:27:00,74613028140,746130,180926443,183423223,II,Initial,True,28140,Malicious Mischief,Vandalism,"Malicious Mischief, Street Cars/Buses",Open or Active,"Folsom St , Main St",24503000,Southern,Fitenderloincial district/south beach,6,6,37.78936767578125,-122.39186096191406
2019-01-21 13:45:00,2019-01-21,13:45:00,2019,Monday,2019-01-21 13:57:00,77348905014,773489,190031327,190131663,IS,Initial Supplement,True,5014,Larceny Theft,Theft From Vehicle,"Burglary, Vehicle (Arrest made)",Cite or Arrest Adult,"Eddy St , Jones St",24930500,Out of SF,Tenderloin,6,6,37.77021730656869,-122.42274492320205
2019-02-20 10:50:00,2019-02-20,10:50:00,2019,Wednesday,2019-02-20 10:53:00,77199763010,771997,190127017,190511431,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Larkin St , Mcallister St",24439000,Tenderloin,Tenderloin,5,6,37.78047180175781,-122.4169464111328
