incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-09-28 06:00:00,2018-09-28,06:00:00,2018,Friday,2018-09-28 11:44:00,72008509029,720085,180738135,182721423,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Euclid Ave , Parker Ave",26931000,Richmond,Presidio heights,2,2,37.78403091430664,-122.45462036132812
2019-10-19 01:56:00,2019-10-19,01:56:00,2019,Saturday,2019-10-19 01:56:00,86006927130,860069,190787423,192920268,II,Initial,True,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Cite or Arrest Adult,"Fell St , Van Ness Ave",24448000,Northern,Hayes valley,6,5,37.7763671875,-122.41950988769533
2022-10-07 11:00:00,2022-10-07,11:00:00,2022,Friday,2022-10-07 12:56:00,120115806244,1201158,220688567,222801576,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fillmore St , Lombard St",26751000,Northern,Marina,2,2,37.799842834472656,-122.43604278564452
2019-05-28 18:33:00,2019-05-28,18:33:00,2019,Tuesday,2019-05-28 18:39:00,80581464020,805814,190383184,191483485,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"19th St , South Van Ness Ave",24129000,Mission,Mission,9,9,37.76036834716797,-122.41702270507812
2019-10-05 19:57:00,2019-10-05,19:57:00,2019,Saturday,2019-10-05 19:57:00,85492264085,854922,190749871,192784047,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"23rd St , Arkansas St",23642000,Bayview,Potrero hill,10,10,37.754825592041016,-122.3977279663086
2019-08-30 11:30:00,2019-08-30,11:30:00,2019,Friday,2019-08-30 11:35:00,84086219089,840862,190644130,192421588,II,Initial,True,19089,Disorderly Conduct,Other,Incident On School Grounds,Open or Active,"Kamille Ct , Treat Way",54057000,Mission,Mission,9,9,37.74888229370117,-122.4126434326172
2023-08-22 10:30:00,2023-08-22,10:30:00,2023,Tuesday,2023-08-22 10:44:00,131054203042,1310542,230597425,232341155,II,Initial,True,3042,Robbery,Robbery - Commercial,"Robbery, Chain Store, W/ Knife",Open or Active,"03rd St , Davidson Ave",20244000,Bayview,Bayview hunters point,10,10,37.74352645874024,-122.38762664794922
2019-06-08 20:00:00,2019-06-08,20:00:00,2019,Saturday,2019-06-09 09:45:00,80981906221,809819,190414234,191601014,II,Initial,True,6221,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, <$50",Open or Active,"15th St , Caledonia St",24375000,Mission,Mission,9,9,37.76657104492188,-122.4215316772461
2019-09-14 15:00:00,2019-09-14,15:00:00,2019,Saturday,2019-09-20 14:55:00,84956271000,849562,196198123,192382701,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"24th St , Osage Aly",24089000,Mission,Mission,9,9,37.75220489501953,-122.41901397705078
2019-07-10 21:00:00,2019-07-10,21:00:00,2019,Wednesday,2019-07-11 01:28:00,82134905151,821349,190501104,191920178,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"18th Ave , Balboa St",27493000,Richmond,Outer richmond,1,1,37.77664566040039,-122.47696685791016
2019-10-19 11:54:00,2019-10-19,11:54:00,2019,Saturday,2019-10-19 11:54:00,86023468021,860234,190788750,192921533,II,Initial,True,68021,Miscellaneous Investigation,Other,"Demonstration, Video Evidence, Misc Investigation",Open or Active,"Post St , Powell St",24918000,Central,Fimissioncial district/south beach,3,3,37.78829193115234,-122.4084014892578
2018-12-07 18:30:00,2018-12-07,18:30:00,2018,Friday,2018-12-08 03:06:00,74590407021,745904,180924920,183423377,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Laguna St , North Point St",26757000,Central,Marina,2,2,37.80424499511719,-122.43187713623048
2019-10-20 22:30:00,2019-10-20,22:30:00,2019,Sunday,2019-10-20 23:21:00,86075872000,860758,190792604,192933908,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Benton Ave , Genebern Way",21675000,Ingleside,Bernal heights,9,9,37.73284149169922,-122.42515563964844
2019-10-24 21:26:00,2019-10-24,21:26:00,2019,Thursday,2019-10-24 21:26:00,86231668069,862316,190804481,192974446,II,Initial,True,68069,Traffic Collision,Traffic Collision - Hit & Run,"Traffic Collision, Hit & Run, Injury",Cite or Arrest Adult,"Broadway , Mason St",25115000,Central,Nob hill,3,3,37.7971305847168,-122.4118881225586
2022-09-21 12:08:00,2022-09-21,12:08:00,2022,Wednesday,2022-09-21 12:12:00,119564007100,1195640,220645379,222641486,II,Initial,True,7100,Vandalism,Vandalism,"Vehicle, Tampering",Open or Active,"Bucareli Dr , Juan Bautista Cir",23047000,Taraval,Lakeshore,7,7,37.71790313720703,-122.47867584228516
2022-12-03 00:01:00,2022-12-03,00:01:00,2022,Saturday,2022-12-03 12:18:00,122087706244,1220877,220830100,223371390,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"09th Ave , Moraga St",27106000,Taraval,Inner sunset,7,7,37.7565803527832,-122.46578979492188
2019-03-26 00:00:00,2019-03-26,00:00:00,2019,Tuesday,2019-04-07 17:45:00,78789874000,787898,190243196,190961078,IS,Initial Supplement,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.78393173217773,-122.41259765625
2019-10-23 15:35:00,2019-10-23,15:35:00,2019,Wednesday,2019-10-24 12:34:00,86216206153,862162,190802946,192972078,II,Initial,True,6153,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $200-$950 (other than Pickpocket)",Open or Active,"24th Ave , Quintara St",23269000,Taraval,Sunset/parkside,4,4,37.74840927124024,-122.48143768310548
2019-08-10 15:30:00,2019-08-10,15:30:00,2019,Saturday,2019-08-10 15:51:00,83292464085,832924,190586463,192222646,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"North Point St , Powell St",25480000,Central,North beach,3,3,37.806758880615234,-122.41213989257812
2019-08-09 22:30:00,2019-08-09,22:30:00,2019,Friday,2019-08-10 14:30:00,83322464070,833224,190586219,192221806,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"30th Ave , Lincoln Way",27719000,Taraval,Sunset/parkside,4,1,37.764930725097656,-122.48904418945312
2019-11-09 09:46:00,2019-11-09,09:46:00,2019,Saturday,2019-11-09 09:46:00,86814315200,868143,190848122,193131113,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"10th Ave , Irving St",27155000,Taraval,Inner sunset,7,5,37.76398849487305,-122.4673843383789
2019-06-28 12:31:00,2019-06-28,12:31:00,2019,Friday,2019-06-28 12:33:00,82170609024,821706,199002462,199002462,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Ada Ct , Amity Aly",25158000,Central,Tenderloin,5,6,37.78580474853516,-122.41574096679688
2019-10-17 12:00:00,2019-10-17,12:00:00,2019,Thursday,2019-10-23 17:37:00,86187106304,861871,190800984,192963114,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Post St , Shannon St",30053000,Central,Tenderloin,3,3,37.78776550292969,-122.41252899169922
2019-06-16 16:00:00,2019-06-16,16:00:00,2019,Sunday,2019-06-17 12:22:00,81252406374,812524,190435531,191681774,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Columbus Ave , Filbert St , Via Bufano",30710000,Central,Chinatown,3,3,37.80112457275391,-122.411376953125
2019-09-14 22:00:00,2019-09-14,22:00:00,2019,Saturday,2019-09-15 10:13:00,84683906244,846839,190688934,192581155,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Grove St , Octavia St",25928000,Northern,Hayes valley,5,5,37.77760314941406,-122.42481231689452
2022-11-07 02:00:00,2022-11-07,02:00:00,2022,Monday,2022-11-07 02:59:00,121203226031,1212032,220765444,223110197,II,Initial,True,26031,Arson,Arson,Arson of Vehicle,Open or Active,"Enterprise St , Folsom St",24136000,Mission,Mission,9,9,37.76470565795898,-122.41525268554688
2019-06-01 16:30:00,2019-06-01,16:30:00,2019,Saturday,2019-06-01 18:27:00,80717906244,807179,190394197,191523142,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"North Point St , Polk St",26704000,Central,Russian hill,2,2,37.8052864074707,-122.42365264892578
2019-10-17 22:35:00,2019-10-17,22:35:00,2019,Thursday,2019-10-17 22:40:00,85956851040,859568,190784344,192904422,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Mission St , Rolph St",21485000,Ingleside,Outer mission,11,11,37.71575164794922,-122.4415512084961
2019-11-06 13:30:00,2019-11-06,13:30:00,2019,Wednesday,2019-11-06 13:30:00,86698462050,866984,190840322,193102178,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Felton St , Oxford St",20980000,Bayview,Excelsior,11,9,37.72616958618164,-122.4193878173828
2019-10-18 15:00:00,2019-10-18,15:00:00,2019,Friday,2019-10-19 14:15:00,86021707021,860217,190788647,192922048,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Hudson Ave , Newhall St",20226000,Bayview,Bayview hunters point,10,10,37.74004364013672,-122.38827514648438
2023-06-19 12:00:00,2023-06-19,12:00:00,2023,Monday,2023-08-04 13:14:00,130400005043,1304000,230548280,232161670,II,Initial,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,"05th Ave , Cabrillo St",27240000,Richmond,Inner richmond,1,1,37.77541732788086,-122.46280670166016
2019-06-11 11:19:00,2019-06-11,11:19:00,2019,Tuesday,2019-06-11 11:19:00,81044806381,810448,190419325,191620898,II,Initial,True,6381,Larceny Theft,Larceny Theft - Other,Embezzlement from Dependent or Elder Adult by Caretaker,Open or Active,"Clementina St , Gallagher Ln",24626000,Southern,South of market,6,6,37.78154754638672,-122.40284729003906
2019-10-09 08:00:00,2019-10-09,08:00:00,2019,Wednesday,2019-10-09 08:10:00,85738168060,857381,190759325,192820769,IS,Initial Supplement,True,68060,Traffic Collision,Traffic Collision - Hit & Run,"Traffic Collision, Hit & Run, Property Damage",Open or Active,"San Jose Ave , Sergeant John V Young St",22101000,Ingleside,Outer mission,11,11,37.7249870300293,-122.4430694580078
2019-09-05 23:10:00,2019-09-05,23:10:00,2019,Thursday,2019-09-08 16:00:00,84442204014,844422,190663431,192484540,IS,Initial Supplement,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,"26th St , Harrison St",21174000,Mission,Mission,9,9,37.74943542480469,-122.41159057617188
2019-04-26 09:50:00,2019-04-26,09:50:00,2019,Friday,2019-04-26 09:58:00,79471112030,794711,190296684,191161108,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Cite or Arrest Adult,"Jones St , Steveloe Pl",24927000,Tenderloin,Tenderloin,5,6,37.78535461425781,-122.41287994384766
2022-12-09 12:56:00,2022-12-09,12:56:00,2022,Friday,2022-12-09 13:00:00,122279728100,1222797,220844151,223431582,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"06th St , Howard St",23946000,Southern,South of market,6,6,37.77973937988281,-122.40715789794922
2019-07-24 17:15:00,2019-07-24,17:15:00,2019,Wednesday,2019-07-24 17:37:00,82623628160,826236,190538022,192053158,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Cite or Arrest Adult,"48th Ave , Judah St",27951000,Taraval,Sunset/parkside,4,4,37.76033020019531,-122.50806427001952
2019-11-13 12:40:00,2019-11-13,12:40:00,2019,Wednesday,2019-11-13 13:09:00,86984206242,869842,190859715,193172042,II,Initial,True,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,"Great Hwy , John F Kennedy Dr",27966000,Richmond,Golden gate park,4,1,37.77043533325195,-122.51092529296876
2019-09-24 22:00:00,2019-09-24,22:00:00,2019,Tuesday,2019-09-27 17:19:00,85226206244,852262,196204457,192382701,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Gaven St , San Bruno Ave",21011000,Bayview,Portola,9,9,37.73401641845703,-122.4065170288086
2019-11-19 03:04:00,2019-11-19,03:04:00,2019,Tuesday,2019-11-19 14:45:00,87185807023,871858,190875573,193232418,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Geary St , Jones St",24960000,Central,Tenderloin,5,6,37.78672790527344,-122.41316223144533
2019-10-09 13:45:00,2019-10-09,13:45:00,2019,Wednesday,2019-10-09 13:46:00,85641275030,856412,190688122,192574120,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Exceptional Adult,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.77516174316406,-122.40363311767578
2019-10-21 16:00:00,2019-10-21,16:00:00,2019,Monday,2019-10-22 15:30:00,86139107021,861391,190797610,192952766,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"19th St , Lexington St",24155000,Mission,Mission,9,9,37.76014709472656,-122.42066192626952
2023-02-04 09:17:00,2023-02-04,09:17:00,2023,Saturday,2023-02-04 09:17:00,124127664020,1241276,230084206,230350838,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"35th Ave , Anza St",27852000,Richmond,Outer richmond,1,1,37.77767562866211,-122.49530792236328
2019-07-23 03:05:00,2019-07-23,03:05:00,2019,Tuesday,2019-08-02 11:10:00,83010806244,830108,196156278,192382701,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"16th St , South Van Ness Ave",24142000,Mission,Mission,9,9,37.76518249511719,-122.41748809814452
2019-09-01 13:50:00,2019-09-01,13:50:00,2019,Sunday,2019-09-01 17:20:00,84182706244,841827,196182392,192382701,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"16th Ave , Noriega St",27324000,Taraval,Inner sunset,7,7,37.75555038452149,-122.4733428955078
2019-05-21 07:40:00,2019-05-21,07:40:00,2019,Tuesday,2019-05-21 11:17:00,80332206372,803322,190363001,191411428,II,Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Oceanview Ter , Palmetto Ave , Ramsell St , Worcester Ave",22517000,Taraval,Oceanview/merced/ingleside,7,7,37.7106819152832,-122.4661636352539
2019-10-17 17:00:00,2019-10-17,17:00:00,2019,Thursday,2019-10-17 23:00:00,85955406243,859554,190784275,192904486,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"06th St , Stevenson St",24295000,Southern,South of market,6,6,37.78175354003906,-122.4096908569336
2019-09-26 19:30:00,2019-09-26,19:30:00,2019,Thursday,2019-10-22 17:24:00,86174111017,861741,190797955,192953252,II,Initial,True,11017,Stolen Property,Stolen Property,"Stolen Checks, Possession",Open or Active,"Montgomery St , Sutter St",24678000,Southern,Fimissioncial district/south beach,3,3,37.7900390625,-122.40219116210938
2022-10-02 08:54:00,2022-10-02,08:54:00,2022,Sunday,2022-10-09 18:04:00,120174209250,1201742,220694241,222822395,II,Initial,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"Clarion Aly , Valencia St",24173000,Mission,Mission,9,9,37.762916564941406,-122.42169189453124
2022-08-31 13:15:00,2022-08-31,13:15:00,2022,Wednesday,2022-08-31 13:58:00,118778303022,1187783,220589181,222431779,II,Initial,True,3022,Robbery,Robbery - Commercial,"Robbery, Comml. Establ. W/ A Knife",Cite or Arrest Adult,"Mission St , Virginia Ave",21331000,Ingleside,Bernal heights,9,9,37.74312210083008,-122.4214859008789
2023-02-25 01:43:00,2023-02-25,01:43:00,2023,Saturday,2023-02-25 01:43:00,124797065010,1247970,230137128,230560207,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Mission St , Sycamore St",24163000,Mission,Mission,9,9,37.76271438598633,-122.41944122314452
2018-10-19 17:09:00,2018-10-19,17:09:00,2018,Friday,2018-10-19 17:13:00,72786651040,727866,180794444,182922822,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"19th St , Guerrero St",25676000,Mission,Mission,9,8,37.75996780395508,-122.42364501953124
2019-10-05 08:26:00,2019-10-05,08:26:00,2019,Saturday,2019-11-11 18:08:00,86902864070,869028,190854395,193152329,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Bush St , Jones St",24968000,Central,Nob hill,3,3,37.789527893066406,-122.41372680664062
2019-06-21 09:30:00,2019-06-21,09:30:00,2019,Friday,2019-06-21 10:00:00,81406764070,814067,190448675,191721157,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Gough St , Grove St",25939000,Northern,Hayes valley,5,5,37.77781677246094,-122.42316436767578
2023-05-31 19:50:00,2023-05-31,19:50:00,2023,Wednesday,2023-05-31 19:51:00,128120016652,1281200,230376724,231512922,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"16th St , Wiese St",24180000,Mission,Mission,9,9,37.7650032043457,-122.42047882080078
2019-06-11 02:00:00,2019-06-11,02:00:00,2019,Tuesday,2019-06-11 07:56:00,81042728160,810427,190418957,191620717,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Cite or Arrest Adult,"Cesar Chavez St , Precita Ave , York St",21125000,Ingleside,Mission,9,9,37.74840545654297,-122.40788269042967
2019-06-21 13:00:00,2019-06-21,13:00:00,2019,Friday,2019-06-21 16:55:00,81414606244,814146,190449479,191722716,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Francisco St , Gorgas Ave , Lyon St",27024000,Northern,Presidio,2,2,37.800323486328125,-122.44761657714844
2019-05-24 11:25:00,2019-05-24,11:25:00,2019,Friday,2019-05-24 11:54:00,80434361030,804343,190371424,191441555,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Joice St , Sacramento St",24997000,Central,Chinatown,3,3,37.79307556152344,-122.4085464477539
2018-09-26 12:30:00,2018-09-26,12:30:00,2018,Wednesday,2018-09-26 12:30:00,71910826170,719108,180649231,182691881,IS,Initial Supplement,True,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,"Lane St , Revere Ave",20499000,Bayview,Bayview hunters point,10,10,37.73166275024414,-122.39016723632812
2019-09-03 19:00:00,2019-09-03,19:00:00,2019,Tuesday,2019-09-10 11:42:00,84789006244,847890,196194842,192382701,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Ofarrell St , Powell St",24925000,Ingleside,Mission,6,6,37.76918544870205,-122.424270484561
2022-10-29 02:00:00,2022-10-29,02:00:00,2022,Saturday,2022-11-04 09:35:00,121160106374,1211601,226207012,192382701,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Magnolia St , Webster St",26753000,Northern,Marina,2,2,37.80056381225586,-122.43450927734376
2019-09-07 09:00:00,2019-09-07,09:00:00,2019,Saturday,2019-09-07 16:42:00,84414127195,844141,190668209,192502181,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"14th St , Folsom St",24336000,Mission,Mission,9,9,37.76853561401367,-122.41561126708984
