"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2018-11-19T16:00:00.000","2018-11-19T00:00:00.000","16:00","2018","Monday","2018-11-19T19:57:00.000","73935164070","739351","180878311","183233276","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","SANTIAGO ST \ 37TH AVE","23408000","Taraval","Sunset/Parkside","4","4","37.74406826637272","-122.49510921437441","POINT (-122.49510921437441 37.74406826637272)","39",,,,,,"7","10"
"2020-11-17T21:46:00.000","2020-11-17T00:00:00.000","21:46","2020","Tuesday","2020-11-17T21:48:00.000","97930565010","979305","200695764","203222977","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","ALAMEDA ST \ VERMONT ST","23865000","Mission","Mission Bay","6","10","37.768531799316406","-122.40487670898438","POINT (-122.40487670898438 37.768531799316406)","33",,,,"2",,"9","1"
"2019-05-25T12:25:00.000","2019-05-25T00:00:00.000","12:25","2019","Saturday","2019-05-25T13:48:00.000","80499306363","804993","190374575","191451560","II","Initial",,"06363","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $200-$950","Open or Active","BRANNAN ST \ 09TH ST","23881000","Southern","South of Market","6","6","37.77004977136961","-122.40700149161678","POINT (-122.40700149161678 37.77004977136961)","33",,,,"2",,"10","1"
"2020-08-16T21:50:00.000","2020-08-16T00:00:00.000","21:50","2020","Sunday","2020-08-16T22:15:00.000","95343764020","953437","200493433","202293053","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","15TH ST \ SHARON ST","25730000","Mission","Castro/Upper Market","8","8","37.76606369018555","-122.42992401123047","POINT (-122.42992401123047 37.76606369018555)","37",,,,"5",,"5","3"
"2019-05-03T10:45:00.000","2019-05-03T00:00:00.000","10:45","2019","Friday","2019-05-03T22:12:00.000","79946205073","799462","196086954",,"IS","Coplogic Supplement","true","05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active","POWELL ST \ POST ST","24918000","Central","Financial District/South Beach","3","3","37.78829319282882","-122.40840155198468","POINT (-122.40840155198468 37.78829319282882)","19",,,,,,"3","6"
"2020-05-15T20:00:00.000","2020-05-15T00:00:00.000","20:00","2020","Friday","2020-05-15T20:08:00.000","92722868020","927228","200297291","201363318","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","GREENWICH ST \ JANSEN ST","25447000","Central","Russian Hill","3","3","37.80179214477539","-122.4136734008789","POINT (-122.4136734008789 37.80179214477539)","107",,,,,,"3","6"
"2019-06-12T06:55:00.000","2019-06-12T00:00:00.000","06:55","2019","Wednesday","2019-06-12T09:26:00.000","81081827170","810818","190422055","191631236","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","02ND ST \ DOW PL","24511000","Southern","Financial District/South Beach","6","6","37.784896928156186","-122.39589570206874","POINT (-122.39589570206874 37.784896928156186)","30","1",,,,,"10","1"
"2020-06-02T12:00:00.000","2020-06-02T00:00:00.000","12:00","2020","Tuesday","2020-06-06T11:38:00.000","93327664070","933276","200342448","201581068","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","31ST AVE \ BALBOA ST","27836000","Richmond","Outer Richmond","1","1","37.77600860595703","-122.49088287353516","POINT (-122.49088287353516 37.77600860595703)","8",,,,,,"4","8"
"2020-11-27T16:43:00.000","2020-11-27T00:00:00.000","16:43","2020","Friday","2020-11-27T16:43:00.000","98206063010","982060","200716978","203322000","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","16TH ST \ SOUTH VAN NESS AVE","24142000","Mission","Mission","9","9","37.76518249511719","-122.41748809814453","POINT (-122.41748809814453 37.76518249511719)","53",,,,"3",,"2","3"
"2019-02-01T17:28:00.000","2019-02-01T00:00:00.000","17:28","2019","Friday","2019-02-01T17:30:00.000","76570962050","765709","190081203","190322973","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","HYDE ST \ BUSH ST","25174000","Central","Nob Hill","3","3","37.789110174829865","-122.41701687926658","POINT (-122.41701687926658 37.789110174829865)","50",,,,,,"3","6"
"2020-06-26T13:00:00.000","2020-06-26T00:00:00.000","13:00","2020","Friday","2020-06-28T17:54:00.000","94015306244","940153","206100492",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","INGALLS ST \ JAMESTOWN AVE","20446000","Bayview","Bayview Hunters Point","10","10","37.71848678588867","-122.39354705810547","POINT (-122.39354705810547 37.71848678588867)","88",,,,,,"9","2"
"2019-02-24T15:21:00.000","2019-02-24T00:00:00.000","15:21","2019","Sunday","2019-02-24T15:21:00.000","77351764085","773517","190138531","190552115","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","SYCAMORE ST \ VALENCIA ST","24172000","Mission","Mission","9","8","37.76257883049033","-122.42166247826907","POINT (-122.42166247826907 37.76257883049033)","53",,,,"3",,"5","3"
"2020-11-05T20:00:00.000","2020-11-05T00:00:00.000","20:00","2020","Thursday","2020-11-07T12:05:00.000","97630906244","976309","200672819","203121396","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FOLSOM ST \ HARRIET ST","23924000","Southern","South of Market","6","6","37.77808380126953","-122.4061508178711","POINT (-122.4061508178711 37.77808380126953)","32",,,"1","1",,"10","1"
"2018-12-28T13:00:00.000","2018-12-28T00:00:00.000","13:00","2018","Friday","2018-12-28T13:00:00.000","75283905071","752839","180961819","183621712","IS","Initial Supplement",,"05071","Burglary","Burglary - Other","Burglary, Other Bldg., Forcible Entry","Open or Active","HEMLOCK ST \ LAGUNA ST","26523000","Northern","Japantown","5","5","37.786246576578144","-122.42824149689217","POINT (-122.42824149689217 37.786246576578144)","101",,,,,,"11","4"
"2018-08-19T12:30:00.000","2018-08-19T00:00:00.000","12:30","2018","Sunday","2018-08-19T14:00:00.000","70476406243","704764","180623495","182311814","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","45TH AVE \ WAWONA ST","23452000","Taraval","Sunset/Parkside","4","4","37.73622916740598","-122.50315728190171","POINT (-122.50315728190171 37.73622916740598)","40",,,,,,"7","10"
"2019-02-23T18:40:00.000","2019-02-23T00:00:00.000","18:40","2019","Saturday","2019-02-23T18:49:00.000","77327664085","773276","190136751","190542801","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","BOSWORTH ST \ DIAMOND ST","21940000","Ingleside","Glen Park","8","8","37.73355034231799","-122.43414453855247","POINT (-122.43414453855247 37.73355034231799)","96",,,,,,"5","9"
"2018-08-14T20:00:00.000","2018-08-14T00:00:00.000","20:00","2018","Tuesday","2018-08-15T08:14:00.000","70304106223","703041","180612056","182270596","II","Initial",,"06223","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, $200-$950","Open or Active","INGERSON AVE \ REDONDO ST","20442000","Bayview","Bayview Hunters Point","10","10","37.71858492944228","-122.39204998414131","POINT (-122.39204998414131 37.71858492944228)","88",,,,,,"9","2"
"2018-10-15T20:15:00.000","2018-10-15T00:00:00.000","20:15","2018","Monday","2018-10-15T20:48:00.000","72643906244","726439","180783403","182883650","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","THE EMBARCADERO \ BEACH ST \ GRANT AVE","25475000","Central","North Beach","3","3","37.80811075299725","-122.40905049651286","POINT (-122.40905049651286 37.80811075299725)","99",,,,,,"3","6"
"2020-10-22T07:00:00.000","2020-10-22T00:00:00.000","07:00","2020","Thursday","2020-10-22T07:16:00.000","97162426031","971624","200636962","202960484","II","Initial",,"26031","Arson","Arson","Arson of Vehicle","Open or Active","EGBERT AVE \ INGALLS ST","20447000","Bayview","Bayview Hunters Point","10","10","37.72159957885742","-122.3907470703125","POINT (-122.3907470703125 37.72159957885742)","88",,,,,,"9","2"
"2020-07-02T23:00:00.000","2020-07-02T00:00:00.000","23:00","2020","Thursday","2020-08-23T11:41:00.000","95527507021","955275","200507147","202361150","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","RIVOLI ST \ STANYAN ST","26297000","Park","Haight Ashbury","8","5","37.76216506958008","-122.45209503173828","POINT (-122.45209503173828 37.76216506958008)","114",,,,,,"11","7"
"2018-10-20T00:00:00.000","2018-10-20T00:00:00.000","00:00","2018","Saturday","2018-11-18T14:08:00.000","73913109340","739131","180874905","183221746","II","Initial",,"09340","Fraud","Fraud","Credit Application, Fraudulent","Open or Active","DIVISADERO ST \ OFARRELL ST","26802000","Northern","Western Addition","5","5","37.78245048001555","-122.43929762619126","POINT (-122.43929762619126 37.78245048001555)","97",,,,,,"11","4"
"2018-11-20T08:00:00.000","2018-11-20T00:00:00.000","08:00","2018","Tuesday","2019-01-10T12:00:00.000","75777264070","757772","190023772","190101718","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","FULTON ST \ 20TH AVE","27470000","Richmond","Golden Gate Park","1","1","37.77281456752165","-122.47883695244455","POINT (-122.47883695244455 37.77281456752165)","9",,,,,,"4","8"
"2020-09-04T17:00:00.000","2020-09-04T00:00:00.000","17:00","2020","Friday","2020-09-08T18:00:00.000","96004605073","960046","200541656","202522357","II","Initial",,"05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active","SANSOME ST \ WASHINGTON ST","24711000","Central","Chinatown","3","3","37.795719146728516","-122.40167236328125","POINT (-122.40167236328125 37.795719146728516)","108",,,,,,"3","6"
"2020-12-15T14:05:00.000","2020-12-15T00:00:00.000","14:05","2020","Tuesday","2020-12-15T14:05:00.000","98725165016","987251","200755249","203501817","II","Initial",,"65016","Other Miscellaneous","Other","Driving, License Suspended or Revoked","Cite or Arrest Adult","BURROWS ST \ OXFORD ST","20978000","Ingleside","Portola","11","9","37.7249641418457","-122.41888427734375","POINT (-122.41888427734375 37.7249641418457)","92",,,,,,"2","9"
"2018-07-19T18:00:00.000","2018-07-19T00:00:00.000","18:00","2018","Thursday","2018-09-20T21:30:00.000","71682905153","716829","180539472","182010976","IS","Initial Supplement",,"05153","Burglary","Burglary - Other","Burglary, Non-residential, Unlawful Entry","Cite or Arrest Adult","TURK ST \ DODGE ST","25137000","Tenderloin","Tenderloin","5","6","37.78242041771279","-122.4169829963755","POINT (-122.4169829963755 37.78242041771279)","20",,"1","1","1",,"10","5"
"2020-11-26T00:00:00.000","2020-11-26T00:00:00.000","00:00","2020","Thursday","2020-11-28T15:36:00.000","98240406313","982404","206164426",,"II","Coplogic Initial","true","06313","Larceny Theft","Larceny Theft - Bicycle","Theft, Bicycle, $200-$950","Open or Active","FRONT ST \ JACKSON ST","24697000","Central","Financial District/South Beach","3","3","37.79692459106445","-122.39950561523438","POINT (-122.39950561523438 37.79692459106445)","77",,,,,,"3","6"
"2019-02-18T21:00:00.000","2019-02-18T00:00:00.000","21:00","2019","Monday","2019-02-21T09:36:00.000","77242505073","772425","190129803","190521072","II","Initial",,"05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active","ANZA ST \ COOK ST","26482000","Park","Lone Mountain/USF","1","1","37.780492739420154","-122.45186924058953","POINT (-122.45186924058953 37.780492739420154)","12",,,,,,"4","7"
"2019-02-03T09:45:00.000","2019-02-03T00:00:00.000","09:45","2019","Sunday","2019-02-03T09:45:00.000","76615716622","766157","190084398","190341027","II","Initial",,"16622","Drug Offense","Drug Violation","Cocaine, Possession For Sale","Cite or Arrest Adult","LARKIN ST \ GOLDEN GATE AVE","24440000","Tenderloin","Tenderloin","5","6","37.78144749392477","-122.41714561338313","POINT (-122.41714561338313 37.78144749392477)","21",,"1","1","1",,"10","5"
"2019-06-04T21:15:00.000","2019-06-04T00:00:00.000","21:15","2019","Tuesday","2019-06-11T07:58:00.000","81146306244","811463","196113886",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FRANKLIN ST \ MCALLISTER ST","24467000","Northern","Western Addition","5","5","37.77989010577922","-122.42189157233493","POINT (-122.42189157233493 37.77989010577922)","21",,,"1","1",,"11","4"
"2020-08-24T15:00:00.000","2020-08-24T00:00:00.000","15:00","2020","Monday","2020-08-24T15:58:00.000","95569964070","955699","200509886","202372167","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","JACKSON ST \ LEAVENWORTH ST","25272000","Northern","Nob Hill","3","3","37.794776916503906","-122.41647338867188","POINT (-122.41647338867188 37.794776916503906)","16",,,,,,"3","6"
"2019-03-19T00:00:00.000","2019-03-19T00:00:00.000","00:00","2019","Tuesday","2019-05-23T11:08:00.000","80398374000","803983","190368409","191431507","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","LEAVENWORTH ST \ TURK ST","24934000","Tenderloin","Tenderloin","5","6","37.78279444506034","-122.41405376568504","POINT (-122.41405376568504 37.78279444506034)","20",,"1","1","1",,"10","5"
"2020-09-01T05:10:00.000","2020-09-01T00:00:00.000","05:10","2020","Tuesday","2020-09-01T05:17:00.000","95767105083","957671","200525246","202450302","II","Initial",,"05083","Burglary","Burglary - Hot Prowl","Burglary, Hot Prowl, Unlawful Entry","Open or Active","HOWARD ST \ WASHBURN ST","24307000","Southern","South of Market","6","6","37.774662017822266","-122.41358947753906","POINT (-122.41358947753906 37.774662017822266)","32",,"1","1","1",,"10","1"
"2018-10-17T12:15:00.000","2018-10-17T00:00:00.000","12:15","2018","Wednesday","2018-10-17T12:15:00.000","72718712120","727187","180787790","182901773","II","Initial",,"12120","Weapons Carrying Etc","Weapons Offense","Weapon, Prohibited, Possession, Sale, Mfg., Import","Open or Active","JUDSON AVE \ FOERSTER ST","22225000","Ingleside","West of Twin Peaks","7","7","37.72836894321004","-122.44884464265421","POINT (-122.44884464265421 37.72836894321004)","95",,,,,,"8","9"
"2019-05-12T16:20:00.000","2019-05-12T00:00:00.000","16:20","2019","Sunday","2019-05-12T16:24:00.000","80082368050","800823","190340372","191322219","IS","Initial Supplement",,"68050","Traffic Collision","Traffic Collision","Traffic Collision","Open or Active","BATTERY ST \ PINE ST","24671000","Central","Financial District/South Beach","3","3","37.79225794712199","-122.39976335411217","POINT (-122.39976335411217 37.79225794712199)","108",,,,,,"3","6"
"2020-12-12T17:44:00.000","2020-12-12T00:00:00.000","17:44","2020","Saturday","2020-12-12T17:44:00.000","98653665010","986536","200749775","203472370","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","LARKIN ST \ OLIVE ST","25151000","Tenderloin","Tenderloin","5","6","37.78470993041992","-122.41780853271484","POINT (-122.41780853271484 37.78470993041992)","20",,"1",,,,"10","5"
"2020-12-11T19:11:00.000","2020-12-11T00:00:00.000","19:11","2020","Friday","2020-12-11T19:23:00.000","98625512030","986255","200748119","203462641","II","Initial",,"12030","Weapons Offense","Weapons Offense","Weapon, Deadly, Imitation or Laser Scope, Exhibiting","Open or Active","INGALLS ST \ PALOU AVE","20136000","Bayview","Bayview Hunters Point","10","10","37.729736328125","-122.38343048095703","POINT (-122.38343048095703 37.729736328125)","78",,,,,,"9","2"
"2020-07-31T01:06:00.000","2020-07-31T00:00:00.000","01:06","2020","Friday","2020-07-31T01:10:00.000","94852512173","948525","200457746","202130097","II","Initial",,"12173","Weapons Carrying Etc","Weapons Offense","Ammunition, Poss. By Prohibited Person","Cite or Arrest Adult","16TH ST \ VALENCIA ST","24183000","Mission","Mission","9","8","37.76491928100586","-122.42189025878906","POINT (-122.42189025878906 37.76491928100586)","37",,,,"3",,"5","3"
"2018-09-28T09:20:00.000","2018-09-28T00:00:00.000","09:20","2018","Friday","2018-09-28T09:20:00.000","71971565015","719715","180735272","182710944","II","Initial",,"65015","Other Miscellaneous","Other","Driving, No License Issued","Cite or Arrest Adult","OWENS ST \ 16TH ST","23784000","Northern","Mission Bay","6","6","37.766691459464916","-122.3926618696727","POINT (-122.3926618696727 37.766691459464916)","34",,,,,,"10","1"
"2019-01-20T11:40:00.000","2019-01-20T00:00:00.000","11:40","2019","Sunday","2019-01-20T11:59:00.000","76132206363","761322","190048849","190201461","II","Initial",,"06363","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $200-$950","Cite or Arrest Adult","STOCKTON ST \ POST ST","24908000","Central","Financial District/South Beach","3","3","37.788499477941336","-122.4067711451779","POINT (-122.4067711451779 37.788499477941336)","19",,,,,,"3","6"
"2018-12-30T20:00:00.000","2018-12-30T00:00:00.000","20:00","2018","Sunday","2018-12-31T10:52:00.000","75416507021","754165","180984059","183651141","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","PUBLIC PARK \ ALLSTON WAY","22876000","Taraval","West of Twin Peaks","7","7","37.74175393680714","-122.46280698796147","POINT (-122.46280698796147 37.74175393680714)","49",,,,,,"8","10"
"2018-09-19T08:30:00.000","2018-09-19T00:00:00.000","08:30","2018","Wednesday","2018-09-19T17:42:00.000","71649905041","716499","180711460","182623436","II","Initial",,"05041","Burglary","Burglary - Residential","Burglary, Residence, Forcible Entry","Open or Active","BLANKEN AVE \ NUEVA AVE","20271000","Bayview","Bayview Hunters Point","10","10","37.71119939435814","-122.39734372052382","POINT (-122.39734372052382 37.71119939435814)","89",,,,,,"9","2"
"2018-10-27T20:30:00.000","2018-10-27T00:00:00.000","20:30","2018","Saturday","2018-10-28T15:01:00.000","73115607021","731156","180818680","183012388","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","11TH ST \ HARRISON ST","24229000","Southern","Mission","6","6","37.770629853050906","-122.41247993630192","POINT (-122.41247993630192 37.770629853050906)","32",,,,,,"10","1"
"2018-10-07T13:00:00.000","2018-10-07T00:00:00.000","13:00","2018","Sunday","2018-10-07T23:55:00.000","72496406244","724964","186234458",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","DRUMM ST \ SACRAMENTO ST","24574000","Central","Financial District/South Beach","3","3","37.79458821565897","-122.39658591411781","POINT (-122.39658591411781 37.79458821565897)","108",,,,,,"3","6"
"2020-09-19T15:30:00.000","2020-09-19T00:00:00.000","15:30","2020","Saturday","2020-09-22T07:07:00.000","96343705171","963437","200570592","202660470","II","Initial",,"05171","Burglary","Burglary - Other","Burglary, Other Bldg. Under Constr., Forcible Entry","Open or Active","26TH ST \ TREAT AVE \ TREAT WAY","23981000","Mission","Mission","9","9","37.74937057495117","-122.41268920898438","POINT (-122.41268920898438 37.74937057495117)","53",,,,"3",,"2","3"
"2020-08-02T11:50:00.000","2020-08-02T00:00:00.000","11:50","2020","Sunday","2020-08-02T11:50:00.000","94925675025","949256","200457495","202151042","IS","Initial Supplement",,"75025","Non-Criminal","Non-Criminal","Search Warrant Service","Cite or Arrest Adult","22ND ST \ POTRERO AVE","23967000","Mission","Mission","9","9","37.756832122802734","-122.40670013427734","POINT (-122.40670013427734 37.756832122802734)","53",,,,"3",,"2","3"
"2019-06-13T16:45:00.000","2019-06-13T00:00:00.000","16:45","2019","Thursday","2019-06-17T13:00:00.000","81318306244","813183","196118046",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","VAN NESS AVE \ OLIVE ST","25193000","Northern","Tenderloin","5","6","37.78430272931328","-122.42101751556473","POINT (-122.42101751556473 37.78430272931328)","20",,"1",,,,"10","4"
"2018-12-09T23:00:00.000","2018-12-09T00:00:00.000","23:00","2018","Sunday","2018-12-10T13:36:00.000","74671907021","746719","180930557","183442035","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","HAYES ST \ MARKET ST","30743000","Tenderloin","Tenderloin","6","6","37.777773070705116","-122.41600949683082","POINT (-122.41600949683082 37.777773070705116)","21",,"1","1","1",,"10","5"
"2020-07-01T09:15:00.000","2020-07-01T00:00:00.000","09:15","2020","Wednesday","2020-07-03T17:55:00.000","94079328150","940793","206102125",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","BELVEDERE ST \ WALLER ST","26408000","Park","Haight Ashbury","5","5","37.76873016357422","-122.44945526123047","POINT (-122.44945526123047 37.76873016357422)","29",,,,,,"11","7"
"2020-10-08T08:00:00.000","2020-10-08T00:00:00.000","08:00","2020","Thursday","2020-10-20T11:47:00.000","97106506303","971065","200632631","202941297","II","Initial",,"06303","Larceny Theft","Larceny Theft - From Building","Theft, From Building, $200-$950","Open or Active","BRIGHT ST \ RANDOLPH ST","22496000","Taraval","Oceanview/Merced/Ingleside","11","11","37.71430206298828","-122.4635009765625","POINT (-122.4635009765625 37.71430206298828)","65",,,,,,"1","10"
"2020-08-25T19:30:00.000","2020-08-25T00:00:00.000","19:30","2020","Tuesday","2020-08-26T18:40:00.000","95622471013","956224","200514534","202392773","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","03RD ST \ NEWCOMB AVE","20660000","Bayview","Bayview Hunters Point","10","10","37.735591888427734","-122.39041900634766","POINT (-122.39041900634766 37.735591888427734)","86",,,,,,"9","2"
"2018-12-30T04:37:00.000","2018-12-30T00:00:00.000","04:37","2018","Sunday","2018-12-30T04:40:00.000","75383404138","753834","180981431","183640439","II","Initial",,"04138","Assault","Simple Assault","Battery, former Spouse or Dating Relationship","Cite or Arrest Adult","EDDY ST \ HYDE ST","25138000","Tenderloin","Tenderloin","5","6","37.78351564008561","-122.41588253952085","POINT (-122.41588253952085 37.78351564008561)","20",,"1","1",,,"10","5"
"2018-11-03T02:00:00.000","2018-11-03T00:00:00.000","02:00","2018","Saturday","2018-11-04T04:36:00.000","73371271000","733712","180837000","183080558","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","NEWHALL ST \ NEWCOMB AVE","20666000","Bayview","Bayview Hunters Point","10","10","37.73628803879937","-122.39164756892751","POINT (-122.39164756892751 37.73628803879937)","86",,,,,,"9","2"
"2020-05-26T10:30:00.000","2020-05-26T00:00:00.000","10:30","2020","Tuesday","2020-05-29T11:56:00.000","93296328150","932963","206088882",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active",,,"Southern",,,,,,,,,,,,,,
"2020-07-14T21:04:00.000","2020-07-14T00:00:00.000","21:04","2020","Tuesday","2020-07-14T21:09:00.000","94376104134","943761","200422216","201962951","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","CHURCH ST \ MARKET ST","25881000","Mission","Castro/Upper Market","8","8","37.76750564575195","-122.42894744873047","POINT (-122.42894744873047 37.76750564575195)","28",,,,"5",,"5","3"
"2020-11-06T06:52:00.000","2020-11-06T00:00:00.000","06:52","2020","Friday","2020-11-06T06:54:00.000","97601226036","976012","200669769","203110587","II","Initial",,"26036","Arson","Arson","Arson, Inhabited Dwelling","Cite or Arrest Adult","15TH ST \ SAN BRUNO AVE","23864000","Mission","Mission","6","10","37.7672004699707","-122.40570831298828","POINT (-122.40570831298828 37.7672004699707)","33",,,,"2",,"9","3"
"2019-04-01T10:00:00.000","2019-04-01T00:00:00.000","10:00","2019","Monday","2019-04-01T10:18:00.000","78565772000","785657","190229588","190911297","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","UNITED NATIONS PLZ \ LEAVENWORTH ST","30044000","Tenderloin","Tenderloin","5","6","37.77999173926721","-122.41348740024354","POINT (-122.41348740024354 37.77999173926721)","21",,"1","1","1",,"10","5"
"2020-10-01T01:20:00.000","2020-10-01T00:00:00.000","01:20","2020","Thursday","2020-10-01T02:12:00.000","96601264070","966012","200590261","202750164","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","BAY ST \ HYDE ST","25577000","Central","Russian Hill","2","2","37.80479049682617","-122.42018127441406","POINT (-122.42018127441406 37.80479049682617)","98",,,,,,"6","6"
"2020-10-05T16:00:00.000","2020-10-05T00:00:00.000","16:00","2020","Monday","2020-10-05T16:10:00.000","96704326170","967043","200600177","202792293","II","Initial",,"26170","Other Miscellaneous","Other","Probation Violation","Cite or Arrest Adult","25TH ST \ OSAGE ALY","24085000","Mission","Mission","9","9","37.750606536865234","-122.41886138916016","POINT (-122.41886138916016 37.750606536865234)","53",,,,"3",,"2","3"
"2018-10-05T14:45:00.000","2018-10-05T00:00:00.000","14:45","2018","Friday","2018-10-05T14:45:00.000","72244675025","722446","180755048","182782341","II","Initial",,"75025","Non-Criminal","Non-Criminal","Search Warrant Service","Cite or Arrest Adult","TURK ST \ DODGE ST","25137000","Tenderloin","Tenderloin","5","6","37.78242041771279","-122.4169829963755","POINT (-122.4169829963755 37.78242041771279)","20",,"1","1","1",,"10","5"
"2019-04-22T09:15:00.000","2019-04-22T00:00:00.000","09:15","2019","Monday","2019-04-22T11:15:00.000","79313306243","793133","190285568","191121593","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","FRANKLIN ST \ REDWOOD ST","24470000","Northern","Western Addition","5","5","37.78035498338629","-122.42199256231348","POINT (-122.42199256231348 37.78035498338629)","21",,,"1","1",,"11","4"
"2020-09-01T20:48:00.000","2020-09-01T00:00:00.000","20:48","2020","Tuesday","2020-09-01T20:48:00.000","95789907055","957899","200527010","202453022","VI","Vehicle Initial",,"07055","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Recovered, Stolen outside SF","Open or Active","FILLMORE ST \ WASHINGTON ST","26649000","Northern","Pacific Heights","2","2","37.79159164428711","-122.43437957763672","POINT (-122.43437957763672 37.79159164428711)","102",,,,,,"6","4"
"2020-06-06T09:00:00.000","2020-06-06T00:00:00.000","09:00","2020","Saturday","2020-06-06T09:16:00.000","93326203074","933262","200342250","201580698","II","Initial",,"03074","Robbery","Robbery - Other","Robbery, W/ Force","Open or Active","ESSEX ST \ FOLSOM ST","24524000","Southern","Financial District/South Beach","6","6","37.786380767822266","-122.39564514160156","POINT (-122.39564514160156 37.786380767822266)","32","1",,,,,"10","1"
"2018-09-05T16:00:00.000","2018-09-05T00:00:00.000","16:00","2018","Wednesday","2018-09-05T16:40:00.000","71116519057","711165","180672743","182482961","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","THE EMBARCADERO \ BEACH ST \ GRANT AVE","25475000","Central","North Beach","3","3","37.80811075299725","-122.40905049651286","POINT (-122.40905049651286 37.80811075299725)","99",,,,,,"3","6"
