"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2019-12-23T15:15:00.000","2019-12-23T00:00:00.000","15:15","2019","Monday","2019-12-23T15:15:00.000","88414807041","884148","190962352","193571371","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","BRITTON ST \ LELAND AVE","20384000","Ingleside","Visitacion Valley","10","10","37.713809967041016","-122.41201782226562","POINT (-122.41201782226562 37.713809967041016)","75",,,,,,"9","9"
"2021-07-06T21:30:00.000","2021-07-06T00:00:00.000","21:30","2021","Tuesday","2021-07-07T09:32:00.000","104863706244","1048637","216090093",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","ATHENS ST \ BRAZIL AVE","21635000","Ingleside","Excelsior","11","11","37.721634672027925","-122.4284321332757","POINT (-122.4284321332757 37.721634672027925)","90",,,,,,"1","9"
"2023-07-26T12:49:00.000","2023-07-26T00:00:00.000","12:49","2023","Wednesday","2023-07-26T12:49:00.000","130023963010","1300239","230088383","232071622","IS","Initial Supplement",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","CLAY ST \ HANGAH ST","54153000","Central","Chinatown","3","3","37.79410934448242","-122.40753173828125","POINT (-122.40753173828125 37.79410934448242)","104",,,,,,"3","6"
"2019-10-12T12:38:00.000","2019-10-12T00:00:00.000","12:38","2019","Saturday","2019-10-12T12:38:00.000","85756930130","857569","190768906","192851705","II","Initial",,"30130","Other Offenses","Other","Peddling Without A License","Cite or Arrest Adult","15TH ST \ MISSION ST","24171000","Mission","Mission","9","9","37.76667404174805","-122.4198226928711","POINT (-122.4198226928711 37.76667404174805)","53",,,,"3",,"2","3"
"2023-04-15T18:00:00.000","2023-04-15T00:00:00.000","18:00","2023","Saturday","2023-04-17T13:29:00.000","126699306224","1266993","236067248",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","18TH ST \ FLORIDA ST","24031000","Mission","Mission","9","9","37.76169967651367","-122.41108703613281","POINT (-122.41108703613281 37.76169967651367)","53",,,,"3",,"2","3"
"2021-10-14T16:20:00.000","2021-10-14T00:00:00.000","16:20","2021","Thursday","2021-10-14T16:33:00.000","108071464020","1080714","210673039","212872353","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","STEUART ST \ MISSION ST","24552000","Central","Financial District/South Beach","3","3","37.79323049132005","-122.3931813328012","POINT (-122.3931813328012 37.79323049132005)","108",,,,"4",,"3","1"
"2021-07-20T13:34:00.000","2021-07-20T00:00:00.000","13:34","2021","Tuesday","2021-07-20T13:34:00.000","105221016654","1052210","210459027","212011962","II","Initial",,"16654","Drug Offense","Drug Violation","Methamphetamine, Sale","Cite or Arrest Adult","TURK ST \ DODGE ST","25137000","Tenderloin","Tenderloin","5","6","37.78242041771279","-122.4169829963755","POINT (-122.4169829963755 37.78242041771279)","20",,"1","1","1",,"10","5"
"2023-08-12T19:45:00.000","2023-08-12T00:00:00.000","19:45","2023","Saturday","2023-08-13T09:05:00.000","130687726145","1306877","230571758","232250762","II","Initial",,"26145","Larceny Theft","Larceny Theft - Other","Theft, Lost Property, Grand","Open or Active","METSON RD \ MIDDLE WEST DR","27518000","Richmond","Golden Gate Park","4","1","37.766143798828125","-122.49291229248047","POINT (-122.49291229248047 37.766143798828125)","9",,,,,,"4","8"
"2023-07-18T00:00:00.000","2023-07-18T00:00:00.000","00:00","2023","Tuesday","2023-07-19T00:27:00.000","129748764070","1297487","230500951","232000050","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","BUSH ST \ TAYLOR ST","24957000","Central","Nob Hill","3","3","37.78974151611328","-122.41207885742188","POINT (-122.41207885742188 37.78974151611328)","50",,,,,,"3","6"
"2021-06-24T18:45:00.000","2021-06-24T00:00:00.000","18:45","2021","Thursday","2021-06-24T19:30:00.000","104350106241","1043501","210396560","211752978","II","Initial",,"06241","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, <$50","Open or Active","POST ST \ BUCHANAN ST","26522000","Northern","Japantown","5","5","37.78556384617361","-122.42978259351794","POINT (-122.42978259351794 37.78556384617361)","101",,,,,,"11","4"
"2022-01-18T20:37:00.000","2022-01-18T00:00:00.000","20:37","2022","Tuesday","2022-01-18T20:37:00.000","111297451050","1112974","220039653","220183130","II","Initial",,"51050","Non-Criminal","Non-Criminal","Aided case, Naloxone Deployment","Open or Active","MISSION ST \ 07TH ST","24315000","Southern","South of Market","6","6","37.77921168445851","-122.41093657493794","POINT (-122.41093657493794 37.77921168445851)","32",,"1","1","1",,"10","1"
"2020-01-08T04:25:00.000","2020-01-08T00:00:00.000","04:25","2020","Wednesday","2020-01-08T10:41:00.000","88953905051","889539","200018508","200081433","II","Initial",,"05051","Burglary","Burglary - Commercial","Burglary, Store, Forcible Entry","Open or Active","19TH ST \ CASTRO ST","25811000","Mission","Castro/Upper Market","8","8","37.7592887878418","-122.43485260009766","POINT (-122.43485260009766 37.7592887878418)","115",,,,"5",,"5","3"
"2021-11-29T14:11:00.000","2021-11-29T00:00:00.000","14:11","2021","Monday","2021-11-29T14:44:00.000","109660304134","1096603","210787674","213331878","II","Initial",,"04134","Assault","Simple Assault","Battery","Cite or Arrest Adult","26TH ST \ SAN JOSE AVE","33363000","Mission","Mission","8","8","37.74885044177842","-122.42128446199904","POINT (-122.42128446199904 37.74885044177842)","53",,,,,,"5","3"
"2021-07-07T14:03:00.000","2021-07-07T00:00:00.000","14:03","2021","Wednesday","2021-07-07T14:04:00.000","104793965016","1047939","210427240","211881807","II","Initial",,"65016","Other Miscellaneous","Other","Driving, License Suspended or Revoked","Open or Active","HAYES ST \ WEBSTER ST","25952000","Northern","Hayes Valley","5","5","37.776044284872675","-122.42955405793654","POINT (-122.42955405793654 37.776044284872675)","22",,,,,,"11","4"
"2023-11-20T04:22:00.000","2023-11-20T00:00:00.000","04:22","2023","Monday","2023-11-20T04:22:00.000","133867864020","1338678","230821092","233240307","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","LAURA ST \ MISSION ST","21548000","Ingleside","Outer Mission","11","11","37.709678649902344","-122.4500961303711","POINT (-122.4500961303711 37.709678649902344)","58",,,,,,"1","9"
"2021-04-04T22:10:00.000","2021-04-04T00:00:00.000","22:10","2021","Sunday","2021-06-19T00:53:00.000","104438806372","1044388","216079699",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","BAKER ST \ BUENA VISTA AVE \ HAIGHT ST","26033000","Park","Haight Ashbury","5","5","37.770847433967646","-122.44035770593106","POINT (-122.44035770593106 37.770847433967646)","112",,,,,,"11","7"
"2021-08-20T15:10:00.000","2021-08-20T00:00:00.000","15:10","2021","Friday","2021-08-20T16:41:00.000","106222212080","1062222","210533449","212322407","II","Initial",,"12080","Weapons Carrying Etc","Weapons Offense","Firearm, Possession By Prohibited Person","Cite or Arrest Adult","MARKET ST \ POWELL ST","34016000","Tenderloin","Financial District/South Beach","6","3","37.784560141211806","-122.40733704162238","POINT (-122.40733704162238 37.784560141211806)","19",,,,,,"3","5"
"2020-04-10T10:30:00.000","2020-04-10T00:00:00.000","10:30","2020","Friday","2020-04-10T10:43:00.000","91868104134","918681","200231835","201011276","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","STEVENSON ST \ 07TH ST \ ODD FELLOWS WAY","24319000","Tenderloin","South of Market","6","6","37.780005867994824","-122.41193341005338","POINT (-122.41193341005338 37.780005867994824)","32",,"1","1","1",,"10","5"
"2023-11-01T12:00:00.000","2023-11-01T00:00:00.000","12:00","2023","Wednesday","2023-11-11T14:13:00.000","133653206113","1336532","230803410","233151661","II","Initial",,"06113","Larceny Theft","Larceny Theft - Pickpocket","Theft, Pickpocket, $200-$950","Open or Active","AMADOR ST \ ILLINOIS ST","54330000","Central","Bayview Hunters Point","10","10","37.745758056640625","-122.38606262207031","POINT (-122.38606262207031 37.745758056640625)","56",,,,,,"9","2"
"2021-10-14T00:00:00.000","2021-10-14T00:00:00.000","00:00","2021","Thursday","2021-10-14T11:34:00.000","108087328150","1080873","216148517",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","33RD AVE \ IRVING ST","27739000","Taraval","Sunset/Parkside","4","4","37.76290059714635","-122.4921274208722","POINT (-122.4921274208722 37.76290059714635)","39",,,,,,"7","10"
"2021-06-17T12:29:00.000","2021-06-17T00:00:00.000","12:29","2021","Thursday","2021-06-17T12:29:00.000","104112865060","1041128","210378057","211681564","II","Initial",,"65060","Other Miscellaneous","Liquor Law Violation","Driving While Under The Influence Of Drugs","Cite or Arrest Adult","ELIZABETH ST \ GUERRERO ST","25606000","Mission","Mission","9","8","37.752777617803204","-122.42290957373044","POINT (-122.42290957373044 37.752777617803204)","52",,,,,,"5","3"
"2019-12-06T22:48:00.000","2019-12-06T00:00:00.000","22:48","2019","Friday","2019-12-06T22:48:00.000","87804963010","878049","190920601","193404163","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","HYDE ST \ TURK ST","24933000","Tenderloin","Tenderloin","5","6","37.78258514404297","-122.41569519042969","POINT (-122.41569519042969 37.78258514404297)","20",,"1","1","1",,"10","5"
"2018-07-24T14:30:00.000","2018-07-24T00:00:00.000","14:30","2018","Tuesday","2019-11-08T12:00:00.000","86779606386","867796","180551620","180551620","IS","Initial Supplement",,"06386","Larceny Theft","Larceny Theft - Other","Theft, Grand, of Firearm","Open or Active","JEFFERSON ST \ TAYLOR ST","25594000","Central","North Beach","3","3","37.80821228027344","-122.41580200195312","POINT (-122.41580200195312 37.80821228027344)","99",,,,,,"3","6"
"2021-06-02T00:01:00.000","2021-06-02T00:00:00.000","00:01","2021","Wednesday","2021-06-07T11:30:00.000","103795071000","1037950","210354035","211581290","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","PACIFIC AVE \ MASON ST","25109000","Central","Chinatown","3","3","37.796290764675476","-122.41171893926939","POINT (-122.41171893926939 37.796290764675476)","107",,,,,,"3","6"
"2019-12-06T13:13:00.000","2019-12-06T00:00:00.000","13:13","2019","Friday","2019-12-09T13:13:00.000","87912606244","879126","196264019",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Central",,,,,,,,,,,,,,
"2021-07-02T17:50:00.000","2021-07-02T00:00:00.000","17:50","2021","Friday","2021-07-02T18:51:00.000","104608572000","1046085","210415944","211832528","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","FILLMORE ST \ NORTH POINT ST","26784000","Northern","Marina","2","2","37.803602640446194","-122.43689161241157","POINT (-122.43689161241157 37.803602640446194)","17",,,,,,"6","4"
"2018-02-27T17:30:00.000","2018-02-27T00:00:00.000","17:30","2018","Tuesday","2018-02-27T21:30:00.000","64047812010","640478","180132060","180493055","IS","Initial Supplement",,"12010","Weapons Offense","Weapons Offense","Weapon, Carrying Concealed with Felony or Narcotics Conviction","Cite or Arrest Adult",,,"Out of SF",,,,,,,,,,,,,,
"2022-05-08T21:00:00.000","2022-05-08T00:00:00.000","21:00","2022","Sunday","2022-05-09T14:48:00.000","114990806244","1149908","226079457",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Northern",,,,,,,,,,,,,,
"2019-09-16T15:08:00.000","2019-09-16T00:00:00.000","15:08","2019","Monday","2019-09-16T15:08:00.000","84730916645","847309","190691909","192592407","II","Initial",,"16645","Drug Offense","Drug Violation","Controlled Substance Violation, Loitering for","Cite or Arrest Adult","16TH ST \ WIESE ST","24180000","Mission","Mission","9","9","37.7650032043457","-122.42047882080078","POINT (-122.42047882080078 37.7650032043457)","53",,,,"3",,"2","3"
"2019-12-26T20:30:00.000","2019-12-26T00:00:00.000","20:30","2019","Thursday","2019-12-27T07:32:00.000","88681706244","886817","196281972",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","HOWARD ST \ MARY ST","23947000","Southern","South of Market","6","6","37.780879974365234","-122.40571594238281","POINT (-122.40571594238281 37.780879974365234)","32",,,"1",,,"10","1"
"2020-01-09T14:00:00.000","2020-01-09T00:00:00.000","14:00","2020","Thursday","2020-01-09T14:00:00.000","88985471011","889854","200015861",,"VS","Vehicle Supplement",,"71011","Other Offenses","Other Offenses","License Plate, Found","Cite or Arrest Adult","NEPTUNE ST \ WILLIAMS AVE","20537000","Bayview","Bayview Hunters Point","10","10","37.72990798950195","-122.39717864990234","POINT (-122.39717864990234 37.72990798950195)","86",,,,,,"9","2"
"2021-07-08T21:59:00.000","2021-07-08T00:00:00.000","21:59","2021","Thursday","2021-07-08T21:59:00.000","104845268000","1048452","210431150","211893370","II","Initial",,"68000","Fire Report","Fire Report","Fire Report","Open or Active","REDDY ST \ WILLIAMS AVE","20525000","Bayview","Bayview Hunters Point","10","10","37.729654219714476","-122.3953769340303","POINT (-122.3953769340303 37.729654219714476)","87",,,,,,"9","2"
"2022-09-15T11:30:00.000","2022-09-15T00:00:00.000","11:30","2022","Thursday","2022-09-17T15:21:00.000","119435919057","1194359","220635994","222601960","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","FERN ST \ LARKIN ST","25203000","Central","Nob Hill","3","3","37.788432342529575","-122.41855931623942","POINT (-122.41855931623942 37.788432342529575)","50",,,,,,"3","6"
"2021-06-08T19:13:00.000","2021-06-08T00:00:00.000","19:13","2021","Tuesday","2021-06-09T19:40:00.000","103866464070","1038664","210359342","211602815","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","FLOUNDER CT \ 12TH TI ST","34096000","Southern","Treasure Island","6","6","37.82618185826742","-122.37448009319193","POINT (-122.37448009319193 37.82618185826742)","36",,,,,,"10","1"
"2021-06-30T02:28:00.000","2021-06-30T00:00:00.000","02:28","2021","Wednesday","2021-07-01T22:55:00.000","104582505041","1045825","210413948","211821262","II","Initial",,"05041","Burglary","Burglary - Residential","Burglary, Residence, Forcible Entry","Open or Active","VALENCIA ST \ CLINTON PARK","24402000","Mission","Mission","9","8","37.76927768510462","-122.42230830373133","POINT (-122.42230830373133 37.76927768510462)","37",,,,"3",,"5","3"
"2021-05-31T11:30:00.000","2021-05-31T00:00:00.000","11:30","2021","Monday","2021-05-31T15:08:00.000","103747528150","1037475","216067616",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2023-08-10T16:05:00.000","2023-08-10T00:00:00.000","16:05","2023","Thursday","2023-08-10T16:05:00.000","130603563010","1306035","230564797","232221689","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","24TH ST \ OSAGE ALY","24089000","Mission","Mission","9","9","37.75220489501953","-122.41901397705078","POINT (-122.41901397705078 37.75220489501953)","53",,,,"3",,"2","3"
"2021-07-16T20:35:00.000","2021-07-16T00:00:00.000","20:35","2021","Friday","2021-07-17T02:31:00.000","105653306244","1056533","216103618",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Central",,,,,,,,,,,,,,
"2019-05-26T20:00:00.000","2019-05-26T00:00:00.000","20:00","2019","Sunday","2019-05-27T20:56:00.000","80536828150","805368","190380588","191472706","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Cite or Arrest Adult","ATHENS ST \ BRAZIL AVE","21635000","Ingleside","Excelsior","11","11","37.72163391113281","-122.42842864990234","POINT (-122.42842864990234 37.72163391113281)","90",,,,,,"1","9"
"2023-08-02T16:56:00.000","2023-08-02T00:00:00.000","16:56","2023","Wednesday","2023-08-02T16:56:00.000","130317919095","1303179","230542969","232142350","II","Initial",,"19095","Disorderly Conduct","Drug Violation","Drugs, Under Influence  in a Public Place","Cite or Arrest Adult","MARKET ST \ MCALLISTER ST","30740000","Tenderloin","Tenderloin","6","6","37.78117752075195","-122.41169738769531","POINT (-122.41169738769531 37.78117752075195)","20",,"1","1","1",,"10","5"
"2019-12-15T00:00:00.000","2019-12-15T00:00:00.000","00:00","2019","Sunday","2019-12-15T00:00:00.000","88124664085","881246","190942940","193490007","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","MISSION BAY BLVD \ TERRY A FRANCOIS BLVD","34165000","Southern","Mission Bay","6","6","37.77083969116211","-122.3864517211914","POINT (-122.3864517211914 37.77083969116211)","34",,,,,,"10","1"
"2020-02-23T00:00:00.000","2020-02-23T00:00:00.000","00:00","2020","Sunday","2020-02-23T15:21:00.000","90616606244","906166","206041498",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Mission",,,,,,,,,,,,,,
"2021-06-28T16:55:00.000","2021-06-28T00:00:00.000","16:55","2021","Monday","2021-06-28T16:59:00.000","104466964085","1044669","210405600","211792535","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","04TH AVE \ CLEMENT ST","27250000","Richmond","Inner Richmond","1","1","37.78303833763175","-122.46227876714518","POINT (-122.46227876714518 37.78303833763175)","5",,,,,,"4","8"
"2021-06-23T22:30:00.000","2021-06-23T00:00:00.000","22:30","2021","Wednesday","2021-06-24T00:39:00.000","104314275000","1043142","210394398","211743709","II","Initial",,"75000","Missing Person","Missing Person","Found Person","Open or Active","AL SCOMA WAY \ JEFFERSON ST","35066000","Central","North Beach","3","3","37.807978726080414","-122.417715898404","POINT (-122.417715898404 37.807978726080414)","99",,,,,,"3","6"
"2019-05-22T17:58:00.000","2019-05-22T00:00:00.000","17:58","2019","Wednesday","2019-05-22T18:18:00.000","80378627090","803786","190366732","191423511","II","Initial",,"27090","Larceny Theft","Larceny Theft - Other","Theft, Lost Property, Petty","Open or Active","18TH ST \ GUERRERO ST","25677000","Mission","Mission","9","8","37.761566162109375","-122.42379760742188","POINT (-122.42379760742188 37.761566162109375)","37",,,,,,"5","3"
"2019-07-26T23:45:00.000","2019-07-26T00:00:00.000","23:45","2019","Friday","2019-07-26T23:54:00.000","82725327170","827253","190544609","192074325","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","BROADWAY \ ROMOLO ST","25319000","Central","North Beach","3","3","37.79792022705078","-122.40623474121094","POINT (-122.40623474121094 37.79792022705078)","106",,,,,,"3","6"
"2020-01-05T06:00:00.000","2020-01-05T00:00:00.000","06:00","2020","Sunday","2020-01-06T07:43:00.000","88861305071","888613","200012936","200060619","II","Initial",,"05071","Burglary","Burglary - Other","Burglary, Other Bldg., Forcible Entry","Open or Active","MIDDLE WEST DR \ TRANSVERSE DR","27459000","Richmond","Golden Gate Park","4","1","37.76776123046875","-122.47968292236328","POINT (-122.47968292236328 37.76776123046875)","9",,,,,,"4","8"
"2021-05-21T19:00:00.000","2021-05-21T00:00:00.000","19:00","2021","Friday","2021-05-21T23:01:00.000","103267506244","1032675","210314039","211413600","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","MAIN ST \ BRYANT ST","33776000","Southern","Financial District/South Beach","6","6","37.78689867924955","-122.38877943718775","POINT (-122.38877943718775 37.78689867924955)","31","1",,,,,"10","1"
"2021-10-07T10:12:00.000","2021-10-07T00:00:00.000","10:12","2021","Thursday","2021-10-07T10:12:00.000","107816575025","1078165","210647028","212773824","IS","Initial Supplement",,"75025","Non-Criminal","Non-Criminal","Search Warrant Service","Cite or Arrest Adult","POLK ST \ REDWOOD ST","24464000","Northern","Tenderloin","5","6","37.780773160648025","-122.41870890513495","POINT (-122.41870890513495 37.780773160648025)","21",,"1","1","1",,"10","4"
"2019-08-07T11:14:00.000","2019-08-07T00:00:00.000","11:14","2019","Wednesday","2019-08-07T11:14:00.000","83196364070","831963","190576840","192191684","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Exceptional Adult","KEZAR DR \ WALLER ST","32862000","Park","Golden Gate Park","7","5","37.7681770324707","-122.45528411865234","POINT (-122.45528411865234 37.7681770324707)","9",,,,,,"11","7"
"2019-05-17T16:08:00.000","2019-05-17T00:00:00.000","16:08","2019","Friday","2019-05-17T16:08:00.000","80188307041","801883","180574848",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2022-01-05T17:15:00.000","2022-01-05T00:00:00.000","17:15","2022","Wednesday","2022-01-06T16:46:00.000","110989006244","1109890","226002414",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Park",,,,,,,,,,,,,,
"2023-08-09T14:00:00.000","2023-08-09T00:00:00.000","14:00","2023","Wednesday","2023-08-09T14:50:00.000","130561206244","1305612","230561527","232212075","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","HAGIWARA TEA GARDEN DR \ MUSIC CONCOURSE ACCESS RD","32854000","Richmond","Golden Gate Park","7","1","37.770172119140625","-122.46929168701172","POINT (-122.46929168701172 37.770172119140625)","9",,,,,,"4","8"
"2021-06-25T12:50:00.000","2021-06-25T00:00:00.000","12:50","2021","Friday","2021-06-25T13:44:00.000","104368506243","1043685","210397897","211761723","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","SPEAR ST \ HOWARD ST","24547000","Southern","Financial District/South Beach","6","6","37.791310970148544","-122.39252462341119","POINT (-122.39252462341119 37.791310970148544)","108",,,,,,"10","1"
