"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2018-09-08T01:00:00.000","2018-09-08T00:00:00.000","01:00","2018","Saturday","2018-09-11T16:21:00.000","71349906372","713499","186207449",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","UNION ST \ BUCHANAN ST","26659000","Northern","Marina","2","2","37.797506948421855","-122.43220428969965","POINT (-122.43220428969965 37.797506948421855)","15",,,,,,"6","4"
"2019-07-30T12:55:00.000","2019-07-30T00:00:00.000","12:55","2019","Tuesday","2019-07-30T13:08:00.000","82862872000","828628","190554391","192111814","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","05TH ST \ CLARA ST","23910000","Southern","South of Market","6","6","37.779457092285156","-122.40237426757812","POINT (-122.40237426757812 37.779457092285156)","32",,,,,,"10","1"
"2018-05-09T15:10:00.000","2018-05-09T00:00:00.000","15:10","2018","Wednesday","2018-05-09T16:02:00.000","66643664070","666436","180345809","181292698","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","VALENCIA ST \ 16TH ST","24183000","Mission","Mission","9","8","37.76491737717617","-122.42188644715362","POINT (-122.42188644715362 37.76491737717617)","53",,,,"3",,"5","3"
"2019-05-29T16:00:00.000","2019-05-29T00:00:00.000","16:00","2019","Wednesday","2019-06-02T14:00:00.000","80737071013","807370","190395797","191531846","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","BARTLETT ST \ 26TH ST","21342000","Mission","Mission","9","9","37.74897378193216","-122.41924664225982","POINT (-122.41924664225982 37.74897378193216)","53",,,,"3",,"2","3"
"2018-10-07T14:22:00.000","2018-10-07T00:00:00.000","14:22","2018","Sunday","2018-10-07T14:24:00.000","72310027130","723100","180760150","182802173","II","Initial",,"27130","Other Miscellaneous","Other","Burglary Tools, Possession Of","Cite or Arrest Adult","KENNY ALY \ MISSION ST","21736000","Ingleside","Outer Mission","11","11","37.71930935913096","-122.43886348695386","POINT (-122.43886348695386 37.71930935913096)","80",,,,,,"1","9"
"2019-03-22T16:56:00.000","2019-03-22T00:00:00.000","16:56","2019","Friday","2019-03-22T19:23:00.000","78250426080","782504","190205782","190812876","II","Initial",,"26080","Other Miscellaneous","Other","Conspiracy","Cite or Arrest Adult","POWELL ST \ POST ST","24918000","Central","Financial District/South Beach","3","3","37.78829319282882","-122.40840155198468","POINT (-122.40840155198468 37.78829319282882)","19",,,,,,"3","6"
"2019-08-29T18:00:00.000","2019-08-29T00:00:00.000","18:00","2019","Thursday","2019-08-31T12:05:00.000","84121206314","841212","190647184","192431598","II","Initial",,"06314","Larceny Theft","Larceny Theft - Bicycle","Theft, Bicycle, >$950","Open or Active","PERALTA AVE \ YORK ST","21122000","Ingleside","Bernal Heights","9","9","37.74742889404297","-122.40727233886719","POINT (-122.40727233886719 37.74742889404297)","60",,,,,,"2","9"
"2018-01-05T10:20:00.000","2018-01-05T00:00:00.000","10:20","2018","Friday","2018-01-05T10:29:00.000","62079564020","620795","180011715","180051207","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Exceptional Adult","FRANKLIN ST \ SACRAMENTO ST","26537000","Northern","Pacific Heights","2","2","37.79108130313807","-122.42416146296824","POINT (-122.42416146296824 37.79108130313807)","102",,,,,,"6","4"
"2019-04-07T09:09:00.000","2019-04-07T00:00:00.000","09:09","2019","Sunday","2019-04-07T10:10:00.000","78780764070","787807","190245722","190970997","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","35TH AVE \ SLOAT BLVD","23358000","Taraval","Sunset/Parkside","4","4","37.73405838012695","-122.49225616455078","POINT (-122.49225616455078 37.73405838012695)","40",,,,,,"7","10"
"2019-06-22T00:00:00.000","2019-06-22T00:00:00.000","00:00","2019","Saturday","2019-06-27T13:44:00.000","81614068030","816140","190464552","191781933","II","Initial",,"68030","Courtesy Report","Courtesy Report","Courtesy Report","Open or Active","24TH AVE \ SANTIAGO ST","23262000","Out of SF","Sunset/Parkside","4","4","37.74468231201172","-122.4811782836914","POINT (-122.4811782836914 37.74468231201172)","40",,,,,,"7","10"
"2019-06-17T04:20:00.000","2019-06-17T00:00:00.000","04:20","2019","Monday","2019-06-17T08:46:00.000","81250205251","812502","190434931","191680841","II","Initial",,"05251","Burglary","Burglary - Commercial","Burglary, Safe,  Store","Open or Active","CLAY ST \ KEARNY ST","24770000","Central","Chinatown","3","3","37.79445266723633","-122.40479278564453","POINT (-122.40479278564453 37.79445266723633)","104",,,,,,"3","6"
"2019-05-04T03:30:00.000","2019-05-04T00:00:00.000","03:30","2019","Saturday","2019-05-04T19:34:00.000","79755705083","797557","190320142","191241742","II","Initial",,"05083","Burglary","Burglary - Hot Prowl","Burglary, Hot Prowl, Unlawful Entry","Open or Active","GEARY ST \ TAYLOR ST","24941000","Central","Tenderloin","3","3","37.78694152832031","-122.41151428222656","POINT (-122.41151428222656 37.78694152832031)","50",,,,,,"3","6"
"2019-02-24T15:30:00.000","2019-02-24T00:00:00.000","15:30","2019","Sunday","2019-02-25T10:09:00.000","77674206374","776742","196045201",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active",,,"Central",,,,,,,,,,,,,,
"2018-01-23T15:30:00.000","2018-01-23T00:00:00.000","15:30","2018","Tuesday","2018-01-23T15:55:00.000","62720572000","627205","180060988","180232492","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","TELEGRAPH PL \ CHILD ST","25375000","Central","North Beach","3","3","37.80288910070001","-122.40748277046511","POINT (-122.40748277046511 37.80288910070001)","18",,,,,,"3","6"
"2019-04-02T22:11:00.000","2019-04-02T00:00:00.000","22:11","2019","Tuesday","2019-04-02T22:19:00.000","78613906361","786139","190233567","190924137","II","Initial",,"06361","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, <$50","Cite or Arrest Adult","DIVISADERO ST \ LOMBARD ST","26974000","Northern","Marina","2","2","37.79899978637695","-122.4426498413086","POINT (-122.4426498413086 37.79899978637695)","14",,,,,,"6","4"
"2019-02-10T23:51:00.000","2019-02-10T00:00:00.000","23:51","2019","Sunday","2019-02-10T23:51:00.000","76869463010","768694","190103302","190413970","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","08TH ST \ BRANNAN ST","23872000","Southern","South of Market","6","6","37.771297454833984","-122.40542602539062","POINT (-122.40542602539062 37.771297454833984)","33",,,,,,"10","1"
"2018-12-30T11:25:00.000","2018-12-30T00:00:00.000","11:25","2018","Sunday","2018-12-30T11:52:00.000","75394615151","753946","180982172","183641334","II","Initial",,"15151","Offences Against The Family And Children","Other","Stay Away Order Violation, DVU related","Cite or Arrest Adult","HAYES ST \ LAGUNA ST","25932000","Northern","Hayes Valley","5","5","37.77646430525107","-122.42626334607084","POINT (-122.42626334607084 37.77646430525107)","22",,,,,,"11","4"
"2021-04-11T03:08:00.000","2021-04-11T00:00:00.000","03:08","2021","Sunday","2021-04-11T03:08:00.000","102071465010","1020714","210222799","211010252","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","ELLIS ST \ LARKIN ST","25149000","Tenderloin","Tenderloin","5","6","37.78423573864025","-122.4177067508564","POINT (-122.4177067508564 37.78423573864025)","20",,"1",,,,"10","5"
"2018-07-04T13:10:00.000","2018-07-04T00:00:00.000","13:10","2018","Wednesday","2018-07-04T13:10:00.000","68681006364","686810","180495755","181851522","II","Initial",,"06364","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, >$950","Open or Active","SAINT GEORGE ALY \ PINE ST","24739000","Central","Financial District/South Beach","3","3","37.79165205510238","-122.40452450386199","POINT (-122.40452450386199 37.79165205510238)","104",,,,,,"3","6"
"2018-05-13T20:00:00.000","2018-05-13T00:00:00.000","20:00","2018","Sunday","2018-05-15T09:48:00.000","67002306224","670023","186111630",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active",,,"Mission",,,,,,,,,,,,,,
"2018-03-03T14:00:00.000","2018-03-03T00:00:00.000","14:00","2018","Saturday","2018-03-03T14:50:00.000","64202409020","642024","180166360","180622116","II","Initial",,"09020","Forgery And Counterfeiting","Forgery And Counterfeiting","Checks, False, Making, Uttering or Possessing","Open or Active","VALENCIA ST \ 16TH ST","24183000","Mission","Mission","9","8","37.76491737717617","-122.42188644715362","POINT (-122.42188644715362 37.76491737717617)","53",,,,"3",,"5","3"
"2021-01-31T15:00:00.000","2021-01-31T00:00:00.000","15:00","2021","Sunday","2021-02-06T11:10:00.000","100296805011","1002968","210071900","210321036","IS","Initial Supplement",,"05011","Burglary","Burglary - Residential","Burglary, Apartment House, Forcible Entry","Open or Active","CHESTNUT ST \ OCTAVIA ST","26720000","Northern","Marina","2","2","37.80165391431781","-122.42966684643908","POINT (-122.42966684643908 37.80165391431781)","17",,,,,,"6","4"
"2018-11-28T15:45:00.000","2018-11-28T00:00:00.000","15:45","2018","Wednesday","2018-11-28T21:45:00.000","74663612008","746636","180900378","183324109","II","Initial",,"12008","Suspicious","Suspicious Package","Suspicious Package","Open or Active","DEWEY BLVD \ LAGUNA HONDA BLVD","22865000","Park","West of Twin Peaks","7","7","37.74728631866501","-122.45917437674753","POINT (-122.45917437674753 37.74728631866501)","45",,,,,,"8","7"
"2019-05-28T06:32:00.000","2019-05-28T00:00:00.000","06:32","2019","Tuesday","2019-05-28T06:53:00.000","80542204013","805422","190381166","191480498","II","Initial",,"04013","Assault","Aggravated Assault","Assault, Aggravated, W/ Other Weapon","Open or Active","FLORENTINE AVE \ MISSION ST","21507000","Ingleside","Excelsior","11","11","37.71336364746094","-122.44395446777344","POINT (-122.44395446777344 37.71336364746094)","66",,,,,,"1","9"
"2019-06-22T06:29:00.000","2019-06-22T00:00:00.000","06:29","2019","Saturday","2019-06-22T06:29:00.000","81438464070","814384","190450783","191730575","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Cite or Arrest Adult","AHERN WAY \ HARRIET ST","23918000","Southern","South of Market","6","6","37.77631378173828","-122.40396118164062","POINT (-122.40396118164062 37.77631378173828)","32",,,,,,"10","1"
"2021-02-06T06:00:00.000","2021-02-06T00:00:00.000","06:00","2021","Saturday","2021-02-06T20:15:00.000","100341005073","1003410","210083773",,"IS","Coplogic Supplement","true","05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active","29TH ST \ DIAMOND ST","22028000","Ingleside","Noe Valley","8","8","37.74316144575892","-122.43555900871041","POINT (-122.43555900871041 37.74316144575892)","57",,,,,,"5","9"
"2018-09-07T03:35:00.000","2018-09-07T00:00:00.000","03:35","2018","Friday","2018-09-07T03:37:00.000","71165063010","711650","180676159","182500333","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","GEARY ST \ POWELL ST","24903000","Central","Financial District/South Beach","3","3","37.78735926098589","-122.40822672700406","POINT (-122.40822672700406 37.78735926098589)","19",,"1",,,,"3","6"
"2019-03-05T22:00:00.000","2019-03-05T00:00:00.000","22:00","2019","Tuesday","2019-03-08T15:26:00.000","77801906244","778019","196048459",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Mission",,,,,,,,,,,,,,
"2019-04-14T16:30:00.000","2019-04-14T00:00:00.000","16:30","2019","Sunday","2019-04-15T11:21:00.000","79068706234","790687","190267516","191051502","II","Initial",,"06234","Larceny Theft","Larceny - Auto Parts","Theft, Vehicle Strip, >$950","Open or Active","JUSTIN DR \ END","33668000","Ingleside","Bernal Heights","9","9","37.73243322137778","-122.42196430928627","POINT (-122.42196430928627 37.73243322137778)","93",,,,,,"2","9"
"2019-07-08T12:00:00.000","2019-07-08T00:00:00.000","12:00","2019","Monday","2019-07-15T13:45:00.000","82280571013","822805","190512361","191962205","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","GONZALEZ DR \ GRIJALVA DR","33483000","Taraval","Lakeshore","7","7","37.716373443603516","-122.47918701171875","POINT (-122.47918701171875 37.716373443603516)","42",,,,,,"8","10"
"2019-06-09T23:19:00.000","2019-06-09T00:00:00.000","23:19","2019","Sunday","2019-06-09T23:19:00.000","80995965016","809959","190415812","191604009","II","Initial",,"65016","Other Miscellaneous","Other","Driving, License Suspended or Revoked","Cite or Arrest Adult","DIVISADERO ST \ GARDEN ST","26805000","Northern","Japantown","5","5","37.78384780883789","-122.43963623046875","POINT (-122.43963623046875 37.78384780883789)","103",,,,,,"11","4"
"2019-02-18T19:30:00.000","2019-02-18T00:00:00.000","19:30","2019","Monday","2019-02-20T18:20:00.000","77237206244","772372","196034919",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","OFARRELL ST \ POLK ST","25179000","Northern","Tenderloin","5","6","37.78496170043945","-122.41954803466797","POINT (-122.41954803466797 37.78496170043945)","20",,"1",,,,"10","4"
"2018-08-01T00:00:00.000","2018-08-01T00:00:00.000","00:00","2018","Wednesday","2019-04-05T14:06:00.000","78724268030","787242","190241269","190952227","II","Initial",,"68030","Courtesy Report","Courtesy Report","Courtesy Report","Open or Active","TURK MURPHY LN \ VALLEJO ST","25354000","Out of SF","Chinatown","3","3","37.79844284057617","-122.40988159179688","POINT (-122.40988159179688 37.79844284057617)","106",,,,,,"3","6"
"2018-04-18T19:29:00.000","2018-04-18T00:00:00.000","19:29","2018","Wednesday","2018-04-18T20:01:00.000","65852006303","658520","180288049","181083715","II","Initial",,"06303","Larceny Theft","Larceny Theft - From Building","Theft, From Building, $200-$950","Open or Active","DIVISADERO ST \ LOMBARD ST","26974000","Northern","Marina","2","2","37.79900004908356","-122.44264789818902","POINT (-122.44264789818902 37.79900004908356)","14",,,,,,"6","4"
"2019-04-01T06:00:00.000","2019-04-01T00:00:00.000","06:00","2019","Monday","2019-05-16T10:27:00.000","80206171000","802061","196095450",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","AVENUE B \ HALIBUT CT","34133000","Southern","Treasure Island","6","6","37.82452429749066","-122.37559311370266","POINT (-122.37559311370266 37.82452429749066)","36",,,,,,"10","1"
"2018-12-05T12:00:00.000","2018-12-05T00:00:00.000","12:00","2018","Wednesday","2018-12-25T10:08:00.000","75228806374","752288","186295717",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","VALENCIA ST \ LIBERTY ST","24152000","Mission","Mission","9","9","37.75770141568826","-122.42119386585362","POINT (-122.42119386585362 37.75770141568826)","53",,,,"3",,"2","3"
"2019-07-12T03:00:00.000","2019-07-12T00:00:00.000","03:00","2019","Friday","2019-07-12T03:00:00.000","82239227131","822392","190503661","191930297","IS","Initial Supplement",,"27131","Other Miscellaneous","Other","Burglary Tools, Possession Of w/prior","Cite or Arrest Adult","FRANKLIN ST \ PINE ST","25227000","Northern","Western Addition","2","2","37.78920364379883","-122.42378234863281","POINT (-122.42378234863281 37.78920364379883)","102",,,,,,"6","4"
"2021-02-10T19:00:00.000","2021-02-10T00:00:00.000","19:00","2021","Wednesday","2021-02-11T14:09:00.000","100441007021","1004410","210095007","210421791","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","25TH ST \ CAPP ST","24068000","Mission","Mission","9","9","37.750705182588156","-122.41720090680076","POINT (-122.41720090680076 37.750705182588156)","53",,,,"3",,"2","3"
"2019-01-19T12:25:00.000","2019-01-19T00:00:00.000","12:25","2019","Saturday","2019-01-19T16:22:00.000","76772603074","767726","190046893","190046893","IS","Initial Supplement",,"03074","Robbery","Robbery - Other","Robbery, W/ Force","Cite or Arrest Adult","MISSION ST \ RUTH ST","21746000","Ingleside","Outer Mission","11","11","37.723045349121094","-122.43604278564453","POINT (-122.43604278564453 37.723045349121094)","80",,,,,,"1","9"
"2018-01-01T01:30:00.000","2018-01-01T00:00:00.000","01:30","2018","Monday","2018-01-01T01:44:00.000","61893704136","618937","180000257","180010447","II","Initial",,"04136","Assault","Simple Assault","Battery with Serious Injuries","Open or Active","CALIFORNIA ST \ DRUMM ST","30049000","Central","Financial District/South Beach","3","3","37.793663777154755","-122.39639041612962","POINT (-122.39639041612962 37.793663777154755)","108",,,,,,"3","6"
"2018-05-13T03:50:00.000","2018-05-13T00:00:00.000","03:50","2018","Sunday","2018-06-27T07:30:00.000","68936175030","689361","180365788",,"IS","Initial Supplement",,"75030","Case Closure","Case Closure","Case Closure","Cite or Arrest Adult","ECKER ST \ CLEMENTINA ST","24525000","Southern","Financial District/South Beach","6","6","37.78709954244846","-122.39579264200438","POINT (-122.39579264200438 37.78709954244846)","32",,,,,,"10","1"
"2018-08-01T05:10:00.000","2018-08-01T00:00:00.000","05:10","2018","Wednesday","2018-08-01T05:10:00.000","70229273000","702292","180571979","180571979","II","Initial",,"73000","Non-Criminal","Non-Criminal","Property for Identification","Open or Active","22ND ST \ POTRERO AVE","23967000","Mission","Mission","9","9","37.75683373380551","-122.40669900268833","POINT (-122.40669900268833 37.75683373380551)","53",,,,"3",,"2","3"
"2018-03-31T00:00:00.000","2018-03-31T00:00:00.000","00:00","2018","Saturday","2018-05-31T11:11:00.000","67527406244","675274","186123566",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FILLMORE ST \ HAIGHT ST","25899000","Northern","Hayes Valley","5","5","37.77210825726729","-122.43043391908799","POINT (-122.43043391908799 37.77210825726729)","26",,,,,,"11","4"
