"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2023-09-29T21:00:00.000","2023-09-29T00:00:00.000","21:00","2023","Friday","2023-09-29T23:40:00.000","132373507026","1323735","230701808","232723566","VI","Vehicle Initial",,"07026","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Other Vehicle","Open or Active","03RD ST \ KING ST","23799000","Southern","Mission Bay","6","6","37.77812569661714","-122.39184052639568","POINT (-122.39184052639568 37.77812569661714)","34",,,,,,"10","1"
"2023-09-30T01:30:00.000","2023-09-30T00:00:00.000","01:30","2023","Saturday","2023-09-30T12:08:00.000","132389406114","1323894","230702624","232731419","II","Initial",,"06114","Larceny Theft","Larceny Theft - Pickpocket","Theft, Pickpocket, >$950","Open or Active","FILLMORE ST \ OFARRELL ST","26589000","Northern","Western Addition","5","5","37.78329259065825","-122.43270618085734","POINT (-122.43270618085734 37.78329259065825)","97",,,,,,"11","4"
"2023-09-27T16:45:00.000","2023-09-27T00:00:00.000","16:45","2023","Wednesday","2023-09-27T19:43:00.000","132381006244","1323810","236186967",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","POWERS AVE \ MISSION ST","21339000","Ingleside","Bernal Heights","9","9","37.746182682139505","-122.41950511517184","POINT (-122.41950511517184 37.746182682139505)","83",,,,,,"2","9"
"2023-09-24T16:00:00.000","2023-09-24T00:00:00.000","16:00","2023","Sunday","2023-09-25T11:42:00.000","132384728150","1323847","236187329",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","DIVISADERO ST \ OFARRELL ST","26802000","Park","Western Addition","5","5","37.78245048001555","-122.43929762619126","POINT (-122.43929762619126 37.78245048001555)","97",,,,,,"11","4"
"2023-09-16T01:00:00.000","2023-09-16T00:00:00.000","01:00","2023","Saturday","2023-09-17T17:28:00.000","132381606244","1323816","236187078",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","01ST ST \ LANSING ST","24499000","Southern","Financial District/South Beach","6","6","37.786472337124636","-122.39344473448949","POINT (-122.39344473448949 37.786472337124636)","30","1",,,,,"10","1"
"2023-09-30T09:46:00.000","2023-09-30T00:00:00.000","09:46","2023","Saturday","2023-09-30T10:55:00.000","132388106243","1323881","230702549","232730983","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","THE EMBARCADERO \ BEACH ST \ GRANT AVE","25475000","Central","North Beach","3","3","37.80811075299725","-122.40905049651286","POINT (-122.40905049651286 37.80811075299725)","99",,,,,,"3","6"
"2023-09-22T22:00:00.000","2023-09-22T00:00:00.000","22:00","2023","Friday","2023-09-23T15:18:00.000","132381806224","1323818","236187307",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","MARKET ST \ GLENDALE ST","26106000","Park","Twin Peaks","8","8","37.75663916020415","-122.4422195519432","POINT (-122.4422195519432 37.75663916020415)","47",,,,,,"5","3"
"2023-09-21T00:00:00.000","2023-09-21T00:00:00.000","00:00","2023","Thursday","2023-09-29T14:27:00.000","132399875000","1323998","230700587","232721970","IS","Initial Supplement",,"75000","Missing Person","Missing Person","Found Person","Open or Active","EDDY ST \ JONES ST","24929000","Tenderloin","Tenderloin","5","6","37.7839325760642","-122.41259527758581","POINT (-122.41259527758581 37.7839325760642)","20",,"1","1",,,"10","5"
"2023-09-24T21:00:00.000","2023-09-24T00:00:00.000","21:00","2023","Sunday","2023-09-30T18:49:00.000","132398105013","1323981","230703688","232732379","II","Initial",,"05013","Burglary","Burglary - Residential","Burglary, Apartment House, Unlawful Entry","Open or Active","HOFF ST \ 16TH ST","24175000","Mission","Mission","9","9","37.76499626872751","-122.42058060938771","POINT (-122.42058060938771 37.76499626872751)","53",,,,"3",,"2","3"
"2023-09-30T01:00:00.000","2023-09-30T00:00:00.000","01:00","2023","Saturday","2023-09-30T01:08:00.000","132379119057","1323791","230702038","232730132","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","HARRISON ST \ DORE ST","24230000","Southern","South of Market","6","6","37.77205206601267","-122.41067849395363","POINT (-122.41067849395363 37.77205206601267)","32",,,,,,"10","1"
"2023-09-30T17:00:00.000","2023-09-30T00:00:00.000","17:00","2023","Saturday","2023-09-30T18:11:00.000","132396568020","1323965","230703553","232732610","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","SUTTER ST \ JONES ST","24959000","Central","Nob Hill","3","3","37.7885982027112","-122.41354144348315","POINT (-122.41354144348315 37.7885982027112)","50",,,,,,"3","6"
"2023-09-19T14:00:00.000","2023-09-19T00:00:00.000","14:00","2023","Tuesday","2023-09-21T19:40:00.000","132383606244","1323836","236187244",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","16TH ST \ FLINT ST","25825000","Park","Castro/Upper Market","8","8","37.76398268102657","-122.43653487749596","POINT (-122.43653487749596 37.76398268102657)","113",,,,,,"5","7"
"2023-09-30T23:19:00.000","2023-09-30T00:00:00.000","23:19","2023","Saturday","2023-09-30T23:19:00.000","132401107055","1324011","230704062","232733355","VI","Vehicle Initial",,"07055","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Recovered, Stolen outside SF","Open or Active","POLK ST \ OLIVE ST","25180000","Tenderloin","Tenderloin","5","6","37.78450084289595","-122.41945454389607","POINT (-122.41945454389607 37.78450084289595)","20",,"1",,,,"10","4"
"2023-09-30T00:31:00.000","2023-09-30T00:00:00.000","00:31","2023","Saturday","2023-09-30T00:54:00.000","132376728160","1323767","230701961","232730051","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","KIRKWOOD AVE \ NEWHALL ST","20668000","Bayview","Bayview Hunters Point","10","10","37.738166152133715","-122.38995889054738","POINT (-122.38995889054738 37.738166152133715)","86",,,,,,"9","2"
"2023-09-30T18:50:00.000","2023-09-30T00:00:00.000","18:50","2023","Saturday","2023-09-30T19:07:00.000","132398206243","1323982","230703694","232732757","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","VISTA LN \ PARKRIDGE DR","32974000","Park","Twin Peaks","8","8","37.75235171503818","-122.44598442613956","POINT (-122.44598442613956 37.75235171503818)","51",,,,,,"5","7"
"2023-09-30T12:12:00.000","2023-09-30T00:00:00.000","12:12","2023","Saturday","2023-09-30T12:13:00.000","132396803074","1323968","230702721","232731441","II","Initial",,"03074","Robbery","Robbery - Other","Robbery, W/ Force","Open or Active","BEACH ST \ BAKER ST","27018000","Northern","Marina","2","2","37.80328399631487","-122.44691011930168","POINT (-122.44691011930168 37.80328399631487)","17",,,,,,"6","4"
"2023-09-30T05:00:00.000","2023-09-30T00:00:00.000","05:00","2023","Saturday","2023-09-30T05:14:00.000","132385904134","1323859","230702323","232730484","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","CLARA ST \ 06TH ST","23922000","Southern","South of Market","6","6","37.777699658507856","-122.40460550711119","POINT (-122.40460550711119 37.777699658507856)","32",,,,,,"10","1"
"2023-09-30T14:50:00.000","2023-09-30T00:00:00.000","14:50","2023","Saturday","2023-09-30T15:03:00.000","132394728160","1323947","230703177","232731963","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","09TH AVE \ CABRILLO ST","27280000","Richmond","Inner Richmond","1","1","37.77522282820805","-122.46708629614174","POINT (-122.46708629614174 37.77522282820805)","5",,,,,,"4","8"
"2023-09-29T21:50:00.000","2023-09-29T00:00:00.000","21:50","2023","Friday","2023-09-29T22:00:00.000","132372564085","1323725","230701604","232723314","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","MCALLISTER ST \ MARKET ST","30740000","Tenderloin","Tenderloin","5","6","37.78117721773047","-122.41169993118794","POINT (-122.41169993118794 37.78117721773047)","20",,"1","1","1",,"10","5"
"2023-09-30T15:20:00.000","2023-09-30T00:00:00.000","15:20","2023","Saturday","2023-09-30T15:41:00.000","132399506244","1323995","230703274","232732071","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BAY ST \ LARKIN ST","25583000","Central","Russian Hill","2","2","37.80456490339354","-122.42181531681591","POINT (-122.42181531681591 37.80456490339354)","98",,,,,,"6","6"
"2022-04-04T08:10:00.000","2022-04-04T00:00:00.000","08:10","2022","Monday","2022-04-07T11:05:00.000","113861504134","1138615","220227472","220971165","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","JENNINGS ST \ VAN DYKE AVE","20151000","Bayview","Bayview Hunters Point","10","10","37.72704315185547","-122.388671875","POINT (-122.388671875 37.72704315185547)","86",,,,,,"9","2"
"2023-09-30T11:08:00.000","2023-09-30T00:00:00.000","11:08","2023","Saturday","2023-09-30T11:08:00.000","132389907045","1323899","230698299","232731225","IS","Initial Supplement",,"07045","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Truck","Cite or Arrest Adult","WALLACE AVE \ JENNINGS ST","20152000","Bayview","Bayview Hunters Point","10","10","37.72641514900517","-122.38923775427506","POINT (-122.38923775427506 37.72641514900517)","86",,,,,,"9","2"
"2023-09-29T14:30:00.000","2023-09-29T00:00:00.000","14:30","2023","Friday","2023-09-30T17:08:00.000","132397119057","1323971","230703393","232732429","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","VALLEJO ST \ OCTAVIA ST","26575000","Northern","Pacific Heights","2","2","37.79606289177678","-122.42853781443416","POINT (-122.42853781443416 37.79606289177678)","102",,,,,,"6","4"
"2023-09-30T03:07:00.000","2023-09-30T00:00:00.000","03:07","2023","Saturday","2023-09-30T03:07:00.000","132377527170","1323775","230702260","232730347","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","MUNICH ST \ PERSIA AVE","21627000","Ingleside","Excelsior","11","11","37.71932494469157","-122.42799346963065","POINT (-122.42799346963065 37.71932494469157)","90",,,,,,"1","9"
"2023-09-30T03:59:00.000","2023-09-30T00:00:00.000","03:59","2023","Saturday","2023-09-30T04:02:00.000","132378868050","1323788","230702276","232730411","II","Initial",,"68050","Traffic Collision","Traffic Collision","Traffic Collision","Cite or Arrest Adult","WASHINGTON ST \ LYON ST","26884000","Richmond","Pacific Heights","2","2","37.7901186107608","-122.44593376903221","POINT (-122.44593376903221 37.7901186107608)",,,,,,,"6","8"
"2023-09-30T11:00:00.000","2023-09-30T00:00:00.000","11:00","2023","Saturday","2023-09-30T14:05:00.000","132391328160","1323913","230702953","232731824","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","BOWLING GREEN DR \ NANCY PELOSI DR","27189000","Richmond","Golden Gate Park","7","1","37.77039934904093","-122.46010759360802","POINT (-122.46010759360802 37.77039934904093)","9",,,,,,"4","7"
"2023-08-30T20:00:00.000","2023-08-30T00:00:00.000","20:00","2023","Wednesday","2023-09-25T15:31:00.000","132380628150","1323806","236186923",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","LELAND AVE \ ALPHA ST","20314000","Ingleside","Visitacion Valley","10","10","37.7119334712716","-122.40563213213345","POINT (-122.40563213213345 37.7119334712716)","75",,,,,,"9","9"
"2023-09-30T13:13:00.000","2023-09-30T00:00:00.000","13:13","2023","Saturday","2023-09-30T13:14:00.000","132391712010","1323917","230702840","232731637","II","Initial",,"12010","Weapons Offense","Weapons Offense","Weapon, Carrying Concealed with Felony or Narcotics Conviction","Cite or Arrest Adult","06TH ST \ MINNA ST","24285000","Southern","South of Market","6","6","37.7805353858225","-122.40816079455212","POINT (-122.40816079455212 37.7805353858225)","32",,"1","1","1",,"10","1"
"2023-09-30T01:25:00.000","2023-09-30T00:00:00.000","01:25","2023","Saturday","2023-09-30T01:25:00.000","132377427195","1323774","230702107","232730170","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Cite or Arrest Adult","HOUSTON ST \ COLUMBUS AVE","25526000","Central","Russian Hill","3","3","37.8039365072563","-122.415445868814","POINT (-122.415445868814 37.8039365072563)","106",,,,,,"3","6"
"2023-09-29T13:30:00.000","2023-09-29T00:00:00.000","13:30","2023","Friday","2023-09-30T10:03:00.000","132388268030","1323882","230702458","232731034","II","Initial",,"68030","Courtesy Report","Courtesy Report","Courtesy Report","Open or Active","FILLMORE ST \ TURK ST","25973000","Out of SF","Western Addition","5","5","37.78049625961115","-122.43214039079034","POINT (-122.43214039079034 37.78049625961115)","97",,,,,,"11","4"
"2023-09-30T12:12:00.000","2023-09-30T00:00:00.000","12:12","2023","Saturday","2023-09-30T12:13:00.000","132396812030","1323968","230702721","232731441","II","Initial",,"12030","Weapons Offense","Weapons Offense","Weapon, Deadly, Imitation or Laser Scope, Exhibiting","Open or Active","BEACH ST \ BAKER ST","27018000","Northern","Marina","2","2","37.80328399631487","-122.44691011930168","POINT (-122.44691011930168 37.80328399631487)","17",,,,,,"6","4"
"2023-09-29T14:00:00.000","2023-09-29T00:00:00.000","14:00","2023","Friday","2023-09-30T13:50:00.000","132392360150","1323923","230702919","232731769","II","Initial",,"60150","Suicide","Suicide","Suicide By Firearms","Open or Active","24TH AVE \ ORTEGA ST","27380000","Taraval","Sunset/Parkside","4","4","37.752140003011974","-122.48170210876003","POINT (-122.48170210876003 37.752140003011974)","39",,,,,,"7","10"
"2023-09-29T23:19:00.000","2023-09-29T00:00:00.000","23:19","2023","Friday","2023-09-29T23:20:00.000","132374016710","1323740","230643448","232723527","VS","Vehicle Supplement",,"16710","Drug Offense","Drug Violation","Narcotics Paraphernalia, Possession of","Open or Active","JENNINGS ST \ KEY AVE","20264000","Bayview","Bayview Hunters Point","10","10","37.71893208858006","-122.39599491107272","POINT (-122.39599491107272 37.71893208858006)","88",,,,,,"9","2"
"2023-09-29T17:00:00.000","2023-09-29T00:00:00.000","17:00","2023","Friday","2023-09-30T12:06:00.000","132388471000","1323884","230702618","232731411","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","TURNER TER \ MISSOURI ST","23638000","Bayview","Potrero Hill","10","10","37.75704084829117","-122.39568379927464","POINT (-122.39568379927464 37.75704084829117)","54",,,,,,"9","2"
"2023-09-28T09:00:00.000","2023-09-28T00:00:00.000","09:00","2023","Thursday","2023-09-30T17:10:00.000","132395271000","1323952","230703406","232732444","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","04TH ST \ HOWARD ST","24627000","Southern","Financial District/South Beach","6","6","37.78325923532804","-122.40270815508224","POINT (-122.40270815508224 37.78325923532804)","32",,,,,,"10","1"
"2023-09-30T03:07:00.000","2023-09-30T00:00:00.000","03:07","2023","Saturday","2023-09-30T03:07:00.000","132377516710","1323775","230702260","232730347","II","Initial",,"16710","Drug Offense","Drug Violation","Narcotics Paraphernalia, Possession of","Cite or Arrest Adult","MUNICH ST \ PERSIA AVE","21627000","Ingleside","Excelsior","11","11","37.71932494469157","-122.42799346963065","POINT (-122.42799346963065 37.71932494469157)","90",,,,,,"1","9"
"2023-09-30T13:05:00.000","2023-09-30T00:00:00.000","13:05","2023","Saturday","2023-09-30T18:50:00.000","132398306240","1323983","230703650","232732712","II","Initial",,"06240","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, Att.","Open or Active","FILBERT ST \ HYDE ST","25553000","Central","Russian Hill","3","2","37.8001339367638","-122.41923294521834","POINT (-122.41923294521834 37.8001339367638)","107",,,,,,"6","6"
"2023-09-29T18:44:00.000","2023-09-29T00:00:00.000","18:44","2023","Friday","2023-09-30T10:29:00.000","132389506302","1323895","230702577","232731108","II","Initial",,"06302","Larceny Theft","Larceny Theft - From Building","Theft, From Building, $50-$200","Open or Active","FOLSOM ST \ LANGTON ST","24274000","Southern","South of Market","6","6","37.7763183872823","-122.40838011465424","POINT (-122.40838011465424 37.7763183872823)","32",,,"1","1",,"10","1"
"2023-09-20T08:00:00.000","2023-09-20T00:00:00.000","08:00","2023","Wednesday","2023-09-20T19:12:00.000","132379906374","1323799","236187169",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","MAIN ST \ HOWARD ST","24504000","Southern","Financial District/South Beach","6","6","37.790612669467755","-122.39340794016304","POINT (-122.39340794016304 37.790612669467755)","108",,,,,,"10","1"
"2023-09-29T21:00:00.000","2023-09-29T00:00:00.000","21:00","2023","Friday","2023-09-30T14:05:00.000","132392074000","1323920","230702969","232731828","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","VALLEJO ST \ TURK MURPHY LN","25354000","Tenderloin","Chinatown","3","3","37.7984422945084","-122.40987875494628","POINT (-122.40987875494628 37.7984422945084)","106",,,,,,"3","6"
"2023-09-30T02:23:00.000","2023-09-30T00:00:00.000","02:23","2023","Saturday","2023-09-30T02:23:00.000","132376464020","1323764","230702141","232730279","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","FOLSOM ST \ MOSS ST","24263000","Southern","South of Market","6","6","37.777179297336886","-122.40729368158074","POINT (-122.40729368158074 37.777179297336886)","32",,,"1","1",,"10","1"
"2023-09-29T18:29:00.000","2023-09-29T00:00:00.000","18:29","2023","Friday","2023-09-29T18:29:00.000","132371315201","1323713","230701284","232722199","II","Initial",,"15201","Offences Against The Family And Children","Stalking","Stalking","Open or Active","PIERCE ST \ OAK ST","26002000","Northern","Hayes Valley","5","5","37.77354937574232","-122.43410901176355","POINT (-122.43410901176355 37.77354937574232)","26",,,,,,"11","4"
"2023-09-29T18:00:00.000","2023-09-29T00:00:00.000","18:00","2023","Friday","2023-09-29T22:33:00.000","132372706244","1323727","230701676","232723424","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","20TH AVE \ WINSTON DR","33719000","Taraval","Lakeshore","7","7","37.72694991292525","-122.47603947349434","POINT (-122.47603947349434 37.72694991292525)","41",,,,,,"8","10"
"2023-09-30T03:59:00.000","2023-09-30T00:00:00.000","03:59","2023","Saturday","2023-09-30T04:02:00.000","132378865050","1323788","230702276","232730411","II","Initial",,"65050","Other Miscellaneous","Other","Driving While Under The Influence Of Alcohol","Cite or Arrest Adult","WASHINGTON ST \ LYON ST","26884000","Richmond","Pacific Heights","2","2","37.7901186107608","-122.44593376903221","POINT (-122.44593376903221 37.7901186107608)",,,,,,,"6","8"
"2023-09-30T04:03:00.000","2023-09-30T00:00:00.000","04:03","2023","Saturday","2023-09-30T04:03:00.000","132378926080","1323789","230702301","232730412","II","Initial",,"26080","Other Miscellaneous","Other","Conspiracy","Cite or Arrest Adult","MCALLISTER ST \ MARKET ST","30740000","Tenderloin","Tenderloin","5","6","37.78117721773047","-122.41169993118794","POINT (-122.41169993118794 37.78117721773047)","20",,"1","1","1",,"10","5"
"2023-09-30T15:45:00.000","2023-09-30T00:00:00.000","15:45","2023","Saturday","2023-09-30T15:53:00.000","132394803014","1323948","230703280","232732172","II","Initial",,"03014","Robbery","Robbery - Street","Robbery, Street or Public Place, W/ Force","Open or Active","DRUMM ST \ SACRAMENTO ST","24574000","Central","Financial District/South Beach","3","3","37.79458821565897","-122.39658591411781","POINT (-122.39658591411781 37.79458821565897)","108",,,,,,"3","6"
"2023-09-29T21:24:00.000","2023-09-29T00:00:00.000","21:24","2023","Friday","2023-09-29T21:24:00.000","132371912010","1323719","230701579","232723214","II","Initial",,"12010","Weapons Offense","Weapons Offense","Weapon, Carrying Concealed with Felony or Narcotics Conviction","Cite or Arrest Adult","08TH ST \ GROVE ST \ HYDE ST \ MARKET ST","24429000","Tenderloin","Tenderloin","6","6","37.77871942789032","-122.4147412230519","POINT (-122.4147412230519 37.77871942789032)","21",,"1","1","1",,"10","5"
"2023-09-30T01:39:00.000","2023-09-30T00:00:00.000","01:39","2023","Saturday","2023-09-30T01:39:00.000","132376527175","1323765","230702088","232730195","II","Initial",,"27175","Other Miscellaneous","Other","Evading a Police Officer Recklessly","Cite or Arrest Adult","HAYES ST \ POLK ST","24436000","Tenderloin","Tenderloin","6","6","37.77751171020645","-122.41804316781624","POINT (-122.41804316781624 37.77751171020645)","21",,"1","1","1",,"10","4"
"2023-09-30T02:40:00.000","2023-09-30T00:00:00.000","02:40","2023","Saturday","2023-09-30T02:45:00.000","132378204134","1323782","230702185","232730310","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","UNITED NATIONS PLZ \ LEAVENWORTH ST","30044000","Tenderloin","Tenderloin","5","6","37.77999173926721","-122.41348740024354","POINT (-122.41348740024354 37.77999173926721)","21",,"1","1","1",,"10","5"
"2023-09-30T03:49:00.000","2023-09-30T00:00:00.000","03:49","2023","Saturday","2023-09-30T03:52:00.000","132378505042","1323785","230702254","232730397","II","Initial",,"05042","Burglary","Burglary - Residential","Burglary, Residence, Att. Forcible Entry","Open or Active","LAIDLEY ST \ CASTRO ST","21933000","Ingleside","Glen Park","8","8","37.73500643335545","-122.4324581030133","POINT (-122.4324581030133 37.73500643335545)","96",,,,,,"5","9"
"2023-09-24T19:00:00.000","2023-09-24T00:00:00.000","19:00","2023","Sunday","2023-09-26T06:12:00.000","132380906244","1323809","236187357",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","CASTRO ST \ DUBOCE AVE","26005000","Park","Haight Ashbury","8","8","37.76905845294093","-122.43579421432649","POINT (-122.43579421432649 37.76905845294093)","112",,,,"5",,"5","7"
"2023-09-30T13:59:00.000","2023-09-30T00:00:00.000","13:59","2023","Saturday","2023-09-30T14:08:00.000","132391915162","1323919","230702997","232731799","II","Initial",,"15162","Offences Against The Family And Children","Other","Violation of Stay Away Order","Cite or Arrest Adult","19TH ST \ MISSION ST","24145000","Mission","Mission","9","9","37.7602353540718","-122.41920604493745","POINT (-122.41920604493745 37.7602353540718)","53",,,,"3",,"2","3"
