"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2020-06-15T20:29:00.000","2020-06-15T00:00:00.000","20:29","2020","Monday","2020-06-15T20:29:00.000","93570461030","935704","200360951","201673076","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","EDDY ST \ JONES ST","24929000","Tenderloin","Tenderloin","5","6","37.783931732177734","-122.41259765625","POINT (-122.41259765625 37.783931732177734)","20",,"1","1",,,"10","5"
"2018-12-05T20:00:00.000","2018-12-05T00:00:00.000","20:00","2018","Wednesday","2019-01-28T16:46:00.000","76415603072","764156","190069920","190282815","II","Initial",,"03072","Robbery","Robbery - Other","Robbery, W/ Knife","Open or Active","GOLDEN GATE AVE \ LEAVENWORTH ST","24334000","Tenderloin","Tenderloin","5","6","37.781863337992526","-122.41386560526722","POINT (-122.41386560526722 37.781863337992526)","21",,"1","1","1",,"10","5"
"2019-05-28T19:01:00.000","2019-05-28T00:00:00.000","19:01","2019","Tuesday","2019-05-28T19:02:00.000","80583004134","805830","190382857","191480857","IS","Initial Supplement",,"04134","Assault","Simple Assault","Battery","Open or Active","15TH ST \ MARKET ST","25880000","Mission","Castro/Upper Market","8","8","37.766013730057786","-122.43082439591676","POINT (-122.43082439591676 37.766013730057786)","28",,,,"5",,"5","3"
"2019-05-03T10:47:00.000","2019-05-03T00:00:00.000","10:47","2019","Friday","2019-05-03T10:47:00.000","79711507041","797115","190292933","191231245","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","LINCOLN WAY \ 30TH AVE","27719000","Taraval","Sunset/Parkside","4","4","37.76492885606739","-122.48904208426876","POINT (-122.48904208426876 37.76492885606739)","9",,,,,,"7","10"
"2019-05-22T03:02:00.000","2019-05-22T00:00:00.000","03:02","2019","Wednesday","2019-05-22T03:02:00.000","80355616650","803556","190364742","191420193","IS","Initial Supplement",,"16650","Drug Offense","Drug Violation","Methamphetamine Offense","Cite or Arrest Adult","VAN NESS AVE \ REDWOOD ST","24469000","Northern","Tenderloin","5","6","37.780576217006235","-122.42025546027398","POINT (-122.42025546027398 37.780576217006235)","21",,"1","1","1",,"10","4"
"2020-10-01T18:55:00.000","2020-10-01T00:00:00.000","18:55","2020","Thursday","2020-10-01T18:55:00.000","96603515161","966035","200592007","202752928","II","Initial",,"15161","Offences Against The Family And Children","Other","Violation of Restraining Order","Open or Active","BROADWAY \ SANSOME ST","30039000","Central","Financial District/South Beach","3","3","37.798431396484375","-122.40222930908203","POINT (-122.40222930908203 37.798431396484375)","106",,,,,,"3","6"
"2019-05-01T13:35:00.000","2019-05-01T00:00:00.000","13:35","2019","Wednesday","2019-05-01T13:35:00.000","79647526170","796475","190310109","191212261","II","Initial",,"26170","Other Miscellaneous","Other","Probation Violation","Cite or Arrest Adult","VALENCIA ST \ CLINTON PARK","24402000","Mission","Mission","9","8","37.76927768510462","-122.42230830373133","POINT (-122.42230830373133 37.76927768510462)","37",,,,"3",,"5","3"
"2020-08-07T15:00:00.000","2020-08-07T00:00:00.000","15:00","2020","Friday","2020-08-12T19:36:00.000","95235006372","952350","206120274",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","DIVISADERO ST \ FELL ST","26050000","Northern","Hayes Valley","5","5","37.77406311035156","-122.43760681152344","POINT (-122.43760681152344 37.77406311035156)","23",,,,,,"11","4"
"2018-10-18T21:20:00.000","2018-10-18T00:00:00.000","21:20","2018","Thursday","2018-10-20T16:04:00.000","72875306244","728753","186243368",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Southern",,,,,,,,,,,,,,
"2020-12-25T00:00:00.000","2020-12-25T00:00:00.000","00:00","2020","Friday","2020-12-28T07:57:00.000","99164306224","991643","206177510",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","GOUGH ST \ GROVE ST","25939000","Northern","Hayes Valley","5","5","37.77781677246094","-122.42316436767578","POINT (-122.42316436767578 37.77781677246094)","21",,,"1","1",,"11","4"
"2019-06-19T10:00:00.000","2019-06-19T00:00:00.000","10:00","2019","Wednesday","2019-06-19T14:00:00.000","81336472000","813364","190443619","191702392","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","BEACH ST \ DIVISADERO ST","27012000","Northern","Marina","2","2","37.80370493572679","-122.44360251948706","POINT (-122.44360251948706 37.80370493572679)","17",,,,,,"6","4"
"2019-01-01T00:00:00.000","2019-01-01T00:00:00.000","00:00","2019","Tuesday","2019-01-01T16:32:00.000","75480606224","754806","196000318",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","WALLER ST \ CASTRO ST \ DIVISADERO ST","26011000","Park","Haight Ashbury","8","8","37.77034289571427","-122.43684894391845","POINT (-122.43684894391845 37.77034289571427)","112",,,,,,"5","7"
"2020-08-19T01:00:00.000","2020-08-19T00:00:00.000","01:00","2020","Wednesday","2020-08-25T11:11:00.000","95663306244","956633","200499403",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","MASON ST \ SACRAMENTO ST","25012000","Central","Nob Hill","3","3","37.792762756347656","-122.41100311279297","POINT (-122.41100311279297 37.792762756347656)","16",,,,,,"3","6"
"2020-11-23T15:00:00.000","2020-11-23T00:00:00.000","15:00","2020","Monday","2020-12-08T11:33:00.000","98512328160","985123","200739889","203431187","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","14TH AVE \ CALIFORNIA ST","27621000","Richmond","Outer Richmond","1","1","37.784420013427734","-122.4731216430664","POINT (-122.4731216430664 37.784420013427734)","5",,,,,,"4","8"
"2020-08-24T17:40:00.000","2020-08-24T00:00:00.000","17:40","2020","Monday","2020-08-24T17:40:00.000","95569228030","955692","200494259","202301284","IS","Initial Supplement",,"28030","Malicious Mischief","Vandalism","Damage To Mail Box","Open or Active","GREEN ST \ JONES ST","25271000","Central","Russian Hill","3","3","37.79867935180664","-122.41557312011719","POINT (-122.41557312011719 37.79867935180664)","107",,,,,,"3","6"
"2020-07-01T12:00:00.000","2020-07-01T00:00:00.000","12:00","2020","Wednesday","2020-08-06T20:36:00.000","95142806374","951428","206118956",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","LOMBARD ST \ STOCKTON ST","25398000","Central","North Beach","3","3","37.80323791503906","-122.40975189208984","POINT (-122.40975189208984 37.80323791503906)","106",,,,,,"3","6"
"2019-01-03T16:41:00.000","2019-01-03T00:00:00.000","16:41","2019","Thursday","2019-01-14T10:30:00.000","75911407055","759114","190033210","190141294","VS","Vehicle Supplement",,"07055","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Recovered, Stolen outside SF","Open or Active","BATTERY ST \ CALIFORNIA ST","24675000","Central","Financial District/South Beach","3","3","37.7932091009356","-122.39995873701295","POINT (-122.39995873701295 37.7932091009356)","108",,,,,,"3","6"
"2020-07-31T01:28:00.000","2020-07-31T00:00:00.000","01:28","2020","Friday","2020-07-31T02:04:00.000","94853605052","948536","200457821","202130148","II","Initial",,"05052","Burglary","Burglary - Commercial","Burglary, Store, Att. Forcible Entry","Open or Active","CONGDON ST \ SILVER AVE","33314000","Ingleside","Excelsior","11","11","37.728641510009766","-122.42596435546875","POINT (-122.42596435546875 37.728641510009766)","94",,,,,,"1","9"
"2020-08-07T04:45:00.000","2020-08-07T00:00:00.000","04:45","2020","Friday","2020-08-07T06:25:00.000","95073228150","950732","200472437","202200437","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Cite or Arrest Adult","WALTER U LUM PL \ WASHINGTON ST","24777000","Central","Chinatown","3","3","37.795223236083984","-122.40584564208984","POINT (-122.40584564208984 37.795223236083984)","104",,,,,,"3","6"
"2019-06-01T15:50:00.000","2019-06-01T00:00:00.000","15:50","2019","Saturday","2019-06-01T16:21:00.000","80712007021","807120","190393785","191522483","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","BAKER ST \ FELL ST","26350000","Park","Hayes Valley","5","5","37.77363529533009","-122.44092179360752","POINT (-122.44092179360752 37.77363529533009)","24",,,,,,"11","7"
"2020-10-20T07:35:00.000","2020-10-20T00:00:00.000","07:35","2020","Tuesday","2020-10-20T07:44:00.000","97107568000","971075","200632249","202940548","II","Initial",,"68000","Fire Report","Fire Report","Fire Report","Cite or Arrest Adult","AUSTIN ST \ GOUGH ST","26506000","Northern","Western Addition","5","5","37.788536071777344","-122.42533111572266","POINT (-122.42533111572266 37.788536071777344)","100",,,,,,"11","4"
"2019-04-26T19:25:00.000","2019-04-26T00:00:00.000","19:25","2019","Friday","2019-04-29T19:32:00.000","79610806244","796108","190305627","191193731","IS","Initial Supplement",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","HAIGHT ST \ CENTRAL AVE","26340000","Park","Haight Ashbury","5","5","37.770426369755086","-122.44364908724367","POINT (-122.44364908724367 37.770426369755086)","25",,,,,,"11","7"
"2019-05-23T18:31:00.000","2019-05-23T00:00:00.000","18:31","2019","Thursday","2019-05-23T18:39:00.000","80410304033","804103","190369720","191433434","II","Initial",,"04033","Assault","Aggravated Assault","Assault, W/ Caustic Chemical to Injure or Disfigure","Cite or Arrest Adult","16TH ST \ MISSION ST","24170000","Mission","Mission","9","9","37.76505133632968","-122.41966897380142","POINT (-122.41966897380142 37.76505133632968)","53",,,,"3",,"2","3"
"2019-05-01T19:00:00.000","2019-05-01T00:00:00.000","19:00","2019","Wednesday","2019-05-03T09:31:00.000","79733471000","797334","196087281",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","VALENCIA ST \ 17TH ST","24174000","Mission","Mission","9","9","37.7632997673923","-122.42173152253879","POINT (-122.42173152253879 37.7632997673923)","53",,,,"3",,"2","3"
"2019-05-26T01:10:00.000","2019-05-26T00:00:00.000","01:10","2019","Sunday","2019-05-26T01:10:00.000","80480964070","804809","190375993","191460156","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Cite or Arrest Adult","FILLMORE ST \ EDDY ST","26044000","Northern","Western Addition","5","5","37.7814283707046","-122.43232898312252","POINT (-122.43232898312252 37.7814283707046)","97",,,,,,"11","4"
"2018-12-23T17:38:00.000","2018-12-23T00:00:00.000","17:38","2018","Sunday","2018-12-23T17:45:00.000","75154628100","751546","180965479","183572504","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Open or Active","BROOKDALE AVE \ SANTOS ST","20432000","Ingleside","Visitacion Valley","10","10","37.71193343102876","-122.41876599574823","POINT (-122.41876599574823 37.71193343102876)","74",,,,,,"9","9"
"2020-06-21T21:42:00.000","2020-06-21T00:00:00.000","21:42","2020","Sunday","2020-06-21T21:45:00.000","93734804134","937348","200373346","201732596","II","Initial",,"04134","Assault","Simple Assault","Battery","Cite or Arrest Adult","NEWHALL ST \ QUESADA AVE","20663000","Bayview","Bayview Hunters Point","10","10","37.734413146972656","-122.39334106445312","POINT (-122.39334106445312 37.734413146972656)","87",,,,,,"9","2"
"2018-12-10T23:43:00.000","2018-12-10T00:00:00.000","23:43","2018","Monday","2018-12-10T23:43:00.000","74689462040","746894","180932155","183444132","II","Initial",,"62040","Warrant","Warrant","Warrant Arrest, Enroute To Probation","Cite or Arrest Adult","FULTON ST \ 32ND AVE","27817000","Richmond","Outer Richmond","1","1","37.772227492108954","-122.49168804651327","POINT (-122.49168804651327 37.772227492108954)","8",,,,,,"4","8"
"2019-04-01T19:11:00.000","2019-04-01T00:00:00.000","19:11","2019","Monday","2019-04-01T19:11:00.000","78579865015","785798","190230767","190913582","II","Initial",,"65015","Other Miscellaneous","Other","Driving, No License Issued","Cite or Arrest Adult","23RD ST \ MISSION ST","24094000","Mission","Mission","9","9","37.753836586731786","-122.41859394629981","POINT (-122.41859394629981 37.753836586731786)","53",,,,"3",,"2","3"
"2019-02-01T00:00:00.000","2019-02-01T00:00:00.000","00:00","2019","Friday","2019-04-03T10:40:00.000","78634106362","786341","190234872","190931636","II","Initial",,"06362","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $50-$200","Open or Active","FRONT ST \ CLAY ST","24693000","Central","Financial District/South Beach","3","3","37.79516338496063","-122.3991494206857","POINT (-122.3991494206857 37.79516338496063)","108",,,,,,"3","6"
"2020-06-10T18:27:00.000","2020-06-10T00:00:00.000","18:27","2020","Wednesday","2020-06-10T18:30:00.000","93442464060","934424","200351251","201622644","II","Initial",,"64060","Suspicious Occ","Suspicious Occ","Suspicious Act Towards Female","Open or Active","GOLDEN GATE AVE \ LEAVENWORTH ST","24334000","Tenderloin","Tenderloin","5","6","37.781864166259766","-122.41386413574219","POINT (-122.41386413574219 37.781864166259766)","20",,"1","1","1",,"10","5"
"2018-12-20T14:06:00.000","2018-12-20T00:00:00.000","14:06","2018","Thursday","2018-12-20T14:37:00.000","75031427170","750314","180957078","183542094","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","FILLMORE ST \ OFARRELL ST","26589000","Northern","Western Addition","5","5","37.78329259065825","-122.43270618085734","POINT (-122.43270618085734 37.78329259065825)","97",,,,,,"11","4"
"2020-10-04T15:00:00.000","2020-10-04T00:00:00.000","15:00","2020","Sunday","2020-10-04T19:36:00.000","96673905043","966739","200598215","202782745","II","Initial",,"05043","Burglary","Burglary - Residential","Burglary, Residence, Unlawful Entry","Open or Active","25TH ST \ CONNECTICUT ST","23634000","Bayview","Potrero Hill","10","10","37.75231170654297","-122.39651489257812","POINT (-122.39651489257812 37.75231170654297)","54",,,,,,"9","2"
"2018-11-23T11:48:00.000","2018-11-23T00:00:00.000","11:48","2018","Friday","2018-11-23T11:58:00.000","74075006362","740750","180886217","183271369","II","Initial",,"06362","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $50-$200","Open or Active","28TH ST \ DOUGLASS ST","22037000","Ingleside","Noe Valley","8","8","37.74463429382571","-122.43786100548454","POINT (-122.43786100548454 37.74463429382571)","57",,,,,,"5","9"
"2019-05-23T22:35:00.000","2019-05-23T00:00:00.000","22:35","2019","Thursday","2019-05-23T22:41:00.000","80420606154","804206","190370175","191434249","II","Initial",,"06154","Larceny Theft","Larceny Theft - Other","Theft, From Person, >$950 (other than Pickpocket)","Open or Active","LEAVENWORTH ST \ SUTTER ST","25164000","Central","Nob Hill","3","3","37.78838792971966","-122.41518527060464","POINT (-122.41518527060464 37.78838792971966)","50",,,,,,"3","6"
"2019-05-26T06:54:00.000","2019-05-26T00:00:00.000","06:54","2019","Sunday","2019-05-26T06:54:00.000","80487404134","804874","190376264","191460656","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","ELLIS ST \ MASON ST","24900000","Tenderloin","Tenderloin","3","3","37.78528291631406","-122.40949752694894","POINT (-122.40949752694894 37.78528291631406)",,,"1",,,,"3","5"
"2019-03-07T17:27:00.000","2019-03-07T00:00:00.000","17:27","2019","Thursday","2019-03-07T17:37:00.000","77734604014","777346","190167057","190663166","II","Initial",,"04014","Assault","Aggravated Assault","Assault, Aggravated, W/ Force","Cite or Arrest Adult","POST ST \ SCOTT ST","26622000","Northern","Japantown","5","5","37.78453091710437","-122.43801967361604","POINT (-122.43801967361604 37.78453091710437)","103",,,,,,"11","4"
"2020-11-10T02:00:00.000","2020-11-10T00:00:00.000","02:00","2020","Tuesday","2020-11-10T08:43:00.000","97716206243","977162","200678964","203150721","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","FOLSOM ST \ MOSS ST","24263000","Southern","South of Market","6","6","37.77717971801758","-122.40729522705078","POINT (-122.40729522705078 37.77717971801758)","32",,,"1","1",,"10","1"
"2020-11-29T08:00:00.000","2020-11-29T00:00:00.000","08:00","2020","Sunday","2020-12-07T11:52:00.000","98481428160","984814","200737491","203421374","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","BIRCH ST \ OCTAVIA ST","25944000","Northern","Hayes Valley","5","5","37.778072357177734","-122.4249038696289","POINT (-122.4249038696289 37.778072357177734)","22",,,,,,"11","4"
"2018-12-27T18:30:00.000","2018-12-27T00:00:00.000","18:30","2018","Thursday","2018-12-28T01:43:00.000","75293507021","752935","180975694","183620160","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","MYRA WAY \ REPOSA WAY","22375000","Ingleside","West of Twin Peaks","7","7","37.74008677091164","-122.45067690292504","POINT (-122.45067690292504 37.74008677091164)","72",,,,,,"8","9"
"2020-11-18T21:30:00.000","2020-11-18T00:00:00.000","21:30","2020","Wednesday","2020-11-19T14:21:00.000","97981528160","979815","200699443","203241903","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","04TH AVE \ BALBOA ST","27241000","Richmond","Inner Richmond","1","1","37.7773323059082","-122.46186828613281","POINT (-122.46186828613281 37.7773323059082)","5",,,,,,"4","8"
"2020-11-20T16:19:00.000","2020-11-20T00:00:00.000","16:19","2020","Friday","2020-11-20T16:19:00.000","98023865016","980238","200702024","203252362","II","Initial",,"65016","Other Miscellaneous","Other","Driving, License Suspended or Revoked","Cite or Arrest Adult","CENTRAL AVE \ PAGE ST","26324000","Park","Haight Ashbury","5","5","37.771358489990234","-122.44383239746094","POINT (-122.44383239746094 37.771358489990234)","112",,,,,,"11","7"
"2018-10-21T09:21:00.000","2018-10-21T00:00:00.000","09:21","2018","Sunday","2018-10-21T18:23:00.000","72872207041","728722","180798593","182942290","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Cite or Arrest Adult","MINNA ST \ 07TH ST","24291000","Southern","South of Market","6","6","37.77878537156561","-122.41040149389688","POINT (-122.41040149389688 37.77878537156561)","32",,"1","1","1",,"10","1"
"2020-02-09T16:50:00.000","2020-02-09T00:00:00.000","16:50","2020","Sunday","2020-02-09T16:58:00.000","90094764085","900947","200100688","200402816","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","JEFFERSON ST \ TAYLOR ST","25594000","Central","North Beach","3","3","37.80821228027344","-122.41580200195312","POINT (-122.41580200195312 37.80821228027344)","99",,,,,,"3","6"
"2020-07-04T05:24:00.000","2020-07-04T00:00:00.000","05:24","2020","Saturday","2020-07-04T05:24:00.000","94080711012","940807","200399320","201860421","II","Initial",,"11012","Stolen Property","Stolen Property","Stolen Property, Possession with Knowledge, Receiving","Cite or Arrest Adult","OTSEGO AVE \ SAN JUAN AVE","22108000","Ingleside","Outer Mission","11","11","37.7259635925293","-122.43962097167969","POINT (-122.43962097167969 37.7259635925293)","94",,,,,,"1","9"
"2019-01-08T19:51:00.000","2019-01-08T00:00:00.000","19:51","2019","Tuesday","2019-01-08T19:51:00.000","75721075000","757210","180926556","190083323","IS","Initial Supplement",,"75000","Missing Person","Missing Person","Found Person","Open or Active","HARRISON ST \ GORDON ST","24210000","Southern","South of Market","6","6","37.772837756469265","-122.40968304216152","POINT (-122.40968304216152 37.772837756469265)","32",,,,,,"10","1"
"2020-10-22T16:08:00.000","2020-10-22T00:00:00.000","16:08","2020","Thursday","2020-10-22T17:12:00.000","97174206244","971742","200638394","202962618","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","CRESTLINE DR \ VISTA LN","32986000","Park","Twin Peaks","8","8","37.751670837402344","-122.44624328613281","POINT (-122.44624328613281 37.751670837402344)","51",,,,,,"5","7"
"2020-07-14T15:49:00.000","2020-07-14T00:00:00.000","15:49","2020","Tuesday","2020-07-14T15:49:00.000","94376365010","943763","200421688","201962047","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","INGALLS ST \ KISKA RD","20077000","Bayview","Bayview Hunters Point","10","10","37.731109619140625","-122.37955474853516","POINT (-122.37955474853516 37.731109619140625)","86",,,,,,"9","2"
"2020-06-08T12:40:00.000","2020-06-08T00:00:00.000","12:40","2020","Monday","2020-06-08T23:03:00.000","93387328100","933873","200347181","201603331","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Open or Active","COLUMBIA SQUARE ST \ HARRISON ST","23925000","Southern","South of Market","6","6","37.77661895751953","-122.40489959716797","POINT (-122.40489959716797 37.77661895751953)","32",,,,,,"10","1"
"2018-09-18T12:50:00.000","2018-09-18T00:00:00.000","12:50","2018","Tuesday","2018-09-18T12:50:00.000","71606409027","716064","180707566","182611837","II","Initial",,"09027","Fraud","Fraud","False Personation","Cite or Arrest Adult","24TH ST \ OSAGE ALY","24089000","Mission","Mission","9","9","37.75220444116967","-122.4190175437401","POINT (-122.4190175437401 37.75220444116967)","53",,,,"3",,"2","3"
"2020-11-12T09:41:00.000","2020-11-12T00:00:00.000","09:41","2020","Thursday","2020-11-12T09:41:00.000","97782203051","977822","190874230","193224290","IS","Initial Supplement",,"03051","Robbery","Robbery - Commercial","Robbery, Residence, W/ Gun","Cite or Arrest Adult","19TH ST \ COLLINGWOOD ST","25812000","Mission","Castro/Upper Market","8","8","37.75922393798828","-122.43595886230469","POINT (-122.43595886230469 37.75922393798828)","38",,,,"5",,"5","3"
"2020-08-27T16:30:00.000","2020-08-27T00:00:00.000","16:30","2020","Thursday","2020-08-31T10:19:00.000","95766271000","957662","206128206",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","CHESTNUT ST \ STEINER ST","26771000","Northern","Marina","2","2","37.80060958862305","-122.4378890991211","POINT (-122.4378890991211 37.80060958862305)","17",,,,,,"6","4"
