"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2020-10-01T00:00:00.000","Robbery","Western Addition","1","POINT (-122.42321014404297 37.78640365600586)"
"2021-04-01T00:00:00.000","Other","South of Market","1","POINT (-122.41500091552734 37.772647857666016)"
"2020-11-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.4014093793428 37.77692040610069)"
"2021-06-01T00:00:00.000","Missing Person","Potrero Hill","2","POINT (-122.40329189268603 37.76217109494264)"
"2021-08-01T00:00:00.000","Robbery","Lone Mountain/USF","1","POINT (-122.44647216796875 37.77580261230469)"
"2021-05-01T00:00:00.000","Miscellaneous Investigation","Castro/Upper Market","1","POINT (-122.4350007026991 37.76088893209152)"
"2018-10-01T00:00:00.000","Suspicious Occ","Western Addition","1","POINT (-122.43763345468696 37.78266289872301)"
"2023-06-01T00:00:00.000","Recovered Vehicle","Potrero Hill","1","POINT (-122.39772873392515 37.75482657770952)"
"2018-02-01T00:00:00.000","Non-Criminal","Bernal Heights","1","POINT (-122.42097982083872 37.741750118877796)"
"2018-04-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40392088280285 37.780699048573226)"
"2023-09-01T00:00:00.000","Recovered Vehicle","Glen Park","1","POINT (-122.42810821533203 37.738677978515625)"
"2023-02-01T00:00:00.000","Other","Nob Hill","1","POINT (-122.40936128660809 37.792970771166516)"
"2021-02-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41968536376953 37.756988525390625)"
"2018-07-01T00:00:00.000","Fraud","West of Twin Peaks","1","POINT (-122.45874786376953 37.7442741394043)"
"2024-05-01T00:00:00.000","Other","Western Addition","1","POINT (-122.4288558959961 37.780914306640625)"
"2020-06-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.4378890991211 37.80060958862305)"
"2024-05-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","3","POINT (-122.39405059814453 37.74616241455078)"
"2019-06-01T00:00:00.000","Disorderly Conduct","Pacific Heights","1","POINT (-122.4270596732852 37.78878689392044)"
"2019-03-01T00:00:00.000","Non-Criminal","Tenderloin","2","POINT (-122.41328430175781 37.783843994140625)"
"2023-08-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.4217300415039 37.76329803466797)"
"2020-05-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.38626861572266 37.71717834472656)"
"2018-06-01T00:00:00.000","Other Miscellaneous","North Beach","1","POINT (-122.41487678623677 37.80354232410081)"
"2018-10-01T00:00:00.000","Assault","Bernal Heights","2","POINT (-122.42140197753906 37.747230529785156)"
"2023-10-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.40549819063149 37.79008053932494)"
"2019-05-01T00:00:00.000","Larceny Theft","Japantown","1","POINT (-122.43801967361604 37.78453091710437)"
"2020-03-01T00:00:00.000","Non-Criminal","Russian Hill","1","POINT (-122.42031688461299 37.79710887520866)"
"2021-08-01T00:00:00.000",,"Mission","1","POINT (-122.41950988769531 37.763427734375)"
"2023-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","4","POINT (-122.4053369893453 37.78931631009819)"
"2021-01-01T00:00:00.000","Larceny Theft","Twin Peaks","1","POINT (-122.44247641173526 37.75371897206997)"
"2018-08-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","1","POINT (-122.4281997680664 37.75969314575195)"
"2018-10-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40815734863281 37.78053665161133)"
"2023-08-01T00:00:00.000","Missing Person","Financial District/South Beach","1","POINT (-122.39109612051386 37.792436047188296)"
"2024-04-01T00:00:00.000","Vandalism","Sunset/Parkside","1","POINT (-122.48572540283203 37.74821853637695)"
"2024-11-01T00:00:00.000","Motor Vehicle Theft","Financial District/South Beach","1","POINT (-122.40467071533203 37.790199279785156)"
"2020-03-01T00:00:00.000","Lost Property","Nob Hill","2","POINT (-122.41865539550781 37.788909912109375)"
"2020-07-01T00:00:00.000","Motor Vehicle Theft","Lone Mountain/USF","1","POINT (-122.44173880883118 37.780129613718046)"
"2024-07-01T00:00:00.000","Malicious Mischief","Chinatown","1","POINT (-122.40460968017578 37.79356384277344)"
"2024-05-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47806549072266 37.761653900146484)"
"2024-09-01T00:00:00.000","Traffic Collision","Financial District/South Beach","1","POINT (-122.40086364746094 37.79765319824219)"
"2023-10-01T00:00:00.000","Motor Vehicle Theft","Nob Hill","1","POINT (-122.41766565520432 37.79233793073956)"
"2019-05-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.39308166503906 37.782649993896484)"
"2024-03-01T00:00:00.000","Other Miscellaneous","Lakeshore","1","POINT (-122.49906158447266 37.73157501220703)"
"2023-04-01T00:00:00.000","Fraud","Mission","1","POINT (-122.42241142068325 37.76165021917327)"
"2019-10-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.40013147694049 37.717906309071864)"
"2020-03-01T00:00:00.000","Other Offenses","Tenderloin","1","POINT (-122.41222073683006 37.78207306684549)"
"2023-07-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.44430217315981 37.73160481600328)"
"2023-05-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.41060980245896 37.766903443867825)"
"2018-08-01T00:00:00.000","Motor Vehicle Theft","Western Addition","1","POINT (-122.4268285575053 37.779257970112454)"
"2019-09-01T00:00:00.000","Robbery","South of Market","2","POINT (-122.40895080566406 37.783287048339844)"
"2023-05-01T00:00:00.000","Fraud","Twin Peaks","1","POINT (-122.4430160522461 37.75401306152344)"
"2023-12-01T00:00:00.000","Recovered Vehicle","Haight Ashbury","1","POINT (-122.43575149990461 37.773345711812325)"
"2022-02-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.43429565429688 37.77447509765625)"
"2019-12-01T00:00:00.000","Larceny Theft","Potrero Hill","2","POINT (-122.3989388430369 37.75730094770081)"
"2020-01-01T00:00:00.000","Suspicious Occ","Noe Valley","1","POINT (-122.43855099872502 37.7518282065593)"
"2021-03-01T00:00:00.000","Suspicious Occ","Castro/Upper Market","1","POINT (-122.4382653831555 37.76069231742406)"
"2021-04-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","1","POINT (-122.41790008544922 37.7851676940918)"
"2020-09-01T00:00:00.000","Suspicious Occ","Outer Richmond","1","POINT (-122.49410247802734 37.77586364746094)"
"2020-01-01T00:00:00.000","Disorderly Conduct","South of Market","1","POINT (-122.39794294011354 37.78299789645973)"
"2020-11-01T00:00:00.000","Recovered Vehicle","Sunset/Parkside","1","POINT (-122.5055344454739 37.754831179817934)"
"2022-06-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.4159081801724 37.77527205930737)"
"2018-10-01T00:00:00.000","Case Closure","Hayes Valley","1","POINT (-122.43180847167969 37.77050018310547)"
"2019-01-01T00:00:00.000","Fraud","Noe Valley","1","POINT (-122.43147277832031 37.747432708740234)"
"2020-12-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","3","POINT (-122.38736826221584 37.725354103710416)"
"2018-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40374684787704 37.7893632771505)"
"2018-05-01T00:00:00.000","Drug Offense","Hayes Valley","2","POINT (-122.4300765991211 37.77024459838867)"
"2019-10-01T00:00:00.000","Burglary","Mission","1","POINT (-122.42261969178954 37.77250281646585)"
"2022-04-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41641235351562 37.75396728515625)"
"2019-01-01T00:00:00.000","Suspicious Occ","Sunset/Parkside","1","POINT (-122.4852066040039 37.74075698852539)"
"2019-02-01T00:00:00.000","Offences Against The Family And Children","Mission","1","POINT (-122.4177829388001 37.7691985467523)"
"2018-05-01T00:00:00.000","Other Offenses","South of Market","1","POINT (-122.40816079455212 37.7805353858225)"
"2024-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.41970825195312 37.75376892089844)"
"2021-06-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49241746012197 37.751662023831486)"
"2019-08-01T00:00:00.000","Non-Criminal","Marina","1","POINT (-122.43276049037412 37.80026011292863)"
"2019-03-01T00:00:00.000","Non-Criminal","Western Addition","1","POINT (-122.44078384398809 37.78131005606111)"
"2018-12-01T00:00:00.000","Case Closure","Pacific Heights","1","POINT (-122.42669960102346 37.795316270736635)"
"2020-01-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.38862907332829 37.7515021630662)"
"2022-01-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.40007300242718 37.72344678051801)"
"2018-12-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.43291757676809 37.79267991359691)"
"2024-01-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.42447662353516 37.76914978027344)"
"2022-11-01T00:00:00.000","Offences Against The Family And Children","Tenderloin","1","POINT (-122.41973876953125 37.785892486572266)"
"2021-08-01T00:00:00.000","Warrant","Castro/Upper Market","2","POINT (-122.42746205880601 37.76877049785351)"
"2022-08-01T00:00:00.000","Other Miscellaneous","West of Twin Peaks","1","POINT (-122.44659076025592 37.73233663289686)"
"2018-05-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.46880691698532 37.72574019295674)"
"2024-05-01T00:00:00.000","Recovered Vehicle","Haight Ashbury","1","POINT (-122.44386291503906 37.76753616333008)"
"2019-04-01T00:00:00.000","Robbery","Outer Richmond","1","POINT (-122.48273468017578 37.78212356567383)"
"2020-03-01T00:00:00.000","Forgery And Counterfeiting","Financial District/South Beach","1","POINT (-122.40343080114775 37.787641847617515)"
"2024-04-01T00:00:00.000","Suspicious Occ","South of Market","1","POINT (-122.40870666503906 37.78097152709961)"
"2019-02-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.3922354967543 37.72622241965958)"
"2020-04-01T00:00:00.000","Motor Vehicle Theft","Russian Hill","1","POINT (-122.41651077151808 37.803347966850026)"
"2021-07-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.4435043334961 37.7780876159668)"
"2022-04-01T00:00:00.000","Burglary","Japantown","1","POINT (-122.43948038238113 37.78330848665904)"
"2022-01-01T00:00:00.000","Robbery","Western Addition","1","POINT (-122.43214416503906 37.780494689941406)"
"2024-04-01T00:00:00.000","Disorderly Conduct","Excelsior","1","POINT (-122.42848205566406 37.72590255737305)"
"2020-10-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.39128975818817 37.730411351369746)"
"2019-07-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","1","POINT (-122.3897705078125 37.735225677490234)"
"2024-09-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.42789459228516 37.756492614746094)"
"2020-08-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41918170505187 37.78310139923345)"
"2022-04-01T00:00:00.000","Malicious Mischief","Marina","1","POINT (-122.44596862792969 37.79957962036133)"
"2021-12-01T00:00:00.000","Other Miscellaneous","Bernal Heights","1","POINT (-122.42358024068247 37.73988370405613)"
"2018-03-01T00:00:00.000","Warrant","Nob Hill","1","POINT (-122.42030688368688 37.788699045143865)"
"2020-02-01T00:00:00.000","Other","South of Market","1","POINT (-122.4028493598664 37.78154661930716)"
"2018-02-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.4389603869471 37.789208401635726)"
"2021-02-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.44553527914866 37.77114193264378)"
"2018-08-01T00:00:00.000","Lost Property","Castro/Upper Market","1","POINT (-122.4460220336914 37.758724212646484)"
"2019-10-01T00:00:00.000","Other Miscellaneous","Lone Mountain/USF","1","POINT (-122.44477989251513 37.77601659060897)"
"2022-09-01T00:00:00.000","Burglary","West of Twin Peaks","1","POINT (-122.44578552246094 37.733848571777344)"
"2022-12-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.40897784811024 37.751200795415635)"
"2019-09-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.46979824351703 37.71428168276065)"
"2019-08-01T00:00:00.000","Warrant","Mission","1","POINT (-122.41408603237402 37.752506064398666)"
"2021-03-01T00:00:00.000","Malicious Mischief","Inner Richmond","1","POINT (-122.46442413330078 37.78293991088867)"
"2024-12-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","1","POINT (-122.50592803955078 37.76042556762695)"
"2021-12-01T00:00:00.000","Non-Criminal","Inner Richmond","1","POINT (-122.46427917113807 37.78101892065425)"
"2019-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.3935317993164 37.72791290283203)"
"2024-07-01T00:00:00.000","Warrant","Financial District/South Beach","3","POINT (-122.40676879882812 37.78849792480469)"
"2019-04-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41752624511719 37.78330993652344)"
"2019-06-01T00:00:00.000","Robbery","Hayes Valley","1","POINT (-122.42307323122641 37.777349480706235)"
"2024-10-01T00:00:00.000","Malicious Mischief","Marina","1","POINT (-122.4426498413086 37.79899978637695)"
"2023-04-01T00:00:00.000","Stolen Property","Mission Bay","1","POINT (-122.39143433652146 37.773466920607476)"
"2020-08-01T00:00:00.000","Recovered Vehicle","Russian Hill","1","POINT (-122.42510986328125 37.80414581298828)"
"2020-04-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38469170531177 37.73375974589532)"
"2022-04-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.41405487060547 37.78279495239258)"
"2018-03-01T00:00:00.000","Lost Property","Inner Richmond","1","POINT (-122.46213927941308 37.781110994733616)"
"2019-07-01T00:00:00.000","Traffic Violation Arrest","Mission","1","POINT (-122.41048431396484 37.76560592651367)"
"2022-01-01T00:00:00.000","Fraud","Excelsior","1","POINT (-122.4149559525335 37.72865760338169)"
"2021-12-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43111419677734 37.76679611206055)"
"2019-05-01T00:00:00.000","Assault","Chinatown","1","POINT (-122.40487670898438 37.79486083984375)"
"2020-01-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.39714050292969 37.797245025634766)"
"2021-05-01T00:00:00.000","Larceny Theft","Mission","3","POINT (-122.42057800292969 37.76499557495117)"
"2019-10-01T00:00:00.000","Burglary","Mission","1","POINT (-122.41547327497034 37.7556341074211)"
"2020-03-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.399685665145 37.797806630391364)"
"2023-03-01T00:00:00.000","Robbery","South of Market","1","POINT (-122.4131576926893 37.77745741894575)"
"2023-02-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42298126220703 37.77688217163086)"
"2021-12-01T00:00:00.000","Larceny Theft","Japantown","1","POINT (-122.43155202553075 37.786303961936724)"
"2024-06-01T00:00:00.000","Recovered Vehicle","Nob Hill","2","POINT (-122.4161148071289 37.79301452636719)"
"2022-03-01T00:00:00.000","Lost Property","Mission","1","POINT (-122.41248321533203 37.7706298828125)"
"2019-02-01T00:00:00.000","Miscellaneous Investigation","Haight Ashbury","1","POINT (-122.44218788158265 37.77157103671907)"
"2021-04-01T00:00:00.000","Offences Against The Family And Children","Mission","1","POINT (-122.42502485656384 37.76149115611754)"
"2019-08-01T00:00:00.000","Lost Property","Financial District/South Beach","3","POINT (-122.40733704162238 37.784560141211806)"
"2022-11-01T00:00:00.000","Other Miscellaneous","Noe Valley","1","POINT (-122.42674618669886 37.744497406508664)"
"2021-11-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","1","POINT (-122.39721349842785 37.72688863114503)"
"2020-02-01T00:00:00.000","Other Offenses","Pacific Heights","1","POINT (-122.4342041015625 37.79071044921875)"
"2019-10-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.47809600830078 37.74668502807617)"
"2021-10-01T00:00:00.000","Fraud","Excelsior","1","POINT (-122.43699280560267 37.710745707398196)"
"2019-03-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.42127227783203 37.75849914550781)"
"2024-04-01T00:00:00.000","Other Offenses","Bayview Hunters Point","1","POINT (-122.3847427368164 37.73601531982422)"
"2018-12-01T00:00:00.000","Disorderly Conduct","Outer Mission","1","POINT (-122.44661696039675 37.71769640504792)"
"2019-09-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.42578887939453 37.73427963256836)"
"2019-10-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41190338134766 37.752628326416016)"
"2023-09-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.4258434235595 37.7590293965877)"
"2023-02-01T00:00:00.000","Lost Property","South of Market","2","POINT (-122.40583038330078 37.785743713378906)"
"2021-03-01T00:00:00.000","Weapons Offense","Excelsior","1","POINT (-122.43534570235065 37.715379049204586)"
"2023-07-01T00:00:00.000","Recovered Vehicle","Western Addition","1","POINT (-122.42642974853516 37.78506088256836)"
"2021-02-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.41870890513495 37.780773160648025)"
"2022-02-01T00:00:00.000","Other Miscellaneous","Mission","3","POINT (-122.41702270507812 37.76036834716797)"
"2019-03-01T00:00:00.000","Other Miscellaneous","West of Twin Peaks","1","POINT (-122.44202054558359 37.7315739648318)"
"2022-06-01T00:00:00.000","Burglary","Chinatown","2","POINT (-122.41026306152344 37.797420501708984)"
"2022-06-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.41241455078125 37.78300476074219)"
"2018-02-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.41529083617453 37.71350427378473)"
"2020-04-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.4217300415039 37.76329803466797)"
"2020-08-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.42316555401516 37.77781524516056)"
"2021-04-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.424687041478 37.785334621209216)"
"2024-04-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.42451477050781 37.77668762207031)"
"2019-08-01T00:00:00.000","Suspicious Occ","Financial District/South Beach","1","POINT (-122.39723205566406 37.78596496582031)"
"2023-03-01T00:00:00.000","Warrant","Tenderloin","2","POINT (-122.41367636179726 37.780926854425914)"
"2021-03-01T00:00:00.000","Missing Person","Western Addition","1","POINT (-122.42903900146484 37.7818489074707)"
"2020-08-01T00:00:00.000","Other Offenses","Tenderloin","1","POINT (-122.41296966814406 37.78578958358186)"
"2021-08-01T00:00:00.000","Fraud","Japantown","1","POINT (-122.43136639807875 37.78537264618818)"
"2021-10-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.3983383178711 37.78179931640625)"
"2020-05-01T00:00:00.000","Robbery","Tenderloin","1","POINT (-122.4144287109375 37.7846565246582)"
"2020-01-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.43604278564453 37.723045349121094)"
"2021-11-01T00:00:00.000","Burglary","Tenderloin","1","POINT (-122.42082977294922 37.78337097167969)"
"2018-07-01T00:00:00.000","Larceny Theft","Hayes Valley","6","POINT (-122.43448638916016 37.77541732788086)"
"2024-08-01T00:00:00.000","Motor Vehicle Theft","Financial District/South Beach","1","POINT (-122.40242004394531 37.799381256103516)"
"2021-09-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.44050598144531 37.8012809753418)"
"2021-01-01T00:00:00.000","Robbery","South of Market","1","POINT (-122.40571594238281 37.780879974365234)"
"2019-10-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41322326660156 37.7667236328125)"
"2021-04-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.3998031616211 37.781497955322266)"
"2021-03-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41654968261719 37.76687240600586)"
"2023-10-01T00:00:00.000","Motor Vehicle Theft","West of Twin Peaks","1","POINT (-122.45076191996333 37.73461825105202)"
"2019-08-01T00:00:00.000","Other Miscellaneous","Tenderloin","3","POINT (-122.41169993118794 37.78117721773047)"
"2020-10-01T00:00:00.000","Motor Vehicle Theft","null","1","POINT (-122.42008306742426 37.708311265041836)"
"2019-01-01T00:00:00.000","Larceny Theft","Golden Gate Park","1","POINT (-122.46067810058594 37.76744842529297)"
"2019-05-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","2","POINT (-122.38986446334408 37.73716953069777)"
