"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2021-04-01T00:00:00.000","Non-Criminal","Mission Bay","1","POINT (-122.39143433652146 37.773466920607476)"
"2024-03-01T00:00:00.000","Non-Criminal","Inner Sunset","1","POINT (-122.4703369140625 37.76012420654297)"
"2023-05-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.42153129641211 37.76657054026182)"
"2023-11-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.408203125 37.80217742919922)"
"2021-04-01T00:00:00.000","Malicious Mischief","Lakeshore","1","POINT (-122.47410583496094 37.71322250366211)"
"2023-01-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.38179779052734 37.737770080566406)"
"2024-12-01T00:00:00.000","Missing Person","Nob Hill","1","POINT (-122.41664123535156 37.78724670410156)"
"2023-12-01T00:00:00.000","Recovered Vehicle","Outer Richmond","1","POINT (-122.50989475109745 37.771396030943585)"
"2021-06-01T00:00:00.000","Larceny Theft","Marina","3","POINT (-122.42745729650008 37.799066683554315)"
"2024-06-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39568328857422 37.757041931152344)"
"2018-01-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41859394629981 37.753836586731786)"
"2018-11-01T00:00:00.000","Weapons Carrying Etc","Bayview Hunters Point","1","POINT (-122.38980102539062 37.725791931152344)"
"2021-12-01T00:00:00.000","Assault","Hayes Valley","1","POINT (-122.42194124860255 37.77303605003146)"
"2021-04-01T00:00:00.000","Motor Vehicle Theft","Inner Richmond","1","POINT (-122.4652099609375 37.7790412902832)"
"2019-11-01T00:00:00.000","Lost Property","Chinatown","1","POINT (-122.40586265361247 37.7961221731009)"
"2024-09-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.42425537109375 37.76640701293945)"
"2023-04-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.41950511517184 37.746182682139505)"
"2021-08-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.40870666503906 37.78097152709961)"
"2020-02-01T00:00:00.000","Non-Criminal","Lone Mountain/USF","2","POINT (-122.44730151526936 37.78239164108496)"
"2018-12-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.40720639505003 37.798776308543445)"
"2020-10-01T00:00:00.000","Traffic Violation Arrest","Financial District/South Beach","1","POINT (-122.40751647949219 37.79225158691406)"
"2020-04-01T00:00:00.000","Other Miscellaneous","Marina","2","POINT (-122.44220978629164 37.8057862738592)"
"2023-01-01T00:00:00.000","Larceny Theft","North Beach","2","POINT (-122.4099349975586 37.804168701171875)"
"2021-09-01T00:00:00.000","Offences Against The Family And Children","Pacific Heights","1","POINT (-122.42852783203125 37.78765106201172)"
"2020-04-01T00:00:00.000","Motor Vehicle Theft","Inner Richmond","1","POINT (-122.46186828613281 37.7773323059082)"
"2021-09-01T00:00:00.000","Robbery","Russian Hill","1","POINT (-122.41722869873047 37.80516815185547)"
"2020-12-01T00:00:00.000","Warrant","South of Market","1","POINT (-122.41187022703075 37.77761914280685)"
"2022-01-01T00:00:00.000","Robbery","Mission","1","POINT (-122.41469003170093 37.75889598840878)"
"2023-03-01T00:00:00.000","Warrant","Glen Park","2","POINT (-122.43768310546875 37.74361038208008)"
"2020-05-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.39957203000154 37.791326532588194)"
"2021-07-01T00:00:00.000","Warrant","Nob Hill","1","POINT (-122.41537192257195 37.78931984806438)"
"2023-01-01T00:00:00.000","Recovered Vehicle","South of Market","1","POINT (-122.40699768066406 37.770050048828125)"
"2019-03-01T00:00:00.000","Fraud","Mission","1","POINT (-122.42225646972656 37.76005172729492)"
"2018-02-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.40352630615234 37.7776985168457)"
"2022-07-01T00:00:00.000","Robbery","Russian Hill","1","POINT (-122.41910946012227 37.79950183208283)"
"2019-09-01T00:00:00.000","Assault","Mission","1","POINT (-122.42204284667969 37.76654052734375)"
"2022-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.4087086749172 37.780971182329765)"
"2020-01-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.40474700927734 37.7742805480957)"
"2021-05-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.4677477451854 37.74341262152441)"
"2022-04-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.40434481360481 37.73314372948054)"
"2020-06-01T00:00:00.000","Motor Vehicle Theft","Castro/Upper Market","1","POINT (-122.43341064453125 37.767459869384766)"
"2023-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42063784502452 37.7666245156216)"
"2019-10-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41701687926658 37.789110174829865)"
"2023-07-01T00:00:00.000","Larceny Theft","Marina","2","POINT (-122.43604278564453 37.799842834472656)"
"2022-09-01T00:00:00.000","Larceny Theft","North Beach","2","POINT (-122.41030883789062 37.806026458740234)"
"2021-01-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.4177067508564 37.78423573864025)"
"2020-05-01T00:00:00.000","Other Miscellaneous","Glen Park","1","POINT (-122.4302457473463 37.735559503907055)"
"2018-06-01T00:00:00.000","Other Miscellaneous","Western Addition","2","POINT (-122.42720031738281 37.7811164855957)"
"2019-03-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.39498138427734 37.7770881652832)"
"2022-10-01T00:00:00.000","Burglary","Lakeshore","1","POINT (-122.47313690185547 37.71367263793945)"
"2024-11-01T00:00:00.000","Miscellaneous Investigation","Tenderloin","1","POINT (-122.40930938720703 37.78434753417969)"
"2023-08-01T00:00:00.000","Motor Vehicle Theft","Seacliff","1","POINT (-122.47438284269305 37.786238017042486)"
"2024-04-01T00:00:00.000","Warrant","Golden Gate Park","1","POINT (-122.46802520751953 37.7733039855957)"
"2020-05-01T00:00:00.000","Motor Vehicle Theft","Outer Mission","1","POINT (-122.43646816648592 37.722465217346034)"
"2024-08-01T00:00:00.000","Traffic Collision","Outer Richmond","1","POINT (-122.48124694824219 37.77644729614258)"
"2024-03-01T00:00:00.000","Fraud","Mission","1","POINT (-122.40679931640625 37.75776290893555)"
"2019-02-01T00:00:00.000","Other","Nob Hill","1","POINT (-122.41207885742188 37.78974151611328)"
"2019-09-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41593170166016 37.760433197021484)"
"2020-02-01T00:00:00.000","Lost Property","Pacific Heights","1","POINT (-122.43420315389132 37.79071117362639)"
"2022-09-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.39500427246094 37.787715911865234)"
"2025-01-01T00:00:00.000","Motor Vehicle Theft","West of Twin Peaks","1","POINT (-122.4619140625 37.74081802368164)"
"2023-04-01T00:00:00.000","Miscellaneous Investigation","Haight Ashbury","1","POINT (-122.43620300292969 37.769752502441406)"
"2021-09-01T00:00:00.000","Fraud","Bayview Hunters Point","1","POINT (-122.40697479248047 37.739566802978516)"
"2022-07-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.4124117474483 37.783004077643476)"
"2021-09-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42890167236328 37.77279281616211)"
"2019-04-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.4802474975586 37.73442840576172)"
"2022-08-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.46656265346968 37.782849407135444)"
"2023-12-01T00:00:00.000","Motor Vehicle Theft","South of Market","1","POINT (-122.40815734863281 37.78053665161133)"
"2020-05-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40392088280285 37.780699048573226)"
"2025-04-01T00:00:00.000","Non-Criminal","Castro/Upper Market","1","POINT (-122.43240356445312 37.75701904296875)"
"2021-09-01T00:00:00.000","Vandalism","Lone Mountain/USF","1","POINT (-122.45629867807989 37.77871789947525)"
"2020-10-01T00:00:00.000","Non-Criminal","North Beach","1","POINT (-122.41020654508439 37.80031549840949)"
"2025-04-01T00:00:00.000","Burglary","Bayview Hunters Point","3","POINT (-122.39167022705078 37.72685241699219)"
"2021-04-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.39326477050781 37.79423141479492)"
"2018-03-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.39878960122489 37.787203462687714)"
"2019-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.3905211016664 37.73754172390097)"
"2019-12-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","2","POINT (-122.38515706314976 37.7184073634072)"
"2021-04-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.46279190105041 37.759735782954465)"
"2021-10-01T00:00:00.000","Assault","Mission","2","POINT (-122.4190175437401 37.75220444116967)"
"2021-10-01T00:00:00.000","Robbery","South of Market","1","POINT (-122.39980220366621 37.7814979983372)"
"2024-04-01T00:00:00.000","Recovered Vehicle","Potrero Hill","1","POINT (-122.39651489257812 37.75231170654297)"
"2018-12-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41670736958228 37.76847136809397)"
"2020-06-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43531729847254 37.76410227052293)"
"2023-07-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41499542426826 37.787453843203366)"
"2019-05-01T00:00:00.000","Larceny Theft","Twin Peaks","1","POINT (-122.4454574584961 37.7525749206543)"
"2023-04-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.4086685180664 37.7853889465332)"
"2020-06-01T00:00:00.000","Warrant","Tenderloin","2","POINT (-122.4147412230519 37.77871942789032)"
"2020-05-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.4067711451779 37.788499477941336)"
"2024-10-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.4144287109375 37.7846565246582)"
"2022-12-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","2","POINT (-122.38156441612668 37.72867801184137)"
"2024-04-01T00:00:00.000","Offences Against The Family And Children","Bayview Hunters Point","1","POINT (-122.38899230957031 37.71133804321289)"
"2019-05-01T00:00:00.000","Larceny Theft","North Beach","2","POINT (-122.41213989257812 37.806758880615234)"
"2022-04-01T00:00:00.000","Other Miscellaneous","Tenderloin","3","POINT (-122.41151576847024 37.78693970570657)"
"2023-03-01T00:00:00.000","Assault","Bernal Heights","1","POINT (-122.426265956908 37.73251803986587)"
"2021-03-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41992950439453 37.786827087402344)"
"2025-02-01T00:00:00.000","Weapons Offense","Nob Hill","1","POINT (-122.41846466064453 37.787967681884766)"
"2020-02-01T00:00:00.000","Suspicious Occ","Financial District/South Beach","1","POINT (-122.3989771693379 37.78620949142024)"
"2025-02-01T00:00:00.000","Non-Criminal","Castro/Upper Market","1","POINT (-122.43082427978516 37.766014099121094)"
"2019-04-01T00:00:00.000","Malicious Mischief","Hayes Valley","1","POINT (-122.42375838019731 37.77295739162965)"
"2018-08-01T00:00:00.000","Missing Person","Lone Mountain/USF","3","POINT (-122.4528128205759 37.774040691881595)"
"2024-01-01T00:00:00.000","Weapons Carrying Etc","Bayview Hunters Point","1","POINT (-122.38128662109375 37.73403549194336)"
"2019-06-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39130401611328 37.720977783203125)"
"2023-03-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","2","POINT (-122.40583815976386 37.74239176061754)"
"2021-08-01T00:00:00.000","Other Miscellaneous","Oceanview/Merced/Ingleside","1","POINT (-122.45581817626953 37.71122360229492)"
"2020-11-01T00:00:00.000","Offences Against The Family And Children","Visitacion Valley","1","POINT (-122.41828342203627 37.71234914596178)"
"2019-01-01T00:00:00.000","Suicide","Japantown","1","POINT (-122.43120574951172 37.784568786621094)"
"2023-10-01T00:00:00.000","Disorderly Conduct","Tenderloin","1","POINT (-122.41927343381671 37.78356778488696)"
"2024-09-01T00:00:00.000","Assault","Treasure Island","1","POINT (-122.3726577758789 37.824119567871094)"
"2020-01-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.42080688476562 37.78241729736328)"
"2023-10-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.42727661132812 37.75009536743164)"
"2024-02-01T00:00:00.000","Offences Against The Family And Children","South of Market","1","POINT (-122.40928649902344 37.779659271240234)"
"2022-06-01T00:00:00.000","Larceny Theft","Mission Bay","1","POINT (-122.39144897460938 37.77363586425781)"
"2019-01-01T00:00:00.000","Traffic Violation Arrest","Mission","3","POINT (-122.42047882080078 37.7650032043457)"
"2019-06-01T00:00:00.000","Larceny Theft","South of Market","4","POINT (-122.40715789794922 37.77973937988281)"
"2021-07-01T00:00:00.000","Larceny Theft","Russian Hill","3","POINT (-122.42200469970703 37.80549621582031)"
"2021-08-01T00:00:00.000","Missing Person","South of Market","4","POINT (-122.41262715459183 37.77456496882312)"
"2024-04-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.40692901611328 37.739234924316406)"
"2018-06-01T00:00:00.000","Assault","Lone Mountain/USF","1","POINT (-122.44515228271484 37.77788543701172)"
"2024-08-01T00:00:00.000","Other Miscellaneous","Chinatown","1","POINT (-122.40988159179688 37.79844284057617)"
"2020-06-01T00:00:00.000","Burglary","Noe Valley","1","POINT (-122.43331953220513 37.743295996868255)"
"2023-08-01T00:00:00.000","Robbery","Mission Bay","1","POINT (-122.38984680175781 37.77373123168945)"
"2019-10-01T00:00:00.000","Malicious Mischief","Inner Richmond","1","POINT (-122.46414184570312 37.779090881347656)"
"2024-11-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.46571350097656 37.73739242553711)"
"2024-10-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40252685546875 37.776039123535156)"
"2020-09-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.3988265991211 37.752044677734375)"
"2022-01-01T00:00:00.000","Burglary","Nob Hill","1","POINT (-122.40859504581255 37.78922561367261)"
"2023-05-01T00:00:00.000","Fraud","Bayview Hunters Point","1","POINT (-122.37223376860686 37.72778395579471)"
"2018-12-01T00:00:00.000","Warrant","South of Market","1","POINT (-122.4058310124795 37.78574398866823)"
"2024-12-01T00:00:00.000","Burglary","Outer Mission","1","POINT (-122.44161987304688 37.71725845336914)"
"2018-05-01T00:00:00.000","Robbery","Western Addition","1","POINT (-122.4273963984862 37.782056938164764)"
"2018-08-01T00:00:00.000","Civil Sidewalks","Mission","1","POINT (-122.41702581621057 37.76036702181753)"
"2021-08-01T00:00:00.000","Offences Against The Family And Children","Western Addition","1","POINT (-122.43080139160156 37.782569885253906)"
"2019-11-01T00:00:00.000","Non-Criminal","Tenderloin","2","POINT (-122.41214750780264 37.78589292711297)"
"2021-09-01T00:00:00.000","Burglary","Outer Richmond","1","POINT (-122.48218377283148 37.774534487673236)"
"2021-02-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.4112777709961 37.77157974243164)"
"2024-02-01T00:00:00.000","Other Offenses","Tenderloin","1","POINT (-122.41790008544922 37.7851676940918)"
"2023-07-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.41315460205078 37.77745819091797)"
"2019-12-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.40148983641853 37.78582921318811)"
"2019-01-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.4080581665039 37.79120635986328)"
"2024-03-01T00:00:00.000","Miscellaneous Investigation","West of Twin Peaks","1","POINT (-122.44696807861328 37.739627838134766)"
"2022-11-01T00:00:00.000","Warrant","Mission","2","POINT (-122.41048431396484 37.76560592651367)"
"2023-03-01T00:00:00.000","Weapons Carrying Etc","Sunset/Parkside","2","POINT (-122.4940185546875 37.735023498535156)"
"2022-08-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.40780639648438 37.80347442626953)"
"2022-02-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.42423508432185 37.73673747890443)"
"2018-01-01T00:00:00.000","Assault","Bernal Heights","1","POINT (-122.42148545138262 37.74312266332609)"
"2020-07-01T00:00:00.000","Burglary","Haight Ashbury","1","POINT (-122.4392542935477 37.77002492908739)"
"2020-08-01T00:00:00.000","Assault","Mission","1","POINT (-122.41641349023185 37.75396776877417)"
"2020-01-01T00:00:00.000","Larceny Theft","Russian Hill","2","POINT (-122.42233695100904 37.79876157820869)"
"2018-08-01T00:00:00.000","Miscellaneous Investigation","Mission","2","POINT (-122.40670013427734 37.756832122802734)"
"2023-01-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.4204330444336 37.76337432861328)"
"2021-10-01T00:00:00.000","Lost Property","Castro/Upper Market","1","POINT (-122.4268569946289 37.76904296875)"
"2023-06-01T00:00:00.000","Robbery","Lone Mountain/USF","1","POINT (-122.44167819391822 37.77737328369181)"
"2024-02-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43041229248047 37.72047805786133)"
"2018-08-01T00:00:00.000","Other Miscellaneous","Nob Hill","1","POINT (-122.41391588068572 37.79046311384933)"
"2023-06-01T00:00:00.000","Non-Criminal","Inner Sunset","1","POINT (-122.46404200648021 37.76226884793337)"
"2019-02-01T00:00:00.000","Assault","Russian Hill","1","POINT (-122.42140435740022 37.79414397920346)"
"2022-01-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43327422644643 37.79447411072835)"
"2023-11-01T00:00:00.000","Lost Property","Outer Mission","1","POINT (-122.44931030273438 37.70994567871094)"
"2022-01-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.42398214567397 37.79855245267023)"
"2019-03-01T00:00:00.000","Vehicle Impounded","Excelsior","1","POINT (-122.4400245681816 37.70896857990599)"
"2021-09-01T00:00:00.000","Assault","South of Market","3","POINT (-122.41029202788059 37.78223057378371)"
"2021-07-01T00:00:00.000","Burglary","Nob Hill","1","POINT (-122.42068481445312 37.79057693481445)"
"2018-06-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.38584899902344 37.730167388916016)"
"2018-12-01T00:00:00.000","Malicious Mischief","Marina","1","POINT (-122.44097900390625 37.79921340942383)"
"2021-06-01T00:00:00.000","Drug Offense","South of Market","3","POINT (-122.41471100473302 37.77623051953945)"
"2019-01-01T00:00:00.000","Robbery","Tenderloin","1","POINT (-122.41569519042969 37.78258514404297)"
"2023-09-01T00:00:00.000","Suspicious Occ","Potrero Hill","1","POINT (-122.38985196114861 37.76426021440879)"
"2024-03-01T00:00:00.000","Burglary","Potrero Hill","1","POINT (-122.39154052734375 37.761592864990234)"
"2018-06-01T00:00:00.000","Assault","Mission","1","POINT (-122.41764545364202 37.766805241337174)"
"2018-10-01T00:00:00.000","Lost Property","Marina","1","POINT (-122.43604617512675 37.7998429520262)"
"2019-02-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.44255153607338 37.71962084752888)"
"2021-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.41561126708984 37.76853561401367)"
"2018-03-01T00:00:00.000","Courtesy Report","Pacific Heights","1","POINT (-122.43877333956095 37.7882783986221)"
"2022-07-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.40730859616633 37.746262332711446)"
"2022-02-01T00:00:00.000","Weapons Offense","Marina","1","POINT (-122.43751525878906 37.79874038696289)"
"2021-03-01T00:00:00.000","Robbery","Financial District/South Beach","1","POINT (-122.40196990966797 37.804073333740234)"
"2019-12-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","4","POINT (-122.40504455566406 37.78776550292969)"
"2024-07-01T00:00:00.000","Non-Criminal","Tenderloin","3","POINT (-122.41714477539062 37.78144836425781)"
"2019-01-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.40237749311285 37.779458714779906)"
"2019-01-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.42225824893173 37.76005095817204)"
"2023-11-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.44361114501953 37.726741790771484)"
"2023-08-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41780853271484 37.78470993041992)"
"2019-10-01T00:00:00.000","Robbery","Bernal Heights","1","POINT (-122.4187240600586 37.734981536865234)"
"2022-02-01T00:00:00.000","Offences Against The Family And Children","South of Market","1","POINT (-122.41222500728585 37.77328477975284)"
"2021-09-01T00:00:00.000","Lost Property","Mission Bay","2","POINT (-122.39137353346597 37.77283099431839)"
"2018-12-01T00:00:00.000","Other Miscellaneous","Chinatown","1","POINT (-122.40304565429688 37.79421615600586)"
"2022-06-01T00:00:00.000","Recovered Vehicle","Hayes Valley","1","POINT (-122.42936706542969 37.77511215209961)"
"2023-09-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.40785217285156 37.785491943359375)"
"2018-07-01T00:00:00.000","Missing Person","Tenderloin","1","POINT (-122.41927337646484 37.7835693359375)"
"2024-06-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41704559326172 37.749107360839844)"
