"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2023-09-01T00:00:00.000","Motor Vehicle Theft","Presidio Heights","1","POINT (-122.45214312550972 37.781853290494546)"
"2019-06-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41424157409635 37.78372378203807)"
"2021-03-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.39041900634766 37.735591888427734)"
"2024-10-01T00:00:00.000","Non-Criminal","Castro/Upper Market","1","POINT (-122.430419921875 37.75955581665039)"
"2021-02-01T00:00:00.000","Fraud","Mission","1","POINT (-122.42502485656384 37.76149115611754)"
"2022-03-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.44879150390625 37.780879974365234)"
"2019-01-01T00:00:00.000","Missing Person","Bayview Hunters Point","1","POINT (-122.40282440185547 37.73588943481445)"
"2021-11-01T00:00:00.000","Lost Property","Lone Mountain/USF","1","POINT (-122.4458999633789 37.77299499511719)"
"2019-03-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.40697479248047 37.739566802978516)"
"2024-05-01T00:00:00.000","Case Closure","West of Twin Peaks","4","POINT (-122.46751403808594 37.73794937133789)"
"2025-02-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41632843017578 37.78572463989258)"
"2021-11-01T00:00:00.000","Lost Property","Western Addition","1","POINT (-122.42979431152344 37.78466033935547)"
"2018-08-01T00:00:00.000","Larceny Theft","Financial District/South Beach","4","POINT (-122.39515686035156 37.78430938720703)"
"2018-11-01T00:00:00.000","Disorderly Conduct","Outer Mission","1","POINT (-122.43976464381225 37.72206900262077)"
"2018-10-01T00:00:00.000","Other","Mission","1","POINT (-122.41299438476562 37.75257110595703)"
"2019-01-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41905212402344 37.75863265991211)"
"2023-10-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.4144287109375 37.7846565246582)"
"2023-01-01T00:00:00.000","Warrant","Mission","1","POINT (-122.41516876220703 37.75244140625)"
"2019-07-01T00:00:00.000","Weapons Offense","Nob Hill","1","POINT (-122.41279675412645 37.78803668051076)"
"2020-07-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.37990119364589 37.73071900482447)"
"2022-02-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.42314910888672 37.76982116699219)"
"2019-07-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.43817704855044 37.77685588821954)"
"2018-08-01T00:00:00.000","Assault","Hayes Valley","1","POINT (-122.42645263671875 37.77738952636719)"
"2020-02-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.40209579623757 37.71350820228132)"
"2018-11-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.4012245923843 37.79354421162087)"
"2021-03-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.43232340156683 37.7150382180632)"
"2019-12-01T00:00:00.000","Other Miscellaneous","Mission Bay","1","POINT (-122.38971710205078 37.77293014526367)"
"2022-10-01T00:00:00.000","Suspicious Occ","Excelsior","1","POINT (-122.4228286743164 37.72394561767578)"
"2023-01-01T00:00:00.000","Other Miscellaneous","Pacific Heights","1","POINT (-122.42962524325229 37.79309847505489)"
"2021-11-01T00:00:00.000","Disorderly Conduct","Visitacion Valley","1","POINT (-122.41064453125 37.71220779418945)"
"2019-12-01T00:00:00.000","Case Closure","Marina","1","POINT (-122.43730163574219 37.800682067871094)"
"2024-07-01T00:00:00.000","Missing Person","South of Market","3","POINT (-122.4096908569336 37.78175354003906)"
"2020-09-01T00:00:00.000","Weapons Carrying Etc","Bayview Hunters Point","2","POINT (-122.38140106201172 37.729488372802734)"
"2020-12-01T00:00:00.000","Burglary","Pacific Heights","2","POINT (-122.4270596732852 37.78878689392044)"
"2022-07-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.40523571340725 37.78526509745515)"
"2021-12-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.3991470336914 37.791015625)"
"2018-05-01T00:00:00.000","Warrant","Tenderloin","1","POINT (-122.4186019897461 37.7802619934082)"
"2022-01-01T00:00:00.000","Motor Vehicle Theft","Western Addition","1","POINT (-122.42411041259766 37.78247833251953)"
"2021-08-01T00:00:00.000","Larceny Theft","Twin Peaks","1","POINT (-122.45117950439453 37.74736022949219)"
"2019-02-01T00:00:00.000","Lost Property","North Beach","1","POINT (-122.4172592163086 37.807071685791016)"
"2020-08-01T00:00:00.000","Motor Vehicle Theft","Nob Hill","1","POINT (-122.41169923333719 37.78787216759232)"
"2022-04-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.41289520263672 37.762874603271484)"
"2024-11-01T00:00:00.000","Warrant","Marina","1","POINT (-122.43727111816406 37.80546951293945)"
"2024-07-01T00:00:00.000","Other Miscellaneous","Glen Park","1","POINT (-122.43405151367188 37.733890533447266)"
"2023-01-01T00:00:00.000","Assault","North Beach","1","POINT (-122.41012359091263 37.8050981670941)"
"2024-12-01T00:00:00.000","Assault","Bayview Hunters Point","2","POINT (-122.3785400390625 37.72894287109375)"
"2022-09-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.4147412230519 37.77871942789032)"
"2023-09-01T00:00:00.000","Missing Person","West of Twin Peaks","1","POINT (-122.47018095942835 37.72317201794171)"
"2024-02-01T00:00:00.000","Larceny Theft","Castro/Upper Market","2","POINT (-122.42992401123047 37.76606369018555)"
"2018-06-01T00:00:00.000","Motor Vehicle Theft","Haight Ashbury","1","POINT (-122.4390886014416 37.77292198083219)"
"2018-03-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","1","POINT (-122.41423797607422 37.783721923828125)"
"2022-10-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.41222500728585 37.77328477975284)"
"2021-06-01T00:00:00.000","Non-Criminal","Haight Ashbury","1","POINT (-122.45167593788523 37.7684455246981)"
"2023-05-01T00:00:00.000","Miscellaneous Investigation","Tenderloin","2","POINT (-122.41169993118794 37.78117721773047)"
"2022-08-01T00:00:00.000","Drug Offense","South of Market","1","POINT (-122.40880899527605 37.77929370130706)"
"2018-11-01T00:00:00.000","Offences Against The Family And Children","Presidio Heights","1","POINT (-122.45207214355469 37.78587341308594)"
"2022-01-01T00:00:00.000","Malicious Mischief","Noe Valley","1","POINT (-122.43400651874828 37.750494923779776)"
"2020-04-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.41606903076172 37.78445053100586)"
"2020-12-01T00:00:00.000","Recovered Vehicle","Haight Ashbury","1","POINT (-122.43870544433594 37.77105712890625)"
"2023-02-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.43581374227543 37.781940323599706)"
"2018-02-01T00:00:00.000","Traffic Violation Arrest","South of Market","1","POINT (-122.4058310124795 37.78574398866823)"
"2019-09-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.4119873046875 37.78095245361328)"
"2023-07-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.3937369294708 37.72140845975932)"
"2021-12-01T00:00:00.000","Suspicious Occ","Golden Gate Park","1","POINT (-122.45428466796875 37.77289581298828)"
"2019-06-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.40510135842212 37.74736631166639)"
"2018-09-01T00:00:00.000","Burglary","Financial District/South Beach","2","POINT (-122.4082260131836 37.78736114501953)"
"2018-11-01T00:00:00.000","Larceny Theft","Western Addition","6","POINT (-122.42642974853516 37.78506088256836)"
"2020-03-01T00:00:00.000","Offences Against The Family And Children","Tenderloin","1","POINT (-122.4177067508564 37.78423573864025)"
"2021-02-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39913177490234 37.80089569091797)"
"2018-09-01T00:00:00.000","Other Miscellaneous","Bernal Heights","1","POINT (-122.42446626401404 37.73606117177687)"
"2019-08-01T00:00:00.000","Fraud","Japantown","1","POINT (-122.43655729799448 37.78566778316536)"
"2020-06-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43748031519966 37.80157480074347)"
"2024-08-01T00:00:00.000","Warrant","Mission","1","POINT (-122.41835021972656 37.772220611572266)"
"2019-07-01T00:00:00.000","Assault","Bernal Heights","1","POINT (-122.41254425048828 37.746826171875)"
"2022-10-01T00:00:00.000","Assault","Russian Hill","1","POINT (-122.42105102539062 37.79238510131836)"
"2019-05-01T00:00:00.000","Burglary","Outer Mission","1","POINT (-122.43303501736067 37.73055497026543)"
"2022-10-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41151576847024 37.78693970570657)"
"2024-07-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.42758178710938 37.78298568725586)"
"2019-06-01T00:00:00.000","Other","Castro/Upper Market","1","POINT (-122.43653106689453 37.763980865478516)"
"2022-07-01T00:00:00.000","Larceny Theft","Japantown","1","POINT (-122.42833709716797 37.786712646484375)"
"2019-03-01T00:00:00.000","Traffic Violation Arrest","Western Addition","1","POINT (-122.43855285644531 37.778724670410156)"
"2023-09-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41048669029503 37.76560583760297)"
"2021-11-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.42691040039062 37.72515106201172)"
"2018-10-01T00:00:00.000","Non-Criminal","Sunset/Parkside","1","POINT (-122.48118121642418 37.744681182378415)"
"2018-08-01T00:00:00.000","Miscellaneous Investigation","Outer Richmond","1","POINT (-122.4836654663086 37.78014373779297)"
"2021-08-01T00:00:00.000","Recovered Vehicle","Tenderloin","1","POINT (-122.41963899044026 37.785433035069246)"
"2021-06-01T00:00:00.000","Other Miscellaneous","Outer Mission","1","POINT (-122.44726731512198 37.71464738702074)"
"2020-04-01T00:00:00.000","Motor Vehicle Theft","Inner Sunset","1","POINT (-122.46322631835938 37.75856399536133)"
"2025-02-01T00:00:00.000","Stolen Property","Excelsior","1","POINT (-122.42964935302734 37.724342346191406)"
"2018-10-01T00:00:00.000","Non-Criminal","Pacific Heights","1","POINT (-122.43091425483338 37.79112950731435)"
"2020-06-01T00:00:00.000","Fraud","Excelsior","1","POINT (-122.4312973022461 37.728729248046875)"
"2022-11-01T00:00:00.000","Burglary","Mission","1","POINT (-122.42096409369465 37.75529478092247)"
"2022-06-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.4324670697681 37.773756988305436)"
"2024-02-01T00:00:00.000","Motor Vehicle Theft","Lakeshore","2","POINT (-122.47603607177734 37.726951599121094)"
"2025-01-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.3910903930664 37.736907958984375)"
"2019-03-01T00:00:00.000","Weapons Offense","Mission","1","POINT (-122.4198226928711 37.76667404174805)"
"2020-01-01T00:00:00.000","Sex Offense","Pacific Heights","1","POINT (-122.43402862548828 37.78983688354492)"
"2018-06-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41513061523438 37.779788970947266)"
"2021-04-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.40692901611328 37.739234924316406)"
"2018-09-01T00:00:00.000","Lost Property","Sunset/Parkside","1","POINT (-122.49044354601376 37.73405049602901)"
"2019-07-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","2","POINT (-122.3931813328012 37.79323049132005)"
"2022-02-01T00:00:00.000","Lost Property","Russian Hill","1","POINT (-122.4195772441978 37.806780111468534)"
"2022-02-01T00:00:00.000","Burglary","Sunset/Parkside","1","POINT (-122.5042033141299 37.75114378882435)"
"2019-07-01T00:00:00.000","Larceny Theft","Noe Valley","1","POINT (-122.4376449584961 37.754295349121094)"
"2023-01-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","1","POINT (-122.4351879633321 37.76267070626061)"
"2023-06-01T00:00:00.000","Lost Property","North Beach","1","POINT (-122.41580200195312 37.80821228027344)"
"2019-05-01T00:00:00.000","Burglary","Nob Hill","2","POINT (-122.41341292413904 37.78795808242062)"
"2020-11-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.4217498823547 37.7880272139735)"
"2020-09-01T00:00:00.000","Other","Sunset/Parkside","1","POINT (-122.49510955810547 37.74406814575195)"
"2025-02-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42204284667969 37.76654052734375)"
"2021-11-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.42373657226562 37.728759765625)"
"2021-11-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.39470672607422 37.76396560668945)"
"2021-09-01T00:00:00.000","Other Miscellaneous","South of Market","3","POINT (-122.4058310124795 37.78574398866823)"
"2023-12-01T00:00:00.000","Warrant","Mission","1","POINT (-122.41626739501953 37.75237274169922)"
"2020-10-01T00:00:00.000","Recovered Vehicle","South of Market","2","POINT (-122.41040149389688 37.77878537156561)"
"2023-08-01T00:00:00.000","Motor Vehicle Theft","Lone Mountain/USF","1","POINT (-122.45686340332031 37.777400970458984)"
"2019-01-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.39677429199219 37.795467376708984)"
"2019-09-01T00:00:00.000","Other Miscellaneous","Inner Sunset","1","POINT (-122.46631062215891 37.76403698852451)"
"2023-06-01T00:00:00.000","Robbery","Excelsior","1","POINT (-122.4461669921875 37.71104049682617)"
"2025-01-01T00:00:00.000","Other Miscellaneous","Outer Mission","2","POINT (-122.4415512084961 37.71575164794922)"
"2021-10-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.40361460561846 37.80114199733049)"
"2020-02-01T00:00:00.000","Larceny Theft","Hayes Valley","2","POINT (-122.42115020751953 37.77615737915039)"
"2023-07-01T00:00:00.000","Stolen Property","South of Market","1","POINT (-122.40363551943442 37.7751608100771)"
"2020-03-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.41438293457031 37.79278564453125)"
"2018-11-01T00:00:00.000","Other Miscellaneous","Bernal Heights","1","POINT (-122.4089584350586 37.73884963989258)"
"2023-02-01T00:00:00.000","Disorderly Conduct","Outer Mission","1","POINT (-122.44474329207247 37.7126222166951)"
"2024-12-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42035675048828 37.748905181884766)"
"2019-05-01T00:00:00.000","Disorderly Conduct","Bayview Hunters Point","2","POINT (-122.39721349842785 37.72688863114503)"
"2018-08-01T00:00:00.000","Stolen Property","South of Market","1","POINT (-122.40816079455212 37.7805353858225)"
"2022-03-01T00:00:00.000","Motor Vehicle Theft","South of Market","2","POINT (-122.40392088280285 37.780699048573226)"
"2022-12-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41951273794947 37.763429272147256)"
"2019-06-01T00:00:00.000","Other Offenses","Tenderloin","1","POINT (-122.41259527758581 37.7839325760642)"
"2018-05-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47701263427734 37.76169967651367)"
"2023-10-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.42237854003906 37.73384094238281)"
"2024-12-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40880584716797 37.779293060302734)"
"2021-08-01T00:00:00.000","Recovered Vehicle","West of Twin Peaks","1","POINT (-122.46249389648438 37.734806060791016)"
"2021-08-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43384673355347 37.797298027642356)"
"2024-02-01T00:00:00.000","Warrant","Financial District/South Beach","3","POINT (-122.40785217285156 37.785491943359375)"
"2019-08-01T00:00:00.000","Arson","Potrero Hill","1","POINT (-122.39849106691177 37.752603730148984)"
"2022-04-01T00:00:00.000","Other Offenses","Tenderloin","2","POINT (-122.41259527758581 37.7839325760642)"
"2023-10-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41588253952085 37.78351564008561)"
"2022-05-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.38998859056969 37.75527014505354)"
"2021-12-01T00:00:00.000","Missing Person","Hayes Valley","1","POINT (-122.42945988700195 37.77557737517824)"
"2020-12-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39869570327996 37.79888096617859)"
"2025-01-01T00:00:00.000","Recovered Vehicle","North Beach","1","POINT (-122.40956115722656 37.802303314208984)"
"2018-09-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40454864501953 37.71940612792969)"
"2021-04-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.42416381835938 37.791080474853516)"
"2019-05-01T00:00:00.000","Larceny Theft","North Beach","4","POINT (-122.41194915771484 37.805824279785156)"
"2022-05-01T00:00:00.000","Robbery","Financial District/South Beach","1","POINT (-122.39630126953125 37.79325485229492)"
"2021-12-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.43227951733411 37.76428896385761)"
"2020-07-01T00:00:00.000","Weapons Carrying Etc","Outer Richmond","2","POINT (-122.48004001662785 37.774632347243546)"
"2021-04-01T00:00:00.000","Assault","Pacific Heights","1","POINT (-122.43327331542969 37.78608703613281)"
"2022-06-01T00:00:00.000","Stolen Property","Financial District/South Beach","1","POINT (-122.40840148925781 37.788291931152344)"
"2025-01-01T00:00:00.000","Assault","Mission","9","POINT (-122.42047882080078 37.7650032043457)"
"2019-03-01T00:00:00.000","Larceny Theft","Nob Hill","2","POINT (-122.41865587356023 37.78890961112855)"
"2022-05-01T00:00:00.000","Motor Vehicle Theft","Lakeshore","3","POINT (-122.47438270575199 37.71750748485157)"
"2024-02-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.43876647949219 37.72550964355469)"
"2019-05-01T00:00:00.000","Larceny Theft","Golden Gate Park","1","POINT (-122.46204713138937 37.77177648642924)"
"2023-11-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40086317668752 37.7976541393292)"
"2021-05-01T00:00:00.000","Non-Criminal","North Beach","1","POINT (-122.40904998779297 37.808109283447266)"
"2020-04-01T00:00:00.000","Other Offenses","Bayview Hunters Point","1","POINT (-122.39613647414771 37.71703792904945)"
"2020-11-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41629170279316 37.77749384266056)"
"2018-03-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41403198242188 37.76215744018555)"
"2018-01-01T00:00:00.000","Drug Offense","Tenderloin","4","POINT (-122.41076482950653 37.78321431177312)"
"2022-12-01T00:00:00.000","Burglary","North Beach","1","POINT (-122.41335886309902 37.80440729201466)"
"2021-03-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.40062568351006 37.7546287151564)"
"2024-05-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.40621185302734 37.76946258544922)"
"2020-09-01T00:00:00.000","Disorderly Conduct","Western Addition","1","POINT (-122.42429481397211 37.78339985751909)"
"2018-10-01T00:00:00.000","Case Closure","Tenderloin","1","POINT (-122.41645050048828 37.786312103271484)"
"2021-08-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.43949890136719 37.76657485961914)"
"2019-09-01T00:00:00.000","Recovered Vehicle","Tenderloin","1","POINT (-122.41927343381671 37.78356778488696)"
"2023-12-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.38848114013672 37.789573669433594)"
"2020-08-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.4666976928711 37.78471374511719)"
"2018-09-01T00:00:00.000","Non-Criminal","Sunset/Parkside","1","POINT (-122.48570251464844 37.76318359375)"
"2019-03-01T00:00:00.000","Non-Criminal","Golden Gate Park","1","POINT (-122.5040487777567 37.76426117163131)"
"2018-04-01T00:00:00.000","Miscellaneous Investigation","Excelsior","1","POINT (-122.42639027172821 37.71856072437154)"
"2025-03-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41048431396484 37.76560592651367)"
"2020-12-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.4161376953125 37.780616760253906)"
"2021-07-01T00:00:00.000","Assault","Lakeshore","1","POINT (-122.48305889460855 37.71979339892588)"
"2025-02-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40938568115234 37.777976989746094)"
"2019-02-01T00:00:00.000","Suicide","Tenderloin","1","POINT (-122.41468313321063 37.78175909075511)"
"2019-06-01T00:00:00.000","Other Miscellaneous","Sunset/Parkside","1","POINT (-122.48033905029297 37.76342010498047)"
"2019-02-01T00:00:00.000","Motor Vehicle Theft","Noe Valley","1","POINT (-122.42903900146484 37.74516677856445)"
"2018-02-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.40750194432596 37.77210439167875)"
"2018-08-01T00:00:00.000","Assault","Sunset/Parkside","1","POINT (-122.49949663634435 37.7607086048688)"
"2022-07-01T00:00:00.000","Warrant","Mission","1","POINT (-122.41557701614049 37.76959115943066)"
"2023-09-01T00:00:00.000","Other Offenses","Nob Hill","1","POINT (-122.41903621239146 37.79078805361173)"
"2023-06-01T00:00:00.000","Motor Vehicle Theft","Glen Park","1","POINT (-122.43078518312257 37.738456900910705)"
"2021-09-01T00:00:00.000","Weapons Carrying Etc","Potrero Hill","2","POINT (-122.39311981201172 37.757652282714844)"
"2022-05-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.38848114013672 37.789573669433594)"
"2021-10-01T00:00:00.000","Lost Property","Oceanview/Merced/Ingleside","1","POINT (-122.45606994628906 37.71490478515625)"
"2020-10-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.40803527832031 37.78641128540039)"
"2022-06-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49354017498945 37.73670575615531)"
"2021-07-01T00:00:00.000","Burglary","Marina","1","POINT (-122.43201446533203 37.796573638916016)"
"2020-11-01T00:00:00.000","Larceny Theft","Nob Hill","2","POINT (-122.4134545349172 37.79652216555936)"
"2018-11-01T00:00:00.000","Warrant","South of Market","2","POINT (-122.40806579589844 37.783992767333984)"
"2019-03-01T00:00:00.000","Motor Vehicle Theft","South of Market","1","POINT (-122.4087086749172 37.780971182329765)"
"2022-12-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.40059661865234 37.75334548950195)"
"2022-04-01T00:00:00.000","Robbery","Castro/Upper Market","1","POINT (-122.43518829345703 37.762672424316406)"
"2024-04-01T00:00:00.000","Forgery And Counterfeiting","Excelsior","2","POINT (-122.4433364868164 37.71055603027344)"
"2022-04-01T00:00:00.000","Other Miscellaneous","North Beach","1","POINT (-122.40715026855469 37.79848861694336)"
"2021-02-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.41607173623363 37.784448840613585)"
"2024-08-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42379760742188 37.761566162109375)"
"2022-02-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49400998804457 37.75907551135963)"
"2018-01-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43554812414297 37.76652789107997)"
"2024-09-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.4175033569336 37.77654266357422)"
"2023-12-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42122650146484 37.79325866699219)"
"2022-02-01T00:00:00.000","Other Miscellaneous","Mission Bay","1","POINT (-122.40080427775587 37.77113778727857)"
"2019-09-01T00:00:00.000","Motor Vehicle Theft","Japantown","1","POINT (-122.44153717409976 37.78503589838039)"
"2024-11-01T00:00:00.000","Motor Vehicle Theft","Bernal Heights","1","POINT (-122.4200210571289 37.74538803100586)"
"2020-05-01T00:00:00.000","Warrant","Castro/Upper Market","1","POINT (-122.43170166015625 37.76432418823242)"
"2018-04-01T00:00:00.000","Assault","Financial District/South Beach","1","POINT (-122.40479278564453 37.784908294677734)"
"2020-10-01T00:00:00.000","Drug Offense","Nob Hill","1","POINT (-122.41720581054688 37.79004669189453)"
"2023-10-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41525268554688 37.764705657958984)"
"2022-08-01T00:00:00.000","Other Miscellaneous","Potrero Hill","2","POINT (-122.4018325805664 37.75712203979492)"
"2021-09-01T00:00:00.000","Larceny Theft","Nob Hill","2","POINT (-122.41611301730221 37.7930136072549)"
"2019-05-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.46884155273438 37.78462219238281)"
"2022-06-01T00:00:00.000","Assault","Tenderloin","4","POINT (-122.41095161908784 37.78414101130419)"
"2024-08-01T00:00:00.000","Larceny Theft","Pacific Heights","4","POINT (-122.4327392578125 37.79180145263672)"
"2018-02-01T00:00:00.000","Burglary","Outer Mission","1","POINT (-122.43497335435859 37.72817129450155)"
"2019-06-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.40647888183594 37.78273010253906)"
"2019-11-01T00:00:00.000","Warrant","Mission","1","POINT (-122.40943306975508 37.75599844107892)"
"2022-11-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.400146484375 37.75979232788086)"
"2024-12-01T00:00:00.000","Other Miscellaneous","Tenderloin","2","POINT (-122.41202545166016 37.78113555908203)"
"2023-04-01T00:00:00.000","Warrant","Tenderloin","2","POINT (-122.41588592529297 37.78351593017578)"
