"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2020-01-01T00:00:00.000","Assault","Bernal Heights","1","POINT (-122.41912078857422 37.74677658081055)"
"2019-11-01T00:00:00.000","Lost Property","Bernal Heights","1","POINT (-122.41651916503906 37.73906326293945)"
"2021-07-01T00:00:00.000","Larceny Theft","Nob Hill","2","POINT (-122.41188565874671 37.78880754257507)"
"2018-02-01T00:00:00.000","Lost Property","Bayview Hunters Point","1","POINT (-122.40327519404315 37.74312376235638)"
"2022-08-01T00:00:00.000","Burglary","Western Addition","1","POINT (-122.4237810816376 37.789203138929935)"
"2018-09-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38626861572266 37.71717834472656)"
"2022-06-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.3958435001427 37.781321256248475)"
"2023-06-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39997863769531 37.787010192871094)"
"2024-06-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.4200210571289 37.78728103637695)"
"2021-02-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39108750071148 37.73690675439464)"
"2021-12-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40486145019531 37.78400802612305)"
"2024-01-01T00:00:00.000","Burglary","Potrero Hill","1","POINT (-122.38925170898438 37.75788497924805)"
"2018-10-01T00:00:00.000","Other Miscellaneous","Pacific Heights","1","POINT (-122.43567657470703 37.78963088989258)"
"2019-07-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.40430629342 37.74252073319404)"
"2022-04-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42222595214844 37.77315139770508)"
"2019-06-01T00:00:00.000","Fraud","Pacific Heights","1","POINT (-122.44067652624464 37.79354378221379)"
"2019-07-01T00:00:00.000","Forgery And Counterfeiting","Mission","1","POINT (-122.40730285644531 37.763187408447266)"
"2018-10-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.43499608869769 37.733717518312474)"
"2022-07-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.49176789566957 37.74234287583384)"
"2024-11-01T00:00:00.000","Assault","Marina","1","POINT (-122.43586730957031 37.7989501953125)"
"2025-03-01T00:00:00.000","Missing Person","Financial District/South Beach","1","POINT (-122.39360046386719 37.78799819946289)"
"2023-09-01T00:00:00.000","Assault","South of Market","1","POINT (-122.4076919555664 37.7801628112793)"
"2020-11-01T00:00:00.000","Larceny Theft","North Beach","2","POINT (-122.40467993579155 37.7981184444975)"
"2019-01-01T00:00:00.000","Suspicious Occ","Russian Hill","1","POINT (-122.42031688461299 37.79710887520866)"
"2018-02-01T00:00:00.000","Recovered Vehicle","Western Addition","1","POINT (-122.42081045853567 37.78241705359624)"
"2019-04-01T00:00:00.000","Warrant","Outer Mission","1","POINT (-122.43236326479243 37.727716813462564)"
"2023-08-01T00:00:00.000","Robbery","Bayview Hunters Point","1","POINT (-122.3819351196289 37.7251091003418)"
"2023-04-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.40063332132424 37.76489750678093)"
"2019-09-01T00:00:00.000","Larceny Theft","Tenderloin","7","POINT (-122.41348740024354 37.77999173926721)"
"2018-08-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.43661904332365 37.725421025030805)"
"2018-08-01T00:00:00.000","Other Miscellaneous","Excelsior","1","POINT (-122.4383316040039 37.72001647949219)"
"2019-02-01T00:00:00.000","Weapons Offense","Nob Hill","1","POINT (-122.41865587356023 37.78890961112855)"
"2019-06-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.4283540660218 37.7612895722579)"
"2021-08-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.4124133449216 37.77804532780479)"
"2021-03-01T00:00:00.000","Assault","South of Market","1","POINT (-122.4087086749172 37.780971182329765)"
"2024-04-01T00:00:00.000","Recovered Vehicle","Western Addition","1","POINT (-122.43080139160156 37.782569885253906)"
"2024-08-01T00:00:00.000","Motor Vehicle Theft","North Beach","1","POINT (-122.41771697998047 37.807979583740234)"
"2024-03-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.43545532226562 37.732093811035156)"
"2020-09-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.43604278564453 37.723045349121094)"
"2023-06-01T00:00:00.000","Traffic Collision","Russian Hill","1","POINT (-122.41703033447266 37.797542572021484)"
"2018-05-01T00:00:00.000","Motor Vehicle Theft","West of Twin Peaks","1","POINT (-122.45653704017849 37.72758998091267)"
"2022-07-01T00:00:00.000","Drug Offense","Tenderloin","3","POINT (-122.41945454389607 37.78450084289595)"
"2023-04-01T00:00:00.000","Malicious Mischief","Hayes Valley","1","POINT (-122.41988372802734 37.77825164794922)"
"2019-07-01T00:00:00.000","Suspicious Occ","Mission","1","POINT (-122.4089037265104 37.75924664050118)"
"2021-11-01T00:00:00.000","Motor Vehicle Theft","Inner Sunset","1","POINT (-122.45887756347656 37.76530456542969)"
"2022-08-01T00:00:00.000","Disorderly Conduct","South of Market","1","POINT (-122.40870666503906 37.78097152709961)"
"2022-02-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.40582756374104 37.7684733901082)"
"2019-11-01T00:00:00.000","Warrant","Castro/Upper Market","1","POINT (-122.42820232430206 37.75969162177683)"
"2021-06-01T00:00:00.000","Suspicious Occ","Lakeshore","1","POINT (-122.47547509907162 37.71415697274824)"
"2024-10-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.4378433227539 37.79205322265625)"
"2021-02-01T00:00:00.000","Malicious Mischief","Bernal Heights","1","POINT (-122.41883087158203 37.74098205566406)"
"2019-07-01T00:00:00.000","Larceny Theft","Glen Park","1","POINT (-122.4361572265625 37.736541748046875)"
"2023-07-01T00:00:00.000","Warrant","South of Market","1","POINT (-122.40528869628906 37.77385711669922)"
"2021-03-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.38941955566406 37.72935485839844)"
"2018-02-01T00:00:00.000","Assault","Lone Mountain/USF","1","POINT (-122.45300333210426 37.774970753354275)"
"2020-09-01T00:00:00.000","Vandalism","Sunset/Parkside","1","POINT (-122.49695965201894 37.755202000031964)"
"2022-10-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.42992612183986 37.76606305964936)"
"2021-11-01T00:00:00.000","Burglary","Mission","2","POINT (-122.41339874267578 37.768672943115234)"
"2018-08-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.40655282563031 37.765842270193396)"
"2020-03-01T00:00:00.000","Burglary","Presidio Heights","1","POINT (-122.44883578194849 37.788856510753625)"
"2024-06-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.421142578125 37.7520751953125)"
"2021-02-01T00:00:00.000","Missing Person","Mission Bay","2","POINT (-122.39143433652146 37.773466920607476)"
"2022-04-01T00:00:00.000","Assault","Mission","1","POINT (-122.42188644715362 37.76491737717617)"
"2018-01-01T00:00:00.000","Traffic Violation Arrest","Mission","1","POINT (-122.42111206054688 37.77167892456055)"
"2018-12-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.42839050292969 37.73078918457031)"
"2023-07-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41754150390625 37.765750885009766)"
"2022-03-01T00:00:00.000","Robbery","Mission","1","POINT (-122.42081213698863 37.753703092703674)"
"2022-12-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.4133529663086 37.787662506103516)"
"2025-02-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41461944580078 37.78558349609375)"
"2019-09-01T00:00:00.000","Missing Person","Lakeshore","1","POINT (-122.48354489158451 37.7310799713596)"
"2022-11-01T00:00:00.000","Vandalism","Mission","1","POINT (-122.42535400390625 37.767948150634766)"
"2020-07-01T00:00:00.000","Other Miscellaneous","Tenderloin","3","POINT (-122.41151576847024 37.78693970570657)"
"2024-01-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.40956115722656 37.802303314208984)"
"2020-02-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.3991470336914 37.795162200927734)"
"2018-10-01T00:00:00.000","Drug Violation","Mission","1","POINT (-122.40834278543447 37.75445287051399)"
"2019-01-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.4573974609375 37.74549102783203)"
"2024-07-01T00:00:00.000","Larceny Theft","Marina","2","POINT (-122.43567657470703 37.79801940917969)"
"2021-07-01T00:00:00.000","Assault","South of Market","1","POINT (-122.4066282007833 37.779314673752964)"
"2018-07-01T00:00:00.000","Burglary","Portola","2","POINT (-122.41608245927691 37.72610573232657)"
"2021-12-01T00:00:00.000","Non-Criminal","Castro/Upper Market","1","POINT (-122.43470001220703 37.757686614990234)"
"2018-09-01T00:00:00.000","Gambling","North Beach","1","POINT (-122.40695663340361 37.805494467998535)"
"2019-04-01T00:00:00.000","Prostitution","Mission","1","POINT (-122.41577911376953 37.75883102416992)"
"2018-10-01T00:00:00.000","Traffic Violation Arrest","Castro/Upper Market","1","POINT (-122.430419921875 37.75955581665039)"
"2020-08-01T00:00:00.000","Robbery","Western Addition","1","POINT (-122.42904060264011 37.781847438583505)"
"2019-07-01T00:00:00.000","Robbery","Financial District/South Beach","1","POINT (-122.38942894299095 37.78883777870189)"
"2024-02-01T00:00:00.000","Non-Criminal","Inner Sunset","1","POINT (-122.46378326416016 37.75853729248047)"
"2019-07-01T00:00:00.000","Other Miscellaneous","Western Addition","1","POINT (-122.42904060264011 37.781847438583505)"
"2024-04-01T00:00:00.000","Motor Vehicle Theft","Visitacion Valley","1","POINT (-122.40355682373047 37.71833801269531)"
"2019-03-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41282653808594 37.77281188964844)"
"2019-12-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.39623260498047 37.73746871948242)"
"2020-07-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.4239730834961 37.7901611328125)"
"2018-08-01T00:00:00.000","Larceny Theft","Russian Hill","2","POINT (-122.41834134357661 37.804070021360474)"
"2024-05-01T00:00:00.000","Larceny Theft","Portola","2","POINT (-122.40459442138672 37.730037689208984)"
"2020-12-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.39096789139202 37.734013871373556)"
"2019-04-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41297149658203 37.785789489746094)"
"2024-05-01T00:00:00.000","Weapons Offense","Bayview Hunters Point","1","POINT (-122.37664031982422 37.73249435424805)"
"2018-04-01T00:00:00.000","Fraud","Hayes Valley","1","POINT (-122.42413330078125 37.77482604980469)"
"2019-12-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.40257133181603 37.79189893804923)"
"2022-04-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.40080826801052 37.73864877116737)"
"2021-11-01T00:00:00.000","Burglary","Tenderloin","1","POINT (-122.41588253952085 37.78351564008561)"
"2024-01-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.41609954833984 37.79115676879883)"
"2021-02-01T00:00:00.000","Non-Criminal","Noe Valley","1","POINT (-122.42957653713647 37.75076201796492)"
"2020-09-01T00:00:00.000","Other Miscellaneous","Outer Richmond","3","POINT (-122.48566740357278 37.77811724721392)"
"2023-02-01T00:00:00.000","Suspicious Occ","South of Market","1","POINT (-122.40296115793652 37.77814896296268)"
"2022-11-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40740517273665 37.77463771345949)"
"2020-04-01T00:00:00.000","Burglary","Mission","1","POINT (-122.41869842699698 37.76510995411557)"
"2022-11-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.43275451660156 37.71736145019531)"
"2019-12-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39557647705078 37.7413444519043)"
"2020-05-01T00:00:00.000","Assault","Marina","1","POINT (-122.42543029785156 37.80410385131836)"
"2018-10-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","1","POINT (-122.42669318465524 37.767869018159196)"
"2022-11-01T00:00:00.000","Fraud","Chinatown","2","POINT (-122.400681338465 37.79677684232083)"
"2018-12-01T00:00:00.000","Warrant","Chinatown","1","POINT (-122.40666961669922 37.7978630065918)"
"2024-12-01T00:00:00.000","Larceny Theft","Financial District/South Beach","5","POINT (-122.4027099609375 37.783260345458984)"
"2023-07-01T00:00:00.000","Traffic Collision","Western Addition","1","POINT (-122.4237289428711 37.78061294555664)"
"2020-07-01T00:00:00.000","Other Miscellaneous","Marina","2","POINT (-122.43276049037412 37.80026011292863)"
"2022-07-01T00:00:00.000","Motor Vehicle Theft","Potrero Hill","2","POINT (-122.39288410139532 37.75509563783832)"
"2022-07-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.41752624511719 37.78330993652344)"
"2023-08-01T00:00:00.000","Offences Against The Family And Children","Bayview Hunters Point","1","POINT (-122.38606262207031 37.745758056640625)"
"2025-01-01T00:00:00.000","Larceny Theft","Nob Hill","2","POINT (-122.42021179199219 37.78822326660156)"
"2023-03-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.42035675048828 37.746490478515625)"
"2020-04-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43732452392578 37.79780960083008)"
"2019-06-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.42225815617911 37.76875414311542)"
"2020-10-01T00:00:00.000","Motor Vehicle Theft","Castro/Upper Market","1","POINT (-122.43049703372698 37.760357303993494)"
"2023-08-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.42090127191872 37.76497689783835)"
"2018-09-01T00:00:00.000","Other Miscellaneous","Bernal Heights","1","POINT (-122.41096805516382 37.73518354805868)"
"2021-09-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.44376373291016 37.79603576660156)"
"2023-10-01T00:00:00.000","Other Miscellaneous","North Beach","1","POINT (-122.41360473632812 37.80561828613281)"
"2022-06-01T00:00:00.000",,"Mission","1","POINT (-122.4177829388001 37.7691985467523)"
"2020-10-01T00:00:00.000","Non-Criminal","Russian Hill","1","POINT (-122.42140435740022 37.79414397920346)"
"2022-08-01T00:00:00.000","Non-Criminal","North Beach","1","POINT (-122.40714263916016 37.806427001953125)"
"2020-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.42685829108402 37.769042388642006)"
"2018-12-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41366884565058 37.7482553282833)"
"2022-11-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.4220560186136 37.797370645495434)"
"2020-05-01T00:00:00.000","Motor Vehicle Theft","Financial District/South Beach","1","POINT (-122.39130831189652 37.78245396537465)"
"2024-08-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","2","POINT (-122.38511657714844 37.72785949707031)"
"2021-08-01T00:00:00.000","Other Miscellaneous","Pacific Heights","1","POINT (-122.43801879882812 37.79292678833008)"
"2025-02-01T00:00:00.000","Miscellaneous Investigation","South of Market","3","POINT (-122.40363311767578 37.77516174316406)"
"2019-08-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.41651077151808 37.803347966850026)"
"2021-04-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.42030688368688 37.788699045143865)"
"2022-11-01T00:00:00.000","Motor Vehicle Theft","Noe Valley","1","POINT (-122.43555900871041 37.74316144575892)"
"2018-05-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.3906937736637 37.73479735810732)"
"2021-09-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","2","POINT (-122.39105987548828 37.746360778808594)"
"2020-05-01T00:00:00.000","Burglary","Mission","1","POINT (-122.41970825195312 37.75376892089844)"
"2022-04-01T00:00:00.000","Other Miscellaneous","Castro/Upper Market","1","POINT (-122.43730163574219 37.76189422607422)"
"2022-02-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41169993118794 37.78117721773047)"
"2021-11-01T00:00:00.000","Larceny Theft","Chinatown","4","POINT (-122.40988159179688 37.79844284057617)"
"2023-11-01T00:00:00.000","Other","Mission","1","POINT (-122.41641235351562 37.75396728515625)"
"2020-03-01T00:00:00.000","Warrant","Western Addition","1","POINT (-122.4325180053711 37.7823486328125)"
"2020-11-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.39405962490252 37.792537216359484)"
"2021-05-01T00:00:00.000","Weapons Offense","Glen Park","1","POINT (-122.43264733350294 37.73454084641783)"
"2020-10-01T00:00:00.000","Weapons Carrying Etc","Bayview Hunters Point","1","POINT (-122.40139770507812 37.72858428955078)"
"2022-12-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42269134521484 37.77548599243164)"
"2021-11-01T00:00:00.000","Burglary","Outer Richmond","1","POINT (-122.50159788934825 37.775519960358515)"
"2023-03-01T00:00:00.000","Assault","Pacific Heights","2","POINT (-122.43181610107422 37.7872314453125)"
"2025-03-01T00:00:00.000","Warrant","Hayes Valley","2","POINT (-122.42279052734375 37.77595138549805)"
"2018-12-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.3923487490079 37.73006681752057)"
"2023-11-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.4188426535863 37.78982993383692)"
"2018-06-01T00:00:00.000","Recovered Vehicle","Haight Ashbury","1","POINT (-122.4339221892179 37.77262031024476)"
"2020-01-01T00:00:00.000","Non-Criminal","Castro/Upper Market","1","POINT (-122.42894744873047 37.76750564575195)"
"2019-08-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.41314697265625 37.7809944152832)"
"2020-04-01T00:00:00.000","Assault","Potrero Hill","1","POINT (-122.40014269957801 37.759792382494744)"
"2018-11-01T00:00:00.000","Warrant","Mission","2","POINT (-122.41812133789062 37.76029968261719)"
"2023-05-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41939688941916 37.7754222198843)"
"2019-05-01T00:00:00.000","Fraud","Castro/Upper Market","2","POINT (-122.4350007026991 37.76088893209152)"
"2020-12-01T00:00:00.000","Traffic Violation Arrest","Marina","1","POINT (-122.4426498413086 37.79899978637695)"
"2022-11-01T00:00:00.000","Offences Against The Family And Children","Financial District/South Beach","1","POINT (-122.40206909179688 37.78872299194336)"
"2023-10-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.42144012451172 37.772640228271484)"
"2021-09-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42375838019731 37.77295739162965)"
"2023-04-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","1","POINT (-122.40658988465438 37.7875680237141)"
"2022-09-01T00:00:00.000","Motor Vehicle Theft","Twin Peaks","1","POINT (-122.4436163000798 37.749776947103335)"
"2020-02-01T00:00:00.000","Warrant","Outer Mission","1","POINT (-122.43222051623954 37.73078043229656)"
"2023-04-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","1","POINT (-122.41259765625 37.783931732177734)"
"2019-03-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.3883056640625 37.78179931640625)"
"2019-06-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.4232749629552 37.80341263868431)"
"2020-12-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.42233276367188 37.79037094116211)"
"2021-10-01T00:00:00.000","Larceny Theft","Presidio Heights","1","POINT (-122.44298910619567 37.783897366524386)"
"2018-06-01T00:00:00.000","Suspicious Occ","Mission","1","POINT (-122.40806412454907 37.760601064473846)"
"2022-02-01T00:00:00.000","Malicious Mischief","Glen Park","1","POINT (-122.4324581030133 37.73500643335545)"
"2018-05-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.41878185632008 37.80624124805435)"
"2020-08-01T00:00:00.000","Drug Offense","Castro/Upper Market","1","POINT (-122.43072509765625 37.762752532958984)"
"2024-07-01T00:00:00.000","Burglary","Sunset/Parkside","1","POINT (-122.48277282714844 37.75209426879883)"
"2023-08-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39793239233553 37.787035579181214)"
"2023-03-01T00:00:00.000","Suicide","South of Market","1","POINT (-122.40715948914875 37.77973890462704)"
"2019-10-01T00:00:00.000","Robbery","Financial District/South Beach","1","POINT (-122.40504139998343 37.787765494696465)"
"2019-10-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.44429130529693 37.72989685986294)"
"2019-07-01T00:00:00.000","Missing Person","Bayview Hunters Point","1","POINT (-122.38661870493448 37.73246638983684)"
"2022-08-01T00:00:00.000","Non-Criminal","Russian Hill","1","POINT (-122.42158508300781 37.79502868652344)"
"2022-10-01T00:00:00.000","Malicious Mischief","Russian Hill","3","POINT (-122.41890716552734 37.806861877441406)"
"2020-07-01T00:00:00.000","Miscellaneous Investigation","South of Market","1","POINT (-122.41471100473302 37.77623051953945)"
"2023-07-01T00:00:00.000","Motor Vehicle Theft","Lakeshore","1","POINT (-122.50022095522831 37.71895555784868)"
"2021-01-01T00:00:00.000","Larceny Theft","Presidio","1","POINT (-122.44746398925781 37.79938888549805)"
"2025-03-01T00:00:00.000","Non-Criminal","West of Twin Peaks","1","POINT (-122.45186614990234 37.736717224121094)"
"2018-10-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.38847589500467 37.74110763100082)"
"2019-01-01T00:00:00.000","Other Miscellaneous","Bernal Heights","1","POINT (-122.42284057840082 37.741027406919294)"
"2021-11-01T00:00:00.000","Lost Property","Lone Mountain/USF","1","POINT (-122.45135498046875 37.775177001953125)"
"2018-05-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.41222381591797 37.782073974609375)"
"2018-07-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","2","POINT (-122.46121054867618 37.72494970021032)"
"2018-07-01T00:00:00.000","Recovered Vehicle","Western Addition","1","POINT (-122.43744659423828 37.7817268371582)"
"2021-12-01T00:00:00.000","Non-Criminal","Glen Park","1","POINT (-122.43583754419397 37.73588854334688)"
"2019-08-01T00:00:00.000","Missing Person","Nob Hill","2","POINT (-122.41682715547994 37.78817788964108)"
"2025-02-01T00:00:00.000","Traffic Violation Arrest","Bayview Hunters Point","1","POINT (-122.3909683227539 37.734012603759766)"
"2019-04-01T00:00:00.000","Larceny Theft","Mission Bay","1","POINT (-122.40199279785156 37.76902770996094)"
"2022-05-01T00:00:00.000","Warrant","Financial District/South Beach","2","POINT (-122.38984639339479 37.783609175905454)"
"2020-08-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.43898010253906 37.72958755493164)"
"2020-11-01T00:00:00.000","Malicious Mischief","Financial District/South Beach","1","POINT (-122.39913024364351 37.80089647618971)"
"2022-07-01T00:00:00.000","Disorderly Conduct","Bayview Hunters Point","1","POINT (-122.39505769193656 37.731054498723154)"
"2018-02-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.3937369294708 37.72140845975932)"
"2018-06-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42142486572266 37.760101318359375)"
"2024-02-01T00:00:00.000","Suspicious Occ","Excelsior","1","POINT (-122.42547607421875 37.72023391723633)"
"2023-12-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39263938768424 37.75254468277438)"
"2018-02-01T00:00:00.000","Assault","Financial District/South Beach","2","POINT (-122.4067711451779 37.788499477941336)"
"2021-01-01T00:00:00.000","Burglary","Marina","2","POINT (-122.44097900390625 37.79921340942383)"
"2021-05-01T00:00:00.000","Miscellaneous Investigation","Potrero Hill","1","POINT (-122.40086954323993 37.75718475479323)"
"2018-12-01T00:00:00.000","Larceny Theft","Nob Hill","1","POINT (-122.42001957474174 37.78728002558399)"
"2022-05-01T00:00:00.000","Non-Criminal","Russian Hill","1","POINT (-122.41853332519531 37.80500030517578)"
"2018-02-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.42315187554077 37.735927988404285)"
"2023-02-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.40785252141461 37.785491559268934)"
"2019-11-01T00:00:00.000","Malicious Mischief","Lone Mountain/USF","1","POINT (-122.44768795988854 37.77373276789896)"
"2021-06-01T00:00:00.000","Offences Against The Family And Children","Sunset/Parkside","1","POINT (-122.48731586810442 37.755635343465876)"
"2018-05-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40608978271484 37.73097610473633)"
"2021-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.42615509033203 37.792633056640625)"
"2020-06-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43035591916887 37.78836831158777)"
"2019-08-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.4031023085726 37.72643345478486)"
"2022-11-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.47004699707031 37.78643798828125)"
"2023-11-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41947628865915 37.76305083908165)"
"2020-01-01T00:00:00.000","Warrant","Mission","1","POINT (-122.41733240731715 37.76357160254071)"
"2022-04-01T00:00:00.000","Recovered Vehicle","South of Market","1","POINT (-122.40115971954746 37.782024266168385)"
"2018-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39603476680188 37.78853592966637)"
