"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2023-12-01T00:00:00.000","Missing Person","Haight Ashbury","1","POINT (-122.44035770593106 37.770847433967646)"
"2020-06-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.39424349422065 37.72547564939949)"
"2020-09-01T00:00:00.000","Larceny Theft","Outer Mission","1","POINT (-122.44379425048828 37.71547317504883)"
"2021-06-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.40670013427734 37.756832122802734)"
"2018-02-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.41577911376953 37.75883102416992)"
"2023-07-01T00:00:00.000","Lost Property","West of Twin Peaks","1","POINT (-122.4511466676976 37.73153684611398)"
"2019-06-01T00:00:00.000","Warrant","Marina","1","POINT (-122.43676097584263 37.79501602066096)"
"2018-08-01T00:00:00.000","Weapons Carrying Etc","Mission","1","POINT (-122.42123215696753 37.773523379813106)"
"2019-05-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.43855285644531 37.778724670410156)"
"2018-06-01T00:00:00.000","Robbery","Financial District/South Beach","1","POINT (-122.40732292998459 37.79129813497031)"
"2018-11-01T00:00:00.000","Warrant","Mission","1","POINT (-122.41048669029503 37.76560583760297)"
"2021-09-01T00:00:00.000","Robbery","Financial District/South Beach","1","POINT (-122.38942894299095 37.78883777870189)"
"2020-11-01T00:00:00.000","Lost Property","Inner Sunset","2","POINT (-122.46965385001671 37.765782668831136)"
"2021-09-01T00:00:00.000","Assault","Lone Mountain/USF","2","POINT (-122.4458205129012 37.782488031626265)"
"2019-05-01T00:00:00.000","Other Miscellaneous","Mission","6","POINT (-122.42047882080078 37.7650032043457)"
"2023-06-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41259765625 37.783931732177734)"
"2021-09-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.41193341005338 37.780005867994824)"
"2018-03-01T00:00:00.000","Malicious Mischief","Lone Mountain/USF","1","POINT (-122.44551086425781 37.780879974365234)"
"2020-06-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.4715059956295 37.776892555253085)"
"2018-06-01T00:00:00.000","Motor Vehicle Theft","Golden Gate Park","1","POINT (-122.47669219970703 37.772911071777344)"
"2018-10-01T00:00:00.000","Weapons Carrying Etc","Excelsior","1","POINT (-122.44041442871094 37.71724319458008)"
"2018-07-01T00:00:00.000","Miscellaneous Investigation","Tenderloin","1","POINT (-122.41095161908784 37.78414101130419)"
"2019-01-01T00:00:00.000","Assault","Castro/Upper Market","1","POINT (-122.43518829345703 37.762672424316406)"
"2020-01-01T00:00:00.000","Civil Sidewalks","Marina","1","POINT (-122.43788945697766 37.80060874463821)"
"2020-08-01T00:00:00.000","Fraud","Chinatown","1","POINT (-122.40694427490234 37.79747009277344)"
"2020-12-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.4169921875 37.787200927734375)"
"2019-10-01T00:00:00.000","Disorderly Conduct","South of Market","1","POINT (-122.41160583496094 37.776222229003906)"
"2018-11-01T00:00:00.000","Warrant","Castro/Upper Market","2","POINT (-122.4350007026991 37.76088893209152)"
"2023-04-01T00:00:00.000","Recovered Vehicle","West of Twin Peaks","1","POINT (-122.44656372070312 37.72908401489258)"
"2019-05-01T00:00:00.000","Larceny Theft","Golden Gate Park","1","POINT (-122.46751403808594 37.76587677001953)"
"2020-01-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40542473566995 37.77129635185078)"
"2022-02-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.39031982421875 37.78813552856445)"
"2019-05-01T00:00:00.000","Larceny Theft","Visitacion Valley","1","POINT (-122.41770935058594 37.711544036865234)"
"2019-08-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.39252471923828 37.79130935668945)"
"2018-03-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.4222412109375 37.7113151550293)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50566548279866 37.75669307442711)"
"2018-01-01T00:00:00.000","Malicious Mischief","Hayes Valley","1","POINT (-122.42194124860255 37.77303605003146)"
"2024-12-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.40424346923828 37.75184631347656)"
"2021-12-01T00:00:00.000","Burglary","Bayview Hunters Point","2","POINT (-122.40007300242718 37.72344678051801)"
"2023-03-01T00:00:00.000","Miscellaneous Investigation","South of Market","1","POINT (-122.41067849395363 37.77205206601267)"
"2019-08-01T00:00:00.000","Larceny Theft","Glen Park","2","POINT (-122.43583679199219 37.74015426635742)"
"2018-10-01T00:00:00.000","Drug Offense","South of Market","8","POINT (-122.41414642333984 37.77824020385742)"
"2020-06-01T00:00:00.000","Larceny Theft","Outer Mission","2","POINT (-122.45592824529076 37.70835433601625)"
"2020-01-01T00:00:00.000","Malicious Mischief","Pacific Heights","2","POINT (-122.43383965518827 37.7889062829483)"
"2020-03-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.4217300415039 37.76329803466797)"
"2019-01-01T00:00:00.000","Other Miscellaneous","Financial District/South Beach","12","POINT (-122.40733704162238 37.784560141211806)"
"2020-11-01T00:00:00.000","Traffic Violation Arrest","Castro/Upper Market","1","POINT (-122.42746205880601 37.76877049785351)"
"2021-12-01T00:00:00.000","Recovered Vehicle","Nob Hill","1","POINT (-122.4151840209961 37.788387298583984)"
"2024-04-01T00:00:00.000","Fraud","Inner Richmond","2","POINT (-122.46694946289062 37.77334976196289)"
"2018-06-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.41461944580078 37.78558349609375)"
"2022-05-01T00:00:00.000","Drug Offense","Mission","1","POINT (-122.41947628865915 37.76305083908165)"
"2020-12-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43340825880185 37.76746158246703)"
"2021-12-01T00:00:00.000","Other Miscellaneous","Western Addition","1","POINT (-122.43042441598713 37.78071557225048)"
"2022-10-01T00:00:00.000","Larceny Theft","Inner Richmond","1","POINT (-122.4689712524414 37.78648376464844)"
"2019-11-01T00:00:00.000","Disorderly Conduct","Western Addition","1","POINT (-122.42236949505478 37.782219236755296)"
"2018-10-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.3989771693379 37.78620949142024)"
"2019-02-01T00:00:00.000","Fraud","Chinatown","1","POINT (-122.40880584716797 37.7985725402832)"
"2022-08-01T00:00:00.000","Non-Criminal","Marina","1","POINT (-122.42656520233714 37.802998029490695)"
"2020-07-01T00:00:00.000","Other Miscellaneous","Pacific Heights","1","POINT (-122.42397496619338 37.79016047050102)"
"2024-08-01T00:00:00.000","Malicious Mischief","Mission","2","POINT (-122.40633392333984 37.75300216674805)"
"2023-07-01T00:00:00.000","Lost Property","Sunset/Parkside","1","POINT (-122.49053434449989 37.75549313113884)"
"2018-10-01T00:00:00.000","Stolen Property","Castro/Upper Market","1","POINT (-122.43170028845323 37.76432401133162)"
"2023-03-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.42261969178954 37.77250281646585)"
"2024-11-01T00:00:00.000","Missing Person","Tenderloin","1","POINT (-122.41328430175781 37.783843994140625)"
"2019-02-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.41405376568504 37.78279444506034)"
"2019-03-01T00:00:00.000","Warrant","Financial District/South Beach","2","POINT (-122.39779625740289 37.794434006013915)"
"2022-05-01T00:00:00.000","Fraud","Excelsior","1","POINT (-122.4291713622255 37.71776171883061)"
"2024-11-01T00:00:00.000","Lost Property","Mission Bay","1","POINT (-122.39403533935547 37.77633285522461)"
"2019-09-01T00:00:00.000","Larceny Theft","Outer Mission","2","POINT (-122.4487745122754 37.7116329632985)"
"2025-03-01T00:00:00.000","Burglary","Haight Ashbury","2","POINT (-122.44534301757812 37.77021026611328)"
"2022-12-01T00:00:00.000","Arson","Financial District/South Beach","1","POINT (-122.40713500976562 37.790367126464844)"
"2019-03-01T00:00:00.000","Non-Criminal","Nob Hill","1","POINT (-122.41555786132812 37.790252685546875)"
"2022-01-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.45427618957412 37.7364191318219)"
"2024-10-01T00:00:00.000","Burglary","Sunset/Parkside","1","POINT (-122.47754669189453 37.75419235229492)"
"2021-07-01T00:00:00.000","Motor Vehicle Theft","Haight Ashbury","2","POINT (-122.44036102294922 37.77084732055664)"
"2020-12-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.44190224369339 37.795320613744906)"
"2022-03-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39869689941406 37.79888153076172)"
"2019-11-01T00:00:00.000","Courtesy Report","Mission Bay","2","POINT (-122.38971710205078 37.77293014526367)"
"2025-01-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.4186019897461 37.7802619934082)"
"2019-02-01T00:00:00.000","Non-Criminal","Bayview Hunters Point","1","POINT (-122.38856405612118 37.720124444499874)"
"2024-01-01T00:00:00.000","Other","Bayview Hunters Point","1","POINT (-122.38343118497463 37.72973755204471)"
"2024-06-01T00:00:00.000","Assault","Mission","3","POINT (-122.41525268554688 37.764705657958984)"
"2023-02-01T00:00:00.000","Drug Offense","South of Market","1","POINT (-122.40968304216152 37.772837756469265)"
"2021-10-01T00:00:00.000","Other","Mission","1","POINT (-122.40943145751953 37.75599670410156)"
"2018-10-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.40195743638334 37.73930154272799)"
"2020-07-01T00:00:00.000","Other Miscellaneous","Pacific Heights","1","POINT (-122.43877333956095 37.7882783986221)"
"2023-08-01T00:00:00.000","Assault","Chinatown","1","POINT (-122.41026306152344 37.797420501708984)"
"2018-05-01T00:00:00.000","Fraud","Inner Richmond","1","POINT (-122.46414497098554 37.779090726308574)"
"2023-01-01T00:00:00.000","Robbery","Bernal Heights","1","POINT (-122.41507391430838 37.74158026608746)"
"2022-05-01T00:00:00.000","Non-Criminal","Golden Gate Park","1","POINT (-122.45428511766733 37.772895177200766)"
"2018-08-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41586279405455 37.748212149468735)"
"2018-01-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.42502485656384 37.76149115611754)"
"2021-02-01T00:00:00.000","Burglary","Excelsior","1","POINT (-122.43291473388672 37.727176666259766)"
"2023-12-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.46630859375 37.7640380859375)"
"2021-04-01T00:00:00.000","Stolen Property","Bayview Hunters Point","1","POINT (-122.3843994140625 37.71609115600586)"
"2021-01-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.42330825256187 37.7868683661603)"
"2023-04-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41998151324081 37.768273652528386)"
"2019-02-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.41859394629981 37.753836586731786)"
"2022-06-01T00:00:00.000","Malicious Mischief","Bernal Heights","1","POINT (-122.4239501953125 37.73884201049805)"
"2020-11-01T00:00:00.000","Other Miscellaneous","Mission","2","POINT (-122.4074197397518 37.76448782858365)"
"2023-02-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.41443019938555 37.78465714011983)"
"2021-09-01T00:00:00.000","Offences Against The Family And Children","Mission","2","POINT (-122.40806412454907 37.760601064473846)"
"2024-08-01T00:00:00.000","Other Miscellaneous","Tenderloin","3","POINT (-122.40803527832031 37.78641128540039)"
"2020-05-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.42213439941406 37.78941345214844)"
"2018-11-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","1","POINT (-122.38867281318191 37.72704414579369)"
"2022-09-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.4265365600586 37.76626968383789)"
"2021-06-01T00:00:00.000","Malicious Mischief","Mission Bay","1","POINT (-122.40376281738281 37.76731491088867)"
"2018-04-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.40977478027344 37.786659240722656)"
"2020-04-01T00:00:00.000","Malicious Mischief","Hayes Valley","1","POINT (-122.43779874819879 37.77499194694682)"
"2019-05-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41341400146484 37.78795623779297)"
"2022-05-01T00:00:00.000","Miscellaneous Investigation","South of Market","1","POINT (-122.41029357910156 37.782230377197266)"
"2021-07-01T00:00:00.000","Other Miscellaneous","Western Addition","1","POINT (-122.43321990966797 37.777488708496094)"
"2022-10-01T00:00:00.000","Weapons Offense","Tenderloin","1","POINT (-122.41569387441227 37.78258503232177)"
"2018-07-01T00:00:00.000","Missing Person","Lone Mountain/USF","1","POINT (-122.456298828125 37.778717041015625)"
"2023-09-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.40132418490647 37.76228996810526)"
"2019-02-01T00:00:00.000","Larceny Theft","Hayes Valley","3","POINT (-122.42800811990348 37.77671970850611)"
"2019-08-01T00:00:00.000","Non-Criminal","Lakeshore","1","POINT (-122.47593688964844 37.73011779785156)"
"2021-02-01T00:00:00.000","Malicious Mischief","Noe Valley","1","POINT (-122.44340515136719 37.746559143066406)"
"2019-09-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.4190175437401 37.75220444116967)"
"2019-10-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.4281997680664 37.75969314575195)"
"2021-12-01T00:00:00.000","Offences Against The Family And Children","Financial District/South Beach","1","POINT (-122.39925384521484 37.78757858276367)"
"2024-03-01T00:00:00.000","Traffic Collision","Bayview Hunters Point","1","POINT (-122.3907241821289 37.73103713989258)"
"2019-10-01T00:00:00.000","Other Miscellaneous","Tenderloin","1","POINT (-122.4186019897461 37.7802619934082)"
"2020-02-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.44674682617188 37.769073486328125)"
"2019-11-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.44364929199219 37.77042770385742)"
"2018-03-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40750194432596 37.77210439167875)"
"2022-04-01T00:00:00.000","Burglary","Mission","2","POINT (-122.41546212875728 37.76693705518631)"
"2025-02-01T00:00:00.000","Recovered Vehicle","Lakeshore","1","POINT (-122.47636413574219 37.719451904296875)"
"2019-11-01T00:00:00.000","Non-Criminal","North Beach","1","POINT (-122.40695663340361 37.805494467998535)"
"2023-12-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42001109885577 37.7569686010414)"
"2023-11-01T00:00:00.000","Recovered Vehicle","Lone Mountain/USF","1","POINT (-122.44369911129915 37.77903801782764)"
"2019-06-01T00:00:00.000","Other Miscellaneous","Mission","1","POINT (-122.41982523539403 37.76667360056878)"
"2023-08-01T00:00:00.000","Other Miscellaneous","South of Market","3","POINT (-122.41093657493794 37.77921168445851)"
"2024-09-01T00:00:00.000","Larceny Theft","Potrero Hill","1","POINT (-122.40509796142578 37.76079177856445)"
"2021-12-01T00:00:00.000","Burglary","Outer Richmond","1","POINT (-122.47537073481517 37.78431945489844)"
"2022-10-01T00:00:00.000","Forgery And Counterfeiting","Sunset/Parkside","1","POINT (-122.50619506835938 37.7360954284668)"
"2018-07-01T00:00:00.000","Larceny Theft","Mission Bay","1","POINT (-122.39266204833984 37.766693115234375)"
"2022-10-01T00:00:00.000","Other Miscellaneous","Inner Sunset","1","POINT (-122.46618055550606 37.76217504095573)"
"2023-08-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.42491880507073 37.80320550752961)"
"2018-05-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","1","POINT (-122.48932647705078 37.7536735534668)"
"2024-07-01T00:00:00.000","Robbery","Western Addition","3","POINT (-122.42411041259766 37.78247833251953)"
"2018-10-01T00:00:00.000","Traffic Collision","Haight Ashbury","1","POINT (-122.44073486328125 37.77271270751953)"
"2022-07-01T00:00:00.000",,"Portola","1","POINT (-122.40206096816357 37.7239199937262)"
"2022-01-01T00:00:00.000","Fraud","Inner Richmond","2","POINT (-122.45972442626953 37.77743148803711)"
"2023-03-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.40928649902344 37.779659271240234)"
"2020-08-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.40007019042969 37.723445892333984)"
"2019-07-01T00:00:00.000","Burglary","West of Twin Peaks","1","POINT (-122.4662857055664 37.72544479370117)"
"2019-01-01T00:00:00.000","Forgery And Counterfeiting","Western Addition","1","POINT (-122.42246374465972 37.78268536745206)"
"2022-01-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39888000488281 37.799827575683594)"
"2022-04-01T00:00:00.000","Malicious Mischief","Hayes Valley","2","POINT (-122.42316555401516 37.77781524516056)"
"2020-07-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.44101956350755 37.716459544514585)"
"2020-06-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40337371826172 37.77671432495117)"
"2020-07-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.4140853881836 37.752506256103516)"
"2020-10-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.42928919905545 37.70887063247773)"
"2021-05-01T00:00:00.000","Larceny Theft","South of Market","3","POINT (-122.41282422762143 37.772812159128556)"
"2019-01-01T00:00:00.000","Robbery",,"1","POINT (-122.42008209228516 37.70831298828125)"
"2024-03-01T00:00:00.000","Other Miscellaneous","South of Market","1","POINT (-122.40851593017578 37.77375793457031)"
"2019-11-01T00:00:00.000","Larceny Theft","Western Addition","1","POINT (-122.43855285644531 37.778724670410156)"
"2024-02-01T00:00:00.000","Weapons Offense","Mission","1","POINT (-122.42047882080078 37.7650032043457)"
"2019-07-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.47754850449316 37.7541927113405)"
"2020-02-01T00:00:00.000","Suspicious Occ","Hayes Valley","1","POINT (-122.43138442446295 37.77675967691884)"
"2022-05-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.42321014404297 37.78640365600586)"
"2019-09-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.4169829963755 37.78242041771279)"
"2024-07-01T00:00:00.000","Larceny Theft","Nob Hill","2","POINT (-122.4170150756836 37.78910827636719)"
"2019-12-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.5093994140625 37.764034271240234)"
"2018-06-01T00:00:00.000","Other","West of Twin Peaks","1","POINT (-122.43788432986501 37.733092254976135)"
"2019-09-01T00:00:00.000","Offences Against The Family And Children","South of Market","1","POINT (-122.40332753664748 37.78192890777912)"
"2018-04-01T00:00:00.000","Weapons Offense","Tenderloin","1","POINT (-122.4136734008789 37.78092575073242)"
"2024-07-01T00:00:00.000","Burglary","Portola","2","POINT (-122.40470886230469 37.730316162109375)"
"2022-02-01T00:00:00.000","Burglary","Pacific Heights","1","POINT (-122.43638103580633 37.79313671954978)"
"2020-01-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.43761062521642 37.77406164547093)"
"2023-08-01T00:00:00.000","Malicious Mischief","Mission","2","POINT (-122.40667724609375 37.76714324951172)"
"2024-06-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.41790008544922 37.7851676940918)"
"2023-10-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.41973876953125 37.785892486572266)"
"2022-06-01T00:00:00.000","Weapons Offense","South of Market","1","POINT (-122.4141732061619 37.77580068534641)"
"2020-03-01T00:00:00.000","Drug Offense","Marina","1","POINT (-122.44360251948706 37.80370493572679)"
"2022-10-01T00:00:00.000","Recovered Vehicle","Bernal Heights","1","POINT (-122.40692901611328 37.739234924316406)"
"2023-01-01T00:00:00.000","Larceny Theft","Outer Richmond","1","POINT (-122.47270848239937 37.77870384086902)"
"2018-07-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.40474700927734 37.7742805480957)"
"2023-03-01T00:00:00.000","Warrant","Tenderloin","2","POINT (-122.4147412230519 37.77871942789032)"
"2022-02-01T00:00:00.000","Burglary","Portola","2","POINT (-122.40459261785215 37.73003719466246)"
"2021-08-01T00:00:00.000","Disorderly Conduct","Chinatown","1","POINT (-122.40148758181182 37.79483949785486)"
"2019-11-01T00:00:00.000","Assault","South of Market","1","POINT (-122.410400390625 37.778785705566406)"
"2018-11-01T00:00:00.000","Other Miscellaneous","Inner Sunset","1","POINT (-122.45778962527774 37.766014766348924)"
"2023-12-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.3935317993164 37.72791290283203)"
"2023-03-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.42167663574219 37.742820739746094)"
"2020-01-01T00:00:00.000","Non-Criminal","Oceanview/Merced/Ingleside","1","POINT (-122.46979824351703 37.71428168276065)"
"2023-07-01T00:00:00.000","Warrant","South of Market","1","POINT (-122.41410689674207 37.776707686920346)"
"2018-04-01T00:00:00.000","Other Offenses","South of Market","2","POINT (-122.41187286376953 37.777618408203125)"
"2023-09-01T00:00:00.000","Warrant","Western Addition","1","POINT (-122.43762969970703 37.78266143798828)"
"2019-06-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.41787692129522 37.75227136507791)"
"2020-04-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.40731048583984 37.74626159667969)"
"2019-07-01T00:00:00.000","Burglary","Oceanview/Merced/Ingleside","1","POINT (-122.47043908800363 37.712179048973425)"
"2021-09-01T00:00:00.000","Malicious Mischief","Mission Bay","2","POINT (-122.39773738320481 37.76507220692411)"
"2018-07-01T00:00:00.000","Missing Person","Outer Richmond","1","POINT (-122.48380372857787 37.782076637861074)"
"2022-11-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.40307582574934 37.73899041615456)"
"2021-06-01T00:00:00.000","Assault","Chinatown","1","POINT (-122.41254425048828 37.80192947387695)"
"2024-07-01T00:00:00.000","Motor Vehicle Theft","South of Market","1","POINT (-122.41282653808594 37.77281188964844)"
"2024-02-01T00:00:00.000","Larceny Theft","Marina","1","POINT (-122.43595886230469 37.79941940307617)"
"2023-10-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.41036224365234 37.76430892944336)"
"2023-08-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.400146484375 37.78121566772461)"
"2018-04-01T00:00:00.000","Missing Person","Financial District/South Beach","1","POINT (-122.40822672700406 37.78735926098589)"
"2019-04-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39897155761719 37.73016357421875)"
"2019-05-01T00:00:00.000","Miscellaneous Investigation","Tenderloin","1","POINT (-122.41259765625 37.783931732177734)"
"2022-07-01T00:00:00.000","Offences Against The Family And Children","Hayes Valley","1","POINT (-122.42635903569699 37.77693018292675)"
"2025-04-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.38128662109375 37.73403549194336)"
"2023-02-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40034484863281 37.80106735229492)"
"2022-12-01T00:00:00.000","Burglary","Mission","1","POINT (-122.41827132040292 37.761901562293616)"
"2018-04-01T00:00:00.000","Miscellaneous Investigation","Sunset/Parkside","1","POINT (-122.489685991499 37.73120490379433)"
"2020-06-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41072845458984 37.7681770324707)"
"2019-09-01T00:00:00.000","Traffic Violation Arrest","Mission","1","POINT (-122.41985794392231 37.75536572869792)"
"2020-01-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41229339731693 37.76419337493879)"
"2020-08-01T00:00:00.000","Motor Vehicle Theft","Castro/Upper Market","1","POINT (-122.4315414428711 37.76270294189453)"
"2019-06-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40794372558594 37.79868698120117)"
"2019-02-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42438696500791 37.77527093082994)"
"2023-06-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40467071533203 37.790199279785156)"
"2018-08-01T00:00:00.000","Burglary","Glen Park","1","POINT (-122.42984027586694 37.74075294311283)"
"2021-01-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.4083023071289 37.76312255859375)"
"2024-10-01T00:00:00.000","Burglary","Castro/Upper Market","2","POINT (-122.43184661865234 37.75705337524414)"
"2019-01-01T00:00:00.000","Other Offenses","South of Market","6","POINT (-122.40474700927734 37.7742805480957)"
"2023-08-01T00:00:00.000","Non-Criminal","Pacific Heights","1","POINT (-122.43620300292969 37.79226303100586)"
"2018-12-01T00:00:00.000","Missing Person","South of Market","1","POINT (-122.40815734863281 37.78053665161133)"
"2019-06-01T00:00:00.000","Assault","North Beach","1","POINT (-122.40386301890015 37.798222970428206)"
"2019-03-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41222073683006 37.78207306684549)"
"2018-07-01T00:00:00.000","Offences Against The Family And Children","South of Market","1","POINT (-122.40895216005933 37.78328785199654)"
"2022-10-01T00:00:00.000","Other Miscellaneous","Bayview Hunters Point","2","POINT (-122.39424349422065 37.72547564939949)"
"2023-11-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","2","POINT (-122.42881774902344 37.76612854003906)"
"2025-01-01T00:00:00.000","Other Miscellaneous","West of Twin Peaks","1","POINT (-122.44200897216797 37.73381042480469)"
"2024-06-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","1","POINT (-122.45369720458984 37.71611022949219)"
"2019-05-01T00:00:00.000","Traffic Violation Arrest","Sunset/Parkside","1","POINT (-122.50940219269224 37.76403273428497)"
"2022-10-01T00:00:00.000","Suspicious Occ","South of Market","1","POINT (-122.39976258647586 37.77737199450485)"
"2024-01-01T00:00:00.000","Disorderly Conduct","West of Twin Peaks","1","POINT (-122.47148895263672 37.74510955810547)"
"2021-05-01T00:00:00.000","Larceny Theft","North Beach","20","POINT (-122.41561643757444 37.80727586975037)"
"2024-10-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40204620361328 37.77396774291992)"
"2019-02-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.40730285644531 37.80738067626953)"
"2023-10-01T00:00:00.000","Larceny Theft","North Beach","2","POINT (-122.41580200195312 37.80821228027344)"
"2018-10-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.4300814551986 37.76766211979125)"
"2019-11-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.46227901811808 37.72486622928086)"
"2019-09-01T00:00:00.000","Recovered Vehicle","Visitacion Valley","1","POINT (-122.41360473632812 37.71498489379883)"
"2021-08-01T00:00:00.000","Motor Vehicle Theft","Potrero Hill","1","POINT (-122.4002665990272 37.761067953031876)"
"2022-01-01T00:00:00.000","Recovered Vehicle","Western Addition","1","POINT (-122.42758178710938 37.78298568725586)"
"2020-06-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","1","POINT (-122.41818237304688 37.78656768798828)"
"2021-02-01T00:00:00.000","Weapons Carrying Etc","Tenderloin","1","POINT (-122.41367636179726 37.780926854425914)"
"2022-01-01T00:00:00.000","Larceny Theft","Western Addition","2","POINT (-122.42189025878906 37.77989196777344)"
"2021-02-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.40818786621094 37.75285339355469)"
"2020-09-01T00:00:00.000","Other Miscellaneous","North Beach","1","POINT (-122.41360473632812 37.80561828613281)"
"2021-09-01T00:00:00.000","Lost Property","Mission","2","POINT (-122.42047882080078 37.7650032043457)"
"2024-02-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.41790771484375 37.7252197265625)"
"2019-06-01T00:00:00.000","Case Closure","Chinatown","1","POINT (-122.40987875494628 37.7984422945084)"
